 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     1.5590e-03     7.5859e-05
2.1740e+00     1.5860e-03     7.8510e-05
2.1740e+00     1.6130e-03     8.1206e-05
2.1740e+00     1.6400e-03     8.3949e-05
2.1740e+00     1.6670e-03     8.6736e-05
2.1740e+00     1.6950e-03     8.9676e-05
2.1740e+00     1.7220e-03     9.2556e-05
2.1740e+00     1.7490e-03     9.5482e-05
2.1740e+00     1.7760e-03     9.8454e-05
2.1740e+00     1.8030e-03     1.0147e-04
2.1740e+00     1.8310e-03     1.0465e-04
2.1740e+00     1.8580e-03     1.0776e-04
2.1740e+00     1.8850e-03     1.1092e-04
2.1740e+00     1.9120e-03     1.1412e-04
2.1740e+00     1.9390e-03     1.1736e-04
2.1740e+00     1.9660e-03     1.2066e-04
2.1740e+00     1.9940e-03     1.2412e-04
2.1740e+00     2.0210e-03     1.2751e-04
2.1740e+00     2.0480e-03     1.3094e-04
2.1740e+00     2.0750e-03     1.3441e-04
2.1740e+00     2.1020e-03     1.3794e-04
2.1740e+00     2.1290e-03     1.4150e-04
2.1740e+00     2.1570e-03     1.4525e-04
2.1740e+00     2.1840e-03     1.4891e-04
2.1740e+00     2.2110e-03     1.5262e-04
2.1740e+00     2.2380e-03     1.5637e-04
2.1740e+00     2.2650e-03     1.6017e-04
2.1740e+00     2.2920e-03     1.6401e-04
2.1740e+00     2.3200e-03     1.6805e-04
2.1740e+00     2.3470e-03     1.7199e-04
2.1740e+00     2.3740e-03     1.7597e-04
2.1740e+00     2.4010e-03     1.8000e-04
2.1740e+00     2.4280e-03     1.8407e-04
2.1740e+00     2.4550e-03     1.8819e-04
2.1740e+00     2.4830e-03     1.9251e-04
2.1740e+00     2.5100e-03     1.9672e-04
2.1740e+00     2.5370e-03     2.0098e-04
2.1740e+00     2.5640e-03     2.0528e-04
2.1740e+00     2.5910e-03     2.0963e-04
2.1740e+00     2.6180e-03     2.1403e-04
2.1740e+00     2.6460e-03     2.1864e-04
2.1740e+00     2.6730e-03     2.2312e-04
2.1740e+00     2.7000e-03     2.2766e-04
2.4590e+00     1.0000e-05     2.3544e-09
2.4590e+00     3.7170e-05     3.2529e-08
2.4590e+00     6.4340e-05     9.7464e-08
2.4590e+00     9.1520e-05     1.9720e-07
2.4590e+00     1.1870e-04     3.3173e-07
2.4590e+00     1.4590e-04     5.0118e-07
2.4590e+00     1.7300e-04     7.0466e-07
2.4590e+00     2.0020e-04     9.4366e-07
2.4590e+00     2.2740e-04     1.2175e-06
2.4590e+00     2.5450e-04     1.5250e-06
2.4590e+00     2.8170e-04     1.8684e-06
2.4590e+00     3.0890e-04     2.2466e-06
2.4590e+00     3.3610e-04     2.6597e-06
2.4590e+00     3.6320e-04     3.1059e-06
2.4590e+00     3.9040e-04     3.5885e-06
2.4590e+00     4.1760e-04     4.1060e-06
2.4590e+00     4.4470e-04     4.6562e-06
2.4590e+00     4.7190e-04     5.2432e-06
2.4590e+00     4.9910e-04     5.8651e-06
2.4590e+00     5.2630e-04     6.5218e-06
2.4590e+00     5.5340e-04     7.2108e-06
2.4590e+00     5.8060e-04     7.9370e-06
2.4590e+00     6.0780e-04     8.6982e-06
2.4590e+00     6.3490e-04     9.4912e-06
2.4590e+00     6.6210e-04     1.0322e-05
2.4590e+00     6.8930e-04     1.1187e-05
2.4590e+00     7.1650e-04     1.2088e-05
2.4590e+00     7.4360e-04     1.3020e-05
2.4590e+00     7.7080e-04     1.3990e-05
2.4590e+00     7.9800e-04     1.4994e-05
2.4590e+00     8.2520e-04     1.6034e-05
2.4590e+00     8.5230e-04     1.7105e-05
2.4590e+00     8.7950e-04     1.8214e-05
2.4590e+00     9.0670e-04     1.9358e-05
2.4590e+00     9.3380e-04     2.0533e-05
2.4590e+00     9.6100e-04     2.1746e-05
2.4590e+00     9.8820e-04     2.2995e-05
2.4590e+00     1.0150e-03     2.4259e-05
2.4590e+00     1.0430e-03     2.5616e-05
2.4590e+00     1.0700e-03     2.6960e-05
2.4590e+00     1.0970e-03     2.8338e-05
2.4590e+00     1.1240e-03     2.9751e-05
2.4590e+00     1.1510e-03     3.1197e-05
2.4590e+00     1.1780e-03     3.2678e-05
2.4590e+00     1.2060e-03     3.4251e-05
2.4590e+00     1.2330e-03     3.5802e-05
2.4590e+00     1.2600e-03     3.7387e-05
2.4590e+00     1.2870e-03     3.9007e-05
2.4590e+00     1.3140e-03     4.0661e-05
2.4590e+00     1.3410e-03     4.2350e-05
2.4590e+00     1.3690e-03     4.4137e-05
2.4590e+00     1.3960e-03     4.5896e-05
2.4590e+00     1.4230e-03     4.7689e-05
2.4590e+00     1.4500e-03     4.9516e-05
2.4590e+00     1.4770e-03     5.1378e-05
2.4590e+00     1.5040e-03     5.3274e-05
2.4590e+00     1.5320e-03     5.5277e-05
2.4590e+00     1.5590e-03     5.7243e-05
2.4590e+00     1.5860e-03     5.9244e-05
2.4590e+00     1.6130e-03     6.1279e-05
2.4590e+00     1.6400e-03     6.3349e-05
2.4590e+00     1.6670e-03     6.5453e-05
2.4590e+00     1.6950e-03     6.7671e-05
2.4590e+00     1.7220e-03     6.9845e-05
2.4590e+00     1.7490e-03     7.2053e-05
2.4590e+00     1.7760e-03     7.4296e-05
2.4590e+00     1.8030e-03     7.6573e-05
2.4590e+00     1.8310e-03     7.8971e-05
2.4590e+00     1.8580e-03     8.1318e-05
2.4590e+00     1.8850e-03     8.3700e-05
2.4590e+00     1.9120e-03     8.6116e-05
2.4590e+00     1.9390e-03     8.8567e-05
2.4590e+00     1.9660e-03     9.1052e-05
2.4590e+00     1.9940e-03     9.3665e-05
2.4590e+00     2.0210e-03     9.6221e-05
2.4590e+00     2.0480e-03     9.8810e-05
2.4590e+00     2.0750e-03     1.0143e-04
2.4590e+00     2.1020e-03     1.0409e-04
2.4590e+00     2.1290e-03     1.0679e-04
2.4590e+00     2.1570e-03     1.0962e-04
2.4590e+00     2.1840e-03     1.1238e-04
2.4590e+00     2.2110e-03     1.1518e-04
2.4590e+00     2.2380e-03     1.1801e-04
2.4590e+00     2.2650e-03     1.2087e-04
2.4590e+00     2.2920e-03     1.2378e-04
2.4590e+00     2.3200e-03     1.2682e-04
2.4590e+00     2.3470e-03     1.2979e-04
2.4590e+00     2.3740e-03     1.3280e-04
2.4590e+00     2.4010e-03     1.3584e-04
2.4590e+00     2.4280e-03     1.3891e-04
2.4590e+00     2.4550e-03     1.4202e-04
2.4590e+00     2.4830e-03     1.4528e-04
2.4590e+00     2.5100e-03     1.4846e-04
2.4590e+00     2.5370e-03     1.5168e-04
2.4590e+00     2.5640e-03     1.5493e-04
2.4590e+00     2.5910e-03     1.5821e-04
2.4590e+00     2.6180e-03     1.6153e-04
2.4590e+00     2.6460e-03     1.6500e-04
2.4590e+00     2.6730e-03     1.6839e-04
2.4590e+00     2.7000e-03     1.7181e-04
2.7820e+00     1.0000e-05     1.7482e-09
2.7820e+00     3.7170e-05     2.4153e-08
2.7820e+00     6.4340e-05     7.2367e-08
2.7820e+00     9.1520e-05     1.4642e-07
2.7820e+00     1.1870e-04     2.4631e-07
2.7820e+00     1.4590e-04     3.7213e-07
2.7820e+00     1.7300e-04     5.2321e-07
2.7820e+00     2.0020e-04     7.0066e-07
2.7820e+00     2.2740e-04     9.0399e-07
2.7820e+00     2.5450e-04     1.1323e-06
2.7820e+00     2.8170e-04     1.3873e-06
2.7820e+00     3.0890e-04     1.6681e-06
2.7820e+00     3.3610e-04     1.9748e-06
2.7820e+00     3.6320e-04     2.3061e-06
2.7820e+00     3.9040e-04     2.6645e-06
2.7820e+00     4.1760e-04     3.0487e-06
2.7820e+00     4.4470e-04     3.4572e-06
2.7820e+00     4.7190e-04     3.8931e-06
2.7820e+00     4.9910e-04     4.3548e-06
2.7820e+00     5.2630e-04     4.8425e-06
2.7820e+00     5.5340e-04     5.3540e-06
2.7820e+00     5.8060e-04     5.8933e-06
2.7820e+00     6.0780e-04     6.4584e-06
2.7820e+00     6.3490e-04     7.0472e-06
2.7820e+00     6.6210e-04     7.6640e-06
2.7820e+00     6.8930e-04     8.3067e-06
2.7820e+00     7.1650e-04     8.9753e-06
2.7820e+00     7.4360e-04     9.6671e-06
2.7820e+00     7.7080e-04     1.0387e-05
2.7820e+00     7.9800e-04     1.1133e-05
2.7820e+00     8.2520e-04     1.1905e-05
2.7820e+00     8.5230e-04     1.2700e-05
2.7820e+00     8.7950e-04     1.3524e-05
2.7820e+00     9.0670e-04     1.4374e-05
2.7820e+00     9.3380e-04     1.5246e-05
2.7820e+00     9.6100e-04     1.6147e-05
2.7820e+00     9.8820e-04     1.7074e-05
2.7820e+00     1.0150e-03     1.8013e-05
2.7820e+00     1.0430e-03     1.9021e-05
2.7820e+00     1.0700e-03     2.0018e-05
2.7820e+00     1.0970e-03     2.1042e-05
2.7820e+00     1.1240e-03     2.2090e-05
2.7820e+00     1.1510e-03     2.3165e-05
2.7820e+00     1.1780e-03     2.4264e-05
2.7820e+00     1.2060e-03     2.5432e-05
2.7820e+00     1.2330e-03     2.6584e-05
2.7820e+00     1.2600e-03     2.7761e-05
2.7820e+00     1.2870e-03     2.8964e-05
2.7820e+00     1.3140e-03     3.0192e-05
2.7820e+00     1.3410e-03     3.1446e-05
2.7820e+00     1.3690e-03     3.2773e-05
2.7820e+00     1.3960e-03     3.4079e-05
2.7820e+00     1.4230e-03     3.5411e-05
2.7820e+00     1.4500e-03     3.6768e-05
2.7820e+00     1.4770e-03     3.8150e-05
2.7820e+00     1.5040e-03     3.9558e-05
2.7820e+00     1.5320e-03     4.1045e-05
2.7820e+00     1.5590e-03     4.2506e-05
2.7820e+00     1.5860e-03     4.3991e-05
2.7820e+00     1.6130e-03     4.5502e-05
2.7820e+00     1.6400e-03     4.7039e-05
2.7820e+00     1.6670e-03     4.8602e-05
2.7820e+00     1.6950e-03     5.0249e-05
2.7820e+00     1.7220e-03     5.1863e-05
2.7820e+00     1.7490e-03     5.3503e-05
2.7820e+00     1.7760e-03     5.5169e-05
2.7820e+00     1.8030e-03     5.6860e-05
2.7820e+00     1.8310e-03     5.8640e-05
2.7820e+00     1.8580e-03     6.0384e-05
2.7820e+00     1.8850e-03     6.2152e-05
2.7820e+00     1.9120e-03     6.3947e-05
2.7820e+00     1.9390e-03     6.5767e-05
2.7820e+00     1.9660e-03     6.7612e-05
2.7820e+00     1.9940e-03     6.9553e-05
2.7820e+00     2.0210e-03     7.1450e-05
2.7820e+00     2.0480e-03     7.3374e-05
2.7820e+00     2.0750e-03     7.5322e-05
2.7820e+00     2.1020e-03     7.7297e-05
2.7820e+00     2.1290e-03     7.9297e-05
2.7820e+00     2.1570e-03     8.1398e-05
2.7820e+00     2.1840e-03     8.3450e-05
2.7820e+00     2.2110e-03     8.5528e-05
2.7820e+00     2.2380e-03     8.7631e-05
2.7820e+00     2.2650e-03     8.9760e-05
2.7820e+00     2.2920e-03     9.1915e-05
2.7820e+00     2.3200e-03     9.4176e-05
2.7820e+00     2.3470e-03     9.6383e-05
2.7820e+00     2.3740e-03     9.8616e-05
2.7820e+00     2.4010e-03     1.0087e-04
2.7820e+00     2.4280e-03     1.0316e-04
2.7820e+00     2.4550e-03     1.0547e-04
2.7820e+00     2.4830e-03     1.0789e-04
2.7820e+00     2.5100e-03     1.1025e-04
2.7820e+00     2.5370e-03     1.1264e-04
2.7820e+00     2.5640e-03     1.1505e-04
2.7820e+00     2.5910e-03     1.1749e-04
2.7820e+00     2.6180e-03     1.1995e-04
2.7820e+00     2.6460e-03     1.2254e-04
2.7820e+00     2.6730e-03     1.2505e-04
2.7820e+00     2.7000e-03     1.2759e-04
3.1470e+00     1.0000e-05     1.2795e-09
3.1470e+00     3.7170e-05     1.7677e-08
3.1470e+00     6.4340e-05     5.2965e-08
3.1470e+00     9.1520e-05     1.0717e-07
3.1470e+00     1.1870e-04     1.8027e-07
3.1470e+00     1.4590e-04     2.7236e-07
3.1470e+00     1.7300e-04     3.8293e-07
3.1470e+00     2.0020e-04     5.1281e-07
3.1470e+00     2.2740e-04     6.6162e-07
3.1470e+00     2.5450e-04     8.2872e-07
3.1470e+00     2.8170e-04     1.0153e-06
3.1470e+00     3.0890e-04     1.2209e-06
3.1470e+00     3.3610e-04     1.4453e-06
3.1470e+00     3.6320e-04     1.6878e-06
3.1470e+00     3.9040e-04     1.9501e-06
3.1470e+00     4.1760e-04     2.2313e-06
3.1470e+00     4.4470e-04     2.5303e-06
3.1470e+00     4.7190e-04     2.8493e-06
3.1470e+00     4.9910e-04     3.1873e-06
3.1470e+00     5.2630e-04     3.5442e-06
3.1470e+00     5.5340e-04     3.9186e-06
3.1470e+00     5.8060e-04     4.3133e-06
3.1470e+00     6.0780e-04     4.7269e-06
3.1470e+00     6.3490e-04     5.1579e-06
3.1470e+00     6.6210e-04     5.6093e-06
3.1470e+00     6.8930e-04     6.0797e-06
3.1470e+00     7.1650e-04     6.5690e-06
3.1470e+00     7.4360e-04     7.0754e-06
3.1470e+00     7.7080e-04     7.6025e-06
3.1470e+00     7.9800e-04     8.1486e-06
3.1470e+00     8.2520e-04     8.7136e-06
3.1470e+00     8.5230e-04     9.2954e-06
3.1470e+00     8.7950e-04     9.8983e-06
3.1470e+00     9.0670e-04     1.0520e-05
3.1470e+00     9.3380e-04     1.1158e-05
3.1470e+00     9.6100e-04     1.1818e-05
3.1470e+00     9.8820e-04     1.2497e-05
3.1470e+00     1.0150e-03     1.3184e-05
3.1470e+00     1.0430e-03     1.3921e-05
3.1470e+00     1.0700e-03     1.4652e-05
3.1470e+00     1.0970e-03     1.5401e-05
3.1470e+00     1.1240e-03     1.6168e-05
3.1470e+00     1.1510e-03     1.6954e-05
3.1470e+00     1.1780e-03     1.7759e-05
3.1470e+00     1.2060e-03     1.8614e-05
3.1470e+00     1.2330e-03     1.9457e-05
3.1470e+00     1.2600e-03     2.0319e-05
3.1470e+00     1.2870e-03     2.1199e-05
3.1470e+00     1.3140e-03     2.2098e-05
3.1470e+00     1.3410e-03     2.3016e-05
3.1470e+00     1.3690e-03     2.3987e-05
3.1470e+00     1.3960e-03     2.4943e-05
3.1470e+00     1.4230e-03     2.5918e-05
3.1470e+00     1.4500e-03     2.6911e-05
3.1470e+00     1.4770e-03     2.7923e-05
3.1470e+00     1.5040e-03     2.8954e-05
3.1470e+00     1.5320e-03     3.0042e-05
3.1470e+00     1.5590e-03     3.1111e-05
3.1470e+00     1.5860e-03     3.2198e-05
3.1470e+00     1.6130e-03     3.3305e-05
3.1470e+00     1.6400e-03     3.4429e-05
3.1470e+00     1.6670e-03     3.5573e-05
3.1470e+00     1.6950e-03     3.6779e-05
3.1470e+00     1.7220e-03     3.7960e-05
3.1470e+00     1.7490e-03     3.9161e-05
3.1470e+00     1.7760e-03     4.0380e-05
3.1470e+00     1.8030e-03     4.1618e-05
3.1470e+00     1.8310e-03     4.2921e-05
3.1470e+00     1.8580e-03     4.4197e-05
3.1470e+00     1.8850e-03     4.5492e-05
3.1470e+00     1.9120e-03     4.6805e-05
3.1470e+00     1.9390e-03     4.8138e-05
3.1470e+00     1.9660e-03     4.9488e-05
3.1470e+00     1.9940e-03     5.0909e-05
3.1470e+00     2.0210e-03     5.2298e-05
3.1470e+00     2.0480e-03     5.3706e-05
3.1470e+00     2.0750e-03     5.5133e-05
3.1470e+00     2.1020e-03     5.6578e-05
3.1470e+00     2.1290e-03     5.8042e-05
3.1470e+00     2.1570e-03     5.9580e-05
3.1470e+00     2.1840e-03     6.1082e-05
3.1470e+00     2.2110e-03     6.2603e-05
3.1470e+00     2.2380e-03     6.4143e-05
3.1470e+00     2.2650e-03     6.5702e-05
3.1470e+00     2.2920e-03     6.7279e-05
3.1470e+00     2.3200e-03     6.8934e-05
3.1470e+00     2.3470e-03     7.0550e-05
3.1470e+00     2.3740e-03     7.2184e-05
3.1470e+00     2.4010e-03     7.3837e-05
3.1470e+00     2.4280e-03     7.5509e-05
3.1470e+00     2.4550e-03     7.7200e-05
3.1470e+00     2.4830e-03     7.8973e-05
3.1470e+00     2.5100e-03     8.0701e-05
3.1470e+00     2.5370e-03     8.2449e-05
3.1470e+00     2.5640e-03     8.4215e-05
3.1470e+00     2.5910e-03     8.6001e-05
3.1470e+00     2.6180e-03     8.7805e-05
3.1470e+00     2.6460e-03     8.9695e-05
3.1470e+00     2.6730e-03     9.1538e-05
3.1470e+00     2.7000e-03     9.3399e-05
3.5600e+00     1.0000e-05     9.2237e-10
3.5600e+00     3.7170e-05     1.2743e-08
3.5600e+00     6.4340e-05     3.8183e-08
3.5600e+00     9.1520e-05     7.7257e-08
3.5600e+00     1.1870e-04     1.2996e-07
3.5600e+00     1.4590e-04     1.9634e-07
3.5600e+00     1.7300e-04     2.7606e-07
3.5600e+00     2.0020e-04     3.6969e-07
3.5600e+00     2.2740e-04     4.7697e-07
3.5600e+00     2.5450e-04     5.9743e-07
3.5600e+00     2.8170e-04     7.3195e-07
3.5600e+00     3.0890e-04     8.8013e-07
3.5600e+00     3.3610e-04     1.0420e-06
3.5600e+00     3.6320e-04     1.2168e-06
3.5600e+00     3.9040e-04     1.4058e-06
3.5600e+00     4.1760e-04     1.6086e-06
3.5600e+00     4.4470e-04     1.8241e-06
3.5600e+00     4.7190e-04     2.0541e-06
3.5600e+00     4.9910e-04     2.2977e-06
3.5600e+00     5.2630e-04     2.5550e-06
3.5600e+00     5.5340e-04     2.8249e-06
3.5600e+00     5.8060e-04     3.1095e-06
3.5600e+00     6.0780e-04     3.4077e-06
3.5600e+00     6.3490e-04     3.7183e-06
3.5600e+00     6.6210e-04     4.0438e-06
3.5600e+00     6.8930e-04     4.3829e-06
3.5600e+00     7.1650e-04     4.7357e-06
3.5600e+00     7.4360e-04     5.1007e-06
3.5600e+00     7.7080e-04     5.4807e-06
3.5600e+00     7.9800e-04     5.8744e-06
3.5600e+00     8.2520e-04     6.2818e-06
3.5600e+00     8.5230e-04     6.7012e-06
3.5600e+00     8.7950e-04     7.1358e-06
3.5600e+00     9.0670e-04     7.5841e-06
3.5600e+00     9.3380e-04     8.0443e-06
3.5600e+00     9.6100e-04     8.5198e-06
3.5600e+00     9.8820e-04     9.0090e-06
3.5600e+00     1.0150e-03     9.5044e-06
3.5600e+00     1.0430e-03     1.0036e-05
3.5600e+00     1.0700e-03     1.0563e-05
3.5600e+00     1.0970e-03     1.1103e-05
3.5600e+00     1.1240e-03     1.1656e-05
3.5600e+00     1.1510e-03     1.2223e-05
3.5600e+00     1.1780e-03     1.2803e-05
3.5600e+00     1.2060e-03     1.3419e-05
3.5600e+00     1.2330e-03     1.4027e-05
3.5600e+00     1.2600e-03     1.4648e-05
3.5600e+00     1.2870e-03     1.5283e-05
3.5600e+00     1.3140e-03     1.5931e-05
3.5600e+00     1.3410e-03     1.6593e-05
3.5600e+00     1.3690e-03     1.7293e-05
3.5600e+00     1.3960e-03     1.7982e-05
3.5600e+00     1.4230e-03     1.8685e-05
3.5600e+00     1.4500e-03     1.9401e-05
3.5600e+00     1.4770e-03     2.0131e-05
3.5600e+00     1.5040e-03     2.0874e-05
3.5600e+00     1.5320e-03     2.1658e-05
3.5600e+00     1.5590e-03     2.2429e-05
3.5600e+00     1.5860e-03     2.3213e-05
3.5600e+00     1.6130e-03     2.4010e-05
3.5600e+00     1.6400e-03     2.4821e-05
3.5600e+00     1.6670e-03     2.5646e-05
3.5600e+00     1.6950e-03     2.6515e-05
3.5600e+00     1.7220e-03     2.7367e-05
3.5600e+00     1.7490e-03     2.8233e-05
3.5600e+00     1.7760e-03     2.9112e-05
3.5600e+00     1.8030e-03     3.0004e-05
3.5600e+00     1.8310e-03     3.0944e-05
3.5600e+00     1.8580e-03     3.1864e-05
3.5600e+00     1.8850e-03     3.2797e-05
3.5600e+00     1.9120e-03     3.3744e-05
3.5600e+00     1.9390e-03     3.4705e-05
3.5600e+00     1.9660e-03     3.5679e-05
3.5600e+00     1.9940e-03     3.6703e-05
3.5600e+00     2.0210e-03     3.7705e-05
3.5600e+00     2.0480e-03     3.8720e-05
3.5600e+00     2.0750e-03     3.9748e-05
3.5600e+00     2.1020e-03     4.0790e-05
3.5600e+00     2.1290e-03     4.1846e-05
3.5600e+00     2.1570e-03     4.2955e-05
3.5600e+00     2.1840e-03     4.4038e-05
3.5600e+00     2.2110e-03     4.5135e-05
3.5600e+00     2.2380e-03     4.6245e-05
3.5600e+00     2.2650e-03     4.7369e-05
3.5600e+00     2.2920e-03     4.8506e-05
3.5600e+00     2.3200e-03     4.9699e-05
3.5600e+00     2.3470e-03     5.0864e-05
3.5600e+00     2.3740e-03     5.2043e-05
3.5600e+00     2.4010e-03     5.3235e-05
3.5600e+00     2.4280e-03     5.4440e-05
3.5600e+00     2.4550e-03     5.5659e-05
3.5600e+00     2.4830e-03     5.6937e-05
3.5600e+00     2.5100e-03     5.8184e-05
3.5600e+00     2.5370e-03     5.9444e-05
3.5600e+00     2.5640e-03     6.0718e-05
3.5600e+00     2.5910e-03     6.2005e-05
3.5600e+00     2.6180e-03     6.3306e-05
3.5600e+00     2.6460e-03     6.4669e-05
3.5600e+00     2.6730e-03     6.5998e-05
3.5600e+00     2.7000e-03     6.7340e-05
4.0270e+00     1.0000e-05     6.5648e-10
4.0270e+00     3.7170e-05     9.0700e-09
4.0270e+00     6.4340e-05     2.7176e-08
4.0270e+00     9.1520e-05     5.4986e-08
4.0270e+00     1.1870e-04     9.2496e-08
4.0270e+00     1.4590e-04     1.3974e-07
4.0270e+00     1.7300e-04     1.9648e-07
4.0270e+00     2.0020e-04     2.6312e-07
4.0270e+00     2.2740e-04     3.3947e-07
4.0270e+00     2.5450e-04     4.2521e-07
4.0270e+00     2.8170e-04     5.2096e-07
4.0270e+00     3.0890e-04     6.2642e-07
4.0270e+00     3.3610e-04     7.4160e-07
4.0270e+00     3.6320e-04     8.6601e-07
4.0270e+00     3.9040e-04     1.0006e-06
4.0270e+00     4.1760e-04     1.1449e-06
4.0270e+00     4.4470e-04     1.2983e-06
4.0270e+00     4.7190e-04     1.4620e-06
4.0270e+00     4.9910e-04     1.6354e-06
4.0270e+00     5.2630e-04     1.8185e-06
4.0270e+00     5.5340e-04     2.0106e-06
4.0270e+00     5.8060e-04     2.2131e-06
4.0270e+00     6.0780e-04     2.4254e-06
4.0270e+00     6.3490e-04     2.6465e-06
4.0270e+00     6.6210e-04     2.8781e-06
4.0270e+00     6.8930e-04     3.1195e-06
4.0270e+00     7.1650e-04     3.3705e-06
4.0270e+00     7.4360e-04     3.6304e-06
4.0270e+00     7.7080e-04     3.9008e-06
4.0270e+00     7.9800e-04     4.1810e-06
4.0270e+00     8.2520e-04     4.4710e-06
4.0270e+00     8.5230e-04     4.7695e-06
4.0270e+00     8.7950e-04     5.0788e-06
4.0270e+00     9.0670e-04     5.3979e-06
4.0270e+00     9.3380e-04     5.7254e-06
4.0270e+00     9.6100e-04     6.0639e-06
4.0270e+00     9.8820e-04     6.4121e-06
4.0270e+00     1.0150e-03     6.7647e-06
4.0270e+00     1.0430e-03     7.1432e-06
4.0270e+00     1.0700e-03     7.5179e-06
4.0270e+00     1.0970e-03     7.9021e-06
4.0270e+00     1.1240e-03     8.2960e-06
4.0270e+00     1.1510e-03     8.6995e-06
4.0270e+00     1.1780e-03     9.1125e-06
4.0270e+00     1.2060e-03     9.5510e-06
4.0270e+00     1.2330e-03     9.9836e-06
4.0270e+00     1.2600e-03     1.0426e-05
4.0270e+00     1.2870e-03     1.0878e-05
4.0270e+00     1.3140e-03     1.1339e-05
4.0270e+00     1.3410e-03     1.1810e-05
4.0270e+00     1.3690e-03     1.2308e-05
4.0270e+00     1.3960e-03     1.2799e-05
4.0270e+00     1.4230e-03     1.3299e-05
4.0270e+00     1.4500e-03     1.3809e-05
4.0270e+00     1.4770e-03     1.4328e-05
4.0270e+00     1.5040e-03     1.4857e-05
4.0270e+00     1.5320e-03     1.5415e-05
4.0270e+00     1.5590e-03     1.5964e-05
4.0270e+00     1.5860e-03     1.6522e-05
4.0270e+00     1.6130e-03     1.7090e-05
4.0270e+00     1.6400e-03     1.7667e-05
4.0270e+00     1.6670e-03     1.8254e-05
4.0270e+00     1.6950e-03     1.8872e-05
4.0270e+00     1.7220e-03     1.9479e-05
4.0270e+00     1.7490e-03     2.0095e-05
4.0270e+00     1.7760e-03     2.0720e-05
4.0270e+00     1.8030e-03     2.1356e-05
4.0270e+00     1.8310e-03     2.2025e-05
4.0270e+00     1.8580e-03     2.2679e-05
4.0270e+00     1.8850e-03     2.3344e-05
4.0270e+00     1.9120e-03     2.4018e-05
4.0270e+00     1.9390e-03     2.4702e-05
4.0270e+00     1.9660e-03     2.5395e-05
4.0270e+00     1.9940e-03     2.6124e-05
4.0270e+00     2.0210e-03     2.6837e-05
4.0270e+00     2.0480e-03     2.7559e-05
4.0270e+00     2.0750e-03     2.8292e-05
4.0270e+00     2.1020e-03     2.9033e-05
4.0270e+00     2.1290e-03     2.9785e-05
4.0270e+00     2.1570e-03     3.0574e-05
4.0270e+00     2.1840e-03     3.1345e-05
4.0270e+00     2.2110e-03     3.2126e-05
4.0270e+00     2.2380e-03     3.2916e-05
4.0270e+00     2.2650e-03     3.3716e-05
4.0270e+00     2.2920e-03     3.4525e-05
4.0270e+00     2.3200e-03     3.5375e-05
4.0270e+00     2.3470e-03     3.6204e-05
4.0270e+00     2.3740e-03     3.7043e-05
4.0270e+00     2.4010e-03     3.7891e-05
4.0270e+00     2.4280e-03     3.8750e-05
4.0270e+00     2.4550e-03     3.9617e-05
4.0270e+00     2.4830e-03     4.0527e-05
4.0270e+00     2.5100e-03     4.1415e-05
4.0270e+00     2.5370e-03     4.2312e-05
4.0270e+00     2.5640e-03     4.3218e-05
4.0270e+00     2.5910e-03     4.4135e-05
4.0270e+00     2.6180e-03     4.5061e-05
4.0270e+00     2.6460e-03     4.6031e-05
4.0270e+00     2.6730e-03     4.6977e-05
4.0270e+00     2.7000e-03     4.7932e-05
4.5550e+00     1.0000e-05     4.5993e-10
4.5550e+00     3.7170e-05     6.3544e-09
4.5550e+00     6.4340e-05     1.9039e-08
4.5550e+00     9.1520e-05     3.8523e-08
4.5550e+00     1.1870e-04     6.4802e-08
4.5550e+00     1.4590e-04     9.7904e-08
4.5550e+00     1.7300e-04     1.3765e-07
4.5550e+00     2.0020e-04     1.8434e-07
4.5550e+00     2.2740e-04     2.3783e-07
4.5550e+00     2.5450e-04     2.9790e-07
4.5550e+00     2.8170e-04     3.6498e-07
4.5550e+00     3.0890e-04     4.3887e-07
4.5550e+00     3.3610e-04     5.1956e-07
4.5550e+00     3.6320e-04     6.0672e-07
4.5550e+00     3.9040e-04     7.0101e-07
4.5550e+00     4.1760e-04     8.0209e-07
4.5550e+00     4.4470e-04     9.0958e-07
4.5550e+00     4.7190e-04     1.0243e-06
4.5550e+00     4.9910e-04     1.1457e-06
4.5550e+00     5.2630e-04     1.2740e-06
4.5550e+00     5.5340e-04     1.4086e-06
4.5550e+00     5.8060e-04     1.5505e-06
4.5550e+00     6.0780e-04     1.6992e-06
4.5550e+00     6.3490e-04     1.8541e-06
4.5550e+00     6.6210e-04     2.0164e-06
4.5550e+00     6.8930e-04     2.1855e-06
4.5550e+00     7.1650e-04     2.3614e-06
4.5550e+00     7.4360e-04     2.5434e-06
4.5550e+00     7.7080e-04     2.7329e-06
4.5550e+00     7.9800e-04     2.9292e-06
4.5550e+00     8.2520e-04     3.1324e-06
4.5550e+00     8.5230e-04     3.3415e-06
4.5550e+00     8.7950e-04     3.5582e-06
4.5550e+00     9.0670e-04     3.7818e-06
4.5550e+00     9.3380e-04     4.0112e-06
4.5550e+00     9.6100e-04     4.2484e-06
4.5550e+00     9.8820e-04     4.4923e-06
