 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
1.0370e+00     2.1020e-03     1.1448e-04
1.0370e+00     2.1290e-03     1.1744e-04
1.0370e+00     2.1570e-03     1.2055e-04
1.0370e+00     2.1840e-03     1.2359e-04
1.0370e+00     2.2110e-03     1.2667e-04
1.0370e+00     2.2380e-03     1.2978e-04
1.0370e+00     2.2650e-03     1.3293e-04
1.0370e+00     2.2920e-03     1.3612e-04
1.0370e+00     2.3200e-03     1.3947e-04
1.0370e+00     2.3470e-03     1.4273e-04
1.0370e+00     2.3740e-03     1.4604e-04
1.0370e+00     2.4010e-03     1.4938e-04
1.0370e+00     2.4280e-03     1.5276e-04
1.0370e+00     2.4550e-03     1.5618e-04
1.0370e+00     2.4830e-03     1.5976e-04
1.0370e+00     2.5100e-03     1.6325e-04
1.0370e+00     2.5370e-03     1.6679e-04
1.0370e+00     2.5640e-03     1.7036e-04
1.0370e+00     2.5910e-03     1.7397e-04
1.0370e+00     2.6180e-03     1.7761e-04
1.0370e+00     2.6460e-03     1.8143e-04
1.0370e+00     2.6730e-03     1.8516e-04
1.0370e+00     2.7000e-03     1.8892e-04
1.1730e+00     1.0000e-05     2.3803e-09
1.1730e+00     3.7170e-05     3.2887e-08
1.1730e+00     6.4340e-05     9.8538e-08
1.1730e+00     9.1520e-05     1.9938e-07
1.1730e+00     1.1870e-04     3.3538e-07
1.1730e+00     1.4590e-04     5.0670e-07
1.1730e+00     1.7300e-04     7.1241e-07
1.1730e+00     2.0020e-04     9.5405e-07
1.1730e+00     2.2740e-04     1.2309e-06
1.1730e+00     2.5450e-04     1.5418e-06
1.1730e+00     2.8170e-04     1.8889e-06
1.1730e+00     3.0890e-04     2.2713e-06
1.1730e+00     3.3610e-04     2.6889e-06
1.1730e+00     3.6320e-04     3.1400e-06
1.1730e+00     3.9040e-04     3.6280e-06
1.1730e+00     4.1760e-04     4.1511e-06
1.1730e+00     4.4470e-04     4.7074e-06
1.1730e+00     4.7190e-04     5.3009e-06
1.1730e+00     4.9910e-04     5.9296e-06
1.1730e+00     5.2630e-04     6.5935e-06
1.1730e+00     5.5340e-04     7.2900e-06
1.1730e+00     5.8060e-04     8.0242e-06
1.1730e+00     6.0780e-04     8.7937e-06
1.1730e+00     6.3490e-04     9.5954e-06
1.1730e+00     6.6210e-04     1.0435e-05
1.1730e+00     6.8930e-04     1.1310e-05
1.1730e+00     7.1650e-04     1.2220e-05
1.1730e+00     7.4360e-04     1.3162e-05
1.1730e+00     7.7080e-04     1.4143e-05
1.1730e+00     7.9800e-04     1.5159e-05
1.1730e+00     8.2520e-04     1.6210e-05
1.1730e+00     8.5230e-04     1.7292e-05
1.1730e+00     8.7950e-04     1.8413e-05
1.1730e+00     9.0670e-04     1.9570e-05
1.1730e+00     9.3380e-04     2.0757e-05
1.1730e+00     9.6100e-04     2.1984e-05
1.1730e+00     9.8820e-04     2.3247e-05
1.1730e+00     1.0150e-03     2.4525e-05
1.1730e+00     1.0430e-03     2.5897e-05
1.1730e+00     1.0700e-03     2.7255e-05
1.1730e+00     1.0970e-03     2.8648e-05
1.1730e+00     1.1240e-03     3.0075e-05
1.1730e+00     1.1510e-03     3.1538e-05
1.1730e+00     1.1780e-03     3.3035e-05
1.1730e+00     1.2060e-03     3.4624e-05
1.1730e+00     1.2330e-03     3.6192e-05
1.1730e+00     1.2600e-03     3.7794e-05
1.1730e+00     1.2870e-03     3.9432e-05
1.1730e+00     1.3140e-03     4.1104e-05
1.1730e+00     1.3410e-03     4.2811e-05
1.1730e+00     1.3690e-03     4.4617e-05
1.1730e+00     1.3960e-03     4.6395e-05
1.1730e+00     1.4230e-03     4.8207e-05
1.1730e+00     1.4500e-03     5.0054e-05
1.1730e+00     1.4770e-03     5.1936e-05
1.1730e+00     1.5040e-03     5.3852e-05
1.1730e+00     1.5320e-03     5.5876e-05
1.1730e+00     1.5590e-03     5.7864e-05
1.1730e+00     1.5860e-03     5.9886e-05
1.1730e+00     1.6130e-03     6.1942e-05
1.1730e+00     1.6400e-03     6.4034e-05
1.1730e+00     1.6670e-03     6.6160e-05
1.1730e+00     1.6950e-03     6.8402e-05
1.1730e+00     1.7220e-03     7.0598e-05
1.1730e+00     1.7490e-03     7.2830e-05
1.1730e+00     1.7760e-03     7.5097e-05
1.1730e+00     1.8030e-03     7.7398e-05
1.1730e+00     1.8310e-03     7.9821e-05
1.1730e+00     1.8580e-03     8.2193e-05
1.1730e+00     1.8850e-03     8.4600e-05
1.1730e+00     1.9120e-03     8.7041e-05
1.1730e+00     1.9390e-03     8.9518e-05
1.1730e+00     1.9660e-03     9.2029e-05
1.1730e+00     1.9940e-03     9.4669e-05
1.1730e+00     2.0210e-03     9.7251e-05
1.1730e+00     2.0480e-03     9.9868e-05
1.1730e+00     2.0750e-03     1.0252e-04
1.1730e+00     2.1020e-03     1.0521e-04
1.1730e+00     2.1290e-03     1.0793e-04
1.1730e+00     2.1570e-03     1.1078e-04
1.1730e+00     2.1840e-03     1.1358e-04
1.1730e+00     2.2110e-03     1.1640e-04
1.1730e+00     2.2380e-03     1.1926e-04
1.1730e+00     2.2650e-03     1.2216e-04
1.1730e+00     2.2920e-03     1.2509e-04
1.1730e+00     2.3200e-03     1.2817e-04
1.1730e+00     2.3470e-03     1.3117e-04
1.1730e+00     2.3740e-03     1.3421e-04
1.1730e+00     2.4010e-03     1.3728e-04
1.1730e+00     2.4280e-03     1.4038e-04
1.1730e+00     2.4550e-03     1.4352e-04
1.1730e+00     2.4830e-03     1.4682e-04
1.1730e+00     2.5100e-03     1.5003e-04
1.1730e+00     2.5370e-03     1.5328e-04
1.1730e+00     2.5640e-03     1.5656e-04
1.1730e+00     2.5910e-03     1.5987e-04
1.1730e+00     2.6180e-03     1.6322e-04
1.1730e+00     2.6460e-03     1.6674e-04
1.1730e+00     2.6730e-03     1.7016e-04
1.1730e+00     2.7000e-03     1.7361e-04
1.3270e+00     1.0000e-05     2.1685e-09
1.3270e+00     3.7170e-05     2.9961e-08
1.3270e+00     6.4340e-05     8.9770e-08
1.3270e+00     9.1520e-05     1.8164e-07
1.3270e+00     1.1870e-04     3.0554e-07
1.3270e+00     1.4590e-04     4.6161e-07
1.3270e+00     1.7300e-04     6.4903e-07
1.3270e+00     2.0020e-04     8.6916e-07
1.3270e+00     2.2740e-04     1.1214e-06
1.3270e+00     2.5450e-04     1.4046e-06
1.3270e+00     2.8170e-04     1.7209e-06
1.3270e+00     3.0890e-04     2.0692e-06
1.3270e+00     3.3610e-04     2.4497e-06
1.3270e+00     3.6320e-04     2.8606e-06
1.3270e+00     3.9040e-04     3.3052e-06
1.3270e+00     4.1760e-04     3.7818e-06
1.3270e+00     4.4470e-04     4.2885e-06
1.3270e+00     4.7190e-04     4.8292e-06
1.3270e+00     4.9910e-04     5.4020e-06
1.3270e+00     5.2630e-04     6.0068e-06
1.3270e+00     5.5340e-04     6.6414e-06
1.3270e+00     5.8060e-04     7.3103e-06
1.3270e+00     6.0780e-04     8.0113e-06
1.3270e+00     6.3490e-04     8.7416e-06
1.3270e+00     6.6210e-04     9.5067e-06
1.3270e+00     6.8930e-04     1.0304e-05
1.3270e+00     7.1650e-04     1.1133e-05
1.3270e+00     7.4360e-04     1.1991e-05
1.3270e+00     7.7080e-04     1.2885e-05
1.3270e+00     7.9800e-04     1.3810e-05
1.3270e+00     8.2520e-04     1.4768e-05
1.3270e+00     8.5230e-04     1.5754e-05
1.3270e+00     8.7950e-04     1.6775e-05
1.3270e+00     9.0670e-04     1.7829e-05
1.3270e+00     9.3380e-04     1.8911e-05
1.3270e+00     9.6100e-04     2.0028e-05
1.3270e+00     9.8820e-04     2.1178e-05
1.3270e+00     1.0150e-03     2.2343e-05
1.3270e+00     1.0430e-03     2.3592e-05
1.3270e+00     1.0700e-03     2.4830e-05
1.3270e+00     1.0970e-03     2.6099e-05
1.3270e+00     1.1240e-03     2.7400e-05
1.3270e+00     1.1510e-03     2.8732e-05
1.3270e+00     1.1780e-03     3.0096e-05
1.3270e+00     1.2060e-03     3.1544e-05
1.3270e+00     1.2330e-03     3.2972e-05
1.3270e+00     1.2600e-03     3.4432e-05
1.3270e+00     1.2870e-03     3.5924e-05
1.3270e+00     1.3140e-03     3.7447e-05
1.3270e+00     1.3410e-03     3.9002e-05
1.3270e+00     1.3690e-03     4.0648e-05
1.3270e+00     1.3960e-03     4.2267e-05
1.3270e+00     1.4230e-03     4.3918e-05
1.3270e+00     1.4500e-03     4.5601e-05
1.3270e+00     1.4770e-03     4.7315e-05
1.3270e+00     1.5040e-03     4.9061e-05
1.3270e+00     1.5320e-03     5.0906e-05
1.3270e+00     1.5590e-03     5.2716e-05
1.3270e+00     1.5860e-03     5.4558e-05
1.3270e+00     1.6130e-03     5.6432e-05
1.3270e+00     1.6400e-03     5.8337e-05
1.3270e+00     1.6670e-03     6.0274e-05
1.3270e+00     1.6950e-03     6.2317e-05
1.3270e+00     1.7220e-03     6.4318e-05
1.3270e+00     1.7490e-03     6.6352e-05
1.3270e+00     1.7760e-03     6.8416e-05
1.3270e+00     1.8030e-03     7.0513e-05
1.3270e+00     1.8310e-03     7.2721e-05
1.3270e+00     1.8580e-03     7.4882e-05
1.3270e+00     1.8850e-03     7.7074e-05
1.3270e+00     1.9120e-03     7.9299e-05
1.3270e+00     1.9390e-03     8.1555e-05
1.3270e+00     1.9660e-03     8.3843e-05
1.3270e+00     1.9940e-03     8.6249e-05
1.3270e+00     2.0210e-03     8.8601e-05
1.3270e+00     2.0480e-03     9.0985e-05
1.3270e+00     2.0750e-03     9.3401e-05
1.3270e+00     2.1020e-03     9.5848e-05
1.3270e+00     2.1290e-03     9.8327e-05
1.3270e+00     2.1570e-03     1.0093e-04
1.3270e+00     2.1840e-03     1.0347e-04
1.3270e+00     2.2110e-03     1.0605e-04
1.3270e+00     2.2380e-03     1.0866e-04
1.3270e+00     2.2650e-03     1.1130e-04
1.3270e+00     2.2920e-03     1.1397e-04
1.3270e+00     2.3200e-03     1.1677e-04
1.3270e+00     2.3470e-03     1.1950e-04
1.3270e+00     2.3740e-03     1.2227e-04
1.3270e+00     2.4010e-03     1.2507e-04
1.3270e+00     2.4280e-03     1.2790e-04
1.3270e+00     2.4550e-03     1.3076e-04
1.3270e+00     2.4830e-03     1.3376e-04
1.3270e+00     2.5100e-03     1.3669e-04
1.3270e+00     2.5370e-03     1.3965e-04
1.3270e+00     2.5640e-03     1.4263e-04
1.3270e+00     2.5910e-03     1.4566e-04
1.3270e+00     2.6180e-03     1.4871e-04
1.3270e+00     2.6460e-03     1.5191e-04
1.3270e+00     2.6730e-03     1.5503e-04
1.3270e+00     2.7000e-03     1.5818e-04
1.5020e+00     1.0000e-05     1.9526e-09
1.5020e+00     3.7170e-05     2.6977e-08
1.5020e+00     6.4340e-05     8.0831e-08
1.5020e+00     9.1520e-05     1.6355e-07
1.5020e+00     1.1870e-04     2.7512e-07
1.5020e+00     1.4590e-04     4.1565e-07
1.5020e+00     1.7300e-04     5.8440e-07
1.5020e+00     2.0020e-04     7.8261e-07
1.5020e+00     2.2740e-04     1.0097e-06
1.5020e+00     2.5450e-04     1.2647e-06
1.5020e+00     2.8170e-04     1.5495e-06
1.5020e+00     3.0890e-04     1.8632e-06
1.5020e+00     3.3610e-04     2.2058e-06
1.5020e+00     3.6320e-04     2.5758e-06
1.5020e+00     3.9040e-04     2.9761e-06
1.5020e+00     4.1760e-04     3.4052e-06
1.5020e+00     4.4470e-04     3.8615e-06
1.5020e+00     4.7190e-04     4.3484e-06
1.5020e+00     4.9910e-04     4.8641e-06
1.5020e+00     5.2630e-04     5.4087e-06
1.5020e+00     5.5340e-04     5.9801e-06
1.5020e+00     5.8060e-04     6.5824e-06
1.5020e+00     6.0780e-04     7.2136e-06
1.5020e+00     6.3490e-04     7.8712e-06
1.5020e+00     6.6210e-04     8.5601e-06
1.5020e+00     6.8930e-04     9.2779e-06
1.5020e+00     7.1650e-04     1.0025e-05
1.5020e+00     7.4360e-04     1.0797e-05
1.5020e+00     7.7080e-04     1.1602e-05
1.5020e+00     7.9800e-04     1.2435e-05
1.5020e+00     8.2520e-04     1.3297e-05
1.5020e+00     8.5230e-04     1.4185e-05
1.5020e+00     8.7950e-04     1.5105e-05
1.5020e+00     9.0670e-04     1.6054e-05
1.5020e+00     9.3380e-04     1.7028e-05
1.5020e+00     9.6100e-04     1.8034e-05
1.5020e+00     9.8820e-04     1.9070e-05
1.5020e+00     1.0150e-03     2.0118e-05
1.5020e+00     1.0430e-03     2.1243e-05
1.5020e+00     1.0700e-03     2.2358e-05
1.5020e+00     1.0970e-03     2.3500e-05
1.5020e+00     1.1240e-03     2.4672e-05
1.5020e+00     1.1510e-03     2.5871e-05
1.5020e+00     1.1780e-03     2.7099e-05
1.5020e+00     1.2060e-03     2.8403e-05
1.5020e+00     1.2330e-03     2.9689e-05
1.5020e+00     1.2600e-03     3.1004e-05
1.5020e+00     1.2870e-03     3.2347e-05
1.5020e+00     1.3140e-03     3.3719e-05
1.5020e+00     1.3410e-03     3.5119e-05
1.5020e+00     1.3690e-03     3.6601e-05
1.5020e+00     1.3960e-03     3.8059e-05
1.5020e+00     1.4230e-03     3.9546e-05
1.5020e+00     1.4500e-03     4.1061e-05
1.5020e+00     1.4770e-03     4.2605e-05
1.5020e+00     1.5040e-03     4.4177e-05
1.5020e+00     1.5320e-03     4.5838e-05
1.5020e+00     1.5590e-03     4.7468e-05
1.5020e+00     1.5860e-03     4.9127e-05
1.5020e+00     1.6130e-03     5.0814e-05
1.5020e+00     1.6400e-03     5.2530e-05
1.5020e+00     1.6670e-03     5.4274e-05
1.5020e+00     1.6950e-03     5.6113e-05
1.5020e+00     1.7220e-03     5.7915e-05
1.5020e+00     1.7490e-03     5.9746e-05
1.5020e+00     1.7760e-03     6.1606e-05
1.5020e+00     1.8030e-03     6.3494e-05
1.5020e+00     1.8310e-03     6.5481e-05
1.5020e+00     1.8580e-03     6.7427e-05
1.5020e+00     1.8850e-03     6.9402e-05
1.5020e+00     1.9120e-03     7.1405e-05
1.5020e+00     1.9390e-03     7.3437e-05
1.5020e+00     1.9660e-03     7.5497e-05
1.5020e+00     1.9940e-03     7.7663e-05
1.5020e+00     2.0210e-03     7.9781e-05
1.5020e+00     2.0480e-03     8.1928e-05
1.5020e+00     2.0750e-03     8.4103e-05
1.5020e+00     2.1020e-03     8.6307e-05
1.5020e+00     2.1290e-03     8.8539e-05
1.5020e+00     2.1570e-03     9.0885e-05
1.5020e+00     2.1840e-03     9.3175e-05
1.5020e+00     2.2110e-03     9.5494e-05
1.5020e+00     2.2380e-03     9.7842e-05
1.5020e+00     2.2650e-03     1.0022e-04
1.5020e+00     2.2920e-03     1.0262e-04
1.5020e+00     2.3200e-03     1.0515e-04
1.5020e+00     2.3470e-03     1.0761e-04
1.5020e+00     2.3740e-03     1.1010e-04
1.5020e+00     2.4010e-03     1.1262e-04
1.5020e+00     2.4280e-03     1.1517e-04
1.5020e+00     2.4550e-03     1.1775e-04
1.5020e+00     2.4830e-03     1.2045e-04
1.5020e+00     2.5100e-03     1.2308e-04
1.5020e+00     2.5370e-03     1.2575e-04
1.5020e+00     2.5640e-03     1.2844e-04
1.5020e+00     2.5910e-03     1.3116e-04
1.5020e+00     2.6180e-03     1.3391e-04
1.5020e+00     2.6460e-03     1.3679e-04
1.5020e+00     2.6730e-03     1.3960e-04
1.5020e+00     2.7000e-03     1.4243e-04
1.6990e+00     1.0000e-05     1.7364e-09
1.6990e+00     3.7170e-05     2.3990e-08
1.6990e+00     6.4340e-05     7.1880e-08
1.6990e+00     9.1520e-05     1.4544e-07
1.6990e+00     1.1870e-04     2.4465e-07
1.6990e+00     1.4590e-04     3.6962e-07
1.6990e+00     1.7300e-04     5.1968e-07
1.6990e+00     2.0020e-04     6.9595e-07
1.6990e+00     2.2740e-04     8.9790e-07
1.6990e+00     2.5450e-04     1.1247e-06
1.6990e+00     2.8170e-04     1.3779e-06
1.6990e+00     3.0890e-04     1.6569e-06
1.6990e+00     3.3610e-04     1.9615e-06
1.6990e+00     3.6320e-04     2.2906e-06
1.6990e+00     3.9040e-04     2.6465e-06
1.6990e+00     4.1760e-04     3.0281e-06
1.6990e+00     4.4470e-04     3.4339e-06
1.6990e+00     4.7190e-04     3.8668e-06
1.6990e+00     4.9910e-04     4.3255e-06
1.6990e+00     5.2630e-04     4.8098e-06
1.6990e+00     5.5340e-04     5.3179e-06
1.6990e+00     5.8060e-04     5.8535e-06
1.6990e+00     6.0780e-04     6.4148e-06
1.6990e+00     6.3490e-04     6.9996e-06
1.6990e+00     6.6210e-04     7.6122e-06
1.6990e+00     6.8930e-04     8.2505e-06
1.6990e+00     7.1650e-04     8.9146e-06
1.6990e+00     7.4360e-04     9.6017e-06
1.6990e+00     7.7080e-04     1.0317e-05
1.6990e+00     7.9800e-04     1.1058e-05
1.6990e+00     8.2520e-04     1.1825e-05
1.6990e+00     8.5230e-04     1.2614e-05
1.6990e+00     8.7950e-04     1.3432e-05
1.6990e+00     9.0670e-04     1.4276e-05
1.6990e+00     9.3380e-04     1.5142e-05
1.6990e+00     9.6100e-04     1.6037e-05
1.6990e+00     9.8820e-04     1.6958e-05
1.6990e+00     1.0150e-03     1.7890e-05
1.6990e+00     1.0430e-03     1.8891e-05
1.6990e+00     1.0700e-03     1.9882e-05
1.6990e+00     1.0970e-03     2.0898e-05
1.6990e+00     1.1240e-03     2.1940e-05
1.6990e+00     1.1510e-03     2.3007e-05
1.6990e+00     1.1780e-03     2.4099e-05
1.6990e+00     1.2060e-03     2.5258e-05
1.6990e+00     1.2330e-03     2.6402e-05
1.6990e+00     1.2600e-03     2.7571e-05
1.6990e+00     1.2870e-03     2.8765e-05
1.6990e+00     1.3140e-03     2.9985e-05
1.6990e+00     1.3410e-03     3.1230e-05
1.6990e+00     1.3690e-03     3.2548e-05
1.6990e+00     1.3960e-03     3.3845e-05
1.6990e+00     1.4230e-03     3.5167e-05
1.6990e+00     1.4500e-03     3.6515e-05
1.6990e+00     1.4770e-03     3.7888e-05
1.6990e+00     1.5040e-03     3.9286e-05
1.6990e+00     1.5320e-03     4.0762e-05
1.6990e+00     1.5590e-03     4.2212e-05
1.6990e+00     1.5860e-03     4.3687e-05
1.6990e+00     1.6130e-03     4.5188e-05
1.6990e+00     1.6400e-03     4.6714e-05
1.6990e+00     1.6670e-03     4.8265e-05
1.6990e+00     1.6950e-03     4.9900e-05
1.6990e+00     1.7220e-03     5.1503e-05
1.6990e+00     1.7490e-03     5.3131e-05
1.6990e+00     1.7760e-03     5.4785e-05
1.6990e+00     1.8030e-03     5.6464e-05
1.6990e+00     1.8310e-03     5.8232e-05
1.6990e+00     1.8580e-03     5.9962e-05
1.6990e+00     1.8850e-03     6.1718e-05
1.6990e+00     1.9120e-03     6.3500e-05
1.6990e+00     1.9390e-03     6.5306e-05
1.6990e+00     1.9660e-03     6.7139e-05
1.6990e+00     1.9940e-03     6.9065e-05
1.6990e+00     2.0210e-03     7.0949e-05
1.6990e+00     2.0480e-03     7.2858e-05
1.6990e+00     2.0750e-03     7.4793e-05
1.6990e+00     2.1020e-03     7.6753e-05
1.6990e+00     2.1290e-03     7.8738e-05
1.6990e+00     2.1570e-03     8.0823e-05
1.6990e+00     2.1840e-03     8.2860e-05
1.6990e+00     2.2110e-03     8.4923e-05
1.6990e+00     2.2380e-03     8.7010e-05
1.6990e+00     2.2650e-03     8.9124e-05
1.6990e+00     2.2920e-03     9.1262e-05
1.6990e+00     2.3200e-03     9.3507e-05
1.6990e+00     2.3470e-03     9.5697e-05
1.6990e+00     2.3740e-03     9.7913e-05
1.6990e+00     2.4010e-03     1.0015e-04
1.6990e+00     2.4280e-03     1.0242e-04
1.6990e+00     2.4550e-03     1.0471e-04
1.6990e+00     2.4830e-03     1.0712e-04
1.6990e+00     2.5100e-03     1.0946e-04
1.6990e+00     2.5370e-03     1.1183e-04
1.6990e+00     2.5640e-03     1.1422e-04
1.6990e+00     2.5910e-03     1.1664e-04
1.6990e+00     2.6180e-03     1.1909e-04
1.6990e+00     2.6460e-03     1.2165e-04
1.6990e+00     2.6730e-03     1.2415e-04
1.6990e+00     2.7000e-03     1.2667e-04
1.9220e+00     1.0000e-05     1.5282e-09
1.9220e+00     3.7170e-05     2.1113e-08
1.9220e+00     6.4340e-05     6.3261e-08
1.9220e+00     9.1520e-05     1.2800e-07
1.9220e+00     1.1870e-04     2.1532e-07
1.9220e+00     1.4590e-04     3.2530e-07
1.9220e+00     1.7300e-04     4.5737e-07
1.9220e+00     2.0020e-04     6.1249e-07
1.9220e+00     2.2740e-04     7.9023e-07
1.9220e+00     2.5450e-04     9.8981e-07
1.9220e+00     2.8170e-04     1.2127e-06
1.9220e+00     3.0890e-04     1.4582e-06
1.9220e+00     3.3610e-04     1.7263e-06
1.9220e+00     3.6320e-04     2.0159e-06
1.9220e+00     3.9040e-04     2.3292e-06
1.9220e+00     4.1760e-04     2.6650e-06
1.9220e+00     4.4470e-04     3.0221e-06
1.9220e+00     4.7190e-04     3.4032e-06
1.9220e+00     4.9910e-04     3.8068e-06
1.9220e+00     5.2630e-04     4.2330e-06
1.9220e+00     5.5340e-04     4.6802e-06
1.9220e+00     5.8060e-04     5.1516e-06
1.9220e+00     6.0780e-04     5.6456e-06
1.9220e+00     6.3490e-04     6.1603e-06
1.9220e+00     6.6210e-04     6.6995e-06
1.9220e+00     6.8930e-04     7.2612e-06
1.9220e+00     7.1650e-04     7.8456e-06
1.9220e+00     7.4360e-04     8.4504e-06
1.9220e+00     7.7080e-04     9.0799e-06
1.9220e+00     7.9800e-04     9.7321e-06
1.9220e+00     8.2520e-04     1.0407e-05
1.9220e+00     8.5230e-04     1.1102e-05
1.9220e+00     8.7950e-04     1.1822e-05
1.9220e+00     9.0670e-04     1.2564e-05
1.9220e+00     9.3380e-04     1.3327e-05
1.9220e+00     9.6100e-04     1.4114e-05
1.9220e+00     9.8820e-04     1.4925e-05
1.9220e+00     1.0150e-03     1.5745e-05
1.9220e+00     1.0430e-03     1.6626e-05
1.9220e+00     1.0700e-03     1.7498e-05
1.9220e+00     1.0970e-03     1.8392e-05
1.9220e+00     1.1240e-03     1.9309e-05
1.9220e+00     1.1510e-03     2.0248e-05
1.9220e+00     1.1780e-03     2.1209e-05
1.9220e+00     1.2060e-03     2.2230e-05
1.9220e+00     1.2330e-03     2.3236e-05
1.9220e+00     1.2600e-03     2.4265e-05
1.9220e+00     1.2870e-03     2.5317e-05
1.9220e+00     1.3140e-03     2.6390e-05
1.9220e+00     1.3410e-03     2.7486e-05
1.9220e+00     1.3690e-03     2.8646e-05
1.9220e+00     1.3960e-03     2.9787e-05
1.9220e+00     1.4230e-03     3.0951e-05
1.9220e+00     1.4500e-03     3.2137e-05
1.9220e+00     1.4770e-03     3.3345e-05
1.9220e+00     1.5040e-03     3.4576e-05
1.9220e+00     1.5320e-03     3.5875e-05
1.9220e+00     1.5590e-03     3.7151e-05
1.9220e+00     1.5860e-03     3.8450e-05
1.9220e+00     1.6130e-03     3.9770e-05
1.9220e+00     1.6400e-03     4.1113e-05
1.9220e+00     1.6670e-03     4.2478e-05
1.9220e+00     1.6950e-03     4.3918e-05
1.9220e+00     1.7220e-03     4.5329e-05
1.9220e+00     1.7490e-03     4.6762e-05
1.9220e+00     1.7760e-03     4.8217e-05
1.9220e+00     1.8030e-03     4.9695e-05
1.9220e+00     1.8310e-03     5.1251e-05
1.9220e+00     1.8580e-03     5.2774e-05
1.9220e+00     1.8850e-03     5.4319e-05
1.9220e+00     1.9120e-03     5.5887e-05
1.9220e+00     1.9390e-03     5.7477e-05
1.9220e+00     1.9660e-03     5.9090e-05
1.9220e+00     1.9940e-03     6.0786e-05
1.9220e+00     2.0210e-03     6.2444e-05
1.9220e+00     2.0480e-03     6.4124e-05
1.9220e+00     2.0750e-03     6.5827e-05
1.9220e+00     2.1020e-03     6.7552e-05
1.9220e+00     2.1290e-03     6.9299e-05
1.9220e+00     2.1570e-03     7.1135e-05
1.9220e+00     2.1840e-03     7.2927e-05
1.9220e+00     2.2110e-03     7.4743e-05
1.9220e+00     2.2380e-03     7.6580e-05
1.9220e+00     2.2650e-03     7.8440e-05
1.9220e+00     2.2920e-03     8.0322e-05
1.9220e+00     2.3200e-03     8.2298e-05
1.9220e+00     2.3470e-03     8.4226e-05
1.9220e+00     2.3740e-03     8.6176e-05
1.9220e+00     2.4010e-03     8.8148e-05
1.9220e+00     2.4280e-03     9.0143e-05
1.9220e+00     2.4550e-03     9.2161e-05
1.9220e+00     2.4830e-03     9.4276e-05
1.9220e+00     2.5100e-03     9.6339e-05
1.9220e+00     2.5370e-03     9.8424e-05
1.9220e+00     2.5640e-03     1.0053e-04
1.9220e+00     2.5910e-03     1.0266e-04
1.9220e+00     2.6180e-03     1.0481e-04
1.9220e+00     2.6460e-03     1.0707e-04
1.9220e+00     2.6730e-03     1.0927e-04
1.9220e+00     2.7000e-03     1.1149e-04
2.1740e+00     1.0000e-05     1.3277e-09
2.1740e+00     3.7170e-05     1.8344e-08
2.1740e+00     6.4340e-05     5.4964e-08
2.1740e+00     9.1520e-05     1.1121e-07
2.1740e+00     1.1870e-04     1.8708e-07
2.1740e+00     1.4590e-04     2.8264e-07
2.1740e+00     1.7300e-04     3.9738e-07
2.1740e+00     2.0020e-04     5.3216e-07
2.1740e+00     2.2740e-04     6.8659e-07
2.1740e+00     2.5450e-04     8.5999e-07
2.1740e+00     2.8170e-04     1.0536e-06
2.1740e+00     3.0890e-04     1.2669e-06
2.1740e+00     3.3610e-04     1.4999e-06
2.1740e+00     3.6320e-04     1.7515e-06
2.1740e+00     3.9040e-04     2.0237e-06
2.1740e+00     4.1760e-04     2.3155e-06
2.1740e+00     4.4470e-04     2.6258e-06
2.1740e+00     4.7190e-04     2.9568e-06
2.1740e+00     4.9910e-04     3.3075e-06
2.1740e+00     5.2630e-04     3.6779e-06
2.1740e+00     5.5340e-04     4.0664e-06
2.1740e+00     5.8060e-04     4.4759e-06
2.1740e+00     6.0780e-04     4.9052e-06
2.1740e+00     6.3490e-04     5.3524e-06
2.1740e+00     6.6210e-04     5.8208e-06
2.1740e+00     6.8930e-04     6.3089e-06
2.1740e+00     7.1650e-04     6.8167e-06
2.1740e+00     7.4360e-04     7.3421e-06
2.1740e+00     7.7080e-04     7.8891e-06
2.1740e+00     7.9800e-04     8.4557e-06
2.1740e+00     8.2520e-04     9.0420e-06
2.1740e+00     8.5230e-04     9.6457e-06
2.1740e+00     8.7950e-04     1.0271e-05
2.1740e+00     9.0670e-04     1.0916e-05
2.1740e+00     9.3380e-04     1.1579e-05
2.1740e+00     9.6100e-04     1.2263e-05
2.1740e+00     9.8820e-04     1.2967e-05
2.1740e+00     1.0150e-03     1.3680e-05
2.1740e+00     1.0430e-03     1.4446e-05
2.1740e+00     1.0700e-03     1.5203e-05
2.1740e+00     1.0970e-03     1.5980e-05
2.1740e+00     1.1240e-03     1.6777e-05
2.1740e+00     1.1510e-03     1.7593e-05
2.1740e+00     1.1780e-03     1.8428e-05
2.1740e+00     1.2060e-03     1.9314e-05
2.1740e+00     1.2330e-03     2.0189e-05
2.1740e+00     1.2600e-03     2.1083e-05
2.1740e+00     1.2870e-03     2.1996e-05
2.1740e+00     1.3140e-03     2.2929e-05
2.1740e+00     1.3410e-03     2.3881e-05
2.1740e+00     1.3690e-03     2.4889e-05
2.1740e+00     1.3960e-03     2.5881e-05
2.1740e+00     1.4230e-03     2.6892e-05
2.1740e+00     1.4500e-03     2.7922e-05
2.1740e+00     1.4770e-03     2.8972e-05
2.1740e+00     1.5040e-03     3.0041e-05
2.1740e+00     1.5320e-03     3.1171e-05
