 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
1.0370e+00     2.1020e-03     1.5624e-04
1.0370e+00     2.1290e-03     1.6029e-04
1.0370e+00     2.1570e-03     1.6455e-04
1.0370e+00     2.1840e-03     1.6870e-04
1.0370e+00     2.2110e-03     1.7291e-04
1.0370e+00     2.2380e-03     1.7718e-04
1.0370e+00     2.2650e-03     1.8149e-04
1.0370e+00     2.2920e-03     1.8586e-04
1.0370e+00     2.3200e-03     1.9044e-04
1.0370e+00     2.3470e-03     1.9491e-04
1.0370e+00     2.3740e-03     1.9944e-04
1.0370e+00     2.4010e-03     2.0402e-04
1.0370e+00     2.4280e-03     2.0865e-04
1.0370e+00     2.4550e-03     2.1333e-04
1.0370e+00     2.4830e-03     2.1825e-04
1.0370e+00     2.5100e-03     2.2304e-04
1.0370e+00     2.5370e-03     2.2788e-04
1.0370e+00     2.5640e-03     2.3278e-04
1.0370e+00     2.5910e-03     2.3772e-04
1.0370e+00     2.6180e-03     2.4273e-04
1.0370e+00     2.6460e-03     2.4797e-04
1.0370e+00     2.6730e-03     2.5308e-04
1.0370e+00     2.7000e-03     2.5824e-04
1.1730e+00     1.0000e-05     2.6589e-09
1.1730e+00     3.7170e-05     3.6735e-08
1.1730e+00     6.4340e-05     1.1007e-07
1.1730e+00     9.1520e-05     2.2271e-07
1.1730e+00     1.1870e-04     3.7463e-07
1.1730e+00     1.4590e-04     5.6600e-07
1.1730e+00     1.7300e-04     7.9579e-07
1.1730e+00     2.0020e-04     1.0657e-06
1.1730e+00     2.2740e-04     1.3750e-06
1.1730e+00     2.5450e-04     1.7222e-06
1.1730e+00     2.8170e-04     2.1100e-06
1.1730e+00     3.0890e-04     2.5372e-06
1.1730e+00     3.3610e-04     3.0037e-06
1.1730e+00     3.6320e-04     3.5077e-06
1.1730e+00     3.9040e-04     4.0528e-06
1.1730e+00     4.1760e-04     4.6373e-06
1.1730e+00     4.4470e-04     5.2587e-06
1.1730e+00     4.7190e-04     5.9218e-06
1.1730e+00     4.9910e-04     6.6242e-06
1.1730e+00     5.2630e-04     7.3660e-06
1.1730e+00     5.5340e-04     8.1442e-06
1.1730e+00     5.8060e-04     8.9646e-06
1.1730e+00     6.0780e-04     9.8244e-06
1.1730e+00     6.3490e-04     1.0720e-05
1.1730e+00     6.6210e-04     1.1659e-05
1.1730e+00     6.8930e-04     1.2636e-05
1.1730e+00     7.1650e-04     1.3654e-05
1.1730e+00     7.4360e-04     1.4706e-05
1.1730e+00     7.7080e-04     1.5802e-05
1.1730e+00     7.9800e-04     1.6938e-05
1.1730e+00     8.2520e-04     1.8112e-05
1.1730e+00     8.5230e-04     1.9322e-05
1.1730e+00     8.7950e-04     2.0576e-05
1.1730e+00     9.0670e-04     2.1868e-05
1.1730e+00     9.3380e-04     2.3196e-05
1.1730e+00     9.6100e-04     2.4567e-05
1.1730e+00     9.8820e-04     2.5979e-05
1.1730e+00     1.0150e-03     2.7408e-05
1.1730e+00     1.0430e-03     2.8941e-05
1.1730e+00     1.0700e-03     3.0460e-05
1.1730e+00     1.0970e-03     3.2018e-05
1.1730e+00     1.1240e-03     3.3614e-05
1.1730e+00     1.1510e-03     3.5250e-05
1.1730e+00     1.1780e-03     3.6924e-05
1.1730e+00     1.2060e-03     3.8702e-05
1.1730e+00     1.2330e-03     4.0456e-05
1.1730e+00     1.2600e-03     4.2248e-05
1.1730e+00     1.2870e-03     4.4080e-05
1.1730e+00     1.3140e-03     4.5951e-05
1.1730e+00     1.3410e-03     4.7860e-05
1.1730e+00     1.3690e-03     4.9882e-05
1.1730e+00     1.3960e-03     5.1871e-05
1.1730e+00     1.4230e-03     5.3899e-05
1.1730e+00     1.4500e-03     5.5966e-05
1.1730e+00     1.4770e-03     5.8072e-05
1.1730e+00     1.5040e-03     6.0217e-05
1.1730e+00     1.5320e-03     6.2483e-05
1.1730e+00     1.5590e-03     6.4708e-05
1.1730e+00     1.5860e-03     6.6971e-05
1.1730e+00     1.6130e-03     6.9274e-05
1.1730e+00     1.6400e-03     7.1616e-05
1.1730e+00     1.6670e-03     7.3997e-05
1.1730e+00     1.6950e-03     7.6508e-05
1.1730e+00     1.7220e-03     7.8968e-05
1.1730e+00     1.7490e-03     8.1468e-05
1.1730e+00     1.7760e-03     8.4007e-05
1.1730e+00     1.8030e-03     8.6585e-05
1.1730e+00     1.8310e-03     8.9300e-05
1.1730e+00     1.8580e-03     9.1958e-05
1.1730e+00     1.8850e-03     9.4655e-05
1.1730e+00     1.9120e-03     9.7392e-05
1.1730e+00     1.9390e-03     1.0017e-04
1.1730e+00     1.9660e-03     1.0298e-04
1.1730e+00     1.9940e-03     1.0594e-04
1.1730e+00     2.0210e-03     1.0884e-04
1.1730e+00     2.0480e-03     1.1177e-04
1.1730e+00     2.0750e-03     1.1474e-04
1.1730e+00     2.1020e-03     1.1776e-04
1.1730e+00     2.1290e-03     1.2081e-04
1.1730e+00     2.1570e-03     1.2402e-04
1.1730e+00     2.1840e-03     1.2715e-04
1.1730e+00     2.2110e-03     1.3032e-04
1.1730e+00     2.2380e-03     1.3353e-04
1.1730e+00     2.2650e-03     1.3678e-04
1.1730e+00     2.2920e-03     1.4007e-04
1.1730e+00     2.3200e-03     1.4352e-04
1.1730e+00     2.3470e-03     1.4689e-04
1.1730e+00     2.3740e-03     1.5030e-04
1.1730e+00     2.4010e-03     1.5375e-04
1.1730e+00     2.4280e-03     1.5724e-04
1.1730e+00     2.4550e-03     1.6077e-04
1.1730e+00     2.4830e-03     1.6447e-04
1.1730e+00     2.5100e-03     1.6808e-04
1.1730e+00     2.5370e-03     1.7172e-04
1.1730e+00     2.5640e-03     1.7541e-04
1.1730e+00     2.5910e-03     1.7914e-04
1.1730e+00     2.6180e-03     1.8290e-04
1.1730e+00     2.6460e-03     1.8685e-04
1.1730e+00     2.6730e-03     1.9070e-04
1.1730e+00     2.7000e-03     1.9459e-04
1.3270e+00     1.0000e-05     1.9918e-09
1.3270e+00     3.7170e-05     2.7519e-08
1.3270e+00     6.4340e-05     8.2452e-08
1.3270e+00     9.1520e-05     1.6683e-07
1.3270e+00     1.1870e-04     2.8064e-07
1.3270e+00     1.4590e-04     4.2399e-07
1.3270e+00     1.7300e-04     5.9613e-07
1.3270e+00     2.0020e-04     7.9832e-07
1.3270e+00     2.2740e-04     1.0300e-06
1.3270e+00     2.5450e-04     1.2901e-06
1.3270e+00     2.8170e-04     1.5806e-06
1.3270e+00     3.0890e-04     1.9006e-06
1.3270e+00     3.3610e-04     2.2501e-06
1.3270e+00     3.6320e-04     2.6276e-06
1.3270e+00     3.9040e-04     3.0359e-06
1.3270e+00     4.1760e-04     3.4737e-06
1.3270e+00     4.4470e-04     3.9393e-06
1.3270e+00     4.7190e-04     4.4359e-06
1.3270e+00     4.9910e-04     4.9621e-06
1.3270e+00     5.2630e-04     5.5177e-06
1.3270e+00     5.5340e-04     6.1007e-06
1.3270e+00     5.8060e-04     6.7152e-06
1.3270e+00     6.0780e-04     7.3593e-06
1.3270e+00     6.3490e-04     8.0303e-06
1.3270e+00     6.6210e-04     8.7332e-06
1.3270e+00     6.8930e-04     9.4657e-06
1.3270e+00     7.1650e-04     1.0228e-05
1.3270e+00     7.4360e-04     1.1016e-05
1.3270e+00     7.7080e-04     1.1837e-05
1.3270e+00     7.9800e-04     1.2687e-05
1.3270e+00     8.2520e-04     1.3567e-05
1.3270e+00     8.5230e-04     1.4473e-05
1.3270e+00     8.7950e-04     1.5412e-05
1.3270e+00     9.0670e-04     1.6381e-05
1.3270e+00     9.3380e-04     1.7375e-05
1.3270e+00     9.6100e-04     1.8402e-05
1.3270e+00     9.8820e-04     1.9459e-05
1.3270e+00     1.0150e-03     2.0529e-05
1.3270e+00     1.0430e-03     2.1678e-05
1.3270e+00     1.0700e-03     2.2816e-05
1.3270e+00     1.0970e-03     2.3982e-05
1.3270e+00     1.1240e-03     2.5178e-05
1.3270e+00     1.1510e-03     2.6403e-05
1.3270e+00     1.1780e-03     2.7657e-05
1.3270e+00     1.2060e-03     2.8988e-05
1.3270e+00     1.2330e-03     3.0302e-05
1.3270e+00     1.2600e-03     3.1644e-05
1.3270e+00     1.2870e-03     3.3016e-05
1.3270e+00     1.3140e-03     3.4417e-05
1.3270e+00     1.3410e-03     3.5847e-05
1.3270e+00     1.3690e-03     3.7361e-05
1.3270e+00     1.3960e-03     3.8851e-05
1.3270e+00     1.4230e-03     4.0369e-05
1.3270e+00     1.4500e-03     4.1917e-05
1.3270e+00     1.4770e-03     4.3494e-05
1.3270e+00     1.5040e-03     4.5101e-05
1.3270e+00     1.5320e-03     4.6798e-05
1.3270e+00     1.5590e-03     4.8464e-05
1.3270e+00     1.5860e-03     5.0159e-05
1.3270e+00     1.6130e-03     5.1883e-05
1.3270e+00     1.6400e-03     5.3637e-05
1.3270e+00     1.6670e-03     5.5420e-05
1.3270e+00     1.6950e-03     5.7299e-05
1.3270e+00     1.7220e-03     5.9142e-05
1.3270e+00     1.7490e-03     6.1014e-05
1.3270e+00     1.7760e-03     6.2915e-05
1.3270e+00     1.8030e-03     6.4845e-05
1.3270e+00     1.8310e-03     6.6878e-05
1.3270e+00     1.8580e-03     6.8868e-05
1.3270e+00     1.8850e-03     7.0887e-05
1.3270e+00     1.9120e-03     7.2936e-05
1.3270e+00     1.9390e-03     7.5014e-05
1.3270e+00     1.9660e-03     7.7121e-05
1.3270e+00     1.9940e-03     7.9338e-05
1.3270e+00     2.0210e-03     8.1505e-05
1.3270e+00     2.0480e-03     8.3702e-05
1.3270e+00     2.0750e-03     8.5927e-05
1.3270e+00     2.1020e-03     8.8183e-05
1.3270e+00     2.1290e-03     9.0467e-05
1.3270e+00     2.1570e-03     9.2868e-05
1.3270e+00     2.1840e-03     9.5212e-05
1.3270e+00     2.2110e-03     9.7586e-05
1.3270e+00     2.2380e-03     9.9990e-05
1.3270e+00     2.2650e-03     1.0242e-04
1.3270e+00     2.2920e-03     1.0488e-04
1.3270e+00     2.3200e-03     1.0747e-04
1.3270e+00     2.3470e-03     1.0999e-04
1.3270e+00     2.3740e-03     1.1254e-04
1.3270e+00     2.4010e-03     1.1513e-04
1.3270e+00     2.4280e-03     1.1774e-04
1.3270e+00     2.4550e-03     1.2038e-04
1.3270e+00     2.4830e-03     1.2315e-04
1.3270e+00     2.5100e-03     1.2585e-04
1.3270e+00     2.5370e-03     1.2858e-04
1.3270e+00     2.5640e-03     1.3134e-04
1.3270e+00     2.5910e-03     1.3412e-04
1.3270e+00     2.6180e-03     1.3694e-04
1.3270e+00     2.6460e-03     1.3990e-04
1.3270e+00     2.6730e-03     1.4278e-04
1.3270e+00     2.7000e-03     1.4569e-04
1.5020e+00     1.0000e-05     1.4784e-09
1.5020e+00     3.7170e-05     2.0426e-08
1.5020e+00     6.4340e-05     6.1200e-08
1.5020e+00     9.1520e-05     1.2383e-07
1.5020e+00     1.1870e-04     2.0830e-07
1.5020e+00     1.4590e-04     3.1470e-07
1.5020e+00     1.7300e-04     4.4247e-07
1.5020e+00     2.0020e-04     5.9255e-07
1.5020e+00     2.2740e-04     7.6450e-07
1.5020e+00     2.5450e-04     9.5758e-07
1.5020e+00     2.8170e-04     1.1732e-06
1.5020e+00     3.0890e-04     1.4107e-06
1.5020e+00     3.3610e-04     1.6701e-06
1.5020e+00     3.6320e-04     1.9503e-06
1.5020e+00     3.9040e-04     2.2534e-06
1.5020e+00     4.1760e-04     2.5783e-06
1.5020e+00     4.4470e-04     2.9239e-06
1.5020e+00     4.7190e-04     3.2925e-06
1.5020e+00     4.9910e-04     3.6830e-06
1.5020e+00     5.2630e-04     4.0955e-06
1.5020e+00     5.5340e-04     4.5281e-06
1.5020e+00     5.8060e-04     4.9842e-06
1.5020e+00     6.0780e-04     5.4623e-06
1.5020e+00     6.3490e-04     5.9603e-06
1.5020e+00     6.6210e-04     6.4820e-06
1.5020e+00     6.8930e-04     7.0256e-06
1.5020e+00     7.1650e-04     7.5912e-06
1.5020e+00     7.4360e-04     8.1764e-06
1.5020e+00     7.7080e-04     8.7856e-06
1.5020e+00     7.9800e-04     9.4168e-06
1.5020e+00     8.2520e-04     1.0070e-05
1.5020e+00     8.5230e-04     1.0742e-05
1.5020e+00     8.7950e-04     1.1439e-05
1.5020e+00     9.0670e-04     1.2158e-05
1.5020e+00     9.3380e-04     1.2896e-05
1.5020e+00     9.6100e-04     1.3658e-05
1.5020e+00     9.8820e-04     1.4443e-05
1.5020e+00     1.0150e-03     1.5237e-05
1.5020e+00     1.0430e-03     1.6089e-05
1.5020e+00     1.0700e-03     1.6934e-05
1.5020e+00     1.0970e-03     1.7799e-05
1.5020e+00     1.1240e-03     1.8687e-05
1.5020e+00     1.1510e-03     1.9596e-05
1.5020e+00     1.1780e-03     2.0526e-05
1.5020e+00     1.2060e-03     2.1514e-05
1.5020e+00     1.2330e-03     2.2489e-05
1.5020e+00     1.2600e-03     2.3485e-05
1.5020e+00     1.2870e-03     2.4503e-05
1.5020e+00     1.3140e-03     2.5543e-05
1.5020e+00     1.3410e-03     2.6604e-05
1.5020e+00     1.3690e-03     2.7728e-05
1.5020e+00     1.3960e-03     2.8833e-05
1.5020e+00     1.4230e-03     2.9960e-05
1.5020e+00     1.4500e-03     3.1109e-05
1.5020e+00     1.4770e-03     3.2279e-05
1.5020e+00     1.5040e-03     3.3471e-05
1.5020e+00     1.5320e-03     3.4730e-05
1.5020e+00     1.5590e-03     3.5966e-05
1.5020e+00     1.5860e-03     3.7224e-05
1.5020e+00     1.6130e-03     3.8503e-05
1.5020e+00     1.6400e-03     3.9804e-05
1.5020e+00     1.6670e-03     4.1127e-05
1.5020e+00     1.6950e-03     4.2522e-05
1.5020e+00     1.7220e-03     4.3889e-05
1.5020e+00     1.7490e-03     4.5278e-05
1.5020e+00     1.7760e-03     4.6688e-05
1.5020e+00     1.8030e-03     4.8121e-05
1.5020e+00     1.8310e-03     4.9629e-05
1.5020e+00     1.8580e-03     5.1105e-05
1.5020e+00     1.8850e-03     5.2603e-05
1.5020e+00     1.9120e-03     5.4123e-05
1.5020e+00     1.9390e-03     5.5665e-05
1.5020e+00     1.9660e-03     5.7228e-05
1.5020e+00     1.9940e-03     5.8872e-05
1.5020e+00     2.0210e-03     6.0480e-05
1.5020e+00     2.0480e-03     6.2110e-05
1.5020e+00     2.0750e-03     6.3761e-05
1.5020e+00     2.1020e-03     6.5434e-05
1.5020e+00     2.1290e-03     6.7129e-05
1.5020e+00     2.1570e-03     6.8909e-05
1.5020e+00     2.1840e-03     7.0648e-05
1.5020e+00     2.2110e-03     7.2409e-05
1.5020e+00     2.2380e-03     7.4192e-05
1.5020e+00     2.2650e-03     7.5996e-05
1.5020e+00     2.2920e-03     7.7823e-05
1.5020e+00     2.3200e-03     7.9740e-05
1.5020e+00     2.3470e-03     8.1611e-05
1.5020e+00     2.3740e-03     8.3503e-05
1.5020e+00     2.4010e-03     8.5418e-05
1.5020e+00     2.4280e-03     8.7354e-05
1.5020e+00     2.4550e-03     8.9312e-05
1.5020e+00     2.4830e-03     9.1366e-05
1.5020e+00     2.5100e-03     9.3369e-05
1.5020e+00     2.5370e-03     9.5394e-05
1.5020e+00     2.5640e-03     9.7440e-05
1.5020e+00     2.5910e-03     9.9508e-05
1.5020e+00     2.6180e-03     1.0160e-04
1.5020e+00     2.6460e-03     1.0379e-04
1.5020e+00     2.6730e-03     1.0592e-04
1.5020e+00     2.7000e-03     1.0808e-04
1.6990e+00     1.0000e-05     1.0903e-09
1.6990e+00     3.7170e-05     1.5064e-08
1.6990e+00     6.4340e-05     4.5135e-08
1.6990e+00     9.1520e-05     9.1323e-08
1.6990e+00     1.1870e-04     1.5362e-07
1.6990e+00     1.4590e-04     2.3209e-07
1.6990e+00     1.7300e-04     3.2632e-07
1.6990e+00     2.0020e-04     4.3700e-07
1.6990e+00     2.2740e-04     5.6381e-07
1.6990e+00     2.5450e-04     7.0621e-07
1.6990e+00     2.8170e-04     8.6523e-07
1.6990e+00     3.0890e-04     1.0404e-06
1.6990e+00     3.3610e-04     1.2317e-06
1.6990e+00     3.6320e-04     1.4383e-06
1.6990e+00     3.9040e-04     1.6618e-06
1.6990e+00     4.1760e-04     1.9015e-06
1.6990e+00     4.4470e-04     2.1563e-06
1.6990e+00     4.7190e-04     2.4282e-06
1.6990e+00     4.9910e-04     2.7162e-06
1.6990e+00     5.2630e-04     3.0203e-06
1.6990e+00     5.5340e-04     3.3394e-06
1.6990e+00     5.8060e-04     3.6758e-06
1.6990e+00     6.0780e-04     4.0283e-06
1.6990e+00     6.3490e-04     4.3956e-06
1.6990e+00     6.6210e-04     4.7803e-06
1.6990e+00     6.8930e-04     5.1812e-06
1.6990e+00     7.1650e-04     5.5982e-06
1.6990e+00     7.4360e-04     6.0298e-06
1.6990e+00     7.7080e-04     6.4791e-06
1.6990e+00     7.9800e-04     6.9445e-06
1.6990e+00     8.2520e-04     7.4261e-06
1.6990e+00     8.5230e-04     7.9220e-06
1.6990e+00     8.7950e-04     8.4358e-06
1.6990e+00     9.0670e-04     8.9658e-06
1.6990e+00     9.3380e-04     9.5100e-06
1.6990e+00     9.6100e-04     1.0072e-05
1.6990e+00     9.8820e-04     1.0651e-05
1.6990e+00     1.0150e-03     1.1236e-05
1.6990e+00     1.0430e-03     1.1865e-05
1.6990e+00     1.0700e-03     1.2488e-05
1.6990e+00     1.0970e-03     1.3126e-05
1.6990e+00     1.1240e-03     1.3780e-05
1.6990e+00     1.1510e-03     1.4451e-05
1.6990e+00     1.1780e-03     1.5137e-05
1.6990e+00     1.2060e-03     1.5865e-05
1.6990e+00     1.2330e-03     1.6584e-05
1.6990e+00     1.2600e-03     1.7319e-05
1.6990e+00     1.2870e-03     1.8069e-05
1.6990e+00     1.3140e-03     1.8836e-05
1.6990e+00     1.3410e-03     1.9618e-05
1.6990e+00     1.3690e-03     2.0447e-05
1.6990e+00     1.3960e-03     2.1262e-05
1.6990e+00     1.4230e-03     2.2093e-05
1.6990e+00     1.4500e-03     2.2939e-05
1.6990e+00     1.4770e-03     2.3802e-05
1.6990e+00     1.5040e-03     2.4681e-05
1.6990e+00     1.5320e-03     2.5609e-05
1.6990e+00     1.5590e-03     2.6521e-05
1.6990e+00     1.5860e-03     2.7448e-05
1.6990e+00     1.6130e-03     2.8391e-05
1.6990e+00     1.6400e-03     2.9351e-05
1.6990e+00     1.6670e-03     3.0326e-05
1.6990e+00     1.6950e-03     3.1354e-05
1.6990e+00     1.7220e-03     3.2362e-05
1.6990e+00     1.7490e-03     3.3386e-05
1.6990e+00     1.7760e-03     3.4426e-05
1.6990e+00     1.8030e-03     3.5482e-05
1.6990e+00     1.8310e-03     3.6593e-05
1.6990e+00     1.8580e-03     3.7682e-05
1.6990e+00     1.8850e-03     3.8786e-05
1.6990e+00     1.9120e-03     3.9907e-05
1.6990e+00     1.9390e-03     4.1043e-05
1.6990e+00     1.9660e-03     4.2196e-05
1.6990e+00     1.9940e-03     4.3408e-05
1.6990e+00     2.0210e-03     4.4593e-05
1.6990e+00     2.0480e-03     4.5794e-05
1.6990e+00     2.0750e-03     4.7011e-05
1.6990e+00     2.1020e-03     4.8244e-05
1.6990e+00     2.1290e-03     4.9493e-05
1.6990e+00     2.1570e-03     5.0806e-05
1.6990e+00     2.1840e-03     5.2088e-05
1.6990e+00     2.2110e-03     5.3386e-05
1.6990e+00     2.2380e-03     5.4700e-05
1.6990e+00     2.2650e-03     5.6030e-05
1.6990e+00     2.2920e-03     5.7376e-05
1.6990e+00     2.3200e-03     5.8789e-05
1.6990e+00     2.3470e-03     6.0167e-05
1.6990e+00     2.3740e-03     6.1562e-05
1.6990e+00     2.4010e-03     6.2973e-05
1.6990e+00     2.4280e-03     6.4400e-05
1.6990e+00     2.4550e-03     6.5843e-05
1.6990e+00     2.4830e-03     6.7357e-05
1.6990e+00     2.5100e-03     6.8833e-05
1.6990e+00     2.5370e-03     7.0325e-05
1.6990e+00     2.5640e-03     7.1833e-05
1.6990e+00     2.5910e-03     7.3357e-05
1.6990e+00     2.6180e-03     7.4898e-05
1.6990e+00     2.6460e-03     7.6512e-05
1.6990e+00     2.6730e-03     7.8085e-05
1.6990e+00     2.7000e-03     7.9674e-05
1.9220e+00     1.0000e-05     8.0057e-10
1.9220e+00     3.7170e-05     1.1061e-08
1.9220e+00     6.4340e-05     3.3141e-08
1.9220e+00     9.1520e-05     6.7055e-08
1.9220e+00     1.1870e-04     1.1280e-07
1.9220e+00     1.4590e-04     1.7042e-07
1.9220e+00     1.7300e-04     2.3960e-07
1.9220e+00     2.0020e-04     3.2087e-07
1.9220e+00     2.2740e-04     4.1399e-07
1.9220e+00     2.5450e-04     5.1854e-07
1.9220e+00     2.8170e-04     6.3530e-07
1.9220e+00     3.0890e-04     7.6391e-07
1.9220e+00     3.3610e-04     9.0437e-07
1.9220e+00     3.6320e-04     1.0561e-06
1.9220e+00     3.9040e-04     1.2202e-06
1.9220e+00     4.1760e-04     1.3962e-06
1.9220e+00     4.4470e-04     1.5833e-06
1.9220e+00     4.7190e-04     1.7829e-06
1.9220e+00     4.9910e-04     1.9944e-06
1.9220e+00     5.2630e-04     2.2177e-06
1.9220e+00     5.5340e-04     2.4520e-06
1.9220e+00     5.8060e-04     2.6989e-06
1.9220e+00     6.0780e-04     2.9578e-06
1.9220e+00     6.3490e-04     3.2274e-06
1.9220e+00     6.6210e-04     3.5099e-06
1.9220e+00     6.8930e-04     3.8043e-06
1.9220e+00     7.1650e-04     4.1105e-06
1.9220e+00     7.4360e-04     4.4273e-06
1.9220e+00     7.7080e-04     4.7572e-06
1.9220e+00     7.9800e-04     5.0989e-06
1.9220e+00     8.2520e-04     5.4525e-06
1.9220e+00     8.5230e-04     5.8166e-06
1.9220e+00     8.7950e-04     6.1939e-06
1.9220e+00     9.0670e-04     6.5830e-06
1.9220e+00     9.3380e-04     6.9825e-06
1.9220e+00     9.6100e-04     7.3953e-06
1.9220e+00     9.8820e-04     7.8200e-06
1.9220e+00     1.0150e-03     8.2500e-06
1.9220e+00     1.0430e-03     8.7116e-06
1.9220e+00     1.0700e-03     9.1686e-06
1.9220e+00     1.0970e-03     9.6373e-06
1.9220e+00     1.1240e-03     1.0118e-05
1.9220e+00     1.1510e-03     1.0610e-05
1.9220e+00     1.1780e-03     1.1114e-05
1.9220e+00     1.2060e-03     1.1648e-05
1.9220e+00     1.2330e-03     1.2176e-05
1.9220e+00     1.2600e-03     1.2715e-05
1.9220e+00     1.2870e-03     1.3266e-05
1.9220e+00     1.3140e-03     1.3829e-05
1.9220e+00     1.3410e-03     1.4404e-05
1.9220e+00     1.3690e-03     1.5012e-05
1.9220e+00     1.3960e-03     1.5610e-05
1.9220e+00     1.4230e-03     1.6220e-05
1.9220e+00     1.4500e-03     1.6842e-05
1.9220e+00     1.4770e-03     1.7475e-05
1.9220e+00     1.5040e-03     1.8120e-05
1.9220e+00     1.5320e-03     1.8802e-05
1.9220e+00     1.5590e-03     1.9471e-05
1.9220e+00     1.5860e-03     2.0151e-05
1.9220e+00     1.6130e-03     2.0844e-05
1.9220e+00     1.6400e-03     2.1548e-05
1.9220e+00     1.6670e-03     2.2264e-05
1.9220e+00     1.6950e-03     2.3019e-05
1.9220e+00     1.7220e-03     2.3759e-05
1.9220e+00     1.7490e-03     2.4510e-05
1.9220e+00     1.7760e-03     2.5273e-05
1.9220e+00     1.8030e-03     2.6048e-05
1.9220e+00     1.8310e-03     2.6864e-05
1.9220e+00     1.8580e-03     2.7663e-05
1.9220e+00     1.8850e-03     2.8474e-05
1.9220e+00     1.9120e-03     2.9296e-05
1.9220e+00     1.9390e-03     3.0131e-05
1.9220e+00     1.9660e-03     3.0976e-05
1.9220e+00     1.9940e-03     3.1866e-05
1.9220e+00     2.0210e-03     3.2736e-05
1.9220e+00     2.0480e-03     3.3617e-05
1.9220e+00     2.0750e-03     3.4511e-05
1.9220e+00     2.1020e-03     3.5416e-05
1.9220e+00     2.1290e-03     3.6333e-05
1.9220e+00     2.1570e-03     3.7296e-05
1.9220e+00     2.1840e-03     3.8237e-05
1.9220e+00     2.2110e-03     3.9189e-05
1.9220e+00     2.2380e-03     4.0153e-05
1.9220e+00     2.2650e-03     4.1129e-05
1.9220e+00     2.2920e-03     4.2117e-05
1.9220e+00     2.3200e-03     4.3154e-05
1.9220e+00     2.3470e-03     4.4166e-05
1.9220e+00     2.3740e-03     4.5190e-05
1.9220e+00     2.4010e-03     4.6225e-05
1.9220e+00     2.4280e-03     4.7272e-05
1.9220e+00     2.4550e-03     4.8331e-05
1.9220e+00     2.4830e-03     4.9442e-05
1.9220e+00     2.5100e-03     5.0525e-05
1.9220e+00     2.5370e-03     5.1620e-05
1.9220e+00     2.5640e-03     5.2726e-05
1.9220e+00     2.5910e-03     5.3845e-05
1.9220e+00     2.6180e-03     5.4975e-05
1.9220e+00     2.6460e-03     5.6159e-05
1.9220e+00     2.6730e-03     5.7314e-05
1.9220e+00     2.7000e-03     5.8480e-05
2.1740e+00     1.0000e-05     5.8471e-10
2.1740e+00     3.7170e-05     8.0784e-09
2.1740e+00     6.4340e-05     2.4205e-08
2.1740e+00     9.1520e-05     4.8975e-08
2.1740e+00     1.1870e-04     8.2384e-08
2.1740e+00     1.4590e-04     1.2447e-07
2.1740e+00     1.7300e-04     1.7500e-07
2.1740e+00     2.0020e-04     2.3435e-07
2.1740e+00     2.2740e-04     3.0236e-07
2.1740e+00     2.5450e-04     3.7872e-07
2.1740e+00     2.8170e-04     4.6400e-07
2.1740e+00     3.0890e-04     5.5794e-07
2.1740e+00     3.3610e-04     6.6052e-07
2.1740e+00     3.6320e-04     7.7134e-07
2.1740e+00     3.9040e-04     8.9120e-07
2.1740e+00     4.1760e-04     1.0197e-06
2.1740e+00     4.4470e-04     1.1564e-06
2.1740e+00     4.7190e-04     1.3022e-06
2.1740e+00     4.9910e-04     1.4566e-06
2.1740e+00     5.2630e-04     1.6197e-06
2.1740e+00     5.5340e-04     1.7908e-06
2.1740e+00     5.8060e-04     1.9712e-06
2.1740e+00     6.0780e-04     2.1602e-06
2.1740e+00     6.3490e-04     2.3572e-06
2.1740e+00     6.6210e-04     2.5635e-06
2.1740e+00     6.8930e-04     2.7785e-06
2.1740e+00     7.1650e-04     3.0021e-06
2.1740e+00     7.4360e-04     3.2335e-06
2.1740e+00     7.7080e-04     3.4744e-06
2.1740e+00     7.9800e-04     3.7240e-06
2.1740e+00     8.2520e-04     3.9822e-06
2.1740e+00     8.5230e-04     4.2481e-06
2.1740e+00     8.7950e-04     4.5236e-06
2.1740e+00     9.0670e-04     4.8078e-06
2.1740e+00     9.3380e-04     5.0996e-06
2.1740e+00     9.6100e-04     5.4011e-06
2.1740e+00     9.8820e-04     5.7112e-06
2.1740e+00     1.0150e-03     6.0253e-06
2.1740e+00     1.0430e-03     6.3624e-06
2.1740e+00     1.0700e-03     6.6961e-06
2.1740e+00     1.0970e-03     7.0384e-06
2.1740e+00     1.1240e-03     7.3892e-06
2.1740e+00     1.1510e-03     7.7486e-06
2.1740e+00     1.1780e-03     8.1165e-06
2.1740e+00     1.2060e-03     8.5071e-06
2.1740e+00     1.2330e-03     8.8924e-06
2.1740e+00     1.2600e-03     9.2863e-06
2.1740e+00     1.2870e-03     9.6887e-06
2.1740e+00     1.3140e-03     1.0100e-05
2.1740e+00     1.3410e-03     1.0519e-05
2.1740e+00     1.3690e-03     1.0963e-05
2.1740e+00     1.3960e-03     1.1400e-05
2.1740e+00     1.4230e-03     1.1846e-05
2.1740e+00     1.4500e-03     1.2300e-05
2.1740e+00     1.4770e-03     1.2762e-05
2.1740e+00     1.5040e-03     1.3233e-05
2.1740e+00     1.5320e-03     1.3731e-05
