 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     1.5590e-03     1.5529e-05
2.1740e+00     1.5860e-03     1.6072e-05
2.1740e+00     1.6130e-03     1.6624e-05
2.1740e+00     1.6400e-03     1.7185e-05
2.1740e+00     1.6670e-03     1.7756e-05
2.1740e+00     1.6950e-03     1.8358e-05
2.1740e+00     1.7220e-03     1.8947e-05
2.1740e+00     1.7490e-03     1.9546e-05
2.1740e+00     1.7760e-03     2.0155e-05
2.1740e+00     1.8030e-03     2.0772e-05
2.1740e+00     1.8310e-03     2.1423e-05
2.1740e+00     1.8580e-03     2.2059e-05
2.1740e+00     1.8850e-03     2.2705e-05
2.1740e+00     1.9120e-03     2.3361e-05
2.1740e+00     1.9390e-03     2.4025e-05
2.1740e+00     1.9660e-03     2.4699e-05
2.1740e+00     1.9940e-03     2.5408e-05
2.1740e+00     2.0210e-03     2.6101e-05
2.1740e+00     2.0480e-03     2.6803e-05
2.1740e+00     2.0750e-03     2.7515e-05
2.1740e+00     2.1020e-03     2.8236e-05
2.1740e+00     2.1290e-03     2.8966e-05
2.1740e+00     2.1570e-03     2.9734e-05
2.1740e+00     2.1840e-03     3.0483e-05
2.1740e+00     2.2110e-03     3.1242e-05
2.1740e+00     2.2380e-03     3.2010e-05
2.1740e+00     2.2650e-03     3.2787e-05
2.1740e+00     2.2920e-03     3.3574e-05
2.1740e+00     2.3200e-03     3.4399e-05
2.1740e+00     2.3470e-03     3.5205e-05
2.1740e+00     2.3740e-03     3.6020e-05
2.1740e+00     2.4010e-03     3.6845e-05
2.1740e+00     2.4280e-03     3.7678e-05
2.1740e+00     2.4550e-03     3.8522e-05
2.1740e+00     2.4830e-03     3.9406e-05
2.1740e+00     2.5100e-03     4.0268e-05
2.1740e+00     2.5370e-03     4.1139e-05
2.1740e+00     2.5640e-03     4.2020e-05
2.1740e+00     2.5910e-03     4.2910e-05
2.1740e+00     2.6180e-03     4.3810e-05
2.1740e+00     2.6460e-03     4.4753e-05
2.1740e+00     2.6730e-03     4.5671e-05
2.1740e+00     2.7000e-03     4.6599e-05
2.4590e+00     1.0000e-05     5.5280e-10
2.4590e+00     3.7170e-05     7.6376e-09
2.4590e+00     6.4340e-05     2.2884e-08
2.4590e+00     9.1520e-05     4.6302e-08
2.4590e+00     1.1870e-04     7.7889e-08
2.4590e+00     1.4590e-04     1.1767e-07
2.4590e+00     1.7300e-04     1.6545e-07
2.4590e+00     2.0020e-04     2.2157e-07
2.4590e+00     2.2740e-04     2.8586e-07
2.4590e+00     2.5450e-04     3.5805e-07
2.4590e+00     2.8170e-04     4.3868e-07
2.4590e+00     3.0890e-04     5.2749e-07
2.4590e+00     3.3610e-04     6.2447e-07
2.4590e+00     3.6320e-04     7.2924e-07
2.4590e+00     3.9040e-04     8.4255e-07
2.4590e+00     4.1760e-04     9.6405e-07
2.4590e+00     4.4470e-04     1.0932e-06
2.4590e+00     4.7190e-04     1.2311e-06
2.4590e+00     4.9910e-04     1.3771e-06
2.4590e+00     5.2630e-04     1.5313e-06
2.4590e+00     5.5340e-04     1.6930e-06
2.4590e+00     5.8060e-04     1.8635e-06
2.4590e+00     6.0780e-04     2.0422e-06
2.4590e+00     6.3490e-04     2.2284e-06
2.4590e+00     6.6210e-04     2.4235e-06
2.4590e+00     6.8930e-04     2.6267e-06
2.4590e+00     7.1650e-04     2.8381e-06
2.4590e+00     7.4360e-04     3.0568e-06
2.4590e+00     7.7080e-04     3.2846e-06
2.4590e+00     7.9800e-04     3.5205e-06
2.4590e+00     8.2520e-04     3.7646e-06
2.4590e+00     8.5230e-04     4.0159e-06
2.4590e+00     8.7950e-04     4.2764e-06
2.4590e+00     9.0670e-04     4.5450e-06
2.4590e+00     9.3380e-04     4.8208e-06
2.4590e+00     9.6100e-04     5.1057e-06
2.4590e+00     9.8820e-04     5.3989e-06
2.4590e+00     1.0150e-03     5.6957e-06
2.4590e+00     1.0430e-03     6.0143e-06
2.4590e+00     1.0700e-03     6.3298e-06
2.4590e+00     1.0970e-03     6.6533e-06
2.4590e+00     1.1240e-03     6.9849e-06
2.4590e+00     1.1510e-03     7.3245e-06
2.4590e+00     1.1780e-03     7.6722e-06
2.4590e+00     1.2060e-03     8.0413e-06
2.4590e+00     1.2330e-03     8.4055e-06
2.4590e+00     1.2600e-03     8.7777e-06
2.4590e+00     1.2870e-03     9.1580e-06
2.4590e+00     1.3140e-03     9.5463e-06
2.4590e+00     1.3410e-03     9.9427e-06
2.4590e+00     1.3690e-03     1.0362e-05
2.4590e+00     1.3960e-03     1.0775e-05
2.4590e+00     1.4230e-03     1.1196e-05
2.4590e+00     1.4500e-03     1.1625e-05
2.4590e+00     1.4770e-03     1.2062e-05
2.4590e+00     1.5040e-03     1.2507e-05
2.4590e+00     1.5320e-03     1.2977e-05
2.4590e+00     1.5590e-03     1.3439e-05
2.4590e+00     1.5860e-03     1.3909e-05
2.4590e+00     1.6130e-03     1.4386e-05
2.4590e+00     1.6400e-03     1.4872e-05
2.4590e+00     1.6670e-03     1.5366e-05
2.4590e+00     1.6950e-03     1.5887e-05
2.4590e+00     1.7220e-03     1.6397e-05
2.4590e+00     1.7490e-03     1.6915e-05
2.4590e+00     1.7760e-03     1.7442e-05
2.4590e+00     1.8030e-03     1.7976e-05
2.4590e+00     1.8310e-03     1.8539e-05
2.4590e+00     1.8580e-03     1.9090e-05
2.4590e+00     1.8850e-03     1.9649e-05
2.4590e+00     1.9120e-03     2.0216e-05
2.4590e+00     1.9390e-03     2.0792e-05
2.4590e+00     1.9660e-03     2.1375e-05
2.4590e+00     1.9940e-03     2.1988e-05
2.4590e+00     2.0210e-03     2.2588e-05
2.4590e+00     2.0480e-03     2.3196e-05
2.4590e+00     2.0750e-03     2.3812e-05
2.4590e+00     2.1020e-03     2.4436e-05
2.4590e+00     2.1290e-03     2.5068e-05
2.4590e+00     2.1570e-03     2.5732e-05
2.4590e+00     2.1840e-03     2.6380e-05
2.4590e+00     2.2110e-03     2.7037e-05
2.4590e+00     2.2380e-03     2.7701e-05
2.4590e+00     2.2650e-03     2.8374e-05
2.4590e+00     2.2920e-03     2.9055e-05
2.4590e+00     2.3200e-03     2.9770e-05
2.4590e+00     2.3470e-03     3.0467e-05
2.4590e+00     2.3740e-03     3.1172e-05
2.4590e+00     2.4010e-03     3.1886e-05
2.4590e+00     2.4280e-03     3.2608e-05
2.4590e+00     2.4550e-03     3.3337e-05
2.4590e+00     2.4830e-03     3.4102e-05
2.4590e+00     2.5100e-03     3.4849e-05
2.4590e+00     2.5370e-03     3.5603e-05
2.4590e+00     2.5640e-03     3.6365e-05
2.4590e+00     2.5910e-03     3.7136e-05
2.4590e+00     2.6180e-03     3.7914e-05
2.4590e+00     2.6460e-03     3.8730e-05
2.4590e+00     2.6730e-03     3.9525e-05
2.4590e+00     2.7000e-03     4.0328e-05
2.7820e+00     1.0000e-05     4.7173e-10
2.7820e+00     3.7170e-05     6.5175e-09
2.7820e+00     6.4340e-05     1.9528e-08
2.7820e+00     9.1520e-05     3.9512e-08
2.7820e+00     1.1870e-04     6.6465e-08
2.7820e+00     1.4590e-04     1.0042e-07
2.7820e+00     1.7300e-04     1.4118e-07
2.7820e+00     2.0020e-04     1.8907e-07
2.7820e+00     2.2740e-04     2.4394e-07
2.7820e+00     2.5450e-04     3.0554e-07
2.7820e+00     2.8170e-04     3.7434e-07
2.7820e+00     3.0890e-04     4.5013e-07
2.7820e+00     3.3610e-04     5.3289e-07
2.7820e+00     3.6320e-04     6.2229e-07
2.7820e+00     3.9040e-04     7.1898e-07
2.7820e+00     4.1760e-04     8.2266e-07
2.7820e+00     4.4470e-04     9.3290e-07
2.7820e+00     4.7190e-04     1.0505e-06
2.7820e+00     4.9910e-04     1.1751e-06
2.7820e+00     5.2630e-04     1.3067e-06
2.7820e+00     5.5340e-04     1.4447e-06
2.7820e+00     5.8060e-04     1.5902e-06
2.7820e+00     6.0780e-04     1.7427e-06
2.7820e+00     6.3490e-04     1.9016e-06
2.7820e+00     6.6210e-04     2.0680e-06
2.7820e+00     6.8930e-04     2.2415e-06
2.7820e+00     7.1650e-04     2.4219e-06
2.7820e+00     7.4360e-04     2.6085e-06
2.7820e+00     7.7080e-04     2.8029e-06
2.7820e+00     7.9800e-04     3.0042e-06
2.7820e+00     8.2520e-04     3.2125e-06
2.7820e+00     8.5230e-04     3.4270e-06
2.7820e+00     8.7950e-04     3.6492e-06
2.7820e+00     9.0670e-04     3.8784e-06
2.7820e+00     9.3380e-04     4.1138e-06
2.7820e+00     9.6100e-04     4.3569e-06
2.7820e+00     9.8820e-04     4.6071e-06
2.7820e+00     1.0150e-03     4.8604e-06
2.7820e+00     1.0430e-03     5.1323e-06
2.7820e+00     1.0700e-03     5.4015e-06
2.7820e+00     1.0970e-03     5.6775e-06
2.7820e+00     1.1240e-03     5.9605e-06
2.7820e+00     1.1510e-03     6.2503e-06
2.7820e+00     1.1780e-03     6.5471e-06
2.7820e+00     1.2060e-03     6.8620e-06
2.7820e+00     1.2330e-03     7.1728e-06
2.7820e+00     1.2600e-03     7.4904e-06
2.7820e+00     1.2870e-03     7.8149e-06
2.7820e+00     1.3140e-03     8.1463e-06
2.7820e+00     1.3410e-03     8.4846e-06
2.7820e+00     1.3690e-03     8.8427e-06
2.7820e+00     1.3960e-03     9.1950e-06
2.7820e+00     1.4230e-03     9.5542e-06
2.7820e+00     1.4500e-03     9.9203e-06
2.7820e+00     1.4770e-03     1.0293e-05
2.7820e+00     1.5040e-03     1.0673e-05
2.7820e+00     1.5320e-03     1.1074e-05
2.7820e+00     1.5590e-03     1.1468e-05
2.7820e+00     1.5860e-03     1.1869e-05
2.7820e+00     1.6130e-03     1.2277e-05
2.7820e+00     1.6400e-03     1.2691e-05
2.7820e+00     1.6670e-03     1.3113e-05
2.7820e+00     1.6950e-03     1.3557e-05
2.7820e+00     1.7220e-03     1.3992e-05
2.7820e+00     1.7490e-03     1.4435e-05
2.7820e+00     1.7760e-03     1.4884e-05
2.7820e+00     1.8030e-03     1.5340e-05
2.7820e+00     1.8310e-03     1.5821e-05
2.7820e+00     1.8580e-03     1.6291e-05
2.7820e+00     1.8850e-03     1.6768e-05
2.7820e+00     1.9120e-03     1.7252e-05
2.7820e+00     1.9390e-03     1.7743e-05
2.7820e+00     1.9660e-03     1.8240e-05
2.7820e+00     1.9940e-03     1.8764e-05
2.7820e+00     2.0210e-03     1.9276e-05
2.7820e+00     2.0480e-03     1.9794e-05
2.7820e+00     2.0750e-03     2.0320e-05
2.7820e+00     2.1020e-03     2.0853e-05
2.7820e+00     2.1290e-03     2.1392e-05
2.7820e+00     2.1570e-03     2.1959e-05
2.7820e+00     2.1840e-03     2.2512e-05
2.7820e+00     2.2110e-03     2.3072e-05
2.7820e+00     2.2380e-03     2.3640e-05
2.7820e+00     2.2650e-03     2.4214e-05
2.7820e+00     2.2920e-03     2.4795e-05
2.7820e+00     2.3200e-03     2.5405e-05
2.7820e+00     2.3470e-03     2.6000e-05
2.7820e+00     2.3740e-03     2.6602e-05
2.7820e+00     2.4010e-03     2.7211e-05
2.7820e+00     2.4280e-03     2.7826e-05
2.7820e+00     2.4550e-03     2.8449e-05
2.7820e+00     2.4830e-03     2.9102e-05
2.7820e+00     2.5100e-03     2.9739e-05
2.7820e+00     2.5370e-03     3.0383e-05
2.7820e+00     2.5640e-03     3.1033e-05
2.7820e+00     2.5910e-03     3.1691e-05
2.7820e+00     2.6180e-03     3.2355e-05
2.7820e+00     2.6460e-03     3.3051e-05
2.7820e+00     2.6730e-03     3.3730e-05
2.7820e+00     2.7000e-03     3.4415e-05
3.1470e+00     1.0000e-05     3.9703e-10
3.1470e+00     3.7170e-05     5.4854e-09
3.1470e+00     6.4340e-05     1.6436e-08
3.1470e+00     9.1520e-05     3.3255e-08
3.1470e+00     1.1870e-04     5.5941e-08
3.1470e+00     1.4590e-04     8.4515e-08
3.1470e+00     1.7300e-04     1.1883e-07
3.1470e+00     2.0020e-04     1.5913e-07
3.1470e+00     2.2740e-04     2.0531e-07
3.1470e+00     2.5450e-04     2.5716e-07
3.1470e+00     2.8170e-04     3.1507e-07
3.1470e+00     3.0890e-04     3.7885e-07
3.1470e+00     3.3610e-04     4.4850e-07
3.1470e+00     3.6320e-04     5.2375e-07
3.1470e+00     3.9040e-04     6.0513e-07
3.1470e+00     4.1760e-04     6.9239e-07
3.1470e+00     4.4470e-04     7.8518e-07
3.1470e+00     4.7190e-04     8.8417e-07
3.1470e+00     4.9910e-04     9.8903e-07
3.1470e+00     5.2630e-04     1.0998e-06
3.1470e+00     5.5340e-04     1.2160e-06
3.1470e+00     5.8060e-04     1.3384e-06
3.1470e+00     6.0780e-04     1.4668e-06
3.1470e+00     6.3490e-04     1.6005e-06
3.1470e+00     6.6210e-04     1.7406e-06
3.1470e+00     6.8930e-04     1.8865e-06
3.1470e+00     7.1650e-04     2.0384e-06
3.1470e+00     7.4360e-04     2.1955e-06
3.1470e+00     7.7080e-04     2.3590e-06
3.1470e+00     7.9800e-04     2.5285e-06
3.1470e+00     8.2520e-04     2.7038e-06
3.1470e+00     8.5230e-04     2.8843e-06
3.1470e+00     8.7950e-04     3.0714e-06
3.1470e+00     9.0670e-04     3.2643e-06
3.1470e+00     9.3380e-04     3.4624e-06
3.1470e+00     9.6100e-04     3.6670e-06
3.1470e+00     9.8820e-04     3.8776e-06
3.1470e+00     1.0150e-03     4.0908e-06
3.1470e+00     1.0430e-03     4.3196e-06
3.1470e+00     1.0700e-03     4.5462e-06
3.1470e+00     1.0970e-03     4.7785e-06
3.1470e+00     1.1240e-03     5.0167e-06
3.1470e+00     1.1510e-03     5.2606e-06
3.1470e+00     1.1780e-03     5.5104e-06
3.1470e+00     1.2060e-03     5.7755e-06
3.1470e+00     1.2330e-03     6.0370e-06
3.1470e+00     1.2600e-03     6.3044e-06
3.1470e+00     1.2870e-03     6.5775e-06
3.1470e+00     1.3140e-03     6.8564e-06
3.1470e+00     1.3410e-03     7.1412e-06
3.1470e+00     1.3690e-03     7.4426e-06
3.1470e+00     1.3960e-03     7.7391e-06
3.1470e+00     1.4230e-03     8.0414e-06
3.1470e+00     1.4500e-03     8.3495e-06
3.1470e+00     1.4770e-03     8.6634e-06
3.1470e+00     1.5040e-03     8.9832e-06
3.1470e+00     1.5320e-03     9.3208e-06
3.1470e+00     1.5590e-03     9.6524e-06
3.1470e+00     1.5860e-03     9.9897e-06
3.1470e+00     1.6130e-03     1.0333e-05
3.1470e+00     1.6400e-03     1.0682e-05
3.1470e+00     1.6670e-03     1.1036e-05
3.1470e+00     1.6950e-03     1.1410e-05
3.1470e+00     1.7220e-03     1.1777e-05
3.1470e+00     1.7490e-03     1.2149e-05
3.1470e+00     1.7760e-03     1.2527e-05
3.1470e+00     1.8030e-03     1.2911e-05
3.1470e+00     1.8310e-03     1.3316e-05
3.1470e+00     1.8580e-03     1.3711e-05
3.1470e+00     1.8850e-03     1.4113e-05
3.1470e+00     1.9120e-03     1.4520e-05
3.1470e+00     1.9390e-03     1.4933e-05
3.1470e+00     1.9660e-03     1.5352e-05
3.1470e+00     1.9940e-03     1.5793e-05
3.1470e+00     2.0210e-03     1.6224e-05
3.1470e+00     2.0480e-03     1.6660e-05
3.1470e+00     2.0750e-03     1.7103e-05
3.1470e+00     2.1020e-03     1.7551e-05
3.1470e+00     2.1290e-03     1.8005e-05
3.1470e+00     2.1570e-03     1.8482e-05
3.1470e+00     2.1840e-03     1.8948e-05
3.1470e+00     2.2110e-03     1.9419e-05
3.1470e+00     2.2380e-03     1.9897e-05
3.1470e+00     2.2650e-03     2.0380e-05
3.1470e+00     2.2920e-03     2.0869e-05
3.1470e+00     2.3200e-03     2.1383e-05
3.1470e+00     2.3470e-03     2.1883e-05
3.1470e+00     2.3740e-03     2.2390e-05
3.1470e+00     2.4010e-03     2.2903e-05
3.1470e+00     2.4280e-03     2.3421e-05
3.1470e+00     2.4550e-03     2.3945e-05
3.1470e+00     2.4830e-03     2.4495e-05
3.1470e+00     2.5100e-03     2.5031e-05
3.1470e+00     2.5370e-03     2.5573e-05
3.1470e+00     2.5640e-03     2.6120e-05
3.1470e+00     2.5910e-03     2.6674e-05
3.1470e+00     2.6180e-03     2.7233e-05
3.1470e+00     2.6460e-03     2.7819e-05
3.1470e+00     2.6730e-03     2.8390e-05
3.1470e+00     2.7000e-03     2.8967e-05
3.5600e+00     1.0000e-05     3.2924e-10
3.5600e+00     3.7170e-05     4.5488e-09
3.5600e+00     6.4340e-05     1.3629e-08
3.5600e+00     9.1520e-05     2.7577e-08
3.5600e+00     1.1870e-04     4.6389e-08
3.5600e+00     1.4590e-04     7.0085e-08
3.5600e+00     1.7300e-04     9.8538e-08
3.5600e+00     2.0020e-04     1.3196e-07
3.5600e+00     2.2740e-04     1.7025e-07
3.5600e+00     2.5450e-04     2.1325e-07
3.5600e+00     2.8170e-04     2.6127e-07
3.5600e+00     3.0890e-04     3.1416e-07
3.5600e+00     3.3610e-04     3.7192e-07
3.5600e+00     3.6320e-04     4.3432e-07
3.5600e+00     3.9040e-04     5.0181e-07
3.5600e+00     4.1760e-04     5.7417e-07
3.5600e+00     4.4470e-04     6.5111e-07
3.5600e+00     4.7190e-04     7.3320e-07
3.5600e+00     4.9910e-04     8.2016e-07
3.5600e+00     5.2630e-04     9.1200e-07
3.5600e+00     5.5340e-04     1.0083e-06
3.5600e+00     5.8060e-04     1.1099e-06
3.5600e+00     6.0780e-04     1.2163e-06
3.5600e+00     6.3490e-04     1.3272e-06
3.5600e+00     6.6210e-04     1.4434e-06
3.5600e+00     6.8930e-04     1.5644e-06
3.5600e+00     7.1650e-04     1.6903e-06
3.5600e+00     7.4360e-04     1.8206e-06
3.5600e+00     7.7080e-04     1.9563e-06
3.5600e+00     7.9800e-04     2.0968e-06
3.5600e+00     8.2520e-04     2.2422e-06
3.5600e+00     8.5230e-04     2.3918e-06
3.5600e+00     8.7950e-04     2.5470e-06
3.5600e+00     9.0670e-04     2.7070e-06
3.5600e+00     9.3380e-04     2.8712e-06
3.5600e+00     9.6100e-04     3.0409e-06
3.5600e+00     9.8820e-04     3.2155e-06
3.5600e+00     1.0150e-03     3.3923e-06
3.5600e+00     1.0430e-03     3.5821e-06
3.5600e+00     1.0700e-03     3.7700e-06
3.5600e+00     1.0970e-03     3.9627e-06
3.5600e+00     1.1240e-03     4.1601e-06
3.5600e+00     1.1510e-03     4.3624e-06
3.5600e+00     1.1780e-03     4.5695e-06
3.5600e+00     1.2060e-03     4.7894e-06
3.5600e+00     1.2330e-03     5.0063e-06
3.5600e+00     1.2600e-03     5.2280e-06
3.5600e+00     1.2870e-03     5.4545e-06
3.5600e+00     1.3140e-03     5.6858e-06
3.5600e+00     1.3410e-03     5.9219e-06
3.5600e+00     1.3690e-03     6.1718e-06
3.5600e+00     1.3960e-03     6.4177e-06
3.5600e+00     1.4230e-03     6.6684e-06
3.5600e+00     1.4500e-03     6.9240e-06
3.5600e+00     1.4770e-03     7.1843e-06
3.5600e+00     1.5040e-03     7.4494e-06
3.5600e+00     1.5320e-03     7.7295e-06
3.5600e+00     1.5590e-03     8.0044e-06
3.5600e+00     1.5860e-03     8.2841e-06
3.5600e+00     1.6130e-03     8.5687e-06
3.5600e+00     1.6400e-03     8.8580e-06
3.5600e+00     1.6670e-03     9.1522e-06
3.5600e+00     1.6950e-03     9.4623e-06
3.5600e+00     1.7220e-03     9.7663e-06
3.5600e+00     1.7490e-03     1.0075e-05
3.5600e+00     1.7760e-03     1.0389e-05
3.5600e+00     1.8030e-03     1.0707e-05
3.5600e+00     1.8310e-03     1.1042e-05
3.5600e+00     1.8580e-03     1.1370e-05
3.5600e+00     1.8850e-03     1.1703e-05
3.5600e+00     1.9120e-03     1.2041e-05
3.5600e+00     1.9390e-03     1.2384e-05
3.5600e+00     1.9660e-03     1.2731e-05
3.5600e+00     1.9940e-03     1.3097e-05
3.5600e+00     2.0210e-03     1.3454e-05
3.5600e+00     2.0480e-03     1.3816e-05
3.5600e+00     2.0750e-03     1.4183e-05
3.5600e+00     2.1020e-03     1.4555e-05
3.5600e+00     2.1290e-03     1.4931e-05
3.5600e+00     2.1570e-03     1.5327e-05
3.5600e+00     2.1840e-03     1.5713e-05
3.5600e+00     2.2110e-03     1.6104e-05
3.5600e+00     2.2380e-03     1.6500e-05
3.5600e+00     2.2650e-03     1.6901e-05
3.5600e+00     2.2920e-03     1.7306e-05
3.5600e+00     2.3200e-03     1.7732e-05
3.5600e+00     2.3470e-03     1.8148e-05
3.5600e+00     2.3740e-03     1.8568e-05
3.5600e+00     2.4010e-03     1.8993e-05
3.5600e+00     2.4280e-03     1.9423e-05
3.5600e+00     2.4550e-03     1.9857e-05
3.5600e+00     2.4830e-03     2.0313e-05
3.5600e+00     2.5100e-03     2.0758e-05
3.5600e+00     2.5370e-03     2.1207e-05
3.5600e+00     2.5640e-03     2.1661e-05
3.5600e+00     2.5910e-03     2.2120e-05
3.5600e+00     2.6180e-03     2.2584e-05
3.5600e+00     2.6460e-03     2.3070e-05
3.5600e+00     2.6730e-03     2.3544e-05
3.5600e+00     2.7000e-03     2.4022e-05
4.0270e+00     1.0000e-05     2.6912e-10
4.0270e+00     3.7170e-05     3.7182e-09
4.0270e+00     6.4340e-05     1.1141e-08
4.0270e+00     9.1520e-05     2.2542e-08
4.0270e+00     1.1870e-04     3.7919e-08
4.0270e+00     1.4590e-04     5.7288e-08
4.0270e+00     1.7300e-04     8.0546e-08
4.0270e+00     2.0020e-04     1.0787e-07
4.0270e+00     2.2740e-04     1.3917e-07
4.0270e+00     2.5450e-04     1.7431e-07
4.0270e+00     2.8170e-04     2.1356e-07
4.0270e+00     3.0890e-04     2.5680e-07
4.0270e+00     3.3610e-04     3.0401e-07
4.0270e+00     3.6320e-04     3.5502e-07
4.0270e+00     3.9040e-04     4.1018e-07
4.0270e+00     4.1760e-04     4.6933e-07
4.0270e+00     4.4470e-04     5.3223e-07
4.0270e+00     4.7190e-04     5.9933e-07
4.0270e+00     4.9910e-04     6.7041e-07
4.0270e+00     5.2630e-04     7.4547e-07
4.0270e+00     5.5340e-04     8.2422e-07
4.0270e+00     5.8060e-04     9.0724e-07
4.0270e+00     6.0780e-04     9.9424e-07
4.0270e+00     6.3490e-04     1.0849e-06
4.0270e+00     6.6210e-04     1.1798e-06
4.0270e+00     6.8930e-04     1.2788e-06
4.0270e+00     7.1650e-04     1.3817e-06
4.0270e+00     7.4360e-04     1.4882e-06
4.0270e+00     7.7080e-04     1.5991e-06
4.0270e+00     7.9800e-04     1.7139e-06
4.0270e+00     8.2520e-04     1.8328e-06
4.0270e+00     8.5230e-04     1.9551e-06
4.0270e+00     8.7950e-04     2.0819e-06
4.0270e+00     9.0670e-04     2.2127e-06
4.0270e+00     9.3380e-04     2.3470e-06
4.0270e+00     9.6100e-04     2.4857e-06
4.0270e+00     9.8820e-04     2.6284e-06
4.0270e+00     1.0150e-03     2.7729e-06
4.0270e+00     1.0430e-03     2.9280e-06
4.0270e+00     1.0700e-03     3.0816e-06
4.0270e+00     1.0970e-03     3.2391e-06
4.0270e+00     1.1240e-03     3.4006e-06
4.0270e+00     1.1510e-03     3.5659e-06
4.0270e+00     1.1780e-03     3.7352e-06
4.0270e+00     1.2060e-03     3.9149e-06
4.0270e+00     1.2330e-03     4.0922e-06
4.0270e+00     1.2600e-03     4.2734e-06
4.0270e+00     1.2870e-03     4.4586e-06
4.0270e+00     1.3140e-03     4.6477e-06
4.0270e+00     1.3410e-03     4.8407e-06
4.0270e+00     1.3690e-03     5.0450e-06
4.0270e+00     1.3960e-03     5.2460e-06
4.0270e+00     1.4230e-03     5.4509e-06
4.0270e+00     1.4500e-03     5.6598e-06
4.0270e+00     1.4770e-03     5.8726e-06
4.0270e+00     1.5040e-03     6.0893e-06
4.0270e+00     1.5320e-03     6.3182e-06
4.0270e+00     1.5590e-03     6.5429e-06
4.0270e+00     1.5860e-03     6.7716e-06
4.0270e+00     1.6130e-03     7.0042e-06
4.0270e+00     1.6400e-03     7.2407e-06
4.0270e+00     1.6670e-03     7.4812e-06
4.0270e+00     1.6950e-03     7.7347e-06
4.0270e+00     1.7220e-03     7.9832e-06
4.0270e+00     1.7490e-03     8.2356e-06
4.0270e+00     1.7760e-03     8.4919e-06
4.0270e+00     1.8030e-03     8.7522e-06
4.0270e+00     1.8310e-03     9.0262e-06
4.0270e+00     1.8580e-03     9.2945e-06
4.0270e+00     1.8850e-03     9.5667e-06
4.0270e+00     1.9120e-03     9.8429e-06
4.0270e+00     1.9390e-03     1.0123e-05
4.0270e+00     1.9660e-03     1.0407e-05
4.0270e+00     1.9940e-03     1.0706e-05
4.0270e+00     2.0210e-03     1.0998e-05
4.0270e+00     2.0480e-03     1.1294e-05
4.0270e+00     2.0750e-03     1.1594e-05
4.0270e+00     2.1020e-03     1.1897e-05
4.0270e+00     2.1290e-03     1.2205e-05
4.0270e+00     2.1570e-03     1.2528e-05
4.0270e+00     2.1840e-03     1.2844e-05
4.0270e+00     2.2110e-03     1.3164e-05
4.0270e+00     2.2380e-03     1.3488e-05
4.0270e+00     2.2650e-03     1.3815e-05
4.0270e+00     2.2920e-03     1.4147e-05
4.0270e+00     2.3200e-03     1.4495e-05
4.0270e+00     2.3470e-03     1.4834e-05
4.0270e+00     2.3740e-03     1.5178e-05
4.0270e+00     2.4010e-03     1.5525e-05
4.0270e+00     2.4280e-03     1.5877e-05
4.0270e+00     2.4550e-03     1.6232e-05
4.0270e+00     2.4830e-03     1.6605e-05
4.0270e+00     2.5100e-03     1.6968e-05
4.0270e+00     2.5370e-03     1.7335e-05
4.0270e+00     2.5640e-03     1.7707e-05
4.0270e+00     2.5910e-03     1.8082e-05
4.0270e+00     2.6180e-03     1.8461e-05
4.0270e+00     2.6460e-03     1.8858e-05
4.0270e+00     2.6730e-03     1.9245e-05
4.0270e+00     2.7000e-03     1.9637e-05
4.5550e+00     1.0000e-05     2.1605e-10
4.5550e+00     3.7170e-05     2.9850e-09
4.5550e+00     6.4340e-05     8.9437e-09
4.5550e+00     9.1520e-05     1.8096e-08
4.5550e+00     1.1870e-04     3.0441e-08
4.5550e+00     1.4590e-04     4.5990e-08
4.5550e+00     1.7300e-04     6.4662e-08
4.5550e+00     2.0020e-04     8.6593e-08
4.5550e+00     2.2740e-04     1.1172e-07
4.5550e+00     2.5450e-04     1.3994e-07
4.5550e+00     2.8170e-04     1.7145e-07
4.5550e+00     3.0890e-04     2.0616e-07
4.5550e+00     3.3610e-04     2.4406e-07
4.5550e+00     3.6320e-04     2.8501e-07
4.5550e+00     3.9040e-04     3.2929e-07
4.5550e+00     4.1760e-04     3.7678e-07
4.5550e+00     4.4470e-04     4.2727e-07
4.5550e+00     4.7190e-04     4.8113e-07
4.5550e+00     4.9910e-04     5.3820e-07
4.5550e+00     5.2630e-04     5.9846e-07
4.5550e+00     5.5340e-04     6.6168e-07
4.5550e+00     5.8060e-04     7.2833e-07
4.5550e+00     6.0780e-04     7.9817e-07
4.5550e+00     6.3490e-04     8.7094e-07
4.5550e+00     6.6210e-04     9.4716e-07
4.5550e+00     6.8930e-04     1.0266e-06
4.5550e+00     7.1650e-04     1.1092e-06
4.5550e+00     7.4360e-04     1.1947e-06
4.5550e+00     7.7080e-04     1.2837e-06
4.5550e+00     7.9800e-04     1.3759e-06
4.5550e+00     8.2520e-04     1.4713e-06
4.5550e+00     8.5230e-04     1.5696e-06
4.5550e+00     8.7950e-04     1.6714e-06
4.5550e+00     9.0670e-04     1.7763e-06
4.5550e+00     9.3380e-04     1.8841e-06
4.5550e+00     9.6100e-04     1.9955e-06
4.5550e+00     9.8820e-04     2.1101e-06
