 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     1.5590e-03     6.3616e-05
2.1740e+00     1.5860e-03     6.5843e-05
2.1740e+00     1.6130e-03     6.8108e-05
2.1740e+00     1.6400e-03     7.0412e-05
2.1740e+00     1.6670e-03     7.2755e-05
2.1740e+00     1.6950e-03     7.5226e-05
2.1740e+00     1.7220e-03     7.7647e-05
2.1740e+00     1.7490e-03     8.0107e-05
2.1740e+00     1.7760e-03     8.2606e-05
2.1740e+00     1.8030e-03     8.5143e-05
2.1740e+00     1.8310e-03     8.7815e-05
2.1740e+00     1.8580e-03     9.0432e-05
2.1740e+00     1.8850e-03     9.3086e-05
2.1740e+00     1.9120e-03     9.5780e-05
2.1740e+00     1.9390e-03     9.8513e-05
2.1740e+00     1.9660e-03     1.0128e-04
2.1740e+00     1.9940e-03     1.0420e-04
2.1740e+00     2.0210e-03     1.0705e-04
2.1740e+00     2.0480e-03     1.0994e-04
2.1740e+00     2.0750e-03     1.1287e-04
2.1740e+00     2.1020e-03     1.1583e-04
2.1740e+00     2.1290e-03     1.1884e-04
2.1740e+00     2.1570e-03     1.2200e-04
2.1740e+00     2.1840e-03     1.2508e-04
2.1740e+00     2.2110e-03     1.2821e-04
2.1740e+00     2.2380e-03     1.3137e-04
2.1740e+00     2.2650e-03     1.3457e-04
2.1740e+00     2.2920e-03     1.3781e-04
2.1740e+00     2.3200e-03     1.4121e-04
2.1740e+00     2.3470e-03     1.4454e-04
2.1740e+00     2.3740e-03     1.4789e-04
2.1740e+00     2.4010e-03     1.5129e-04
2.1740e+00     2.4280e-03     1.5473e-04
2.1740e+00     2.4550e-03     1.5821e-04
2.1740e+00     2.4830e-03     1.6186e-04
2.1740e+00     2.5100e-03     1.6541e-04
2.1740e+00     2.5370e-03     1.6901e-04
2.1740e+00     2.5640e-03     1.7265e-04
2.1740e+00     2.5910e-03     1.7632e-04
2.1740e+00     2.6180e-03     1.8003e-04
2.1740e+00     2.6460e-03     1.8393e-04
2.1740e+00     2.6730e-03     1.8772e-04
2.1740e+00     2.7000e-03     1.9156e-04
2.4590e+00     1.0000e-05     1.7441e-09
2.4590e+00     3.7170e-05     2.4097e-08
2.4590e+00     6.4340e-05     7.2200e-08
2.4590e+00     9.1520e-05     1.4609e-07
2.4590e+00     1.1870e-04     2.4574e-07
2.4590e+00     1.4590e-04     3.7127e-07
2.4590e+00     1.7300e-04     5.2201e-07
2.4590e+00     2.0020e-04     6.9906e-07
2.4590e+00     2.2740e-04     9.0193e-07
2.4590e+00     2.5450e-04     1.1297e-06
2.4590e+00     2.8170e-04     1.3841e-06
2.4590e+00     3.0890e-04     1.6643e-06
2.4590e+00     3.3610e-04     1.9704e-06
2.4590e+00     3.6320e-04     2.3010e-06
2.4590e+00     3.9040e-04     2.6586e-06
2.4590e+00     4.1760e-04     3.0420e-06
2.4590e+00     4.4470e-04     3.4497e-06
2.4590e+00     4.7190e-04     3.8846e-06
2.4590e+00     4.9910e-04     4.3454e-06
2.4590e+00     5.2630e-04     4.8321e-06
2.4590e+00     5.5340e-04     5.3427e-06
2.4590e+00     5.8060e-04     5.8809e-06
2.4590e+00     6.0780e-04     6.4450e-06
2.4590e+00     6.3490e-04     7.0327e-06
2.4590e+00     6.6210e-04     7.6484e-06
2.4590e+00     6.8930e-04     8.2900e-06
2.4590e+00     7.1650e-04     8.9574e-06
2.4590e+00     7.4360e-04     9.6481e-06
2.4590e+00     7.7080e-04     1.0367e-05
2.4590e+00     7.9800e-04     1.1112e-05
2.4590e+00     8.2520e-04     1.1883e-05
2.4590e+00     8.5230e-04     1.2677e-05
2.4590e+00     8.7950e-04     1.3499e-05
2.4590e+00     9.0670e-04     1.4348e-05
2.4590e+00     9.3380e-04     1.5219e-05
2.4590e+00     9.6100e-04     1.6119e-05
2.4590e+00     9.8820e-04     1.7045e-05
2.4590e+00     1.0150e-03     1.7983e-05
2.4590e+00     1.0430e-03     1.8990e-05
2.4590e+00     1.0700e-03     1.9987e-05
2.4590e+00     1.0970e-03     2.1009e-05
2.4590e+00     1.1240e-03     2.2057e-05
2.4590e+00     1.1510e-03     2.3130e-05
2.4590e+00     1.1780e-03     2.4229e-05
2.4590e+00     1.2060e-03     2.5396e-05
2.4590e+00     1.2330e-03     2.6548e-05
2.4590e+00     1.2600e-03     2.7725e-05
2.4590e+00     1.2870e-03     2.8927e-05
2.4590e+00     1.3140e-03     3.0155e-05
2.4590e+00     1.3410e-03     3.1409e-05
2.4590e+00     1.3690e-03     3.2736e-05
2.4590e+00     1.3960e-03     3.4042e-05
2.4590e+00     1.4230e-03     3.5374e-05
2.4590e+00     1.4500e-03     3.6731e-05
2.4590e+00     1.4770e-03     3.8114e-05
2.4590e+00     1.5040e-03     3.9523e-05
2.4590e+00     1.5320e-03     4.1011e-05
2.4590e+00     1.5590e-03     4.2472e-05
2.4590e+00     1.5860e-03     4.3959e-05
2.4590e+00     1.6130e-03     4.5472e-05
2.4590e+00     1.6400e-03     4.7010e-05
2.4590e+00     1.6670e-03     4.8574e-05
2.4590e+00     1.6950e-03     5.0223e-05
2.4590e+00     1.7220e-03     5.1840e-05
2.4590e+00     1.7490e-03     5.3482e-05
2.4590e+00     1.7760e-03     5.5151e-05
2.4590e+00     1.8030e-03     5.6845e-05
2.4590e+00     1.8310e-03     5.8629e-05
2.4590e+00     1.8580e-03     6.0375e-05
2.4590e+00     1.8850e-03     6.2148e-05
2.4590e+00     1.9120e-03     6.3946e-05
2.4590e+00     1.9390e-03     6.5770e-05
2.4590e+00     1.9660e-03     6.7620e-05
2.4590e+00     1.9940e-03     6.9566e-05
2.4590e+00     2.0210e-03     7.1469e-05
2.4590e+00     2.0480e-03     7.3398e-05
2.4590e+00     2.0750e-03     7.5353e-05
2.4590e+00     2.1020e-03     7.7333e-05
2.4590e+00     2.1290e-03     7.9340e-05
2.4590e+00     2.1570e-03     8.1448e-05
2.4590e+00     2.1840e-03     8.3508e-05
2.4590e+00     2.2110e-03     8.5594e-05
2.4590e+00     2.2380e-03     8.7705e-05
2.4590e+00     2.2650e-03     8.9843e-05
2.4590e+00     2.2920e-03     9.2007e-05
2.4590e+00     2.3200e-03     9.4278e-05
2.4590e+00     2.3470e-03     9.6495e-05
2.4590e+00     2.3740e-03     9.8738e-05
2.4590e+00     2.4010e-03     1.0101e-04
2.4590e+00     2.4280e-03     1.0330e-04
2.4590e+00     2.4550e-03     1.0562e-04
2.4590e+00     2.4830e-03     1.0806e-04
2.4590e+00     2.5100e-03     1.1043e-04
2.4590e+00     2.5370e-03     1.1283e-04
2.4590e+00     2.5640e-03     1.1526e-04
2.4590e+00     2.5910e-03     1.1771e-04
2.4590e+00     2.6180e-03     1.2019e-04
2.4590e+00     2.6460e-03     1.2279e-04
2.4590e+00     2.6730e-03     1.2533e-04
2.4590e+00     2.7000e-03     1.2789e-04
2.7820e+00     1.0000e-05     1.1426e-09
2.7820e+00     3.7170e-05     1.5787e-08
2.7820e+00     6.4340e-05     4.7302e-08
2.7820e+00     9.1520e-05     9.5708e-08
2.7820e+00     1.1870e-04     1.6100e-07
2.7820e+00     1.4590e-04     2.4324e-07
2.7820e+00     1.7300e-04     3.4199e-07
2.7820e+00     2.0020e-04     4.5799e-07
2.7820e+00     2.2740e-04     5.9089e-07
2.7820e+00     2.5450e-04     7.4013e-07
2.7820e+00     2.8170e-04     9.0680e-07
2.7820e+00     3.0890e-04     1.0904e-06
2.7820e+00     3.3610e-04     1.2909e-06
2.7820e+00     3.6320e-04     1.5075e-06
2.7820e+00     3.9040e-04     1.7417e-06
2.7820e+00     4.1760e-04     1.9929e-06
2.7820e+00     4.4470e-04     2.2600e-06
2.7820e+00     4.7190e-04     2.5450e-06
2.7820e+00     4.9910e-04     2.8469e-06
2.7820e+00     5.2630e-04     3.1657e-06
2.7820e+00     5.5340e-04     3.5002e-06
2.7820e+00     5.8060e-04     3.8528e-06
2.7820e+00     6.0780e-04     4.2224e-06
2.7820e+00     6.3490e-04     4.6074e-06
2.7820e+00     6.6210e-04     5.0108e-06
2.7820e+00     6.8930e-04     5.4311e-06
2.7820e+00     7.1650e-04     5.8684e-06
2.7820e+00     7.4360e-04     6.3209e-06
2.7820e+00     7.7080e-04     6.7920e-06
2.7820e+00     7.9800e-04     7.2800e-06
2.7820e+00     8.2520e-04     7.7850e-06
2.7820e+00     8.5230e-04     8.3051e-06
2.7820e+00     8.7950e-04     8.8439e-06
2.7820e+00     9.0670e-04     9.3998e-06
2.7820e+00     9.3380e-04     9.9705e-06
2.7820e+00     9.6100e-04     1.0560e-05
2.7820e+00     9.8820e-04     1.1167e-05
2.7820e+00     1.0150e-03     1.1781e-05
2.7820e+00     1.0430e-03     1.2441e-05
2.7820e+00     1.0700e-03     1.3094e-05
2.7820e+00     1.0970e-03     1.3764e-05
2.7820e+00     1.1240e-03     1.4450e-05
2.7820e+00     1.1510e-03     1.5153e-05
2.7820e+00     1.1780e-03     1.5873e-05
2.7820e+00     1.2060e-03     1.6638e-05
2.7820e+00     1.2330e-03     1.7392e-05
2.7820e+00     1.2600e-03     1.8163e-05
2.7820e+00     1.2870e-03     1.8951e-05
2.7820e+00     1.3140e-03     1.9755e-05
2.7820e+00     1.3410e-03     2.0577e-05
2.7820e+00     1.3690e-03     2.1446e-05
2.7820e+00     1.3960e-03     2.2302e-05
2.7820e+00     1.4230e-03     2.3174e-05
2.7820e+00     1.4500e-03     2.4064e-05
2.7820e+00     1.4770e-03     2.4970e-05
2.7820e+00     1.5040e-03     2.5892e-05
2.7820e+00     1.5320e-03     2.6867e-05
2.7820e+00     1.5590e-03     2.7824e-05
2.7820e+00     1.5860e-03     2.8798e-05
2.7820e+00     1.6130e-03     2.9789e-05
2.7820e+00     1.6400e-03     3.0797e-05
2.7820e+00     1.6670e-03     3.1822e-05
2.7820e+00     1.6950e-03     3.2902e-05
2.7820e+00     1.7220e-03     3.3961e-05
2.7820e+00     1.7490e-03     3.5037e-05
2.7820e+00     1.7760e-03     3.6130e-05
2.7820e+00     1.8030e-03     3.7239e-05
2.7820e+00     1.8310e-03     3.8408e-05
2.7820e+00     1.8580e-03     3.9552e-05
2.7820e+00     1.8850e-03     4.0713e-05
2.7820e+00     1.9120e-03     4.1891e-05
2.7820e+00     1.9390e-03     4.3086e-05
2.7820e+00     1.9660e-03     4.4298e-05
2.7820e+00     1.9940e-03     4.5573e-05
2.7820e+00     2.0210e-03     4.6819e-05
2.7820e+00     2.0480e-03     4.8083e-05
2.7820e+00     2.0750e-03     4.9363e-05
2.7820e+00     2.1020e-03     5.0661e-05
2.7820e+00     2.1290e-03     5.1975e-05
2.7820e+00     2.1570e-03     5.3356e-05
2.7820e+00     2.1840e-03     5.4705e-05
2.7820e+00     2.2110e-03     5.6072e-05
2.7820e+00     2.2380e-03     5.7455e-05
2.7820e+00     2.2650e-03     5.8855e-05
2.7820e+00     2.2920e-03     6.0272e-05
2.7820e+00     2.3200e-03     6.1760e-05
2.7820e+00     2.3470e-03     6.3212e-05
2.7820e+00     2.3740e-03     6.4681e-05
2.7820e+00     2.4010e-03     6.6168e-05
2.7820e+00     2.4280e-03     6.7671e-05
2.7820e+00     2.4550e-03     6.9192e-05
2.7820e+00     2.4830e-03     7.0787e-05
2.7820e+00     2.5100e-03     7.2342e-05
2.7820e+00     2.5370e-03     7.3914e-05
2.7820e+00     2.5640e-03     7.5504e-05
2.7820e+00     2.5910e-03     7.7111e-05
2.7820e+00     2.6180e-03     7.8735e-05
2.7820e+00     2.6460e-03     8.0438e-05
2.7820e+00     2.6730e-03     8.2097e-05
2.7820e+00     2.7000e-03     8.3773e-05
3.1470e+00     1.0000e-05     7.3538e-10
3.1470e+00     3.7170e-05     1.0160e-08
3.1470e+00     6.4340e-05     3.0442e-08
3.1470e+00     9.1520e-05     6.1595e-08
3.1470e+00     1.1870e-04     1.0361e-07
3.1470e+00     1.4590e-04     1.5654e-07
3.1470e+00     1.7300e-04     2.2010e-07
3.1470e+00     2.0020e-04     2.9475e-07
3.1470e+00     2.2740e-04     3.8028e-07
3.1470e+00     2.5450e-04     4.7633e-07
3.1470e+00     2.8170e-04     5.8359e-07
3.1470e+00     3.0890e-04     7.0174e-07
3.1470e+00     3.3610e-04     8.3078e-07
3.1470e+00     3.6320e-04     9.7016e-07
3.1470e+00     3.9040e-04     1.1209e-06
3.1470e+00     4.1760e-04     1.2826e-06
3.1470e+00     4.4470e-04     1.4545e-06
3.1470e+00     4.7190e-04     1.6379e-06
3.1470e+00     4.9910e-04     1.8322e-06
3.1470e+00     5.2630e-04     2.0374e-06
3.1470e+00     5.5340e-04     2.2526e-06
3.1470e+00     5.8060e-04     2.4796e-06
3.1470e+00     6.0780e-04     2.7174e-06
3.1470e+00     6.3490e-04     2.9652e-06
3.1470e+00     6.6210e-04     3.2248e-06
3.1470e+00     6.8930e-04     3.4953e-06
3.1470e+00     7.1650e-04     3.7767e-06
3.1470e+00     7.4360e-04     4.0679e-06
3.1470e+00     7.7080e-04     4.3711e-06
3.1470e+00     7.9800e-04     4.6852e-06
3.1470e+00     8.2520e-04     5.0102e-06
3.1470e+00     8.5230e-04     5.3448e-06
3.1470e+00     8.7950e-04     5.6916e-06
3.1470e+00     9.0670e-04     6.0493e-06
3.1470e+00     9.3380e-04     6.4166e-06
3.1470e+00     9.6100e-04     6.7961e-06
3.1470e+00     9.8820e-04     7.1866e-06
3.1470e+00     1.0150e-03     7.5819e-06
3.1470e+00     1.0430e-03     8.0064e-06
3.1470e+00     1.0700e-03     8.4266e-06
3.1470e+00     1.0970e-03     8.8577e-06
3.1470e+00     1.1240e-03     9.2995e-06
3.1470e+00     1.1510e-03     9.7521e-06
3.1470e+00     1.1780e-03     1.0215e-05
3.1470e+00     1.2060e-03     1.0707e-05
3.1470e+00     1.2330e-03     1.1193e-05
3.1470e+00     1.2600e-03     1.1689e-05
3.1470e+00     1.2870e-03     1.2196e-05
3.1470e+00     1.3140e-03     1.2714e-05
3.1470e+00     1.3410e-03     1.3242e-05
3.1470e+00     1.3690e-03     1.3802e-05
3.1470e+00     1.3960e-03     1.4352e-05
3.1470e+00     1.4230e-03     1.4914e-05
3.1470e+00     1.4500e-03     1.5486e-05
3.1470e+00     1.4770e-03     1.6069e-05
3.1470e+00     1.5040e-03     1.6663e-05
3.1470e+00     1.5320e-03     1.7290e-05
3.1470e+00     1.5590e-03     1.7906e-05
3.1470e+00     1.5860e-03     1.8533e-05
3.1470e+00     1.6130e-03     1.9170e-05
3.1470e+00     1.6400e-03     1.9819e-05
3.1470e+00     1.6670e-03     2.0478e-05
3.1470e+00     1.6950e-03     2.1173e-05
3.1470e+00     1.7220e-03     2.1855e-05
3.1470e+00     1.7490e-03     2.2547e-05
3.1470e+00     1.7760e-03     2.3250e-05
3.1470e+00     1.8030e-03     2.3965e-05
3.1470e+00     1.8310e-03     2.4717e-05
3.1470e+00     1.8580e-03     2.5453e-05
3.1470e+00     1.8850e-03     2.6200e-05
3.1470e+00     1.9120e-03     2.6958e-05
3.1470e+00     1.9390e-03     2.7727e-05
3.1470e+00     1.9660e-03     2.8507e-05
3.1470e+00     1.9940e-03     2.9327e-05
3.1470e+00     2.0210e-03     3.0129e-05
3.1470e+00     2.0480e-03     3.0942e-05
3.1470e+00     2.0750e-03     3.1766e-05
3.1470e+00     2.1020e-03     3.2601e-05
3.1470e+00     2.1290e-03     3.3446e-05
3.1470e+00     2.1570e-03     3.4335e-05
3.1470e+00     2.1840e-03     3.5203e-05
3.1470e+00     2.2110e-03     3.6082e-05
3.1470e+00     2.2380e-03     3.6972e-05
3.1470e+00     2.2650e-03     3.7873e-05
3.1470e+00     2.2920e-03     3.8785e-05
3.1470e+00     2.3200e-03     3.9742e-05
3.1470e+00     2.3470e-03     4.0676e-05
3.1470e+00     2.3740e-03     4.1622e-05
3.1470e+00     2.4010e-03     4.2578e-05
3.1470e+00     2.4280e-03     4.3545e-05
3.1470e+00     2.4550e-03     4.4524e-05
3.1470e+00     2.4830e-03     4.5550e-05
3.1470e+00     2.5100e-03     4.6550e-05
3.1470e+00     2.5370e-03     4.7562e-05
3.1470e+00     2.5640e-03     4.8585e-05
3.1470e+00     2.5910e-03     4.9619e-05
3.1470e+00     2.6180e-03     5.0664e-05
3.1470e+00     2.6460e-03     5.1759e-05
3.1470e+00     2.6730e-03     5.2826e-05
3.1470e+00     2.7000e-03     5.3905e-05
3.5600e+00     1.0000e-05     4.6808e-10
3.5600e+00     3.7170e-05     6.4670e-09
3.5600e+00     6.4340e-05     1.9377e-08
3.5600e+00     9.1520e-05     3.9206e-08
3.5600e+00     1.1870e-04     6.5951e-08
3.5600e+00     1.4590e-04     9.9640e-08
3.5600e+00     1.7300e-04     1.4009e-07
3.5600e+00     2.0020e-04     1.8761e-07
3.5600e+00     2.2740e-04     2.4206e-07
3.5600e+00     2.5450e-04     3.0319e-07
3.5600e+00     2.8170e-04     3.7146e-07
3.5600e+00     3.0890e-04     4.4667e-07
3.5600e+00     3.3610e-04     5.2880e-07
3.5600e+00     3.6320e-04     6.1752e-07
3.5600e+00     3.9040e-04     7.1348e-07
3.5600e+00     4.1760e-04     8.1638e-07
3.5600e+00     4.4470e-04     9.2579e-07
3.5600e+00     4.7190e-04     1.0425e-06
3.5600e+00     4.9910e-04     1.1662e-06
3.5600e+00     5.2630e-04     1.2968e-06
3.5600e+00     5.5340e-04     1.4338e-06
3.5600e+00     5.8060e-04     1.5783e-06
3.5600e+00     6.0780e-04     1.7296e-06
3.5600e+00     6.3490e-04     1.8874e-06
3.5600e+00     6.6210e-04     2.0526e-06
3.5600e+00     6.8930e-04     2.2248e-06
3.5600e+00     7.1650e-04     2.4039e-06
3.5600e+00     7.4360e-04     2.5892e-06
3.5600e+00     7.7080e-04     2.7822e-06
3.5600e+00     7.9800e-04     2.9821e-06
3.5600e+00     8.2520e-04     3.1890e-06
3.5600e+00     8.5230e-04     3.4020e-06
3.5600e+00     8.7950e-04     3.6227e-06
3.5600e+00     9.0670e-04     3.8504e-06
3.5600e+00     9.3380e-04     4.0841e-06
3.5600e+00     9.6100e-04     4.3257e-06
3.5600e+00     9.8820e-04     4.5742e-06
3.5600e+00     1.0150e-03     4.8258e-06
3.5600e+00     1.0430e-03     5.0960e-06
3.5600e+00     1.0700e-03     5.3635e-06
3.5600e+00     1.0970e-03     5.6378e-06
3.5600e+00     1.1240e-03     5.9190e-06
3.5600e+00     1.1510e-03     6.2070e-06
3.5600e+00     1.1780e-03     6.5020e-06
3.5600e+00     1.2060e-03     6.8150e-06
3.5600e+00     1.2330e-03     7.1240e-06
3.5600e+00     1.2600e-03     7.4397e-06
3.5600e+00     1.2870e-03     7.7624e-06
3.5600e+00     1.3140e-03     8.0919e-06
3.5600e+00     1.3410e-03     8.4283e-06
3.5600e+00     1.3690e-03     8.7844e-06
3.5600e+00     1.3960e-03     9.1348e-06
3.5600e+00     1.4230e-03     9.4921e-06
3.5600e+00     1.4500e-03     9.8563e-06
3.5600e+00     1.4770e-03     1.0227e-05
3.5600e+00     1.5040e-03     1.0605e-05
3.5600e+00     1.5320e-03     1.1005e-05
3.5600e+00     1.5590e-03     1.1397e-05
3.5600e+00     1.5860e-03     1.1795e-05
3.5600e+00     1.6130e-03     1.2201e-05
3.5600e+00     1.6400e-03     1.2614e-05
3.5600e+00     1.6670e-03     1.3034e-05
3.5600e+00     1.6950e-03     1.3476e-05
3.5600e+00     1.7220e-03     1.3910e-05
3.5600e+00     1.7490e-03     1.4350e-05
3.5600e+00     1.7760e-03     1.4798e-05
3.5600e+00     1.8030e-03     1.5252e-05
3.5600e+00     1.8310e-03     1.5731e-05
3.5600e+00     1.8580e-03     1.6199e-05
3.5600e+00     1.8850e-03     1.6675e-05
3.5600e+00     1.9120e-03     1.7157e-05
3.5600e+00     1.9390e-03     1.7646e-05
3.5600e+00     1.9660e-03     1.8143e-05
3.5600e+00     1.9940e-03     1.8665e-05
3.5600e+00     2.0210e-03     1.9175e-05
3.5600e+00     2.0480e-03     1.9692e-05
3.5600e+00     2.0750e-03     2.0217e-05
3.5600e+00     2.1020e-03     2.0748e-05
3.5600e+00     2.1290e-03     2.1286e-05
3.5600e+00     2.1570e-03     2.1851e-05
3.5600e+00     2.1840e-03     2.2404e-05
3.5600e+00     2.2110e-03     2.2963e-05
3.5600e+00     2.2380e-03     2.3529e-05
3.5600e+00     2.2650e-03     2.4103e-05
3.5600e+00     2.2920e-03     2.4683e-05
3.5600e+00     2.3200e-03     2.5292e-05
3.5600e+00     2.3470e-03     2.5887e-05
3.5600e+00     2.3740e-03     2.6488e-05
3.5600e+00     2.4010e-03     2.7096e-05
3.5600e+00     2.4280e-03     2.7712e-05
3.5600e+00     2.4550e-03     2.8334e-05
3.5600e+00     2.4830e-03     2.8987e-05
3.5600e+00     2.5100e-03     2.9624e-05
3.5600e+00     2.5370e-03     3.0268e-05
3.5600e+00     2.5640e-03     3.0918e-05
3.5600e+00     2.5910e-03     3.1576e-05
3.5600e+00     2.6180e-03     3.2241e-05
3.5600e+00     2.6460e-03     3.2938e-05
3.5600e+00     2.6730e-03     3.3617e-05
3.5600e+00     2.7000e-03     3.4303e-05
4.0270e+00     1.0000e-05     2.9237e-10
4.0270e+00     3.7170e-05     4.0394e-09
4.0270e+00     6.4340e-05     1.2103e-08
4.0270e+00     9.1520e-05     2.4489e-08
4.0270e+00     1.1870e-04     4.1194e-08
4.0270e+00     1.4590e-04     6.2236e-08
4.0270e+00     1.7300e-04     8.7504e-08
4.0270e+00     2.0020e-04     1.1718e-07
4.0270e+00     2.2740e-04     1.5119e-07
4.0270e+00     2.5450e-04     1.8938e-07
4.0270e+00     2.8170e-04     2.3202e-07
4.0270e+00     3.0890e-04     2.7899e-07
4.0270e+00     3.3610e-04     3.3029e-07
4.0270e+00     3.6320e-04     3.8571e-07
4.0270e+00     3.9040e-04     4.4565e-07
4.0270e+00     4.1760e-04     5.0992e-07
4.0270e+00     4.4470e-04     5.7826e-07
4.0270e+00     4.7190e-04     6.5117e-07
4.0270e+00     4.9910e-04     7.2841e-07
4.0270e+00     5.2630e-04     8.0999e-07
4.0270e+00     5.5340e-04     8.9557e-07
4.0270e+00     5.8060e-04     9.8579e-07
4.0270e+00     6.0780e-04     1.0803e-06
4.0270e+00     6.3490e-04     1.1789e-06
4.0270e+00     6.6210e-04     1.2821e-06
4.0270e+00     6.8930e-04     1.3896e-06
4.0270e+00     7.1650e-04     1.5015e-06
4.0270e+00     7.4360e-04     1.6172e-06
4.0270e+00     7.7080e-04     1.7378e-06
4.0270e+00     7.9800e-04     1.8626e-06
4.0270e+00     8.2520e-04     1.9918e-06
4.0270e+00     8.5230e-04     2.1249e-06
4.0270e+00     8.7950e-04     2.2627e-06
4.0270e+00     9.0670e-04     2.4049e-06
4.0270e+00     9.3380e-04     2.5509e-06
4.0270e+00     9.6100e-04     2.7018e-06
4.0270e+00     9.8820e-04     2.8570e-06
4.0270e+00     1.0150e-03     3.0142e-06
4.0270e+00     1.0430e-03     3.1829e-06
4.0270e+00     1.0700e-03     3.3499e-06
4.0270e+00     1.0970e-03     3.5213e-06
4.0270e+00     1.1240e-03     3.6969e-06
4.0270e+00     1.1510e-03     3.8768e-06
4.0270e+00     1.1780e-03     4.0610e-06
4.0270e+00     1.2060e-03     4.2565e-06
4.0270e+00     1.2330e-03     4.4495e-06
4.0270e+00     1.2600e-03     4.6467e-06
4.0270e+00     1.2870e-03     4.8482e-06
4.0270e+00     1.3140e-03     5.0540e-06
4.0270e+00     1.3410e-03     5.2641e-06
4.0270e+00     1.3690e-03     5.4865e-06
4.0270e+00     1.3960e-03     5.7053e-06
4.0270e+00     1.4230e-03     5.9285e-06
4.0270e+00     1.4500e-03     6.1559e-06
4.0270e+00     1.4770e-03     6.3877e-06
4.0270e+00     1.5040e-03     6.6237e-06
4.0270e+00     1.5320e-03     6.8730e-06
4.0270e+00     1.5590e-03     7.1178e-06
4.0270e+00     1.5860e-03     7.3669e-06
4.0270e+00     1.6130e-03     7.6203e-06
4.0270e+00     1.6400e-03     7.8781e-06
4.0270e+00     1.6670e-03     8.1401e-06
4.0270e+00     1.6950e-03     8.4164e-06
4.0270e+00     1.7220e-03     8.6872e-06
4.0270e+00     1.7490e-03     8.9624e-06
4.0270e+00     1.7760e-03     9.2418e-06
4.0270e+00     1.8030e-03     9.5256e-06
4.0270e+00     1.8310e-03     9.8244e-06
4.0270e+00     1.8580e-03     1.0117e-05
4.0270e+00     1.8850e-03     1.0414e-05
4.0270e+00     1.9120e-03     1.0715e-05
4.0270e+00     1.9390e-03     1.1021e-05
4.0270e+00     1.9660e-03     1.1331e-05
4.0270e+00     1.9940e-03     1.1656e-05
4.0270e+00     2.0210e-03     1.1975e-05
4.0270e+00     2.0480e-03     1.2298e-05
4.0270e+00     2.0750e-03     1.2626e-05
4.0270e+00     2.1020e-03     1.2957e-05
4.0270e+00     2.1290e-03     1.3293e-05
4.0270e+00     2.1570e-03     1.3646e-05
4.0270e+00     2.1840e-03     1.3991e-05
4.0270e+00     2.2110e-03     1.4341e-05
4.0270e+00     2.2380e-03     1.4694e-05
4.0270e+00     2.2650e-03     1.5052e-05
4.0270e+00     2.2920e-03     1.5414e-05
4.0270e+00     2.3200e-03     1.5795e-05
4.0270e+00     2.3470e-03     1.6166e-05
4.0270e+00     2.3740e-03     1.6541e-05
4.0270e+00     2.4010e-03     1.6921e-05
4.0270e+00     2.4280e-03     1.7306e-05
4.0270e+00     2.4550e-03     1.7694e-05
4.0270e+00     2.4830e-03     1.8102e-05
4.0270e+00     2.5100e-03     1.8499e-05
4.0270e+00     2.5370e-03     1.8901e-05
4.0270e+00     2.5640e-03     1.9308e-05
4.0270e+00     2.5910e-03     1.9718e-05
4.0270e+00     2.6180e-03     2.0133e-05
4.0270e+00     2.6460e-03     2.0568e-05
4.0270e+00     2.6730e-03     2.0992e-05
4.0270e+00     2.7000e-03     2.1421e-05
4.5550e+00     1.0000e-05     1.8002e-10
4.5550e+00     3.7170e-05     2.4871e-09
4.5550e+00     6.4340e-05     7.4520e-09
4.5550e+00     9.1520e-05     1.5078e-08
4.5550e+00     1.1870e-04     2.5364e-08
4.5550e+00     1.4590e-04     3.8320e-08
4.5550e+00     1.7300e-04     5.3878e-08
4.5550e+00     2.0020e-04     7.2152e-08
4.5550e+00     2.2740e-04     9.3091e-08
4.5550e+00     2.5450e-04     1.1660e-07
4.5550e+00     2.8170e-04     1.4286e-07
4.5550e+00     3.0890e-04     1.7178e-07
4.5550e+00     3.3610e-04     2.0337e-07
4.5550e+00     3.6320e-04     2.3749e-07
4.5550e+00     3.9040e-04     2.7439e-07
4.5550e+00     4.1760e-04     3.1396e-07
4.5550e+00     4.4470e-04     3.5604e-07
4.5550e+00     4.7190e-04     4.0093e-07
4.5550e+00     4.9910e-04     4.4849e-07
4.5550e+00     5.2630e-04     4.9872e-07
4.5550e+00     5.5340e-04     5.5141e-07
4.5550e+00     5.8060e-04     6.0696e-07
4.5550e+00     6.0780e-04     6.6517e-07
4.5550e+00     6.3490e-04     7.2583e-07
4.5550e+00     6.6210e-04     7.8937e-07
4.5550e+00     6.8930e-04     8.5558e-07
4.5550e+00     7.1650e-04     9.2446e-07
4.5550e+00     7.4360e-04     9.9574e-07
4.5550e+00     7.7080e-04     1.0699e-06
4.5550e+00     7.9800e-04     1.1468e-06
4.5550e+00     8.2520e-04     1.2264e-06
4.5550e+00     8.5230e-04     1.3083e-06
4.5550e+00     8.7950e-04     1.3932e-06
4.5550e+00     9.0670e-04     1.4807e-06
4.5550e+00     9.3380e-04     1.5706e-06
4.5550e+00     9.6100e-04     1.6635e-06
4.5550e+00     9.8820e-04     1.7590e-06
