 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     1.5590e-03     1.7080e-05
2.1740e+00     1.5860e-03     1.7677e-05
2.1740e+00     1.6130e-03     1.8284e-05
2.1740e+00     1.6400e-03     1.8902e-05
2.1740e+00     1.6670e-03     1.9529e-05
2.1740e+00     1.6950e-03     2.0191e-05
2.1740e+00     1.7220e-03     2.0840e-05
2.1740e+00     1.7490e-03     2.1499e-05
2.1740e+00     1.7760e-03     2.2168e-05
2.1740e+00     1.8030e-03     2.2848e-05
2.1740e+00     1.8310e-03     2.3564e-05
2.1740e+00     1.8580e-03     2.4264e-05
2.1740e+00     1.8850e-03     2.4975e-05
2.1740e+00     1.9120e-03     2.5696e-05
2.1740e+00     1.9390e-03     2.6428e-05
2.1740e+00     1.9660e-03     2.7169e-05
2.1740e+00     1.9940e-03     2.7949e-05
2.1740e+00     2.0210e-03     2.8712e-05
2.1740e+00     2.0480e-03     2.9485e-05
2.1740e+00     2.0750e-03     3.0268e-05
2.1740e+00     2.1020e-03     3.1062e-05
2.1740e+00     2.1290e-03     3.1865e-05
2.1740e+00     2.1570e-03     3.2710e-05
2.1740e+00     2.1840e-03     3.3535e-05
2.1740e+00     2.2110e-03     3.4370e-05
2.1740e+00     2.2380e-03     3.5215e-05
2.1740e+00     2.2650e-03     3.6071e-05
2.1740e+00     2.2920e-03     3.6937e-05
2.1740e+00     2.3200e-03     3.7846e-05
2.1740e+00     2.3470e-03     3.8732e-05
2.1740e+00     2.3740e-03     3.9630e-05
2.1740e+00     2.4010e-03     4.0537e-05
2.1740e+00     2.4280e-03     4.1455e-05
2.1740e+00     2.4550e-03     4.2383e-05
2.1740e+00     2.4830e-03     4.3357e-05
2.1740e+00     2.5100e-03     4.4306e-05
2.1740e+00     2.5370e-03     4.5266e-05
2.1740e+00     2.5640e-03     4.6235e-05
2.1740e+00     2.5910e-03     4.7216e-05
2.1740e+00     2.6180e-03     4.8206e-05
2.1740e+00     2.6460e-03     4.9244e-05
2.1740e+00     2.6730e-03     5.0256e-05
2.1740e+00     2.7000e-03     5.1278e-05
2.4590e+00     1.0000e-05     4.9673e-10
2.4590e+00     3.7170e-05     6.8629e-09
2.4590e+00     6.4340e-05     2.0563e-08
2.4590e+00     9.1520e-05     4.1606e-08
2.4590e+00     1.1870e-04     6.9988e-08
2.4590e+00     1.4590e-04     1.0574e-07
2.4590e+00     1.7300e-04     1.4867e-07
2.4590e+00     2.0020e-04     1.9909e-07
2.4590e+00     2.2740e-04     2.5687e-07
2.4590e+00     2.5450e-04     3.2174e-07
2.4590e+00     2.8170e-04     3.9419e-07
2.4590e+00     3.0890e-04     4.7398e-07
2.4590e+00     3.3610e-04     5.6113e-07
2.4590e+00     3.6320e-04     6.5527e-07
2.4590e+00     3.9040e-04     7.5710e-07
2.4590e+00     4.1760e-04     8.6628e-07
2.4590e+00     4.4470e-04     9.8236e-07
2.4590e+00     4.7190e-04     1.1062e-06
2.4590e+00     4.9910e-04     1.2374e-06
2.4590e+00     5.2630e-04     1.3760e-06
2.4590e+00     5.5340e-04     1.5213e-06
2.4590e+00     5.8060e-04     1.6746e-06
2.4590e+00     6.0780e-04     1.8352e-06
2.4590e+00     6.3490e-04     2.0025e-06
2.4590e+00     6.6210e-04     2.1777e-06
2.4590e+00     6.8930e-04     2.3604e-06
2.4590e+00     7.1650e-04     2.5503e-06
2.4590e+00     7.4360e-04     2.7469e-06
2.4590e+00     7.7080e-04     2.9516e-06
2.4590e+00     7.9800e-04     3.1636e-06
2.4590e+00     8.2520e-04     3.3830e-06
2.4590e+00     8.5230e-04     3.6089e-06
2.4590e+00     8.7950e-04     3.8429e-06
2.4590e+00     9.0670e-04     4.0843e-06
2.4590e+00     9.3380e-04     4.3322e-06
2.4590e+00     9.6100e-04     4.5883e-06
2.4590e+00     9.8820e-04     4.8517e-06
2.4590e+00     1.0150e-03     5.1185e-06
2.4590e+00     1.0430e-03     5.4049e-06
2.4590e+00     1.0700e-03     5.6884e-06
2.4590e+00     1.0970e-03     5.9791e-06
2.4590e+00     1.1240e-03     6.2772e-06
2.4590e+00     1.1510e-03     6.5824e-06
2.4590e+00     1.1780e-03     6.8950e-06
2.4590e+00     1.2060e-03     7.2267e-06
2.4590e+00     1.2330e-03     7.5541e-06
2.4590e+00     1.2600e-03     7.8886e-06
2.4590e+00     1.2870e-03     8.2304e-06
2.4590e+00     1.3140e-03     8.5795e-06
2.4590e+00     1.3410e-03     8.9359e-06
2.4590e+00     1.3690e-03     9.3131e-06
2.4590e+00     1.3960e-03     9.6842e-06
2.4590e+00     1.4230e-03     1.0063e-05
2.4590e+00     1.4500e-03     1.0448e-05
2.4590e+00     1.4770e-03     1.0841e-05
2.4590e+00     1.5040e-03     1.1241e-05
2.4590e+00     1.5320e-03     1.1664e-05
2.4590e+00     1.5590e-03     1.2079e-05
2.4590e+00     1.5860e-03     1.2501e-05
2.4590e+00     1.6130e-03     1.2931e-05
2.4590e+00     1.6400e-03     1.3367e-05
2.4590e+00     1.6670e-03     1.3811e-05
2.4590e+00     1.6950e-03     1.4279e-05
2.4590e+00     1.7220e-03     1.4738e-05
2.4590e+00     1.7490e-03     1.5204e-05
2.4590e+00     1.7760e-03     1.5678e-05
2.4590e+00     1.8030e-03     1.6158e-05
2.4590e+00     1.8310e-03     1.6664e-05
2.4590e+00     1.8580e-03     1.7160e-05
2.4590e+00     1.8850e-03     1.7663e-05
2.4590e+00     1.9120e-03     1.8173e-05
2.4590e+00     1.9390e-03     1.8690e-05
2.4590e+00     1.9660e-03     1.9214e-05
2.4590e+00     1.9940e-03     1.9766e-05
2.4590e+00     2.0210e-03     2.0305e-05
2.4590e+00     2.0480e-03     2.0852e-05
2.4590e+00     2.0750e-03     2.1406e-05
2.4590e+00     2.1020e-03     2.1967e-05
2.4590e+00     2.1290e-03     2.2536e-05
2.4590e+00     2.1570e-03     2.3133e-05
2.4590e+00     2.1840e-03     2.3716e-05
2.4590e+00     2.2110e-03     2.4307e-05
2.4590e+00     2.2380e-03     2.4905e-05
2.4590e+00     2.2650e-03     2.5510e-05
2.4590e+00     2.2920e-03     2.6122e-05
2.4590e+00     2.3200e-03     2.6765e-05
2.4590e+00     2.3470e-03     2.7392e-05
2.4590e+00     2.3740e-03     2.8027e-05
2.4590e+00     2.4010e-03     2.8669e-05
2.4590e+00     2.4280e-03     2.9318e-05
2.4590e+00     2.4550e-03     2.9975e-05
2.4590e+00     2.4830e-03     3.0663e-05
2.4590e+00     2.5100e-03     3.1334e-05
2.4590e+00     2.5370e-03     3.2013e-05
2.4590e+00     2.5640e-03     3.2699e-05
2.4590e+00     2.5910e-03     3.3392e-05
2.4590e+00     2.6180e-03     3.4093e-05
2.4590e+00     2.6460e-03     3.4827e-05
2.4590e+00     2.6730e-03     3.5542e-05
2.4590e+00     2.7000e-03     3.6265e-05
2.7820e+00     1.0000e-05     3.4788e-10
2.7820e+00     3.7170e-05     4.8063e-09
2.7820e+00     6.4340e-05     1.4401e-08
2.7820e+00     9.1520e-05     2.9138e-08
2.7820e+00     1.1870e-04     4.9015e-08
2.7820e+00     1.4590e-04     7.4052e-08
2.7820e+00     1.7300e-04     1.0412e-07
2.7820e+00     2.0020e-04     1.3943e-07
2.7820e+00     2.2740e-04     1.7989e-07
2.7820e+00     2.5450e-04     2.2532e-07
2.7820e+00     2.8170e-04     2.7606e-07
2.7820e+00     3.0890e-04     3.3195e-07
2.7820e+00     3.3610e-04     3.9298e-07
2.7820e+00     3.6320e-04     4.5891e-07
2.7820e+00     3.9040e-04     5.3023e-07
2.7820e+00     4.1760e-04     6.0669e-07
2.7820e+00     4.4470e-04     6.8799e-07
2.7820e+00     4.7190e-04     7.7472e-07
2.7820e+00     4.9910e-04     8.6661e-07
2.7820e+00     5.2630e-04     9.6365e-07
2.7820e+00     5.5340e-04     1.0655e-06
2.7820e+00     5.8060e-04     1.1728e-06
2.7820e+00     6.0780e-04     1.2852e-06
2.7820e+00     6.3490e-04     1.4024e-06
2.7820e+00     6.6210e-04     1.5252e-06
2.7820e+00     6.8930e-04     1.6531e-06
2.7820e+00     7.1650e-04     1.7861e-06
2.7820e+00     7.4360e-04     1.9238e-06
2.7820e+00     7.7080e-04     2.0671e-06
2.7820e+00     7.9800e-04     2.2156e-06
2.7820e+00     8.2520e-04     2.3692e-06
2.7820e+00     8.5230e-04     2.5274e-06
2.7820e+00     8.7950e-04     2.6913e-06
2.7820e+00     9.0670e-04     2.8604e-06
2.7820e+00     9.3380e-04     3.0340e-06
2.7820e+00     9.6100e-04     3.2134e-06
2.7820e+00     9.8820e-04     3.3979e-06
2.7820e+00     1.0150e-03     3.5847e-06
2.7820e+00     1.0430e-03     3.7853e-06
2.7820e+00     1.0700e-03     3.9838e-06
2.7820e+00     1.0970e-03     4.1875e-06
2.7820e+00     1.1240e-03     4.3962e-06
2.7820e+00     1.1510e-03     4.6100e-06
2.7820e+00     1.1780e-03     4.8289e-06
2.7820e+00     1.2060e-03     5.0612e-06
2.7820e+00     1.2330e-03     5.2904e-06
2.7820e+00     1.2600e-03     5.5248e-06
2.7820e+00     1.2870e-03     5.7642e-06
2.7820e+00     1.3140e-03     6.0086e-06
2.7820e+00     1.3410e-03     6.2582e-06
2.7820e+00     1.3690e-03     6.5224e-06
2.7820e+00     1.3960e-03     6.7823e-06
2.7820e+00     1.4230e-03     7.0473e-06
2.7820e+00     1.4500e-03     7.3174e-06
2.7820e+00     1.4770e-03     7.5925e-06
2.7820e+00     1.5040e-03     7.8728e-06
2.7820e+00     1.5320e-03     8.1688e-06
2.7820e+00     1.5590e-03     8.4594e-06
2.7820e+00     1.5860e-03     8.7551e-06
2.7820e+00     1.6130e-03     9.0559e-06
2.7820e+00     1.6400e-03     9.3618e-06
2.7820e+00     1.6670e-03     9.6728e-06
2.7820e+00     1.6950e-03     1.0001e-05
2.7820e+00     1.7220e-03     1.0322e-05
2.7820e+00     1.7490e-03     1.0648e-05
2.7820e+00     1.7760e-03     1.0980e-05
2.7820e+00     1.8030e-03     1.1317e-05
2.7820e+00     1.8310e-03     1.1671e-05
2.7820e+00     1.8580e-03     1.2018e-05
2.7820e+00     1.8850e-03     1.2370e-05
2.7820e+00     1.9120e-03     1.2727e-05
2.7820e+00     1.9390e-03     1.3090e-05
2.7820e+00     1.9660e-03     1.3457e-05
2.7820e+00     1.9940e-03     1.3843e-05
2.7820e+00     2.0210e-03     1.4221e-05
2.7820e+00     2.0480e-03     1.4604e-05
2.7820e+00     2.0750e-03     1.4992e-05
2.7820e+00     2.1020e-03     1.5385e-05
2.7820e+00     2.1290e-03     1.5783e-05
2.7820e+00     2.1570e-03     1.6201e-05
2.7820e+00     2.1840e-03     1.6610e-05
2.7820e+00     2.2110e-03     1.7024e-05
2.7820e+00     2.2380e-03     1.7442e-05
2.7820e+00     2.2650e-03     1.7866e-05
2.7820e+00     2.2920e-03     1.8295e-05
2.7820e+00     2.3200e-03     1.8745e-05
2.7820e+00     2.3470e-03     1.9185e-05
2.7820e+00     2.3740e-03     1.9629e-05
2.7820e+00     2.4010e-03     2.0079e-05
2.7820e+00     2.4280e-03     2.0534e-05
2.7820e+00     2.4550e-03     2.0993e-05
2.7820e+00     2.4830e-03     2.1476e-05
2.7820e+00     2.5100e-03     2.1946e-05
2.7820e+00     2.5370e-03     2.2421e-05
2.7820e+00     2.5640e-03     2.2901e-05
2.7820e+00     2.5910e-03     2.3387e-05
2.7820e+00     2.6180e-03     2.3878e-05
2.7820e+00     2.6460e-03     2.4392e-05
2.7820e+00     2.6730e-03     2.4893e-05
2.7820e+00     2.7000e-03     2.5399e-05
3.1470e+00     1.0000e-05     2.4163e-10
3.1470e+00     3.7170e-05     3.3384e-09
3.1470e+00     6.4340e-05     1.0003e-08
3.1470e+00     9.1520e-05     2.0239e-08
3.1470e+00     1.1870e-04     3.4045e-08
3.1470e+00     1.4590e-04     5.1436e-08
3.1470e+00     1.7300e-04     7.2318e-08
3.1470e+00     2.0020e-04     9.6846e-08
3.1470e+00     2.2740e-04     1.2495e-07
3.1470e+00     2.5450e-04     1.5651e-07
3.1470e+00     2.8170e-04     1.9175e-07
3.1470e+00     3.0890e-04     2.3057e-07
3.1470e+00     3.3610e-04     2.7296e-07
3.1470e+00     3.6320e-04     3.1875e-07
3.1470e+00     3.9040e-04     3.6829e-07
3.1470e+00     4.1760e-04     4.2139e-07
3.1470e+00     4.4470e-04     4.7786e-07
3.1470e+00     4.7190e-04     5.3811e-07
3.1470e+00     4.9910e-04     6.0194e-07
3.1470e+00     5.2630e-04     6.6934e-07
3.1470e+00     5.5340e-04     7.4005e-07
3.1470e+00     5.8060e-04     8.1459e-07
3.1470e+00     6.0780e-04     8.9271e-07
3.1470e+00     6.3490e-04     9.7409e-07
3.1470e+00     6.6210e-04     1.0594e-06
3.1470e+00     6.8930e-04     1.1482e-06
3.1470e+00     7.1650e-04     1.2406e-06
3.1470e+00     7.4360e-04     1.3362e-06
3.1470e+00     7.7080e-04     1.4358e-06
3.1470e+00     7.9800e-04     1.5389e-06
3.1470e+00     8.2520e-04     1.6456e-06
3.1470e+00     8.5230e-04     1.7555e-06
3.1470e+00     8.7950e-04     1.8694e-06
3.1470e+00     9.0670e-04     1.9868e-06
3.1470e+00     9.3380e-04     2.1074e-06
3.1470e+00     9.6100e-04     2.2320e-06
3.1470e+00     9.8820e-04     2.3601e-06
3.1470e+00     1.0150e-03     2.4899e-06
3.1470e+00     1.0430e-03     2.6292e-06
3.1470e+00     1.0700e-03     2.7671e-06
3.1470e+00     1.0970e-03     2.9086e-06
3.1470e+00     1.1240e-03     3.0535e-06
3.1470e+00     1.1510e-03     3.2020e-06
3.1470e+00     1.1780e-03     3.3541e-06
3.1470e+00     1.2060e-03     3.5155e-06
3.1470e+00     1.2330e-03     3.6747e-06
3.1470e+00     1.2600e-03     3.8375e-06
3.1470e+00     1.2870e-03     4.0037e-06
3.1470e+00     1.3140e-03     4.1735e-06
3.1470e+00     1.3410e-03     4.3469e-06
3.1470e+00     1.3690e-03     4.5304e-06
3.1470e+00     1.3960e-03     4.7109e-06
3.1470e+00     1.4230e-03     4.8950e-06
3.1470e+00     1.4500e-03     5.0826e-06
3.1470e+00     1.4770e-03     5.2737e-06
3.1470e+00     1.5040e-03     5.4684e-06
3.1470e+00     1.5320e-03     5.6740e-06
3.1470e+00     1.5590e-03     5.8759e-06
3.1470e+00     1.5860e-03     6.0813e-06
3.1470e+00     1.6130e-03     6.2902e-06
3.1470e+00     1.6400e-03     6.5027e-06
3.1470e+00     1.6670e-03     6.7187e-06
3.1470e+00     1.6950e-03     6.9464e-06
3.1470e+00     1.7220e-03     7.1697e-06
3.1470e+00     1.7490e-03     7.3964e-06
3.1470e+00     1.7760e-03     7.6267e-06
3.1470e+00     1.8030e-03     7.8605e-06
3.1470e+00     1.8310e-03     8.1067e-06
3.1470e+00     1.8580e-03     8.3478e-06
3.1470e+00     1.8850e-03     8.5923e-06
3.1470e+00     1.9120e-03     8.8404e-06
3.1470e+00     1.9390e-03     9.0921e-06
3.1470e+00     1.9660e-03     9.3473e-06
3.1470e+00     1.9940e-03     9.6156e-06
3.1470e+00     2.0210e-03     9.8780e-06
3.1470e+00     2.0480e-03     1.0144e-05
3.1470e+00     2.0750e-03     1.0413e-05
3.1470e+00     2.1020e-03     1.0686e-05
3.1470e+00     2.1290e-03     1.0963e-05
3.1470e+00     2.1570e-03     1.1254e-05
3.1470e+00     2.1840e-03     1.1537e-05
3.1470e+00     2.2110e-03     1.1825e-05
3.1470e+00     2.2380e-03     1.2116e-05
3.1470e+00     2.2650e-03     1.2410e-05
3.1470e+00     2.2920e-03     1.2708e-05
3.1470e+00     2.3200e-03     1.3021e-05
3.1470e+00     2.3470e-03     1.3326e-05
3.1470e+00     2.3740e-03     1.3635e-05
3.1470e+00     2.4010e-03     1.3947e-05
3.1470e+00     2.4280e-03     1.4263e-05
3.1470e+00     2.4550e-03     1.4582e-05
3.1470e+00     2.4830e-03     1.4917e-05
3.1470e+00     2.5100e-03     1.5244e-05
3.1470e+00     2.5370e-03     1.5574e-05
3.1470e+00     2.5640e-03     1.5908e-05
3.1470e+00     2.5910e-03     1.6245e-05
3.1470e+00     2.6180e-03     1.6586e-05
3.1470e+00     2.6460e-03     1.6943e-05
3.1470e+00     2.6730e-03     1.7291e-05
3.1470e+00     2.7000e-03     1.7643e-05
3.5600e+00     1.0000e-05     1.6631e-10
3.5600e+00     3.7170e-05     2.2977e-09
3.5600e+00     6.4340e-05     6.8846e-09
3.5600e+00     9.1520e-05     1.3930e-08
3.5600e+00     1.1870e-04     2.3432e-08
3.5600e+00     1.4590e-04     3.5402e-08
3.5600e+00     1.7300e-04     4.9775e-08
3.5600e+00     2.0020e-04     6.6657e-08
3.5600e+00     2.2740e-04     8.6000e-08
3.5600e+00     2.5450e-04     1.0772e-07
3.5600e+00     2.8170e-04     1.3198e-07
3.5600e+00     3.0890e-04     1.5869e-07
3.5600e+00     3.3610e-04     1.8787e-07
3.5600e+00     3.6320e-04     2.1939e-07
3.5600e+00     3.9040e-04     2.5348e-07
3.5600e+00     4.1760e-04     2.9004e-07
3.5600e+00     4.4470e-04     3.2890e-07
3.5600e+00     4.7190e-04     3.7037e-07
3.5600e+00     4.9910e-04     4.1430e-07
3.5600e+00     5.2630e-04     4.6069e-07
3.5600e+00     5.5340e-04     5.0936e-07
3.5600e+00     5.8060e-04     5.6066e-07
3.5600e+00     6.0780e-04     6.1443e-07
3.5600e+00     6.3490e-04     6.7045e-07
3.5600e+00     6.6210e-04     7.2913e-07
3.5600e+00     6.8930e-04     7.9027e-07
3.5600e+00     7.1650e-04     8.5388e-07
3.5600e+00     7.4360e-04     9.1970e-07
3.5600e+00     7.7080e-04     9.8822e-07
3.5600e+00     7.9800e-04     1.0592e-06
3.5600e+00     8.2520e-04     1.1327e-06
3.5600e+00     8.5230e-04     1.2083e-06
3.5600e+00     8.7950e-04     1.2867e-06
3.5600e+00     9.0670e-04     1.3675e-06
3.5600e+00     9.3380e-04     1.4505e-06
3.5600e+00     9.6100e-04     1.5362e-06
3.5600e+00     9.8820e-04     1.6244e-06
3.5600e+00     1.0150e-03     1.7137e-06
3.5600e+00     1.0430e-03     1.8096e-06
3.5600e+00     1.0700e-03     1.9046e-06
3.5600e+00     1.0970e-03     2.0019e-06
3.5600e+00     1.1240e-03     2.1017e-06
3.5600e+00     1.1510e-03     2.2039e-06
3.5600e+00     1.1780e-03     2.3086e-06
3.5600e+00     1.2060e-03     2.4196e-06
3.5600e+00     1.2330e-03     2.5292e-06
3.5600e+00     1.2600e-03     2.6413e-06
3.5600e+00     1.2870e-03     2.7557e-06
3.5600e+00     1.3140e-03     2.8726e-06
3.5600e+00     1.3410e-03     2.9919e-06
3.5600e+00     1.3690e-03     3.1182e-06
3.5600e+00     1.3960e-03     3.2425e-06
3.5600e+00     1.4230e-03     3.3692e-06
3.5600e+00     1.4500e-03     3.4983e-06
3.5600e+00     1.4770e-03     3.6298e-06
3.5600e+00     1.5040e-03     3.7638e-06
3.5600e+00     1.5320e-03     3.9053e-06
3.5600e+00     1.5590e-03     4.0443e-06
3.5600e+00     1.5860e-03     4.1857e-06
3.5600e+00     1.6130e-03     4.3295e-06
3.5600e+00     1.6400e-03     4.4757e-06
3.5600e+00     1.6670e-03     4.6244e-06
3.5600e+00     1.6950e-03     4.7812e-06
3.5600e+00     1.7220e-03     4.9348e-06
3.5600e+00     1.7490e-03     5.0909e-06
3.5600e+00     1.7760e-03     5.2494e-06
3.5600e+00     1.8030e-03     5.4103e-06
3.5600e+00     1.8310e-03     5.5798e-06
3.5600e+00     1.8580e-03     5.7457e-06
3.5600e+00     1.8850e-03     5.9140e-06
3.5600e+00     1.9120e-03     6.0848e-06
3.5600e+00     1.9390e-03     6.2580e-06
3.5600e+00     1.9660e-03     6.4336e-06
3.5600e+00     1.9940e-03     6.6184e-06
3.5600e+00     2.0210e-03     6.7990e-06
3.5600e+00     2.0480e-03     6.9820e-06
3.5600e+00     2.0750e-03     7.1675e-06
3.5600e+00     2.1020e-03     7.3554e-06
3.5600e+00     2.1290e-03     7.5458e-06
3.5600e+00     2.1570e-03     7.7458e-06
3.5600e+00     2.1840e-03     7.9411e-06
3.5600e+00     2.2110e-03     8.1389e-06
3.5600e+00     2.2380e-03     8.3391e-06
3.5600e+00     2.2650e-03     8.5418e-06
3.5600e+00     2.2920e-03     8.7469e-06
3.5600e+00     2.3200e-03     8.9622e-06
3.5600e+00     2.3470e-03     9.1722e-06
3.5600e+00     2.3740e-03     9.3848e-06
3.5600e+00     2.4010e-03     9.5997e-06
3.5600e+00     2.4280e-03     9.8171e-06
3.5600e+00     2.4550e-03     1.0037e-05
3.5600e+00     2.4830e-03     1.0268e-05
3.5600e+00     2.5100e-03     1.0492e-05
3.5600e+00     2.5370e-03     1.0720e-05
3.5600e+00     2.5640e-03     1.0949e-05
3.5600e+00     2.5910e-03     1.1182e-05
3.5600e+00     2.6180e-03     1.1416e-05
3.5600e+00     2.6460e-03     1.1662e-05
3.5600e+00     2.6730e-03     1.1902e-05
3.5600e+00     2.7000e-03     1.2144e-05
4.0270e+00     1.0000e-05     1.1357e-10
4.0270e+00     3.7170e-05     1.5691e-09
4.0270e+00     6.4340e-05     4.7014e-09
4.0270e+00     9.1520e-05     9.5125e-09
4.0270e+00     1.1870e-04     1.6002e-08
4.0270e+00     1.4590e-04     2.4175e-08
4.0270e+00     1.7300e-04     3.3990e-08
4.0270e+00     2.0020e-04     4.5519e-08
4.0270e+00     2.2740e-04     5.8728e-08
4.0270e+00     2.5450e-04     7.3560e-08
4.0270e+00     2.8170e-04     9.0124e-08
4.0270e+00     3.0890e-04     1.0837e-07
4.0270e+00     3.3610e-04     1.2829e-07
4.0270e+00     3.6320e-04     1.4982e-07
4.0270e+00     3.9040e-04     1.7310e-07
4.0270e+00     4.1760e-04     1.9806e-07
4.0270e+00     4.4470e-04     2.2460e-07
4.0270e+00     4.7190e-04     2.5292e-07
4.0270e+00     4.9910e-04     2.8292e-07
4.0270e+00     5.2630e-04     3.1460e-07
4.0270e+00     5.5340e-04     3.4783e-07
4.0270e+00     5.8060e-04     3.8287e-07
4.0270e+00     6.0780e-04     4.1958e-07
4.0270e+00     6.3490e-04     4.5784e-07
4.0270e+00     6.6210e-04     4.9791e-07
4.0270e+00     6.8930e-04     5.3966e-07
4.0270e+00     7.1650e-04     5.8310e-07
4.0270e+00     7.4360e-04     6.2805e-07
4.0270e+00     7.7080e-04     6.7484e-07
4.0270e+00     7.9800e-04     7.2332e-07
4.0270e+00     8.2520e-04     7.7348e-07
4.0270e+00     8.5230e-04     8.2512e-07
4.0270e+00     8.7950e-04     8.7864e-07
4.0270e+00     9.0670e-04     9.3383e-07
4.0270e+00     9.3380e-04     9.9050e-07
4.0270e+00     9.6100e-04     1.0491e-06
4.0270e+00     9.8820e-04     1.1093e-06
4.0270e+00     1.0150e-03     1.1703e-06
4.0270e+00     1.0430e-03     1.2358e-06
4.0270e+00     1.0700e-03     1.3006e-06
4.0270e+00     1.0970e-03     1.3671e-06
4.0270e+00     1.1240e-03     1.4352e-06
4.0270e+00     1.1510e-03     1.5050e-06
4.0270e+00     1.1780e-03     1.5765e-06
4.0270e+00     1.2060e-03     1.6523e-06
4.0270e+00     1.2330e-03     1.7272e-06
4.0270e+00     1.2600e-03     1.8037e-06
4.0270e+00     1.2870e-03     1.8818e-06
4.0270e+00     1.3140e-03     1.9617e-06
4.0270e+00     1.3410e-03     2.0431e-06
4.0270e+00     1.3690e-03     2.1294e-06
4.0270e+00     1.3960e-03     2.2142e-06
4.0270e+00     1.4230e-03     2.3008e-06
4.0270e+00     1.4500e-03     2.3889e-06
4.0270e+00     1.4770e-03     2.4788e-06
4.0270e+00     1.5040e-03     2.5703e-06
4.0270e+00     1.5320e-03     2.6669e-06
4.0270e+00     1.5590e-03     2.7618e-06
4.0270e+00     1.5860e-03     2.8583e-06
4.0270e+00     1.6130e-03     2.9566e-06
4.0270e+00     1.6400e-03     3.0564e-06
4.0270e+00     1.6670e-03     3.1580e-06
4.0270e+00     1.6950e-03     3.2650e-06
4.0270e+00     1.7220e-03     3.3699e-06
4.0270e+00     1.7490e-03     3.4765e-06
4.0270e+00     1.7760e-03     3.5847e-06
4.0270e+00     1.8030e-03     3.6946e-06
4.0270e+00     1.8310e-03     3.8104e-06
4.0270e+00     1.8580e-03     3.9237e-06
4.0270e+00     1.8850e-03     4.0386e-06
4.0270e+00     1.9120e-03     4.1553e-06
4.0270e+00     1.9390e-03     4.2735e-06
4.0270e+00     1.9660e-03     4.3935e-06
4.0270e+00     1.9940e-03     4.5196e-06
4.0270e+00     2.0210e-03     4.6430e-06
4.0270e+00     2.0480e-03     4.7680e-06
4.0270e+00     2.0750e-03     4.8947e-06
4.0270e+00     2.1020e-03     5.0230e-06
4.0270e+00     2.1290e-03     5.1530e-06
4.0270e+00     2.1570e-03     5.2896e-06
4.0270e+00     2.1840e-03     5.4230e-06
4.0270e+00     2.2110e-03     5.5580e-06
4.0270e+00     2.2380e-03     5.6948e-06
4.0270e+00     2.2650e-03     5.8332e-06
4.0270e+00     2.2920e-03     5.9732e-06
4.0270e+00     2.3200e-03     6.1202e-06
4.0270e+00     2.3470e-03     6.2637e-06
4.0270e+00     2.3740e-03     6.4088e-06
4.0270e+00     2.4010e-03     6.5556e-06
4.0270e+00     2.4280e-03     6.7041e-06
4.0270e+00     2.4550e-03     6.8542e-06
4.0270e+00     2.4830e-03     7.0117e-06
4.0270e+00     2.5100e-03     7.1652e-06
4.0270e+00     2.5370e-03     7.3204e-06
4.0270e+00     2.5640e-03     7.4773e-06
4.0270e+00     2.5910e-03     7.6359e-06
4.0270e+00     2.6180e-03     7.7961e-06
4.0270e+00     2.6460e-03     7.9640e-06
4.0270e+00     2.6730e-03     8.1276e-06
4.0270e+00     2.7000e-03     8.2929e-06
4.5550e+00     1.0000e-05     7.6697e-11
4.5550e+00     3.7170e-05     1.0597e-09
4.5550e+00     6.4340e-05     3.1750e-09
4.5550e+00     9.1520e-05     6.4241e-09
4.5550e+00     1.1870e-04     1.0806e-08
4.5550e+00     1.4590e-04     1.6327e-08
4.5550e+00     1.7300e-04     2.2955e-08
4.5550e+00     2.0020e-04     3.0741e-08
4.5550e+00     2.2740e-04     3.9661e-08
4.5550e+00     2.5450e-04     4.9678e-08
4.5550e+00     2.8170e-04     6.0864e-08
4.5550e+00     3.0890e-04     7.3186e-08
4.5550e+00     3.3610e-04     8.6642e-08
4.5550e+00     3.6320e-04     1.0118e-07
4.5550e+00     3.9040e-04     1.1690e-07
4.5550e+00     4.1760e-04     1.3376e-07
4.5550e+00     4.4470e-04     1.5168e-07
4.5550e+00     4.7190e-04     1.7081e-07
4.5550e+00     4.9910e-04     1.9107e-07
4.5550e+00     5.2630e-04     2.1246e-07
4.5550e+00     5.5340e-04     2.3490e-07
4.5550e+00     5.8060e-04     2.5856e-07
4.5550e+00     6.0780e-04     2.8336e-07
4.5550e+00     6.3490e-04     3.0919e-07
4.5550e+00     6.6210e-04     3.3626e-07
4.5550e+00     6.8930e-04     3.6446e-07
4.5550e+00     7.1650e-04     3.9379e-07
4.5550e+00     7.4360e-04     4.2415e-07
4.5550e+00     7.7080e-04     4.5575e-07
4.5550e+00     7.9800e-04     4.8848e-07
4.5550e+00     8.2520e-04     5.2236e-07
4.5550e+00     8.5230e-04     5.5724e-07
4.5550e+00     8.7950e-04     5.9338e-07
4.5550e+00     9.0670e-04     6.3065e-07
4.5550e+00     9.3380e-04     6.6892e-07
4.5550e+00     9.6100e-04     7.0847e-07
4.5550e+00     9.8820e-04     7.4915e-07
