 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     1.5590e-03     9.9498e-06
2.1740e+00     1.5860e-03     1.0297e-05
2.1740e+00     1.6130e-03     1.0651e-05
2.1740e+00     1.6400e-03     1.1011e-05
2.1740e+00     1.6670e-03     1.1376e-05
2.1740e+00     1.6950e-03     1.1761e-05
2.1740e+00     1.7220e-03     1.2139e-05
2.1740e+00     1.7490e-03     1.2523e-05
2.1740e+00     1.7760e-03     1.2912e-05
2.1740e+00     1.8030e-03     1.3308e-05
2.1740e+00     1.8310e-03     1.3725e-05
2.1740e+00     1.8580e-03     1.4132e-05
2.1740e+00     1.8850e-03     1.4546e-05
2.1740e+00     1.9120e-03     1.4966e-05
2.1740e+00     1.9390e-03     1.5391e-05
2.1740e+00     1.9660e-03     1.5823e-05
2.1740e+00     1.9940e-03     1.6277e-05
2.1740e+00     2.0210e-03     1.6721e-05
2.1740e+00     2.0480e-03     1.7170e-05
2.1740e+00     2.0750e-03     1.7626e-05
2.1740e+00     2.1020e-03     1.8088e-05
2.1740e+00     2.1290e-03     1.8555e-05
2.1740e+00     2.1570e-03     1.9047e-05
2.1740e+00     2.1840e-03     1.9526e-05
2.1740e+00     2.2110e-03     2.0012e-05
2.1740e+00     2.2380e-03     2.0504e-05
2.1740e+00     2.2650e-03     2.1002e-05
2.1740e+00     2.2920e-03     2.1505e-05
2.1740e+00     2.3200e-03     2.2034e-05
2.1740e+00     2.3470e-03     2.2550e-05
2.1740e+00     2.3740e-03     2.3071e-05
2.1740e+00     2.4010e-03     2.3599e-05
2.1740e+00     2.4280e-03     2.4133e-05
2.1740e+00     2.4550e-03     2.4673e-05
2.1740e+00     2.4830e-03     2.5239e-05
2.1740e+00     2.5100e-03     2.5791e-05
2.1740e+00     2.5370e-03     2.6348e-05
2.1740e+00     2.5640e-03     2.6912e-05
2.1740e+00     2.5910e-03     2.7482e-05
2.1740e+00     2.6180e-03     2.8058e-05
2.1740e+00     2.6460e-03     2.8661e-05
2.1740e+00     2.6730e-03     2.9249e-05
2.1740e+00     2.7000e-03     2.9843e-05
2.4590e+00     1.0000e-05     3.7019e-10
2.4590e+00     3.7170e-05     5.1146e-09
2.4590e+00     6.4340e-05     1.5324e-08
2.4590e+00     9.1520e-05     3.1007e-08
2.4590e+00     1.1870e-04     5.2158e-08
2.4590e+00     1.4590e-04     7.8801e-08
2.4590e+00     1.7300e-04     1.1079e-07
2.4590e+00     2.0020e-04     1.4837e-07
2.4590e+00     2.2740e-04     1.9143e-07
2.4590e+00     2.5450e-04     2.3977e-07
2.4590e+00     2.8170e-04     2.9376e-07
2.4590e+00     3.0890e-04     3.5323e-07
2.4590e+00     3.3610e-04     4.1818e-07
2.4590e+00     3.6320e-04     4.8833e-07
2.4590e+00     3.9040e-04     5.6421e-07
2.4590e+00     4.1760e-04     6.4557e-07
2.4590e+00     4.4470e-04     7.3208e-07
2.4590e+00     4.7190e-04     8.2437e-07
2.4590e+00     4.9910e-04     9.2214e-07
2.4590e+00     5.2630e-04     1.0254e-06
2.4590e+00     5.5340e-04     1.1337e-06
2.4590e+00     5.8060e-04     1.2479e-06
2.4590e+00     6.0780e-04     1.3675e-06
2.4590e+00     6.3490e-04     1.4922e-06
2.4590e+00     6.6210e-04     1.6228e-06
2.4590e+00     6.8930e-04     1.7589e-06
2.4590e+00     7.1650e-04     1.9004e-06
2.4590e+00     7.4360e-04     2.0469e-06
2.4590e+00     7.7080e-04     2.1994e-06
2.4590e+00     7.9800e-04     2.3574e-06
2.4590e+00     8.2520e-04     2.5208e-06
2.4590e+00     8.5230e-04     2.6891e-06
2.4590e+00     8.7950e-04     2.8635e-06
2.4590e+00     9.0670e-04     3.0433e-06
2.4590e+00     9.3380e-04     3.2280e-06
2.4590e+00     9.6100e-04     3.4187e-06
2.4590e+00     9.8820e-04     3.6150e-06
2.4590e+00     1.0150e-03     3.8137e-06
2.4590e+00     1.0430e-03     4.0271e-06
2.4590e+00     1.0700e-03     4.2383e-06
2.4590e+00     1.0970e-03     4.4548e-06
2.4590e+00     1.1240e-03     4.6768e-06
2.4590e+00     1.1510e-03     4.9042e-06
2.4590e+00     1.1780e-03     5.1370e-06
2.4590e+00     1.2060e-03     5.3841e-06
2.4590e+00     1.2330e-03     5.6279e-06
2.4590e+00     1.2600e-03     5.8771e-06
2.4590e+00     1.2870e-03     6.1316e-06
2.4590e+00     1.3140e-03     6.3916e-06
2.4590e+00     1.3410e-03     6.6570e-06
2.4590e+00     1.3690e-03     6.9378e-06
2.4590e+00     1.3960e-03     7.2142e-06
2.4590e+00     1.4230e-03     7.4960e-06
2.4590e+00     1.4500e-03     7.7831e-06
2.4590e+00     1.4770e-03     8.0757e-06
2.4590e+00     1.5040e-03     8.3736e-06
2.4590e+00     1.5320e-03     8.6883e-06
2.4590e+00     1.5590e-03     8.9972e-06
2.4590e+00     1.5860e-03     9.3116e-06
2.4590e+00     1.6130e-03     9.6313e-06
2.4590e+00     1.6400e-03     9.9564e-06
2.4590e+00     1.6670e-03     1.0287e-05
2.4590e+00     1.6950e-03     1.0635e-05
2.4590e+00     1.7220e-03     1.0977e-05
2.4590e+00     1.7490e-03     1.1324e-05
2.4590e+00     1.7760e-03     1.1676e-05
2.4590e+00     1.8030e-03     1.2034e-05
2.4590e+00     1.8310e-03     1.2411e-05
2.4590e+00     1.8580e-03     1.2779e-05
2.4590e+00     1.8850e-03     1.3153e-05
2.4590e+00     1.9120e-03     1.3533e-05
2.4590e+00     1.9390e-03     1.3918e-05
2.4590e+00     1.9660e-03     1.4308e-05
2.4590e+00     1.9940e-03     1.4718e-05
2.4590e+00     2.0210e-03     1.5120e-05
2.4590e+00     2.0480e-03     1.5526e-05
2.4590e+00     2.0750e-03     1.5939e-05
2.4590e+00     2.1020e-03     1.6356e-05
2.4590e+00     2.1290e-03     1.6779e-05
2.4590e+00     2.1570e-03     1.7223e-05
2.4590e+00     2.1840e-03     1.7657e-05
2.4590e+00     2.2110e-03     1.8096e-05
2.4590e+00     2.2380e-03     1.8541e-05
2.4590e+00     2.2650e-03     1.8991e-05
2.4590e+00     2.2920e-03     1.9446e-05
2.4590e+00     2.3200e-03     1.9924e-05
2.4590e+00     2.3470e-03     2.0391e-05
2.4590e+00     2.3740e-03     2.0863e-05
2.4590e+00     2.4010e-03     2.1340e-05
2.4590e+00     2.4280e-03     2.1823e-05
2.4590e+00     2.4550e-03     2.2311e-05
2.4590e+00     2.4830e-03     2.2822e-05
2.4590e+00     2.5100e-03     2.3321e-05
2.4590e+00     2.5370e-03     2.3826e-05
2.4590e+00     2.5640e-03     2.4336e-05
2.4590e+00     2.5910e-03     2.4851e-05
2.4590e+00     2.6180e-03     2.5371e-05
2.4590e+00     2.6460e-03     2.5917e-05
2.4590e+00     2.6730e-03     2.6449e-05
2.4590e+00     2.7000e-03     2.6986e-05
2.7820e+00     1.0000e-05     3.3138e-10
2.7820e+00     3.7170e-05     4.5783e-09
2.7820e+00     6.4340e-05     1.3718e-08
2.7820e+00     9.1520e-05     2.7756e-08
2.7820e+00     1.1870e-04     4.6690e-08
2.7820e+00     1.4590e-04     7.0539e-08
2.7820e+00     1.7300e-04     9.9177e-08
2.7820e+00     2.0020e-04     1.3282e-07
2.7820e+00     2.2740e-04     1.7136e-07
2.7820e+00     2.5450e-04     2.1463e-07
2.7820e+00     2.8170e-04     2.6296e-07
2.7820e+00     3.0890e-04     3.1620e-07
2.7820e+00     3.3610e-04     3.7433e-07
2.7820e+00     3.6320e-04     4.3713e-07
2.7820e+00     3.9040e-04     5.0506e-07
2.7820e+00     4.1760e-04     5.7789e-07
2.7820e+00     4.4470e-04     6.5532e-07
2.7820e+00     4.7190e-04     7.3794e-07
2.7820e+00     4.9910e-04     8.2546e-07
2.7820e+00     5.2630e-04     9.1788e-07
2.7820e+00     5.5340e-04     1.0148e-06
2.7820e+00     5.8060e-04     1.1171e-06
2.7820e+00     6.0780e-04     1.2242e-06
2.7820e+00     6.3490e-04     1.3358e-06
2.7820e+00     6.6210e-04     1.4527e-06
2.7820e+00     6.8930e-04     1.5745e-06
2.7820e+00     7.1650e-04     1.7012e-06
2.7820e+00     7.4360e-04     1.8323e-06
2.7820e+00     7.7080e-04     1.9688e-06
2.7820e+00     7.9800e-04     2.1102e-06
2.7820e+00     8.2520e-04     2.2565e-06
2.7820e+00     8.5230e-04     2.4072e-06
2.7820e+00     8.7950e-04     2.5633e-06
2.7820e+00     9.0670e-04     2.7242e-06
2.7820e+00     9.3380e-04     2.8895e-06
2.7820e+00     9.6100e-04     3.0603e-06
2.7820e+00     9.8820e-04     3.2360e-06
2.7820e+00     1.0150e-03     3.4139e-06
2.7820e+00     1.0430e-03     3.6049e-06
2.7820e+00     1.0700e-03     3.7939e-06
2.7820e+00     1.0970e-03     3.9878e-06
2.7820e+00     1.1240e-03     4.1865e-06
2.7820e+00     1.1510e-03     4.3900e-06
2.7820e+00     1.1780e-03     4.5984e-06
2.7820e+00     1.2060e-03     4.8196e-06
2.7820e+00     1.2330e-03     5.0378e-06
2.7820e+00     1.2600e-03     5.2609e-06
2.7820e+00     1.2870e-03     5.4888e-06
2.7820e+00     1.3140e-03     5.7215e-06
2.7820e+00     1.3410e-03     5.9590e-06
2.7820e+00     1.3690e-03     6.2105e-06
2.7820e+00     1.3960e-03     6.4578e-06
2.7820e+00     1.4230e-03     6.7101e-06
2.7820e+00     1.4500e-03     6.9671e-06
2.7820e+00     1.4770e-03     7.2290e-06
2.7820e+00     1.5040e-03     7.4957e-06
2.7820e+00     1.5320e-03     7.7774e-06
2.7820e+00     1.5590e-03     8.0539e-06
2.7820e+00     1.5860e-03     8.3353e-06
2.7820e+00     1.6130e-03     8.6215e-06
2.7820e+00     1.6400e-03     8.9126e-06
2.7820e+00     1.6670e-03     9.2084e-06
2.7820e+00     1.6950e-03     9.5204e-06
2.7820e+00     1.7220e-03     9.8261e-06
2.7820e+00     1.7490e-03     1.0137e-05
2.7820e+00     1.7760e-03     1.0452e-05
2.7820e+00     1.8030e-03     1.0772e-05
2.7820e+00     1.8310e-03     1.1109e-05
2.7820e+00     1.8580e-03     1.1439e-05
2.7820e+00     1.8850e-03     1.1774e-05
2.7820e+00     1.9120e-03     1.2114e-05
2.7820e+00     1.9390e-03     1.2459e-05
2.7820e+00     1.9660e-03     1.2808e-05
2.7820e+00     1.9940e-03     1.3175e-05
2.7820e+00     2.0210e-03     1.3535e-05
2.7820e+00     2.0480e-03     1.3899e-05
2.7820e+00     2.0750e-03     1.4268e-05
2.7820e+00     2.1020e-03     1.4641e-05
2.7820e+00     2.1290e-03     1.5020e-05
2.7820e+00     2.1570e-03     1.5417e-05
2.7820e+00     2.1840e-03     1.5806e-05
2.7820e+00     2.2110e-03     1.6199e-05
2.7820e+00     2.2380e-03     1.6597e-05
2.7820e+00     2.2650e-03     1.7000e-05
2.7820e+00     2.2920e-03     1.7408e-05
2.7820e+00     2.3200e-03     1.7836e-05
2.7820e+00     2.3470e-03     1.8253e-05
2.7820e+00     2.3740e-03     1.8675e-05
2.7820e+00     2.4010e-03     1.9103e-05
2.7820e+00     2.4280e-03     1.9535e-05
2.7820e+00     2.4550e-03     1.9972e-05
2.7820e+00     2.4830e-03     2.0430e-05
2.7820e+00     2.5100e-03     2.0876e-05
2.7820e+00     2.5370e-03     2.1328e-05
2.7820e+00     2.5640e-03     2.1784e-05
2.7820e+00     2.5910e-03     2.2245e-05
2.7820e+00     2.6180e-03     2.2712e-05
2.7820e+00     2.6460e-03     2.3200e-05
2.7820e+00     2.6730e-03     2.3676e-05
2.7820e+00     2.7000e-03     2.4156e-05
3.1470e+00     1.0000e-05     2.9391e-10
3.1470e+00     3.7170e-05     4.0606e-09
3.1470e+00     6.4340e-05     1.2167e-08
3.1470e+00     9.1520e-05     2.4617e-08
3.1470e+00     1.1870e-04     4.1410e-08
3.1470e+00     1.4590e-04     6.2563e-08
3.1470e+00     1.7300e-04     8.7963e-08
3.1470e+00     2.0020e-04     1.1780e-07
3.1470e+00     2.2740e-04     1.5198e-07
3.1470e+00     2.5450e-04     1.9036e-07
3.1470e+00     2.8170e-04     2.3323e-07
3.1470e+00     3.0890e-04     2.8044e-07
3.1470e+00     3.3610e-04     3.3201e-07
3.1470e+00     3.6320e-04     3.8770e-07
3.1470e+00     3.9040e-04     4.4795e-07
3.1470e+00     4.1760e-04     5.1254e-07
3.1470e+00     4.4470e-04     5.8122e-07
3.1470e+00     4.7190e-04     6.5450e-07
3.1470e+00     4.9910e-04     7.3212e-07
3.1470e+00     5.2630e-04     8.1409e-07
3.1470e+00     5.5340e-04     9.0009e-07
3.1470e+00     5.8060e-04     9.9075e-07
3.1470e+00     6.0780e-04     1.0857e-06
3.1470e+00     6.3490e-04     1.1847e-06
3.1470e+00     6.6210e-04     1.2884e-06
3.1470e+00     6.8930e-04     1.3964e-06
3.1470e+00     7.1650e-04     1.5088e-06
3.1470e+00     7.4360e-04     1.6251e-06
3.1470e+00     7.7080e-04     1.7462e-06
3.1470e+00     7.9800e-04     1.8716e-06
3.1470e+00     8.2520e-04     2.0014e-06
3.1470e+00     8.5230e-04     2.1350e-06
3.1470e+00     8.7950e-04     2.2734e-06
3.1470e+00     9.0670e-04     2.4162e-06
3.1470e+00     9.3380e-04     2.5628e-06
3.1470e+00     9.6100e-04     2.7143e-06
3.1470e+00     9.8820e-04     2.8701e-06
3.1470e+00     1.0150e-03     3.0279e-06
3.1470e+00     1.0430e-03     3.1972e-06
3.1470e+00     1.0700e-03     3.3649e-06
3.1470e+00     1.0970e-03     3.5369e-06
3.1470e+00     1.1240e-03     3.7131e-06
3.1470e+00     1.1510e-03     3.8937e-06
3.1470e+00     1.1780e-03     4.0785e-06
3.1470e+00     1.2060e-03     4.2747e-06
3.1470e+00     1.2330e-03     4.4682e-06
3.1470e+00     1.2600e-03     4.6660e-06
3.1470e+00     1.2870e-03     4.8681e-06
3.1470e+00     1.3140e-03     5.0745e-06
3.1470e+00     1.3410e-03     5.2852e-06
3.1470e+00     1.3690e-03     5.5082e-06
3.1470e+00     1.3960e-03     5.7277e-06
3.1470e+00     1.4230e-03     5.9514e-06
3.1470e+00     1.4500e-03     6.1793e-06
3.1470e+00     1.4770e-03     6.4116e-06
3.1470e+00     1.5040e-03     6.6482e-06
3.1470e+00     1.5320e-03     6.8980e-06
3.1470e+00     1.5590e-03     7.1433e-06
3.1470e+00     1.5860e-03     7.3928e-06
3.1470e+00     1.6130e-03     7.6467e-06
3.1470e+00     1.6400e-03     7.9048e-06
3.1470e+00     1.6670e-03     8.1673e-06
3.1470e+00     1.6950e-03     8.4439e-06
3.1470e+00     1.7220e-03     8.7151e-06
3.1470e+00     1.7490e-03     8.9905e-06
3.1470e+00     1.7760e-03     9.2702e-06
3.1470e+00     1.8030e-03     9.5542e-06
3.1470e+00     1.8310e-03     9.8533e-06
3.1470e+00     1.8580e-03     1.0146e-05
3.1470e+00     1.8850e-03     1.0443e-05
3.1470e+00     1.9120e-03     1.0744e-05
3.1470e+00     1.9390e-03     1.1050e-05
3.1470e+00     1.9660e-03     1.1360e-05
3.1470e+00     1.9940e-03     1.1686e-05
3.1470e+00     2.0210e-03     1.2004e-05
3.1470e+00     2.0480e-03     1.2327e-05
3.1470e+00     2.0750e-03     1.2654e-05
3.1470e+00     2.1020e-03     1.2986e-05
3.1470e+00     2.1290e-03     1.3322e-05
3.1470e+00     2.1570e-03     1.3674e-05
3.1470e+00     2.1840e-03     1.4019e-05
3.1470e+00     2.2110e-03     1.4367e-05
3.1470e+00     2.2380e-03     1.4720e-05
3.1470e+00     2.2650e-03     1.5078e-05
3.1470e+00     2.2920e-03     1.5439e-05
3.1470e+00     2.3200e-03     1.5819e-05
3.1470e+00     2.3470e-03     1.6189e-05
3.1470e+00     2.3740e-03     1.6564e-05
3.1470e+00     2.4010e-03     1.6943e-05
3.1470e+00     2.4280e-03     1.7326e-05
3.1470e+00     2.4550e-03     1.7713e-05
3.1470e+00     2.4830e-03     1.8120e-05
3.1470e+00     2.5100e-03     1.8516e-05
3.1470e+00     2.5370e-03     1.8917e-05
3.1470e+00     2.5640e-03     1.9321e-05
3.1470e+00     2.5910e-03     1.9730e-05
3.1470e+00     2.6180e-03     2.0144e-05
3.1470e+00     2.6460e-03     2.0577e-05
3.1470e+00     2.6730e-03     2.0999e-05
3.1470e+00     2.7000e-03     2.1425e-05
3.5600e+00     1.0000e-05     2.5714e-10
3.5600e+00     3.7170e-05     3.5526e-09
3.5600e+00     6.4340e-05     1.0645e-08
3.5600e+00     9.1520e-05     2.1538e-08
3.5600e+00     1.1870e-04     3.6230e-08
3.5600e+00     1.4590e-04     5.4737e-08
3.5600e+00     1.7300e-04     7.6959e-08
3.5600e+00     2.0020e-04     1.0306e-07
3.5600e+00     2.2740e-04     1.3297e-07
3.5600e+00     2.5450e-04     1.6655e-07
3.5600e+00     2.8170e-04     2.0405e-07
3.5600e+00     3.0890e-04     2.4536e-07
3.5600e+00     3.3610e-04     2.9047e-07
3.5600e+00     3.6320e-04     3.3920e-07
3.5600e+00     3.9040e-04     3.9191e-07
3.5600e+00     4.1760e-04     4.4842e-07
3.5600e+00     4.4470e-04     5.0851e-07
3.5600e+00     4.7190e-04     5.7262e-07
3.5600e+00     4.9910e-04     6.4053e-07
3.5600e+00     5.2630e-04     7.1225e-07
3.5600e+00     5.5340e-04     7.8749e-07
3.5600e+00     5.8060e-04     8.6680e-07
3.5600e+00     6.0780e-04     9.4992e-07
3.5600e+00     6.3490e-04     1.0365e-06
3.5600e+00     6.6210e-04     1.1272e-06
3.5600e+00     6.8930e-04     1.2218e-06
3.5600e+00     7.1650e-04     1.3201e-06
3.5600e+00     7.4360e-04     1.4218e-06
3.5600e+00     7.7080e-04     1.5277e-06
3.5600e+00     7.9800e-04     1.6375e-06
3.5600e+00     8.2520e-04     1.7510e-06
3.5600e+00     8.5230e-04     1.8679e-06
3.5600e+00     8.7950e-04     1.9890e-06
3.5600e+00     9.0670e-04     2.1139e-06
3.5600e+00     9.3380e-04     2.2422e-06
3.5600e+00     9.6100e-04     2.3747e-06
3.5600e+00     9.8820e-04     2.5111e-06
3.5600e+00     1.0150e-03     2.6491e-06
3.5600e+00     1.0430e-03     2.7973e-06
3.5600e+00     1.0700e-03     2.9440e-06
3.5600e+00     1.0970e-03     3.0944e-06
3.5600e+00     1.1240e-03     3.2486e-06
3.5600e+00     1.1510e-03     3.4066e-06
3.5600e+00     1.1780e-03     3.5683e-06
3.5600e+00     1.2060e-03     3.7399e-06
3.5600e+00     1.2330e-03     3.9092e-06
3.5600e+00     1.2600e-03     4.0823e-06
3.5600e+00     1.2870e-03     4.2592e-06
3.5600e+00     1.3140e-03     4.4397e-06
3.5600e+00     1.3410e-03     4.6241e-06
3.5600e+00     1.3690e-03     4.8192e-06
3.5600e+00     1.3960e-03     5.0112e-06
3.5600e+00     1.4230e-03     5.2069e-06
3.5600e+00     1.4500e-03     5.4063e-06
3.5600e+00     1.4770e-03     5.6095e-06
3.5600e+00     1.5040e-03     5.8165e-06
3.5600e+00     1.5320e-03     6.0351e-06
3.5600e+00     1.5590e-03     6.2497e-06
3.5600e+00     1.5860e-03     6.4680e-06
3.5600e+00     1.6130e-03     6.6901e-06
3.5600e+00     1.6400e-03     6.9160e-06
3.5600e+00     1.6670e-03     7.1456e-06
3.5600e+00     1.6950e-03     7.3876e-06
3.5600e+00     1.7220e-03     7.6249e-06
3.5600e+00     1.7490e-03     7.8659e-06
3.5600e+00     1.7760e-03     8.1106e-06
3.5600e+00     1.8030e-03     8.3591e-06
3.5600e+00     1.8310e-03     8.6207e-06
3.5600e+00     1.8580e-03     8.8768e-06
3.5600e+00     1.8850e-03     9.1367e-06
3.5600e+00     1.9120e-03     9.4003e-06
3.5600e+00     1.9390e-03     9.6677e-06
3.5600e+00     1.9660e-03     9.9388e-06
3.5600e+00     1.9940e-03     1.0224e-05
3.5600e+00     2.0210e-03     1.0503e-05
3.5600e+00     2.0480e-03     1.0785e-05
3.5600e+00     2.0750e-03     1.1071e-05
3.5600e+00     2.1020e-03     1.1361e-05
3.5600e+00     2.1290e-03     1.1655e-05
3.5600e+00     2.1570e-03     1.1964e-05
3.5600e+00     2.1840e-03     1.2265e-05
3.5600e+00     2.2110e-03     1.2570e-05
3.5600e+00     2.2380e-03     1.2879e-05
3.5600e+00     2.2650e-03     1.3192e-05
3.5600e+00     2.2920e-03     1.3508e-05
3.5600e+00     2.3200e-03     1.3840e-05
3.5600e+00     2.3470e-03     1.4164e-05
3.5600e+00     2.3740e-03     1.4492e-05
3.5600e+00     2.4010e-03     1.4823e-05
3.5600e+00     2.4280e-03     1.5159e-05
3.5600e+00     2.4550e-03     1.5498e-05
3.5600e+00     2.4830e-03     1.5853e-05
3.5600e+00     2.5100e-03     1.6200e-05
3.5600e+00     2.5370e-03     1.6550e-05
3.5600e+00     2.5640e-03     1.6904e-05
3.5600e+00     2.5910e-03     1.7262e-05
3.5600e+00     2.6180e-03     1.7624e-05
3.5600e+00     2.6460e-03     1.8003e-05
3.5600e+00     2.6730e-03     1.8372e-05
3.5600e+00     2.7000e-03     1.8745e-05
4.0270e+00     1.0000e-05     2.2301e-10
4.0270e+00     3.7170e-05     3.0811e-09
4.0270e+00     6.4340e-05     9.2317e-09
4.0270e+00     9.1520e-05     1.8679e-08
4.0270e+00     1.1870e-04     3.1421e-08
4.0270e+00     1.4590e-04     4.7471e-08
4.0270e+00     1.7300e-04     6.6744e-08
4.0270e+00     2.0020e-04     8.9381e-08
4.0270e+00     2.2740e-04     1.1532e-07
4.0270e+00     2.5450e-04     1.4444e-07
4.0270e+00     2.8170e-04     1.7697e-07
4.0270e+00     3.0890e-04     2.1279e-07
4.0270e+00     3.3610e-04     2.5192e-07
4.0270e+00     3.6320e-04     2.9418e-07
4.0270e+00     3.9040e-04     3.3989e-07
4.0270e+00     4.1760e-04     3.8890e-07
4.0270e+00     4.4470e-04     4.4101e-07
4.0270e+00     4.7190e-04     4.9661e-07
4.0270e+00     4.9910e-04     5.5551e-07
4.0270e+00     5.2630e-04     6.1771e-07
4.0270e+00     5.5340e-04     6.8296e-07
4.0270e+00     5.8060e-04     7.5175e-07
4.0270e+00     6.0780e-04     8.2383e-07
4.0270e+00     6.3490e-04     8.9894e-07
4.0270e+00     6.6210e-04     9.7761e-07
4.0270e+00     6.8930e-04     1.0596e-06
4.0270e+00     7.1650e-04     1.1449e-06
4.0270e+00     7.4360e-04     1.2331e-06
4.0270e+00     7.7080e-04     1.3250e-06
4.0270e+00     7.9800e-04     1.4201e-06
4.0270e+00     8.2520e-04     1.5186e-06
4.0270e+00     8.5230e-04     1.6200e-06
4.0270e+00     8.7950e-04     1.7250e-06
4.0270e+00     9.0670e-04     1.8334e-06
4.0270e+00     9.3380e-04     1.9446e-06
4.0270e+00     9.6100e-04     2.0595e-06
4.0270e+00     9.8820e-04     2.1778e-06
4.0270e+00     1.0150e-03     2.2975e-06
4.0270e+00     1.0430e-03     2.4260e-06
4.0270e+00     1.0700e-03     2.5532e-06
4.0270e+00     1.0970e-03     2.6837e-06
4.0270e+00     1.1240e-03     2.8174e-06
4.0270e+00     1.1510e-03     2.9544e-06
4.0270e+00     1.1780e-03     3.0946e-06
4.0270e+00     1.2060e-03     3.2435e-06
4.0270e+00     1.2330e-03     3.3904e-06
4.0270e+00     1.2600e-03     3.5405e-06
4.0270e+00     1.2870e-03     3.6938e-06
4.0270e+00     1.3140e-03     3.8504e-06
4.0270e+00     1.3410e-03     4.0103e-06
4.0270e+00     1.3690e-03     4.1795e-06
4.0270e+00     1.3960e-03     4.3460e-06
4.0270e+00     1.4230e-03     4.5157e-06
4.0270e+00     1.4500e-03     4.6887e-06
4.0270e+00     1.4770e-03     4.8650e-06
4.0270e+00     1.5040e-03     5.0445e-06
4.0270e+00     1.5320e-03     5.2340e-06
4.0270e+00     1.5590e-03     5.4202e-06
4.0270e+00     1.5860e-03     5.6095e-06
4.0270e+00     1.6130e-03     5.8022e-06
4.0270e+00     1.6400e-03     5.9980e-06
4.0270e+00     1.6670e-03     6.1971e-06
4.0270e+00     1.6950e-03     6.4071e-06
4.0270e+00     1.7220e-03     6.6128e-06
4.0270e+00     1.7490e-03     6.8218e-06
4.0270e+00     1.7760e-03     7.0341e-06
4.0270e+00     1.8030e-03     7.2496e-06
4.0270e+00     1.8310e-03     7.4765e-06
4.0270e+00     1.8580e-03     7.6986e-06
4.0270e+00     1.8850e-03     7.9240e-06
4.0270e+00     1.9120e-03     8.1526e-06
4.0270e+00     1.9390e-03     8.3845e-06
4.0270e+00     1.9660e-03     8.6196e-06
4.0270e+00     1.9940e-03     8.8669e-06
4.0270e+00     2.0210e-03     9.1087e-06
4.0270e+00     2.0480e-03     9.3537e-06
4.0270e+00     2.0750e-03     9.6019e-06
4.0270e+00     2.1020e-03     9.8534e-06
4.0270e+00     2.1290e-03     1.0108e-05
4.0270e+00     2.1570e-03     1.0376e-05
4.0270e+00     2.1840e-03     1.0637e-05
4.0270e+00     2.2110e-03     1.0902e-05
4.0270e+00     2.2380e-03     1.1170e-05
4.0270e+00     2.2650e-03     1.1441e-05
4.0270e+00     2.2920e-03     1.1715e-05
4.0270e+00     2.3200e-03     1.2003e-05
4.0270e+00     2.3470e-03     1.2284e-05
4.0270e+00     2.3740e-03     1.2569e-05
4.0270e+00     2.4010e-03     1.2856e-05
4.0270e+00     2.4280e-03     1.3147e-05
4.0270e+00     2.4550e-03     1.3441e-05
4.0270e+00     2.4830e-03     1.3749e-05
4.0270e+00     2.5100e-03     1.4050e-05
4.0270e+00     2.5370e-03     1.4354e-05
4.0270e+00     2.5640e-03     1.4661e-05
4.0270e+00     2.5910e-03     1.4971e-05
4.0270e+00     2.6180e-03     1.5285e-05
4.0270e+00     2.6460e-03     1.5614e-05
4.0270e+00     2.6730e-03     1.5934e-05
4.0270e+00     2.7000e-03     1.6257e-05
4.5550e+00     1.0000e-05     1.9066e-10
4.5550e+00     3.7170e-05     2.6342e-09
4.5550e+00     6.4340e-05     7.8928e-09
4.5550e+00     9.1520e-05     1.5970e-08
4.5550e+00     1.1870e-04     2.6864e-08
4.5550e+00     1.4590e-04     4.0586e-08
4.5550e+00     1.7300e-04     5.7064e-08
4.5550e+00     2.0020e-04     7.6419e-08
4.5550e+00     2.2740e-04     9.8594e-08
4.5550e+00     2.5450e-04     1.2349e-07
4.5550e+00     2.8170e-04     1.5130e-07
4.5550e+00     3.0890e-04     1.8193e-07
4.5550e+00     3.3610e-04     2.1538e-07
4.5550e+00     3.6320e-04     2.5151e-07
4.5550e+00     3.9040e-04     2.9060e-07
4.5550e+00     4.1760e-04     3.3250e-07
4.5550e+00     4.4470e-04     3.7706e-07
4.5550e+00     4.7190e-04     4.2459e-07
4.5550e+00     4.9910e-04     4.7495e-07
4.5550e+00     5.2630e-04     5.2813e-07
4.5550e+00     5.5340e-04     5.8392e-07
4.5550e+00     5.8060e-04     6.4273e-07
4.5550e+00     6.0780e-04     7.0436e-07
4.5550e+00     6.3490e-04     7.6857e-07
4.5550e+00     6.6210e-04     8.3583e-07
4.5550e+00     6.8930e-04     9.0592e-07
4.5550e+00     7.1650e-04     9.7882e-07
4.5550e+00     7.4360e-04     1.0543e-06
4.5550e+00     7.7080e-04     1.1328e-06
4.5550e+00     7.9800e-04     1.2142e-06
4.5550e+00     8.2520e-04     1.2983e-06
4.5550e+00     8.5230e-04     1.3850e-06
4.5550e+00     8.7950e-04     1.4748e-06
4.5550e+00     9.0670e-04     1.5675e-06
4.5550e+00     9.3380e-04     1.6626e-06
4.5550e+00     9.6100e-04     1.7608e-06
4.5550e+00     9.8820e-04     1.8619e-06
