 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
1.0370e+00     2.1020e-03     1.4289e-04
1.0370e+00     2.1290e-03     1.4658e-04
1.0370e+00     2.1570e-03     1.5047e-04
1.0370e+00     2.1840e-03     1.5426e-04
1.0370e+00     2.2110e-03     1.5810e-04
1.0370e+00     2.2380e-03     1.6199e-04
1.0370e+00     2.2650e-03     1.6593e-04
1.0370e+00     2.2920e-03     1.6991e-04
1.0370e+00     2.3200e-03     1.7409e-04
1.0370e+00     2.3470e-03     1.7817e-04
1.0370e+00     2.3740e-03     1.8230e-04
1.0370e+00     2.4010e-03     1.8648e-04
1.0370e+00     2.4280e-03     1.9070e-04
1.0370e+00     2.4550e-03     1.9497e-04
1.0370e+00     2.4830e-03     1.9945e-04
1.0370e+00     2.5100e-03     2.0381e-04
1.0370e+00     2.5370e-03     2.0823e-04
1.0370e+00     2.5640e-03     2.1269e-04
1.0370e+00     2.5910e-03     2.1720e-04
1.0370e+00     2.6180e-03     2.2175e-04
1.0370e+00     2.6460e-03     2.2653e-04
1.0370e+00     2.6730e-03     2.3118e-04
1.0370e+00     2.7000e-03     2.3588e-04
1.1730e+00     1.0000e-05     2.7692e-09
1.1730e+00     3.7170e-05     3.8259e-08
1.1730e+00     6.4340e-05     1.1463e-07
1.1730e+00     9.1520e-05     2.3194e-07
1.1730e+00     1.1870e-04     3.9017e-07
1.1730e+00     1.4590e-04     5.8947e-07
1.1730e+00     1.7300e-04     8.2879e-07
1.1730e+00     2.0020e-04     1.1099e-06
1.1730e+00     2.2740e-04     1.4320e-06
1.1730e+00     2.5450e-04     1.7936e-06
1.1730e+00     2.8170e-04     2.1975e-06
1.1730e+00     3.0890e-04     2.6424e-06
1.1730e+00     3.3610e-04     3.1282e-06
1.1730e+00     3.6320e-04     3.6530e-06
1.1730e+00     3.9040e-04     4.2207e-06
1.1730e+00     4.1760e-04     4.8293e-06
1.1730e+00     4.4470e-04     5.4765e-06
1.1730e+00     4.7190e-04     6.1669e-06
1.1730e+00     4.9910e-04     6.8984e-06
1.1730e+00     5.2630e-04     7.6708e-06
1.1730e+00     5.5340e-04     8.4811e-06
1.1730e+00     5.8060e-04     9.3354e-06
1.1730e+00     6.0780e-04     1.0231e-05
1.1730e+00     6.3490e-04     1.1163e-05
1.1730e+00     6.6210e-04     1.2140e-05
1.1730e+00     6.8930e-04     1.3158e-05
1.1730e+00     7.1650e-04     1.4217e-05
1.1730e+00     7.4360e-04     1.5313e-05
1.1730e+00     7.7080e-04     1.6454e-05
1.1730e+00     7.9800e-04     1.7636e-05
1.1730e+00     8.2520e-04     1.8859e-05
1.1730e+00     8.5230e-04     2.0118e-05
1.1730e+00     8.7950e-04     2.1423e-05
1.1730e+00     9.0670e-04     2.2769e-05
1.1730e+00     9.3380e-04     2.4150e-05
1.1730e+00     9.6100e-04     2.5578e-05
1.1730e+00     9.8820e-04     2.7047e-05
1.1730e+00     1.0150e-03     2.8534e-05
1.1730e+00     1.0430e-03     3.0130e-05
1.1730e+00     1.0700e-03     3.1711e-05
1.1730e+00     1.0970e-03     3.3331e-05
1.1730e+00     1.1240e-03     3.4993e-05
1.1730e+00     1.1510e-03     3.6694e-05
1.1730e+00     1.1780e-03     3.8437e-05
1.1730e+00     1.2060e-03     4.0286e-05
1.1730e+00     1.2330e-03     4.2111e-05
1.1730e+00     1.2600e-03     4.3975e-05
1.1730e+00     1.2870e-03     4.5881e-05
1.1730e+00     1.3140e-03     4.7827e-05
1.1730e+00     1.3410e-03     4.9813e-05
1.1730e+00     1.3690e-03     5.1916e-05
1.1730e+00     1.3960e-03     5.3984e-05
1.1730e+00     1.4230e-03     5.6093e-05
1.1730e+00     1.4500e-03     5.8243e-05
1.1730e+00     1.4770e-03     6.0433e-05
1.1730e+00     1.5040e-03     6.2664e-05
1.1730e+00     1.5320e-03     6.5019e-05
1.1730e+00     1.5590e-03     6.7332e-05
1.1730e+00     1.5860e-03     6.9686e-05
1.1730e+00     1.6130e-03     7.2080e-05
1.1730e+00     1.6400e-03     7.4514e-05
1.1730e+00     1.6670e-03     7.6989e-05
1.1730e+00     1.6950e-03     7.9598e-05
1.1730e+00     1.7220e-03     8.2156e-05
1.1730e+00     1.7490e-03     8.4753e-05
1.1730e+00     1.7760e-03     8.7392e-05
1.1730e+00     1.8030e-03     9.0071e-05
1.1730e+00     1.8310e-03     9.2892e-05
1.1730e+00     1.8580e-03     9.5653e-05
1.1730e+00     1.8850e-03     9.8455e-05
1.1730e+00     1.9120e-03     1.0130e-04
1.1730e+00     1.9390e-03     1.0418e-04
1.1730e+00     1.9660e-03     1.0710e-04
1.1730e+00     1.9940e-03     1.1018e-04
1.1730e+00     2.0210e-03     1.1318e-04
1.1730e+00     2.0480e-03     1.1623e-04
1.1730e+00     2.0750e-03     1.1932e-04
1.1730e+00     2.1020e-03     1.2245e-04
1.1730e+00     2.1290e-03     1.2561e-04
1.1730e+00     2.1570e-03     1.2894e-04
1.1730e+00     2.1840e-03     1.3219e-04
1.1730e+00     2.2110e-03     1.3548e-04
1.1730e+00     2.2380e-03     1.3882e-04
1.1730e+00     2.2650e-03     1.4219e-04
1.1730e+00     2.2920e-03     1.4560e-04
1.1730e+00     2.3200e-03     1.4919e-04
1.1730e+00     2.3470e-03     1.5268e-04
1.1730e+00     2.3740e-03     1.5622e-04
1.1730e+00     2.4010e-03     1.5979e-04
1.1730e+00     2.4280e-03     1.6341e-04
1.1730e+00     2.4550e-03     1.6707e-04
1.1730e+00     2.4830e-03     1.7091e-04
1.1730e+00     2.5100e-03     1.7465e-04
1.1730e+00     2.5370e-03     1.7843e-04
1.1730e+00     2.5640e-03     1.8225e-04
1.1730e+00     2.5910e-03     1.8612e-04
1.1730e+00     2.6180e-03     1.9002e-04
1.1730e+00     2.6460e-03     1.9411e-04
1.1730e+00     2.6730e-03     1.9810e-04
1.1730e+00     2.7000e-03     2.0212e-04
1.3270e+00     1.0000e-05     2.3468e-09
1.3270e+00     3.7170e-05     3.2424e-08
1.3270e+00     6.4340e-05     9.7149e-08
1.3270e+00     9.1520e-05     1.9657e-07
1.3270e+00     1.1870e-04     3.3066e-07
1.3270e+00     1.4590e-04     4.9956e-07
1.3270e+00     1.7300e-04     7.0238e-07
1.3270e+00     2.0020e-04     9.4060e-07
1.3270e+00     2.2740e-04     1.2136e-06
1.3270e+00     2.5450e-04     1.5200e-06
1.3270e+00     2.8170e-04     1.8623e-06
1.3270e+00     3.0890e-04     2.2393e-06
1.3270e+00     3.3610e-04     2.6511e-06
1.3270e+00     3.6320e-04     3.0958e-06
1.3270e+00     3.9040e-04     3.5769e-06
1.3270e+00     4.1760e-04     4.0927e-06
1.3270e+00     4.4470e-04     4.6411e-06
1.3270e+00     4.7190e-04     5.2262e-06
1.3270e+00     4.9910e-04     5.8461e-06
1.3270e+00     5.2630e-04     6.5007e-06
1.3270e+00     5.5340e-04     7.1874e-06
1.3270e+00     5.8060e-04     7.9114e-06
1.3270e+00     6.0780e-04     8.6700e-06
1.3270e+00     6.3490e-04     9.4605e-06
1.3270e+00     6.6210e-04     1.0288e-05
1.3270e+00     6.8930e-04     1.1151e-05
1.3270e+00     7.1650e-04     1.2049e-05
1.3270e+00     7.4360e-04     1.2977e-05
1.3270e+00     7.7080e-04     1.3944e-05
1.3270e+00     7.9800e-04     1.4946e-05
1.3270e+00     8.2520e-04     1.5982e-05
1.3270e+00     8.5230e-04     1.7049e-05
1.3270e+00     8.7950e-04     1.8155e-05
1.3270e+00     9.0670e-04     1.9295e-05
1.3270e+00     9.3380e-04     2.0466e-05
1.3270e+00     9.6100e-04     2.1676e-05
1.3270e+00     9.8820e-04     2.2921e-05
1.3270e+00     1.0150e-03     2.4181e-05
1.3270e+00     1.0430e-03     2.5534e-05
1.3270e+00     1.0700e-03     2.6873e-05
1.3270e+00     1.0970e-03     2.8247e-05
1.3270e+00     1.1240e-03     2.9654e-05
1.3270e+00     1.1510e-03     3.1097e-05
1.3270e+00     1.1780e-03     3.2573e-05
1.3270e+00     1.2060e-03     3.4140e-05
1.3270e+00     1.2330e-03     3.5686e-05
1.3270e+00     1.2600e-03     3.7267e-05
1.3270e+00     1.2870e-03     3.8881e-05
1.3270e+00     1.3140e-03     4.0530e-05
1.3270e+00     1.3410e-03     4.2213e-05
1.3270e+00     1.3690e-03     4.3995e-05
1.3270e+00     1.3960e-03     4.5748e-05
1.3270e+00     1.4230e-03     4.7535e-05
1.3270e+00     1.4500e-03     4.9357e-05
1.3270e+00     1.4770e-03     5.1213e-05
1.3270e+00     1.5040e-03     5.3103e-05
1.3270e+00     1.5320e-03     5.5099e-05
1.3270e+00     1.5590e-03     5.7059e-05
1.3270e+00     1.5860e-03     5.9053e-05
1.3270e+00     1.6130e-03     6.1082e-05
1.3270e+00     1.6400e-03     6.3145e-05
1.3270e+00     1.6670e-03     6.5242e-05
1.3270e+00     1.6950e-03     6.7453e-05
1.3270e+00     1.7220e-03     6.9620e-05
1.3270e+00     1.7490e-03     7.1821e-05
1.3270e+00     1.7760e-03     7.4057e-05
1.3270e+00     1.8030e-03     7.6327e-05
1.3270e+00     1.8310e-03     7.8717e-05
1.3270e+00     1.8580e-03     8.1057e-05
1.3270e+00     1.8850e-03     8.3431e-05
1.3270e+00     1.9120e-03     8.5839e-05
1.3270e+00     1.9390e-03     8.8282e-05
1.3270e+00     1.9660e-03     9.0759e-05
1.3270e+00     1.9940e-03     9.3365e-05
1.3270e+00     2.0210e-03     9.5912e-05
1.3270e+00     2.0480e-03     9.8493e-05
1.3270e+00     2.0750e-03     1.0111e-04
1.3270e+00     2.1020e-03     1.0376e-04
1.3270e+00     2.1290e-03     1.0644e-04
1.3270e+00     2.1570e-03     1.0926e-04
1.3270e+00     2.1840e-03     1.1202e-04
1.3270e+00     2.2110e-03     1.1481e-04
1.3270e+00     2.2380e-03     1.1763e-04
1.3270e+00     2.2650e-03     1.2049e-04
1.3270e+00     2.2920e-03     1.2338e-04
1.3270e+00     2.3200e-03     1.2641e-04
1.3270e+00     2.3470e-03     1.2938e-04
1.3270e+00     2.3740e-03     1.3237e-04
1.3270e+00     2.4010e-03     1.3540e-04
1.3270e+00     2.4280e-03     1.3847e-04
1.3270e+00     2.4550e-03     1.4157e-04
1.3270e+00     2.4830e-03     1.4482e-04
1.3270e+00     2.5100e-03     1.4799e-04
1.3270e+00     2.5370e-03     1.5119e-04
1.3270e+00     2.5640e-03     1.5443e-04
1.3270e+00     2.5910e-03     1.5770e-04
1.3270e+00     2.6180e-03     1.6101e-04
1.3270e+00     2.6460e-03     1.6448e-04
1.3270e+00     2.6730e-03     1.6785e-04
1.3270e+00     2.7000e-03     1.7127e-04
1.5020e+00     1.0000e-05     1.9603e-09
1.5020e+00     3.7170e-05     2.7084e-08
1.5020e+00     6.4340e-05     8.1149e-08
1.5020e+00     9.1520e-05     1.6419e-07
1.5020e+00     1.1870e-04     2.7620e-07
1.5020e+00     1.4590e-04     4.1728e-07
1.5020e+00     1.7300e-04     5.8670e-07
1.5020e+00     2.0020e-04     7.8569e-07
1.5020e+00     2.2740e-04     1.0137e-06
1.5020e+00     2.5450e-04     1.2697e-06
1.5020e+00     2.8170e-04     1.5556e-06
1.5020e+00     3.0890e-04     1.8705e-06
1.5020e+00     3.3610e-04     2.2144e-06
1.5020e+00     3.6320e-04     2.5859e-06
1.5020e+00     3.9040e-04     2.9878e-06
1.5020e+00     4.1760e-04     3.4186e-06
1.5020e+00     4.4470e-04     3.8767e-06
1.5020e+00     4.7190e-04     4.3655e-06
1.5020e+00     4.9910e-04     4.8833e-06
1.5020e+00     5.2630e-04     5.4300e-06
1.5020e+00     5.5340e-04     6.0037e-06
1.5020e+00     5.8060e-04     6.6084e-06
1.5020e+00     6.0780e-04     7.2421e-06
1.5020e+00     6.3490e-04     7.9023e-06
1.5020e+00     6.6210e-04     8.5939e-06
1.5020e+00     6.8930e-04     9.3146e-06
1.5020e+00     7.1650e-04     1.0064e-05
1.5020e+00     7.4360e-04     1.0840e-05
1.5020e+00     7.7080e-04     1.1648e-05
1.5020e+00     7.9800e-04     1.2484e-05
1.5020e+00     8.2520e-04     1.3350e-05
1.5020e+00     8.5230e-04     1.4241e-05
1.5020e+00     8.7950e-04     1.5165e-05
1.5020e+00     9.0670e-04     1.6117e-05
1.5020e+00     9.3380e-04     1.7095e-05
1.5020e+00     9.6100e-04     1.8106e-05
1.5020e+00     9.8820e-04     1.9145e-05
1.5020e+00     1.0150e-03     2.0198e-05
1.5020e+00     1.0430e-03     2.1328e-05
1.5020e+00     1.0700e-03     2.2447e-05
1.5020e+00     1.0970e-03     2.3594e-05
1.5020e+00     1.1240e-03     2.4770e-05
1.5020e+00     1.1510e-03     2.5974e-05
1.5020e+00     1.1780e-03     2.7207e-05
1.5020e+00     1.2060e-03     2.8517e-05
1.5020e+00     1.2330e-03     2.9808e-05
1.5020e+00     1.2600e-03     3.1128e-05
1.5020e+00     1.2870e-03     3.2477e-05
1.5020e+00     1.3140e-03     3.3854e-05
1.5020e+00     1.3410e-03     3.5260e-05
1.5020e+00     1.3690e-03     3.6748e-05
1.5020e+00     1.3960e-03     3.8212e-05
1.5020e+00     1.4230e-03     3.9705e-05
1.5020e+00     1.4500e-03     4.1226e-05
1.5020e+00     1.4770e-03     4.2776e-05
1.5020e+00     1.5040e-03     4.4355e-05
1.5020e+00     1.5320e-03     4.6022e-05
1.5020e+00     1.5590e-03     4.7659e-05
1.5020e+00     1.5860e-03     4.9325e-05
1.5020e+00     1.6130e-03     5.1019e-05
1.5020e+00     1.6400e-03     5.2742e-05
1.5020e+00     1.6670e-03     5.4494e-05
1.5020e+00     1.6950e-03     5.6340e-05
1.5020e+00     1.7220e-03     5.8150e-05
1.5020e+00     1.7490e-03     5.9989e-05
1.5020e+00     1.7760e-03     6.1856e-05
1.5020e+00     1.8030e-03     6.3752e-05
1.5020e+00     1.8310e-03     6.5748e-05
1.5020e+00     1.8580e-03     6.7702e-05
1.5020e+00     1.8850e-03     6.9685e-05
1.5020e+00     1.9120e-03     7.1697e-05
1.5020e+00     1.9390e-03     7.3737e-05
1.5020e+00     1.9660e-03     7.5806e-05
1.5020e+00     1.9940e-03     7.7982e-05
1.5020e+00     2.0210e-03     8.0109e-05
1.5020e+00     2.0480e-03     8.2265e-05
1.5020e+00     2.0750e-03     8.4450e-05
1.5020e+00     2.1020e-03     8.6663e-05
1.5020e+00     2.1290e-03     8.8905e-05
1.5020e+00     2.1570e-03     9.1260e-05
1.5020e+00     2.1840e-03     9.3560e-05
1.5020e+00     2.2110e-03     9.5889e-05
1.5020e+00     2.2380e-03     9.8247e-05
1.5020e+00     2.2650e-03     1.0063e-04
1.5020e+00     2.2920e-03     1.0305e-04
1.5020e+00     2.3200e-03     1.0558e-04
1.5020e+00     2.3470e-03     1.0806e-04
1.5020e+00     2.3740e-03     1.1056e-04
1.5020e+00     2.4010e-03     1.1309e-04
1.5020e+00     2.4280e-03     1.1565e-04
1.5020e+00     2.4550e-03     1.1824e-04
1.5020e+00     2.4830e-03     1.2095e-04
1.5020e+00     2.5100e-03     1.2360e-04
1.5020e+00     2.5370e-03     1.2628e-04
1.5020e+00     2.5640e-03     1.2898e-04
1.5020e+00     2.5910e-03     1.3171e-04
1.5020e+00     2.6180e-03     1.3448e-04
1.5020e+00     2.6460e-03     1.3737e-04
1.5020e+00     2.6730e-03     1.4019e-04
1.5020e+00     2.7000e-03     1.4304e-04
1.6990e+00     1.0000e-05     1.6155e-09
1.6990e+00     3.7170e-05     2.2320e-08
1.6990e+00     6.4340e-05     6.6877e-08
1.6990e+00     9.1520e-05     1.3531e-07
1.6990e+00     1.1870e-04     2.2762e-07
1.6990e+00     1.4590e-04     3.4389e-07
1.6990e+00     1.7300e-04     4.8351e-07
1.6990e+00     2.0020e-04     6.4750e-07
1.6990e+00     2.2740e-04     8.3540e-07
1.6990e+00     2.5450e-04     1.0464e-06
1.6990e+00     2.8170e-04     1.2820e-06
1.6990e+00     3.0890e-04     1.5415e-06
1.6990e+00     3.3610e-04     1.8250e-06
1.6990e+00     3.6320e-04     2.1311e-06
1.6990e+00     3.9040e-04     2.4623e-06
1.6990e+00     4.1760e-04     2.8174e-06
1.6990e+00     4.4470e-04     3.1949e-06
1.6990e+00     4.7190e-04     3.5977e-06
1.6990e+00     4.9910e-04     4.0244e-06
1.6990e+00     5.2630e-04     4.4750e-06
1.6990e+00     5.5340e-04     4.9477e-06
1.6990e+00     5.8060e-04     5.4461e-06
1.6990e+00     6.0780e-04     5.9683e-06
1.6990e+00     6.3490e-04     6.5124e-06
1.6990e+00     6.6210e-04     7.0824e-06
1.6990e+00     6.8930e-04     7.6763e-06
1.6990e+00     7.1650e-04     8.2941e-06
1.6990e+00     7.4360e-04     8.9334e-06
1.6990e+00     7.7080e-04     9.5990e-06
1.6990e+00     7.9800e-04     1.0288e-05
1.6990e+00     8.2520e-04     1.1002e-05
1.6990e+00     8.5230e-04     1.1736e-05
1.6990e+00     8.7950e-04     1.2497e-05
1.6990e+00     9.0670e-04     1.3282e-05
1.6990e+00     9.3380e-04     1.4088e-05
1.6990e+00     9.6100e-04     1.4921e-05
1.6990e+00     9.8820e-04     1.5778e-05
1.6990e+00     1.0150e-03     1.6645e-05
1.6990e+00     1.0430e-03     1.7577e-05
1.6990e+00     1.0700e-03     1.8498e-05
1.6990e+00     1.0970e-03     1.9444e-05
1.6990e+00     1.1240e-03     2.0413e-05
1.6990e+00     1.1510e-03     2.1406e-05
1.6990e+00     1.1780e-03     2.2422e-05
1.6990e+00     1.2060e-03     2.3500e-05
1.6990e+00     1.2330e-03     2.4565e-05
1.6990e+00     1.2600e-03     2.5653e-05
1.6990e+00     1.2870e-03     2.6764e-05
1.6990e+00     1.3140e-03     2.7899e-05
1.6990e+00     1.3410e-03     2.9057e-05
1.6990e+00     1.3690e-03     3.0284e-05
1.6990e+00     1.3960e-03     3.1490e-05
1.6990e+00     1.4230e-03     3.2720e-05
1.6990e+00     1.4500e-03     3.3974e-05
1.6990e+00     1.4770e-03     3.5252e-05
1.6990e+00     1.5040e-03     3.6552e-05
1.6990e+00     1.5320e-03     3.7926e-05
1.6990e+00     1.5590e-03     3.9275e-05
1.6990e+00     1.5860e-03     4.0648e-05
1.6990e+00     1.6130e-03     4.2044e-05
1.6990e+00     1.6400e-03     4.3464e-05
1.6990e+00     1.6670e-03     4.4907e-05
1.6990e+00     1.6950e-03     4.6429e-05
1.6990e+00     1.7220e-03     4.7921e-05
1.6990e+00     1.7490e-03     4.9436e-05
1.6990e+00     1.7760e-03     5.0974e-05
1.6990e+00     1.8030e-03     5.2536e-05
1.6990e+00     1.8310e-03     5.4181e-05
1.6990e+00     1.8580e-03     5.5792e-05
1.6990e+00     1.8850e-03     5.7426e-05
1.6990e+00     1.9120e-03     5.9083e-05
1.6990e+00     1.9390e-03     6.0764e-05
1.6990e+00     1.9660e-03     6.2469e-05
1.6990e+00     1.9940e-03     6.4262e-05
1.6990e+00     2.0210e-03     6.6015e-05
1.6990e+00     2.0480e-03     6.7791e-05
1.6990e+00     2.0750e-03     6.9591e-05
1.6990e+00     2.1020e-03     7.1415e-05
1.6990e+00     2.1290e-03     7.3263e-05
1.6990e+00     2.1570e-03     7.5203e-05
1.6990e+00     2.1840e-03     7.7099e-05
1.6990e+00     2.2110e-03     7.9018e-05
1.6990e+00     2.2380e-03     8.0961e-05
1.6990e+00     2.2650e-03     8.2927e-05
1.6990e+00     2.2920e-03     8.4917e-05
1.6990e+00     2.3200e-03     8.7006e-05
1.6990e+00     2.3470e-03     8.9044e-05
1.6990e+00     2.3740e-03     9.1106e-05
1.6990e+00     2.4010e-03     9.3191e-05
1.6990e+00     2.4280e-03     9.5300e-05
1.6990e+00     2.4550e-03     9.7433e-05
1.6990e+00     2.4830e-03     9.9670e-05
1.6990e+00     2.5100e-03     1.0185e-04
1.6990e+00     2.5370e-03     1.0406e-04
1.6990e+00     2.5640e-03     1.0628e-04
1.6990e+00     2.5910e-03     1.0854e-04
1.6990e+00     2.6180e-03     1.1081e-04
1.6990e+00     2.6460e-03     1.1320e-04
1.6990e+00     2.6730e-03     1.1552e-04
1.6990e+00     2.7000e-03     1.1787e-04
1.9220e+00     1.0000e-05     1.3165e-09
1.9220e+00     3.7170e-05     1.8189e-08
1.9220e+00     6.4340e-05     5.4499e-08
1.9220e+00     9.1520e-05     1.1027e-07
1.9220e+00     1.1870e-04     1.8549e-07
1.9220e+00     1.4590e-04     2.8024e-07
1.9220e+00     1.7300e-04     3.9402e-07
1.9220e+00     2.0020e-04     5.2766e-07
1.9220e+00     2.2740e-04     6.8078e-07
1.9220e+00     2.5450e-04     8.5271e-07
1.9220e+00     2.8170e-04     1.0447e-06
1.9220e+00     3.0890e-04     1.2562e-06
1.9220e+00     3.3610e-04     1.4872e-06
1.9220e+00     3.6320e-04     1.7367e-06
1.9220e+00     3.9040e-04     2.0066e-06
1.9220e+00     4.1760e-04     2.2959e-06
1.9220e+00     4.4470e-04     2.6036e-06
1.9220e+00     4.7190e-04     2.9318e-06
1.9220e+00     4.9910e-04     3.2795e-06
1.9220e+00     5.2630e-04     3.6467e-06
1.9220e+00     5.5340e-04     4.0320e-06
1.9220e+00     5.8060e-04     4.4381e-06
1.9220e+00     6.0780e-04     4.8636e-06
1.9220e+00     6.3490e-04     5.3070e-06
1.9220e+00     6.6210e-04     5.7715e-06
1.9220e+00     6.8930e-04     6.2555e-06
1.9220e+00     7.1650e-04     6.7589e-06
1.9220e+00     7.4360e-04     7.2799e-06
1.9220e+00     7.7080e-04     7.8223e-06
1.9220e+00     7.9800e-04     8.3841e-06
1.9220e+00     8.2520e-04     8.9654e-06
1.9220e+00     8.5230e-04     9.5640e-06
1.9220e+00     8.7950e-04     1.0184e-05
1.9220e+00     9.0670e-04     1.0824e-05
1.9220e+00     9.3380e-04     1.1481e-05
1.9220e+00     9.6100e-04     1.2159e-05
1.9220e+00     9.8820e-04     1.2857e-05
1.9220e+00     1.0150e-03     1.3564e-05
1.9220e+00     1.0430e-03     1.4323e-05
1.9220e+00     1.0700e-03     1.5074e-05
1.9220e+00     1.0970e-03     1.5845e-05
1.9220e+00     1.1240e-03     1.6635e-05
1.9220e+00     1.1510e-03     1.7443e-05
1.9220e+00     1.1780e-03     1.8271e-05
1.9220e+00     1.2060e-03     1.9150e-05
1.9220e+00     1.2330e-03     2.0018e-05
1.9220e+00     1.2600e-03     2.0904e-05
1.9220e+00     1.2870e-03     2.1810e-05
1.9220e+00     1.3140e-03     2.2735e-05
1.9220e+00     1.3410e-03     2.3679e-05
1.9220e+00     1.3690e-03     2.4678e-05
1.9220e+00     1.3960e-03     2.5661e-05
1.9220e+00     1.4230e-03     2.6664e-05
1.9220e+00     1.4500e-03     2.7685e-05
1.9220e+00     1.4770e-03     2.8726e-05
1.9220e+00     1.5040e-03     2.9786e-05
1.9220e+00     1.5320e-03     3.0906e-05
1.9220e+00     1.5590e-03     3.2005e-05
1.9220e+00     1.5860e-03     3.3123e-05
1.9220e+00     1.6130e-03     3.4261e-05
1.9220e+00     1.6400e-03     3.5418e-05
1.9220e+00     1.6670e-03     3.6594e-05
1.9220e+00     1.6950e-03     3.7834e-05
1.9220e+00     1.7220e-03     3.9049e-05
1.9220e+00     1.7490e-03     4.0284e-05
1.9220e+00     1.7760e-03     4.1538e-05
1.9220e+00     1.8030e-03     4.2811e-05
1.9220e+00     1.8310e-03     4.4151e-05
1.9220e+00     1.8580e-03     4.5463e-05
1.9220e+00     1.8850e-03     4.6795e-05
1.9220e+00     1.9120e-03     4.8145e-05
1.9220e+00     1.9390e-03     4.9515e-05
1.9220e+00     1.9660e-03     5.0904e-05
1.9220e+00     1.9940e-03     5.2365e-05
1.9220e+00     2.0210e-03     5.3793e-05
1.9220e+00     2.0480e-03     5.5241e-05
1.9220e+00     2.0750e-03     5.6707e-05
1.9220e+00     2.1020e-03     5.8193e-05
1.9220e+00     2.1290e-03     5.9699e-05
1.9220e+00     2.1570e-03     6.1280e-05
1.9220e+00     2.1840e-03     6.2824e-05
1.9220e+00     2.2110e-03     6.4388e-05
1.9220e+00     2.2380e-03     6.5971e-05
1.9220e+00     2.2650e-03     6.7573e-05
1.9220e+00     2.2920e-03     6.9195e-05
1.9220e+00     2.3200e-03     7.0897e-05
1.9220e+00     2.3470e-03     7.2557e-05
1.9220e+00     2.3740e-03     7.4237e-05
1.9220e+00     2.4010e-03     7.5936e-05
1.9220e+00     2.4280e-03     7.7655e-05
1.9220e+00     2.4550e-03     7.9392e-05
1.9220e+00     2.4830e-03     8.1215e-05
1.9220e+00     2.5100e-03     8.2992e-05
1.9220e+00     2.5370e-03     8.4788e-05
1.9220e+00     2.5640e-03     8.6603e-05
1.9220e+00     2.5910e-03     8.8438e-05
1.9220e+00     2.6180e-03     9.0292e-05
1.9220e+00     2.6460e-03     9.2235e-05
1.9220e+00     2.6730e-03     9.4128e-05
1.9220e+00     2.7000e-03     9.6041e-05
2.1740e+00     1.0000e-05     1.0594e-09
2.1740e+00     3.7170e-05     1.4637e-08
2.1740e+00     6.4340e-05     4.3855e-08
2.1740e+00     9.1520e-05     8.8734e-08
2.1740e+00     1.1870e-04     1.4927e-07
2.1740e+00     1.4590e-04     2.2551e-07
2.1740e+00     1.7300e-04     3.1707e-07
2.1740e+00     2.0020e-04     4.2461e-07
2.1740e+00     2.2740e-04     5.4782e-07
2.1740e+00     2.5450e-04     6.8618e-07
2.1740e+00     2.8170e-04     8.4069e-07
2.1740e+00     3.0890e-04     1.0109e-06
2.1740e+00     3.3610e-04     1.1967e-06
2.1740e+00     3.6320e-04     1.3975e-06
2.1740e+00     3.9040e-04     1.6147e-06
2.1740e+00     4.1760e-04     1.8475e-06
2.1740e+00     4.4470e-04     2.0951e-06
2.1740e+00     4.7190e-04     2.3592e-06
2.1740e+00     4.9910e-04     2.6390e-06
2.1740e+00     5.2630e-04     2.9345e-06
2.1740e+00     5.5340e-04     3.2445e-06
2.1740e+00     5.8060e-04     3.5713e-06
2.1740e+00     6.0780e-04     3.9138e-06
2.1740e+00     6.3490e-04     4.2706e-06
2.1740e+00     6.6210e-04     4.6443e-06
2.1740e+00     6.8930e-04     5.0338e-06
2.1740e+00     7.1650e-04     5.4389e-06
2.1740e+00     7.4360e-04     5.8581e-06
2.1740e+00     7.7080e-04     6.2945e-06
2.1740e+00     7.9800e-04     6.7466e-06
2.1740e+00     8.2520e-04     7.2144e-06
2.1740e+00     8.5230e-04     7.6961e-06
2.1740e+00     8.7950e-04     8.1952e-06
2.1740e+00     9.0670e-04     8.7100e-06
2.1740e+00     9.3380e-04     9.2384e-06
2.1740e+00     9.6100e-04     9.7845e-06
2.1740e+00     9.8820e-04     1.0346e-05
2.1740e+00     1.0150e-03     1.0915e-05
2.1740e+00     1.0430e-03     1.1526e-05
2.1740e+00     1.0700e-03     1.2130e-05
2.1740e+00     1.0970e-03     1.2750e-05
2.1740e+00     1.1240e-03     1.3386e-05
2.1740e+00     1.1510e-03     1.4036e-05
2.1740e+00     1.1780e-03     1.4703e-05
2.1740e+00     1.2060e-03     1.5410e-05
2.1740e+00     1.2330e-03     1.6108e-05
2.1740e+00     1.2600e-03     1.6821e-05
2.1740e+00     1.2870e-03     1.7550e-05
2.1740e+00     1.3140e-03     1.8294e-05
2.1740e+00     1.3410e-03     1.9054e-05
2.1740e+00     1.3690e-03     1.9858e-05
2.1740e+00     1.3960e-03     2.0649e-05
2.1740e+00     1.4230e-03     2.1456e-05
2.1740e+00     1.4500e-03     2.2278e-05
2.1740e+00     1.4770e-03     2.3115e-05
2.1740e+00     1.5040e-03     2.3968e-05
2.1740e+00     1.5320e-03     2.4869e-05
