 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     1.5590e-03     3.3849e-05
2.1740e+00     1.5860e-03     3.5033e-05
2.1740e+00     1.6130e-03     3.6236e-05
2.1740e+00     1.6400e-03     3.7460e-05
2.1740e+00     1.6670e-03     3.8705e-05
2.1740e+00     1.6950e-03     4.0017e-05
2.1740e+00     1.7220e-03     4.1303e-05
2.1740e+00     1.7490e-03     4.2609e-05
2.1740e+00     1.7760e-03     4.3936e-05
2.1740e+00     1.8030e-03     4.5283e-05
2.1740e+00     1.8310e-03     4.6701e-05
2.1740e+00     1.8580e-03     4.8090e-05
2.1740e+00     1.8850e-03     4.9499e-05
2.1740e+00     1.9120e-03     5.0929e-05
2.1740e+00     1.9390e-03     5.2378e-05
2.1740e+00     1.9660e-03     5.3849e-05
2.1740e+00     1.9940e-03     5.5395e-05
2.1740e+00     2.0210e-03     5.6907e-05
2.1740e+00     2.0480e-03     5.8439e-05
2.1740e+00     2.0750e-03     5.9991e-05
2.1740e+00     2.1020e-03     6.1564e-05
2.1740e+00     2.1290e-03     6.3158e-05
2.1740e+00     2.1570e-03     6.4832e-05
2.1740e+00     2.1840e-03     6.6467e-05
2.1740e+00     2.2110e-03     6.8122e-05
2.1740e+00     2.2380e-03     6.9798e-05
2.1740e+00     2.2650e-03     7.1495e-05
2.1740e+00     2.2920e-03     7.3212e-05
2.1740e+00     2.3200e-03     7.5014e-05
2.1740e+00     2.3470e-03     7.6772e-05
2.1740e+00     2.3740e-03     7.8551e-05
2.1740e+00     2.4010e-03     8.0350e-05
2.1740e+00     2.4280e-03     8.2170e-05
2.1740e+00     2.4550e-03     8.4010e-05
2.1740e+00     2.4830e-03     8.5941e-05
2.1740e+00     2.5100e-03     8.7823e-05
2.1740e+00     2.5370e-03     8.9725e-05
2.1740e+00     2.5640e-03     9.1648e-05
2.1740e+00     2.5910e-03     9.3591e-05
2.1740e+00     2.6180e-03     9.5555e-05
2.1740e+00     2.6460e-03     9.7614e-05
2.1740e+00     2.6730e-03     9.9619e-05
2.1740e+00     2.7000e-03     1.0165e-04
2.4590e+00     1.0000e-05     9.7245e-10
2.4590e+00     3.7170e-05     1.3435e-08
2.4590e+00     6.4340e-05     4.0256e-08
2.4590e+00     9.1520e-05     8.1452e-08
2.4590e+00     1.1870e-04     1.3702e-07
2.4590e+00     1.4590e-04     2.0700e-07
2.4590e+00     1.7300e-04     2.9105e-07
2.4590e+00     2.0020e-04     3.8976e-07
2.4590e+00     2.2740e-04     5.0287e-07
2.4590e+00     2.5450e-04     6.2987e-07
2.4590e+00     2.8170e-04     7.7170e-07
2.4590e+00     3.0890e-04     9.2792e-07
2.4590e+00     3.3610e-04     1.0985e-06
2.4590e+00     3.6320e-04     1.2828e-06
2.4590e+00     3.9040e-04     1.4822e-06
2.4590e+00     4.1760e-04     1.6959e-06
2.4590e+00     4.4470e-04     1.9232e-06
2.4590e+00     4.7190e-04     2.1657e-06
2.4590e+00     4.9910e-04     2.4225e-06
2.4590e+00     5.2630e-04     2.6938e-06
2.4590e+00     5.5340e-04     2.9784e-06
2.4590e+00     5.8060e-04     3.2784e-06
2.4590e+00     6.0780e-04     3.5928e-06
2.4590e+00     6.3490e-04     3.9203e-06
2.4590e+00     6.6210e-04     4.2634e-06
2.4590e+00     6.8930e-04     4.6210e-06
2.4590e+00     7.1650e-04     4.9929e-06
2.4590e+00     7.4360e-04     5.3778e-06
2.4590e+00     7.7080e-04     5.7785e-06
2.4590e+00     7.9800e-04     6.1936e-06
2.4590e+00     8.2520e-04     6.6230e-06
2.4590e+00     8.5230e-04     7.0653e-06
2.4590e+00     8.7950e-04     7.5235e-06
2.4590e+00     9.0670e-04     7.9962e-06
2.4590e+00     9.3380e-04     8.4814e-06
2.4590e+00     9.6100e-04     8.9828e-06
2.4590e+00     9.8820e-04     9.4986e-06
2.4590e+00     1.0150e-03     1.0021e-05
2.4590e+00     1.0430e-03     1.0582e-05
2.4590e+00     1.0700e-03     1.1137e-05
2.4590e+00     1.0970e-03     1.1706e-05
2.4590e+00     1.1240e-03     1.2290e-05
2.4590e+00     1.1510e-03     1.2887e-05
2.4590e+00     1.1780e-03     1.3499e-05
2.4590e+00     1.2060e-03     1.4149e-05
2.4590e+00     1.2330e-03     1.4790e-05
2.4590e+00     1.2600e-03     1.5445e-05
2.4590e+00     1.2870e-03     1.6114e-05
2.4590e+00     1.3140e-03     1.6797e-05
2.4590e+00     1.3410e-03     1.7495e-05
2.4590e+00     1.3690e-03     1.8234e-05
2.4590e+00     1.3960e-03     1.8960e-05
2.4590e+00     1.4230e-03     1.9701e-05
2.4590e+00     1.4500e-03     2.0456e-05
2.4590e+00     1.4770e-03     2.1226e-05
2.4590e+00     1.5040e-03     2.2009e-05
2.4590e+00     1.5320e-03     2.2837e-05
2.4590e+00     1.5590e-03     2.3649e-05
2.4590e+00     1.5860e-03     2.4476e-05
2.4590e+00     1.6130e-03     2.5317e-05
2.4590e+00     1.6400e-03     2.6172e-05
2.4590e+00     1.6670e-03     2.7042e-05
2.4590e+00     1.6950e-03     2.7958e-05
2.4590e+00     1.7220e-03     2.8857e-05
2.4590e+00     1.7490e-03     2.9770e-05
2.4590e+00     1.7760e-03     3.0697e-05
2.4590e+00     1.8030e-03     3.1638e-05
2.4590e+00     1.8310e-03     3.2629e-05
2.4590e+00     1.8580e-03     3.3599e-05
2.4590e+00     1.8850e-03     3.4584e-05
2.4590e+00     1.9120e-03     3.5582e-05
2.4590e+00     1.9390e-03     3.6595e-05
2.4590e+00     1.9660e-03     3.7622e-05
2.4590e+00     1.9940e-03     3.8703e-05
2.4590e+00     2.0210e-03     3.9759e-05
2.4590e+00     2.0480e-03     4.0830e-05
2.4590e+00     2.0750e-03     4.1914e-05
2.4590e+00     2.1020e-03     4.3013e-05
2.4590e+00     2.1290e-03     4.4127e-05
2.4590e+00     2.1570e-03     4.5296e-05
2.4590e+00     2.1840e-03     4.6439e-05
2.4590e+00     2.2110e-03     4.7596e-05
2.4590e+00     2.2380e-03     4.8767e-05
2.4590e+00     2.2650e-03     4.9952e-05
2.4590e+00     2.2920e-03     5.1151e-05
2.4590e+00     2.3200e-03     5.2411e-05
2.4590e+00     2.3470e-03     5.3639e-05
2.4590e+00     2.3740e-03     5.4882e-05
2.4590e+00     2.4010e-03     5.6139e-05
2.4590e+00     2.4280e-03     5.7411e-05
2.4590e+00     2.4550e-03     5.8697e-05
2.4590e+00     2.4830e-03     6.0045e-05
2.4590e+00     2.5100e-03     6.1360e-05
2.4590e+00     2.5370e-03     6.2690e-05
2.4590e+00     2.5640e-03     6.4033e-05
2.4590e+00     2.5910e-03     6.5391e-05
2.4590e+00     2.6180e-03     6.6763e-05
2.4590e+00     2.6460e-03     6.8202e-05
2.4590e+00     2.6730e-03     6.9603e-05
2.4590e+00     2.7000e-03     7.1019e-05
2.7820e+00     1.0000e-05     6.7299e-10
2.7820e+00     3.7170e-05     9.2981e-09
2.7820e+00     6.4340e-05     2.7859e-08
2.7820e+00     9.1520e-05     5.6369e-08
2.7820e+00     1.1870e-04     9.4823e-08
2.7820e+00     1.4590e-04     1.4326e-07
2.7820e+00     1.7300e-04     2.0142e-07
2.7820e+00     2.0020e-04     2.6974e-07
2.7820e+00     2.2740e-04     3.4801e-07
2.7820e+00     2.5450e-04     4.3591e-07
2.7820e+00     2.8170e-04     5.3406e-07
2.7820e+00     3.0890e-04     6.4218e-07
2.7820e+00     3.3610e-04     7.6025e-07
2.7820e+00     3.6320e-04     8.8780e-07
2.7820e+00     3.9040e-04     1.0258e-06
2.7820e+00     4.1760e-04     1.1737e-06
2.7820e+00     4.4470e-04     1.3310e-06
2.7820e+00     4.7190e-04     1.4988e-06
2.7820e+00     4.9910e-04     1.6765e-06
2.7820e+00     5.2630e-04     1.8643e-06
2.7820e+00     5.5340e-04     2.0612e-06
2.7820e+00     5.8060e-04     2.2688e-06
2.7820e+00     6.0780e-04     2.4864e-06
2.7820e+00     6.3490e-04     2.7131e-06
2.7820e+00     6.6210e-04     2.9506e-06
2.7820e+00     6.8930e-04     3.1980e-06
2.7820e+00     7.1650e-04     3.4554e-06
2.7820e+00     7.4360e-04     3.7218e-06
2.7820e+00     7.7080e-04     3.9991e-06
2.7820e+00     7.9800e-04     4.2863e-06
2.7820e+00     8.2520e-04     4.5836e-06
2.7820e+00     8.5230e-04     4.8896e-06
2.7820e+00     8.7950e-04     5.2067e-06
2.7820e+00     9.0670e-04     5.5339e-06
2.7820e+00     9.3380e-04     5.8697e-06
2.7820e+00     9.6100e-04     6.2167e-06
2.7820e+00     9.8820e-04     6.5737e-06
2.7820e+00     1.0150e-03     6.9351e-06
2.7820e+00     1.0430e-03     7.3232e-06
2.7820e+00     1.0700e-03     7.7073e-06
2.7820e+00     1.0970e-03     8.1013e-06
2.7820e+00     1.1240e-03     8.5051e-06
2.7820e+00     1.1510e-03     8.9188e-06
2.7820e+00     1.1780e-03     9.3423e-06
2.7820e+00     1.2060e-03     9.7918e-06
2.7820e+00     1.2330e-03     1.0235e-05
2.7820e+00     1.2600e-03     1.0689e-05
2.7820e+00     1.2870e-03     1.1152e-05
2.7820e+00     1.3140e-03     1.1625e-05
2.7820e+00     1.3410e-03     1.2108e-05
2.7820e+00     1.3690e-03     1.2619e-05
2.7820e+00     1.3960e-03     1.3122e-05
2.7820e+00     1.4230e-03     1.3635e-05
2.7820e+00     1.4500e-03     1.4157e-05
2.7820e+00     1.4770e-03     1.4690e-05
2.7820e+00     1.5040e-03     1.5232e-05
2.7820e+00     1.5320e-03     1.5805e-05
2.7820e+00     1.5590e-03     1.6367e-05
2.7820e+00     1.5860e-03     1.6939e-05
2.7820e+00     1.6130e-03     1.7521e-05
2.7820e+00     1.6400e-03     1.8113e-05
2.7820e+00     1.6670e-03     1.8715e-05
2.7820e+00     1.6950e-03     1.9349e-05
2.7820e+00     1.7220e-03     1.9971e-05
2.7820e+00     1.7490e-03     2.0603e-05
2.7820e+00     1.7760e-03     2.1244e-05
2.7820e+00     1.8030e-03     2.1896e-05
2.7820e+00     1.8310e-03     2.2582e-05
2.7820e+00     1.8580e-03     2.3253e-05
2.7820e+00     1.8850e-03     2.3934e-05
2.7820e+00     1.9120e-03     2.4626e-05
2.7820e+00     1.9390e-03     2.5327e-05
2.7820e+00     1.9660e-03     2.6038e-05
2.7820e+00     1.9940e-03     2.6785e-05
2.7820e+00     2.0210e-03     2.7516e-05
2.7820e+00     2.0480e-03     2.8257e-05
2.7820e+00     2.0750e-03     2.9008e-05
2.7820e+00     2.1020e-03     2.9769e-05
2.7820e+00     2.1290e-03     3.0539e-05
2.7820e+00     2.1570e-03     3.1349e-05
2.7820e+00     2.1840e-03     3.2140e-05
2.7820e+00     2.2110e-03     3.2940e-05
2.7820e+00     2.2380e-03     3.3751e-05
2.7820e+00     2.2650e-03     3.4571e-05
2.7820e+00     2.2920e-03     3.5401e-05
2.7820e+00     2.3200e-03     3.6273e-05
2.7820e+00     2.3470e-03     3.7123e-05
2.7820e+00     2.3740e-03     3.7983e-05
2.7820e+00     2.4010e-03     3.8853e-05
2.7820e+00     2.4280e-03     3.9733e-05
2.7820e+00     2.4550e-03     4.0623e-05
2.7820e+00     2.4830e-03     4.1557e-05
2.7820e+00     2.5100e-03     4.2467e-05
2.7820e+00     2.5370e-03     4.3387e-05
2.7820e+00     2.5640e-03     4.4317e-05
2.7820e+00     2.5910e-03     4.5257e-05
2.7820e+00     2.6180e-03     4.6207e-05
2.7820e+00     2.6460e-03     4.7202e-05
2.7820e+00     2.6730e-03     4.8172e-05
2.7820e+00     2.7000e-03     4.9152e-05
3.1470e+00     1.0000e-05     4.6208e-10
3.1470e+00     3.7170e-05     6.3841e-09
3.1470e+00     6.4340e-05     1.9128e-08
3.1470e+00     9.1520e-05     3.8703e-08
3.1470e+00     1.1870e-04     6.5106e-08
3.1470e+00     1.4590e-04     9.8362e-08
3.1470e+00     1.7300e-04     1.3830e-07
3.1470e+00     2.0020e-04     1.8520e-07
3.1470e+00     2.2740e-04     2.3895e-07
3.1470e+00     2.5450e-04     2.9929e-07
3.1470e+00     2.8170e-04     3.6669e-07
3.1470e+00     3.0890e-04     4.4092e-07
3.1470e+00     3.3610e-04     5.2199e-07
3.1470e+00     3.6320e-04     6.0957e-07
3.1470e+00     3.9040e-04     7.0429e-07
3.1470e+00     4.1760e-04     8.0585e-07
3.1470e+00     4.4470e-04     9.1384e-07
3.1470e+00     4.7190e-04     1.0291e-06
3.1470e+00     4.9910e-04     1.1511e-06
3.1470e+00     5.2630e-04     1.2800e-06
3.1470e+00     5.5340e-04     1.4152e-06
3.1470e+00     5.8060e-04     1.5578e-06
3.1470e+00     6.0780e-04     1.7072e-06
3.1470e+00     6.3490e-04     1.8628e-06
3.1470e+00     6.6210e-04     2.0259e-06
3.1470e+00     6.8930e-04     2.1958e-06
3.1470e+00     7.1650e-04     2.3725e-06
3.1470e+00     7.4360e-04     2.5554e-06
3.1470e+00     7.7080e-04     2.7458e-06
3.1470e+00     7.9800e-04     2.9430e-06
3.1470e+00     8.2520e-04     3.1471e-06
3.1470e+00     8.5230e-04     3.3572e-06
3.1470e+00     8.7950e-04     3.5750e-06
3.1470e+00     9.0670e-04     3.7996e-06
3.1470e+00     9.3380e-04     4.0301e-06
3.1470e+00     9.6100e-04     4.2684e-06
3.1470e+00     9.8820e-04     4.5135e-06
3.1470e+00     1.0150e-03     4.7617e-06
3.1470e+00     1.0430e-03     5.0281e-06
3.1470e+00     1.0700e-03     5.2919e-06
3.1470e+00     1.0970e-03     5.5624e-06
3.1470e+00     1.1240e-03     5.8397e-06
3.1470e+00     1.1510e-03     6.1237e-06
3.1470e+00     1.1780e-03     6.4145e-06
3.1470e+00     1.2060e-03     6.7232e-06
3.1470e+00     1.2330e-03     7.0277e-06
3.1470e+00     1.2600e-03     7.3390e-06
3.1470e+00     1.2870e-03     7.6570e-06
3.1470e+00     1.3140e-03     7.9818e-06
3.1470e+00     1.3410e-03     8.3133e-06
3.1470e+00     1.3690e-03     8.6643e-06
3.1470e+00     1.3960e-03     9.0096e-06
3.1470e+00     1.4230e-03     9.3617e-06
3.1470e+00     1.4500e-03     9.7205e-06
3.1470e+00     1.4770e-03     1.0086e-05
3.1470e+00     1.5040e-03     1.0458e-05
3.1470e+00     1.5320e-03     1.0852e-05
3.1470e+00     1.5590e-03     1.1238e-05
3.1470e+00     1.5860e-03     1.1631e-05
3.1470e+00     1.6130e-03     1.2030e-05
3.1470e+00     1.6400e-03     1.2437e-05
3.1470e+00     1.6670e-03     1.2850e-05
3.1470e+00     1.6950e-03     1.3286e-05
3.1470e+00     1.7220e-03     1.3712e-05
3.1470e+00     1.7490e-03     1.4146e-05
3.1470e+00     1.7760e-03     1.4587e-05
3.1470e+00     1.8030e-03     1.5034e-05
3.1470e+00     1.8310e-03     1.5505e-05
3.1470e+00     1.8580e-03     1.5966e-05
3.1470e+00     1.8850e-03     1.6434e-05
3.1470e+00     1.9120e-03     1.6908e-05
3.1470e+00     1.9390e-03     1.7390e-05
3.1470e+00     1.9660e-03     1.7878e-05
3.1470e+00     1.9940e-03     1.8391e-05
3.1470e+00     2.0210e-03     1.8893e-05
3.1470e+00     2.0480e-03     1.9402e-05
3.1470e+00     2.0750e-03     1.9918e-05
3.1470e+00     2.1020e-03     2.0440e-05
3.1470e+00     2.1290e-03     2.0969e-05
3.1470e+00     2.1570e-03     2.1525e-05
3.1470e+00     2.1840e-03     2.2068e-05
3.1470e+00     2.2110e-03     2.2617e-05
3.1470e+00     2.2380e-03     2.3174e-05
3.1470e+00     2.2650e-03     2.3737e-05
3.1470e+00     2.2920e-03     2.4307e-05
3.1470e+00     2.3200e-03     2.4906e-05
3.1470e+00     2.3470e-03     2.5490e-05
3.1470e+00     2.3740e-03     2.6080e-05
3.1470e+00     2.4010e-03     2.6678e-05
3.1470e+00     2.4280e-03     2.7282e-05
3.1470e+00     2.4550e-03     2.7893e-05
3.1470e+00     2.4830e-03     2.8534e-05
3.1470e+00     2.5100e-03     2.9159e-05
3.1470e+00     2.5370e-03     2.9791e-05
3.1470e+00     2.5640e-03     3.0429e-05
3.1470e+00     2.5910e-03     3.1075e-05
3.1470e+00     2.6180e-03     3.1727e-05
3.1470e+00     2.6460e-03     3.2410e-05
3.1470e+00     2.6730e-03     3.3076e-05
3.1470e+00     2.7000e-03     3.3749e-05
3.5600e+00     1.0000e-05     3.1433e-10
3.5600e+00     3.7170e-05     4.3429e-09
3.5600e+00     6.4340e-05     1.3012e-08
3.5600e+00     9.1520e-05     2.6328e-08
3.5600e+00     1.1870e-04     4.4289e-08
3.5600e+00     1.4590e-04     6.6912e-08
3.5600e+00     1.7300e-04     9.4078e-08
3.5600e+00     2.0020e-04     1.2599e-07
3.5600e+00     2.2740e-04     1.6255e-07
3.5600e+00     2.5450e-04     2.0360e-07
3.5600e+00     2.8170e-04     2.4944e-07
3.5600e+00     3.0890e-04     2.9994e-07
3.5600e+00     3.3610e-04     3.5509e-07
3.5600e+00     3.6320e-04     4.1466e-07
3.5600e+00     3.9040e-04     4.7910e-07
3.5600e+00     4.1760e-04     5.4819e-07
3.5600e+00     4.4470e-04     6.2165e-07
3.5600e+00     4.7190e-04     7.0003e-07
3.5600e+00     4.9910e-04     7.8306e-07
3.5600e+00     5.2630e-04     8.7074e-07
3.5600e+00     5.5340e-04     9.6273e-07
3.5600e+00     5.8060e-04     1.0597e-06
3.5600e+00     6.0780e-04     1.1613e-06
3.5600e+00     6.3490e-04     1.2672e-06
3.5600e+00     6.6210e-04     1.3781e-06
3.5600e+00     6.8930e-04     1.4937e-06
3.5600e+00     7.1650e-04     1.6139e-06
3.5600e+00     7.4360e-04     1.7383e-06
3.5600e+00     7.7080e-04     1.8679e-06
3.5600e+00     7.9800e-04     2.0020e-06
3.5600e+00     8.2520e-04     2.1409e-06
3.5600e+00     8.5230e-04     2.2838e-06
3.5600e+00     8.7950e-04     2.4319e-06
3.5600e+00     9.0670e-04     2.5847e-06
3.5600e+00     9.3380e-04     2.7416e-06
3.5600e+00     9.6100e-04     2.9036e-06
3.5600e+00     9.8820e-04     3.0704e-06
3.5600e+00     1.0150e-03     3.2392e-06
3.5600e+00     1.0430e-03     3.4205e-06
3.5600e+00     1.0700e-03     3.5999e-06
3.5600e+00     1.0970e-03     3.7839e-06
3.5600e+00     1.1240e-03     3.9725e-06
3.5600e+00     1.1510e-03     4.1657e-06
3.5600e+00     1.1780e-03     4.3636e-06
3.5600e+00     1.2060e-03     4.5735e-06
3.5600e+00     1.2330e-03     4.7807e-06
3.5600e+00     1.2600e-03     4.9924e-06
3.5600e+00     1.2870e-03     5.2088e-06
3.5600e+00     1.3140e-03     5.4297e-06
3.5600e+00     1.3410e-03     5.6553e-06
3.5600e+00     1.3690e-03     5.8940e-06
3.5600e+00     1.3960e-03     6.1289e-06
3.5600e+00     1.4230e-03     6.3684e-06
3.5600e+00     1.4500e-03     6.6125e-06
3.5600e+00     1.4770e-03     6.8612e-06
3.5600e+00     1.5040e-03     7.1145e-06
3.5600e+00     1.5320e-03     7.3821e-06
3.5600e+00     1.5590e-03     7.6447e-06
3.5600e+00     1.5860e-03     7.9120e-06
3.5600e+00     1.6130e-03     8.1838e-06
3.5600e+00     1.6400e-03     8.4603e-06
3.5600e+00     1.6670e-03     8.7414e-06
3.5600e+00     1.6950e-03     9.0377e-06
3.5600e+00     1.7220e-03     9.3282e-06
3.5600e+00     1.7490e-03     9.6232e-06
3.5600e+00     1.7760e-03     9.9229e-06
3.5600e+00     1.8030e-03     1.0227e-05
3.5600e+00     1.8310e-03     1.0548e-05
3.5600e+00     1.8580e-03     1.0861e-05
3.5600e+00     1.8850e-03     1.1179e-05
3.5600e+00     1.9120e-03     1.1502e-05
3.5600e+00     1.9390e-03     1.1830e-05
3.5600e+00     1.9660e-03     1.2162e-05
3.5600e+00     1.9940e-03     1.2511e-05
3.5600e+00     2.0210e-03     1.2853e-05
3.5600e+00     2.0480e-03     1.3199e-05
3.5600e+00     2.0750e-03     1.3549e-05
3.5600e+00     2.1020e-03     1.3905e-05
3.5600e+00     2.1290e-03     1.4265e-05
3.5600e+00     2.1570e-03     1.4643e-05
3.5600e+00     2.1840e-03     1.5012e-05
3.5600e+00     2.2110e-03     1.5386e-05
3.5600e+00     2.2380e-03     1.5765e-05
3.5600e+00     2.2650e-03     1.6148e-05
3.5600e+00     2.2920e-03     1.6536e-05
3.5600e+00     2.3200e-03     1.6943e-05
3.5600e+00     2.3470e-03     1.7340e-05
3.5600e+00     2.3740e-03     1.7742e-05
3.5600e+00     2.4010e-03     1.8148e-05
3.5600e+00     2.4280e-03     1.8559e-05
3.5600e+00     2.4550e-03     1.8975e-05
3.5600e+00     2.4830e-03     1.9411e-05
3.5600e+00     2.5100e-03     1.9836e-05
3.5600e+00     2.5370e-03     2.0266e-05
3.5600e+00     2.5640e-03     2.0700e-05
3.5600e+00     2.5910e-03     2.1139e-05
3.5600e+00     2.6180e-03     2.1583e-05
3.5600e+00     2.6460e-03     2.2048e-05
3.5600e+00     2.6730e-03     2.2501e-05
3.5600e+00     2.7000e-03     2.2959e-05
4.0270e+00     1.0000e-05     2.1225e-10
4.0270e+00     3.7170e-05     2.9324e-09
4.0270e+00     6.4340e-05     8.7862e-09
4.0270e+00     9.1520e-05     1.7777e-08
4.0270e+00     1.1870e-04     2.9905e-08
4.0270e+00     1.4590e-04     4.5180e-08
4.0270e+00     1.7300e-04     6.3523e-08
4.0270e+00     2.0020e-04     8.5069e-08
4.0270e+00     2.2740e-04     1.0976e-07
4.0270e+00     2.5450e-04     1.3747e-07
4.0270e+00     2.8170e-04     1.6843e-07
4.0270e+00     3.0890e-04     2.0253e-07
4.0270e+00     3.3610e-04     2.3977e-07
4.0270e+00     3.6320e-04     2.7999e-07
4.0270e+00     3.9040e-04     3.2350e-07
4.0270e+00     4.1760e-04     3.7015e-07
4.0270e+00     4.4470e-04     4.1975e-07
4.0270e+00     4.7190e-04     4.7268e-07
4.0270e+00     4.9910e-04     5.2874e-07
4.0270e+00     5.2630e-04     5.8794e-07
4.0270e+00     5.5340e-04     6.5006e-07
4.0270e+00     5.8060e-04     7.1553e-07
4.0270e+00     6.0780e-04     7.8415e-07
4.0270e+00     6.3490e-04     8.5565e-07
4.0270e+00     6.6210e-04     9.3054e-07
4.0270e+00     6.8930e-04     1.0086e-06
4.0270e+00     7.1650e-04     1.0898e-06
4.0270e+00     7.4360e-04     1.1738e-06
4.0270e+00     7.7080e-04     1.2612e-06
4.0270e+00     7.9800e-04     1.3518e-06
4.0270e+00     8.2520e-04     1.4456e-06
4.0270e+00     8.5230e-04     1.5421e-06
4.0270e+00     8.7950e-04     1.6421e-06
4.0270e+00     9.0670e-04     1.7453e-06
4.0270e+00     9.3380e-04     1.8512e-06
4.0270e+00     9.6100e-04     1.9606e-06
4.0270e+00     9.8820e-04     2.0732e-06
4.0270e+00     1.0150e-03     2.1872e-06
4.0270e+00     1.0430e-03     2.3096e-06
4.0270e+00     1.0700e-03     2.4307e-06
4.0270e+00     1.0970e-03     2.5550e-06
4.0270e+00     1.1240e-03     2.6824e-06
4.0270e+00     1.1510e-03     2.8128e-06
4.0270e+00     1.1780e-03     2.9464e-06
4.0270e+00     1.2060e-03     3.0882e-06
4.0270e+00     1.2330e-03     3.2280e-06
4.0270e+00     1.2600e-03     3.3710e-06
4.0270e+00     1.2870e-03     3.5171e-06
4.0270e+00     1.3140e-03     3.6663e-06
4.0270e+00     1.3410e-03     3.8186e-06
4.0270e+00     1.3690e-03     3.9798e-06
4.0270e+00     1.3960e-03     4.1384e-06
4.0270e+00     1.4230e-03     4.3001e-06
4.0270e+00     1.4500e-03     4.4649e-06
4.0270e+00     1.4770e-03     4.6329e-06
4.0270e+00     1.5040e-03     4.8039e-06
4.0270e+00     1.5320e-03     4.9845e-06
4.0270e+00     1.5590e-03     5.1619e-06
4.0270e+00     1.5860e-03     5.3424e-06
4.0270e+00     1.6130e-03     5.5259e-06
4.0270e+00     1.6400e-03     5.7126e-06
4.0270e+00     1.6670e-03     5.9024e-06
4.0270e+00     1.6950e-03     6.1025e-06
4.0270e+00     1.7220e-03     6.2986e-06
4.0270e+00     1.7490e-03     6.4978e-06
4.0270e+00     1.7760e-03     6.7002e-06
4.0270e+00     1.8030e-03     6.9056e-06
4.0270e+00     1.8310e-03     7.1220e-06
4.0270e+00     1.8580e-03     7.3338e-06
4.0270e+00     1.8850e-03     7.5486e-06
4.0270e+00     1.9120e-03     7.7667e-06
4.0270e+00     1.9390e-03     7.9878e-06
4.0270e+00     1.9660e-03     8.2120e-06
4.0270e+00     1.9940e-03     8.4478e-06
4.0270e+00     2.0210e-03     8.6784e-06
4.0270e+00     2.0480e-03     8.9121e-06
4.0270e+00     2.0750e-03     9.1489e-06
4.0270e+00     2.1020e-03     9.3888e-06
4.0270e+00     2.1290e-03     9.6319e-06
4.0270e+00     2.1570e-03     9.8872e-06
4.0270e+00     2.1840e-03     1.0137e-05
4.0270e+00     2.2110e-03     1.0389e-05
4.0270e+00     2.2380e-03     1.0645e-05
4.0270e+00     2.2650e-03     1.0903e-05
4.0270e+00     2.2920e-03     1.1165e-05
4.0270e+00     2.3200e-03     1.1440e-05
4.0270e+00     2.3470e-03     1.1708e-05
4.0270e+00     2.3740e-03     1.1980e-05
4.0270e+00     2.4010e-03     1.2254e-05
4.0270e+00     2.4280e-03     1.2532e-05
4.0270e+00     2.4550e-03     1.2813e-05
4.0270e+00     2.4830e-03     1.3107e-05
4.0270e+00     2.5100e-03     1.3394e-05
4.0270e+00     2.5370e-03     1.3684e-05
4.0270e+00     2.5640e-03     1.3978e-05
4.0270e+00     2.5910e-03     1.4274e-05
4.0270e+00     2.6180e-03     1.4574e-05
4.0270e+00     2.6460e-03     1.4888e-05
4.0270e+00     2.6730e-03     1.5193e-05
4.0270e+00     2.7000e-03     1.5503e-05
4.5550e+00     1.0000e-05     1.4175e-10
4.5550e+00     3.7170e-05     1.9584e-09
4.5550e+00     6.4340e-05     5.8678e-09
4.5550e+00     9.1520e-05     1.1873e-08
4.5550e+00     1.1870e-04     1.9972e-08
4.5550e+00     1.4590e-04     3.0174e-08
4.5550e+00     1.7300e-04     4.2424e-08
4.5550e+00     2.0020e-04     5.6813e-08
4.5550e+00     2.2740e-04     7.3299e-08
4.5550e+00     2.5450e-04     9.1811e-08
4.5550e+00     2.8170e-04     1.1249e-07
4.5550e+00     3.0890e-04     1.3526e-07
4.5550e+00     3.3610e-04     1.6013e-07
4.5550e+00     3.6320e-04     1.8699e-07
4.5550e+00     3.9040e-04     2.1605e-07
4.5550e+00     4.1760e-04     2.4720e-07
4.5550e+00     4.4470e-04     2.8033e-07
4.5550e+00     4.7190e-04     3.1567e-07
4.5550e+00     4.9910e-04     3.5312e-07
4.5550e+00     5.2630e-04     3.9266e-07
4.5550e+00     5.5340e-04     4.3414e-07
4.5550e+00     5.8060e-04     4.7787e-07
4.5550e+00     6.0780e-04     5.2369e-07
4.5550e+00     6.3490e-04     5.7144e-07
4.5550e+00     6.6210e-04     6.2146e-07
4.5550e+00     6.8930e-04     6.7357e-07
4.5550e+00     7.1650e-04     7.2779e-07
4.5550e+00     7.4360e-04     7.8389e-07
4.5550e+00     7.7080e-04     8.4230e-07
4.5550e+00     7.9800e-04     9.0280e-07
4.5550e+00     8.2520e-04     9.6541e-07
4.5550e+00     8.5230e-04     1.0299e-06
4.5550e+00     8.7950e-04     1.0967e-06
4.5550e+00     9.0670e-04     1.1656e-06
4.5550e+00     9.3380e-04     1.2363e-06
4.5550e+00     9.6100e-04     1.3094e-06
4.5550e+00     9.8820e-04     1.3846e-06
