 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     1.5590e-03     9.2299e-05
2.1740e+00     1.5860e-03     9.5531e-05
2.1740e+00     1.6130e-03     9.8818e-05
2.1740e+00     1.6400e-03     1.0216e-04
2.1740e+00     1.6670e-03     1.0556e-04
2.1740e+00     1.6950e-03     1.0915e-04
2.1740e+00     1.7220e-03     1.1266e-04
2.1740e+00     1.7490e-03     1.1623e-04
2.1740e+00     1.7760e-03     1.1985e-04
2.1740e+00     1.8030e-03     1.2354e-04
2.1740e+00     1.8310e-03     1.2741e-04
2.1740e+00     1.8580e-03     1.3121e-04
2.1740e+00     1.8850e-03     1.3506e-04
2.1740e+00     1.9120e-03     1.3897e-04
2.1740e+00     1.9390e-03     1.4294e-04
2.1740e+00     1.9660e-03     1.4696e-04
2.1740e+00     1.9940e-03     1.5119e-04
2.1740e+00     2.0210e-03     1.5532e-04
2.1740e+00     2.0480e-03     1.5952e-04
2.1740e+00     2.0750e-03     1.6376e-04
2.1740e+00     2.1020e-03     1.6807e-04
2.1740e+00     2.1290e-03     1.7243e-04
2.1740e+00     2.1570e-03     1.7701e-04
2.1740e+00     2.1840e-03     1.8149e-04
2.1740e+00     2.2110e-03     1.8602e-04
2.1740e+00     2.2380e-03     1.9061e-04
2.1740e+00     2.2650e-03     1.9526e-04
2.1740e+00     2.2920e-03     1.9996e-04
2.1740e+00     2.3200e-03     2.0490e-04
2.1740e+00     2.3470e-03     2.0972e-04
2.1740e+00     2.3740e-03     2.1460e-04
2.1740e+00     2.4010e-03     2.1953e-04
2.1740e+00     2.4280e-03     2.2452e-04
2.1740e+00     2.4550e-03     2.2957e-04
2.1740e+00     2.4830e-03     2.3486e-04
2.1740e+00     2.5100e-03     2.4002e-04
2.1740e+00     2.5370e-03     2.4524e-04
2.1740e+00     2.5640e-03     2.5052e-04
2.1740e+00     2.5910e-03     2.5585e-04
2.1740e+00     2.6180e-03     2.6124e-04
2.1740e+00     2.6460e-03     2.6689e-04
2.1740e+00     2.6730e-03     2.7240e-04
2.1740e+00     2.7000e-03     2.7796e-04
2.4590e+00     1.0000e-05     2.5210e-09
2.4590e+00     3.7170e-05     3.4830e-08
2.4590e+00     6.4340e-05     1.0436e-07
2.4590e+00     9.1520e-05     2.1116e-07
2.4590e+00     1.1870e-04     3.5520e-07
2.4590e+00     1.4590e-04     5.3665e-07
2.4590e+00     1.7300e-04     7.5453e-07
2.4590e+00     2.0020e-04     1.0104e-06
2.4590e+00     2.2740e-04     1.3037e-06
2.4590e+00     2.5450e-04     1.6329e-06
2.4590e+00     2.8170e-04     2.0007e-06
2.4590e+00     3.0890e-04     2.4057e-06
2.4590e+00     3.3610e-04     2.8481e-06
2.4590e+00     3.6320e-04     3.3259e-06
2.4590e+00     3.9040e-04     3.8428e-06
2.4590e+00     4.1760e-04     4.3970e-06
2.4590e+00     4.4470e-04     4.9863e-06
2.4590e+00     4.7190e-04     5.6150e-06
2.4590e+00     4.9910e-04     6.2811e-06
2.4590e+00     5.2630e-04     6.9845e-06
2.4590e+00     5.5340e-04     7.7225e-06
2.4590e+00     5.8060e-04     8.5005e-06
2.4590e+00     6.0780e-04     9.3159e-06
2.4590e+00     6.3490e-04     1.0165e-05
2.4590e+00     6.6210e-04     1.1055e-05
2.4590e+00     6.8930e-04     1.1983e-05
2.4590e+00     7.1650e-04     1.2948e-05
2.4590e+00     7.4360e-04     1.3946e-05
2.4590e+00     7.7080e-04     1.4985e-05
2.4590e+00     7.9800e-04     1.6062e-05
2.4590e+00     8.2520e-04     1.7176e-05
2.4590e+00     8.5230e-04     1.8324e-05
2.4590e+00     8.7950e-04     1.9513e-05
2.4590e+00     9.0670e-04     2.0739e-05
2.4590e+00     9.3380e-04     2.1998e-05
2.4590e+00     9.6100e-04     2.3300e-05
2.4590e+00     9.8820e-04     2.4638e-05
2.4590e+00     1.0150e-03     2.5994e-05
2.4590e+00     1.0430e-03     2.7449e-05
2.4590e+00     1.0700e-03     2.8890e-05
2.4590e+00     1.0970e-03     3.0368e-05
2.4590e+00     1.1240e-03     3.1883e-05
2.4590e+00     1.1510e-03     3.3434e-05
2.4590e+00     1.1780e-03     3.5023e-05
2.4590e+00     1.2060e-03     3.6710e-05
2.4590e+00     1.2330e-03     3.8374e-05
2.4590e+00     1.2600e-03     4.0075e-05
2.4590e+00     1.2870e-03     4.1814e-05
2.4590e+00     1.3140e-03     4.3589e-05
2.4590e+00     1.3410e-03     4.5401e-05
2.4590e+00     1.3690e-03     4.7320e-05
2.4590e+00     1.3960e-03     4.9208e-05
2.4590e+00     1.4230e-03     5.1133e-05
2.4590e+00     1.4500e-03     5.3095e-05
2.4590e+00     1.4770e-03     5.5095e-05
2.4590e+00     1.5040e-03     5.7131e-05
2.4590e+00     1.5320e-03     5.9282e-05
2.4590e+00     1.5590e-03     6.1395e-05
2.4590e+00     1.5860e-03     6.3544e-05
2.4590e+00     1.6130e-03     6.5731e-05
2.4590e+00     1.6400e-03     6.7954e-05
2.4590e+00     1.6670e-03     7.0215e-05
2.4590e+00     1.6950e-03     7.2600e-05
2.4590e+00     1.7220e-03     7.4937e-05
2.4590e+00     1.7490e-03     7.7311e-05
2.4590e+00     1.7760e-03     7.9723e-05
2.4590e+00     1.8030e-03     8.2171e-05
2.4590e+00     1.8310e-03     8.4751e-05
2.4590e+00     1.8580e-03     8.7276e-05
2.4590e+00     1.8850e-03     8.9838e-05
2.4590e+00     1.9120e-03     9.2438e-05
2.4590e+00     1.9390e-03     9.5075e-05
2.4590e+00     1.9660e-03     9.7750e-05
2.4590e+00     1.9940e-03     1.0056e-04
2.4590e+00     2.0210e-03     1.0331e-04
2.4590e+00     2.0480e-03     1.0610e-04
2.4590e+00     2.0750e-03     1.0893e-04
2.4590e+00     2.1020e-03     1.1179e-04
2.4590e+00     2.1290e-03     1.1469e-04
2.4590e+00     2.1570e-03     1.1774e-04
2.4590e+00     2.1840e-03     1.2072e-04
2.4590e+00     2.2110e-03     1.2373e-04
2.4590e+00     2.2380e-03     1.2679e-04
2.4590e+00     2.2650e-03     1.2988e-04
2.4590e+00     2.2920e-03     1.3301e-04
2.4590e+00     2.3200e-03     1.3629e-04
2.4590e+00     2.3470e-03     1.3950e-04
2.4590e+00     2.3740e-03     1.4274e-04
2.4590e+00     2.4010e-03     1.4602e-04
2.4590e+00     2.4280e-03     1.4934e-04
2.4590e+00     2.4550e-03     1.5269e-04
2.4590e+00     2.4830e-03     1.5621e-04
2.4590e+00     2.5100e-03     1.5965e-04
2.4590e+00     2.5370e-03     1.6312e-04
2.4590e+00     2.5640e-03     1.6663e-04
2.4590e+00     2.5910e-03     1.7018e-04
2.4590e+00     2.6180e-03     1.7376e-04
2.4590e+00     2.6460e-03     1.7752e-04
2.4590e+00     2.6730e-03     1.8118e-04
2.4590e+00     2.7000e-03     1.8488e-04
2.7820e+00     1.0000e-05     1.6456e-09
2.7820e+00     3.7170e-05     2.2736e-08
2.7820e+00     6.4340e-05     6.8122e-08
2.7820e+00     9.1520e-05     1.3784e-07
2.7820e+00     1.1870e-04     2.3186e-07
2.7820e+00     1.4590e-04     3.5030e-07
2.7820e+00     1.7300e-04     4.9253e-07
2.7820e+00     2.0020e-04     6.5958e-07
2.7820e+00     2.2740e-04     8.5099e-07
2.7820e+00     2.5450e-04     1.0659e-06
2.7820e+00     2.8170e-04     1.3060e-06
2.7820e+00     3.0890e-04     1.5703e-06
2.7820e+00     3.3610e-04     1.8591e-06
2.7820e+00     3.6320e-04     2.1710e-06
2.7820e+00     3.9040e-04     2.5084e-06
2.7820e+00     4.1760e-04     2.8702e-06
2.7820e+00     4.4470e-04     3.2548e-06
2.7820e+00     4.7190e-04     3.6652e-06
2.7820e+00     4.9910e-04     4.1000e-06
2.7820e+00     5.2630e-04     4.5592e-06
2.7820e+00     5.5340e-04     5.0409e-06
2.7820e+00     5.8060e-04     5.5488e-06
2.7820e+00     6.0780e-04     6.0810e-06
2.7820e+00     6.3490e-04     6.6356e-06
2.7820e+00     6.6210e-04     7.2165e-06
2.7820e+00     6.8930e-04     7.8218e-06
2.7820e+00     7.1650e-04     8.4516e-06
2.7820e+00     7.4360e-04     9.1033e-06
2.7820e+00     7.7080e-04     9.7817e-06
2.7820e+00     7.9800e-04     1.0485e-05
2.7820e+00     8.2520e-04     1.1212e-05
2.7820e+00     8.5230e-04     1.1961e-05
2.7820e+00     8.7950e-04     1.2737e-05
2.7820e+00     9.0670e-04     1.3538e-05
2.7820e+00     9.3380e-04     1.4359e-05
2.7820e+00     9.6100e-04     1.5209e-05
2.7820e+00     9.8820e-04     1.6083e-05
2.7820e+00     1.0150e-03     1.6967e-05
2.7820e+00     1.0430e-03     1.7917e-05
2.7820e+00     1.0700e-03     1.8858e-05
2.7820e+00     1.0970e-03     1.9822e-05
2.7820e+00     1.1240e-03     2.0811e-05
2.7820e+00     1.1510e-03     2.1824e-05
2.7820e+00     1.1780e-03     2.2861e-05
2.7820e+00     1.2060e-03     2.3962e-05
2.7820e+00     1.2330e-03     2.5048e-05
2.7820e+00     1.2600e-03     2.6159e-05
2.7820e+00     1.2870e-03     2.7294e-05
2.7820e+00     1.3140e-03     2.8452e-05
2.7820e+00     1.3410e-03     2.9635e-05
2.7820e+00     1.3690e-03     3.0888e-05
2.7820e+00     1.3960e-03     3.2120e-05
2.7820e+00     1.4230e-03     3.3377e-05
2.7820e+00     1.4500e-03     3.4657e-05
2.7820e+00     1.4770e-03     3.5962e-05
2.7820e+00     1.5040e-03     3.7291e-05
2.7820e+00     1.5320e-03     3.8696e-05
2.7820e+00     1.5590e-03     4.0074e-05
2.7820e+00     1.5860e-03     4.1477e-05
2.7820e+00     1.6130e-03     4.2904e-05
2.7820e+00     1.6400e-03     4.4356e-05
2.7820e+00     1.6670e-03     4.5832e-05
2.7820e+00     1.6950e-03     4.7388e-05
2.7820e+00     1.7220e-03     4.8913e-05
2.7820e+00     1.7490e-03     5.0463e-05
2.7820e+00     1.7760e-03     5.2037e-05
2.7820e+00     1.8030e-03     5.3635e-05
2.7820e+00     1.8310e-03     5.5318e-05
2.7820e+00     1.8580e-03     5.6966e-05
2.7820e+00     1.8850e-03     5.8639e-05
2.7820e+00     1.9120e-03     6.0336e-05
2.7820e+00     1.9390e-03     6.2057e-05
2.7820e+00     1.9660e-03     6.3803e-05
2.7820e+00     1.9940e-03     6.5639e-05
2.7820e+00     2.0210e-03     6.7434e-05
2.7820e+00     2.0480e-03     6.9254e-05
2.7820e+00     2.0750e-03     7.1099e-05
2.7820e+00     2.1020e-03     7.2968e-05
2.7820e+00     2.1290e-03     7.4861e-05
2.7820e+00     2.1570e-03     7.6850e-05
2.7820e+00     2.1840e-03     7.8794e-05
2.7820e+00     2.2110e-03     8.0762e-05
2.7820e+00     2.2380e-03     8.2754e-05
2.7820e+00     2.2650e-03     8.4771e-05
2.7820e+00     2.2920e-03     8.6813e-05
2.7820e+00     2.3200e-03     8.8956e-05
2.7820e+00     2.3470e-03     9.1048e-05
2.7820e+00     2.3740e-03     9.3164e-05
2.7820e+00     2.4010e-03     9.5305e-05
2.7820e+00     2.4280e-03     9.7471e-05
2.7820e+00     2.4550e-03     9.9661e-05
2.7820e+00     2.4830e-03     1.0196e-04
2.7820e+00     2.5100e-03     1.0420e-04
2.7820e+00     2.5370e-03     1.0646e-04
2.7820e+00     2.5640e-03     1.0876e-04
2.7820e+00     2.5910e-03     1.1107e-04
2.7820e+00     2.6180e-03     1.1341e-04
2.7820e+00     2.6460e-03     1.1586e-04
2.7820e+00     2.6730e-03     1.1825e-04
2.7820e+00     2.7000e-03     1.2067e-04
3.1470e+00     1.0000e-05     1.0553e-09
3.1470e+00     3.7170e-05     1.4580e-08
3.1470e+00     6.4340e-05     4.3686e-08
3.1470e+00     9.1520e-05     8.8392e-08
3.1470e+00     1.1870e-04     1.4869e-07
3.1470e+00     1.4590e-04     2.2464e-07
3.1470e+00     1.7300e-04     3.1585e-07
3.1470e+00     2.0020e-04     4.2298e-07
3.1470e+00     2.2740e-04     5.4573e-07
3.1470e+00     2.5450e-04     6.8356e-07
3.1470e+00     2.8170e-04     8.3749e-07
3.1470e+00     3.0890e-04     1.0070e-06
3.1470e+00     3.3610e-04     1.1922e-06
3.1470e+00     3.6320e-04     1.3922e-06
3.1470e+00     3.9040e-04     1.6086e-06
3.1470e+00     4.1760e-04     1.8406e-06
3.1470e+00     4.4470e-04     2.0873e-06
3.1470e+00     4.7190e-04     2.3505e-06
3.1470e+00     4.9910e-04     2.6293e-06
3.1470e+00     5.2630e-04     2.9237e-06
3.1470e+00     5.5340e-04     3.2326e-06
3.1470e+00     5.8060e-04     3.5583e-06
3.1470e+00     6.0780e-04     3.8996e-06
3.1470e+00     6.3490e-04     4.2552e-06
3.1470e+00     6.6210e-04     4.6278e-06
3.1470e+00     6.8930e-04     5.0160e-06
3.1470e+00     7.1650e-04     5.4198e-06
3.1470e+00     7.4360e-04     5.8377e-06
3.1470e+00     7.7080e-04     6.2728e-06
3.1470e+00     7.9800e-04     6.7235e-06
3.1470e+00     8.2520e-04     7.1899e-06
3.1470e+00     8.5230e-04     7.6702e-06
3.1470e+00     8.7950e-04     8.1679e-06
3.1470e+00     9.0670e-04     8.6812e-06
3.1470e+00     9.3380e-04     9.2083e-06
3.1470e+00     9.6100e-04     9.7529e-06
3.1470e+00     9.8820e-04     1.0313e-05
3.1470e+00     1.0150e-03     1.0881e-05
3.1470e+00     1.0430e-03     1.1490e-05
3.1470e+00     1.0700e-03     1.2093e-05
3.1470e+00     1.0970e-03     1.2711e-05
3.1470e+00     1.1240e-03     1.3346e-05
3.1470e+00     1.1510e-03     1.3995e-05
3.1470e+00     1.1780e-03     1.4660e-05
3.1470e+00     1.2060e-03     1.5366e-05
3.1470e+00     1.2330e-03     1.6063e-05
3.1470e+00     1.2600e-03     1.6775e-05
3.1470e+00     1.2870e-03     1.7502e-05
3.1470e+00     1.3140e-03     1.8245e-05
3.1470e+00     1.3410e-03     1.9004e-05
3.1470e+00     1.3690e-03     1.9807e-05
3.1470e+00     1.3960e-03     2.0597e-05
3.1470e+00     1.4230e-03     2.1403e-05
3.1470e+00     1.4500e-03     2.2224e-05
3.1470e+00     1.4770e-03     2.3061e-05
3.1470e+00     1.5040e-03     2.3913e-05
3.1470e+00     1.5320e-03     2.4813e-05
3.1470e+00     1.5590e-03     2.5697e-05
3.1470e+00     1.5860e-03     2.6597e-05
3.1470e+00     1.6130e-03     2.7512e-05
3.1470e+00     1.6400e-03     2.8443e-05
3.1470e+00     1.6670e-03     2.9389e-05
3.1470e+00     1.6950e-03     3.0387e-05
3.1470e+00     1.7220e-03     3.1365e-05
3.1470e+00     1.7490e-03     3.2358e-05
3.1470e+00     1.7760e-03     3.3368e-05
3.1470e+00     1.8030e-03     3.4393e-05
3.1470e+00     1.8310e-03     3.5472e-05
3.1470e+00     1.8580e-03     3.6529e-05
3.1470e+00     1.8850e-03     3.7601e-05
3.1470e+00     1.9120e-03     3.8689e-05
3.1470e+00     1.9390e-03     3.9792e-05
3.1470e+00     1.9660e-03     4.0912e-05
3.1470e+00     1.9940e-03     4.2089e-05
3.1470e+00     2.0210e-03     4.3240e-05
3.1470e+00     2.0480e-03     4.4407e-05
3.1470e+00     2.0750e-03     4.5589e-05
3.1470e+00     2.1020e-03     4.6788e-05
3.1470e+00     2.1290e-03     4.8002e-05
3.1470e+00     2.1570e-03     4.9277e-05
3.1470e+00     2.1840e-03     5.0523e-05
3.1470e+00     2.2110e-03     5.1785e-05
3.1470e+00     2.2380e-03     5.3062e-05
3.1470e+00     2.2650e-03     5.4355e-05
3.1470e+00     2.2920e-03     5.5664e-05
3.1470e+00     2.3200e-03     5.7038e-05
3.1470e+00     2.3470e-03     5.8379e-05
3.1470e+00     2.3740e-03     5.9736e-05
3.1470e+00     2.4010e-03     6.1109e-05
3.1470e+00     2.4280e-03     6.2497e-05
3.1470e+00     2.4550e-03     6.3901e-05
3.1470e+00     2.4830e-03     6.5374e-05
3.1470e+00     2.5100e-03     6.6811e-05
3.1470e+00     2.5370e-03     6.8263e-05
3.1470e+00     2.5640e-03     6.9731e-05
3.1470e+00     2.5910e-03     7.1215e-05
3.1470e+00     2.6180e-03     7.2715e-05
3.1470e+00     2.6460e-03     7.4287e-05
3.1470e+00     2.6730e-03     7.5820e-05
3.1470e+00     2.7000e-03     7.7368e-05
3.5600e+00     1.0000e-05     6.6931e-10
3.5600e+00     3.7170e-05     9.2473e-09
3.5600e+00     6.4340e-05     2.7707e-08
3.5600e+00     9.1520e-05     5.6062e-08
3.5600e+00     1.1870e-04     9.4305e-08
3.5600e+00     1.4590e-04     1.4248e-07
3.5600e+00     1.7300e-04     2.0032e-07
3.5600e+00     2.0020e-04     2.6827e-07
3.5600e+00     2.2740e-04     3.4612e-07
3.5600e+00     2.5450e-04     4.3354e-07
3.5600e+00     2.8170e-04     5.3116e-07
3.5600e+00     3.0890e-04     6.3870e-07
3.5600e+00     3.3610e-04     7.5614e-07
3.5600e+00     3.6320e-04     8.8301e-07
3.5600e+00     3.9040e-04     1.0202e-06
3.5600e+00     4.1760e-04     1.1674e-06
3.5600e+00     4.4470e-04     1.3238e-06
3.5600e+00     4.7190e-04     1.4907e-06
3.5600e+00     4.9910e-04     1.6676e-06
3.5600e+00     5.2630e-04     1.8543e-06
3.5600e+00     5.5340e-04     2.0503e-06
3.5600e+00     5.8060e-04     2.2568e-06
3.5600e+00     6.0780e-04     2.4733e-06
3.5600e+00     6.3490e-04     2.6988e-06
3.5600e+00     6.6210e-04     2.9351e-06
3.5600e+00     6.8930e-04     3.1813e-06
3.5600e+00     7.1650e-04     3.4374e-06
3.5600e+00     7.4360e-04     3.7024e-06
3.5600e+00     7.7080e-04     3.9784e-06
3.5600e+00     7.9800e-04     4.2642e-06
3.5600e+00     8.2520e-04     4.5600e-06
3.5600e+00     8.5230e-04     4.8646e-06
3.5600e+00     8.7950e-04     5.1803e-06
3.5600e+00     9.0670e-04     5.5058e-06
3.5600e+00     9.3380e-04     5.8401e-06
3.5600e+00     9.6100e-04     6.1855e-06
3.5600e+00     9.8820e-04     6.5409e-06
3.5600e+00     1.0150e-03     6.9007e-06
3.5600e+00     1.0430e-03     7.2870e-06
3.5600e+00     1.0700e-03     7.6695e-06
3.5600e+00     1.0970e-03     8.0618e-06
3.5600e+00     1.1240e-03     8.4639e-06
3.5600e+00     1.1510e-03     8.8758e-06
3.5600e+00     1.1780e-03     9.2976e-06
3.5600e+00     1.2060e-03     9.7453e-06
3.5600e+00     1.2330e-03     1.0187e-05
3.5600e+00     1.2600e-03     1.0639e-05
3.5600e+00     1.2870e-03     1.1100e-05
3.5600e+00     1.3140e-03     1.1571e-05
3.5600e+00     1.3410e-03     1.2052e-05
3.5600e+00     1.3690e-03     1.2562e-05
3.5600e+00     1.3960e-03     1.3063e-05
3.5600e+00     1.4230e-03     1.3574e-05
3.5600e+00     1.4500e-03     1.4094e-05
3.5600e+00     1.4770e-03     1.4625e-05
3.5600e+00     1.5040e-03     1.5165e-05
3.5600e+00     1.5320e-03     1.5736e-05
3.5600e+00     1.5590e-03     1.6297e-05
3.5600e+00     1.5860e-03     1.6867e-05
3.5600e+00     1.6130e-03     1.7448e-05
3.5600e+00     1.6400e-03     1.8038e-05
3.5600e+00     1.6670e-03     1.8638e-05
3.5600e+00     1.6950e-03     1.9271e-05
3.5600e+00     1.7220e-03     1.9891e-05
3.5600e+00     1.7490e-03     2.0521e-05
3.5600e+00     1.7760e-03     2.1161e-05
3.5600e+00     1.8030e-03     2.1811e-05
3.5600e+00     1.8310e-03     2.2495e-05
3.5600e+00     1.8580e-03     2.3165e-05
3.5600e+00     1.8850e-03     2.3845e-05
3.5600e+00     1.9120e-03     2.4535e-05
3.5600e+00     1.9390e-03     2.5235e-05
3.5600e+00     1.9660e-03     2.5944e-05
3.5600e+00     1.9940e-03     2.6691e-05
3.5600e+00     2.0210e-03     2.7421e-05
3.5600e+00     2.0480e-03     2.8161e-05
3.5600e+00     2.0750e-03     2.8910e-05
3.5600e+00     2.1020e-03     2.9670e-05
3.5600e+00     2.1290e-03     3.0440e-05
3.5600e+00     2.1570e-03     3.1249e-05
3.5600e+00     2.1840e-03     3.2039e-05
3.5600e+00     2.2110e-03     3.2839e-05
3.5600e+00     2.2380e-03     3.3649e-05
3.5600e+00     2.2650e-03     3.4468e-05
3.5600e+00     2.2920e-03     3.5298e-05
3.5600e+00     2.3200e-03     3.6169e-05
3.5600e+00     2.3470e-03     3.7020e-05
3.5600e+00     2.3740e-03     3.7880e-05
3.5600e+00     2.4010e-03     3.8750e-05
3.5600e+00     2.4280e-03     3.9630e-05
3.5600e+00     2.4550e-03     4.0521e-05
3.5600e+00     2.4830e-03     4.1455e-05
3.5600e+00     2.5100e-03     4.2365e-05
3.5600e+00     2.5370e-03     4.3286e-05
3.5600e+00     2.5640e-03     4.4217e-05
3.5600e+00     2.5910e-03     4.5158e-05
3.5600e+00     2.6180e-03     4.6108e-05
3.5600e+00     2.6460e-03     4.7105e-05
3.5600e+00     2.6730e-03     4.8076e-05
3.5600e+00     2.7000e-03     4.9058e-05
4.0270e+00     1.0000e-05     4.1662e-10
4.0270e+00     3.7170e-05     5.7560e-09
4.0270e+00     6.4340e-05     1.7247e-08
4.0270e+00     9.1520e-05     3.4896e-08
4.0270e+00     1.1870e-04     5.8701e-08
4.0270e+00     1.4590e-04     8.8686e-08
4.0270e+00     1.7300e-04     1.2469e-07
4.0270e+00     2.0020e-04     1.6699e-07
4.0270e+00     2.2740e-04     2.1544e-07
4.0270e+00     2.5450e-04     2.6986e-07
4.0270e+00     2.8170e-04     3.3063e-07
4.0270e+00     3.0890e-04     3.9756e-07
4.0270e+00     3.3610e-04     4.7066e-07
4.0270e+00     3.6320e-04     5.4963e-07
4.0270e+00     3.9040e-04     6.3505e-07
4.0270e+00     4.1760e-04     7.2663e-07
4.0270e+00     4.4470e-04     8.2401e-07
4.0270e+00     4.7190e-04     9.2791e-07
4.0270e+00     4.9910e-04     1.0380e-06
4.0270e+00     5.2630e-04     1.1542e-06
4.0270e+00     5.5340e-04     1.2762e-06
4.0270e+00     5.8060e-04     1.4047e-06
4.0270e+00     6.0780e-04     1.5395e-06
4.0270e+00     6.3490e-04     1.6799e-06
4.0270e+00     6.6210e-04     1.8269e-06
4.0270e+00     6.8930e-04     1.9802e-06
4.0270e+00     7.1650e-04     2.1396e-06
4.0270e+00     7.4360e-04     2.3046e-06
4.0270e+00     7.7080e-04     2.4763e-06
4.0270e+00     7.9800e-04     2.6542e-06
4.0270e+00     8.2520e-04     2.8384e-06
4.0270e+00     8.5230e-04     3.0279e-06
4.0270e+00     8.7950e-04     3.2244e-06
4.0270e+00     9.0670e-04     3.4270e-06
4.0270e+00     9.3380e-04     3.6351e-06
4.0270e+00     9.6100e-04     3.8501e-06
4.0270e+00     9.8820e-04     4.0713e-06
4.0270e+00     1.0150e-03     4.2952e-06
4.0270e+00     1.0430e-03     4.5357e-06
4.0270e+00     1.0700e-03     4.7737e-06
4.0270e+00     1.0970e-03     5.0179e-06
4.0270e+00     1.1240e-03     5.2682e-06
4.0270e+00     1.1510e-03     5.5245e-06
4.0270e+00     1.1780e-03     5.7870e-06
4.0270e+00     1.2060e-03     6.0657e-06
4.0270e+00     1.2330e-03     6.3406e-06
4.0270e+00     1.2600e-03     6.6217e-06
4.0270e+00     1.2870e-03     6.9088e-06
4.0270e+00     1.3140e-03     7.2021e-06
4.0270e+00     1.3410e-03     7.5015e-06
4.0270e+00     1.3690e-03     7.8184e-06
4.0270e+00     1.3960e-03     8.1303e-06
4.0270e+00     1.4230e-03     8.4483e-06
4.0270e+00     1.4500e-03     8.7724e-06
4.0270e+00     1.4770e-03     9.1027e-06
4.0270e+00     1.5040e-03     9.4390e-06
4.0270e+00     1.5320e-03     9.7944e-06
4.0270e+00     1.5590e-03     1.0143e-05
4.0270e+00     1.5860e-03     1.0498e-05
4.0270e+00     1.6130e-03     1.0859e-05
4.0270e+00     1.6400e-03     1.1227e-05
4.0270e+00     1.6670e-03     1.1600e-05
4.0270e+00     1.6950e-03     1.1994e-05
4.0270e+00     1.7220e-03     1.2380e-05
4.0270e+00     1.7490e-03     1.2772e-05
4.0270e+00     1.7760e-03     1.3170e-05
4.0270e+00     1.8030e-03     1.3575e-05
4.0270e+00     1.8310e-03     1.4000e-05
4.0270e+00     1.8580e-03     1.4417e-05
4.0270e+00     1.8850e-03     1.4841e-05
4.0270e+00     1.9120e-03     1.5270e-05
4.0270e+00     1.9390e-03     1.5705e-05
4.0270e+00     1.9660e-03     1.6147e-05
4.0270e+00     1.9940e-03     1.6611e-05
4.0270e+00     2.0210e-03     1.7066e-05
4.0270e+00     2.0480e-03     1.7526e-05
4.0270e+00     2.0750e-03     1.7993e-05
4.0270e+00     2.1020e-03     1.8465e-05
4.0270e+00     2.1290e-03     1.8944e-05
4.0270e+00     2.1570e-03     1.9448e-05
4.0270e+00     2.1840e-03     1.9939e-05
4.0270e+00     2.2110e-03     2.0437e-05
4.0270e+00     2.2380e-03     2.0941e-05
4.0270e+00     2.2650e-03     2.1451e-05
4.0270e+00     2.2920e-03     2.1967e-05
4.0270e+00     2.3200e-03     2.2509e-05
4.0270e+00     2.3470e-03     2.3038e-05
4.0270e+00     2.3740e-03     2.3574e-05
4.0270e+00     2.4010e-03     2.4115e-05
4.0270e+00     2.4280e-03     2.4663e-05
4.0270e+00     2.4550e-03     2.5217e-05
4.0270e+00     2.4830e-03     2.5798e-05
4.0270e+00     2.5100e-03     2.6364e-05
4.0270e+00     2.5370e-03     2.6937e-05
4.0270e+00     2.5640e-03     2.7516e-05
4.0270e+00     2.5910e-03     2.8102e-05
4.0270e+00     2.6180e-03     2.8693e-05
4.0270e+00     2.6460e-03     2.9313e-05
4.0270e+00     2.6730e-03     2.9918e-05
4.0270e+00     2.7000e-03     3.0528e-05
4.5550e+00     1.0000e-05     2.5563e-10
4.5550e+00     3.7170e-05     3.5319e-09
4.5550e+00     6.4340e-05     1.0582e-08
4.5550e+00     9.1520e-05     2.1412e-08
4.5550e+00     1.1870e-04     3.6018e-08
4.5550e+00     1.4590e-04     5.4417e-08
4.5550e+00     1.7300e-04     7.6510e-08
4.5550e+00     2.0020e-04     1.0246e-07
4.5550e+00     2.2740e-04     1.3219e-07
4.5550e+00     2.5450e-04     1.6558e-07
4.5550e+00     2.8170e-04     2.0287e-07
4.5550e+00     3.0890e-04     2.4394e-07
4.5550e+00     3.3610e-04     2.8879e-07
4.5550e+00     3.6320e-04     3.3725e-07
4.5550e+00     3.9040e-04     3.8966e-07
4.5550e+00     4.1760e-04     4.4585e-07
4.5550e+00     4.4470e-04     5.0560e-07
4.5550e+00     4.7190e-04     5.6935e-07
4.5550e+00     4.9910e-04     6.3689e-07
4.5550e+00     5.2630e-04     7.0821e-07
4.5550e+00     5.5340e-04     7.8304e-07
4.5550e+00     5.8060e-04     8.6192e-07
4.5550e+00     6.0780e-04     9.4460e-07
4.5550e+00     6.3490e-04     1.0307e-06
4.5550e+00     6.6210e-04     1.1210e-06
4.5550e+00     6.8930e-04     1.2150e-06
4.5550e+00     7.1650e-04     1.3128e-06
4.5550e+00     7.4360e-04     1.4140e-06
4.5550e+00     7.7080e-04     1.5194e-06
4.5550e+00     7.9800e-04     1.6286e-06
4.5550e+00     8.2520e-04     1.7415e-06
4.5550e+00     8.5230e-04     1.8579e-06
4.5550e+00     8.7950e-04     1.9784e-06
4.5550e+00     9.0670e-04     2.1027e-06
4.5550e+00     9.3380e-04     2.2304e-06
4.5550e+00     9.6100e-04     2.3623e-06
4.5550e+00     9.8820e-04     2.4980e-06
