 Element: Ne
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  1
 No. of channels =    46
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
3.2860e-02     2.2360e-03     6.7980e-02
3.2860e-02     2.4100e-03     7.7016e-02
3.2860e-02     2.5980e-03     8.6952e-02
3.2860e-02     2.8010e-03     9.7769e-02
3.2860e-02     3.0200e-03     1.0941e-01
3.2860e-02     3.2550e-03     1.2171e-01
3.2860e-02     3.5090e-03     1.3460e-01
3.2860e-02     3.7830e-03     1.4785e-01
3.2860e-02     4.0780e-03     1.6114e-01
3.2860e-02     4.3960e-03     1.7413e-01
3.2860e-02     4.7390e-03     1.8638e-01
3.2860e-02     5.1090e-03     1.9735e-01
3.2860e-02     5.5080e-03     2.0642e-01
3.2860e-02     5.9380e-03     2.1286e-01
3.2860e-02     6.4010e-03     2.1587e-01
3.2860e-02     6.9000e-03     2.1457e-01
3.2860e-02     7.4390e-03     2.0810e-01
3.2860e-02     8.0190e-03     1.9580e-01
3.2860e-02     8.6450e-03     1.7742e-01
3.2860e-02     9.3200e-03     1.5353e-01
3.2860e-02     1.0050e-02     1.2564e-01
3.2860e-02     1.0830e-02     9.6642e-02
3.2860e-02     1.1680e-02     6.8938e-02
3.2860e-02     1.2590e-02     4.5525e-02
3.2860e-02     1.3570e-02     2.7566e-02
3.2860e-02     1.4630e-02     1.5096e-02
3.2860e-02     1.5770e-02     7.3872e-03
3.2860e-02     1.7000e-02     3.1665e-03
3.7170e-02     1.0000e-05     1.4833e-06
3.7170e-02     1.0780e-05     1.7237e-06
3.7170e-02     1.1620e-05     2.0028e-06
3.7170e-02     1.2530e-05     2.3288e-06
3.7170e-02     1.3510e-05     2.7073e-06
3.7170e-02     1.4560e-05     3.1445e-06
3.7170e-02     1.5700e-05     3.6561e-06
3.7170e-02     1.6920e-05     4.2464e-06
3.7170e-02     1.8240e-05     4.9348e-06
3.7170e-02     1.9660e-05     5.7331e-06
3.7170e-02     2.1200e-05     6.6664e-06
3.7170e-02     2.2850e-05     7.7445e-06
3.7170e-02     2.4640e-05     9.0053e-06
3.7170e-02     2.6560e-05     1.0463e-05
3.7170e-02     2.8630e-05     1.2158e-05
3.7170e-02     3.0860e-05     1.4126e-05
3.7170e-02     3.3270e-05     1.6418e-05
3.7170e-02     3.5870e-05     1.9084e-05
3.7170e-02     3.8670e-05     2.2180e-05
3.7170e-02     4.1690e-05     2.5779e-05
3.7170e-02     4.4940e-05     2.9955e-05
3.7170e-02     4.8440e-05     3.4802e-05
3.7170e-02     5.2220e-05     4.0445e-05
3.7170e-02     5.6300e-05     4.7011e-05
3.7170e-02     6.0690e-05     5.4627e-05
3.7170e-02     6.5430e-05     6.3492e-05
3.7170e-02     7.0530e-05     7.3774e-05
3.7170e-02     7.6040e-05     8.5748e-05
3.7170e-02     8.1970e-05     9.9641e-05
3.7170e-02     8.8370e-05     1.1580e-04
3.7170e-02     9.5260e-05     1.3456e-04
3.7170e-02     1.0270e-04     1.5639e-04
3.7170e-02     1.1070e-04     1.8169e-04
3.7170e-02     1.1930e-04     2.1101e-04
3.7170e-02     1.2870e-04     2.4555e-04
3.7170e-02     1.3870e-04     2.8517e-04
3.7170e-02     1.4950e-04     3.3127e-04
3.7170e-02     1.6120e-04     3.8510e-04
3.7170e-02     1.7380e-04     4.4759e-04
3.7170e-02     1.8730e-04     5.1974e-04
3.7170e-02     2.0190e-04     6.0381e-04
3.7170e-02     2.1770e-04     7.0186e-04
3.7170e-02     2.3470e-04     8.1555e-04
3.7170e-02     2.5300e-04     9.4740e-04
3.7170e-02     2.7270e-04     1.1003e-03
3.7170e-02     2.9400e-04     1.2784e-03
3.7170e-02     3.1700e-04     1.4855e-03
3.7170e-02     3.4170e-04     1.7251e-03
3.7170e-02     3.6840e-04     2.0039e-03
3.7170e-02     3.9710e-04     2.3266e-03
3.7170e-02     4.2810e-04     2.7017e-03
3.7170e-02     4.6150e-04     3.1366e-03
3.7170e-02     4.9750e-04     3.6408e-03
3.7170e-02     5.3630e-04     4.2252e-03
3.7170e-02     5.7820e-04     4.9035e-03
3.7170e-02     6.2330e-04     5.6880e-03
3.7170e-02     6.7190e-04     6.5957e-03
3.7170e-02     7.2440e-04     7.6479e-03
3.7170e-02     7.8090e-04     8.8622e-03
3.7170e-02     8.4180e-04     1.0264e-02
3.7170e-02     9.0750e-04     1.1884e-02
3.7170e-02     9.7830e-04     1.3749e-02
3.7170e-02     1.0550e-03     1.5907e-02
3.7170e-02     1.1370e-03     1.8366e-02
3.7170e-02     1.2260e-03     2.1205e-02
3.7170e-02     1.3210e-03     2.4423e-02
3.7170e-02     1.4240e-03     2.8118e-02
3.7170e-02     1.5360e-03     3.2361e-02
3.7170e-02     1.6550e-03     3.7107e-02
3.7170e-02     1.7850e-03     4.2544e-02
3.7170e-02     1.9240e-03     4.8612e-02
3.7170e-02     2.0740e-03     5.5412e-02
3.7170e-02     2.2360e-03     6.2991e-02
3.7170e-02     2.4100e-03     7.1335e-02
3.7170e-02     2.5980e-03     8.0499e-02
3.7170e-02     2.8010e-03     9.0462e-02
3.7170e-02     3.0200e-03     1.0116e-01
3.7170e-02     3.2550e-03     1.1245e-01
3.7170e-02     3.5090e-03     1.2425e-01
3.7170e-02     3.7830e-03     1.3634e-01
3.7170e-02     4.0780e-03     1.4843e-01
3.7170e-02     4.3960e-03     1.6021e-01
3.7170e-02     4.7390e-03     1.7127e-01
3.7170e-02     5.1090e-03     1.8115e-01
3.7170e-02     5.5080e-03     1.8931e-01
3.7170e-02     5.9380e-03     1.9515e-01
3.7170e-02     6.4010e-03     1.9801e-01
3.7170e-02     6.9000e-03     1.9717e-01
3.7170e-02     7.4390e-03     1.9188e-01
3.7170e-02     8.0190e-03     1.8152e-01
3.7170e-02     8.6450e-03     1.6571e-01
3.7170e-02     9.3200e-03     1.4472e-01
3.7170e-02     1.0050e-02     1.1960e-01
3.7170e-02     1.0830e-02     9.2813e-02
3.7170e-02     1.1680e-02     6.6614e-02
3.7170e-02     1.2590e-02     4.4094e-02
3.7170e-02     1.3570e-02     2.6693e-02
3.7170e-02     1.4630e-02     1.4629e-02
3.7170e-02     1.5770e-02     7.1966e-03
3.7170e-02     1.7000e-02     3.1189e-03
4.2050e-02     1.0000e-05     1.3638e-06
4.2050e-02     1.0780e-05     1.5849e-06
4.2050e-02     1.1620e-05     1.8415e-06
4.2050e-02     1.2530e-05     2.1412e-06
4.2050e-02     1.3510e-05     2.4892e-06
4.2050e-02     1.4560e-05     2.8912e-06
4.2050e-02     1.5700e-05     3.3617e-06
4.2050e-02     1.6920e-05     3.9044e-06
4.2050e-02     1.8240e-05     4.5374e-06
4.2050e-02     1.9660e-05     5.2713e-06
4.2050e-02     2.1200e-05     6.1295e-06
4.2050e-02     2.2850e-05     7.1207e-06
4.2050e-02     2.4640e-05     8.2800e-06
4.2050e-02     2.6560e-05     9.6206e-06
4.2050e-02     2.8630e-05     1.1179e-05
4.2050e-02     3.0860e-05     1.2988e-05
4.2050e-02     3.3270e-05     1.5096e-05
4.2050e-02     3.5870e-05     1.7547e-05
4.2050e-02     3.8670e-05     2.0393e-05
4.2050e-02     4.1690e-05     2.3703e-05
4.2050e-02     4.4940e-05     2.7542e-05
4.2050e-02     4.8440e-05     3.1999e-05
4.2050e-02     5.2220e-05     3.7187e-05
4.2050e-02     5.6300e-05     4.3224e-05
4.2050e-02     6.0690e-05     5.0227e-05
4.2050e-02     6.5430e-05     5.8378e-05
4.2050e-02     7.0530e-05     6.7832e-05
4.2050e-02     7.6040e-05     7.8842e-05
4.2050e-02     8.1970e-05     9.1616e-05
4.2050e-02     8.8370e-05     1.0648e-04
4.2050e-02     9.5260e-05     1.2372e-04
4.2050e-02     1.0270e-04     1.4380e-04
4.2050e-02     1.1070e-04     1.6706e-04
4.2050e-02     1.1930e-04     1.9401e-04
4.2050e-02     1.2870e-04     2.2577e-04
4.2050e-02     1.3870e-04     2.6220e-04
4.2050e-02     1.4950e-04     3.0459e-04
4.2050e-02     1.6120e-04     3.5408e-04
4.2050e-02     1.7380e-04     4.1154e-04
4.2050e-02     1.8730e-04     4.7788e-04
4.2050e-02     2.0190e-04     5.5518e-04
4.2050e-02     2.1770e-04     6.4532e-04
4.2050e-02     2.3470e-04     7.4985e-04
4.2050e-02     2.5300e-04     8.7108e-04
4.2050e-02     2.7270e-04     1.0117e-03
4.2050e-02     2.9400e-04     1.1754e-03
4.2050e-02     3.1700e-04     1.3658e-03
4.2050e-02     3.4170e-04     1.5861e-03
4.2050e-02     3.6840e-04     1.8425e-03
4.2050e-02     3.9710e-04     2.1391e-03
4.2050e-02     4.2810e-04     2.4840e-03
4.2050e-02     4.6150e-04     2.8838e-03
4.2050e-02     4.9750e-04     3.3474e-03
4.2050e-02     5.3630e-04     3.8846e-03
4.2050e-02     5.7820e-04     4.5081e-03
4.2050e-02     6.2330e-04     5.2293e-03
4.2050e-02     6.7190e-04     6.0636e-03
4.2050e-02     7.2440e-04     7.0308e-03
4.2050e-02     7.8090e-04     8.1469e-03
4.2050e-02     8.4180e-04     9.4358e-03
4.2050e-02     9.0750e-04     1.0924e-02
4.2050e-02     9.7830e-04     1.2638e-02
4.2050e-02     1.0550e-03     1.4621e-02
4.2050e-02     1.1370e-03     1.6880e-02
4.2050e-02     1.2260e-03     1.9489e-02
4.2050e-02     1.3210e-03     2.2444e-02
4.2050e-02     1.4240e-03     2.5837e-02
4.2050e-02     1.5360e-03     2.9733e-02
4.2050e-02     1.6550e-03     3.4089e-02
4.2050e-02     1.7850e-03     3.9077e-02
4.2050e-02     1.9240e-03     4.4642e-02
4.2050e-02     2.0740e-03     5.0876e-02
4.2050e-02     2.2360e-03     5.7819e-02
4.2050e-02     2.4100e-03     6.5457e-02
4.2050e-02     2.5980e-03     7.3838e-02
4.2050e-02     2.8010e-03     8.2939e-02
4.2050e-02     3.0200e-03     9.2700e-02
4.2050e-02     3.2550e-03     1.0297e-01
4.2050e-02     3.5090e-03     1.1369e-01
4.2050e-02     3.7830e-03     1.2465e-01
4.2050e-02     4.0780e-03     1.3556e-01
4.2050e-02     4.3960e-03     1.4615e-01
4.2050e-02     4.7390e-03     1.5605e-01
4.2050e-02     5.1090e-03     1.6485e-01
4.2050e-02     5.5080e-03     1.7210e-01
4.2050e-02     5.9380e-03     1.7729e-01
4.2050e-02     6.4010e-03     1.7990e-01
4.2050e-02     6.9000e-03     1.7935e-01
4.2050e-02     7.4390e-03     1.7504e-01
4.2050e-02     8.0190e-03     1.6644e-01
4.2050e-02     8.6450e-03     1.5312e-01
4.2050e-02     9.3200e-03     1.3511e-01
4.2050e-02     1.0050e-02     1.1307e-01
4.2050e-02     1.0830e-02     8.8912e-02
4.2050e-02     1.1680e-02     6.4572e-02
4.2050e-02     1.2590e-02     4.3074e-02
4.2050e-02     1.3570e-02     2.6142e-02
4.2050e-02     1.4630e-02     1.4315e-02
4.2050e-02     1.5770e-02     7.0457e-03
4.2050e-02     1.7000e-02     3.0721e-03
4.7570e-02     1.0000e-05     1.2404e-06
4.7570e-02     1.0780e-05     1.4414e-06
4.7570e-02     1.1620e-05     1.6748e-06
4.7570e-02     1.2530e-05     1.9474e-06
4.7570e-02     1.3510e-05     2.2640e-06
4.7570e-02     1.4560e-05     2.6295e-06
4.7570e-02     1.5700e-05     3.0574e-06
4.7570e-02     1.6920e-05     3.5511e-06
4.7570e-02     1.8240e-05     4.1267e-06
4.7570e-02     1.9660e-05     4.7943e-06
4.7570e-02     2.1200e-05     5.5748e-06
4.7570e-02     2.2850e-05     6.4763e-06
4.7570e-02     2.4640e-05     7.5307e-06
4.7570e-02     2.6560e-05     8.7500e-06
4.7570e-02     2.8630e-05     1.0167e-05
4.7570e-02     3.0860e-05     1.1812e-05
4.7570e-02     3.3270e-05     1.3729e-05
4.7570e-02     3.5870e-05     1.5959e-05
4.7570e-02     3.8670e-05     1.8548e-05
4.7570e-02     4.1690e-05     2.1558e-05
4.7570e-02     4.4940e-05     2.5049e-05
4.7570e-02     4.8440e-05     2.9103e-05
4.7570e-02     5.2220e-05     3.3822e-05
4.7570e-02     5.6300e-05     3.9313e-05
4.7570e-02     6.0690e-05     4.5682e-05
4.7570e-02     6.5430e-05     5.3095e-05
4.7570e-02     7.0530e-05     6.1693e-05
4.7570e-02     7.6040e-05     7.1707e-05
4.7570e-02     8.1970e-05     8.3324e-05
4.7570e-02     8.8370e-05     9.6840e-05
4.7570e-02     9.5260e-05     1.1252e-04
4.7570e-02     1.0270e-04     1.3078e-04
4.7570e-02     1.1070e-04     1.5194e-04
4.7570e-02     1.1930e-04     1.7645e-04
4.7570e-02     1.2870e-04     2.0534e-04
4.7570e-02     1.3870e-04     2.3847e-04
4.7570e-02     1.4950e-04     2.7702e-04
4.7570e-02     1.6120e-04     3.2204e-04
4.7570e-02     1.7380e-04     3.7430e-04
4.7570e-02     1.8730e-04     4.3463e-04
4.7570e-02     2.0190e-04     5.0493e-04
4.7570e-02     2.1770e-04     5.8692e-04
4.7570e-02     2.3470e-04     6.8198e-04
4.7570e-02     2.5300e-04     7.9224e-04
4.7570e-02     2.7270e-04     9.2009e-04
4.7570e-02     2.9400e-04     1.0690e-03
4.7570e-02     3.1700e-04     1.2422e-03
4.7570e-02     3.4170e-04     1.4425e-03
4.7570e-02     3.6840e-04     1.6757e-03
4.7570e-02     3.9710e-04     1.9455e-03
4.7570e-02     4.2810e-04     2.2591e-03
4.7570e-02     4.6150e-04     2.6227e-03
4.7570e-02     4.9750e-04     3.0443e-03
4.7570e-02     5.3630e-04     3.5328e-03
4.7570e-02     5.7820e-04     4.0999e-03
4.7570e-02     6.2330e-04     4.7557e-03
4.7570e-02     6.7190e-04     5.5144e-03
4.7570e-02     7.2440e-04     6.3939e-03
4.7570e-02     7.8090e-04     7.4088e-03
4.7570e-02     8.4180e-04     8.5807e-03
4.7570e-02     9.0750e-04     9.9337e-03
4.7570e-02     9.7830e-04     1.1492e-02
4.7570e-02     1.0550e-03     1.3295e-02
4.7570e-02     1.1370e-03     1.5349e-02
4.7570e-02     1.2260e-03     1.7720e-02
4.7570e-02     1.3210e-03     2.0406e-02
4.7570e-02     1.4240e-03     2.3489e-02
4.7570e-02     1.5360e-03     2.7029e-02
4.7570e-02     1.6550e-03     3.0987e-02
4.7570e-02     1.7850e-03     3.5517e-02
4.7570e-02     1.9240e-03     4.0570e-02
4.7570e-02     2.0740e-03     4.6227e-02
4.7570e-02     2.2360e-03     5.2527e-02
4.7570e-02     2.4100e-03     5.9452e-02
4.7570e-02     2.5980e-03     6.7045e-02
4.7570e-02     2.8010e-03     7.5282e-02
4.7570e-02     3.0200e-03     8.4107e-02
4.7570e-02     3.2550e-03     9.3380e-02
4.7570e-02     3.5090e-03     1.0304e-01
4.7570e-02     3.7830e-03     1.1288e-01
4.7570e-02     4.0780e-03     1.2265e-01
4.7570e-02     4.3960e-03     1.3210e-01
4.7570e-02     4.7390e-03     1.4088e-01
4.7570e-02     5.1090e-03     1.4864e-01
4.7570e-02     5.5080e-03     1.5499e-01
4.7570e-02     5.9380e-03     1.5951e-01
4.7570e-02     6.4010e-03     1.6177e-01
4.7570e-02     6.9000e-03     1.6135e-01
4.7570e-02     7.4390e-03     1.5780e-01
4.7570e-02     8.0190e-03     1.5066e-01
4.7570e-02     8.6450e-03     1.3959e-01
4.7570e-02     9.3200e-03     1.2446e-01
4.7570e-02     1.0050e-02     1.0561e-01
4.7570e-02     1.0830e-02     8.4416e-02
4.7570e-02     1.1680e-02     6.2384e-02
4.7570e-02     1.2590e-02     4.2246e-02
4.7570e-02     1.3570e-02     2.5884e-02
4.7570e-02     1.4630e-02     1.4209e-02
4.7570e-02     1.5770e-02     6.9813e-03
4.7570e-02     1.7000e-02     3.0448e-03
5.3810e-02     1.0000e-05     1.1151e-06
5.3810e-02     1.0780e-05     1.2958e-06
5.3810e-02     1.1620e-05     1.5057e-06
5.3810e-02     1.2530e-05     1.7507e-06
5.3810e-02     1.3510e-05     2.0353e-06
5.3810e-02     1.4560e-05     2.3639e-06
5.3810e-02     1.5700e-05     2.7486e-06
5.3810e-02     1.6920e-05     3.1924e-06
5.3810e-02     1.8240e-05     3.7099e-06
5.3810e-02     1.9660e-05     4.3100e-06
5.3810e-02     2.1200e-05     5.0117e-06
5.3810e-02     2.2850e-05     5.8221e-06
5.3810e-02     2.4640e-05     6.7700e-06
5.3810e-02     2.6560e-05     7.8662e-06
5.3810e-02     2.8630e-05     9.1400e-06
5.3810e-02     3.0860e-05     1.0619e-05
5.3810e-02     3.3270e-05     1.2343e-05
5.3810e-02     3.5870e-05     1.4347e-05
5.3810e-02     3.8670e-05     1.6674e-05
5.3810e-02     4.1690e-05     1.9380e-05
5.3810e-02     4.4940e-05     2.2519e-05
5.3810e-02     4.8440e-05     2.6163e-05
5.3810e-02     5.2220e-05     3.0405e-05
5.3810e-02     5.6300e-05     3.5342e-05
5.3810e-02     6.0690e-05     4.1067e-05
5.3810e-02     6.5430e-05     4.7732e-05
5.3810e-02     7.0530e-05     5.5461e-05
5.3810e-02     7.6040e-05     6.4464e-05
5.3810e-02     8.1970e-05     7.4908e-05
5.3810e-02     8.8370e-05     8.7058e-05
5.3810e-02     9.5260e-05     1.0116e-04
5.3810e-02     1.0270e-04     1.1757e-04
5.3810e-02     1.1070e-04     1.3659e-04
5.3810e-02     1.1930e-04     1.5863e-04
5.3810e-02     1.2870e-04     1.8460e-04
5.3810e-02     1.3870e-04     2.1438e-04
5.3810e-02     1.4950e-04     2.4904e-04
5.3810e-02     1.6120e-04     2.8951e-04
5.3810e-02     1.7380e-04     3.3649e-04
5.3810e-02     1.8730e-04     3.9073e-04
5.3810e-02     2.0190e-04     4.5393e-04
5.3810e-02     2.1770e-04     5.2763e-04
5.3810e-02     2.3470e-04     6.1309e-04
5.3810e-02     2.5300e-04     7.1221e-04
5.3810e-02     2.7270e-04     8.2715e-04
5.3810e-02     2.9400e-04     9.6101e-04
5.3810e-02     3.1700e-04     1.1167e-03
5.3810e-02     3.4170e-04     1.2968e-03
5.3810e-02     3.6840e-04     1.5064e-03
5.3810e-02     3.9710e-04     1.7490e-03
5.3810e-02     4.2810e-04     2.0309e-03
5.3810e-02     4.6150e-04     2.3578e-03
5.3810e-02     4.9750e-04     2.7367e-03
5.3810e-02     5.3630e-04     3.1759e-03
5.3810e-02     5.7820e-04     3.6857e-03
5.3810e-02     6.2330e-04     4.2752e-03
5.3810e-02     6.7190e-04     4.9573e-03
5.3810e-02     7.2440e-04     5.7479e-03
5.3810e-02     7.8090e-04     6.6602e-03
5.3810e-02     8.4180e-04     7.7135e-03
5.3810e-02     9.0750e-04     8.9297e-03
5.3810e-02     9.7830e-04     1.0331e-02
5.3810e-02     1.0550e-03     1.1951e-02
5.3810e-02     1.1370e-03     1.3797e-02
5.3810e-02     1.2260e-03     1.5928e-02
5.3810e-02     1.3210e-03     1.8342e-02
5.3810e-02     1.4240e-03     2.1112e-02
5.3810e-02     1.5360e-03     2.4293e-02
5.3810e-02     1.6550e-03     2.7849e-02
5.3810e-02     1.7850e-03     3.1918e-02
5.3810e-02     1.9240e-03     3.6456e-02
5.3810e-02     2.0740e-03     4.1536e-02
5.3810e-02     2.2360e-03     4.7190e-02
5.3810e-02     2.4100e-03     5.3404e-02
5.3810e-02     2.5980e-03     6.0212e-02
5.3810e-02     2.8010e-03     6.7594e-02
5.3810e-02     3.0200e-03     7.5493e-02
5.3810e-02     3.2550e-03     8.3784e-02
5.3810e-02     3.5090e-03     9.2403e-02
5.3810e-02     3.7830e-03     1.0117e-01
5.3810e-02     4.0780e-03     1.0984e-01
5.3810e-02     4.3960e-03     1.1819e-01
5.3810e-02     4.7390e-03     1.2592e-01
5.3810e-02     5.1090e-03     1.3269e-01
5.3810e-02     5.5080e-03     1.3818e-01
5.3810e-02     5.9380e-03     1.4202e-01
5.3810e-02     6.4010e-03     1.4390e-01
5.3810e-02     6.9000e-03     1.4348e-01
5.3810e-02     7.4390e-03     1.4044e-01
5.3810e-02     8.0190e-03     1.3448e-01
5.3810e-02     8.6450e-03     1.2529e-01
5.3810e-02     9.3200e-03     1.1274e-01
5.3810e-02     1.0050e-02     9.6973e-02
5.3810e-02     1.0830e-02     7.8899e-02
5.3810e-02     1.1680e-02     5.9562e-02
5.3810e-02     1.2590e-02     4.1235e-02
5.3810e-02     1.3570e-02     2.5747e-02
5.3810e-02     1.4630e-02     1.4295e-02
5.3810e-02     1.5770e-02     7.0384e-03
5.3810e-02     1.7000e-02     3.0608e-03
6.0870e-02     1.0000e-05     9.9011e-07
6.0870e-02     1.0780e-05     1.1506e-06
6.0870e-02     1.1620e-05     1.3369e-06
6.0870e-02     1.2530e-05     1.5545e-06
6.0870e-02     1.3510e-05     1.8071e-06
6.0870e-02     1.4560e-05     2.0990e-06
6.0870e-02     1.5700e-05     2.4405e-06
6.0870e-02     1.6920e-05     2.8345e-06
6.0870e-02     1.8240e-05     3.2940e-06
6.0870e-02     1.9660e-05     3.8269e-06
6.0870e-02     2.1200e-05     4.4499e-06
6.0870e-02     2.2850e-05     5.1695e-06
6.0870e-02     2.4640e-05     6.0111e-06
6.0870e-02     2.6560e-05     6.9844e-06
6.0870e-02     2.8630e-05     8.1155e-06
6.0870e-02     3.0860e-05     9.4289e-06
6.0870e-02     3.3270e-05     1.0959e-05
6.0870e-02     3.5870e-05     1.2739e-05
6.0870e-02     3.8670e-05     1.4805e-05
6.0870e-02     4.1690e-05     1.7208e-05
6.0870e-02     4.4940e-05     1.9995e-05
6.0870e-02     4.8440e-05     2.3230e-05
6.0870e-02     5.2220e-05     2.6997e-05
6.0870e-02     5.6300e-05     3.1380e-05
6.0870e-02     6.0690e-05     3.6464e-05
6.0870e-02     6.5430e-05     4.2381e-05
6.0870e-02     7.0530e-05     4.9244e-05
6.0870e-02     7.6040e-05     5.7238e-05
6.0870e-02     8.1970e-05     6.6511e-05
6.0870e-02     8.8370e-05     7.7300e-05
6.0870e-02     9.5260e-05     8.9819e-05
6.0870e-02     1.0270e-04     1.0439e-04
6.0870e-02     1.1070e-04     1.2128e-04
6.0870e-02     1.1930e-04     1.4085e-04
6.0870e-02     1.2870e-04     1.6391e-04
6.0870e-02     1.3870e-04     1.9035e-04
6.0870e-02     1.4950e-04     2.2112e-04
6.0870e-02     1.6120e-04     2.5706e-04
6.0870e-02     1.7380e-04     2.9877e-04
6.0870e-02     1.8730e-04     3.4693e-04
6.0870e-02     2.0190e-04     4.0304e-04
6.0870e-02     2.1770e-04     4.6849e-04
6.0870e-02     2.3470e-04     5.4437e-04
6.0870e-02     2.5300e-04     6.3238e-04
6.0870e-02     2.7270e-04     7.3443e-04
6.0870e-02     2.9400e-04     8.5329e-04
6.0870e-02     3.1700e-04     9.9154e-04
6.0870e-02     3.4170e-04     1.1514e-03
6.0870e-02     3.6840e-04     1.3375e-03
6.0870e-02     3.9710e-04     1.5529e-03
6.0870e-02     4.2810e-04     1.8033e-03
6.0870e-02     4.6150e-04     2.0935e-03
6.0870e-02     4.9750e-04     2.4300e-03
6.0870e-02     5.3630e-04     2.8199e-03
6.0870e-02     5.7820e-04     3.2725e-03
6.0870e-02     6.2330e-04     3.7960e-03
6.0870e-02     6.7190e-04     4.4016e-03
6.0870e-02     7.2440e-04     5.1035e-03
6.0870e-02     7.8090e-04     5.9136e-03
6.0870e-02     8.4180e-04     6.8489e-03
6.0870e-02     9.0750e-04     7.9287e-03
6.0870e-02     9.7830e-04     9.1725e-03
6.0870e-02     1.0550e-03     1.0611e-02
6.0870e-02     1.1370e-03     1.2250e-02
6.0870e-02     1.2260e-03     1.4142e-02
6.0870e-02     1.3210e-03     1.6285e-02
6.0870e-02     1.4240e-03     1.8745e-02
6.0870e-02     1.5360e-03     2.1569e-02
6.0870e-02     1.6550e-03     2.4725e-02
6.0870e-02     1.7850e-03     2.8337e-02
6.0870e-02     1.9240e-03     3.2365e-02
6.0870e-02     2.0740e-03     3.6873e-02
6.0870e-02     2.2360e-03     4.1890e-02
6.0870e-02     2.4100e-03     4.7401e-02
6.0870e-02     2.5980e-03     5.3438e-02
6.0870e-02     2.8010e-03     5.9979e-02
6.0870e-02     3.0200e-03     6.6973e-02
6.0870e-02     3.2550e-03     7.4307e-02
6.0870e-02     3.5090e-03     8.1921e-02
6.0870e-02     3.7830e-03     8.9647e-02
6.0870e-02     4.0780e-03     9.7276e-02
6.0870e-02     4.3960e-03     1.0459e-01
6.0870e-02     4.7390e-03     1.1131e-01
6.0870e-02     5.1090e-03     1.1716e-01
6.0870e-02     5.5080e-03     1.2184e-01
6.0870e-02     5.9380e-03     1.2505e-01
6.0870e-02     6.4010e-03     1.2652e-01
6.0870e-02     6.9000e-03     1.2602e-01
6.0870e-02     7.4390e-03     1.2333e-01
6.0870e-02     8.0190e-03     1.1824e-01
6.0870e-02     8.6450e-03     1.1058e-01
6.0870e-02     9.3200e-03     1.0023e-01
6.0870e-02     1.0050e-02     8.7224e-02
6.0870e-02     1.0830e-02     7.2178e-02
6.0870e-02     1.1680e-02     5.5730e-02
6.0870e-02     1.2590e-02     3.9623e-02
6.0870e-02     1.3570e-02     2.5433e-02
6.0870e-02     1.4630e-02     1.4455e-02
6.0870e-02     1.5770e-02     7.2114e-03
6.0870e-02     1.7000e-02     3.1402e-03
6.8850e-02     1.0000e-05     8.6787e-07
6.8850e-02     1.0780e-05     1.0085e-06
6.8850e-02     1.1620e-05     1.1718e-06
6.8850e-02     1.2530e-05     1.3626e-06
6.8850e-02     1.3510e-05     1.5840e-06
6.8850e-02     1.4560e-05     1.8398e-06
6.8850e-02     1.5700e-05     2.1392e-06
6.8850e-02     1.6920e-05     2.4846e-06
6.8850e-02     1.8240e-05     2.8873e-06
6.8850e-02     1.9660e-05     3.3544e-06
6.8850e-02     2.1200e-05     3.9005e-06
6.8850e-02     2.2850e-05     4.5313e-06
6.8850e-02     2.4640e-05     5.2690e-06
6.8850e-02     2.6560e-05     6.1221e-06
6.8850e-02     2.8630e-05     7.1135e-06
6.8850e-02     3.0860e-05     8.2648e-06
6.8850e-02     3.3270e-05     9.6060e-06
6.8850e-02     3.5870e-05     1.1166e-05
6.8850e-02     3.8670e-05     1.2977e-05
6.8850e-02     4.1690e-05     1.5083e-05
6.8850e-02     4.4940e-05     1.7526e-05
6.8850e-02     4.8440e-05     2.0362e-05
6.8850e-02     5.2220e-05     2.3664e-05
6.8850e-02     5.6300e-05     2.7506e-05
6.8850e-02     6.0690e-05     3.1962e-05
6.8850e-02     6.5430e-05     3.7149e-05
6.8850e-02     7.0530e-05     4.3165e-05
6.8850e-02     7.6040e-05     5.0171e-05
6.8850e-02     8.1970e-05     5.8299e-05
6.8850e-02     8.8370e-05     6.7756e-05
6.8850e-02     9.5260e-05     7.8730e-05
6.8850e-02     1.0270e-04     9.1504e-05
6.8850e-02     1.1070e-04     1.0631e-04
6.8850e-02     1.1930e-04     1.2346e-04
6.8850e-02     1.2870e-04     1.4367e-04
6.8850e-02     1.3870e-04     1.6685e-04
6.8850e-02     1.4950e-04     1.9382e-04
6.8850e-02     1.6120e-04     2.2532e-04
6.8850e-02     1.7380e-04     2.6188e-04
6.8850e-02     1.8730e-04     3.0410e-04
6.8850e-02     2.0190e-04     3.5328e-04
6.8850e-02     2.1770e-04     4.1065e-04
6.8850e-02     2.3470e-04     4.7716e-04
6.8850e-02     2.5300e-04     5.5430e-04
6.8850e-02     2.7270e-04     6.4376e-04
6.8850e-02     2.9400e-04     7.4794e-04
6.8850e-02     3.1700e-04     8.6913e-04
6.8850e-02     3.4170e-04     1.0093e-03
6.8850e-02     3.6840e-04     1.1724e-03
6.8850e-02     3.9710e-04     1.3612e-03
6.8850e-02     4.2810e-04     1.5806e-03
