 Element: Ne
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  1
 No. of channels =    46
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
6.8850e-02     1.0480e-02     2.9252e-03
6.8850e-02     1.0650e-02     2.7633e-03
6.8850e-02     1.0820e-02     2.6067e-03
6.8850e-02     1.0990e-02     2.4555e-03
6.8850e-02     1.1170e-02     2.3012e-03
6.8850e-02     1.1340e-02     2.1612e-03
6.8850e-02     1.1510e-02     2.0266e-03
6.8850e-02     1.1680e-02     1.8976e-03
6.8850e-02     1.1850e-02     1.7740e-03
6.8850e-02     1.2020e-02     1.6558e-03
6.8850e-02     1.2190e-02     1.5431e-03
6.8850e-02     1.2370e-02     1.4295e-03
6.8850e-02     1.2540e-02     1.3277e-03
6.8850e-02     1.2710e-02     1.2310e-03
6.8850e-02     1.2880e-02     1.1394e-03
6.8850e-02     1.3050e-02     1.0527e-03
6.8850e-02     1.3220e-02     9.7092e-04
6.8850e-02     1.3400e-02     8.8946e-04
6.8850e-02     1.3570e-02     8.1726e-04
6.8850e-02     1.3740e-02     7.4952e-04
6.8850e-02     1.3910e-02     6.8609e-04
6.8850e-02     1.4080e-02     6.2683e-04
6.8850e-02     1.4250e-02     5.7158e-04
6.8850e-02     1.4430e-02     5.1728e-04
6.8850e-02     1.4600e-02     4.6979e-04
6.8850e-02     1.4770e-02     4.2583e-04
6.8850e-02     1.4940e-02     3.8521e-04
6.8850e-02     1.5110e-02     3.4778e-04
6.8850e-02     1.5280e-02     3.1337e-04
6.8850e-02     1.5460e-02     2.8004e-04
6.8850e-02     1.5630e-02     2.5132e-04
6.8850e-02     1.5800e-02     2.2510e-04
6.8850e-02     1.5970e-02     2.0123e-04
6.8850e-02     1.6140e-02     1.7955e-04
6.8850e-02     1.6310e-02     1.5990e-04
6.8850e-02     1.6490e-02     1.4115e-04
6.8850e-02     1.6660e-02     1.2523e-04
6.8850e-02     1.6830e-02     1.1091e-04
6.8850e-02     1.7000e-02     9.8051e-05
7.7890e-02     1.0000e-05     6.6051e-08
7.7890e-02     1.8160e-04     2.1757e-05
7.7890e-02     3.5320e-04     8.2026e-05
7.7890e-02     5.2480e-04     1.8010e-04
7.7890e-02     6.9650e-04     3.1483e-04
7.7890e-02     8.6810e-04     4.8433e-04
7.7890e-02     1.0400e-03     6.8692e-04
7.7890e-02     1.2110e-03     9.1851e-04
7.7890e-02     1.3830e-03     1.1788e-03
7.7890e-02     1.5550e-03     1.4633e-03
7.7890e-02     1.7260e-03     1.7668e-03
7.7890e-02     1.8980e-03     2.0892e-03
7.7890e-02     2.0690e-03     2.4230e-03
7.7890e-02     2.2410e-03     2.7683e-03
7.7890e-02     2.4130e-03     3.1193e-03
7.7890e-02     2.5840e-03     3.4701e-03
7.7890e-02     2.7560e-03     3.8211e-03
7.7890e-02     2.9270e-03     4.1646e-03
7.7890e-02     3.0990e-03     4.5014e-03
7.7890e-02     3.2710e-03     4.8261e-03
7.7890e-02     3.4420e-03     5.1341e-03
7.7890e-02     3.6140e-03     5.4264e-03
7.7890e-02     3.7860e-03     5.6988e-03
7.7890e-02     3.9570e-03     5.9479e-03
7.7890e-02     4.1290e-03     6.1751e-03
7.7890e-02     4.3000e-03     6.3763e-03
7.7890e-02     4.4720e-03     6.5530e-03
7.7890e-02     4.6440e-03     6.7033e-03
7.7890e-02     4.8150e-03     6.8261e-03
7.7890e-02     4.9870e-03     6.9231e-03
7.7890e-02     5.1580e-03     6.9932e-03
7.7890e-02     5.3300e-03     7.0378e-03
7.7890e-02     5.5020e-03     7.0572e-03
7.7890e-02     5.6730e-03     7.0524e-03
7.7890e-02     5.8450e-03     7.0246e-03
7.7890e-02     6.0170e-03     6.9750e-03
7.7890e-02     6.1880e-03     6.9054e-03
7.7890e-02     6.3600e-03     6.8166e-03
7.7890e-02     6.5310e-03     6.7111e-03
7.7890e-02     6.7030e-03     6.5894e-03
7.7890e-02     6.8750e-03     6.4536e-03
7.7890e-02     7.0460e-03     6.3062e-03
7.7890e-02     7.2180e-03     6.1472e-03
7.7890e-02     7.3890e-03     5.9799e-03
7.7890e-02     7.5610e-03     5.8039e-03
7.7890e-02     7.7330e-03     5.6216e-03
7.7890e-02     7.9040e-03     5.4355e-03
7.7890e-02     8.0760e-03     5.2447e-03
7.7890e-02     8.2480e-03     5.0514e-03
7.7890e-02     8.4190e-03     4.8580e-03
7.7890e-02     8.5910e-03     4.6631e-03
7.7890e-02     8.7620e-03     4.4700e-03
7.7890e-02     8.9340e-03     4.2772e-03
7.7890e-02     9.1060e-03     4.0866e-03
7.7890e-02     9.2770e-03     3.8999e-03
7.7890e-02     9.4490e-03     3.7155e-03
7.7890e-02     9.6210e-03     3.5349e-03
7.7890e-02     9.7920e-03     3.3596e-03
7.7890e-02     9.9640e-03     3.1879e-03
7.7890e-02     1.0140e-02     3.0173e-03
7.7890e-02     1.0310e-02     2.8576e-03
7.7890e-02     1.0480e-02     2.7030e-03
7.7890e-02     1.0650e-02     2.5537e-03
7.7890e-02     1.0820e-02     2.4097e-03
7.7890e-02     1.0990e-02     2.2711e-03
7.7890e-02     1.1170e-02     2.1302e-03
7.7890e-02     1.1340e-02     2.0026e-03
7.7890e-02     1.1510e-02     1.8804e-03
7.7890e-02     1.1680e-02     1.7634e-03
7.7890e-02     1.1850e-02     1.6516e-03
7.7890e-02     1.2020e-02     1.5449e-03
7.7890e-02     1.2190e-02     1.4432e-03
7.7890e-02     1.2370e-02     1.3409e-03
7.7890e-02     1.2540e-02     1.2491e-03
7.7890e-02     1.2710e-02     1.1620e-03
7.7890e-02     1.2880e-02     1.0794e-03
7.7890e-02     1.3050e-02     1.0013e-03
7.7890e-02     1.3220e-02     9.2738e-04
7.7890e-02     1.3400e-02     8.5364e-04
7.7890e-02     1.3570e-02     7.8812e-04
7.7890e-02     1.3740e-02     7.2647e-04
7.7890e-02     1.3910e-02     6.6854e-04
7.7890e-02     1.4080e-02     6.1421e-04
7.7890e-02     1.4250e-02     5.6334e-04
7.7890e-02     1.4430e-02     5.1309e-04
7.7890e-02     1.4600e-02     4.6890e-04
7.7890e-02     1.4770e-02     4.2776e-04
7.7890e-02     1.4940e-02     3.8953e-04
7.7890e-02     1.5110e-02     3.5406e-04
7.7890e-02     1.5280e-02     3.2123e-04
7.7890e-02     1.5460e-02     2.8919e-04
7.7890e-02     1.5630e-02     2.6137e-04
7.7890e-02     1.5800e-02     2.3578e-04
7.7890e-02     1.5970e-02     2.1230e-04
7.7890e-02     1.6140e-02     1.9079e-04
7.7890e-02     1.6310e-02     1.7114e-04
7.7890e-02     1.6490e-02     1.5222e-04
7.7890e-02     1.6660e-02     1.3602e-04
7.7890e-02     1.6830e-02     1.2132e-04
7.7890e-02     1.7000e-02     1.0800e-04
8.8110e-02     1.0000e-05     6.3534e-08
8.8110e-02     1.8160e-04     2.0927e-05
8.8110e-02     3.5320e-04     7.8898e-05
8.8110e-02     5.2480e-04     1.7323e-04
8.8110e-02     6.9650e-04     3.0280e-04
8.8110e-02     8.6810e-04     4.6580e-04
8.8110e-02     1.0400e-03     6.6060e-04
8.8110e-02     1.2110e-03     8.8325e-04
8.8110e-02     1.3830e-03     1.1334e-03
8.8110e-02     1.5550e-03     1.4069e-03
8.8110e-02     1.7260e-03     1.6985e-03
8.8110e-02     1.8980e-03     2.0081e-03
8.8110e-02     2.0690e-03     2.3286e-03
8.8110e-02     2.2410e-03     2.6599e-03
8.8110e-02     2.4130e-03     2.9966e-03
8.8110e-02     2.5840e-03     3.3329e-03
8.8110e-02     2.7560e-03     3.6692e-03
8.8110e-02     2.9270e-03     3.9981e-03
8.8110e-02     3.0990e-03     4.3202e-03
8.8110e-02     3.2710e-03     4.6305e-03
8.8110e-02     3.4420e-03     4.9244e-03
8.8110e-02     3.6140e-03     5.2029e-03
8.8110e-02     3.7860e-03     5.4620e-03
8.8110e-02     3.9570e-03     5.6985e-03
8.8110e-02     4.1290e-03     5.9135e-03
8.8110e-02     4.3000e-03     6.1033e-03
8.8110e-02     4.4720e-03     6.2691e-03
8.8110e-02     4.6440e-03     6.4093e-03
8.8110e-02     4.8150e-03     6.5229e-03
8.8110e-02     4.9870e-03     6.6112e-03
8.8110e-02     5.1580e-03     6.6736e-03
8.8110e-02     5.3300e-03     6.7112e-03
8.8110e-02     5.5020e-03     6.7245e-03
8.8110e-02     5.6730e-03     6.7143e-03
8.8110e-02     5.8450e-03     6.6819e-03
8.8110e-02     6.0170e-03     6.6285e-03
8.8110e-02     6.1880e-03     6.5558e-03
8.8110e-02     6.3600e-03     6.4647e-03
8.8110e-02     6.5310e-03     6.3577e-03
8.8110e-02     6.7030e-03     6.2350e-03
8.8110e-02     6.8750e-03     6.0990e-03
8.8110e-02     7.0460e-03     5.9522e-03
8.8110e-02     7.2180e-03     5.7943e-03
8.8110e-02     7.3890e-03     5.6288e-03
8.8110e-02     7.5610e-03     5.4553e-03
8.8110e-02     7.7330e-03     5.2760e-03
8.8110e-02     7.9040e-03     5.0936e-03
8.8110e-02     8.0760e-03     4.9070e-03
8.8110e-02     8.2480e-03     4.7186e-03
8.8110e-02     8.4190e-03     4.5305e-03
8.8110e-02     8.5910e-03     4.3415e-03
8.8110e-02     8.7620e-03     4.1548e-03
8.8110e-02     8.9340e-03     3.9690e-03
8.8110e-02     9.1060e-03     3.7857e-03
8.8110e-02     9.2770e-03     3.6068e-03
8.8110e-02     9.4490e-03     3.4307e-03
8.8110e-02     9.6210e-03     3.2588e-03
8.8110e-02     9.7920e-03     3.0926e-03
8.8110e-02     9.9640e-03     2.9303e-03
8.8110e-02     1.0140e-02     2.7696e-03
8.8110e-02     1.0310e-02     2.6197e-03
8.8110e-02     1.0480e-02     2.4752e-03
8.8110e-02     1.0650e-02     2.3361e-03
8.8110e-02     1.0820e-02     2.2025e-03
8.8110e-02     1.0990e-02     2.0744e-03
8.8110e-02     1.1170e-02     1.9446e-03
8.8110e-02     1.1340e-02     1.8276e-03
8.8110e-02     1.1510e-02     1.7159e-03
8.8110e-02     1.1680e-02     1.6094e-03
8.8110e-02     1.1850e-02     1.5079e-03
8.8110e-02     1.2020e-02     1.4114e-03
8.8110e-02     1.2190e-02     1.3196e-03
8.8110e-02     1.2370e-02     1.2276e-03
8.8110e-02     1.2540e-02     1.1452e-03
8.8110e-02     1.2710e-02     1.0673e-03
8.8110e-02     1.2880e-02     9.9346e-04
8.8110e-02     1.3050e-02     9.2370e-04
8.8110e-02     1.3220e-02     8.5782e-04
8.8110e-02     1.3400e-02     7.9213e-04
8.8110e-02     1.3570e-02     7.3376e-04
8.8110e-02     1.3740e-02     6.7882e-04
8.8110e-02     1.3910e-02     6.2717e-04
8.8110e-02     1.4080e-02     5.7865e-04
8.8110e-02     1.4250e-02     5.3315e-04
8.8110e-02     1.4430e-02     4.8810e-04
8.8110e-02     1.4600e-02     4.4837e-04
8.8110e-02     1.4770e-02     4.1126e-04
8.8110e-02     1.4940e-02     3.7664e-04
8.8110e-02     1.5110e-02     3.4439e-04
8.8110e-02     1.5280e-02     3.1439e-04
8.8110e-02     1.5460e-02     2.8497e-04
8.8110e-02     1.5630e-02     2.5927e-04
8.8110e-02     1.5800e-02     2.3548e-04
8.8110e-02     1.5970e-02     2.1351e-04
8.8110e-02     1.6140e-02     1.9326e-04
8.8110e-02     1.6310e-02     1.7462e-04
8.8110e-02     1.6490e-02     1.5653e-04
8.8110e-02     1.6660e-02     1.4092e-04
8.8110e-02     1.6830e-02     1.2663e-04
8.8110e-02     1.7000e-02     1.1359e-04
9.9670e-02     1.0000e-05     6.0925e-08
9.9670e-02     1.8160e-04     2.0068e-05
9.9670e-02     3.5320e-04     7.5658e-05
9.9670e-02     5.2480e-04     1.6611e-04
9.9670e-02     6.9650e-04     2.9035e-04
9.9670e-02     8.6810e-04     4.4663e-04
9.9670e-02     1.0400e-03     6.3338e-04
9.9670e-02     1.2110e-03     8.4679e-04
9.9670e-02     1.3830e-03     1.0866e-03
9.9670e-02     1.5550e-03     1.3486e-03
9.9670e-02     1.7260e-03     1.6279e-03
9.9670e-02     1.8980e-03     1.9245e-03
9.9670e-02     2.0690e-03     2.2314e-03
9.9670e-02     2.2410e-03     2.5486e-03
9.9670e-02     2.4130e-03     2.8708e-03
9.9670e-02     2.5840e-03     3.1924e-03
9.9670e-02     2.7560e-03     3.5139e-03
9.9670e-02     2.9270e-03     3.8281e-03
9.9670e-02     3.0990e-03     4.1356e-03
9.9670e-02     3.2710e-03     4.4316e-03
9.9670e-02     3.4420e-03     4.7117e-03
9.9670e-02     3.6140e-03     4.9768e-03
9.9670e-02     3.7860e-03     5.2230e-03
9.9670e-02     3.9570e-03     5.4473e-03
9.9670e-02     4.1290e-03     5.6508e-03
9.9670e-02     4.3000e-03     5.8299e-03
9.9670e-02     4.4720e-03     5.9858e-03
9.9670e-02     4.6440e-03     6.1168e-03
9.9670e-02     4.8150e-03     6.2222e-03
9.9670e-02     4.9870e-03     6.3031e-03
9.9670e-02     5.1580e-03     6.3590e-03
9.9670e-02     5.3300e-03     6.3909e-03
9.9670e-02     5.5020e-03     6.3993e-03
9.9670e-02     5.6730e-03     6.3851e-03
9.9670e-02     5.8450e-03     6.3495e-03
9.9670e-02     6.0170e-03     6.2936e-03
9.9670e-02     6.1880e-03     6.2193e-03
9.9670e-02     6.3600e-03     6.1272e-03
9.9670e-02     6.5310e-03     6.0199e-03
9.9670e-02     6.7030e-03     5.8977e-03
9.9670e-02     6.8750e-03     5.7627e-03
9.9670e-02     7.0460e-03     5.6174e-03
9.9670e-02     7.2180e-03     5.4617e-03
9.9670e-02     7.3890e-03     5.2988e-03
9.9670e-02     7.5610e-03     5.1285e-03
9.9670e-02     7.7330e-03     4.9529e-03
9.9670e-02     7.9040e-03     4.7745e-03
9.9670e-02     8.0760e-03     4.5925e-03
9.9670e-02     8.2480e-03     4.4090e-03
9.9670e-02     8.4190e-03     4.2262e-03
9.9670e-02     8.5910e-03     4.0429e-03
9.9670e-02     8.7620e-03     3.8621e-03
9.9670e-02     8.9340e-03     3.6826e-03
9.9670e-02     9.1060e-03     3.5060e-03
9.9670e-02     9.2770e-03     3.3339e-03
9.9670e-02     9.4490e-03     3.1650e-03
9.9670e-02     9.6210e-03     3.0005e-03
9.9670e-02     9.7920e-03     2.8419e-03
9.9670e-02     9.9640e-03     2.6874e-03
9.9670e-02     1.0140e-02     2.5350e-03
9.9670e-02     1.0310e-02     2.3933e-03
9.9670e-02     1.0480e-02     2.2570e-03
9.9670e-02     1.0650e-02     2.1264e-03
9.9670e-02     1.0820e-02     2.0013e-03
9.9670e-02     1.0990e-02     1.8817e-03
9.9670e-02     1.1170e-02     1.7611e-03
9.9670e-02     1.1340e-02     1.6528e-03
9.9670e-02     1.1510e-02     1.5498e-03
9.9670e-02     1.1680e-02     1.4519e-03
9.9670e-02     1.1850e-02     1.3590e-03
9.9670e-02     1.2020e-02     1.2710e-03
9.9670e-02     1.2190e-02     1.1877e-03
9.9670e-02     1.2370e-02     1.1044e-03
9.9670e-02     1.2540e-02     1.0302e-03
9.9670e-02     1.2710e-02     9.6018e-04
9.9670e-02     1.2880e-02     8.9413e-04
9.9670e-02     1.3050e-02     8.3189e-04
9.9670e-02     1.3220e-02     7.7328e-04
9.9670e-02     1.3400e-02     7.1500e-04
9.9670e-02     1.3570e-02     6.6335e-04
9.9670e-02     1.3740e-02     6.1483e-04
9.9670e-02     1.3910e-02     5.6929e-04
9.9670e-02     1.4080e-02     5.2658e-04
9.9670e-02     1.4250e-02     4.8655e-04
9.9670e-02     1.4430e-02     4.4694e-04
9.9670e-02     1.4600e-02     4.1201e-04
9.9670e-02     1.4770e-02     3.7936e-04
9.9670e-02     1.4940e-02     3.4888e-04
9.9670e-02     1.5110e-02     3.2044e-04
9.9670e-02     1.5280e-02     2.9395e-04
9.9670e-02     1.5460e-02     2.6789e-04
9.9670e-02     1.5630e-02     2.4505e-04
9.9670e-02     1.5800e-02     2.2385e-04
9.9670e-02     1.5970e-02     2.0419e-04
9.9670e-02     1.6140e-02     1.8598e-04
9.9670e-02     1.6310e-02     1.6914e-04
9.9670e-02     1.6490e-02     1.5271e-04
9.9670e-02     1.6660e-02     1.3843e-04
9.9670e-02     1.6830e-02     1.2529e-04
9.9670e-02     1.7000e-02     1.1322e-04
1.1270e-01     1.0000e-05     5.8203e-08
1.1270e-01     1.8160e-04     1.9171e-05
1.1270e-01     3.5320e-04     7.2276e-05
1.1270e-01     5.2480e-04     1.5868e-04
1.1270e-01     6.9650e-04     2.7736e-04
1.1270e-01     8.6810e-04     4.2663e-04
1.1270e-01     1.0400e-03     6.0500e-04
1.1270e-01     1.2110e-03     8.0881e-04
1.1270e-01     1.3830e-03     1.0378e-03
1.1270e-01     1.5550e-03     1.2880e-03
1.1270e-01     1.7260e-03     1.5546e-03
1.1270e-01     1.8980e-03     1.8377e-03
1.1270e-01     2.0690e-03     2.1305e-03
1.1270e-01     2.2410e-03     2.4332e-03
1.1270e-01     2.4130e-03     2.7404e-03
1.1270e-01     2.5840e-03     3.0471e-03
1.1270e-01     2.7560e-03     3.3535e-03
1.1270e-01     2.9270e-03     3.6528e-03
1.1270e-01     3.0990e-03     3.9456e-03
1.1270e-01     3.2710e-03     4.2272e-03
1.1270e-01     3.4420e-03     4.4935e-03
1.1270e-01     3.6140e-03     4.7452e-03
1.1270e-01     3.7860e-03     4.9788e-03
1.1270e-01     3.9570e-03     5.1913e-03
1.1270e-01     4.1290e-03     5.3837e-03
1.1270e-01     4.3000e-03     5.5527e-03
1.1270e-01     4.4720e-03     5.6993e-03
1.1270e-01     4.6440e-03     5.8220e-03
1.1270e-01     4.8150e-03     5.9200e-03
1.1270e-01     4.9870e-03     5.9945e-03
1.1270e-01     5.1580e-03     6.0449e-03
1.1270e-01     5.3300e-03     6.0723e-03
1.1270e-01     5.5020e-03     6.0770e-03
1.1270e-01     5.6730e-03     6.0602e-03
1.1270e-01     5.8450e-03     6.0227e-03
1.1270e-01     6.0170e-03     5.9658e-03
1.1270e-01     6.1880e-03     5.8912e-03
1.1270e-01     6.3600e-03     5.7996e-03
1.1270e-01     6.5310e-03     5.6934e-03
1.1270e-01     6.7030e-03     5.5730e-03
1.1270e-01     6.8750e-03     5.4404e-03
1.1270e-01     7.0460e-03     5.2981e-03
1.1270e-01     7.2180e-03     5.1458e-03
1.1270e-01     7.3890e-03     4.9869e-03
1.1270e-01     7.5610e-03     4.8209e-03
1.1270e-01     7.7330e-03     4.6500e-03
1.1270e-01     7.9040e-03     4.4766e-03
1.1270e-01     8.0760e-03     4.2999e-03
1.1270e-01     8.2480e-03     4.1220e-03
1.1270e-01     8.4190e-03     3.9451e-03
1.1270e-01     8.5910e-03     3.7679e-03
1.1270e-01     8.7620e-03     3.5933e-03
1.1270e-01     8.9340e-03     3.4202e-03
1.1270e-01     9.1060e-03     3.2502e-03
1.1270e-01     9.2770e-03     3.0849e-03
1.1270e-01     9.4490e-03     2.9228e-03
1.1270e-01     9.6210e-03     2.7653e-03
1.1270e-01     9.7920e-03     2.6136e-03
1.1270e-01     9.9640e-03     2.4663e-03
1.1270e-01     1.0140e-02     2.3212e-03
1.1270e-01     1.0310e-02     2.1866e-03
1.1270e-01     1.0480e-02     2.0575e-03
1.1270e-01     1.0650e-02     1.9341e-03
1.1270e-01     1.0820e-02     1.8162e-03
1.1270e-01     1.0990e-02     1.7039e-03
1.1270e-01     1.1170e-02     1.5910e-03
1.1270e-01     1.1340e-02     1.4899e-03
1.1270e-01     1.1510e-02     1.3940e-03
1.1270e-01     1.1680e-02     1.3033e-03
1.1270e-01     1.1850e-02     1.2175e-03
1.1270e-01     1.2020e-02     1.1365e-03
1.1270e-01     1.2190e-02     1.0601e-03
1.1270e-01     1.2370e-02     9.8408e-04
1.1270e-01     1.2540e-02     9.1660e-04
1.1270e-01     1.2710e-02     8.5316e-04
1.1270e-01     1.2880e-02     7.9356e-04
1.1270e-01     1.3050e-02     7.3763e-04
1.1270e-01     1.3220e-02     6.8516e-04
1.1270e-01     1.3400e-02     6.3320e-04
1.1270e-01     1.3570e-02     5.8732e-04
1.1270e-01     1.3740e-02     5.4439e-04
1.1270e-01     1.3910e-02     5.0422e-04
1.1270e-01     1.4080e-02     4.6667e-04
1.1270e-01     1.4250e-02     4.3158e-04
1.1270e-01     1.4430e-02     3.9696e-04
1.1270e-01     1.4600e-02     3.6651e-04
1.1270e-01     1.4770e-02     3.3810e-04
1.1270e-01     1.4940e-02     3.1162e-04
1.1270e-01     1.5110e-02     2.8696e-04
1.1270e-01     1.5280e-02     2.6399e-04
1.1270e-01     1.5460e-02     2.4141e-04
1.1270e-01     1.5630e-02     2.2163e-04
1.1270e-01     1.5800e-02     2.0326e-04
1.1270e-01     1.5970e-02     1.8620e-04
1.1270e-01     1.6140e-02     1.7038e-04
1.1270e-01     1.6310e-02     1.5572e-04
1.1270e-01     1.6490e-02     1.4138e-04
1.1270e-01     1.6660e-02     1.2889e-04
1.1270e-01     1.6830e-02     1.1734e-04
1.1270e-01     1.7000e-02     1.0669e-04
1.2750e-01     1.0000e-05     5.5356e-08
1.2750e-01     1.8160e-04     1.8234e-05
1.2750e-01     3.5320e-04     6.8740e-05
1.2750e-01     5.2480e-04     1.5092e-04
1.2750e-01     6.9650e-04     2.6378e-04
1.2750e-01     8.6810e-04     4.0574e-04
1.2750e-01     1.0400e-03     5.7535e-04
1.2750e-01     1.2110e-03     7.6915e-04
1.2750e-01     1.3830e-03     9.8685e-04
1.2750e-01     1.5550e-03     1.2247e-03
1.2750e-01     1.7260e-03     1.4782e-03
1.2750e-01     1.8980e-03     1.7472e-03
1.2750e-01     2.0690e-03     2.0255e-03
1.2750e-01     2.2410e-03     2.3130e-03
1.2750e-01     2.4130e-03     2.6049e-03
1.2750e-01     2.5840e-03     2.8961e-03
1.2750e-01     2.7560e-03     3.1870e-03
1.2750e-01     2.9270e-03     3.4711e-03
1.2750e-01     3.0990e-03     3.7488e-03
1.2750e-01     3.2710e-03     4.0158e-03
1.2750e-01     3.4420e-03     4.2681e-03
1.2750e-01     3.6140e-03     4.5065e-03
1.2750e-01     3.7860e-03     4.7275e-03
1.2750e-01     3.9570e-03     4.9283e-03
1.2750e-01     4.1290e-03     5.1099e-03
1.2750e-01     4.3000e-03     5.2690e-03
1.2750e-01     4.4720e-03     5.4068e-03
1.2750e-01     4.6440e-03     5.5217e-03
1.2750e-01     4.8150e-03     5.6130e-03
1.2750e-01     4.9870e-03     5.6818e-03
1.2750e-01     5.1580e-03     5.7276e-03
1.2750e-01     5.3300e-03     5.7514e-03
1.2750e-01     5.5020e-03     5.7535e-03
1.2750e-01     5.6730e-03     5.7351e-03
1.2750e-01     5.8450e-03     5.6969e-03
1.2750e-01     6.0170e-03     5.6402e-03
1.2750e-01     6.1880e-03     5.5667e-03
1.2750e-01     6.3600e-03     5.4768e-03
1.2750e-01     6.5310e-03     5.3732e-03
1.2750e-01     6.7030e-03     5.2559e-03
1.2750e-01     6.8750e-03     5.1271e-03
1.2750e-01     7.0460e-03     4.9890e-03
1.2750e-01     7.2180e-03     4.8415e-03
1.2750e-01     7.3890e-03     4.6878e-03
1.2750e-01     7.5610e-03     4.5273e-03
1.2750e-01     7.7330e-03     4.3623e-03
1.2750e-01     7.9040e-03     4.1951e-03
1.2750e-01     8.0760e-03     4.0247e-03
1.2750e-01     8.2480e-03     3.8534e-03
1.2750e-01     8.4190e-03     3.6831e-03
1.2750e-01     8.5910e-03     3.5128e-03
1.2750e-01     8.7620e-03     3.3451e-03
1.2750e-01     8.9340e-03     3.1790e-03
1.2750e-01     9.1060e-03     3.0160e-03
1.2750e-01     9.2770e-03     2.8577e-03
1.2750e-01     9.4490e-03     2.7026e-03
1.2750e-01     9.6210e-03     2.5521e-03
1.2750e-01     9.7920e-03     2.4074e-03
1.2750e-01     9.9640e-03     2.2670e-03
1.2750e-01     1.0140e-02     2.1290e-03
1.2750e-01     1.0310e-02     2.0011e-03
1.2750e-01     1.0480e-02     1.8787e-03
1.2750e-01     1.0650e-02     1.7619e-03
1.2750e-01     1.0820e-02     1.6506e-03
1.2750e-01     1.0990e-02     1.5448e-03
1.2750e-01     1.1170e-02     1.4386e-03
1.2750e-01     1.1340e-02     1.3437e-03
1.2750e-01     1.1510e-02     1.2541e-03
1.2750e-01     1.1680e-02     1.1694e-03
1.2750e-01     1.1850e-02     1.0896e-03
1.2750e-01     1.2020e-02     1.0145e-03
1.2750e-01     1.2190e-02     9.4395e-04
1.2750e-01     1.2370e-02     8.7390e-04
1.2750e-01     1.2540e-02     8.1199e-04
1.2750e-01     1.2710e-02     7.5399e-04
1.2750e-01     1.2880e-02     6.9971e-04
1.2750e-01     1.3050e-02     6.4896e-04
1.2750e-01     1.3220e-02     6.0156e-04
1.2750e-01     1.3400e-02     5.5480e-04
1.2750e-01     1.3570e-02     5.1370e-04
1.2750e-01     1.3740e-02     4.7539e-04
1.2750e-01     1.3910e-02     4.3970e-04
1.2750e-01     1.4080e-02     4.0647e-04
1.2750e-01     1.4250e-02     3.7555e-04
1.2750e-01     1.4430e-02     3.4517e-04
1.2750e-01     1.4600e-02     3.1855e-04
1.2750e-01     1.4770e-02     2.9381e-04
1.2750e-01     1.4940e-02     2.7084e-04
1.2750e-01     1.5110e-02     2.4951e-04
1.2750e-01     1.5280e-02     2.2971e-04
1.2750e-01     1.5460e-02     2.1031e-04
1.2750e-01     1.5630e-02     1.9335e-04
1.2750e-01     1.5800e-02     1.7763e-04
1.2750e-01     1.5970e-02     1.6307e-04
1.2750e-01     1.6140e-02     1.4959e-04
1.2750e-01     1.6310e-02     1.3710e-04
1.2750e-01     1.6490e-02     1.2490e-04
1.2750e-01     1.6660e-02     1.1427e-04
1.2750e-01     1.6830e-02     1.0444e-04
1.2750e-01     1.7000e-02     9.5369e-05
1.4430e-01     1.0000e-05     5.2374e-08
1.4430e-01     1.8160e-04     1.7251e-05
1.4430e-01     3.5320e-04     6.5036e-05
1.4430e-01     5.2480e-04     1.4279e-04
1.4430e-01     6.9650e-04     2.4956e-04
1.4430e-01     8.6810e-04     3.8386e-04
1.4430e-01     1.0400e-03     5.4431e-04
1.4430e-01     1.2110e-03     7.2764e-04
1.4430e-01     1.3830e-03     9.3357e-04
1.4430e-01     1.5550e-03     1.1585e-03
1.4430e-01     1.7260e-03     1.3983e-03
1.4430e-01     1.8980e-03     1.6527e-03
1.4430e-01     2.0690e-03     1.9158e-03
1.4430e-01     2.2410e-03     2.1876e-03
1.4430e-01     2.4130e-03     2.4635e-03
1.4430e-01     2.5840e-03     2.7387e-03
1.4430e-01     2.7560e-03     3.0136e-03
1.4430e-01     2.9270e-03     3.2819e-03
1.4430e-01     3.0990e-03     3.5442e-03
1.4430e-01     3.2710e-03     3.7962e-03
1.4430e-01     3.4420e-03     4.0343e-03
1.4430e-01     3.6140e-03     4.2591e-03
1.4430e-01     3.7860e-03     4.4674e-03
1.4430e-01     3.9570e-03     4.6564e-03
1.4430e-01     4.1290e-03     4.8272e-03
1.4430e-01     4.3000e-03     4.9767e-03
1.4430e-01     4.4720e-03     5.1059e-03
1.4430e-01     4.6440e-03     5.2133e-03
1.4430e-01     4.8150e-03     5.2984e-03
1.4430e-01     4.9870e-03     5.3620e-03
1.4430e-01     5.1580e-03     5.4039e-03
1.4430e-01     5.3300e-03     5.4248e-03
1.4430e-01     5.5020e-03     5.4252e-03
1.4430e-01     5.6730e-03     5.4060e-03
1.4430e-01     5.8450e-03     5.3681e-03
1.4430e-01     6.0170e-03     5.3126e-03
1.4430e-01     6.1880e-03     5.2412e-03
1.4430e-01     6.3600e-03     5.1543e-03
1.4430e-01     6.5310e-03     5.0543e-03
1.4430e-01     6.7030e-03     4.9414e-03
