 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.3320e-03     6.0250e-04     3.5549e-05
1.3320e-03     6.4480e-04     4.0428e-05
1.3320e-03     6.8720e-04     4.5572e-05
1.3320e-03     7.2950e-04     5.0944e-05
1.3320e-03     7.7180e-04     5.6541e-05
1.3320e-03     8.1410e-04     6.2346e-05
1.3320e-03     8.5650e-04     6.8360e-05
1.3320e-03     8.9880e-04     7.4537e-05
1.3320e-03     9.4110e-04     8.0876e-05
1.3320e-03     9.8340e-04     8.7360e-05
1.3320e-03     1.0260e-03     9.4019e-05
1.3320e-03     1.0680e-03     1.0069e-04
1.3320e-03     1.1100e-03     1.0746e-04
1.3320e-03     1.1530e-03     1.1447e-04
1.3320e-03     1.1950e-03     1.2138e-04
1.3320e-03     1.2370e-03     1.2833e-04
1.3320e-03     1.2800e-03     1.3547e-04
1.3320e-03     1.3220e-03     1.4246e-04
1.3320e-03     1.3640e-03     1.4944e-04
1.3320e-03     1.4070e-03     1.5656e-04
1.3320e-03     1.4490e-03     1.6348e-04
1.3320e-03     1.4910e-03     1.7035e-04
1.3320e-03     1.5340e-03     1.7732e-04
1.3320e-03     1.5760e-03     1.8404e-04
1.3320e-03     1.6180e-03     1.9066e-04
1.3320e-03     1.6610e-03     1.9733e-04
1.3320e-03     1.7030e-03     2.0372e-04
1.3320e-03     1.7450e-03     2.0998e-04
1.3320e-03     1.7880e-03     2.1623e-04
1.3320e-03     1.8300e-03     2.2219e-04
1.3320e-03     1.8720e-03     2.2797e-04
1.3320e-03     1.9150e-03     2.3371e-04
1.3320e-03     1.9570e-03     2.3913e-04
1.3320e-03     1.9990e-03     2.4436e-04
1.3320e-03     2.0420e-03     2.4949e-04
1.3320e-03     2.0840e-03     2.5430e-04
1.3320e-03     2.1260e-03     2.5889e-04
1.3320e-03     2.1680e-03     2.6325e-04
1.3320e-03     2.2110e-03     2.6749e-04
1.3320e-03     2.2530e-03     2.7139e-04
1.3320e-03     2.2950e-03     2.7505e-04
1.3320e-03     2.3380e-03     2.7854e-04
1.3320e-03     2.3800e-03     2.8171e-04
1.3320e-03     2.4220e-03     2.8463e-04
1.3320e-03     2.4650e-03     2.8737e-04
1.3320e-03     2.5070e-03     2.8978e-04
1.3320e-03     2.5490e-03     2.9195e-04
1.3320e-03     2.5920e-03     2.9390e-04
1.3320e-03     2.6340e-03     2.9556e-04
1.3320e-03     2.6760e-03     2.9696e-04
1.3320e-03     2.7190e-03     2.9814e-04
1.3320e-03     2.7610e-03     2.9904e-04
1.3320e-03     2.8030e-03     2.9970e-04
1.3320e-03     2.8460e-03     3.0012e-04
1.3320e-03     2.8880e-03     3.0028e-04
1.3320e-03     2.9300e-03     3.0021e-04
1.3320e-03     2.9730e-03     2.9990e-04
1.3320e-03     3.0150e-03     2.9936e-04
1.3320e-03     3.0570e-03     2.9860e-04
1.3320e-03     3.1000e-03     2.9759e-04
1.3320e-03     3.1420e-03     2.9639e-04
1.3320e-03     3.1840e-03     2.9498e-04
1.3320e-03     3.2270e-03     2.9332e-04
1.3320e-03     3.2690e-03     2.9150e-04
1.3320e-03     3.3110e-03     2.8948e-04
1.3320e-03     3.3540e-03     2.8723e-04
1.3320e-03     3.3960e-03     2.8485e-04
1.3320e-03     3.4380e-03     2.8229e-04
1.3320e-03     3.4810e-03     2.7950e-04
1.3320e-03     3.5230e-03     2.7661e-04
1.3320e-03     3.5650e-03     2.7357e-04
1.3320e-03     3.6070e-03     2.7039e-04
1.3320e-03     3.6500e-03     2.6698e-04
1.3320e-03     3.6920e-03     2.6352e-04
1.3320e-03     3.7340e-03     2.5994e-04
1.3320e-03     3.7770e-03     2.5615e-04
1.3320e-03     3.8190e-03     2.5234e-04
1.3320e-03     3.8610e-03     2.4843e-04
1.3320e-03     3.9040e-03     2.4432e-04
1.3320e-03     3.9460e-03     2.4023e-04
1.3320e-03     3.9880e-03     2.3605e-04
1.3320e-03     4.0310e-03     2.3170e-04
1.3320e-03     4.0730e-03     2.2738e-04
1.3320e-03     4.1150e-03     2.2300e-04
1.3320e-03     4.1580e-03     2.1847e-04
1.3320e-03     4.2000e-03     2.1400e-04
1.5070e-03     1.0000e-05     1.0157e-08
1.5070e-03     5.2320e-05     2.7793e-07
1.5070e-03     9.4650e-05     9.0879e-07
1.5070e-03     1.3700e-04     1.9014e-06
1.5070e-03     1.7930e-04     3.2508e-06
1.5070e-03     2.2160e-04     4.9541e-06
1.5070e-03     2.6390e-04     7.0060e-06
1.5070e-03     3.0630e-04     9.4068e-06
1.5070e-03     3.4860e-04     1.2138e-05
1.5070e-03     3.9090e-04     1.5197e-05
1.5070e-03     4.3320e-04     1.8575e-05
1.5070e-03     4.7560e-04     2.2271e-05
1.5070e-03     5.1790e-04     2.6257e-05
1.5070e-03     5.6020e-04     3.0531e-05
1.5070e-03     6.0250e-04     3.5079e-05
1.5070e-03     6.4480e-04     3.9889e-05
1.5070e-03     6.8720e-04     4.4960e-05
1.5070e-03     7.2950e-04     5.0253e-05
1.5070e-03     7.7180e-04     5.5767e-05
1.5070e-03     8.1410e-04     6.1484e-05
1.5070e-03     8.5650e-04     6.7406e-05
1.5070e-03     8.9880e-04     7.3486e-05
1.5070e-03     9.4110e-04     7.9724e-05
1.5070e-03     9.8340e-04     8.6101e-05
1.5070e-03     1.0260e-03     9.2649e-05
1.5070e-03     1.0680e-03     9.9212e-05
1.5070e-03     1.1100e-03     1.0586e-04
1.5070e-03     1.1530e-03     1.1275e-04
1.5070e-03     1.1950e-03     1.1953e-04
1.5070e-03     1.2370e-03     1.2635e-04
1.5070e-03     1.2800e-03     1.3335e-04
1.5070e-03     1.3220e-03     1.4020e-04
1.5070e-03     1.3640e-03     1.4705e-04
1.5070e-03     1.4070e-03     1.5402e-04
1.5070e-03     1.4490e-03     1.6080e-04
1.5070e-03     1.4910e-03     1.6752e-04
1.5070e-03     1.5340e-03     1.7433e-04
1.5070e-03     1.5760e-03     1.8090e-04
1.5070e-03     1.6180e-03     1.8737e-04
1.5070e-03     1.6610e-03     1.9388e-04
1.5070e-03     1.7030e-03     2.0012e-04
1.5070e-03     1.7450e-03     2.0622e-04
1.5070e-03     1.7880e-03     2.1232e-04
1.5070e-03     1.8300e-03     2.1811e-04
1.5070e-03     1.8720e-03     2.2374e-04
1.5070e-03     1.9150e-03     2.2932e-04
1.5070e-03     1.9570e-03     2.3459e-04
1.5070e-03     1.9990e-03     2.3966e-04
1.5070e-03     2.0420e-03     2.4465e-04
1.5070e-03     2.0840e-03     2.4931e-04
1.5070e-03     2.1260e-03     2.5375e-04
1.5070e-03     2.1680e-03     2.5797e-04
1.5070e-03     2.2110e-03     2.6207e-04
1.5070e-03     2.2530e-03     2.6583e-04
1.5070e-03     2.2950e-03     2.6936e-04
1.5070e-03     2.3380e-03     2.7273e-04
1.5070e-03     2.3800e-03     2.7578e-04
1.5070e-03     2.4220e-03     2.7858e-04
1.5070e-03     2.4650e-03     2.8120e-04
1.5070e-03     2.5070e-03     2.8352e-04
1.5070e-03     2.5490e-03     2.8558e-04
1.5070e-03     2.5920e-03     2.8745e-04
1.5070e-03     2.6340e-03     2.8902e-04
1.5070e-03     2.6760e-03     2.9035e-04
1.5070e-03     2.7190e-03     2.9145e-04
1.5070e-03     2.7610e-03     2.9229e-04
1.5070e-03     2.8030e-03     2.9289e-04
1.5070e-03     2.8460e-03     2.9326e-04
1.5070e-03     2.8880e-03     2.9339e-04
1.5070e-03     2.9300e-03     2.9329e-04
1.5070e-03     2.9730e-03     2.9295e-04
1.5070e-03     3.0150e-03     2.9240e-04
1.5070e-03     3.0570e-03     2.9163e-04
1.5070e-03     3.1000e-03     2.9062e-04
1.5070e-03     3.1420e-03     2.8942e-04
1.5070e-03     3.1840e-03     2.8802e-04
1.5070e-03     3.2270e-03     2.8639e-04
1.5070e-03     3.2690e-03     2.8460e-04
1.5070e-03     3.3110e-03     2.8262e-04
1.5070e-03     3.3540e-03     2.8041e-04
1.5070e-03     3.3960e-03     2.7808e-04
1.5070e-03     3.4380e-03     2.7558e-04
1.5070e-03     3.4810e-03     2.7286e-04
1.5070e-03     3.5230e-03     2.7005e-04
1.5070e-03     3.5650e-03     2.6708e-04
1.5070e-03     3.6070e-03     2.6398e-04
1.5070e-03     3.6500e-03     2.6067e-04
1.5070e-03     3.6920e-03     2.5730e-04
1.5070e-03     3.7340e-03     2.5382e-04
1.5070e-03     3.7770e-03     2.5014e-04
1.5070e-03     3.8190e-03     2.4643e-04
1.5070e-03     3.8610e-03     2.4263e-04
1.5070e-03     3.9040e-03     2.3865e-04
1.5070e-03     3.9460e-03     2.3467e-04
1.5070e-03     3.9880e-03     2.3061e-04
1.5070e-03     4.0310e-03     2.2639e-04
1.5070e-03     4.0730e-03     2.2220e-04
1.5070e-03     4.1150e-03     2.1796e-04
1.5070e-03     4.1580e-03     2.1356e-04
1.5070e-03     4.2000e-03     2.0922e-04
1.7040e-03     1.0000e-05     1.0021e-08
1.7040e-03     5.2320e-05     2.7421e-07
1.7040e-03     9.4650e-05     8.9662e-07
1.7040e-03     1.3700e-04     1.8759e-06
1.7040e-03     1.7930e-04     3.2071e-06
1.7040e-03     2.2160e-04     4.8873e-06
1.7040e-03     2.6390e-04     6.9113e-06
1.7040e-03     3.0630e-04     9.2791e-06
1.7040e-03     3.4860e-04     1.1973e-05
1.7040e-03     3.9090e-04     1.4989e-05
1.7040e-03     4.3320e-04     1.8319e-05
1.7040e-03     4.7560e-04     2.1962e-05
1.7040e-03     5.1790e-04     2.5891e-05
1.7040e-03     5.6020e-04     3.0102e-05
1.7040e-03     6.0250e-04     3.4582e-05
1.7040e-03     6.4480e-04     3.9320e-05
1.7040e-03     6.8720e-04     4.4313e-05
1.7040e-03     7.2950e-04     4.9524e-05
1.7040e-03     7.7180e-04     5.4950e-05
1.7040e-03     8.1410e-04     6.0576e-05
1.7040e-03     8.5650e-04     6.6400e-05
1.7040e-03     8.9880e-04     7.2378e-05
1.7040e-03     9.4110e-04     7.8509e-05
1.7040e-03     9.8340e-04     8.4776e-05
1.7040e-03     1.0260e-03     9.1207e-05
1.7040e-03     1.0680e-03     9.7650e-05
1.7040e-03     1.1100e-03     1.0418e-04
1.7040e-03     1.1530e-03     1.1093e-04
1.7040e-03     1.1950e-03     1.1758e-04
1.7040e-03     1.2370e-03     1.2426e-04
1.7040e-03     1.2800e-03     1.3113e-04
1.7040e-03     1.3220e-03     1.3783e-04
1.7040e-03     1.3640e-03     1.4453e-04
1.7040e-03     1.4070e-03     1.5135e-04
1.7040e-03     1.4490e-03     1.5798e-04
1.7040e-03     1.4910e-03     1.6454e-04
1.7040e-03     1.5340e-03     1.7119e-04
1.7040e-03     1.5760e-03     1.7760e-04
1.7040e-03     1.6180e-03     1.8391e-04
1.7040e-03     1.6610e-03     1.9026e-04
1.7040e-03     1.7030e-03     1.9633e-04
1.7040e-03     1.7450e-03     2.0227e-04
1.7040e-03     1.7880e-03     2.0819e-04
1.7040e-03     1.8300e-03     2.1383e-04
1.7040e-03     1.8720e-03     2.1929e-04
1.7040e-03     1.9150e-03     2.2471e-04
1.7040e-03     1.9570e-03     2.2981e-04
1.7040e-03     1.9990e-03     2.3472e-04
1.7040e-03     2.0420e-03     2.3955e-04
1.7040e-03     2.0840e-03     2.4405e-04
1.7040e-03     2.1260e-03     2.4834e-04
1.7040e-03     2.1680e-03     2.5241e-04
1.7040e-03     2.2110e-03     2.5636e-04
1.7040e-03     2.2530e-03     2.5998e-04
1.7040e-03     2.2950e-03     2.6337e-04
1.7040e-03     2.3380e-03     2.6660e-04
1.7040e-03     2.3800e-03     2.6952e-04
1.7040e-03     2.4220e-03     2.7220e-04
1.7040e-03     2.4650e-03     2.7471e-04
1.7040e-03     2.5070e-03     2.7691e-04
1.7040e-03     2.5490e-03     2.7887e-04
1.7040e-03     2.5920e-03     2.8063e-04
1.7040e-03     2.6340e-03     2.8211e-04
1.7040e-03     2.6760e-03     2.8335e-04
1.7040e-03     2.7190e-03     2.8438e-04
1.7040e-03     2.7610e-03     2.8515e-04
1.7040e-03     2.8030e-03     2.8569e-04
1.7040e-03     2.8460e-03     2.8601e-04
1.7040e-03     2.8880e-03     2.8609e-04
1.7040e-03     2.9300e-03     2.8595e-04
1.7040e-03     2.9730e-03     2.8558e-04
1.7040e-03     3.0150e-03     2.8501e-04
1.7040e-03     3.0570e-03     2.8423e-04
1.7040e-03     3.1000e-03     2.8321e-04
1.7040e-03     3.1420e-03     2.8202e-04
1.7040e-03     3.1840e-03     2.8063e-04
1.7040e-03     3.2270e-03     2.7902e-04
1.7040e-03     3.2690e-03     2.7726e-04
1.7040e-03     3.3110e-03     2.7532e-04
1.7040e-03     3.3540e-03     2.7315e-04
1.7040e-03     3.3960e-03     2.7087e-04
1.7040e-03     3.4380e-03     2.6843e-04
1.7040e-03     3.4810e-03     2.6578e-04
1.7040e-03     3.5230e-03     2.6303e-04
1.7040e-03     3.5650e-03     2.6015e-04
1.7040e-03     3.6070e-03     2.5713e-04
1.7040e-03     3.6500e-03     2.5391e-04
1.7040e-03     3.6920e-03     2.5064e-04
1.7040e-03     3.7340e-03     2.4726e-04
1.7040e-03     3.7770e-03     2.4369e-04
1.7040e-03     3.8190e-03     2.4010e-04
1.7040e-03     3.8610e-03     2.3641e-04
1.7040e-03     3.9040e-03     2.3255e-04
1.7040e-03     3.9460e-03     2.2870e-04
1.7040e-03     3.9880e-03     2.2477e-04
1.7040e-03     4.0310e-03     2.2068e-04
1.7040e-03     4.0730e-03     2.1663e-04
1.7040e-03     4.1150e-03     2.1252e-04
1.7040e-03     4.1580e-03     2.0826e-04
1.7040e-03     4.2000e-03     2.0406e-04
1.9280e-03     1.0000e-05     9.8767e-09
1.9280e-03     5.2320e-05     2.7026e-07
1.9280e-03     9.4650e-05     8.8370e-07
1.9280e-03     1.3700e-04     1.8488e-06
1.9280e-03     1.7930e-04     3.1608e-06
1.9280e-03     2.2160e-04     4.8164e-06
1.9280e-03     2.6390e-04     6.8108e-06
1.9280e-03     3.0630e-04     9.1437e-06
1.9280e-03     3.4860e-04     1.1797e-05
1.9280e-03     3.9090e-04     1.4768e-05
1.9280e-03     4.3320e-04     1.8048e-05
1.9280e-03     4.7560e-04     2.1635e-05
1.9280e-03     5.1790e-04     2.5503e-05
1.9280e-03     5.6020e-04     2.9647e-05
1.9280e-03     6.0250e-04     3.4056e-05
1.9280e-03     6.4480e-04     3.8717e-05
1.9280e-03     6.8720e-04     4.3629e-05
1.9280e-03     7.2950e-04     4.8753e-05
1.9280e-03     7.7180e-04     5.4086e-05
1.9280e-03     8.1410e-04     5.9615e-05
1.9280e-03     8.5650e-04     6.5336e-05
1.9280e-03     8.9880e-04     7.1207e-05
1.9280e-03     9.4110e-04     7.7226e-05
1.9280e-03     9.8340e-04     8.3375e-05
1.9280e-03     1.0260e-03     8.9683e-05
1.9280e-03     1.0680e-03     9.6000e-05
1.9280e-03     1.1100e-03     1.0240e-04
1.9280e-03     1.1530e-03     1.0901e-04
1.9280e-03     1.1950e-03     1.1552e-04
1.9280e-03     1.2370e-03     1.2206e-04
1.9280e-03     1.2800e-03     1.2878e-04
1.9280e-03     1.3220e-03     1.3533e-04
1.9280e-03     1.3640e-03     1.4187e-04
1.9280e-03     1.4070e-03     1.4854e-04
1.9280e-03     1.4490e-03     1.5500e-04
1.9280e-03     1.4910e-03     1.6140e-04
1.9280e-03     1.5340e-03     1.6788e-04
1.9280e-03     1.5760e-03     1.7412e-04
1.9280e-03     1.6180e-03     1.8027e-04
1.9280e-03     1.6610e-03     1.8644e-04
1.9280e-03     1.7030e-03     1.9234e-04
1.9280e-03     1.7450e-03     1.9810e-04
1.9280e-03     1.7880e-03     2.0385e-04
1.9280e-03     1.8300e-03     2.0931e-04
1.9280e-03     1.8720e-03     2.1460e-04
1.9280e-03     1.9150e-03     2.1984e-04
1.9280e-03     1.9570e-03     2.2478e-04
1.9280e-03     1.9990e-03     2.2952e-04
1.9280e-03     2.0420e-03     2.3417e-04
1.9280e-03     2.0840e-03     2.3851e-04
1.9280e-03     2.1260e-03     2.4264e-04
1.9280e-03     2.1680e-03     2.4655e-04
1.9280e-03     2.2110e-03     2.5033e-04
1.9280e-03     2.2530e-03     2.5380e-04
1.9280e-03     2.2950e-03     2.5705e-04
1.9280e-03     2.3380e-03     2.6013e-04
1.9280e-03     2.3800e-03     2.6292e-04
1.9280e-03     2.4220e-03     2.6547e-04
1.9280e-03     2.4650e-03     2.6784e-04
1.9280e-03     2.5070e-03     2.6992e-04
1.9280e-03     2.5490e-03     2.7177e-04
1.9280e-03     2.5920e-03     2.7342e-04
1.9280e-03     2.6340e-03     2.7480e-04
1.9280e-03     2.6760e-03     2.7596e-04
1.9280e-03     2.7190e-03     2.7690e-04
1.9280e-03     2.7610e-03     2.7759e-04
1.9280e-03     2.8030e-03     2.7806e-04
1.9280e-03     2.8460e-03     2.7832e-04
1.9280e-03     2.8880e-03     2.7835e-04
1.9280e-03     2.9300e-03     2.7816e-04
1.9280e-03     2.9730e-03     2.7776e-04
1.9280e-03     3.0150e-03     2.7716e-04
1.9280e-03     3.0570e-03     2.7636e-04
1.9280e-03     3.1000e-03     2.7533e-04
1.9280e-03     3.1420e-03     2.7414e-04
1.9280e-03     3.1840e-03     2.7276e-04
1.9280e-03     3.2270e-03     2.7117e-04
1.9280e-03     3.2690e-03     2.6943e-04
1.9280e-03     3.3110e-03     2.6752e-04
1.9280e-03     3.3540e-03     2.6540e-04
1.9280e-03     3.3960e-03     2.6317e-04
1.9280e-03     3.4380e-03     2.6079e-04
1.9280e-03     3.4810e-03     2.5820e-04
1.9280e-03     3.5230e-03     2.5553e-04
1.9280e-03     3.5650e-03     2.5272e-04
1.9280e-03     3.6070e-03     2.4979e-04
1.9280e-03     3.6500e-03     2.4667e-04
1.9280e-03     3.6920e-03     2.4350e-04
1.9280e-03     3.7340e-03     2.4022e-04
1.9280e-03     3.7770e-03     2.3676e-04
1.9280e-03     3.8190e-03     2.3329e-04
1.9280e-03     3.8610e-03     2.2972e-04
1.9280e-03     3.9040e-03     2.2599e-04
1.9280e-03     3.9460e-03     2.2226e-04
1.9280e-03     3.9880e-03     2.1847e-04
1.9280e-03     4.0310e-03     2.1452e-04
1.9280e-03     4.0730e-03     2.1060e-04
1.9280e-03     4.1150e-03     2.0664e-04
1.9280e-03     4.1580e-03     2.0253e-04
1.9280e-03     4.2000e-03     1.9847e-04
2.1810e-03     1.0000e-05     9.7258e-09
2.1810e-03     5.2320e-05     2.6613e-07
2.1810e-03     9.4650e-05     8.7018e-07
2.1810e-03     1.3700e-04     1.8205e-06
2.1810e-03     1.7930e-04     3.1122e-06
2.1810e-03     2.2160e-04     4.7423e-06
2.1810e-03     2.6390e-04     6.7056e-06
2.1810e-03     3.0630e-04     9.0020e-06
2.1810e-03     3.4860e-04     1.1613e-05
2.1810e-03     3.9090e-04     1.4537e-05
2.1810e-03     4.3320e-04     1.7764e-05
2.1810e-03     4.7560e-04     2.1293e-05
2.1810e-03     5.1790e-04     2.5097e-05
2.1810e-03     5.6020e-04     2.9173e-05
2.1810e-03     6.0250e-04     3.3507e-05
2.1810e-03     6.4480e-04     3.8089e-05
2.1810e-03     6.8720e-04     4.2914e-05
2.1810e-03     7.2950e-04     4.7948e-05
2.1810e-03     7.7180e-04     5.3186e-05
2.1810e-03     8.1410e-04     5.8613e-05
2.1810e-03     8.5650e-04     6.4227e-05
2.1810e-03     8.9880e-04     6.9987e-05
2.1810e-03     9.4110e-04     7.5889e-05
2.1810e-03     9.8340e-04     8.1916e-05
2.1810e-03     1.0260e-03     8.8097e-05
2.1810e-03     1.0680e-03     9.4284e-05
2.1810e-03     1.1100e-03     1.0055e-04
2.1810e-03     1.1530e-03     1.0702e-04
2.1810e-03     1.1950e-03     1.1338e-04
2.1810e-03     1.2370e-03     1.1978e-04
2.1810e-03     1.2800e-03     1.2633e-04
2.1810e-03     1.3220e-03     1.3274e-04
2.1810e-03     1.3640e-03     1.3912e-04
2.1810e-03     1.4070e-03     1.4561e-04
2.1810e-03     1.4490e-03     1.5191e-04
2.1810e-03     1.4910e-03     1.5815e-04
2.1810e-03     1.5340e-03     1.6445e-04
2.1810e-03     1.5760e-03     1.7052e-04
2.1810e-03     1.6180e-03     1.7648e-04
2.1810e-03     1.6610e-03     1.8247e-04
2.1810e-03     1.7030e-03     1.8820e-04
2.1810e-03     1.7450e-03     1.9378e-04
2.1810e-03     1.7880e-03     1.9935e-04
2.1810e-03     1.8300e-03     2.0463e-04
2.1810e-03     1.8720e-03     2.0974e-04
2.1810e-03     1.9150e-03     2.1480e-04
2.1810e-03     1.9570e-03     2.1955e-04
2.1810e-03     1.9990e-03     2.2412e-04
2.1810e-03     2.0420e-03     2.2859e-04
2.1810e-03     2.0840e-03     2.3276e-04
2.1810e-03     2.1260e-03     2.3672e-04
2.1810e-03     2.1680e-03     2.4047e-04
2.1810e-03     2.2110e-03     2.4408e-04
2.1810e-03     2.2530e-03     2.4739e-04
2.1810e-03     2.2950e-03     2.5048e-04
2.1810e-03     2.3380e-03     2.5342e-04
2.1810e-03     2.3800e-03     2.5605e-04
2.1810e-03     2.4220e-03     2.5847e-04
2.1810e-03     2.4650e-03     2.6070e-04
2.1810e-03     2.5070e-03     2.6266e-04
2.1810e-03     2.5490e-03     2.6438e-04
2.1810e-03     2.5920e-03     2.6592e-04
2.1810e-03     2.6340e-03     2.6720e-04
2.1810e-03     2.6760e-03     2.6825e-04
2.1810e-03     2.7190e-03     2.6910e-04
2.1810e-03     2.7610e-03     2.6971e-04
2.1810e-03     2.8030e-03     2.7010e-04
2.1810e-03     2.8460e-03     2.7029e-04
2.1810e-03     2.8880e-03     2.7026e-04
2.1810e-03     2.9300e-03     2.7003e-04
2.1810e-03     2.9730e-03     2.6958e-04
2.1810e-03     3.0150e-03     2.6895e-04
2.1810e-03     3.0570e-03     2.6813e-04
2.1810e-03     3.1000e-03     2.6709e-04
2.1810e-03     3.1420e-03     2.6589e-04
2.1810e-03     3.1840e-03     2.6452e-04
2.1810e-03     3.2270e-03     2.6293e-04
2.1810e-03     3.2690e-03     2.6122e-04
2.1810e-03     3.3110e-03     2.5934e-04
2.1810e-03     3.3540e-03     2.5726e-04
2.1810e-03     3.3960e-03     2.5507e-04
2.1810e-03     3.4380e-03     2.5275e-04
2.1810e-03     3.4810e-03     2.5022e-04
2.1810e-03     3.5230e-03     2.4762e-04
2.1810e-03     3.5650e-03     2.4489e-04
2.1810e-03     3.6070e-03     2.4205e-04
2.1810e-03     3.6500e-03     2.3902e-04
2.1810e-03     3.6920e-03     2.3595e-04
2.1810e-03     3.7340e-03     2.3278e-04
2.1810e-03     3.7770e-03     2.2943e-04
2.1810e-03     3.8190e-03     2.2607e-04
2.1810e-03     3.8610e-03     2.2263e-04
2.1810e-03     3.9040e-03     2.1903e-04
2.1810e-03     3.9460e-03     2.1543e-04
2.1810e-03     3.9880e-03     2.1178e-04
2.1810e-03     4.0310e-03     2.0797e-04
2.1810e-03     4.0730e-03     2.0420e-04
2.1810e-03     4.1150e-03     2.0037e-04
2.1810e-03     4.1580e-03     1.9642e-04
2.1810e-03     4.2000e-03     1.9252e-04
2.4670e-03     1.0000e-05     9.5689e-09
2.4670e-03     5.2320e-05     2.6184e-07
2.4670e-03     9.4650e-05     8.5613e-07
2.4670e-03     1.3700e-04     1.7911e-06
2.4670e-03     1.7930e-04     3.0618e-06
2.4670e-03     2.2160e-04     4.6652e-06
2.4670e-03     2.6390e-04     6.5963e-06
2.4670e-03     3.0630e-04     8.8547e-06
2.4670e-03     3.4860e-04     1.1423e-05
2.4670e-03     3.9090e-04     1.4297e-05
2.4670e-03     4.3320e-04     1.7470e-05
2.4670e-03     4.7560e-04     2.0938e-05
2.4670e-03     5.1790e-04     2.4676e-05
2.4670e-03     5.6020e-04     2.8680e-05
2.4670e-03     6.0250e-04     3.2938e-05
2.4670e-03     6.4480e-04     3.7437e-05
2.4670e-03     6.8720e-04     4.2174e-05
2.4670e-03     7.2950e-04     4.7114e-05
2.4670e-03     7.7180e-04     5.2253e-05
2.4670e-03     8.1410e-04     5.7576e-05
2.4670e-03     8.5650e-04     6.3080e-05
2.4670e-03     8.9880e-04     6.8725e-05
2.4670e-03     9.4110e-04     7.4507e-05
2.4670e-03     9.8340e-04     8.0409e-05
2.4670e-03     1.0260e-03     8.6459e-05
2.4670e-03     1.0680e-03     9.2511e-05
2.4670e-03     1.1100e-03     9.8635e-05
2.4670e-03     1.1530e-03     1.0496e-04
2.4670e-03     1.1950e-03     1.1118e-04
2.4670e-03     1.2370e-03     1.1742e-04
2.4670e-03     1.2800e-03     1.2382e-04
2.4670e-03     1.3220e-03     1.3006e-04
2.4670e-03     1.3640e-03     1.3628e-04
2.4670e-03     1.4070e-03     1.4260e-04
2.4670e-03     1.4490e-03     1.4873e-04
2.4670e-03     1.4910e-03     1.5479e-04
2.4670e-03     1.5340e-03     1.6092e-04
2.4670e-03     1.5760e-03     1.6681e-04
2.4670e-03     1.6180e-03     1.7259e-04
2.4670e-03     1.6610e-03     1.7840e-04
2.4670e-03     1.7030e-03     1.8394e-04
2.4670e-03     1.7450e-03     1.8934e-04
2.4670e-03     1.7880e-03     1.9472e-04
2.4670e-03     1.8300e-03     1.9981e-04
2.4670e-03     1.8720e-03     2.0474e-04
2.4670e-03     1.9150e-03     2.0961e-04
2.4670e-03     1.9570e-03     2.1418e-04
2.4670e-03     1.9990e-03     2.1857e-04
2.4670e-03     2.0420e-03     2.2286e-04
2.4670e-03     2.0840e-03     2.2685e-04
2.4670e-03     2.1260e-03     2.3063e-04
2.4670e-03     2.1680e-03     2.3421e-04
2.4670e-03     2.2110e-03     2.3765e-04
2.4670e-03     2.2530e-03     2.4080e-04
2.4670e-03     2.2950e-03     2.4373e-04
2.4670e-03     2.3380e-03     2.4650e-04
2.4670e-03     2.3800e-03     2.4899e-04
2.4670e-03     2.4220e-03     2.5125e-04
2.4670e-03     2.4650e-03     2.5335e-04
2.4670e-03     2.5070e-03     2.5517e-04
2.4670e-03     2.5490e-03     2.5677e-04
2.4670e-03     2.5920e-03     2.5818e-04
2.4670e-03     2.6340e-03     2.5935e-04
2.4670e-03     2.6760e-03     2.6029e-04
2.4670e-03     2.7190e-03     2.6104e-04
2.4670e-03     2.7610e-03     2.6156e-04
2.4670e-03     2.8030e-03     2.6188e-04
2.4670e-03     2.8460e-03     2.6199e-04
2.4670e-03     2.8880e-03     2.6190e-04
2.4670e-03     2.9300e-03     2.6161e-04
2.4670e-03     2.9730e-03     2.6111e-04
2.4670e-03     3.0150e-03     2.6044e-04
2.4670e-03     3.0570e-03     2.5959e-04
2.4670e-03     3.1000e-03     2.5853e-04
2.4670e-03     3.1420e-03     2.5732e-04
2.4670e-03     3.1840e-03     2.5595e-04
2.4670e-03     3.2270e-03     2.5437e-04
2.4670e-03     3.2690e-03     2.5267e-04
2.4670e-03     3.3110e-03     2.5082e-04
2.4670e-03     3.3540e-03     2.4877e-04
2.4670e-03     3.3960e-03     2.4663e-04
2.4670e-03     3.4380e-03     2.4436e-04
2.4670e-03     3.4810e-03     2.4189e-04
2.4670e-03     3.5230e-03     2.3936e-04
2.4670e-03     3.5650e-03     2.3671e-04
2.4670e-03     3.6070e-03     2.3394e-04
2.4670e-03     3.6500e-03     2.3101e-04
2.4670e-03     3.6920e-03     2.2803e-04
2.4670e-03     3.7340e-03     2.2497e-04
2.4670e-03     3.7770e-03     2.2173e-04
2.4670e-03     3.8190e-03     2.1849e-04
2.4670e-03     3.8610e-03     2.1517e-04
2.4670e-03     3.9040e-03     2.1170e-04
