 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.2750e-01     1.5820e-03     1.1386e-04
1.2750e-01     1.6820e-03     1.2271e-04
1.2750e-01     1.7880e-03     1.3142e-04
1.2750e-01     1.9000e-03     1.3972e-04
1.2750e-01     2.0200e-03     1.4748e-04
1.2750e-01     2.1470e-03     1.5428e-04
1.2750e-01     2.2820e-03     1.5982e-04
1.2750e-01     2.4250e-03     1.6374e-04
1.2750e-01     2.5780e-03     1.6570e-04
1.2750e-01     2.7400e-03     1.6537e-04
1.2750e-01     2.9120e-03     1.6248e-04
1.2750e-01     3.0960e-03     1.5683e-04
1.2750e-01     3.2900e-03     1.4849e-04
1.2750e-01     3.4970e-03     1.3750e-04
1.2750e-01     3.7180e-03     1.2416e-04
1.2750e-01     3.9510e-03     1.0917e-04
1.2750e-01     4.2000e-03     9.3007e-05
1.4430e-01     1.0000e-05     6.4868e-09
1.4430e-01     1.0630e-05     7.3299e-09
1.4430e-01     1.1300e-05     8.2830e-09
1.4430e-01     1.2010e-05     9.3566e-09
1.4430e-01     1.2760e-05     1.0562e-08
1.4430e-01     1.3570e-05     1.1945e-08
1.4430e-01     1.4420e-05     1.3488e-08
1.4430e-01     1.5330e-05     1.5244e-08
1.4430e-01     1.6290e-05     1.7213e-08
1.4430e-01     1.7320e-05     1.9459e-08
1.4430e-01     1.8410e-05     2.1985e-08
1.4430e-01     1.9560e-05     2.4817e-08
1.4430e-01     2.0800e-05     2.8063e-08
1.4430e-01     2.2100e-05     3.1681e-08
1.4430e-01     2.3490e-05     3.5791e-08
1.4430e-01     2.4970e-05     4.0442e-08
1.4430e-01     2.6540e-05     4.5687e-08
1.4430e-01     2.8210e-05     5.1617e-08
1.4430e-01     2.9990e-05     5.8336e-08
1.4430e-01     3.1880e-05     6.5919e-08
1.4430e-01     3.3880e-05     7.4448e-08
1.4430e-01     3.6010e-05     8.4101e-08
1.4430e-01     3.8280e-05     9.5036e-08
1.4430e-01     4.0690e-05     1.0738e-07
1.4430e-01     4.3250e-05     1.2131e-07
1.4430e-01     4.5970e-05     1.3704e-07
1.4430e-01     4.8860e-05     1.5481e-07
1.4430e-01     5.1930e-05     1.7487e-07
1.4430e-01     5.5200e-05     1.9757e-07
1.4430e-01     5.8670e-05     2.2318e-07
1.4430e-01     6.2360e-05     2.5212e-07
1.4430e-01     6.6290e-05     2.8488e-07
1.4430e-01     7.0460e-05     3.2182e-07
1.4430e-01     7.4890e-05     3.6352e-07
1.4430e-01     7.9600e-05     4.1064e-07
1.4430e-01     8.4610e-05     4.6390e-07
1.4430e-01     8.9930e-05     5.2400e-07
1.4430e-01     9.5590e-05     5.9194e-07
1.4430e-01     1.0160e-04     6.6860e-07
1.4430e-01     1.0800e-04     7.5534e-07
1.4430e-01     1.1480e-04     8.5326e-07
1.4430e-01     1.2200e-04     9.6340e-07
1.4430e-01     1.2970e-04     1.0885e-06
1.4430e-01     1.3780e-04     1.2283e-06
1.4430e-01     1.4650e-04     1.3878e-06
1.4430e-01     1.5570e-04     1.5670e-06
1.4430e-01     1.6550e-04     1.7696e-06
1.4430e-01     1.7590e-04     1.9980e-06
1.4430e-01     1.8700e-04     2.2567e-06
1.4430e-01     1.9880e-04     2.5488e-06
1.4430e-01     2.1130e-04     2.8773e-06
1.4430e-01     2.2460e-04     3.2481e-06
1.4430e-01     2.3870e-04     3.6652e-06
1.4430e-01     2.5370e-04     4.1358e-06
1.4430e-01     2.6970e-04     4.6681e-06
1.4430e-01     2.8670e-04     5.2678e-06
1.4430e-01     3.0470e-04     5.9407e-06
1.4430e-01     3.2390e-04     6.7010e-06
1.4430e-01     3.4420e-04     7.5522e-06
1.4430e-01     3.6590e-04     8.5151e-06
1.4430e-01     3.8890e-04     9.5947e-06
1.4430e-01     4.1340e-04     1.0810e-05
1.4430e-01     4.3940e-04     1.2173e-05
1.4430e-01     4.6700e-04     1.3700e-05
1.4430e-01     4.9640e-04     1.5414e-05
1.4430e-01     5.2760e-04     1.7331e-05
1.4430e-01     5.6080e-04     1.9477e-05
1.4430e-01     5.9610e-04     2.1874e-05
1.4430e-01     6.3360e-04     2.4545e-05
1.4430e-01     6.7350e-04     2.7522e-05
1.4430e-01     7.1590e-04     3.0828e-05
1.4430e-01     7.6090e-04     3.4486e-05
1.4430e-01     8.0880e-04     3.8536e-05
1.4430e-01     8.5960e-04     4.2989e-05
1.4430e-01     9.1370e-04     4.7890e-05
1.4430e-01     9.7120e-04     5.3252e-05
1.4430e-01     1.0320e-03     5.9062e-05
1.4430e-01     1.0970e-03     6.5393e-05
1.4430e-01     1.1660e-03     7.2204e-05
1.4430e-01     1.2400e-03     7.9554e-05
1.4430e-01     1.3180e-03     8.7287e-05
1.4430e-01     1.4010e-03     9.5419e-05
1.4430e-01     1.4890e-03     1.0384e-04
1.4430e-01     1.5820e-03     1.1243e-04
1.4430e-01     1.6820e-03     1.2117e-04
1.4430e-01     1.7880e-03     1.2978e-04
1.4430e-01     1.9000e-03     1.3799e-04
1.4430e-01     2.0200e-03     1.4566e-04
1.4430e-01     2.1470e-03     1.5238e-04
1.4430e-01     2.2820e-03     1.5787e-04
1.4430e-01     2.4250e-03     1.6175e-04
1.4430e-01     2.5780e-03     1.6371e-04
1.4430e-01     2.7400e-03     1.6340e-04
1.4430e-01     2.9120e-03     1.6057e-04
1.4430e-01     3.0960e-03     1.5502e-04
1.4430e-01     3.2900e-03     1.4680e-04
1.4430e-01     3.4970e-03     1.3597e-04
1.4430e-01     3.7180e-03     1.2281e-04
1.4430e-01     3.9510e-03     1.0802e-04
1.4430e-01     4.2000e-03     9.2064e-05
1.6320e-01     1.0000e-05     6.3879e-09
1.6320e-01     1.0630e-05     7.2181e-09
1.6320e-01     1.1300e-05     8.1567e-09
1.6320e-01     1.2010e-05     9.2139e-09
1.6320e-01     1.2760e-05     1.0401e-08
1.6320e-01     1.3570e-05     1.1763e-08
1.6320e-01     1.4420e-05     1.3283e-08
1.6320e-01     1.5330e-05     1.5012e-08
1.6320e-01     1.6290e-05     1.6951e-08
1.6320e-01     1.7320e-05     1.9162e-08
1.6320e-01     1.8410e-05     2.1650e-08
1.6320e-01     1.9560e-05     2.4439e-08
1.6320e-01     2.0800e-05     2.7635e-08
1.6320e-01     2.2100e-05     3.1197e-08
1.6320e-01     2.3490e-05     3.5245e-08
1.6320e-01     2.4970e-05     3.9826e-08
1.6320e-01     2.6540e-05     4.4991e-08
1.6320e-01     2.8210e-05     5.0830e-08
1.6320e-01     2.9990e-05     5.7446e-08
1.6320e-01     3.1880e-05     6.4914e-08
1.6320e-01     3.3880e-05     7.3312e-08
1.6320e-01     3.6010e-05     8.2819e-08
1.6320e-01     3.8280e-05     9.3587e-08
1.6320e-01     4.0690e-05     1.0574e-07
1.6320e-01     4.3250e-05     1.1946e-07
1.6320e-01     4.5970e-05     1.3495e-07
1.6320e-01     4.8860e-05     1.5245e-07
1.6320e-01     5.1930e-05     1.7220e-07
1.6320e-01     5.5200e-05     1.9456e-07
1.6320e-01     5.8670e-05     2.1977e-07
1.6320e-01     6.2360e-05     2.4827e-07
1.6320e-01     6.6290e-05     2.8053e-07
1.6320e-01     7.0460e-05     3.1691e-07
1.6320e-01     7.4890e-05     3.5798e-07
1.6320e-01     7.9600e-05     4.0438e-07
1.6320e-01     8.4610e-05     4.5682e-07
1.6320e-01     8.9930e-05     5.1601e-07
1.6320e-01     9.5590e-05     5.8291e-07
1.6320e-01     1.0160e-04     6.5840e-07
1.6320e-01     1.0800e-04     7.4382e-07
1.6320e-01     1.1480e-04     8.4024e-07
1.6320e-01     1.2200e-04     9.4871e-07
1.6320e-01     1.2970e-04     1.0719e-06
1.6320e-01     1.3780e-04     1.2096e-06
1.6320e-01     1.4650e-04     1.3667e-06
1.6320e-01     1.5570e-04     1.5431e-06
1.6320e-01     1.6550e-04     1.7426e-06
1.6320e-01     1.7590e-04     1.9675e-06
1.6320e-01     1.8700e-04     2.2223e-06
1.6320e-01     1.9880e-04     2.5100e-06
1.6320e-01     2.1130e-04     2.8334e-06
1.6320e-01     2.2460e-04     3.1986e-06
1.6320e-01     2.3870e-04     3.6093e-06
1.6320e-01     2.5370e-04     4.0727e-06
1.6320e-01     2.6970e-04     4.5970e-06
1.6320e-01     2.8670e-04     5.1875e-06
1.6320e-01     3.0470e-04     5.8501e-06
1.6320e-01     3.2390e-04     6.5989e-06
1.6320e-01     3.4420e-04     7.4371e-06
1.6320e-01     3.6590e-04     8.3853e-06
1.6320e-01     3.8890e-04     9.4484e-06
1.6320e-01     4.1340e-04     1.0646e-05
1.6320e-01     4.3940e-04     1.1987e-05
1.6320e-01     4.6700e-04     1.3491e-05
1.6320e-01     4.9640e-04     1.5180e-05
1.6320e-01     5.2760e-04     1.7067e-05
1.6320e-01     5.6080e-04     1.9180e-05
1.6320e-01     5.9610e-04     2.1541e-05
1.6320e-01     6.3360e-04     2.4172e-05
1.6320e-01     6.7350e-04     2.7103e-05
1.6320e-01     7.1590e-04     3.0359e-05
1.6320e-01     7.6090e-04     3.3962e-05
1.6320e-01     8.0880e-04     3.7950e-05
1.6320e-01     8.5960e-04     4.2337e-05
1.6320e-01     9.1370e-04     4.7163e-05
1.6320e-01     9.7120e-04     5.2445e-05
1.6320e-01     1.0320e-03     5.8167e-05
1.6320e-01     1.0970e-03     6.4403e-05
1.6320e-01     1.1660e-03     7.1112e-05
1.6320e-01     1.2400e-03     7.8352e-05
1.6320e-01     1.3180e-03     8.5969e-05
1.6320e-01     1.4010e-03     9.3981e-05
1.6320e-01     1.4890e-03     1.0228e-04
1.6320e-01     1.5820e-03     1.1074e-04
1.6320e-01     1.6820e-03     1.1936e-04
1.6320e-01     1.7880e-03     1.2784e-04
1.6320e-01     1.9000e-03     1.3593e-04
1.6320e-01     2.0200e-03     1.4349e-04
1.6320e-01     2.1470e-03     1.5013e-04
1.6320e-01     2.2820e-03     1.5554e-04
1.6320e-01     2.4250e-03     1.5938e-04
1.6320e-01     2.5780e-03     1.6132e-04
1.6320e-01     2.7400e-03     1.6103e-04
1.6320e-01     2.9120e-03     1.5826e-04
1.6320e-01     3.0960e-03     1.5281e-04
1.6320e-01     3.2900e-03     1.4472e-04
1.6320e-01     3.4970e-03     1.3407e-04
1.6320e-01     3.7180e-03     1.2112e-04
1.6320e-01     3.9510e-03     1.0655e-04
1.6320e-01     4.2000e-03     9.0840e-05
1.8460e-01     1.0000e-05     6.2709e-09
1.8460e-01     1.0630e-05     7.0859e-09
1.8460e-01     1.1300e-05     8.0072e-09
1.8460e-01     1.2010e-05     9.0451e-09
1.8460e-01     1.2760e-05     1.0210e-08
1.8460e-01     1.3570e-05     1.1547e-08
1.8460e-01     1.4420e-05     1.3039e-08
1.8460e-01     1.5330e-05     1.4737e-08
1.8460e-01     1.6290e-05     1.6640e-08
1.8460e-01     1.7320e-05     1.8811e-08
1.8460e-01     1.8410e-05     2.1253e-08
1.8460e-01     1.9560e-05     2.3991e-08
1.8460e-01     2.0800e-05     2.7129e-08
1.8460e-01     2.2100e-05     3.0626e-08
1.8460e-01     2.3490e-05     3.4599e-08
1.8460e-01     2.4970e-05     3.9096e-08
1.8460e-01     2.6540e-05     4.4166e-08
1.8460e-01     2.8210e-05     4.9899e-08
1.8460e-01     2.9990e-05     5.6394e-08
1.8460e-01     3.1880e-05     6.3724e-08
1.8460e-01     3.3880e-05     7.1969e-08
1.8460e-01     3.6010e-05     8.1301e-08
1.8460e-01     3.8280e-05     9.1872e-08
1.8460e-01     4.0690e-05     1.0380e-07
1.8460e-01     4.3250e-05     1.1727e-07
1.8460e-01     4.5970e-05     1.3248e-07
1.8460e-01     4.8860e-05     1.4965e-07
1.8460e-01     5.1930e-05     1.6904e-07
1.8460e-01     5.5200e-05     1.9099e-07
1.8460e-01     5.8670e-05     2.1575e-07
1.8460e-01     6.2360e-05     2.4372e-07
1.8460e-01     6.6290e-05     2.7539e-07
1.8460e-01     7.0460e-05     3.1110e-07
1.8460e-01     7.4890e-05     3.5142e-07
1.8460e-01     7.9600e-05     3.9697e-07
1.8460e-01     8.4610e-05     4.4846e-07
1.8460e-01     8.9930e-05     5.0655e-07
1.8460e-01     9.5590e-05     5.7224e-07
1.8460e-01     1.0160e-04     6.4634e-07
1.8460e-01     1.0800e-04     7.3019e-07
1.8460e-01     1.1480e-04     8.2485e-07
1.8460e-01     1.2200e-04     9.3133e-07
1.8460e-01     1.2970e-04     1.0523e-06
1.8460e-01     1.3780e-04     1.1875e-06
1.8460e-01     1.4650e-04     1.3416e-06
1.8460e-01     1.5570e-04     1.5148e-06
1.8460e-01     1.6550e-04     1.7107e-06
1.8460e-01     1.7590e-04     1.9315e-06
1.8460e-01     1.8700e-04     2.1816e-06
1.8460e-01     1.9880e-04     2.4640e-06
1.8460e-01     2.1130e-04     2.7815e-06
1.8460e-01     2.2460e-04     3.1400e-06
1.8460e-01     2.3870e-04     3.5432e-06
1.8460e-01     2.5370e-04     3.9981e-06
1.8460e-01     2.6970e-04     4.5128e-06
1.8460e-01     2.8670e-04     5.0925e-06
1.8460e-01     3.0470e-04     5.7430e-06
1.8460e-01     3.2390e-04     6.4780e-06
1.8460e-01     3.4420e-04     7.3009e-06
1.8460e-01     3.6590e-04     8.2318e-06
1.8460e-01     3.8890e-04     9.2754e-06
1.8460e-01     4.1340e-04     1.0451e-05
1.8460e-01     4.3940e-04     1.1768e-05
1.8460e-01     4.6700e-04     1.3244e-05
1.8460e-01     4.9640e-04     1.4902e-05
1.8460e-01     5.2760e-04     1.6755e-05
1.8460e-01     5.6080e-04     1.8829e-05
1.8460e-01     5.9610e-04     2.1147e-05
1.8460e-01     6.3360e-04     2.3730e-05
1.8460e-01     6.7350e-04     2.6608e-05
1.8460e-01     7.1590e-04     2.9804e-05
1.8460e-01     7.6090e-04     3.3341e-05
1.8460e-01     8.0880e-04     3.7257e-05
1.8460e-01     8.5960e-04     4.1563e-05
1.8460e-01     9.1370e-04     4.6302e-05
1.8460e-01     9.7120e-04     5.1487e-05
1.8460e-01     1.0320e-03     5.7105e-05
1.8460e-01     1.0970e-03     6.3228e-05
1.8460e-01     1.1660e-03     6.9815e-05
1.8460e-01     1.2400e-03     7.6925e-05
1.8460e-01     1.3180e-03     8.4404e-05
1.8460e-01     1.4010e-03     9.2271e-05
1.8460e-01     1.4890e-03     1.0042e-04
1.8460e-01     1.5820e-03     1.0873e-04
1.8460e-01     1.6820e-03     1.1719e-04
1.8460e-01     1.7880e-03     1.2552e-04
1.8460e-01     1.9000e-03     1.3347e-04
1.8460e-01     2.0200e-03     1.4090e-04
1.8460e-01     2.1470e-03     1.4742e-04
1.8460e-01     2.2820e-03     1.5274e-04
1.8460e-01     2.4250e-03     1.5652e-04
1.8460e-01     2.5780e-03     1.5844e-04
1.8460e-01     2.7400e-03     1.5816e-04
1.8460e-01     2.9120e-03     1.5545e-04
1.8460e-01     3.0960e-03     1.5011e-04
1.8460e-01     3.2900e-03     1.4218e-04
1.8460e-01     3.4970e-03     1.3173e-04
1.8460e-01     3.7180e-03     1.1902e-04
1.8460e-01     3.9510e-03     1.0472e-04
1.8460e-01     4.2000e-03     8.9298e-05
2.0890e-01     1.0000e-05     6.1366e-09
2.0890e-01     1.0630e-05     6.9341e-09
2.0890e-01     1.1300e-05     7.8358e-09
2.0890e-01     1.2010e-05     8.8514e-09
2.0890e-01     1.2760e-05     9.9913e-09
2.0890e-01     1.3570e-05     1.1300e-08
2.0890e-01     1.4420e-05     1.2760e-08
2.0890e-01     1.5330e-05     1.4421e-08
2.0890e-01     1.6290e-05     1.6284e-08
2.0890e-01     1.7320e-05     1.8408e-08
2.0890e-01     1.8410e-05     2.0798e-08
2.0890e-01     1.9560e-05     2.3477e-08
2.0890e-01     2.0800e-05     2.6548e-08
2.0890e-01     2.2100e-05     2.9970e-08
2.0890e-01     2.3490e-05     3.3858e-08
2.0890e-01     2.4970e-05     3.8259e-08
2.0890e-01     2.6540e-05     4.3220e-08
2.0890e-01     2.8210e-05     4.8830e-08
2.0890e-01     2.9990e-05     5.5186e-08
2.0890e-01     3.1880e-05     6.2360e-08
2.0890e-01     3.3880e-05     7.0428e-08
2.0890e-01     3.6010e-05     7.9560e-08
2.0890e-01     3.8280e-05     8.9905e-08
2.0890e-01     4.0690e-05     1.0158e-07
2.0890e-01     4.3250e-05     1.1476e-07
2.0890e-01     4.5970e-05     1.2964e-07
2.0890e-01     4.8860e-05     1.4645e-07
2.0890e-01     5.1930e-05     1.6542e-07
2.0890e-01     5.5200e-05     1.8690e-07
2.0890e-01     5.8670e-05     2.1113e-07
2.0890e-01     6.2360e-05     2.3850e-07
2.0890e-01     6.6290e-05     2.6949e-07
2.0890e-01     7.0460e-05     3.0444e-07
2.0890e-01     7.4890e-05     3.4389e-07
2.0890e-01     7.9600e-05     3.8847e-07
2.0890e-01     8.4610e-05     4.3885e-07
2.0890e-01     8.9930e-05     4.9571e-07
2.0890e-01     9.5590e-05     5.5998e-07
2.0890e-01     1.0160e-04     6.3250e-07
2.0890e-01     1.0800e-04     7.1455e-07
2.0890e-01     1.1480e-04     8.0719e-07
2.0890e-01     1.2200e-04     9.1138e-07
2.0890e-01     1.2970e-04     1.0298e-06
2.0890e-01     1.3780e-04     1.1620e-06
2.0890e-01     1.4650e-04     1.3129e-06
2.0890e-01     1.5570e-04     1.4824e-06
2.0890e-01     1.6550e-04     1.6741e-06
2.0890e-01     1.7590e-04     1.8901e-06
2.0890e-01     1.8700e-04     2.1349e-06
2.0890e-01     1.9880e-04     2.4112e-06
2.0890e-01     2.1130e-04     2.7219e-06
2.0890e-01     2.2460e-04     3.0727e-06
2.0890e-01     2.3870e-04     3.4673e-06
2.0890e-01     2.5370e-04     3.9125e-06
2.0890e-01     2.6970e-04     4.4161e-06
2.0890e-01     2.8670e-04     4.9835e-06
2.0890e-01     3.0470e-04     5.6200e-06
2.0890e-01     3.2390e-04     6.3393e-06
2.0890e-01     3.4420e-04     7.1446e-06
2.0890e-01     3.6590e-04     8.0555e-06
2.0890e-01     3.8890e-04     9.0769e-06
2.0890e-01     4.1340e-04     1.0227e-05
2.0890e-01     4.3940e-04     1.1516e-05
2.0890e-01     4.6700e-04     1.2960e-05
2.0890e-01     4.9640e-04     1.4583e-05
2.0890e-01     5.2760e-04     1.6396e-05
2.0890e-01     5.6080e-04     1.8426e-05
2.0890e-01     5.9610e-04     2.0694e-05
2.0890e-01     6.3360e-04     2.3222e-05
2.0890e-01     6.7350e-04     2.6038e-05
2.0890e-01     7.1590e-04     2.9166e-05
2.0890e-01     7.6090e-04     3.2628e-05
2.0890e-01     8.0880e-04     3.6460e-05
2.0890e-01     8.5960e-04     4.0674e-05
2.0890e-01     9.1370e-04     4.5312e-05
2.0890e-01     9.7120e-04     5.0386e-05
2.0890e-01     1.0320e-03     5.5885e-05
2.0890e-01     1.0970e-03     6.1877e-05
2.0890e-01     1.1660e-03     6.8324e-05
2.0890e-01     1.2400e-03     7.5282e-05
2.0890e-01     1.3180e-03     8.2603e-05
2.0890e-01     1.4010e-03     9.0303e-05
2.0890e-01     1.4890e-03     9.8282e-05
2.0890e-01     1.5820e-03     1.0641e-04
2.0890e-01     1.6820e-03     1.1470e-04
2.0890e-01     1.7880e-03     1.2285e-04
2.0890e-01     1.9000e-03     1.3064e-04
2.0890e-01     2.0200e-03     1.3791e-04
2.0890e-01     2.1470e-03     1.4430e-04
2.0890e-01     2.2820e-03     1.4951e-04
2.0890e-01     2.4250e-03     1.5321e-04
2.0890e-01     2.5780e-03     1.5509e-04
2.0890e-01     2.7400e-03     1.5483e-04
2.0890e-01     2.9120e-03     1.5218e-04
2.0890e-01     3.0960e-03     1.4696e-04
2.0890e-01     3.2900e-03     1.3921e-04
2.0890e-01     3.4970e-03     1.2898e-04
2.0890e-01     3.7180e-03     1.1655e-04
2.0890e-01     3.9510e-03     1.0256e-04
2.0890e-01     4.2000e-03     8.7463e-05
2.3630e-01     1.0000e-05     5.9841e-09
2.3630e-01     1.0630e-05     6.7619e-09
2.3630e-01     1.1300e-05     7.6411e-09
2.3630e-01     1.2010e-05     8.6315e-09
2.3630e-01     1.2760e-05     9.7432e-09
2.3630e-01     1.3570e-05     1.1019e-08
2.3630e-01     1.4420e-05     1.2443e-08
2.3630e-01     1.5330e-05     1.4063e-08
2.3630e-01     1.6290e-05     1.5879e-08
2.3630e-01     1.7320e-05     1.7951e-08
2.3630e-01     1.8410e-05     2.0281e-08
2.3630e-01     1.9560e-05     2.2894e-08
2.3630e-01     2.0800e-05     2.5889e-08
2.3630e-01     2.2100e-05     2.9226e-08
2.3630e-01     2.3490e-05     3.3017e-08
2.3630e-01     2.4970e-05     3.7308e-08
2.3630e-01     2.6540e-05     4.2147e-08
2.3630e-01     2.8210e-05     4.7617e-08
2.3630e-01     2.9990e-05     5.3815e-08
2.3630e-01     3.1880e-05     6.0811e-08
2.3630e-01     3.3880e-05     6.8679e-08
2.3630e-01     3.6010e-05     7.7584e-08
2.3630e-01     3.8280e-05     8.7672e-08
2.3630e-01     4.0690e-05     9.9055e-08
2.3630e-01     4.3250e-05     1.1191e-07
2.3630e-01     4.5970e-05     1.2642e-07
2.3630e-01     4.8860e-05     1.4281e-07
2.3630e-01     5.1930e-05     1.6131e-07
2.3630e-01     5.5200e-05     1.8226e-07
2.3630e-01     5.8670e-05     2.0588e-07
2.3630e-01     6.2360e-05     2.3258e-07
2.3630e-01     6.6290e-05     2.6280e-07
2.3630e-01     7.0460e-05     2.9688e-07
2.3630e-01     7.4890e-05     3.3535e-07
2.3630e-01     7.9600e-05     3.7882e-07
2.3630e-01     8.4610e-05     4.2795e-07
2.3630e-01     8.9930e-05     4.8339e-07
2.3630e-01     9.5590e-05     5.4607e-07
2.3630e-01     1.0160e-04     6.1679e-07
2.3630e-01     1.0800e-04     6.9680e-07
2.3630e-01     1.1480e-04     7.8714e-07
2.3630e-01     1.2200e-04     8.8874e-07
2.3630e-01     1.2970e-04     1.0042e-06
2.3630e-01     1.3780e-04     1.1332e-06
2.3630e-01     1.4650e-04     1.2803e-06
2.3630e-01     1.5570e-04     1.4456e-06
2.3630e-01     1.6550e-04     1.6325e-06
2.3630e-01     1.7590e-04     1.8432e-06
2.3630e-01     1.8700e-04     2.0819e-06
2.3630e-01     1.9880e-04     2.3513e-06
2.3630e-01     2.1130e-04     2.6543e-06
2.3630e-01     2.2460e-04     2.9964e-06
2.3630e-01     2.3870e-04     3.3812e-06
2.3630e-01     2.5370e-04     3.8153e-06
2.3630e-01     2.6970e-04     4.3064e-06
2.3630e-01     2.8670e-04     4.8597e-06
2.3630e-01     3.0470e-04     5.4804e-06
2.3630e-01     3.2390e-04     6.1819e-06
2.3630e-01     3.4420e-04     6.9671e-06
2.3630e-01     3.6590e-04     7.8555e-06
2.3630e-01     3.8890e-04     8.8514e-06
2.3630e-01     4.1340e-04     9.9729e-06
2.3630e-01     4.3940e-04     1.1230e-05
2.3630e-01     4.6700e-04     1.2639e-05
2.3630e-01     4.9640e-04     1.4221e-05
2.3630e-01     5.2760e-04     1.5989e-05
2.3630e-01     5.6080e-04     1.7969e-05
2.3630e-01     5.9610e-04     2.0181e-05
2.3630e-01     6.3360e-04     2.2645e-05
2.3630e-01     6.7350e-04     2.5392e-05
2.3630e-01     7.1590e-04     2.8442e-05
2.3630e-01     7.6090e-04     3.1818e-05
2.3630e-01     8.0880e-04     3.5555e-05
2.3630e-01     8.5960e-04     3.9665e-05
2.3630e-01     9.1370e-04     4.4188e-05
2.3630e-01     9.7120e-04     4.9136e-05
2.3630e-01     1.0320e-03     5.4498e-05
2.3630e-01     1.0970e-03     6.0342e-05
2.3630e-01     1.1660e-03     6.6630e-05
2.3630e-01     1.2400e-03     7.3415e-05
2.3630e-01     1.3180e-03     8.0555e-05
2.3630e-01     1.4010e-03     8.8065e-05
2.3630e-01     1.4890e-03     9.5847e-05
2.3630e-01     1.5820e-03     1.0378e-04
2.3630e-01     1.6820e-03     1.1186e-04
2.3630e-01     1.7880e-03     1.1981e-04
2.3630e-01     1.9000e-03     1.2740e-04
2.3630e-01     2.0200e-03     1.3450e-04
2.3630e-01     2.1470e-03     1.4073e-04
2.3630e-01     2.2820e-03     1.4582e-04
2.3630e-01     2.4250e-03     1.4943e-04
2.3630e-01     2.5780e-03     1.5127e-04
2.3630e-01     2.7400e-03     1.5101e-04
2.3630e-01     2.9120e-03     1.4844e-04
2.3630e-01     3.0960e-03     1.4335e-04
2.3630e-01     3.2900e-03     1.3579e-04
2.3630e-01     3.4970e-03     1.2582e-04
2.3630e-01     3.7180e-03     1.1370e-04
2.3630e-01     3.9510e-03     1.0006e-04
2.3630e-01     4.2000e-03     8.5332e-05
2.6730e-01     1.0000e-05     5.8112e-09
2.6730e-01     1.0630e-05     6.5665e-09
2.6730e-01     1.1300e-05     7.4203e-09
2.6730e-01     1.2010e-05     8.3820e-09
2.6730e-01     1.2760e-05     9.4616e-09
2.6730e-01     1.3570e-05     1.0701e-08
2.6730e-01     1.4420e-05     1.2083e-08
2.6730e-01     1.5330e-05     1.3657e-08
2.6730e-01     1.6290e-05     1.5420e-08
2.6730e-01     1.7320e-05     1.7432e-08
2.6730e-01     1.8410e-05     1.9695e-08
2.6730e-01     1.9560e-05     2.2232e-08
2.6730e-01     2.0800e-05     2.5140e-08
2.6730e-01     2.2100e-05     2.8381e-08
2.6730e-01     2.3490e-05     3.2063e-08
2.6730e-01     2.4970e-05     3.6230e-08
2.6730e-01     2.6540e-05     4.0929e-08
2.6730e-01     2.8210e-05     4.6241e-08
2.6730e-01     2.9990e-05     5.2260e-08
2.6730e-01     3.1880e-05     5.9053e-08
2.6730e-01     3.3880e-05     6.6694e-08
2.6730e-01     3.6010e-05     7.5342e-08
2.6730e-01     3.8280e-05     8.5138e-08
2.6730e-01     4.0690e-05     9.6193e-08
2.6730e-01     4.3250e-05     1.0867e-07
2.6730e-01     4.5970e-05     1.2277e-07
2.6730e-01     4.8860e-05     1.3868e-07
2.6730e-01     5.1930e-05     1.5665e-07
2.6730e-01     5.5200e-05     1.7699e-07
2.6730e-01     5.8670e-05     1.9993e-07
2.6730e-01     6.2360e-05     2.2586e-07
2.6730e-01     6.6290e-05     2.5520e-07
2.6730e-01     7.0460e-05     2.8830e-07
2.6730e-01     7.4890e-05     3.2566e-07
2.6730e-01     7.9600e-05     3.6787e-07
2.6730e-01     8.4610e-05     4.1558e-07
2.6730e-01     8.9930e-05     4.6942e-07
2.6730e-01     9.5590e-05     5.3029e-07
2.6730e-01     1.0160e-04     5.9896e-07
2.6730e-01     1.0800e-04     6.7667e-07
2.6730e-01     1.1480e-04     7.6439e-07
2.6730e-01     1.2200e-04     8.6306e-07
2.6730e-01     1.2970e-04     9.7516e-07
2.6730e-01     1.3780e-04     1.1004e-06
2.6730e-01     1.4650e-04     1.2433e-06
2.6730e-01     1.5570e-04     1.4038e-06
2.6730e-01     1.6550e-04     1.5853e-06
2.6730e-01     1.7590e-04     1.7899e-06
2.6730e-01     1.8700e-04     2.0217e-06
2.6730e-01     1.9880e-04     2.2834e-06
2.6730e-01     2.1130e-04     2.5776e-06
2.6730e-01     2.2460e-04     2.9098e-06
2.6730e-01     2.3870e-04     3.2835e-06
2.6730e-01     2.5370e-04     3.7051e-06
2.6730e-01     2.6970e-04     4.1820e-06
2.6730e-01     2.8670e-04     4.7192e-06
2.6730e-01     3.0470e-04     5.3221e-06
2.6730e-01     3.2390e-04     6.0032e-06
2.6730e-01     3.4420e-04     6.7658e-06
2.6730e-01     3.6590e-04     7.6285e-06
2.6730e-01     3.8890e-04     8.5956e-06
2.6730e-01     4.1340e-04     9.6847e-06
