 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
9.9670e-02     6.3360e-04     3.4573e-04
9.9670e-02     6.7350e-04     3.8767e-04
9.9670e-02     7.1590e-04     4.3424e-04
9.9670e-02     7.6090e-04     4.8578e-04
9.9670e-02     8.0880e-04     5.4284e-04
9.9670e-02     8.5960e-04     6.0560e-04
9.9670e-02     9.1370e-04     6.7466e-04
9.9670e-02     9.7120e-04     7.5022e-04
9.9670e-02     1.0320e-03     8.3210e-04
9.9670e-02     1.0970e-03     9.2135e-04
9.9670e-02     1.1660e-03     1.0174e-03
9.9670e-02     1.2400e-03     1.1210e-03
9.9670e-02     1.3180e-03     1.2300e-03
9.9670e-02     1.4010e-03     1.3447e-03
9.9670e-02     1.4890e-03     1.4636e-03
9.9670e-02     1.5820e-03     1.5847e-03
9.9670e-02     1.6820e-03     1.7081e-03
9.9670e-02     1.7880e-03     1.8295e-03
9.9670e-02     1.9000e-03     1.9455e-03
9.9670e-02     2.0200e-03     2.0538e-03
9.9670e-02     2.1470e-03     2.1489e-03
9.9670e-02     2.2820e-03     2.2265e-03
9.9670e-02     2.4250e-03     2.2816e-03
9.9670e-02     2.5780e-03     2.3095e-03
9.9670e-02     2.7400e-03     2.3053e-03
9.9670e-02     2.9120e-03     2.2656e-03
9.9670e-02     3.0960e-03     2.1873e-03
9.9670e-02     3.2900e-03     2.0714e-03
9.9670e-02     3.4970e-03     1.9184e-03
9.9670e-02     3.7180e-03     1.7324e-03
9.9670e-02     3.9510e-03     1.5232e-03
9.9670e-02     4.2000e-03     1.2976e-03
1.1270e-01     1.0000e-05     8.6475e-08
1.1270e-01     1.0630e-05     9.7714e-08
1.1270e-01     1.1300e-05     1.1042e-07
1.1270e-01     1.2010e-05     1.2473e-07
1.1270e-01     1.2760e-05     1.4080e-07
1.1270e-01     1.3570e-05     1.5924e-07
1.1270e-01     1.4420e-05     1.7981e-07
1.1270e-01     1.5330e-05     2.0322e-07
1.1270e-01     1.6290e-05     2.2947e-07
1.1270e-01     1.7320e-05     2.5940e-07
1.1270e-01     1.8410e-05     2.9308e-07
1.1270e-01     1.9560e-05     3.3083e-07
1.1270e-01     2.0800e-05     3.7411e-07
1.1270e-01     2.2100e-05     4.2233e-07
1.1270e-01     2.3490e-05     4.7712e-07
1.1270e-01     2.4970e-05     5.3913e-07
1.1270e-01     2.6540e-05     6.0905e-07
1.1270e-01     2.8210e-05     6.8810e-07
1.1270e-01     2.9990e-05     7.7766e-07
1.1270e-01     3.1880e-05     8.7876e-07
1.1270e-01     3.3880e-05     9.9245e-07
1.1270e-01     3.6010e-05     1.1211e-06
1.1270e-01     3.8280e-05     1.2669e-06
1.1270e-01     4.0690e-05     1.4314e-06
1.1270e-01     4.3250e-05     1.6171e-06
1.1270e-01     4.5970e-05     1.8269e-06
1.1270e-01     4.8860e-05     2.0637e-06
1.1270e-01     5.1930e-05     2.3311e-06
1.1270e-01     5.5200e-05     2.6338e-06
1.1270e-01     5.8670e-05     2.9752e-06
1.1270e-01     6.2360e-05     3.3609e-06
1.1270e-01     6.6290e-05     3.7976e-06
1.1270e-01     7.0460e-05     4.2901e-06
1.1270e-01     7.4890e-05     4.8460e-06
1.1270e-01     7.9600e-05     5.4742e-06
1.1270e-01     8.4610e-05     6.1842e-06
1.1270e-01     8.9930e-05     6.9854e-06
1.1270e-01     9.5590e-05     7.8911e-06
1.1270e-01     1.0160e-04     8.9130e-06
1.1270e-01     1.0800e-04     1.0069e-05
1.1270e-01     1.1480e-04     1.1375e-05
1.1270e-01     1.2200e-04     1.2843e-05
1.1270e-01     1.2970e-04     1.4511e-05
1.1270e-01     1.3780e-04     1.6375e-05
1.1270e-01     1.4650e-04     1.8501e-05
1.1270e-01     1.5570e-04     2.0889e-05
1.1270e-01     1.6550e-04     2.3591e-05
1.1270e-01     1.7590e-04     2.6635e-05
1.1270e-01     1.8700e-04     3.0085e-05
1.1270e-01     1.9880e-04     3.3979e-05
1.1270e-01     2.1130e-04     3.8357e-05
1.1270e-01     2.2460e-04     4.3301e-05
1.1270e-01     2.3870e-04     4.8861e-05
1.1270e-01     2.5370e-04     5.5135e-05
1.1270e-01     2.6970e-04     6.2232e-05
1.1270e-01     2.8670e-04     7.0227e-05
1.1270e-01     3.0470e-04     7.9198e-05
1.1270e-01     3.2390e-04     8.9335e-05
1.1270e-01     3.4420e-04     1.0068e-04
1.1270e-01     3.6590e-04     1.1352e-04
1.1270e-01     3.8890e-04     1.2791e-04
1.1270e-01     4.1340e-04     1.4412e-04
1.1270e-01     4.3940e-04     1.6229e-04
1.1270e-01     4.6700e-04     1.8265e-04
1.1270e-01     4.9640e-04     2.0551e-04
1.1270e-01     5.2760e-04     2.3107e-04
1.1270e-01     5.6080e-04     2.5969e-04
1.1270e-01     5.9610e-04     2.9165e-04
1.1270e-01     6.3360e-04     3.2728e-04
1.1270e-01     6.7350e-04     3.6698e-04
1.1270e-01     7.1590e-04     4.1107e-04
1.1270e-01     7.6090e-04     4.5986e-04
1.1270e-01     8.0880e-04     5.1389e-04
1.1270e-01     8.5960e-04     5.7330e-04
1.1270e-01     9.1370e-04     6.3869e-04
1.1270e-01     9.7120e-04     7.1024e-04
1.1270e-01     1.0320e-03     7.8777e-04
1.1270e-01     1.0970e-03     8.7227e-04
1.1270e-01     1.1660e-03     9.6320e-04
1.1270e-01     1.2400e-03     1.0613e-03
1.1270e-01     1.3180e-03     1.1646e-03
1.1270e-01     1.4010e-03     1.2733e-03
1.1270e-01     1.4890e-03     1.3858e-03
1.1270e-01     1.5820e-03     1.5006e-03
1.1270e-01     1.6820e-03     1.6176e-03
1.1270e-01     1.7880e-03     1.7327e-03
1.1270e-01     1.9000e-03     1.8426e-03
1.1270e-01     2.0200e-03     1.9454e-03
1.1270e-01     2.1470e-03     2.0357e-03
1.1270e-01     2.2820e-03     2.1095e-03
1.1270e-01     2.4250e-03     2.1619e-03
1.1270e-01     2.5780e-03     2.1887e-03
1.1270e-01     2.7400e-03     2.1852e-03
1.1270e-01     2.9120e-03     2.1480e-03
1.1270e-01     3.0960e-03     2.0744e-03
1.1270e-01     3.2900e-03     1.9650e-03
1.1270e-01     3.4970e-03     1.8205e-03
1.1270e-01     3.7180e-03     1.6448e-03
1.1270e-01     3.9510e-03     1.4470e-03
1.1270e-01     4.2000e-03     1.2335e-03
1.2750e-01     1.0000e-05     8.1234e-08
1.2750e-01     1.0630e-05     9.1792e-08
1.2750e-01     1.1300e-05     1.0373e-07
1.2750e-01     1.2010e-05     1.1717e-07
1.2750e-01     1.2760e-05     1.3226e-07
1.2750e-01     1.3570e-05     1.4959e-07
1.2750e-01     1.4420e-05     1.6891e-07
1.2750e-01     1.5330e-05     1.9090e-07
1.2750e-01     1.6290e-05     2.1556e-07
1.2750e-01     1.7320e-05     2.4368e-07
1.2750e-01     1.8410e-05     2.7532e-07
1.2750e-01     1.9560e-05     3.1078e-07
1.2750e-01     2.0800e-05     3.5143e-07
1.2750e-01     2.2100e-05     3.9673e-07
1.2750e-01     2.3490e-05     4.4820e-07
1.2750e-01     2.4970e-05     5.0646e-07
1.2750e-01     2.6540e-05     5.7214e-07
1.2750e-01     2.8210e-05     6.4640e-07
1.2750e-01     2.9990e-05     7.3053e-07
1.2750e-01     3.1880e-05     8.2550e-07
1.2750e-01     3.3880e-05     9.3231e-07
1.2750e-01     3.6010e-05     1.0532e-06
1.2750e-01     3.8280e-05     1.1901e-06
1.2750e-01     4.0690e-05     1.3447e-06
1.2750e-01     4.3250e-05     1.5191e-06
1.2750e-01     4.5970e-05     1.7162e-06
1.2750e-01     4.8860e-05     1.9387e-06
1.2750e-01     5.1930e-05     2.1898e-06
1.2750e-01     5.5200e-05     2.4742e-06
1.2750e-01     5.8670e-05     2.7948e-06
1.2750e-01     6.2360e-05     3.1573e-06
1.2750e-01     6.6290e-05     3.5675e-06
1.2750e-01     7.0460e-05     4.0301e-06
1.2750e-01     7.4890e-05     4.5523e-06
1.2750e-01     7.9600e-05     5.1424e-06
1.2750e-01     8.4610e-05     5.8094e-06
1.2750e-01     8.9930e-05     6.5620e-06
1.2750e-01     9.5590e-05     7.4129e-06
1.2750e-01     1.0160e-04     8.3729e-06
1.2750e-01     1.0800e-04     9.4591e-06
1.2750e-01     1.1480e-04     1.0685e-05
1.2750e-01     1.2200e-04     1.2065e-05
1.2750e-01     1.2970e-04     1.3632e-05
1.2750e-01     1.3780e-04     1.5383e-05
1.2750e-01     1.4650e-04     1.7380e-05
1.2750e-01     1.5570e-04     1.9623e-05
1.2750e-01     1.6550e-04     2.2161e-05
1.2750e-01     1.7590e-04     2.5021e-05
1.2750e-01     1.8700e-04     2.8262e-05
1.2750e-01     1.9880e-04     3.1920e-05
1.2750e-01     2.1130e-04     3.6033e-05
1.2750e-01     2.2460e-04     4.0677e-05
1.2750e-01     2.3870e-04     4.5900e-05
1.2750e-01     2.5370e-04     5.1794e-05
1.2750e-01     2.6970e-04     5.8461e-05
1.2750e-01     2.8670e-04     6.5972e-05
1.2750e-01     3.0470e-04     7.4399e-05
1.2750e-01     3.2390e-04     8.3922e-05
1.2750e-01     3.4420e-04     9.4582e-05
1.2750e-01     3.6590e-04     1.0664e-04
1.2750e-01     3.8890e-04     1.2016e-04
1.2750e-01     4.1340e-04     1.3539e-04
1.2750e-01     4.3940e-04     1.5246e-04
1.2750e-01     4.6700e-04     1.7158e-04
1.2750e-01     4.9640e-04     1.9306e-04
1.2750e-01     5.2760e-04     2.1707e-04
1.2750e-01     5.6080e-04     2.4395e-04
1.2750e-01     5.9610e-04     2.7399e-04
1.2750e-01     6.3360e-04     3.0746e-04
1.2750e-01     6.7350e-04     3.4475e-04
1.2750e-01     7.1590e-04     3.8618e-04
1.2750e-01     7.6090e-04     4.3202e-04
1.2750e-01     8.0880e-04     4.8278e-04
1.2750e-01     8.5960e-04     5.3859e-04
1.2750e-01     9.1370e-04     6.0003e-04
1.2750e-01     9.7120e-04     6.6726e-04
1.2750e-01     1.0320e-03     7.4010e-04
1.2750e-01     1.0970e-03     8.1951e-04
1.2750e-01     1.1660e-03     9.0495e-04
1.2750e-01     1.2400e-03     9.9718e-04
1.2750e-01     1.3180e-03     1.0942e-03
1.2750e-01     1.4010e-03     1.1963e-03
1.2750e-01     1.4890e-03     1.3022e-03
1.2750e-01     1.5820e-03     1.4100e-03
1.2750e-01     1.6820e-03     1.5200e-03
1.2750e-01     1.7880e-03     1.6282e-03
1.2750e-01     1.9000e-03     1.7317e-03
1.2750e-01     2.0200e-03     1.8284e-03
1.2750e-01     2.1470e-03     1.9133e-03
1.2750e-01     2.2820e-03     1.9828e-03
1.2750e-01     2.4250e-03     2.0323e-03
1.2750e-01     2.5780e-03     2.0578e-03
1.2750e-01     2.7400e-03     2.0547e-03
1.2750e-01     2.9120e-03     2.0201e-03
1.2750e-01     3.0960e-03     1.9512e-03
1.2750e-01     3.2900e-03     1.8487e-03
1.2750e-01     3.4970e-03     1.7133e-03
1.2750e-01     3.7180e-03     1.5484e-03
1.2750e-01     3.9510e-03     1.3627e-03
1.2750e-01     4.2000e-03     1.1622e-03
1.4430e-01     1.0000e-05     7.5682e-08
1.4430e-01     1.0630e-05     8.5518e-08
1.4430e-01     1.1300e-05     9.6638e-08
1.4430e-01     1.2010e-05     1.0916e-07
1.4430e-01     1.2760e-05     1.2322e-07
1.4430e-01     1.3570e-05     1.3936e-07
1.4430e-01     1.4420e-05     1.5737e-07
1.4430e-01     1.5330e-05     1.7786e-07
1.4430e-01     1.6290e-05     2.0083e-07
1.4430e-01     1.7320e-05     2.2703e-07
1.4430e-01     1.8410e-05     2.5650e-07
1.4430e-01     1.9560e-05     2.8954e-07
1.4430e-01     2.0800e-05     3.2741e-07
1.4430e-01     2.2100e-05     3.6962e-07
1.4430e-01     2.3490e-05     4.1757e-07
1.4430e-01     2.4970e-05     4.7184e-07
1.4430e-01     2.6540e-05     5.3303e-07
1.4430e-01     2.8210e-05     6.0222e-07
1.4430e-01     2.9990e-05     6.8060e-07
1.4430e-01     3.1880e-05     7.6908e-07
1.4430e-01     3.3880e-05     8.6858e-07
1.4430e-01     3.6010e-05     9.8121e-07
1.4430e-01     3.8280e-05     1.1088e-06
1.4430e-01     4.0690e-05     1.2528e-06
1.4430e-01     4.3250e-05     1.4153e-06
1.4430e-01     4.5970e-05     1.5989e-06
1.4430e-01     4.8860e-05     1.8061e-06
1.4430e-01     5.1930e-05     2.0402e-06
1.4430e-01     5.5200e-05     2.3051e-06
1.4430e-01     5.8670e-05     2.6038e-06
1.4430e-01     6.2360e-05     2.9415e-06
1.4430e-01     6.6290e-05     3.3236e-06
1.4430e-01     7.0460e-05     3.7546e-06
1.4430e-01     7.4890e-05     4.2412e-06
1.4430e-01     7.9600e-05     4.7909e-06
1.4430e-01     8.4610e-05     5.4123e-06
1.4430e-01     8.9930e-05     6.1135e-06
1.4430e-01     9.5590e-05     6.9062e-06
1.4430e-01     1.0160e-04     7.8006e-06
1.4430e-01     1.0800e-04     8.8126e-06
1.4430e-01     1.1480e-04     9.9550e-06
1.4430e-01     1.2200e-04     1.1240e-05
1.4430e-01     1.2970e-04     1.2700e-05
1.4430e-01     1.3780e-04     1.4331e-05
1.4430e-01     1.4650e-04     1.6192e-05
1.4430e-01     1.5570e-04     1.8282e-05
1.4430e-01     1.6550e-04     2.0647e-05
1.4430e-01     1.7590e-04     2.3311e-05
1.4430e-01     1.8700e-04     2.6330e-05
1.4430e-01     1.9880e-04     2.9738e-05
1.4430e-01     2.1130e-04     3.3570e-05
1.4430e-01     2.2460e-04     3.7897e-05
1.4430e-01     2.3870e-04     4.2763e-05
1.4430e-01     2.5370e-04     4.8254e-05
1.4430e-01     2.6970e-04     5.4466e-05
1.4430e-01     2.8670e-04     6.1463e-05
1.4430e-01     3.0470e-04     6.9314e-05
1.4430e-01     3.2390e-04     7.8186e-05
1.4430e-01     3.4420e-04     8.8118e-05
1.4430e-01     3.6590e-04     9.9354e-05
1.4430e-01     3.8890e-04     1.1195e-04
1.4430e-01     4.1340e-04     1.2614e-04
1.4430e-01     4.3940e-04     1.4204e-04
1.4430e-01     4.6700e-04     1.5986e-04
1.4430e-01     4.9640e-04     1.7987e-04
1.4430e-01     5.2760e-04     2.0224e-04
1.4430e-01     5.6080e-04     2.2728e-04
1.4430e-01     5.9610e-04     2.5527e-04
1.4430e-01     6.3360e-04     2.8645e-04
1.4430e-01     6.7350e-04     3.2120e-04
1.4430e-01     7.1590e-04     3.5979e-04
1.4430e-01     7.6090e-04     4.0251e-04
1.4430e-01     8.0880e-04     4.4980e-04
1.4430e-01     8.5960e-04     5.0181e-04
1.4430e-01     9.1370e-04     5.5905e-04
1.4430e-01     9.7120e-04     6.2169e-04
1.4430e-01     1.0320e-03     6.8957e-04
1.4430e-01     1.0970e-03     7.6356e-04
1.4430e-01     1.1660e-03     8.4317e-04
1.4430e-01     1.2400e-03     9.2911e-04
1.4430e-01     1.3180e-03     1.0196e-03
1.4430e-01     1.4010e-03     1.1147e-03
1.4430e-01     1.4890e-03     1.2133e-03
1.4430e-01     1.5820e-03     1.3139e-03
1.4430e-01     1.6820e-03     1.4164e-03
1.4430e-01     1.7880e-03     1.5173e-03
1.4430e-01     1.9000e-03     1.6137e-03
1.4430e-01     2.0200e-03     1.7039e-03
1.4430e-01     2.1470e-03     1.7832e-03
1.4430e-01     2.2820e-03     1.8480e-03
1.4430e-01     2.4250e-03     1.8943e-03
1.4430e-01     2.5780e-03     1.9181e-03
1.4430e-01     2.7400e-03     1.9154e-03
1.4430e-01     2.9120e-03     1.8833e-03
1.4430e-01     3.0960e-03     1.8193e-03
1.4430e-01     3.2900e-03     1.7240e-03
1.4430e-01     3.4970e-03     1.5980e-03
1.4430e-01     3.7180e-03     1.4446e-03
1.4430e-01     3.9510e-03     1.2717e-03
1.4430e-01     4.2000e-03     1.0849e-03
1.6320e-01     1.0000e-05     6.9920e-08
1.6320e-01     1.0630e-05     7.9007e-08
1.6320e-01     1.1300e-05     8.9281e-08
1.6320e-01     1.2010e-05     1.0085e-07
1.6320e-01     1.2760e-05     1.1384e-07
1.6320e-01     1.3570e-05     1.2875e-07
1.6320e-01     1.4420e-05     1.4539e-07
1.6320e-01     1.5330e-05     1.6432e-07
1.6320e-01     1.6290e-05     1.8554e-07
1.6320e-01     1.7320e-05     2.0974e-07
1.6320e-01     1.8410e-05     2.3697e-07
1.6320e-01     1.9560e-05     2.6750e-07
1.6320e-01     2.0800e-05     3.0249e-07
1.6320e-01     2.2100e-05     3.4148e-07
1.6320e-01     2.3490e-05     3.8578e-07
1.6320e-01     2.4970e-05     4.3592e-07
1.6320e-01     2.6540e-05     4.9245e-07
1.6320e-01     2.8210e-05     5.5637e-07
1.6320e-01     2.9990e-05     6.2879e-07
1.6320e-01     3.1880e-05     7.1053e-07
1.6320e-01     3.3880e-05     8.0246e-07
1.6320e-01     3.6010e-05     9.0651e-07
1.6320e-01     3.8280e-05     1.0244e-06
1.6320e-01     4.0690e-05     1.1574e-06
1.6320e-01     4.3250e-05     1.3076e-06
1.6320e-01     4.5970e-05     1.4771e-06
1.6320e-01     4.8860e-05     1.6686e-06
1.6320e-01     5.1930e-05     1.8848e-06
1.6320e-01     5.5200e-05     2.1296e-06
1.6320e-01     5.8670e-05     2.4056e-06
1.6320e-01     6.2360e-05     2.7175e-06
1.6320e-01     6.6290e-05     3.0706e-06
1.6320e-01     7.0460e-05     3.4688e-06
1.6320e-01     7.4890e-05     3.9183e-06
1.6320e-01     7.9600e-05     4.4262e-06
1.6320e-01     8.4610e-05     5.0003e-06
1.6320e-01     8.9930e-05     5.6481e-06
1.6320e-01     9.5590e-05     6.3804e-06
1.6320e-01     1.0160e-04     7.2067e-06
1.6320e-01     1.0800e-04     8.1417e-06
1.6320e-01     1.1480e-04     9.1971e-06
1.6320e-01     1.2200e-04     1.0384e-05
1.6320e-01     1.2970e-04     1.1733e-05
1.6320e-01     1.3780e-04     1.3240e-05
1.6320e-01     1.4650e-04     1.4959e-05
1.6320e-01     1.5570e-04     1.6890e-05
1.6320e-01     1.6550e-04     1.9075e-05
1.6320e-01     1.7590e-04     2.1536e-05
1.6320e-01     1.8700e-04     2.4326e-05
1.6320e-01     1.9880e-04     2.7474e-05
1.6320e-01     2.1130e-04     3.1014e-05
1.6320e-01     2.2460e-04     3.5012e-05
1.6320e-01     2.3870e-04     3.9508e-05
1.6320e-01     2.5370e-04     4.4581e-05
1.6320e-01     2.6970e-04     5.0319e-05
1.6320e-01     2.8670e-04     5.6784e-05
1.6320e-01     3.0470e-04     6.4038e-05
1.6320e-01     3.2390e-04     7.2234e-05
1.6320e-01     3.4420e-04     8.1410e-05
1.6320e-01     3.6590e-04     9.1791e-05
1.6320e-01     3.8890e-04     1.0343e-04
1.6320e-01     4.1340e-04     1.1654e-04
1.6320e-01     4.3940e-04     1.3123e-04
1.6320e-01     4.6700e-04     1.4769e-04
1.6320e-01     4.9640e-04     1.6618e-04
1.6320e-01     5.2760e-04     1.8684e-04
1.6320e-01     5.6080e-04     2.0998e-04
1.6320e-01     5.9610e-04     2.3583e-04
1.6320e-01     6.3360e-04     2.6465e-04
1.6320e-01     6.7350e-04     2.9675e-04
1.6320e-01     7.1590e-04     3.3241e-04
1.6320e-01     7.6090e-04     3.7187e-04
1.6320e-01     8.0880e-04     4.1556e-04
1.6320e-01     8.5960e-04     4.6361e-04
1.6320e-01     9.1370e-04     5.1650e-04
1.6320e-01     9.7120e-04     5.7438e-04
1.6320e-01     1.0320e-03     6.3709e-04
1.6320e-01     1.0970e-03     7.0546e-04
1.6320e-01     1.1660e-03     7.7902e-04
1.6320e-01     1.2400e-03     8.5843e-04
1.6320e-01     1.3180e-03     9.4199e-04
1.6320e-01     1.4010e-03     1.0299e-03
1.6320e-01     1.4890e-03     1.1211e-03
1.6320e-01     1.5820e-03     1.2140e-03
1.6320e-01     1.6820e-03     1.3087e-03
1.6320e-01     1.7880e-03     1.4019e-03
1.6320e-01     1.9000e-03     1.4911e-03
1.6320e-01     2.0200e-03     1.5745e-03
1.6320e-01     2.1470e-03     1.6477e-03
1.6320e-01     2.2820e-03     1.7077e-03
1.6320e-01     2.4250e-03     1.7505e-03
1.6320e-01     2.5780e-03     1.7726e-03
1.6320e-01     2.7400e-03     1.7702e-03
1.6320e-01     2.9120e-03     1.7407e-03
1.6320e-01     3.0960e-03     1.6817e-03
1.6320e-01     3.2900e-03     1.5937e-03
1.6320e-01     3.4970e-03     1.4774e-03
1.6320e-01     3.7180e-03     1.3357e-03
1.6320e-01     3.9510e-03     1.1760e-03
1.6320e-01     4.2000e-03     1.0035e-03
1.8460e-01     1.0000e-05     6.3963e-08
1.8460e-01     1.0630e-05     7.2276e-08
1.8460e-01     1.1300e-05     8.1674e-08
1.8460e-01     1.2010e-05     9.2260e-08
1.8460e-01     1.2760e-05     1.0414e-07
1.8460e-01     1.3570e-05     1.1778e-07
1.8460e-01     1.4420e-05     1.3300e-07
1.8460e-01     1.5330e-05     1.5032e-07
1.8460e-01     1.6290e-05     1.6973e-07
1.8460e-01     1.7320e-05     1.9187e-07
1.8460e-01     1.8410e-05     2.1678e-07
1.8460e-01     1.9560e-05     2.4471e-07
1.8460e-01     2.0800e-05     2.7672e-07
1.8460e-01     2.2100e-05     3.1238e-07
1.8460e-01     2.3490e-05     3.5291e-07
1.8460e-01     2.4970e-05     3.9878e-07
1.8460e-01     2.6540e-05     4.5050e-07
1.8460e-01     2.8210e-05     5.0897e-07
1.8460e-01     2.9990e-05     5.7521e-07
1.8460e-01     3.1880e-05     6.4999e-07
1.8460e-01     3.3880e-05     7.3409e-07
1.8460e-01     3.6010e-05     8.2927e-07
1.8460e-01     3.8280e-05     9.3710e-07
1.8460e-01     4.0690e-05     1.0588e-06
1.8460e-01     4.3250e-05     1.1962e-06
1.8460e-01     4.5970e-05     1.3513e-06
1.8460e-01     4.8860e-05     1.5265e-06
1.8460e-01     5.1930e-05     1.7242e-06
1.8460e-01     5.5200e-05     1.9481e-06
1.8460e-01     5.8670e-05     2.2006e-06
1.8460e-01     6.2360e-05     2.4860e-06
1.8460e-01     6.6290e-05     2.8090e-06
1.8460e-01     7.0460e-05     3.1732e-06
1.8460e-01     7.4890e-05     3.5845e-06
1.8460e-01     7.9600e-05     4.0491e-06
1.8460e-01     8.4610e-05     4.5743e-06
1.8460e-01     8.9930e-05     5.1669e-06
1.8460e-01     9.5590e-05     5.8368e-06
1.8460e-01     1.0160e-04     6.5927e-06
1.8460e-01     1.0800e-04     7.4480e-06
1.8460e-01     1.1480e-04     8.4135e-06
1.8460e-01     1.2200e-04     9.4996e-06
1.8460e-01     1.2970e-04     1.0734e-05
1.8460e-01     1.3780e-04     1.2112e-05
1.8460e-01     1.4650e-04     1.3685e-05
1.8460e-01     1.5570e-04     1.5451e-05
1.8460e-01     1.6550e-04     1.7450e-05
1.8460e-01     1.7590e-04     1.9701e-05
1.8460e-01     1.8700e-04     2.2253e-05
1.8460e-01     1.9880e-04     2.5133e-05
1.8460e-01     2.1130e-04     2.8372e-05
1.8460e-01     2.2460e-04     3.2029e-05
1.8460e-01     2.3870e-04     3.6142e-05
1.8460e-01     2.5370e-04     4.0782e-05
1.8460e-01     2.6970e-04     4.6032e-05
1.8460e-01     2.8670e-04     5.1946e-05
1.8460e-01     3.0470e-04     5.8582e-05
1.8460e-01     3.2390e-04     6.6080e-05
1.8460e-01     3.4420e-04     7.4474e-05
1.8460e-01     3.6590e-04     8.3970e-05
1.8460e-01     3.8890e-04     9.4618e-05
1.8460e-01     4.1340e-04     1.0661e-04
1.8460e-01     4.3940e-04     1.2005e-04
1.8460e-01     4.6700e-04     1.3510e-04
1.8460e-01     4.9640e-04     1.5202e-04
1.8460e-01     5.2760e-04     1.7093e-04
1.8460e-01     5.6080e-04     1.9209e-04
1.8460e-01     5.9610e-04     2.1574e-04
1.8460e-01     6.3360e-04     2.4210e-04
1.8460e-01     6.7350e-04     2.7147e-04
1.8460e-01     7.1590e-04     3.0409e-04
1.8460e-01     7.6090e-04     3.4019e-04
1.8460e-01     8.0880e-04     3.8016e-04
1.8460e-01     8.5960e-04     4.2412e-04
1.8460e-01     9.1370e-04     4.7250e-04
1.8460e-01     9.7120e-04     5.2545e-04
1.8460e-01     1.0320e-03     5.8282e-04
1.8460e-01     1.0970e-03     6.4536e-04
1.8460e-01     1.1660e-03     7.1266e-04
1.8460e-01     1.2400e-03     7.8531e-04
1.8460e-01     1.3180e-03     8.6176e-04
1.8460e-01     1.4010e-03     9.4220e-04
1.8460e-01     1.4890e-03     1.0256e-03
1.8460e-01     1.5820e-03     1.1106e-03
1.8460e-01     1.6820e-03     1.1973e-03
1.8460e-01     1.7880e-03     1.2826e-03
1.8460e-01     1.9000e-03     1.3641e-03
1.8460e-01     2.0200e-03     1.4404e-03
1.8460e-01     2.1470e-03     1.5075e-03
1.8460e-01     2.2820e-03     1.5624e-03
1.8460e-01     2.4250e-03     1.6016e-03
1.8460e-01     2.5780e-03     1.6218e-03
1.8460e-01     2.7400e-03     1.6197e-03
1.8460e-01     2.9120e-03     1.5927e-03
1.8460e-01     3.0960e-03     1.5388e-03
1.8460e-01     3.2900e-03     1.4584e-03
1.8460e-01     3.4970e-03     1.3520e-03
1.8460e-01     3.7180e-03     1.2224e-03
1.8460e-01     3.9510e-03     1.0764e-03
1.8460e-01     4.2000e-03     9.1857e-04
2.0890e-01     1.0000e-05     5.7904e-08
2.0890e-01     1.0630e-05     6.5430e-08
2.0890e-01     1.1300e-05     7.3938e-08
2.0890e-01     1.2010e-05     8.3521e-08
2.0890e-01     1.2760e-05     9.4277e-08
2.0890e-01     1.3570e-05     1.0663e-07
2.0890e-01     1.4420e-05     1.2040e-07
2.0890e-01     1.5330e-05     1.3608e-07
2.0890e-01     1.6290e-05     1.5365e-07
2.0890e-01     1.7320e-05     1.7370e-07
2.0890e-01     1.8410e-05     1.9625e-07
2.0890e-01     1.9560e-05     2.2153e-07
2.0890e-01     2.0800e-05     2.5050e-07
2.0890e-01     2.2100e-05     2.8279e-07
2.0890e-01     2.3490e-05     3.1948e-07
2.0890e-01     2.4970e-05     3.6101e-07
2.0890e-01     2.6540e-05     4.0782e-07
2.0890e-01     2.8210e-05     4.6076e-07
2.0890e-01     2.9990e-05     5.2073e-07
2.0890e-01     3.1880e-05     5.8842e-07
2.0890e-01     3.3880e-05     6.6455e-07
2.0890e-01     3.6010e-05     7.5072e-07
2.0890e-01     3.8280e-05     8.4833e-07
2.0890e-01     4.0690e-05     9.5849e-07
2.0890e-01     4.3250e-05     1.0829e-06
2.0890e-01     4.5970e-05     1.2233e-06
2.0890e-01     4.8860e-05     1.3819e-06
2.0890e-01     5.1930e-05     1.5609e-06
2.0890e-01     5.5200e-05     1.7636e-06
2.0890e-01     5.8670e-05     1.9922e-06
2.0890e-01     6.2360e-05     2.2505e-06
2.0890e-01     6.6290e-05     2.5429e-06
2.0890e-01     7.0460e-05     2.8727e-06
2.0890e-01     7.4890e-05     3.2449e-06
2.0890e-01     7.9600e-05     3.6655e-06
2.0890e-01     8.4610e-05     4.1410e-06
2.0890e-01     8.9930e-05     4.6775e-06
2.0890e-01     9.5590e-05     5.2840e-06
2.0890e-01     1.0160e-04     5.9682e-06
2.0890e-01     1.0800e-04     6.7425e-06
2.0890e-01     1.1480e-04     7.6166e-06
2.0890e-01     1.2200e-04     8.5998e-06
2.0890e-01     1.2970e-04     9.7168e-06
2.0890e-01     1.3780e-04     1.0965e-05
2.0890e-01     1.4650e-04     1.2389e-05
2.0890e-01     1.5570e-04     1.3988e-05
2.0890e-01     1.6550e-04     1.5797e-05
