 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
7.1900e-04     8.5650e-04     3.0770e-03
7.1900e-04     8.9880e-04     3.3509e-03
7.1900e-04     9.4110e-04     3.6310e-03
7.1900e-04     9.8340e-04     3.9165e-03
7.1900e-04     1.0260e-03     4.2088e-03
7.1900e-04     1.0680e-03     4.5007e-03
7.1900e-04     1.1100e-03     4.7955e-03
7.1900e-04     1.1530e-03     5.0994e-03
7.1900e-04     1.1950e-03     5.3975e-03
7.1900e-04     1.2370e-03     5.6960e-03
7.1900e-04     1.2800e-03     6.0012e-03
7.1900e-04     1.3220e-03     6.2980e-03
7.1900e-04     1.3640e-03     6.5929e-03
7.1900e-04     1.4070e-03     6.8919e-03
7.1900e-04     1.4490e-03     7.1804e-03
7.1900e-04     1.4910e-03     7.4647e-03
7.1900e-04     1.5340e-03     7.7507e-03
7.1900e-04     1.5760e-03     8.0243e-03
7.1900e-04     1.6180e-03     8.2916e-03
7.1900e-04     1.6610e-03     8.5583e-03
7.1900e-04     1.7030e-03     8.8112e-03
7.1900e-04     1.7450e-03     9.0561e-03
7.1900e-04     1.7880e-03     9.2980e-03
7.1900e-04     1.8300e-03     9.5253e-03
7.1900e-04     1.8720e-03     9.7431e-03
7.1900e-04     1.9150e-03     9.9559e-03
7.1900e-04     1.9570e-03     1.0153e-02
7.1900e-04     1.9990e-03     1.0341e-02
7.1900e-04     2.0420e-03     1.0521e-02
7.1900e-04     2.0840e-03     1.0686e-02
7.1900e-04     2.1260e-03     1.0839e-02
7.1900e-04     2.1680e-03     1.0981e-02
7.1900e-04     2.2110e-03     1.1115e-02
7.1900e-04     2.2530e-03     1.1234e-02
7.1900e-04     2.2950e-03     1.1340e-02
7.1900e-04     2.3380e-03     1.1437e-02
7.1900e-04     2.3800e-03     1.1520e-02
7.1900e-04     2.4220e-03     1.1591e-02
7.1900e-04     2.4650e-03     1.1652e-02
7.1900e-04     2.5070e-03     1.1699e-02
7.1900e-04     2.5490e-03     1.1735e-02
7.1900e-04     2.5920e-03     1.1760e-02
7.1900e-04     2.6340e-03     1.1773e-02
7.1900e-04     2.6760e-03     1.1774e-02
7.1900e-04     2.7190e-03     1.1765e-02
7.1900e-04     2.7610e-03     1.1745e-02
7.1900e-04     2.8030e-03     1.1715e-02
7.1900e-04     2.8460e-03     1.1674e-02
7.1900e-04     2.8880e-03     1.1624e-02
7.1900e-04     2.9300e-03     1.1564e-02
7.1900e-04     2.9730e-03     1.1494e-02
7.1900e-04     3.0150e-03     1.1416e-02
7.1900e-04     3.0570e-03     1.1330e-02
7.1900e-04     3.1000e-03     1.1234e-02
7.1900e-04     3.1420e-03     1.1131e-02
7.1900e-04     3.1840e-03     1.1022e-02
7.1900e-04     3.2270e-03     1.0902e-02
7.1900e-04     3.2690e-03     1.0779e-02
7.1900e-04     3.3110e-03     1.0649e-02
7.1900e-04     3.3540e-03     1.0511e-02
7.1900e-04     3.3960e-03     1.0369e-02
7.1900e-04     3.4380e-03     1.0223e-02
7.1900e-04     3.4810e-03     1.0068e-02
7.1900e-04     3.5230e-03     9.9126e-03
7.1900e-04     3.5650e-03     9.7530e-03
7.1900e-04     3.6070e-03     9.5896e-03
7.1900e-04     3.6500e-03     9.4189e-03
7.1900e-04     3.6920e-03     9.2491e-03
7.1900e-04     3.7340e-03     9.0767e-03
7.1900e-04     3.7770e-03     8.8978e-03
7.1900e-04     3.8190e-03     8.7210e-03
7.1900e-04     3.8610e-03     8.5426e-03
7.1900e-04     3.9040e-03     8.3584e-03
7.1900e-04     3.9460e-03     8.1774e-03
7.1900e-04     3.9880e-03     7.9957e-03
7.1900e-04     4.0310e-03     7.8090e-03
7.1900e-04     4.0730e-03     7.6265e-03
7.1900e-04     4.1150e-03     7.4439e-03
7.1900e-04     4.1580e-03     7.2572e-03
7.1900e-04     4.2000e-03     7.0753e-03
8.1340e-04     1.0000e-05     4.6644e-07
8.1340e-04     5.2320e-05     1.2763e-05
8.1340e-04     9.4650e-05     4.1730e-05
8.1340e-04     1.3700e-04     8.7299e-05
8.1340e-04     1.7930e-04     1.4923e-04
8.1340e-04     2.2160e-04     2.2736e-04
8.1340e-04     2.6390e-04     3.2144e-04
8.1340e-04     3.0630e-04     4.3145e-04
8.1340e-04     3.4860e-04     5.5651e-04
8.1340e-04     3.9090e-04     6.9647e-04
8.1340e-04     4.3320e-04     8.5086e-04
8.1340e-04     4.7560e-04     1.0196e-03
8.1340e-04     5.1790e-04     1.2014e-03
8.1340e-04     5.6020e-04     1.3960e-03
8.1340e-04     6.0250e-04     1.6029e-03
8.1340e-04     6.4480e-04     1.8213e-03
8.1340e-04     6.8720e-04     2.0512e-03
8.1340e-04     7.2950e-04     2.2907e-03
8.1340e-04     7.7180e-04     2.5397e-03
8.1340e-04     8.1410e-04     2.7974e-03
8.1340e-04     8.5650e-04     3.0635e-03
8.1340e-04     8.9880e-04     3.3362e-03
8.1340e-04     9.4110e-04     3.6151e-03
8.1340e-04     9.8340e-04     3.8995e-03
8.1340e-04     1.0260e-03     4.1906e-03
8.1340e-04     1.0680e-03     4.4813e-03
8.1340e-04     1.1100e-03     4.7749e-03
8.1340e-04     1.1530e-03     5.0776e-03
8.1340e-04     1.1950e-03     5.3745e-03
8.1340e-04     1.2370e-03     5.6718e-03
8.1340e-04     1.2800e-03     5.9758e-03
8.1340e-04     1.3220e-03     6.2715e-03
8.1340e-04     1.3640e-03     6.5653e-03
8.1340e-04     1.4070e-03     6.8632e-03
8.1340e-04     1.4490e-03     7.1506e-03
8.1340e-04     1.4910e-03     7.4338e-03
8.1340e-04     1.5340e-03     7.7187e-03
8.1340e-04     1.5760e-03     7.9914e-03
8.1340e-04     1.6180e-03     8.2578e-03
8.1340e-04     1.6610e-03     8.5235e-03
8.1340e-04     1.7030e-03     8.7755e-03
8.1340e-04     1.7450e-03     9.0196e-03
8.1340e-04     1.7880e-03     9.2607e-03
8.1340e-04     1.8300e-03     9.4871e-03
8.1340e-04     1.8720e-03     9.7042e-03
8.1340e-04     1.9150e-03     9.9163e-03
8.1340e-04     1.9570e-03     1.0113e-02
8.1340e-04     1.9990e-03     1.0300e-02
8.1340e-04     2.0420e-03     1.0479e-02
8.1340e-04     2.0840e-03     1.0644e-02
8.1340e-04     2.1260e-03     1.0797e-02
8.1340e-04     2.1680e-03     1.0939e-02
8.1340e-04     2.2110e-03     1.1072e-02
8.1340e-04     2.2530e-03     1.1190e-02
8.1340e-04     2.2950e-03     1.1296e-02
8.1340e-04     2.3380e-03     1.1393e-02
8.1340e-04     2.3800e-03     1.1476e-02
8.1340e-04     2.4220e-03     1.1547e-02
8.1340e-04     2.4650e-03     1.1607e-02
8.1340e-04     2.5070e-03     1.1654e-02
8.1340e-04     2.5490e-03     1.1690e-02
8.1340e-04     2.5920e-03     1.1715e-02
8.1340e-04     2.6340e-03     1.1728e-02
8.1340e-04     2.6760e-03     1.1729e-02
8.1340e-04     2.7190e-03     1.1720e-02
8.1340e-04     2.7610e-03     1.1700e-02
8.1340e-04     2.8030e-03     1.1670e-02
8.1340e-04     2.8460e-03     1.1629e-02
8.1340e-04     2.8880e-03     1.1579e-02
8.1340e-04     2.9300e-03     1.1520e-02
8.1340e-04     2.9730e-03     1.1450e-02
8.1340e-04     3.0150e-03     1.1372e-02
8.1340e-04     3.0570e-03     1.1286e-02
8.1340e-04     3.1000e-03     1.1190e-02
8.1340e-04     3.1420e-03     1.1088e-02
8.1340e-04     3.1840e-03     1.0979e-02
8.1340e-04     3.2270e-03     1.0860e-02
8.1340e-04     3.2690e-03     1.0737e-02
8.1340e-04     3.3110e-03     1.0608e-02
8.1340e-04     3.3540e-03     1.0469e-02
8.1340e-04     3.3960e-03     1.0328e-02
8.1340e-04     3.4380e-03     1.0182e-02
8.1340e-04     3.4810e-03     1.0028e-02
8.1340e-04     3.5230e-03     9.8730e-03
8.1340e-04     3.5650e-03     9.7138e-03
8.1340e-04     3.6070e-03     9.5510e-03
8.1340e-04     3.6500e-03     9.3808e-03
8.1340e-04     3.6920e-03     9.2116e-03
8.1340e-04     3.7340e-03     9.0397e-03
8.1340e-04     3.7770e-03     8.8614e-03
8.1340e-04     3.8190e-03     8.6852e-03
8.1340e-04     3.8610e-03     8.5073e-03
8.1340e-04     3.9040e-03     8.3238e-03
8.1340e-04     3.9460e-03     8.1434e-03
8.1340e-04     3.9880e-03     7.9623e-03
8.1340e-04     4.0310e-03     7.7763e-03
8.1340e-04     4.0730e-03     7.5943e-03
8.1340e-04     4.1150e-03     7.4124e-03
8.1340e-04     4.1580e-03     7.2264e-03
8.1340e-04     4.2000e-03     7.0452e-03
9.2010e-04     1.0000e-05     4.6407e-07
9.2010e-04     5.2320e-05     1.2698e-05
9.2010e-04     9.4650e-05     4.1519e-05
9.2010e-04     1.3700e-04     8.6856e-05
9.2010e-04     1.7930e-04     1.4847e-04
9.2010e-04     2.2160e-04     2.2621e-04
9.2010e-04     2.6390e-04     3.1982e-04
9.2010e-04     3.0630e-04     4.2927e-04
9.2010e-04     3.4860e-04     5.5370e-04
9.2010e-04     3.9090e-04     6.9296e-04
9.2010e-04     4.3320e-04     8.4658e-04
9.2010e-04     4.7560e-04     1.0145e-03
9.2010e-04     5.1790e-04     1.1954e-03
9.2010e-04     5.6020e-04     1.3891e-03
9.2010e-04     6.0250e-04     1.5949e-03
9.2010e-04     6.4480e-04     1.8123e-03
9.2010e-04     6.8720e-04     2.0410e-03
9.2010e-04     7.2950e-04     2.2794e-03
9.2010e-04     7.7180e-04     2.5272e-03
9.2010e-04     8.1410e-04     2.7836e-03
9.2010e-04     8.5650e-04     3.0485e-03
9.2010e-04     8.9880e-04     3.3199e-03
9.2010e-04     9.4110e-04     3.5975e-03
9.2010e-04     9.8340e-04     3.8806e-03
9.2010e-04     1.0260e-03     4.1703e-03
9.2010e-04     1.0680e-03     4.4597e-03
9.2010e-04     1.1100e-03     4.7519e-03
9.2010e-04     1.1530e-03     5.0533e-03
9.2010e-04     1.1950e-03     5.3489e-03
9.2010e-04     1.2370e-03     5.6449e-03
9.2010e-04     1.2800e-03     5.9476e-03
9.2010e-04     1.3220e-03     6.2420e-03
9.2010e-04     1.3640e-03     6.5345e-03
9.2010e-04     1.4070e-03     6.8311e-03
9.2010e-04     1.4490e-03     7.1174e-03
9.2010e-04     1.4910e-03     7.3994e-03
9.2010e-04     1.5340e-03     7.6831e-03
9.2010e-04     1.5760e-03     7.9547e-03
9.2010e-04     1.6180e-03     8.2200e-03
9.2010e-04     1.6610e-03     8.4847e-03
9.2010e-04     1.7030e-03     8.7357e-03
9.2010e-04     1.7450e-03     8.9788e-03
9.2010e-04     1.7880e-03     9.2190e-03
9.2010e-04     1.8300e-03     9.4446e-03
9.2010e-04     1.8720e-03     9.6609e-03
9.2010e-04     1.9150e-03     9.8723e-03
9.2010e-04     1.9570e-03     1.0068e-02
9.2010e-04     1.9990e-03     1.0254e-02
9.2010e-04     2.0420e-03     1.0433e-02
9.2010e-04     2.0840e-03     1.0597e-02
9.2010e-04     2.1260e-03     1.0750e-02
9.2010e-04     2.1680e-03     1.0891e-02
9.2010e-04     2.2110e-03     1.1024e-02
9.2010e-04     2.2530e-03     1.1141e-02
9.2010e-04     2.2950e-03     1.1247e-02
9.2010e-04     2.3380e-03     1.1344e-02
9.2010e-04     2.3800e-03     1.1426e-02
9.2010e-04     2.4220e-03     1.1497e-02
9.2010e-04     2.4650e-03     1.1557e-02
9.2010e-04     2.5070e-03     1.1604e-02
9.2010e-04     2.5490e-03     1.1640e-02
9.2010e-04     2.5920e-03     1.1664e-02
9.2010e-04     2.6340e-03     1.1677e-02
9.2010e-04     2.6760e-03     1.1679e-02
9.2010e-04     2.7190e-03     1.1670e-02
9.2010e-04     2.7610e-03     1.1650e-02
9.2010e-04     2.8030e-03     1.1620e-02
9.2010e-04     2.8460e-03     1.1579e-02
9.2010e-04     2.8880e-03     1.1530e-02
9.2010e-04     2.9300e-03     1.1470e-02
9.2010e-04     2.9730e-03     1.1400e-02
9.2010e-04     3.0150e-03     1.1323e-02
9.2010e-04     3.0570e-03     1.1238e-02
9.2010e-04     3.1000e-03     1.1142e-02
9.2010e-04     3.1420e-03     1.1040e-02
9.2010e-04     3.1840e-03     1.0931e-02
9.2010e-04     3.2270e-03     1.0813e-02
9.2010e-04     3.2690e-03     1.0690e-02
9.2010e-04     3.3110e-03     1.0561e-02
9.2010e-04     3.3540e-03     1.0423e-02
9.2010e-04     3.3960e-03     1.0283e-02
9.2010e-04     3.4380e-03     1.0137e-02
9.2010e-04     3.4810e-03     9.9836e-03
9.2010e-04     3.5230e-03     9.8290e-03
9.2010e-04     3.5650e-03     9.6704e-03
9.2010e-04     3.6070e-03     9.5081e-03
9.2010e-04     3.6500e-03     9.3386e-03
9.2010e-04     3.6920e-03     9.1699e-03
9.2010e-04     3.7340e-03     8.9987e-03
9.2010e-04     3.7770e-03     8.8210e-03
9.2010e-04     3.8190e-03     8.6454e-03
9.2010e-04     3.8610e-03     8.4682e-03
9.2010e-04     3.9040e-03     8.2854e-03
9.2010e-04     3.9460e-03     8.1057e-03
9.2010e-04     3.9880e-03     7.9252e-03
9.2010e-04     4.0310e-03     7.7400e-03
9.2010e-04     4.0730e-03     7.5587e-03
9.2010e-04     4.1150e-03     7.3775e-03
9.2010e-04     4.1580e-03     7.1922e-03
9.2010e-04     4.2000e-03     7.0118e-03
1.0410e-03     1.0000e-05     4.6144e-07
1.0410e-03     5.2320e-05     1.2626e-05
1.0410e-03     9.4650e-05     4.1283e-05
1.0410e-03     1.3700e-04     8.6364e-05
1.0410e-03     1.7930e-04     1.4763e-04
1.0410e-03     2.2160e-04     2.2493e-04
1.0410e-03     2.6390e-04     3.1801e-04
1.0410e-03     3.0630e-04     4.2685e-04
1.0410e-03     3.4860e-04     5.5058e-04
1.0410e-03     3.9090e-04     6.8906e-04
1.0410e-03     4.3320e-04     8.4182e-04
1.0410e-03     4.7560e-04     1.0088e-03
1.0410e-03     5.1790e-04     1.1887e-03
1.0410e-03     5.6020e-04     1.3813e-03
1.0410e-03     6.0250e-04     1.5860e-03
1.0410e-03     6.4480e-04     1.8022e-03
1.0410e-03     6.8720e-04     2.0297e-03
1.0410e-03     7.2950e-04     2.2668e-03
1.0410e-03     7.7180e-04     2.5132e-03
1.0410e-03     8.1410e-04     2.7683e-03
1.0410e-03     8.5650e-04     3.0318e-03
1.0410e-03     8.9880e-04     3.3018e-03
1.0410e-03     9.4110e-04     3.5779e-03
1.0410e-03     9.8340e-04     3.8595e-03
1.0410e-03     1.0260e-03     4.1478e-03
1.0410e-03     1.0680e-03     4.4357e-03
1.0410e-03     1.1100e-03     4.7264e-03
1.0410e-03     1.1530e-03     5.0263e-03
1.0410e-03     1.1950e-03     5.3204e-03
1.0410e-03     1.2370e-03     5.6150e-03
1.0410e-03     1.2800e-03     5.9162e-03
1.0410e-03     1.3220e-03     6.2092e-03
1.0410e-03     1.3640e-03     6.5003e-03
1.0410e-03     1.4070e-03     6.7955e-03
1.0410e-03     1.4490e-03     7.0804e-03
1.0410e-03     1.4910e-03     7.3611e-03
1.0410e-03     1.5340e-03     7.6436e-03
1.0410e-03     1.5760e-03     7.9139e-03
1.0410e-03     1.6180e-03     8.1780e-03
1.0410e-03     1.6610e-03     8.4415e-03
1.0410e-03     1.7030e-03     8.6914e-03
1.0410e-03     1.7450e-03     8.9335e-03
1.0410e-03     1.7880e-03     9.1727e-03
1.0410e-03     1.8300e-03     9.3973e-03
1.0410e-03     1.8720e-03     9.6127e-03
1.0410e-03     1.9150e-03     9.8232e-03
1.0410e-03     1.9570e-03     1.0019e-02
1.0410e-03     1.9990e-03     1.0204e-02
1.0410e-03     2.0420e-03     1.0382e-02
1.0410e-03     2.0840e-03     1.0545e-02
1.0410e-03     2.1260e-03     1.0697e-02
1.0410e-03     2.1680e-03     1.0838e-02
1.0410e-03     2.2110e-03     1.0970e-02
1.0410e-03     2.2530e-03     1.1087e-02
1.0410e-03     2.2950e-03     1.1193e-02
1.0410e-03     2.3380e-03     1.1289e-02
1.0410e-03     2.3800e-03     1.1371e-02
1.0410e-03     2.4220e-03     1.1442e-02
1.0410e-03     2.4650e-03     1.1502e-02
1.0410e-03     2.5070e-03     1.1548e-02
1.0410e-03     2.5490e-03     1.1584e-02
1.0410e-03     2.5920e-03     1.1609e-02
1.0410e-03     2.6340e-03     1.1621e-02
1.0410e-03     2.6760e-03     1.1623e-02
1.0410e-03     2.7190e-03     1.1614e-02
1.0410e-03     2.7610e-03     1.1595e-02
1.0410e-03     2.8030e-03     1.1565e-02
1.0410e-03     2.8460e-03     1.1524e-02
1.0410e-03     2.8880e-03     1.1474e-02
1.0410e-03     2.9300e-03     1.1415e-02
1.0410e-03     2.9730e-03     1.1346e-02
1.0410e-03     3.0150e-03     1.1269e-02
1.0410e-03     3.0570e-03     1.1184e-02
1.0410e-03     3.1000e-03     1.1088e-02
1.0410e-03     3.1420e-03     1.0987e-02
1.0410e-03     3.1840e-03     1.0878e-02
1.0410e-03     3.2270e-03     1.0760e-02
1.0410e-03     3.2690e-03     1.0638e-02
1.0410e-03     3.3110e-03     1.0509e-02
1.0410e-03     3.3540e-03     1.0372e-02
1.0410e-03     3.3960e-03     1.0232e-02
1.0410e-03     3.4380e-03     1.0087e-02
1.0410e-03     3.4810e-03     9.9343e-03
1.0410e-03     3.5230e-03     9.7803e-03
1.0410e-03     3.5650e-03     9.6222e-03
1.0410e-03     3.6070e-03     9.4606e-03
1.0410e-03     3.6500e-03     9.2917e-03
1.0410e-03     3.6920e-03     9.1238e-03
1.0410e-03     3.7340e-03     8.9532e-03
1.0410e-03     3.7770e-03     8.7762e-03
1.0410e-03     3.8190e-03     8.6014e-03
1.0410e-03     3.8610e-03     8.4249e-03
1.0410e-03     3.9040e-03     8.2428e-03
1.0410e-03     3.9460e-03     8.0639e-03
1.0410e-03     3.9880e-03     7.8842e-03
1.0410e-03     4.0310e-03     7.6997e-03
1.0410e-03     4.0730e-03     7.5193e-03
1.0410e-03     4.1150e-03     7.3389e-03
1.0410e-03     4.1580e-03     7.1545e-03
1.0410e-03     4.2000e-03     6.9748e-03
1.1770e-03     1.0000e-05     4.5855e-07
1.1770e-03     5.2320e-05     1.2547e-05
1.1770e-03     9.4650e-05     4.1025e-05
1.1770e-03     1.3700e-04     8.5824e-05
1.1770e-03     1.7930e-04     1.4671e-04
1.1770e-03     2.2160e-04     2.2353e-04
1.1770e-03     2.6390e-04     3.1603e-04
1.1770e-03     3.0630e-04     4.2419e-04
1.1770e-03     3.4860e-04     5.4716e-04
1.1770e-03     3.9090e-04     6.8478e-04
1.1770e-03     4.3320e-04     8.3661e-04
1.1770e-03     4.7560e-04     1.0026e-03
1.1770e-03     5.1790e-04     1.1814e-03
1.1770e-03     5.6020e-04     1.3728e-03
1.1770e-03     6.0250e-04     1.5763e-03
1.1770e-03     6.4480e-04     1.7911e-03
1.1770e-03     6.8720e-04     2.0173e-03
1.1770e-03     7.2950e-04     2.2530e-03
1.1770e-03     7.7180e-04     2.4979e-03
1.1770e-03     8.1410e-04     2.7515e-03
1.1770e-03     8.5650e-04     3.0135e-03
1.1770e-03     8.9880e-04     3.2818e-03
1.1770e-03     9.4110e-04     3.5564e-03
1.1770e-03     9.8340e-04     3.8364e-03
1.1770e-03     1.0260e-03     4.1230e-03
1.1770e-03     1.0680e-03     4.4093e-03
1.1770e-03     1.1100e-03     4.6984e-03
1.1770e-03     1.1530e-03     4.9966e-03
1.1770e-03     1.1950e-03     5.2891e-03
1.1770e-03     1.2370e-03     5.5821e-03
1.1770e-03     1.2800e-03     5.8817e-03
1.1770e-03     1.3220e-03     6.1731e-03
1.1770e-03     1.3640e-03     6.4626e-03
1.1770e-03     1.4070e-03     6.7563e-03
1.1770e-03     1.4490e-03     7.0397e-03
1.1770e-03     1.4910e-03     7.3191e-03
1.1770e-03     1.5340e-03     7.6001e-03
1.1770e-03     1.5760e-03     7.8690e-03
1.1770e-03     1.6180e-03     8.1318e-03
1.1770e-03     1.6610e-03     8.3940e-03
1.1770e-03     1.7030e-03     8.6427e-03
1.1770e-03     1.7450e-03     8.8837e-03
1.1770e-03     1.7880e-03     9.1217e-03
1.1770e-03     1.8300e-03     9.3453e-03
1.1770e-03     1.8720e-03     9.5597e-03
1.1770e-03     1.9150e-03     9.7692e-03
1.1770e-03     1.9570e-03     9.9637e-03
1.1770e-03     1.9990e-03     1.0148e-02
1.1770e-03     2.0420e-03     1.0325e-02
1.1770e-03     2.0840e-03     1.0488e-02
1.1770e-03     2.1260e-03     1.0639e-02
1.1770e-03     2.1680e-03     1.0779e-02
1.1770e-03     2.2110e-03     1.0911e-02
1.1770e-03     2.2530e-03     1.1028e-02
1.1770e-03     2.2950e-03     1.1133e-02
1.1770e-03     2.3380e-03     1.1229e-02
1.1770e-03     2.3800e-03     1.1311e-02
1.1770e-03     2.4220e-03     1.1381e-02
1.1770e-03     2.4650e-03     1.1440e-02
1.1770e-03     2.5070e-03     1.1487e-02
1.1770e-03     2.5490e-03     1.1523e-02
1.1770e-03     2.5920e-03     1.1547e-02
1.1770e-03     2.6340e-03     1.1560e-02
1.1770e-03     2.6760e-03     1.1562e-02
1.1770e-03     2.7190e-03     1.1553e-02
1.1770e-03     2.7610e-03     1.1533e-02
1.1770e-03     2.8030e-03     1.1504e-02
1.1770e-03     2.8460e-03     1.1463e-02
1.1770e-03     2.8880e-03     1.1414e-02
1.1770e-03     2.9300e-03     1.1355e-02
1.1770e-03     2.9730e-03     1.1286e-02
1.1770e-03     3.0150e-03     1.1209e-02
1.1770e-03     3.0570e-03     1.1124e-02
1.1770e-03     3.1000e-03     1.1029e-02
1.1770e-03     3.1420e-03     1.0928e-02
1.1770e-03     3.1840e-03     1.0820e-02
1.1770e-03     3.2270e-03     1.0702e-02
1.1770e-03     3.2690e-03     1.0581e-02
1.1770e-03     3.3110e-03     1.0453e-02
1.1770e-03     3.3540e-03     1.0316e-02
1.1770e-03     3.3960e-03     1.0177e-02
1.1770e-03     3.4380e-03     1.0033e-02
1.1770e-03     3.4810e-03     9.8801e-03
1.1770e-03     3.5230e-03     9.7268e-03
1.1770e-03     3.5650e-03     9.5694e-03
1.1770e-03     3.6070e-03     9.4085e-03
1.1770e-03     3.6500e-03     9.2404e-03
1.1770e-03     3.6920e-03     9.0732e-03
1.1770e-03     3.7340e-03     8.9034e-03
1.1770e-03     3.7770e-03     8.7272e-03
1.1770e-03     3.8190e-03     8.5531e-03
1.1770e-03     3.8610e-03     8.3775e-03
1.1770e-03     3.9040e-03     8.1962e-03
1.1770e-03     3.9460e-03     8.0181e-03
1.1770e-03     3.9880e-03     7.8393e-03
1.1770e-03     4.0310e-03     7.6557e-03
1.1770e-03     4.0730e-03     7.4762e-03
1.1770e-03     4.1150e-03     7.2966e-03
1.1770e-03     4.1580e-03     7.1131e-03
1.1770e-03     4.2000e-03     6.9343e-03
1.3320e-03     1.0000e-05     4.5536e-07
1.3320e-03     5.2320e-05     1.2460e-05
1.3320e-03     9.4650e-05     4.0740e-05
1.3320e-03     1.3700e-04     8.5227e-05
1.3320e-03     1.7930e-04     1.4569e-04
1.3320e-03     2.2160e-04     2.2197e-04
1.3320e-03     2.6390e-04     3.1383e-04
1.3320e-03     3.0630e-04     4.2125e-04
1.3320e-03     3.4860e-04     5.4337e-04
1.3320e-03     3.9090e-04     6.8004e-04
1.3320e-03     4.3320e-04     8.3083e-04
1.3320e-03     4.7560e-04     9.9566e-04
1.3320e-03     5.1790e-04     1.1732e-03
1.3320e-03     5.6020e-04     1.3634e-03
1.3320e-03     6.0250e-04     1.5655e-03
1.3320e-03     6.4480e-04     1.7789e-03
1.3320e-03     6.8720e-04     2.0035e-03
1.3320e-03     7.2950e-04     2.2377e-03
1.3320e-03     7.7180e-04     2.4810e-03
1.3320e-03     8.1410e-04     2.7329e-03
1.3320e-03     8.5650e-04     2.9932e-03
1.3320e-03     8.9880e-04     3.2598e-03
1.3320e-03     9.4110e-04     3.5326e-03
1.3320e-03     9.8340e-04     3.8108e-03
1.3320e-03     1.0260e-03     4.0956e-03
1.3320e-03     1.0680e-03     4.3801e-03
1.3320e-03     1.1100e-03     4.6674e-03
1.3320e-03     1.1530e-03     4.9638e-03
1.3320e-03     1.1950e-03     5.2545e-03
1.3320e-03     1.2370e-03     5.5456e-03
1.3320e-03     1.2800e-03     5.8434e-03
1.3320e-03     1.3220e-03     6.1331e-03
1.3320e-03     1.3640e-03     6.4209e-03
1.3320e-03     1.4070e-03     6.7129e-03
1.3320e-03     1.4490e-03     6.9947e-03
1.3320e-03     1.4910e-03     7.2724e-03
1.3320e-03     1.5340e-03     7.5518e-03
1.3320e-03     1.5760e-03     7.8192e-03
1.3320e-03     1.6180e-03     8.0806e-03
1.3320e-03     1.6610e-03     8.3414e-03
1.3320e-03     1.7030e-03     8.5887e-03
1.3320e-03     1.7450e-03     8.8284e-03
1.3320e-03     1.7880e-03     9.0651e-03
1.3320e-03     1.8300e-03     9.2876e-03
1.3320e-03     1.8720e-03     9.5008e-03
1.3320e-03     1.9150e-03     9.7093e-03
1.3320e-03     1.9570e-03     9.9028e-03
1.3320e-03     1.9990e-03     1.0086e-02
1.3320e-03     2.0420e-03     1.0263e-02
1.3320e-03     2.0840e-03     1.0424e-02
1.3320e-03     2.1260e-03     1.0575e-02
1.3320e-03     2.1680e-03     1.0715e-02
1.3320e-03     2.2110e-03     1.0846e-02
1.3320e-03     2.2530e-03     1.0962e-02
1.3320e-03     2.2950e-03     1.1067e-02
1.3320e-03     2.3380e-03     1.1162e-02
1.3320e-03     2.3800e-03     1.1243e-02
1.3320e-03     2.4220e-03     1.1313e-02
1.3320e-03     2.4650e-03     1.1373e-02
1.3320e-03     2.5070e-03     1.1419e-02
1.3320e-03     2.5490e-03     1.1455e-02
1.3320e-03     2.5920e-03     1.1479e-02
1.3320e-03     2.6340e-03     1.1492e-02
1.3320e-03     2.6760e-03     1.1494e-02
1.3320e-03     2.7190e-03     1.1485e-02
1.3320e-03     2.7610e-03     1.1465e-02
1.3320e-03     2.8030e-03     1.1436e-02
1.3320e-03     2.8460e-03     1.1396e-02
1.3320e-03     2.8880e-03     1.1347e-02
1.3320e-03     2.9300e-03     1.1288e-02
1.3320e-03     2.9730e-03     1.1219e-02
1.3320e-03     3.0150e-03     1.1143e-02
1.3320e-03     3.0570e-03     1.1058e-02
1.3320e-03     3.1000e-03     1.0964e-02
1.3320e-03     3.1420e-03     1.0863e-02
1.3320e-03     3.1840e-03     1.0756e-02
1.3320e-03     3.2270e-03     1.0639e-02
1.3320e-03     3.2690e-03     1.0518e-02
1.3320e-03     3.3110e-03     1.0390e-02
1.3320e-03     3.3540e-03     1.0254e-02
1.3320e-03     3.3960e-03     1.0116e-02
1.3320e-03     3.4380e-03     9.9721e-03
1.3320e-03     3.4810e-03     9.8203e-03
1.3320e-03     3.5230e-03     9.6677e-03
1.3320e-03     3.5650e-03     9.5111e-03
1.3320e-03     3.6070e-03     9.3509e-03
1.3320e-03     3.6500e-03     9.1836e-03
1.3320e-03     3.6920e-03     9.0172e-03
1.3320e-03     3.7340e-03     8.8483e-03
1.3320e-03     3.7770e-03     8.6730e-03
1.3320e-03     3.8190e-03     8.4999e-03
1.3320e-03     3.8610e-03     8.3251e-03
1.3320e-03     3.9040e-03     8.1448e-03
1.3320e-03     3.9460e-03     7.9676e-03
1.3320e-03     3.9880e-03     7.7897e-03
1.3320e-03     4.0310e-03     7.6071e-03
1.3320e-03     4.0730e-03     7.4285e-03
1.3320e-03     4.1150e-03     7.2500e-03
1.3320e-03     4.1580e-03     7.0675e-03
