 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.1270e-01     2.8670e-04     2.5320e-04
1.1270e-01     3.0470e-04     2.8555e-04
1.1270e-01     3.2390e-04     3.2210e-04
1.1270e-01     3.4420e-04     3.6302e-04
1.1270e-01     3.6590e-04     4.0932e-04
1.1270e-01     3.8890e-04     4.6122e-04
1.1270e-01     4.1340e-04     5.1967e-04
1.1270e-01     4.3940e-04     5.8520e-04
1.1270e-01     4.6700e-04     6.5862e-04
1.1270e-01     4.9640e-04     7.4109e-04
1.1270e-01     5.2760e-04     8.3328e-04
1.1270e-01     5.6080e-04     9.3651e-04
1.1270e-01     5.9610e-04     1.0518e-03
1.1270e-01     6.3360e-04     1.1804e-03
1.1270e-01     6.7350e-04     1.3236e-03
1.1270e-01     7.1590e-04     1.4827e-03
1.1270e-01     7.6090e-04     1.6589e-03
1.1270e-01     8.0880e-04     1.8539e-03
1.1270e-01     8.5960e-04     2.0684e-03
1.1270e-01     9.1370e-04     2.3046e-03
1.1270e-01     9.7120e-04     2.5630e-03
1.1270e-01     1.0320e-03     2.8432e-03
1.1270e-01     1.0970e-03     3.1487e-03
1.1270e-01     1.1660e-03     3.4775e-03
1.1270e-01     1.2400e-03     3.8325e-03
1.1270e-01     1.3180e-03     4.2064e-03
1.1270e-01     1.4010e-03     4.5999e-03
1.1270e-01     1.4890e-03     5.0081e-03
1.1270e-01     1.5820e-03     5.4245e-03
1.1270e-01     1.6820e-03     5.8496e-03
1.1270e-01     1.7880e-03     6.2685e-03
1.1270e-01     1.9000e-03     6.6696e-03
1.1270e-01     2.0200e-03     7.0457e-03
1.1270e-01     2.1470e-03     7.3774e-03
1.1270e-01     2.2820e-03     7.6505e-03
1.1270e-01     2.4250e-03     7.8474e-03
1.1270e-01     2.5780e-03     7.9526e-03
1.1270e-01     2.7400e-03     7.9490e-03
1.1270e-01     2.9120e-03     7.8243e-03
1.1270e-01     3.0960e-03     7.5680e-03
1.1270e-01     3.2900e-03     7.1822e-03
1.1270e-01     3.4970e-03     6.6686e-03
1.1270e-01     3.7180e-03     6.0404e-03
1.1270e-01     3.9510e-03     5.3299e-03
1.1270e-01     4.2000e-03     4.5597e-03
1.2750e-01     1.0000e-05     2.9812e-07
1.2750e-01     1.0630e-05     3.3687e-07
1.2750e-01     1.1300e-05     3.8067e-07
1.2750e-01     1.2010e-05     4.3001e-07
1.2750e-01     1.2760e-05     4.8539e-07
1.2750e-01     1.3570e-05     5.4897e-07
1.2750e-01     1.4420e-05     6.1989e-07
1.2750e-01     1.5330e-05     7.0059e-07
1.2750e-01     1.6290e-05     7.9108e-07
1.2750e-01     1.7320e-05     8.9428e-07
1.2750e-01     1.8410e-05     1.0104e-06
1.2750e-01     1.9560e-05     1.1405e-06
1.2750e-01     2.0800e-05     1.2897e-06
1.2750e-01     2.2100e-05     1.4560e-06
1.2750e-01     2.3490e-05     1.6449e-06
1.2750e-01     2.4970e-05     1.8586e-06
1.2750e-01     2.6540e-05     2.0997e-06
1.2750e-01     2.8210e-05     2.3722e-06
1.2750e-01     2.9990e-05     2.6810e-06
1.2750e-01     3.1880e-05     3.0295e-06
1.2750e-01     3.3880e-05     3.4215e-06
1.2750e-01     3.6010e-05     3.8651e-06
1.2750e-01     3.8280e-05     4.3676e-06
1.2750e-01     4.0690e-05     4.9348e-06
1.2750e-01     4.3250e-05     5.5751e-06
1.2750e-01     4.5970e-05     6.2981e-06
1.2750e-01     4.8860e-05     7.1146e-06
1.2750e-01     5.1930e-05     8.0364e-06
1.2750e-01     5.5200e-05     9.0799e-06
1.2750e-01     5.8670e-05     1.0257e-05
1.2750e-01     6.2360e-05     1.1587e-05
1.2750e-01     6.6290e-05     1.3092e-05
1.2750e-01     7.0460e-05     1.4790e-05
1.2750e-01     7.4890e-05     1.6707e-05
1.2750e-01     7.9600e-05     1.8872e-05
1.2750e-01     8.4610e-05     2.1320e-05
1.2750e-01     8.9930e-05     2.4082e-05
1.2750e-01     9.5590e-05     2.7205e-05
1.2750e-01     1.0160e-04     3.0728e-05
1.2750e-01     1.0800e-04     3.4714e-05
1.2750e-01     1.1480e-04     3.9214e-05
1.2750e-01     1.2200e-04     4.4276e-05
1.2750e-01     1.2970e-04     5.0028e-05
1.2750e-01     1.3780e-04     5.6453e-05
1.2750e-01     1.4650e-04     6.3784e-05
1.2750e-01     1.5570e-04     7.2017e-05
1.2750e-01     1.6550e-04     8.1331e-05
1.2750e-01     1.7590e-04     9.1826e-05
1.2750e-01     1.8700e-04     1.0372e-04
1.2750e-01     1.9880e-04     1.1714e-04
1.2750e-01     2.1130e-04     1.3224e-04
1.2750e-01     2.2460e-04     1.4928e-04
1.2750e-01     2.3870e-04     1.6846e-04
1.2750e-01     2.5370e-04     1.9009e-04
1.2750e-01     2.6970e-04     2.1456e-04
1.2750e-01     2.8670e-04     2.4212e-04
1.2750e-01     3.0470e-04     2.7306e-04
1.2750e-01     3.2390e-04     3.0801e-04
1.2750e-01     3.4420e-04     3.4714e-04
1.2750e-01     3.6590e-04     3.9141e-04
1.2750e-01     3.8890e-04     4.4104e-04
1.2750e-01     4.1340e-04     4.9693e-04
1.2750e-01     4.3940e-04     5.5959e-04
1.2750e-01     4.6700e-04     6.2979e-04
1.2750e-01     4.9640e-04     7.0865e-04
1.2750e-01     5.2760e-04     7.9680e-04
1.2750e-01     5.6080e-04     8.9550e-04
1.2750e-01     5.9610e-04     1.0058e-03
1.2750e-01     6.3360e-04     1.1287e-03
1.2750e-01     6.7350e-04     1.2656e-03
1.2750e-01     7.1590e-04     1.4178e-03
1.2750e-01     7.6090e-04     1.5862e-03
1.2750e-01     8.0880e-04     1.7726e-03
1.2750e-01     8.5960e-04     1.9777e-03
1.2750e-01     9.1370e-04     2.2035e-03
1.2750e-01     9.7120e-04     2.4506e-03
1.2750e-01     1.0320e-03     2.7184e-03
1.2750e-01     1.0970e-03     3.0104e-03
1.2750e-01     1.1660e-03     3.3247e-03
1.2750e-01     1.2400e-03     3.6641e-03
1.2750e-01     1.3180e-03     4.0213e-03
1.2750e-01     1.4010e-03     4.3974e-03
1.2750e-01     1.4890e-03     4.7875e-03
1.2750e-01     1.5820e-03     5.1853e-03
1.2750e-01     1.6820e-03     5.5913e-03
1.2750e-01     1.7880e-03     5.9914e-03
1.2750e-01     1.9000e-03     6.3744e-03
1.2750e-01     2.0200e-03     6.7333e-03
1.2750e-01     2.1470e-03     7.0497e-03
1.2750e-01     2.2820e-03     7.3100e-03
1.2750e-01     2.4250e-03     7.4973e-03
1.2750e-01     2.5780e-03     7.5970e-03
1.2750e-01     2.7400e-03     7.5925e-03
1.2750e-01     2.9120e-03     7.4723e-03
1.2750e-01     3.0960e-03     7.2264e-03
1.2750e-01     3.2900e-03     6.8566e-03
1.2750e-01     3.4970e-03     6.3650e-03
1.2750e-01     3.7180e-03     5.7640e-03
1.2750e-01     3.9510e-03     5.0847e-03
1.2750e-01     4.2000e-03     4.3486e-03
1.4430e-01     1.0000e-05     2.8213e-07
1.4430e-01     1.0630e-05     3.1880e-07
1.4430e-01     1.1300e-05     3.6025e-07
1.4430e-01     1.2010e-05     4.0694e-07
1.4430e-01     1.2760e-05     4.5936e-07
1.4430e-01     1.3570e-05     5.1952e-07
1.4430e-01     1.4420e-05     5.8664e-07
1.4430e-01     1.5330e-05     6.6302e-07
1.4430e-01     1.6290e-05     7.4866e-07
1.4430e-01     1.7320e-05     8.4632e-07
1.4430e-01     1.8410e-05     9.5619e-07
1.4430e-01     1.9560e-05     1.0794e-06
1.4430e-01     2.0800e-05     1.2206e-06
1.4430e-01     2.2100e-05     1.3779e-06
1.4430e-01     2.3490e-05     1.5566e-06
1.4430e-01     2.4970e-05     1.7590e-06
1.4430e-01     2.6540e-05     1.9871e-06
1.4430e-01     2.8210e-05     2.2450e-06
1.4430e-01     2.9990e-05     2.5372e-06
1.4430e-01     3.1880e-05     2.8670e-06
1.4430e-01     3.3880e-05     3.2380e-06
1.4430e-01     3.6010e-05     3.6578e-06
1.4430e-01     3.8280e-05     4.1334e-06
1.4430e-01     4.0690e-05     4.6701e-06
1.4430e-01     4.3250e-05     5.2761e-06
1.4430e-01     4.5970e-05     5.9604e-06
1.4430e-01     4.8860e-05     6.7331e-06
1.4430e-01     5.1930e-05     7.6054e-06
1.4430e-01     5.5200e-05     8.5930e-06
1.4430e-01     5.8670e-05     9.7067e-06
1.4430e-01     6.2360e-05     1.0965e-05
1.4430e-01     6.6290e-05     1.2390e-05
1.4430e-01     7.0460e-05     1.3997e-05
1.4430e-01     7.4890e-05     1.5811e-05
1.4430e-01     7.9600e-05     1.7860e-05
1.4430e-01     8.4610e-05     2.0177e-05
1.4430e-01     8.9930e-05     2.2790e-05
1.4430e-01     9.5590e-05     2.5746e-05
1.4430e-01     1.0160e-04     2.9080e-05
1.4430e-01     1.0800e-04     3.2852e-05
1.4430e-01     1.1480e-04     3.7111e-05
1.4430e-01     1.2200e-04     4.1902e-05
1.4430e-01     1.2970e-04     4.7345e-05
1.4430e-01     1.3780e-04     5.3426e-05
1.4430e-01     1.4650e-04     6.0363e-05
1.4430e-01     1.5570e-04     6.8155e-05
1.4430e-01     1.6550e-04     7.6969e-05
1.4430e-01     1.7590e-04     8.6901e-05
1.4430e-01     1.8700e-04     9.8157e-05
1.4430e-01     1.9880e-04     1.1086e-04
1.4430e-01     2.1130e-04     1.2515e-04
1.4430e-01     2.2460e-04     1.4128e-04
1.4430e-01     2.3870e-04     1.5942e-04
1.4430e-01     2.5370e-04     1.7989e-04
1.4430e-01     2.6970e-04     2.0305e-04
1.4430e-01     2.8670e-04     2.2914e-04
1.4430e-01     3.0470e-04     2.5841e-04
1.4430e-01     3.2390e-04     2.9149e-04
1.4430e-01     3.4420e-04     3.2852e-04
1.4430e-01     3.6590e-04     3.7041e-04
1.4430e-01     3.8890e-04     4.1738e-04
1.4430e-01     4.1340e-04     4.7027e-04
1.4430e-01     4.3940e-04     5.2957e-04
1.4430e-01     4.6700e-04     5.9600e-04
1.4430e-01     4.9640e-04     6.7062e-04
1.4430e-01     5.2760e-04     7.5405e-04
1.4430e-01     5.6080e-04     8.4745e-04
1.4430e-01     5.9610e-04     9.5180e-04
1.4430e-01     6.3360e-04     1.0681e-03
1.4430e-01     6.7350e-04     1.1977e-03
1.4430e-01     7.1590e-04     1.3417e-03
1.4430e-01     7.6090e-04     1.5010e-03
1.4430e-01     8.0880e-04     1.6774e-03
1.4430e-01     8.5960e-04     1.8715e-03
1.4430e-01     9.1370e-04     2.0851e-03
1.4430e-01     9.7120e-04     2.3189e-03
1.4430e-01     1.0320e-03     2.5723e-03
1.4430e-01     1.0970e-03     2.8485e-03
1.4430e-01     1.1660e-03     3.1458e-03
1.4430e-01     1.2400e-03     3.4669e-03
1.4430e-01     1.3180e-03     3.8048e-03
1.4430e-01     1.4010e-03     4.1606e-03
1.4430e-01     1.4890e-03     4.5294e-03
1.4430e-01     1.5820e-03     4.9057e-03
1.4430e-01     1.6820e-03     5.2896e-03
1.4430e-01     1.7880e-03     5.6678e-03
1.4430e-01     1.9000e-03     6.0298e-03
1.4430e-01     2.0200e-03     6.3689e-03
1.4430e-01     2.1470e-03     6.6678e-03
1.4430e-01     2.2820e-03     6.9135e-03
1.4430e-01     2.4250e-03     7.0900e-03
1.4430e-01     2.5780e-03     7.1836e-03
1.4430e-01     2.7400e-03     7.1786e-03
1.4430e-01     2.9120e-03     7.0640e-03
1.4430e-01     3.0960e-03     6.8306e-03
1.4430e-01     3.2900e-03     6.4801e-03
1.4430e-01     3.4970e-03     6.0144e-03
1.4430e-01     3.7180e-03     5.4455e-03
1.4430e-01     3.9510e-03     4.8026e-03
1.4430e-01     4.2000e-03     4.1063e-03
1.6320e-01     1.0000e-05     2.6410e-07
1.6320e-01     1.0630e-05     2.9843e-07
1.6320e-01     1.1300e-05     3.3723e-07
1.6320e-01     1.2010e-05     3.8094e-07
1.6320e-01     1.2760e-05     4.3000e-07
1.6320e-01     1.3570e-05     4.8632e-07
1.6320e-01     1.4420e-05     5.4916e-07
1.6320e-01     1.5330e-05     6.2065e-07
1.6320e-01     1.6290e-05     7.0081e-07
1.6320e-01     1.7320e-05     7.9224e-07
1.6320e-01     1.8410e-05     8.9508e-07
1.6320e-01     1.9560e-05     1.0104e-06
1.6320e-01     2.0800e-05     1.1426e-06
1.6320e-01     2.2100e-05     1.2898e-06
1.6320e-01     2.3490e-05     1.4572e-06
1.6320e-01     2.4970e-05     1.6466e-06
1.6320e-01     2.6540e-05     1.8601e-06
1.6320e-01     2.8210e-05     2.1015e-06
1.6320e-01     2.9990e-05     2.3751e-06
1.6320e-01     3.1880e-05     2.6838e-06
1.6320e-01     3.3880e-05     3.0310e-06
1.6320e-01     3.6010e-05     3.4241e-06
1.6320e-01     3.8280e-05     3.8693e-06
1.6320e-01     4.0690e-05     4.3717e-06
1.6320e-01     4.3250e-05     4.9389e-06
1.6320e-01     4.5970e-05     5.5795e-06
1.6320e-01     4.8860e-05     6.3028e-06
1.6320e-01     5.1930e-05     7.1194e-06
1.6320e-01     5.5200e-05     8.0438e-06
1.6320e-01     5.8670e-05     9.0864e-06
1.6320e-01     6.2360e-05     1.0265e-05
1.6320e-01     6.6290e-05     1.1598e-05
1.6320e-01     7.0460e-05     1.3102e-05
1.6320e-01     7.4890e-05     1.4800e-05
1.6320e-01     7.9600e-05     1.6719e-05
1.6320e-01     8.4610e-05     1.8887e-05
1.6320e-01     8.9930e-05     2.1334e-05
1.6320e-01     9.5590e-05     2.4100e-05
1.6320e-01     1.0160e-04     2.7221e-05
1.6320e-01     1.0800e-04     3.0753e-05
1.6320e-01     1.1480e-04     3.4740e-05
1.6320e-01     1.2200e-04     3.9224e-05
1.6320e-01     1.2970e-04     4.4319e-05
1.6320e-01     1.3780e-04     5.0011e-05
1.6320e-01     1.4650e-04     5.6505e-05
1.6320e-01     1.5570e-04     6.3799e-05
1.6320e-01     1.6550e-04     7.2050e-05
1.6320e-01     1.7590e-04     8.1347e-05
1.6320e-01     1.8700e-04     9.1884e-05
1.6320e-01     1.9880e-04     1.0378e-04
1.6320e-01     2.1130e-04     1.1715e-04
1.6320e-01     2.2460e-04     1.3225e-04
1.6320e-01     2.3870e-04     1.4923e-04
1.6320e-01     2.5370e-04     1.6839e-04
1.6320e-01     2.6970e-04     1.9007e-04
1.6320e-01     2.8670e-04     2.1449e-04
1.6320e-01     3.0470e-04     2.4189e-04
1.6320e-01     3.2390e-04     2.7286e-04
1.6320e-01     3.4420e-04     3.0752e-04
1.6320e-01     3.6590e-04     3.4673e-04
1.6320e-01     3.8890e-04     3.9070e-04
1.6320e-01     4.1340e-04     4.4021e-04
1.6320e-01     4.3940e-04     4.9572e-04
1.6320e-01     4.6700e-04     5.5790e-04
1.6320e-01     4.9640e-04     6.2775e-04
1.6320e-01     5.2760e-04     7.0584e-04
1.6320e-01     5.6080e-04     7.9327e-04
1.6320e-01     5.9610e-04     8.9094e-04
1.6320e-01     6.3360e-04     9.9980e-04
1.6320e-01     6.7350e-04     1.1211e-03
1.6320e-01     7.1590e-04     1.2559e-03
1.6320e-01     7.6090e-04     1.4050e-03
1.6320e-01     8.0880e-04     1.5701e-03
1.6320e-01     8.5960e-04     1.7518e-03
1.6320e-01     9.1370e-04     1.9517e-03
1.6320e-01     9.7120e-04     2.1705e-03
1.6320e-01     1.0320e-03     2.4077e-03
1.6320e-01     1.0970e-03     2.6662e-03
1.6320e-01     1.1660e-03     2.9444e-03
1.6320e-01     1.2400e-03     3.2449e-03
1.6320e-01     1.3180e-03     3.5611e-03
1.6320e-01     1.4010e-03     3.8940e-03
1.6320e-01     1.4890e-03     4.2391e-03
1.6320e-01     1.5820e-03     4.5911e-03
1.6320e-01     1.6820e-03     4.9502e-03
1.6320e-01     1.7880e-03     5.3041e-03
1.6320e-01     1.9000e-03     5.6426e-03
1.6320e-01     2.0200e-03     5.9597e-03
1.6320e-01     2.1470e-03     6.2390e-03
1.6320e-01     2.2820e-03     6.4685e-03
1.6320e-01     2.4250e-03     6.6333e-03
1.6320e-01     2.5780e-03     6.7204e-03
1.6320e-01     2.7400e-03     6.7151e-03
1.6320e-01     2.9120e-03     6.6073e-03
1.6320e-01     3.0960e-03     6.3883e-03
1.6320e-01     3.2900e-03     6.0598e-03
1.6320e-01     3.4970e-03     5.6235e-03
1.6320e-01     3.7180e-03     5.0908e-03
1.6320e-01     3.9510e-03     4.4890e-03
1.6320e-01     4.2000e-03     3.8374e-03
1.8460e-01     1.0000e-05     2.4409e-07
1.8460e-01     1.0630e-05     2.7582e-07
1.8460e-01     1.1300e-05     3.1168e-07
1.8460e-01     1.2010e-05     3.5208e-07
1.8460e-01     1.2760e-05     3.9742e-07
1.8460e-01     1.3570e-05     4.4948e-07
1.8460e-01     1.4420e-05     5.0755e-07
1.8460e-01     1.5330e-05     5.7363e-07
1.8460e-01     1.6290e-05     6.4772e-07
1.8460e-01     1.7320e-05     7.3222e-07
1.8460e-01     1.8410e-05     8.2728e-07
1.8460e-01     1.9560e-05     9.3385e-07
1.8460e-01     2.0800e-05     1.0560e-06
1.8460e-01     2.2100e-05     1.1921e-06
1.8460e-01     2.3490e-05     1.3468e-06
1.8460e-01     2.4970e-05     1.5218e-06
1.8460e-01     2.6540e-05     1.7192e-06
1.8460e-01     2.8210e-05     1.9423e-06
1.8460e-01     2.9990e-05     2.1951e-06
1.8460e-01     3.1880e-05     2.4805e-06
1.8460e-01     3.3880e-05     2.8014e-06
1.8460e-01     3.6010e-05     3.1647e-06
1.8460e-01     3.8280e-05     3.5761e-06
1.8460e-01     4.0690e-05     4.0405e-06
1.8460e-01     4.3250e-05     4.5648e-06
1.8460e-01     4.5970e-05     5.1568e-06
1.8460e-01     4.8860e-05     5.8253e-06
1.8460e-01     5.1930e-05     6.5800e-06
1.8460e-01     5.5200e-05     7.4344e-06
1.8460e-01     5.8670e-05     8.3980e-06
1.8460e-01     6.2360e-05     9.4870e-06
1.8460e-01     6.6290e-05     1.0720e-05
1.8460e-01     7.0460e-05     1.2110e-05
1.8460e-01     7.4890e-05     1.3679e-05
1.8460e-01     7.9600e-05     1.5452e-05
1.8460e-01     8.4610e-05     1.7456e-05
1.8460e-01     8.9930e-05     1.9718e-05
1.8460e-01     9.5590e-05     2.2274e-05
1.8460e-01     1.0160e-04     2.5159e-05
1.8460e-01     1.0800e-04     2.8423e-05
1.8460e-01     1.1480e-04     3.2108e-05
1.8460e-01     1.2200e-04     3.6252e-05
1.8460e-01     1.2970e-04     4.0961e-05
1.8460e-01     1.3780e-04     4.6223e-05
1.8460e-01     1.4650e-04     5.2225e-05
1.8460e-01     1.5570e-04     5.8966e-05
1.8460e-01     1.6550e-04     6.6591e-05
1.8460e-01     1.7590e-04     7.5185e-05
1.8460e-01     1.8700e-04     8.4923e-05
1.8460e-01     1.9880e-04     9.5914e-05
1.8460e-01     2.1130e-04     1.0827e-04
1.8460e-01     2.2460e-04     1.2223e-04
1.8460e-01     2.3870e-04     1.3793e-04
1.8460e-01     2.5370e-04     1.5564e-04
1.8460e-01     2.6970e-04     1.7567e-04
1.8460e-01     2.8670e-04     1.9824e-04
1.8460e-01     3.0470e-04     2.2357e-04
1.8460e-01     3.2390e-04     2.5218e-04
1.8460e-01     3.4420e-04     2.8422e-04
1.8460e-01     3.6590e-04     3.2046e-04
1.8460e-01     3.8890e-04     3.6110e-04
1.8460e-01     4.1340e-04     4.0686e-04
1.8460e-01     4.3940e-04     4.5816e-04
1.8460e-01     4.6700e-04     5.1563e-04
1.8460e-01     4.9640e-04     5.8019e-04
1.8460e-01     5.2760e-04     6.5236e-04
1.8460e-01     5.6080e-04     7.3316e-04
1.8460e-01     5.9610e-04     8.2343e-04
1.8460e-01     6.3360e-04     9.2404e-04
1.8460e-01     6.7350e-04     1.0362e-03
1.8460e-01     7.1590e-04     1.1607e-03
1.8460e-01     7.6090e-04     1.2985e-03
1.8460e-01     8.0880e-04     1.4511e-03
1.8460e-01     8.5960e-04     1.6190e-03
1.8460e-01     9.1370e-04     1.8038e-03
1.8460e-01     9.7120e-04     2.0060e-03
1.8460e-01     1.0320e-03     2.2251e-03
1.8460e-01     1.0970e-03     2.4640e-03
1.8460e-01     1.1660e-03     2.7212e-03
1.8460e-01     1.2400e-03     2.9988e-03
1.8460e-01     1.3180e-03     3.2910e-03
1.8460e-01     1.4010e-03     3.5985e-03
1.8460e-01     1.4890e-03     3.9174e-03
1.8460e-01     1.5820e-03     4.2426e-03
1.8460e-01     1.6820e-03     4.5744e-03
1.8460e-01     1.7880e-03     4.9013e-03
1.8460e-01     1.9000e-03     5.2139e-03
1.8460e-01     2.0200e-03     5.5068e-03
1.8460e-01     2.1470e-03     5.7647e-03
1.8460e-01     2.2820e-03     5.9765e-03
1.8460e-01     2.4250e-03     6.1285e-03
1.8460e-01     2.5780e-03     6.2086e-03
1.8460e-01     2.7400e-03     6.2034e-03
1.8460e-01     2.9120e-03     6.1035e-03
1.8460e-01     3.0960e-03     5.9007e-03
1.8460e-01     3.2900e-03     5.5968e-03
1.8460e-01     3.4970e-03     5.1933e-03
1.8460e-01     3.7180e-03     4.7008e-03
1.8460e-01     3.9510e-03     4.1446e-03
1.8460e-01     4.2000e-03     3.5425e-03
2.0890e-01     1.0000e-05     2.2251e-07
2.0890e-01     1.0630e-05     2.5143e-07
2.0890e-01     1.1300e-05     2.8412e-07
2.0890e-01     1.2010e-05     3.2094e-07
2.0890e-01     1.2760e-05     3.6228e-07
2.0890e-01     1.3570e-05     4.0973e-07
2.0890e-01     1.4420e-05     4.6267e-07
2.0890e-01     1.5330e-05     5.2290e-07
2.0890e-01     1.6290e-05     5.9044e-07
2.0890e-01     1.7320e-05     6.6746e-07
2.0890e-01     1.8410e-05     7.5411e-07
2.0890e-01     1.9560e-05     8.5126e-07
2.0890e-01     2.0800e-05     9.6261e-07
2.0890e-01     2.2100e-05     1.0867e-06
2.0890e-01     2.3490e-05     1.2277e-06
2.0890e-01     2.4970e-05     1.3872e-06
2.0890e-01     2.6540e-05     1.5671e-06
2.0890e-01     2.8210e-05     1.7705e-06
2.0890e-01     2.9990e-05     2.0010e-06
2.0890e-01     3.1880e-05     2.2611e-06
2.0890e-01     3.3880e-05     2.5537e-06
2.0890e-01     3.6010e-05     2.8848e-06
2.0890e-01     3.8280e-05     3.2599e-06
2.0890e-01     4.0690e-05     3.6832e-06
2.0890e-01     4.3250e-05     4.1611e-06
2.0890e-01     4.5970e-05     4.7007e-06
2.0890e-01     4.8860e-05     5.3101e-06
2.0890e-01     5.1930e-05     5.9981e-06
2.0890e-01     5.5200e-05     6.7770e-06
2.0890e-01     5.8670e-05     7.6553e-06
2.0890e-01     6.2360e-05     8.6480e-06
2.0890e-01     6.6290e-05     9.7716e-06
2.0890e-01     7.0460e-05     1.1039e-05
2.0890e-01     7.4890e-05     1.2469e-05
2.0890e-01     7.9600e-05     1.4086e-05
2.0890e-01     8.4610e-05     1.5913e-05
2.0890e-01     8.9930e-05     1.7974e-05
2.0890e-01     9.5590e-05     2.0305e-05
2.0890e-01     1.0160e-04     2.2934e-05
2.0890e-01     1.0800e-04     2.5909e-05
2.0890e-01     1.1480e-04     2.9268e-05
2.0890e-01     1.2200e-04     3.3046e-05
2.0890e-01     1.2970e-04     3.7339e-05
2.0890e-01     1.3780e-04     4.2135e-05
2.0890e-01     1.4650e-04     4.7606e-05
2.0890e-01     1.5570e-04     5.3751e-05
2.0890e-01     1.6550e-04     6.0702e-05
2.0890e-01     1.7590e-04     6.8535e-05
2.0890e-01     1.8700e-04     7.7412e-05
2.0890e-01     1.9880e-04     8.7432e-05
2.0890e-01     2.1130e-04     9.8699e-05
2.0890e-01     2.2460e-04     1.1142e-04
2.0890e-01     2.3870e-04     1.2573e-04
2.0890e-01     2.5370e-04     1.4187e-04
2.0890e-01     2.6970e-04     1.6014e-04
2.0890e-01     2.8670e-04     1.8071e-04
2.0890e-01     3.0470e-04     2.0379e-04
2.0890e-01     3.2390e-04     2.2988e-04
2.0890e-01     3.4420e-04     2.5908e-04
2.0890e-01     3.6590e-04     2.9212e-04
2.0890e-01     3.8890e-04     3.2916e-04
2.0890e-01     4.1340e-04     3.7088e-04
2.0890e-01     4.3940e-04     4.1764e-04
2.0890e-01     4.6700e-04     4.7003e-04
2.0890e-01     4.9640e-04     5.2887e-04
2.0890e-01     5.2760e-04     5.9466e-04
2.0890e-01     5.6080e-04     6.6831e-04
2.0890e-01     5.9610e-04     7.5060e-04
2.0890e-01     6.3360e-04     8.4231e-04
2.0890e-01     6.7350e-04     9.4451e-04
2.0890e-01     7.1590e-04     1.0580e-03
2.0890e-01     7.6090e-04     1.1837e-03
2.0890e-01     8.0880e-04     1.3228e-03
2.0890e-01     8.5960e-04     1.4758e-03
2.0890e-01     9.1370e-04     1.6442e-03
2.0890e-01     9.7120e-04     1.8285e-03
2.0890e-01     1.0320e-03     2.0283e-03
2.0890e-01     1.0970e-03     2.2460e-03
2.0890e-01     1.1660e-03     2.4804e-03
2.0890e-01     1.2400e-03     2.7334e-03
2.0890e-01     1.3180e-03     2.9998e-03
2.0890e-01     1.4010e-03     3.2801e-03
2.0890e-01     1.4890e-03     3.5707e-03
2.0890e-01     1.5820e-03     3.8671e-03
2.0890e-01     1.6820e-03     4.1695e-03
2.0890e-01     1.7880e-03     4.4673e-03
2.0890e-01     1.9000e-03     4.7523e-03
2.0890e-01     2.0200e-03     5.0191e-03
2.0890e-01     2.1470e-03     5.2541e-03
2.0890e-01     2.2820e-03     5.4470e-03
2.0890e-01     2.4250e-03     5.5854e-03
2.0890e-01     2.5780e-03     5.6582e-03
2.0890e-01     2.7400e-03     5.6533e-03
2.0890e-01     2.9120e-03     5.5620e-03
2.0890e-01     3.0960e-03     5.3769e-03
2.0890e-01     3.2900e-03     5.0997e-03
2.0890e-01     3.4970e-03     4.7318e-03
2.0890e-01     3.7180e-03     4.2827e-03
2.0890e-01     3.9510e-03     3.7757e-03
2.0890e-01     4.2000e-03     3.2269e-03
2.3630e-01     1.0000e-05     1.9992e-07
2.3630e-01     1.0630e-05     2.2590e-07
2.3630e-01     1.1300e-05     2.5528e-07
2.3630e-01     1.2010e-05     2.8836e-07
2.3630e-01     1.2760e-05     3.2550e-07
2.3630e-01     1.3570e-05     3.6814e-07
2.3630e-01     1.4420e-05     4.1570e-07
2.3630e-01     1.5330e-05     4.6982e-07
2.3630e-01     1.6290e-05     5.3050e-07
2.3630e-01     1.7320e-05     5.9971e-07
2.3630e-01     1.8410e-05     6.7756e-07
2.3630e-01     1.9560e-05     7.6485e-07
2.3630e-01     2.0800e-05     8.6489e-07
2.3630e-01     2.2100e-05     9.7637e-07
2.3630e-01     2.3490e-05     1.1030e-06
2.3630e-01     2.4970e-05     1.2464e-06
2.3630e-01     2.6540e-05     1.4081e-06
2.3630e-01     2.8210e-05     1.5908e-06
2.3630e-01     2.9990e-05     1.7979e-06
2.3630e-01     3.1880e-05     2.0316e-06
2.3630e-01     3.3880e-05     2.2944e-06
2.3630e-01     3.6010e-05     2.5919e-06
2.3630e-01     3.8280e-05     2.9290e-06
2.3630e-01     4.0690e-05     3.3093e-06
2.3630e-01     4.3250e-05     3.7387e-06
2.3630e-01     4.5970e-05     4.2235e-06
2.3630e-01     4.8860e-05     4.7711e-06
2.3630e-01     5.1930e-05     5.3892e-06
2.3630e-01     5.5200e-05     6.0890e-06
2.3630e-01     5.8670e-05     6.8782e-06
2.3630e-01     6.2360e-05     7.7701e-06
2.3630e-01     6.6290e-05     8.7797e-06
2.3630e-01     7.0460e-05     9.9182e-06
2.3630e-01     7.4890e-05     1.1203e-05
