 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.0070e-02     1.1100e-03     1.0321e-02
2.0070e-02     1.1530e-03     1.1104e-02
2.0070e-02     1.1950e-03     1.1894e-02
2.0070e-02     1.2370e-03     1.2709e-02
2.0070e-02     1.2800e-03     1.3570e-02
2.0070e-02     1.3220e-03     1.4435e-02
2.0070e-02     1.3640e-03     1.5325e-02
2.0070e-02     1.4070e-03     1.6261e-02
2.0070e-02     1.4490e-03     1.7201e-02
2.0070e-02     1.4910e-03     1.8166e-02
2.0070e-02     1.5340e-03     1.9179e-02
2.0070e-02     1.5760e-03     2.0193e-02
2.0070e-02     1.6180e-03     2.1233e-02
2.0070e-02     1.6610e-03     2.2323e-02
2.0070e-02     1.7030e-03     2.3413e-02
2.0070e-02     1.7450e-03     2.4528e-02
2.0070e-02     1.7880e-03     2.5696e-02
2.0070e-02     1.8300e-03     2.6862e-02
2.0070e-02     1.8720e-03     2.8054e-02
2.0070e-02     1.9150e-03     2.9300e-02
2.0070e-02     1.9570e-03     3.0544e-02
2.0070e-02     1.9990e-03     3.1813e-02
2.0070e-02     2.0420e-03     3.3138e-02
2.0070e-02     2.0840e-03     3.4459e-02
2.0070e-02     2.1260e-03     3.5805e-02
2.0070e-02     2.1680e-03     3.7176e-02
2.0070e-02     2.2110e-03     3.8606e-02
2.0070e-02     2.2530e-03     4.0028e-02
2.0070e-02     2.2950e-03     4.1475e-02
2.0070e-02     2.3380e-03     4.2980e-02
2.0070e-02     2.3800e-03     4.4475e-02
2.0070e-02     2.4220e-03     4.5993e-02
2.0070e-02     2.4650e-03     4.7570e-02
2.0070e-02     2.5070e-03     4.9133e-02
2.0070e-02     2.5490e-03     5.0717e-02
2.0070e-02     2.5920e-03     5.2359e-02
2.0070e-02     2.6340e-03     5.3982e-02
2.0070e-02     2.6760e-03     5.5622e-02
2.0070e-02     2.7190e-03     5.7319e-02
2.0070e-02     2.7610e-03     5.8992e-02
2.0070e-02     2.8030e-03     6.0679e-02
2.0070e-02     2.8460e-03     6.2418e-02
2.0070e-02     2.8880e-03     6.4128e-02
2.0070e-02     2.9300e-03     6.5846e-02
2.0070e-02     2.9730e-03     6.7612e-02
2.0070e-02     3.0150e-03     6.9342e-02
2.0070e-02     3.0570e-03     7.1075e-02
2.0070e-02     3.1000e-03     7.2849e-02
2.0070e-02     3.1420e-03     7.4580e-02
2.0070e-02     3.1840e-03     7.6307e-02
2.0070e-02     3.2270e-03     7.8068e-02
2.0070e-02     3.2690e-03     7.9779e-02
2.0070e-02     3.3110e-03     8.1478e-02
2.0070e-02     3.3540e-03     8.3202e-02
2.0070e-02     3.3960e-03     8.4868e-02
2.0070e-02     3.4380e-03     8.6514e-02
2.0070e-02     3.4810e-03     8.8175e-02
2.0070e-02     3.5230e-03     8.9772e-02
2.0070e-02     3.5650e-03     9.1339e-02
2.0070e-02     3.6070e-03     9.2875e-02
2.0070e-02     3.6500e-03     9.4412e-02
2.0070e-02     3.6920e-03     9.5875e-02
2.0070e-02     3.7340e-03     9.7297e-02
2.0070e-02     3.7770e-03     9.8709e-02
2.0070e-02     3.8190e-03     1.0004e-01
2.0070e-02     3.8610e-03     1.0132e-01
2.0070e-02     3.9040e-03     1.0258e-01
2.0070e-02     3.9460e-03     1.0376e-01
2.0070e-02     3.9880e-03     1.0488e-01
2.0070e-02     4.0310e-03     1.0596e-01
2.0070e-02     4.0730e-03     1.0696e-01
2.0070e-02     4.1150e-03     1.0789e-01
2.0070e-02     4.1580e-03     1.0878e-01
2.0070e-02     4.2000e-03     1.0958e-01
2.2700e-02     1.0000e-05     8.5601e-07
2.2700e-02     5.2320e-05     2.3428e-05
2.2700e-02     9.4650e-05     7.6643e-05
2.2700e-02     1.3700e-04     1.6047e-04
2.2700e-02     1.7930e-04     2.7463e-04
2.2700e-02     2.2160e-04     4.1904e-04
2.2700e-02     2.6390e-04     5.9351e-04
2.2700e-02     3.0630e-04     7.9833e-04
2.2700e-02     3.4860e-04     1.0323e-03
2.2700e-02     3.9090e-04     1.2954e-03
2.2700e-02     4.3320e-04     1.5875e-03
2.2700e-02     4.7560e-04     1.9090e-03
2.2700e-02     5.1790e-04     2.2579e-03
2.2700e-02     5.6020e-04     2.6345e-03
2.2700e-02     6.0250e-04     3.0384e-03
2.2700e-02     6.4480e-04     3.4691e-03
2.2700e-02     6.8720e-04     3.9273e-03
2.2700e-02     7.2950e-04     4.4104e-03
2.2700e-02     7.7180e-04     4.9188e-03
2.2700e-02     8.1410e-04     5.4520e-03
2.2700e-02     8.5650e-04     6.0110e-03
2.2700e-02     8.9880e-04     6.5925e-03
2.2700e-02     9.4110e-04     7.1973e-03
2.2700e-02     9.8340e-04     7.8250e-03
2.2700e-02     1.0260e-03     8.4797e-03
2.2700e-02     1.0680e-03     9.1469e-03
2.2700e-02     1.1100e-03     9.8351e-03
2.2700e-02     1.1530e-03     1.0561e-02
2.2700e-02     1.1950e-03     1.1291e-02
2.2700e-02     1.2370e-03     1.2040e-02
2.2700e-02     1.2800e-03     1.2827e-02
2.2700e-02     1.3220e-03     1.3616e-02
2.2700e-02     1.3640e-03     1.4423e-02
2.2700e-02     1.4070e-03     1.5268e-02
2.2700e-02     1.4490e-03     1.6111e-02
2.2700e-02     1.4910e-03     1.6973e-02
2.2700e-02     1.5340e-03     1.7873e-02
2.2700e-02     1.5760e-03     1.8770e-02
2.2700e-02     1.6180e-03     1.9684e-02
2.2700e-02     1.6610e-03     2.0637e-02
2.2700e-02     1.7030e-03     2.1585e-02
2.2700e-02     1.7450e-03     2.2549e-02
2.2700e-02     1.7880e-03     2.3553e-02
2.2700e-02     1.8300e-03     2.4550e-02
2.2700e-02     1.8720e-03     2.5564e-02
2.2700e-02     1.9150e-03     2.6618e-02
2.2700e-02     1.9570e-03     2.7663e-02
2.2700e-02     1.9990e-03     2.8724e-02
2.2700e-02     2.0420e-03     2.9827e-02
2.2700e-02     2.0840e-03     3.0919e-02
2.2700e-02     2.1260e-03     3.2027e-02
2.2700e-02     2.1680e-03     3.3150e-02
2.2700e-02     2.2110e-03     3.4315e-02
2.2700e-02     2.2530e-03     3.5467e-02
2.2700e-02     2.2950e-03     3.6634e-02
2.2700e-02     2.3380e-03     3.7843e-02
2.2700e-02     2.3800e-03     3.9038e-02
2.2700e-02     2.4220e-03     4.0246e-02
2.2700e-02     2.4650e-03     4.1496e-02
2.2700e-02     2.5070e-03     4.2729e-02
2.2700e-02     2.5490e-03     4.3974e-02
2.2700e-02     2.5920e-03     4.5260e-02
2.2700e-02     2.6340e-03     4.6527e-02
2.2700e-02     2.6760e-03     4.7803e-02
2.2700e-02     2.7190e-03     4.9119e-02
2.2700e-02     2.7610e-03     5.0412e-02
2.2700e-02     2.8030e-03     5.1712e-02
2.2700e-02     2.8460e-03     5.3050e-02
2.2700e-02     2.8880e-03     5.4361e-02
2.2700e-02     2.9300e-03     5.5676e-02
2.2700e-02     2.9730e-03     5.7025e-02
2.2700e-02     3.0150e-03     5.8343e-02
2.2700e-02     3.0570e-03     5.9661e-02
2.2700e-02     3.1000e-03     6.1009e-02
2.2700e-02     3.1420e-03     6.2322e-02
2.2700e-02     3.1840e-03     6.3630e-02
2.2700e-02     3.2270e-03     6.4962e-02
2.2700e-02     3.2690e-03     6.6255e-02
2.2700e-02     3.3110e-03     6.7538e-02
2.2700e-02     3.3540e-03     6.8839e-02
2.2700e-02     3.3960e-03     7.0096e-02
2.2700e-02     3.4380e-03     7.1338e-02
2.2700e-02     3.4810e-03     7.2590e-02
2.2700e-02     3.5230e-03     7.3794e-02
2.2700e-02     3.5650e-03     7.4976e-02
2.2700e-02     3.6070e-03     7.6134e-02
2.2700e-02     3.6500e-03     7.7294e-02
2.2700e-02     3.6920e-03     7.8398e-02
2.2700e-02     3.7340e-03     7.9473e-02
2.2700e-02     3.7770e-03     8.0540e-02
2.2700e-02     3.8190e-03     8.1549e-02
2.2700e-02     3.8610e-03     8.2521e-02
2.2700e-02     3.9040e-03     8.3478e-02
2.2700e-02     3.9460e-03     8.4373e-02
2.2700e-02     3.9880e-03     8.5226e-02
2.2700e-02     4.0310e-03     8.6054e-02
2.2700e-02     4.0730e-03     8.6818e-02
2.2700e-02     4.1150e-03     8.7535e-02
2.2700e-02     4.1580e-03     8.8220e-02
2.2700e-02     4.2000e-03     8.8837e-02
2.5680e-02     1.0000e-05     8.2372e-07
2.5680e-02     5.2320e-05     2.2544e-05
2.5680e-02     9.4650e-05     7.3743e-05
2.5680e-02     1.3700e-04     1.5438e-04
2.5680e-02     1.7930e-04     2.6415e-04
2.5680e-02     2.2160e-04     4.0295e-04
2.5680e-02     2.6390e-04     5.7056e-04
2.5680e-02     3.0630e-04     7.6719e-04
2.5680e-02     3.4860e-04     9.9159e-04
2.5680e-02     3.9090e-04     1.2438e-03
2.5680e-02     4.3320e-04     1.5235e-03
2.5680e-02     4.7560e-04     1.8310e-03
2.5680e-02     5.1790e-04     2.1642e-03
2.5680e-02     5.6020e-04     2.5235e-03
2.5680e-02     6.0250e-04     2.9082e-03
2.5680e-02     6.4480e-04     3.3179e-03
2.5680e-02     6.8720e-04     3.7529e-03
2.5680e-02     7.2950e-04     4.2106e-03
2.5680e-02     7.7180e-04     4.6913e-03
2.5680e-02     8.1410e-04     5.1945e-03
2.5680e-02     8.5650e-04     5.7206e-03
2.5680e-02     8.9880e-04     6.2667e-03
2.5680e-02     9.4110e-04     6.8331e-03
2.5680e-02     9.8340e-04     7.4192e-03
2.5680e-02     1.0260e-03     8.0288e-03
2.5680e-02     1.0680e-03     8.6480e-03
2.5680e-02     1.1100e-03     9.2847e-03
2.5680e-02     1.1530e-03     9.9540e-03
2.5680e-02     1.1950e-03     1.0624e-02
2.5680e-02     1.2370e-03     1.1310e-02
2.5680e-02     1.2800e-03     1.2027e-02
2.5680e-02     1.3220e-03     1.2742e-02
2.5680e-02     1.3640e-03     1.3471e-02
2.5680e-02     1.4070e-03     1.4231e-02
2.5680e-02     1.4490e-03     1.4987e-02
2.5680e-02     1.4910e-03     1.5754e-02
2.5680e-02     1.5340e-03     1.6552e-02
2.5680e-02     1.5760e-03     1.7343e-02
2.5680e-02     1.6180e-03     1.8144e-02
2.5680e-02     1.6610e-03     1.8975e-02
2.5680e-02     1.7030e-03     1.9797e-02
2.5680e-02     1.7450e-03     2.0629e-02
2.5680e-02     1.7880e-03     2.1490e-02
2.5680e-02     1.8300e-03     2.2340e-02
2.5680e-02     1.8720e-03     2.3199e-02
2.5680e-02     1.9150e-03     2.4087e-02
2.5680e-02     1.9570e-03     2.4962e-02
2.5680e-02     1.9990e-03     2.5845e-02
2.5680e-02     2.0420e-03     2.6757e-02
2.5680e-02     2.0840e-03     2.7655e-02
2.5680e-02     2.1260e-03     2.8560e-02
2.5680e-02     2.1680e-03     2.9472e-02
2.5680e-02     2.2110e-03     3.0412e-02
2.5680e-02     2.2530e-03     3.1337e-02
2.5680e-02     2.2950e-03     3.2268e-02
2.5680e-02     2.3380e-03     3.3227e-02
2.5680e-02     2.3800e-03     3.4168e-02
2.5680e-02     2.4220e-03     3.5115e-02
2.5680e-02     2.4650e-03     3.6090e-02
2.5680e-02     2.5070e-03     3.7046e-02
2.5680e-02     2.5490e-03     3.8006e-02
2.5680e-02     2.5920e-03     3.8993e-02
2.5680e-02     2.6340e-03     3.9961e-02
2.5680e-02     2.6760e-03     4.0930e-02
2.5680e-02     2.7190e-03     4.1926e-02
2.5680e-02     2.7610e-03     4.2899e-02
2.5680e-02     2.8030e-03     4.3874e-02
2.5680e-02     2.8460e-03     4.4873e-02
2.5680e-02     2.8880e-03     4.5848e-02
2.5680e-02     2.9300e-03     4.6822e-02
2.5680e-02     2.9730e-03     4.7817e-02
2.5680e-02     3.0150e-03     4.8787e-02
2.5680e-02     3.0570e-03     4.9753e-02
2.5680e-02     3.1000e-03     5.0738e-02
2.5680e-02     3.1420e-03     5.1695e-02
2.5680e-02     3.1840e-03     5.2645e-02
2.5680e-02     3.2270e-03     5.3610e-02
2.5680e-02     3.2690e-03     5.4545e-02
2.5680e-02     3.3110e-03     5.5470e-02
2.5680e-02     3.3540e-03     5.6407e-02
2.5680e-02     3.3960e-03     5.7309e-02
2.5680e-02     3.4380e-03     5.8199e-02
2.5680e-02     3.4810e-03     5.9095e-02
2.5680e-02     3.5230e-03     5.9955e-02
2.5680e-02     3.5650e-03     6.0798e-02
2.5680e-02     3.6070e-03     6.1623e-02
2.5680e-02     3.6500e-03     6.2447e-02
2.5680e-02     3.6920e-03     6.3232e-02
2.5680e-02     3.7340e-03     6.3995e-02
2.5680e-02     3.7770e-03     6.4751e-02
2.5680e-02     3.8190e-03     6.5465e-02
2.5680e-02     3.8610e-03     6.6154e-02
2.5680e-02     3.9040e-03     6.6830e-02
2.5680e-02     3.9460e-03     6.7462e-02
2.5680e-02     3.9880e-03     6.8064e-02
2.5680e-02     4.0310e-03     6.8649e-02
2.5680e-02     4.0730e-03     6.9187e-02
2.5680e-02     4.1150e-03     6.9692e-02
2.5680e-02     4.1580e-03     7.0174e-02
2.5680e-02     4.2000e-03     7.0608e-02
2.9050e-02     1.0000e-05     7.8152e-07
2.9050e-02     5.2320e-05     2.1388e-05
2.9050e-02     9.4650e-05     6.9958e-05
2.9050e-02     1.3700e-04     1.4644e-04
2.9050e-02     1.7930e-04     2.5053e-04
2.9050e-02     2.2160e-04     3.8209e-04
2.9050e-02     2.6390e-04     5.4089e-04
2.9050e-02     3.0630e-04     7.2709e-04
2.9050e-02     3.4860e-04     9.3945e-04
2.9050e-02     3.9090e-04     1.1780e-03
2.9050e-02     4.3320e-04     1.4423e-03
2.9050e-02     4.7560e-04     1.7325e-03
2.9050e-02     5.1790e-04     2.0468e-03
2.9050e-02     5.6020e-04     2.3853e-03
2.9050e-02     6.0250e-04     2.7473e-03
2.9050e-02     6.4480e-04     3.1322e-03
2.9050e-02     6.8720e-04     3.5403e-03
2.9050e-02     7.2950e-04     3.9691e-03
2.9050e-02     7.7180e-04     4.4187e-03
2.9050e-02     8.1410e-04     4.8884e-03
2.9050e-02     8.5650e-04     5.3786e-03
2.9050e-02     8.9880e-04     5.8862e-03
2.9050e-02     9.4110e-04     6.4117e-03
2.9050e-02     9.8340e-04     6.9541e-03
2.9050e-02     1.0260e-03     7.5168e-03
2.9050e-02     1.0680e-03     8.0868e-03
2.9050e-02     1.1100e-03     8.6712e-03
2.9050e-02     1.1530e-03     9.2837e-03
2.9050e-02     1.1950e-03     9.8949e-03
2.9050e-02     1.2370e-03     1.0518e-02
2.9050e-02     1.2800e-03     1.1168e-02
2.9050e-02     1.3220e-03     1.1813e-02
2.9050e-02     1.3640e-03     1.2469e-02
2.9050e-02     1.4070e-03     1.3149e-02
2.9050e-02     1.4490e-03     1.3822e-02
2.9050e-02     1.4910e-03     1.4503e-02
2.9050e-02     1.5340e-03     1.5208e-02
2.9050e-02     1.5760e-03     1.5903e-02
2.9050e-02     1.6180e-03     1.6604e-02
2.9050e-02     1.6610e-03     1.7327e-02
2.9050e-02     1.7030e-03     1.8038e-02
2.9050e-02     1.7450e-03     1.8754e-02
2.9050e-02     1.7880e-03     1.9490e-02
2.9050e-02     1.8300e-03     2.0213e-02
2.9050e-02     1.8720e-03     2.0939e-02
2.9050e-02     1.9150e-03     2.1684e-02
2.9050e-02     1.9570e-03     2.2415e-02
2.9050e-02     1.9990e-03     2.3147e-02
2.9050e-02     2.0420e-03     2.3898e-02
2.9050e-02     2.0840e-03     2.4633e-02
2.9050e-02     2.1260e-03     2.5368e-02
2.9050e-02     2.1680e-03     2.6104e-02
2.9050e-02     2.2110e-03     2.6858e-02
2.9050e-02     2.2530e-03     2.7593e-02
2.9050e-02     2.2950e-03     2.8329e-02
2.9050e-02     2.3380e-03     2.9081e-02
2.9050e-02     2.3800e-03     2.9815e-02
2.9050e-02     2.4220e-03     3.0548e-02
2.9050e-02     2.4650e-03     3.1297e-02
2.9050e-02     2.5070e-03     3.2026e-02
2.9050e-02     2.5490e-03     3.2754e-02
2.9050e-02     2.5920e-03     3.3496e-02
2.9050e-02     2.6340e-03     3.4219e-02
2.9050e-02     2.6760e-03     3.4939e-02
2.9050e-02     2.7190e-03     3.5674e-02
2.9050e-02     2.7610e-03     3.6387e-02
2.9050e-02     2.8030e-03     3.7097e-02
2.9050e-02     2.8460e-03     3.7820e-02
2.9050e-02     2.8880e-03     3.8521e-02
2.9050e-02     2.9300e-03     3.9217e-02
2.9050e-02     2.9730e-03     3.9925e-02
2.9050e-02     3.0150e-03     4.0610e-02
2.9050e-02     3.0570e-03     4.1290e-02
2.9050e-02     3.1000e-03     4.1978e-02
2.9050e-02     3.1420e-03     4.2644e-02
2.9050e-02     3.1840e-03     4.3301e-02
2.9050e-02     3.2270e-03     4.3966e-02
2.9050e-02     3.2690e-03     4.4607e-02
2.9050e-02     3.3110e-03     4.5238e-02
2.9050e-02     3.3540e-03     4.5873e-02
2.9050e-02     3.3960e-03     4.6483e-02
2.9050e-02     3.4380e-03     4.7082e-02
2.9050e-02     3.4810e-03     4.7682e-02
2.9050e-02     3.5230e-03     4.8256e-02
2.9050e-02     3.5650e-03     4.8816e-02
2.9050e-02     3.6070e-03     4.9362e-02
2.9050e-02     3.6500e-03     4.9905e-02
2.9050e-02     3.6920e-03     5.0420e-02
2.9050e-02     3.7340e-03     5.0918e-02
2.9050e-02     3.7770e-03     5.1410e-02
2.9050e-02     3.8190e-03     5.1873e-02
2.9050e-02     3.8610e-03     5.2316e-02
2.9050e-02     3.9040e-03     5.2750e-02
2.9050e-02     3.9460e-03     5.3153e-02
2.9050e-02     3.9880e-03     5.3535e-02
2.9050e-02     4.0310e-03     5.3904e-02
2.9050e-02     4.0730e-03     5.4241e-02
2.9050e-02     4.1150e-03     5.4555e-02
2.9050e-02     4.1580e-03     5.4852e-02
2.9050e-02     4.2000e-03     5.5117e-02
3.2860e-02     1.0000e-05     7.3063e-07
3.2860e-02     5.2320e-05     1.9995e-05
3.2860e-02     9.4650e-05     6.5397e-05
3.2860e-02     1.3700e-04     1.3688e-04
3.2860e-02     1.7930e-04     2.3414e-04
3.2860e-02     2.2160e-04     3.5704e-04
3.2860e-02     2.6390e-04     5.0533e-04
3.2860e-02     3.0630e-04     6.7913e-04
3.2860e-02     3.4860e-04     8.7724e-04
3.2860e-02     3.9090e-04     1.0997e-03
3.2860e-02     4.3320e-04     1.3459e-03
3.2860e-02     4.7560e-04     1.6161e-03
3.2860e-02     5.1790e-04     1.9085e-03
3.2860e-02     5.6020e-04     2.2231e-03
3.2860e-02     6.0250e-04     2.5592e-03
3.2860e-02     6.4480e-04     2.9162e-03
3.2860e-02     6.8720e-04     3.2943e-03
3.2860e-02     7.2950e-04     3.6909e-03
3.2860e-02     7.7180e-04     4.1063e-03
3.2860e-02     8.1410e-04     4.5395e-03
3.2860e-02     8.5650e-04     4.9910e-03
3.2860e-02     8.9880e-04     5.4577e-03
3.2860e-02     9.4110e-04     5.9398e-03
3.2860e-02     9.8340e-04     6.4365e-03
3.2860e-02     1.0260e-03     6.9506e-03
3.2860e-02     1.0680e-03     7.4703e-03
3.2860e-02     1.1100e-03     8.0018e-03
3.2860e-02     1.1530e-03     8.5573e-03
3.2860e-02     1.1950e-03     9.1101e-03
3.2860e-02     1.2370e-03     9.6723e-03
3.2860e-02     1.2800e-03     1.0257e-02
3.2860e-02     1.3220e-03     1.0835e-02
3.2860e-02     1.3640e-03     1.1420e-02
3.2860e-02     1.4070e-03     1.2026e-02
3.2860e-02     1.4490e-03     1.2622e-02
3.2860e-02     1.4910e-03     1.3224e-02
3.2860e-02     1.5340e-03     1.3843e-02
3.2860e-02     1.5760e-03     1.4451e-02
3.2860e-02     1.6180e-03     1.5061e-02
3.2860e-02     1.6610e-03     1.5688e-02
3.2860e-02     1.7030e-03     1.6301e-02
3.2860e-02     1.7450e-03     1.6915e-02
3.2860e-02     1.7880e-03     1.7543e-02
3.2860e-02     1.8300e-03     1.8156e-02
3.2860e-02     1.8720e-03     1.8768e-02
3.2860e-02     1.9150e-03     1.9393e-02
3.2860e-02     1.9570e-03     2.0001e-02
3.2860e-02     1.9990e-03     2.0606e-02
3.2860e-02     2.0420e-03     2.1223e-02
3.2860e-02     2.0840e-03     2.1822e-02
3.2860e-02     2.1260e-03     2.2417e-02
3.2860e-02     2.1680e-03     2.3008e-02
3.2860e-02     2.2110e-03     2.3609e-02
3.2860e-02     2.2530e-03     2.4191e-02
3.2860e-02     2.2950e-03     2.4768e-02
3.2860e-02     2.3380e-03     2.5353e-02
3.2860e-02     2.3800e-03     2.5919e-02
3.2860e-02     2.4220e-03     2.6480e-02
3.2860e-02     2.4650e-03     2.7048e-02
3.2860e-02     2.5070e-03     2.7597e-02
3.2860e-02     2.5490e-03     2.8139e-02
3.2860e-02     2.5920e-03     2.8688e-02
3.2860e-02     2.6340e-03     2.9217e-02
3.2860e-02     2.6760e-03     2.9740e-02
3.2860e-02     2.7190e-03     3.0268e-02
3.2860e-02     2.7610e-03     3.0777e-02
3.2860e-02     2.8030e-03     3.1278e-02
3.2860e-02     2.8460e-03     3.1784e-02
3.2860e-02     2.8880e-03     3.2271e-02
3.2860e-02     2.9300e-03     3.2749e-02
3.2860e-02     2.9730e-03     3.3232e-02
3.2860e-02     3.0150e-03     3.3694e-02
3.2860e-02     3.0570e-03     3.4149e-02
3.2860e-02     3.1000e-03     3.4605e-02
3.2860e-02     3.1420e-03     3.5043e-02
3.2860e-02     3.1840e-03     3.5471e-02
3.2860e-02     3.2270e-03     3.5901e-02
3.2860e-02     3.2690e-03     3.6310e-02
3.2860e-02     3.3110e-03     3.6711e-02
3.2860e-02     3.3540e-03     3.7110e-02
3.2860e-02     3.3960e-03     3.7490e-02
3.2860e-02     3.4380e-03     3.7860e-02
3.2860e-02     3.4810e-03     3.8228e-02
3.2860e-02     3.5230e-03     3.8575e-02
3.2860e-02     3.5650e-03     3.8912e-02
3.2860e-02     3.6070e-03     3.9236e-02
3.2860e-02     3.6500e-03     3.9556e-02
3.2860e-02     3.6920e-03     3.9856e-02
3.2860e-02     3.7340e-03     4.0143e-02
3.2860e-02     3.7770e-03     4.0424e-02
3.2860e-02     3.8190e-03     4.0684e-02
3.2860e-02     3.8610e-03     4.0931e-02
3.2860e-02     3.9040e-03     4.1169e-02
3.2860e-02     3.9460e-03     4.1386e-02
3.2860e-02     3.9880e-03     4.1588e-02
3.2860e-02     4.0310e-03     4.1780e-02
3.2860e-02     4.0730e-03     4.1951e-02
3.2860e-02     4.1150e-03     4.2106e-02
3.2860e-02     4.1580e-03     4.2248e-02
3.2860e-02     4.2000e-03     4.2370e-02
3.7170e-02     1.0000e-05     6.7270e-07
3.7170e-02     5.2320e-05     1.8409e-05
3.7170e-02     9.4650e-05     6.0208e-05
3.7170e-02     1.3700e-04     1.2601e-04
3.7170e-02     1.7930e-04     2.1552e-04
3.7170e-02     2.2160e-04     3.2861e-04
3.7170e-02     2.6390e-04     4.6501e-04
3.7170e-02     3.0630e-04     6.2482e-04
3.7170e-02     3.4860e-04     8.0692e-04
3.7170e-02     3.9090e-04     1.0112e-03
3.7170e-02     4.3320e-04     1.2373e-03
3.7170e-02     4.7560e-04     1.4853e-03
3.7170e-02     5.1790e-04     1.7534e-03
3.7170e-02     5.6020e-04     2.0416e-03
3.7170e-02     6.0250e-04     2.3493e-03
3.7170e-02     6.4480e-04     2.6759e-03
3.7170e-02     6.8720e-04     3.0214e-03
3.7170e-02     7.2950e-04     3.3834e-03
3.7170e-02     7.7180e-04     3.7621e-03
3.7170e-02     8.1410e-04     4.1566e-03
3.7170e-02     8.5650e-04     4.5671e-03
3.7170e-02     8.9880e-04     4.9908e-03
3.7170e-02     9.4110e-04     5.4279e-03
3.7170e-02     9.8340e-04     5.8774e-03
3.7170e-02     1.0260e-03     6.3419e-03
3.7170e-02     1.0680e-03     6.8104e-03
3.7170e-02     1.1100e-03     7.2886e-03
3.7170e-02     1.1530e-03     7.7873e-03
3.7170e-02     1.1950e-03     8.2825e-03
3.7170e-02     1.2370e-03     8.7848e-03
3.7170e-02     1.2800e-03     9.3054e-03
3.7170e-02     1.3220e-03     9.8194e-03
3.7170e-02     1.3640e-03     1.0338e-02
3.7170e-02     1.4070e-03     1.0873e-02
3.7170e-02     1.4490e-03     1.1398e-02
3.7170e-02     1.4910e-03     1.1925e-02
3.7170e-02     1.5340e-03     1.2466e-02
3.7170e-02     1.5760e-03     1.2995e-02
3.7170e-02     1.6180e-03     1.3524e-02
3.7170e-02     1.6610e-03     1.4065e-02
3.7170e-02     1.7030e-03     1.4591e-02
3.7170e-02     1.7450e-03     1.5116e-02
3.7170e-02     1.7880e-03     1.5650e-02
3.7170e-02     1.8300e-03     1.6168e-02
3.7170e-02     1.8720e-03     1.6682e-02
3.7170e-02     1.9150e-03     1.7204e-02
3.7170e-02     1.9570e-03     1.7708e-02
3.7170e-02     1.9990e-03     1.8208e-02
3.7170e-02     2.0420e-03     1.8713e-02
3.7170e-02     2.0840e-03     1.9200e-02
3.7170e-02     2.1260e-03     1.9680e-02
3.7170e-02     2.1680e-03     2.0153e-02
3.7170e-02     2.2110e-03     2.0630e-02
3.7170e-02     2.2530e-03     2.1089e-02
3.7170e-02     2.2950e-03     2.1539e-02
3.7170e-02     2.3380e-03     2.1992e-02
3.7170e-02     2.3800e-03     2.2426e-02
3.7170e-02     2.4220e-03     2.2851e-02
3.7170e-02     2.4650e-03     2.3278e-02
3.7170e-02     2.5070e-03     2.3686e-02
3.7170e-02     2.5490e-03     2.4084e-02
3.7170e-02     2.5920e-03     2.4483e-02
3.7170e-02     2.6340e-03     2.4864e-02
3.7170e-02     2.6760e-03     2.5235e-02
3.7170e-02     2.7190e-03     2.5606e-02
3.7170e-02     2.7610e-03     2.5958e-02
3.7170e-02     2.8030e-03     2.6301e-02
3.7170e-02     2.8460e-03     2.6643e-02
3.7170e-02     2.8880e-03     2.6967e-02
3.7170e-02     2.9300e-03     2.7281e-02
3.7170e-02     2.9730e-03     2.7594e-02
3.7170e-02     3.0150e-03     2.7889e-02
3.7170e-02     3.0570e-03     2.8175e-02
3.7170e-02     3.1000e-03     2.8458e-02
3.7170e-02     3.1420e-03     2.8725e-02
3.7170e-02     3.1840e-03     2.8982e-02
3.7170e-02     3.2270e-03     2.9235e-02
3.7170e-02     3.2690e-03     2.9473e-02
3.7170e-02     3.3110e-03     2.9702e-02
3.7170e-02     3.3540e-03     2.9926e-02
3.7170e-02     3.3960e-03     3.0134e-02
3.7170e-02     3.4380e-03     3.0334e-02
3.7170e-02     3.4810e-03     3.0528e-02
3.7170e-02     3.5230e-03     3.0707e-02
3.7170e-02     3.5650e-03     3.0877e-02
3.7170e-02     3.6070e-03     3.1037e-02
3.7170e-02     3.6500e-03     3.1190e-02
3.7170e-02     3.6920e-03     3.1330e-02
3.7170e-02     3.7340e-03     3.1460e-02
3.7170e-02     3.7770e-03     3.1582e-02
3.7170e-02     3.8190e-03     3.1691e-02
3.7170e-02     3.8610e-03     3.1789e-02
3.7170e-02     3.9040e-03     3.1880e-02
3.7170e-02     3.9460e-03     3.1957e-02
3.7170e-02     3.9880e-03     3.2024e-02
3.7170e-02     4.0310e-03     3.2081e-02
3.7170e-02     4.0730e-03     3.2126e-02
3.7170e-02     4.1150e-03     3.2160e-02
3.7170e-02     4.1580e-03     3.2184e-02
3.7170e-02     4.2000e-03     3.2195e-02
4.2050e-02     1.0000e-05     6.0977e-07
4.2050e-02     5.2320e-05     1.6687e-05
4.2050e-02     9.4650e-05     5.4572e-05
4.2050e-02     1.3700e-04     1.1420e-04
4.2050e-02     1.7930e-04     1.9532e-04
