 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
4.3910e-04     8.1410e-04     2.1727e-06
4.3910e-04     8.5650e-04     2.3817e-06
4.3910e-04     8.9880e-04     2.5964e-06
4.3910e-04     9.4110e-04     2.8165e-06
4.3910e-04     9.8340e-04     3.0415e-06
4.3910e-04     1.0260e-03     3.2725e-06
4.3910e-04     1.0680e-03     3.5038e-06
4.3910e-04     1.1100e-03     3.7382e-06
4.3910e-04     1.1530e-03     3.9806e-06
4.3910e-04     1.1950e-03     4.2193e-06
4.3910e-04     1.2370e-03     4.4591e-06
4.3910e-04     1.2800e-03     4.7053e-06
4.3910e-04     1.3220e-03     4.9458e-06
4.3910e-04     1.3640e-03     5.1858e-06
4.3910e-04     1.4070e-03     5.4303e-06
4.3910e-04     1.4490e-03     5.6674e-06
4.3910e-04     1.4910e-03     5.9023e-06
4.3910e-04     1.5340e-03     6.1399e-06
4.3910e-04     1.5760e-03     6.3687e-06
4.3910e-04     1.6180e-03     6.5936e-06
4.3910e-04     1.6610e-03     6.8195e-06
4.3910e-04     1.7030e-03     7.0353e-06
4.3910e-04     1.7450e-03     7.2460e-06
4.3910e-04     1.7880e-03     7.4558e-06
4.3910e-04     1.8300e-03     7.6547e-06
4.3910e-04     1.8720e-03     7.8472e-06
4.3910e-04     1.9150e-03     8.0373e-06
4.3910e-04     1.9570e-03     8.2158e-06
4.3910e-04     1.9990e-03     8.3868e-06
4.3910e-04     2.0420e-03     8.5540e-06
4.3910e-04     2.0840e-03     8.7093e-06
4.3910e-04     2.1260e-03     8.8564e-06
4.3910e-04     2.1680e-03     8.9951e-06
4.3910e-04     2.2110e-03     9.1282e-06
4.3910e-04     2.2530e-03     9.2494e-06
4.3910e-04     2.2950e-03     9.3617e-06
4.3910e-04     2.3380e-03     9.4674e-06
4.3910e-04     2.3800e-03     9.5614e-06
4.3910e-04     2.4220e-03     9.6462e-06
4.3910e-04     2.4650e-03     9.7236e-06
4.3910e-04     2.5070e-03     9.7898e-06
4.3910e-04     2.5490e-03     9.8467e-06
4.3910e-04     2.5920e-03     9.8955e-06
4.3910e-04     2.6340e-03     9.9339e-06
4.3910e-04     2.6760e-03     9.9632e-06
4.3910e-04     2.7190e-03     9.9839e-06
4.3910e-04     2.7610e-03     9.9950e-06
4.3910e-04     2.8030e-03     9.9973e-06
4.3910e-04     2.8460e-03     9.9907e-06
4.3910e-04     2.8880e-03     9.9756e-06
4.3910e-04     2.9300e-03     9.9521e-06
4.3910e-04     2.9730e-03     9.9196e-06
4.3910e-04     3.0150e-03     9.8798e-06
4.3910e-04     3.0570e-03     9.8322e-06
4.3910e-04     3.1000e-03     9.7756e-06
4.3910e-04     3.1420e-03     9.7129e-06
4.3910e-04     3.1840e-03     9.6431e-06
4.3910e-04     3.2270e-03     9.5645e-06
4.3910e-04     3.2690e-03     9.4811e-06
4.3910e-04     3.3110e-03     9.3913e-06
4.3910e-04     3.3540e-03     9.2931e-06
4.3910e-04     3.3960e-03     9.1913e-06
4.3910e-04     3.4380e-03     9.0840e-06
4.3910e-04     3.4810e-03     8.9687e-06
4.3910e-04     3.5230e-03     8.8511e-06
4.3910e-04     3.5650e-03     8.7288e-06
4.3910e-04     3.6070e-03     8.6021e-06
4.3910e-04     3.6500e-03     8.4682e-06
4.3910e-04     3.6920e-03     8.3336e-06
4.3910e-04     3.7340e-03     8.1954e-06
4.3910e-04     3.7770e-03     8.0507e-06
4.3910e-04     3.8190e-03     7.9063e-06
4.3910e-04     3.8610e-03     7.7593e-06
4.3910e-04     3.9040e-03     7.6063e-06
4.3910e-04     3.9460e-03     7.4548e-06
4.3910e-04     3.9880e-03     7.3014e-06
4.3910e-04     4.0310e-03     7.1429e-06
4.3910e-04     4.0730e-03     6.9866e-06
4.3910e-04     4.1150e-03     6.8294e-06
4.3910e-04     4.1580e-03     6.6676e-06
4.3910e-04     4.2000e-03     6.5091e-06
4.9670e-04     1.0000e-05     3.5697e-10
4.9670e-04     5.2320e-05     9.7680e-09
4.9670e-04     9.4650e-05     3.1940e-08
4.9670e-04     1.3700e-04     6.6826e-08
4.9670e-04     1.7930e-04     1.1425e-07
4.9670e-04     2.2160e-04     1.7411e-07
4.9670e-04     2.6390e-04     2.4622e-07
4.9670e-04     3.0630e-04     3.3059e-07
4.9670e-04     3.4860e-04     4.2656e-07
4.9670e-04     3.9090e-04     5.3405e-07
4.9670e-04     4.3320e-04     6.5273e-07
4.9670e-04     4.7560e-04     7.8258e-07
4.9670e-04     5.1790e-04     9.2260e-07
4.9670e-04     5.6020e-04     1.0727e-06
4.9670e-04     6.0250e-04     1.2324e-06
4.9670e-04     6.4480e-04     1.4013e-06
4.9670e-04     6.8720e-04     1.5793e-06
4.9670e-04     7.2950e-04     1.7651e-06
4.9670e-04     7.7180e-04     1.9586e-06
4.9670e-04     8.1410e-04     2.1592e-06
4.9670e-04     8.5650e-04     2.3669e-06
4.9670e-04     8.9880e-04     2.5801e-06
4.9670e-04     9.4110e-04     2.7987e-06
4.9670e-04     9.8340e-04     3.0221e-06
4.9670e-04     1.0260e-03     3.2514e-06
4.9670e-04     1.0680e-03     3.4810e-06
4.9670e-04     1.1100e-03     3.7136e-06
4.9670e-04     1.1530e-03     3.9542e-06
4.9670e-04     1.1950e-03     4.1910e-06
4.9670e-04     1.2370e-03     4.4290e-06
4.9670e-04     1.2800e-03     4.6732e-06
4.9670e-04     1.3220e-03     4.9118e-06
4.9670e-04     1.3640e-03     5.1498e-06
4.9670e-04     1.4070e-03     5.3922e-06
4.9670e-04     1.4490e-03     5.6273e-06
4.9670e-04     1.4910e-03     5.8601e-06
4.9670e-04     1.5340e-03     6.0956e-06
4.9670e-04     1.5760e-03     6.3223e-06
4.9670e-04     1.6180e-03     6.5451e-06
4.9670e-04     1.6610e-03     6.7689e-06
4.9670e-04     1.7030e-03     6.9826e-06
4.9670e-04     1.7450e-03     7.1912e-06
4.9670e-04     1.7880e-03     7.3990e-06
4.9670e-04     1.8300e-03     7.5958e-06
4.9670e-04     1.8720e-03     7.7863e-06
4.9670e-04     1.9150e-03     7.9744e-06
4.9670e-04     1.9570e-03     8.1509e-06
4.9670e-04     1.9990e-03     8.3201e-06
4.9670e-04     2.0420e-03     8.4854e-06
4.9670e-04     2.0840e-03     8.6389e-06
4.9670e-04     2.1260e-03     8.7843e-06
4.9670e-04     2.1680e-03     8.9214e-06
4.9670e-04     2.2110e-03     9.0529e-06
4.9670e-04     2.2530e-03     9.1725e-06
4.9670e-04     2.2950e-03     9.2834e-06
4.9670e-04     2.3380e-03     9.3877e-06
4.9670e-04     2.3800e-03     9.4804e-06
4.9670e-04     2.4220e-03     9.5641e-06
4.9670e-04     2.4650e-03     9.6403e-06
4.9670e-04     2.5070e-03     9.7055e-06
4.9670e-04     2.5490e-03     9.7616e-06
4.9670e-04     2.5920e-03     9.8096e-06
4.9670e-04     2.6340e-03     9.8473e-06
4.9670e-04     2.6760e-03     9.8760e-06
4.9670e-04     2.7190e-03     9.8962e-06
4.9670e-04     2.7610e-03     9.9069e-06
4.9670e-04     2.8030e-03     9.9090e-06
4.9670e-04     2.8460e-03     9.9022e-06
4.9670e-04     2.8880e-03     9.8870e-06
4.9670e-04     2.9300e-03     9.8636e-06
4.9670e-04     2.9730e-03     9.8313e-06
4.9670e-04     3.0150e-03     9.7917e-06
4.9670e-04     3.0570e-03     9.7445e-06
4.9670e-04     3.1000e-03     9.6884e-06
4.9670e-04     3.1420e-03     9.6262e-06
4.9670e-04     3.1840e-03     9.5571e-06
4.9670e-04     3.2270e-03     9.4793e-06
4.9670e-04     3.2690e-03     9.3967e-06
4.9670e-04     3.3110e-03     9.3078e-06
4.9670e-04     3.3540e-03     9.2107e-06
4.9670e-04     3.3960e-03     9.1100e-06
4.9670e-04     3.4380e-03     9.0038e-06
4.9670e-04     3.4810e-03     8.8898e-06
4.9670e-04     3.5230e-03     8.7734e-06
4.9670e-04     3.5650e-03     8.6525e-06
4.9670e-04     3.6070e-03     8.5272e-06
4.9670e-04     3.6500e-03     8.3948e-06
4.9670e-04     3.6920e-03     8.2617e-06
4.9670e-04     3.7340e-03     8.1251e-06
4.9670e-04     3.7770e-03     7.9820e-06
4.9670e-04     3.8190e-03     7.8392e-06
4.9670e-04     3.8610e-03     7.6939e-06
4.9670e-04     3.9040e-03     7.5426e-06
4.9670e-04     3.9460e-03     7.3928e-06
4.9670e-04     3.9880e-03     7.2412e-06
4.9670e-04     4.0310e-03     7.0844e-06
4.9670e-04     4.0730e-03     6.9300e-06
4.9670e-04     4.1150e-03     6.7745e-06
4.9670e-04     4.1580e-03     6.6145e-06
4.9670e-04     4.2000e-03     6.4577e-06
5.6190e-04     1.0000e-05     3.5470e-10
5.6190e-04     5.2320e-05     9.7060e-09
5.6190e-04     9.4650e-05     3.1737e-08
5.6190e-04     1.3700e-04     6.6401e-08
5.6190e-04     1.7930e-04     1.1352e-07
5.6190e-04     2.2160e-04     1.7300e-07
5.6190e-04     2.6390e-04     2.4464e-07
5.6190e-04     3.0630e-04     3.2846e-07
5.6190e-04     3.4860e-04     4.2381e-07
5.6190e-04     3.9090e-04     5.3059e-07
5.6190e-04     4.3320e-04     6.4848e-07
5.6190e-04     4.7560e-04     7.7746e-07
5.6190e-04     5.1790e-04     9.1654e-07
5.6190e-04     5.6020e-04     1.0656e-06
5.6190e-04     6.0250e-04     1.2242e-06
5.6190e-04     6.4480e-04     1.3919e-06
5.6190e-04     6.8720e-04     1.5687e-06
5.6190e-04     7.2950e-04     1.7532e-06
5.6190e-04     7.7180e-04     1.9452e-06
5.6190e-04     8.1410e-04     2.1444e-06
5.6190e-04     8.5650e-04     2.3505e-06
5.6190e-04     8.9880e-04     2.5620e-06
5.6190e-04     9.4110e-04     2.7789e-06
5.6190e-04     9.8340e-04     3.0006e-06
5.6190e-04     1.0260e-03     3.2280e-06
5.6190e-04     1.0680e-03     3.4558e-06
5.6190e-04     1.1100e-03     3.6865e-06
5.6190e-04     1.1530e-03     3.9251e-06
5.6190e-04     1.1950e-03     4.1598e-06
5.6190e-04     1.2370e-03     4.3957e-06
5.6190e-04     1.2800e-03     4.6378e-06
5.6190e-04     1.3220e-03     4.8742e-06
5.6190e-04     1.3640e-03     5.1100e-06
5.6190e-04     1.4070e-03     5.3501e-06
5.6190e-04     1.4490e-03     5.5830e-06
5.6190e-04     1.4910e-03     5.8135e-06
5.6190e-04     1.5340e-03     6.0466e-06
5.6190e-04     1.5760e-03     6.2710e-06
5.6190e-04     1.6180e-03     6.4916e-06
5.6190e-04     1.6610e-03     6.7129e-06
5.6190e-04     1.7030e-03     6.9244e-06
5.6190e-04     1.7450e-03     7.1307e-06
5.6190e-04     1.7880e-03     7.3361e-06
5.6190e-04     1.8300e-03     7.5307e-06
5.6190e-04     1.8720e-03     7.7190e-06
5.6190e-04     1.9150e-03     7.9048e-06
5.6190e-04     1.9570e-03     8.0792e-06
5.6190e-04     1.9990e-03     8.2463e-06
5.6190e-04     2.0420e-03     8.4096e-06
5.6190e-04     2.0840e-03     8.5611e-06
5.6190e-04     2.1260e-03     8.7045e-06
5.6190e-04     2.1680e-03     8.8397e-06
5.6190e-04     2.2110e-03     8.9694e-06
5.6190e-04     2.2530e-03     9.0874e-06
5.6190e-04     2.2950e-03     9.1967e-06
5.6190e-04     2.3380e-03     9.2994e-06
5.6190e-04     2.3800e-03     9.3907e-06
5.6190e-04     2.4220e-03     9.4731e-06
5.6190e-04     2.4650e-03     9.5480e-06
5.6190e-04     2.5070e-03     9.6121e-06
5.6190e-04     2.5490e-03     9.6672e-06
5.6190e-04     2.5920e-03     9.7143e-06
5.6190e-04     2.6340e-03     9.7512e-06
5.6190e-04     2.6760e-03     9.7793e-06
5.6190e-04     2.7190e-03     9.7989e-06
5.6190e-04     2.7610e-03     9.8092e-06
5.6190e-04     2.8030e-03     9.8109e-06
5.6190e-04     2.8460e-03     9.8039e-06
5.6190e-04     2.8880e-03     9.7887e-06
5.6190e-04     2.9300e-03     9.7653e-06
5.6190e-04     2.9730e-03     9.7332e-06
5.6190e-04     3.0150e-03     9.6939e-06
5.6190e-04     3.0570e-03     9.6470e-06
5.6190e-04     3.1000e-03     9.5914e-06
5.6190e-04     3.1420e-03     9.5298e-06
5.6190e-04     3.1840e-03     9.4614e-06
5.6190e-04     3.2270e-03     9.3844e-06
5.6190e-04     3.2690e-03     9.3027e-06
5.6190e-04     3.3110e-03     9.2149e-06
5.6190e-04     3.3540e-03     9.1188e-06
5.6190e-04     3.3960e-03     9.0193e-06
5.6190e-04     3.4380e-03     8.9144e-06
5.6190e-04     3.4810e-03     8.8017e-06
5.6190e-04     3.5230e-03     8.6868e-06
5.6190e-04     3.5650e-03     8.5674e-06
5.6190e-04     3.6070e-03     8.4437e-06
5.6190e-04     3.6500e-03     8.3129e-06
5.6190e-04     3.6920e-03     8.1814e-06
5.6190e-04     3.7340e-03     8.0466e-06
5.6190e-04     3.7770e-03     7.9052e-06
5.6190e-04     3.8190e-03     7.7643e-06
5.6190e-04     3.8610e-03     7.6208e-06
5.6190e-04     3.9040e-03     7.4715e-06
5.6190e-04     3.9460e-03     7.3236e-06
5.6190e-04     3.9880e-03     7.1739e-06
5.6190e-04     4.0310e-03     7.0190e-06
5.6190e-04     4.0730e-03     6.8665e-06
5.6190e-04     4.1150e-03     6.7130e-06
5.6190e-04     4.1580e-03     6.5550e-06
5.6190e-04     4.2000e-03     6.4001e-06
6.3560e-04     1.0000e-05     3.5221e-10
6.3560e-04     5.2320e-05     9.6378e-09
6.3560e-04     9.4650e-05     3.1514e-08
6.3560e-04     1.3700e-04     6.5934e-08
6.3560e-04     1.7930e-04     1.1272e-07
6.3560e-04     2.2160e-04     1.7177e-07
6.3560e-04     2.6390e-04     2.4291e-07
6.3560e-04     3.0630e-04     3.2613e-07
6.3560e-04     3.4860e-04     4.2079e-07
6.3560e-04     3.9090e-04     5.2679e-07
6.3560e-04     4.3320e-04     6.4382e-07
6.3560e-04     4.7560e-04     7.7184e-07
6.3560e-04     5.1790e-04     9.0988e-07
6.3560e-04     5.6020e-04     1.0578e-06
6.3560e-04     6.0250e-04     1.2152e-06
6.3560e-04     6.4480e-04     1.3816e-06
6.3560e-04     6.8720e-04     1.5570e-06
6.3560e-04     7.2950e-04     1.7400e-06
6.3560e-04     7.7180e-04     1.9305e-06
6.3560e-04     8.1410e-04     2.1280e-06
6.3560e-04     8.5650e-04     2.3324e-06
6.3560e-04     8.9880e-04     2.5422e-06
6.3560e-04     9.4110e-04     2.7572e-06
6.3560e-04     9.8340e-04     2.9770e-06
6.3560e-04     1.0260e-03     3.2024e-06
6.3560e-04     1.0680e-03     3.4281e-06
6.3560e-04     1.1100e-03     3.6567e-06
6.3560e-04     1.1530e-03     3.8930e-06
6.3560e-04     1.1950e-03     4.1255e-06
6.3560e-04     1.2370e-03     4.3591e-06
6.3560e-04     1.2800e-03     4.5988e-06
6.3560e-04     1.3220e-03     4.8328e-06
6.3560e-04     1.3640e-03     5.0662e-06
6.3560e-04     1.4070e-03     5.3038e-06
6.3560e-04     1.4490e-03     5.5342e-06
6.3560e-04     1.4910e-03     5.7622e-06
6.3560e-04     1.5340e-03     5.9928e-06
6.3560e-04     1.5760e-03     6.2146e-06
6.3560e-04     1.6180e-03     6.4326e-06
6.3560e-04     1.6610e-03     6.6514e-06
6.3560e-04     1.7030e-03     6.8603e-06
6.3560e-04     1.7450e-03     7.0640e-06
6.3560e-04     1.7880e-03     7.2669e-06
6.3560e-04     1.8300e-03     7.4590e-06
6.3560e-04     1.8720e-03     7.6448e-06
6.3560e-04     1.9150e-03     7.8282e-06
6.3560e-04     1.9570e-03     8.0002e-06
6.3560e-04     1.9990e-03     8.1650e-06
6.3560e-04     2.0420e-03     8.3260e-06
6.3560e-04     2.0840e-03     8.4753e-06
6.3560e-04     2.1260e-03     8.6166e-06
6.3560e-04     2.1680e-03     8.7498e-06
6.3560e-04     2.2110e-03     8.8775e-06
6.3560e-04     2.2530e-03     8.9936e-06
6.3560e-04     2.2950e-03     9.1011e-06
6.3560e-04     2.3380e-03     9.2021e-06
6.3560e-04     2.3800e-03     9.2918e-06
6.3560e-04     2.4220e-03     9.3727e-06
6.3560e-04     2.4650e-03     9.4463e-06
6.3560e-04     2.5070e-03     9.5091e-06
6.3560e-04     2.5490e-03     9.5631e-06
6.3560e-04     2.5920e-03     9.6091e-06
6.3560e-04     2.6340e-03     9.6451e-06
6.3560e-04     2.6760e-03     9.6724e-06
6.3560e-04     2.7190e-03     9.6914e-06
6.3560e-04     2.7610e-03     9.7012e-06
6.3560e-04     2.8030e-03     9.7025e-06
6.3560e-04     2.8460e-03     9.6953e-06
6.3560e-04     2.8880e-03     9.6800e-06
6.3560e-04     2.9300e-03     9.6566e-06
6.3560e-04     2.9730e-03     9.6246e-06
6.3560e-04     3.0150e-03     9.5855e-06
6.3560e-04     3.0570e-03     9.5391e-06
6.3560e-04     3.1000e-03     9.4840e-06
6.3560e-04     3.1420e-03     9.4231e-06
6.3560e-04     3.1840e-03     9.3554e-06
6.3560e-04     3.2270e-03     9.2793e-06
6.3560e-04     3.2690e-03     9.1985e-06
6.3560e-04     3.3110e-03     9.1118e-06
6.3560e-04     3.3540e-03     9.0169e-06
6.3560e-04     3.3960e-03     8.9187e-06
6.3560e-04     3.4380e-03     8.8152e-06
6.3560e-04     3.4810e-03     8.7040e-06
6.3560e-04     3.5230e-03     8.5906e-06
6.3560e-04     3.5650e-03     8.4728e-06
6.3560e-04     3.6070e-03     8.3508e-06
6.3560e-04     3.6500e-03     8.2218e-06
6.3560e-04     3.6920e-03     8.0922e-06
6.3560e-04     3.7340e-03     7.9592e-06
6.3560e-04     3.7770e-03     7.8198e-06
6.3560e-04     3.8190e-03     7.6809e-06
6.3560e-04     3.8610e-03     7.5394e-06
6.3560e-04     3.9040e-03     7.3922e-06
6.3560e-04     3.9460e-03     7.2463e-06
6.3560e-04     3.9880e-03     7.0987e-06
6.3560e-04     4.0310e-03     6.9461e-06
6.3560e-04     4.0730e-03     6.7957e-06
6.3560e-04     4.1150e-03     6.6443e-06
6.3560e-04     4.1580e-03     6.4885e-06
6.3560e-04     4.2000e-03     6.3358e-06
7.1900e-04     1.0000e-05     3.4948e-10
7.1900e-04     5.2320e-05     9.5630e-09
7.1900e-04     9.4650e-05     3.1269e-08
7.1900e-04     1.3700e-04     6.5420e-08
7.1900e-04     1.7930e-04     1.1184e-07
7.1900e-04     2.2160e-04     1.7043e-07
7.1900e-04     2.6390e-04     2.4101e-07
7.1900e-04     3.0630e-04     3.2356e-07
7.1900e-04     3.4860e-04     4.1747e-07
7.1900e-04     3.9090e-04     5.2261e-07
7.1900e-04     4.3320e-04     6.3869e-07
7.1900e-04     4.7560e-04     7.6567e-07
7.1900e-04     5.1790e-04     9.0256e-07
7.1900e-04     5.6020e-04     1.0493e-06
7.1900e-04     6.0250e-04     1.2053e-06
7.1900e-04     6.4480e-04     1.3703e-06
7.1900e-04     6.8720e-04     1.5442e-06
7.1900e-04     7.2950e-04     1.7256e-06
7.1900e-04     7.7180e-04     1.9144e-06
7.1900e-04     8.1410e-04     2.1101e-06
7.1900e-04     8.5650e-04     2.3126e-06
7.1900e-04     8.9880e-04     2.5204e-06
7.1900e-04     9.4110e-04     2.7334e-06
7.1900e-04     9.8340e-04     2.9510e-06
7.1900e-04     1.0260e-03     3.1742e-06
7.1900e-04     1.0680e-03     3.3977e-06
7.1900e-04     1.1100e-03     3.6239e-06
7.1900e-04     1.1530e-03     3.8578e-06
7.1900e-04     1.1950e-03     4.0879e-06
7.1900e-04     1.2370e-03     4.3190e-06
7.1900e-04     1.2800e-03     4.5560e-06
7.1900e-04     1.3220e-03     4.7874e-06
7.1900e-04     1.3640e-03     5.0181e-06
7.1900e-04     1.4070e-03     5.2530e-06
7.1900e-04     1.4490e-03     5.4806e-06
7.1900e-04     1.4910e-03     5.7059e-06
7.1900e-04     1.5340e-03     5.9336e-06
7.1900e-04     1.5760e-03     6.1527e-06
7.1900e-04     1.6180e-03     6.3679e-06
7.1900e-04     1.6610e-03     6.5838e-06
7.1900e-04     1.7030e-03     6.7899e-06
7.1900e-04     1.7450e-03     6.9909e-06
7.1900e-04     1.7880e-03     7.1909e-06
7.1900e-04     1.8300e-03     7.3803e-06
7.1900e-04     1.8720e-03     7.5634e-06
7.1900e-04     1.9150e-03     7.7441e-06
7.1900e-04     1.9570e-03     7.9135e-06
7.1900e-04     1.9990e-03     8.0757e-06
7.1900e-04     2.0420e-03     8.2341e-06
7.1900e-04     2.0840e-03     8.3810e-06
7.1900e-04     2.1260e-03     8.5200e-06
7.1900e-04     2.1680e-03     8.6509e-06
7.1900e-04     2.2110e-03     8.7764e-06
7.1900e-04     2.2530e-03     8.8904e-06
7.1900e-04     2.2950e-03     8.9959e-06
7.1900e-04     2.3380e-03     9.0950e-06
7.1900e-04     2.3800e-03     9.1830e-06
7.1900e-04     2.4220e-03     9.2622e-06
7.1900e-04     2.4650e-03     9.3342e-06
7.1900e-04     2.5070e-03     9.3957e-06
7.1900e-04     2.5490e-03     9.4484e-06
7.1900e-04     2.5920e-03     9.4932e-06
7.1900e-04     2.6340e-03     9.5283e-06
7.1900e-04     2.6760e-03     9.5547e-06
7.1900e-04     2.7190e-03     9.5729e-06
7.1900e-04     2.7610e-03     9.5821e-06
7.1900e-04     2.8030e-03     9.5830e-06
7.1900e-04     2.8460e-03     9.5755e-06
7.1900e-04     2.8880e-03     9.5600e-06
7.1900e-04     2.9300e-03     9.5366e-06
7.1900e-04     2.9730e-03     9.5047e-06
7.1900e-04     3.0150e-03     9.4659e-06
7.1900e-04     3.0570e-03     9.4198e-06
7.1900e-04     3.1000e-03     9.3653e-06
7.1900e-04     3.1420e-03     9.3050e-06
7.1900e-04     3.1840e-03     9.2381e-06
7.1900e-04     3.2270e-03     9.1630e-06
7.1900e-04     3.2690e-03     9.0833e-06
7.1900e-04     3.3110e-03     8.9977e-06
7.1900e-04     3.3540e-03     8.9041e-06
7.1900e-04     3.3960e-03     8.8072e-06
7.1900e-04     3.4380e-03     8.7052e-06
7.1900e-04     3.4810e-03     8.5957e-06
7.1900e-04     3.5230e-03     8.4840e-06
7.1900e-04     3.5650e-03     8.3679e-06
7.1900e-04     3.6070e-03     8.2477e-06
7.1900e-04     3.6500e-03     8.1207e-06
7.1900e-04     3.6920e-03     7.9931e-06
7.1900e-04     3.7340e-03     7.8621e-06
7.1900e-04     3.7770e-03     7.7249e-06
7.1900e-04     3.8190e-03     7.5882e-06
7.1900e-04     3.8610e-03     7.4489e-06
7.1900e-04     3.9040e-03     7.3039e-06
7.1900e-04     3.9460e-03     7.1604e-06
7.1900e-04     3.9880e-03     7.0151e-06
7.1900e-04     4.0310e-03     6.8648e-06
7.1900e-04     4.0730e-03     6.7168e-06
7.1900e-04     4.1150e-03     6.5678e-06
7.1900e-04     4.1580e-03     6.4144e-06
7.1900e-04     4.2000e-03     6.2641e-06
8.1340e-04     1.0000e-05     3.4648e-10
8.1340e-04     5.2320e-05     9.4810e-09
8.1340e-04     9.4650e-05     3.1001e-08
8.1340e-04     1.3700e-04     6.4859e-08
8.1340e-04     1.7930e-04     1.1088e-07
8.1340e-04     2.2160e-04     1.6896e-07
8.1340e-04     2.6390e-04     2.3892e-07
8.1340e-04     3.0630e-04     3.2076e-07
8.1340e-04     3.4860e-04     4.1383e-07
8.1340e-04     3.9090e-04     5.1805e-07
8.1340e-04     4.3320e-04     6.3309e-07
8.1340e-04     4.7560e-04     7.5891e-07
8.1340e-04     5.1790e-04     8.9456e-07
8.1340e-04     5.6020e-04     1.0399e-06
8.1340e-04     6.0250e-04     1.1945e-06
8.1340e-04     6.4480e-04     1.3580e-06
8.1340e-04     6.8720e-04     1.5301e-06
8.1340e-04     7.2950e-04     1.7098e-06
8.1340e-04     7.7180e-04     1.8967e-06
8.1340e-04     8.1410e-04     2.0905e-06
8.1340e-04     8.5650e-04     2.2909e-06
8.1340e-04     8.9880e-04     2.4966e-06
8.1340e-04     9.4110e-04     2.7074e-06
8.1340e-04     9.8340e-04     2.9227e-06
8.1340e-04     1.0260e-03     3.1434e-06
8.1340e-04     1.0680e-03     3.3644e-06
8.1340e-04     1.1100e-03     3.5881e-06
8.1340e-04     1.1530e-03     3.8194e-06
8.1340e-04     1.1950e-03     4.0468e-06
8.1340e-04     1.2370e-03     4.2751e-06
8.1340e-04     1.2800e-03     4.5093e-06
8.1340e-04     1.3220e-03     4.7378e-06
8.1340e-04     1.3640e-03     4.9656e-06
8.1340e-04     1.4070e-03     5.1975e-06
8.1340e-04     1.4490e-03     5.4221e-06
8.1340e-04     1.4910e-03     5.6444e-06
8.1340e-04     1.5340e-03     5.8690e-06
8.1340e-04     1.5760e-03     6.0849e-06
8.1340e-04     1.6180e-03     6.2971e-06
8.1340e-04     1.6610e-03     6.5099e-06
8.1340e-04     1.7030e-03     6.7129e-06
8.1340e-04     1.7450e-03     6.9109e-06
8.1340e-04     1.7880e-03     7.1078e-06
8.1340e-04     1.8300e-03     7.2942e-06
8.1340e-04     1.8720e-03     7.4744e-06
8.1340e-04     1.9150e-03     7.6520e-06
8.1340e-04     1.9570e-03     7.8186e-06
8.1340e-04     1.9990e-03     7.9780e-06
8.1340e-04     2.0420e-03     8.1336e-06
8.1340e-04     2.0840e-03     8.2778e-06
8.1340e-04     2.1260e-03     8.4142e-06
8.1340e-04     2.1680e-03     8.5426e-06
8.1340e-04     2.2110e-03     8.6656e-06
8.1340e-04     2.2530e-03     8.7774e-06
8.1340e-04     2.2950e-03     8.8807e-06
8.1340e-04     2.3380e-03     8.9776e-06
8.1340e-04     2.3800e-03     9.0637e-06
8.1340e-04     2.4220e-03     9.1411e-06
8.1340e-04     2.4650e-03     9.2113e-06
8.1340e-04     2.5070e-03     9.2712e-06
8.1340e-04     2.5490e-03     9.3225e-06
8.1340e-04     2.5920e-03     9.3661e-06
8.1340e-04     2.6340e-03     9.4000e-06
8.1340e-04     2.6760e-03     9.4254e-06
8.1340e-04     2.7190e-03     9.4427e-06
8.1340e-04     2.7610e-03     9.4513e-06
8.1340e-04     2.8030e-03     9.4517e-06
8.1340e-04     2.8460e-03     9.4437e-06
8.1340e-04     2.8880e-03     9.4280e-06
8.1340e-04     2.9300e-03     9.4046e-06
8.1340e-04     2.9730e-03     9.3728e-06
8.1340e-04     3.0150e-03     9.3342e-06
8.1340e-04     3.0570e-03     9.2885e-06
8.1340e-04     3.1000e-03     9.2345e-06
8.1340e-04     3.1420e-03     9.1750e-06
8.1340e-04     3.1840e-03     9.1089e-06
8.1340e-04     3.2270e-03     9.0347e-06
8.1340e-04     3.2690e-03     8.9561e-06
8.1340e-04     3.3110e-03     8.8718e-06
8.1340e-04     3.3540e-03     8.7796e-06
8.1340e-04     3.3960e-03     8.6842e-06
8.1340e-04     3.4380e-03     8.5838e-06
8.1340e-04     3.4810e-03     8.4759e-06
8.1340e-04     3.5230e-03     8.3661e-06
8.1340e-04     3.5650e-03     8.2519e-06
8.1340e-04     3.6070e-03     8.1337e-06
8.1340e-04     3.6500e-03     8.0088e-06
8.1340e-04     3.6920e-03     7.8834e-06
8.1340e-04     3.7340e-03     7.7546e-06
8.1340e-04     3.7770e-03     7.6198e-06
8.1340e-04     3.8190e-03     7.4854e-06
8.1340e-04     3.8610e-03     7.3485e-06
8.1340e-04     3.9040e-03     7.2061e-06
8.1340e-04     3.9460e-03     7.0650e-06
8.1340e-04     3.9880e-03     6.9222e-06
8.1340e-04     4.0310e-03     6.7746e-06
8.1340e-04     4.0730e-03     6.6291e-06
8.1340e-04     4.1150e-03     6.4827e-06
