 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.3860e-02     1.0970e-03     1.1206e-02
1.3860e-02     1.1660e-03     1.2761e-02
1.3860e-02     1.2400e-03     1.4565e-02
1.3860e-02     1.3180e-03     1.6628e-02
1.3860e-02     1.4010e-03     1.9013e-02
1.3860e-02     1.4890e-03     2.1767e-02
1.3860e-02     1.5820e-03     2.4943e-02
1.3860e-02     1.6820e-03     2.8678e-02
1.3860e-02     1.7880e-03     3.3017e-02
1.3860e-02     1.9000e-03     3.8045e-02
1.3860e-02     2.0200e-03     4.3952e-02
1.3860e-02     2.1470e-03     5.0800e-02
1.3860e-02     2.2820e-03     5.8748e-02
1.3860e-02     2.4250e-03     6.7887e-02
1.3860e-02     2.5780e-03     7.8415e-02
1.3860e-02     2.7400e-03     9.0274e-02
1.3860e-02     2.9120e-03     1.0344e-01
1.3860e-02     3.0960e-03     1.1784e-01
1.3860e-02     3.2900e-03     1.3287e-01
1.3860e-02     3.4970e-03     1.4806e-01
1.3860e-02     3.7180e-03     1.6249e-01
1.3860e-02     3.9510e-03     1.7474e-01
1.3860e-02     4.2000e-03     1.8352e-01
1.5680e-02     1.0000e-05     8.9013e-07
1.5680e-02     1.0630e-05     1.0058e-06
1.5680e-02     1.1300e-05     1.1366e-06
1.5680e-02     1.2010e-05     1.2839e-06
1.5680e-02     1.2760e-05     1.4493e-06
1.5680e-02     1.3570e-05     1.6391e-06
1.5680e-02     1.4420e-05     1.8509e-06
1.5680e-02     1.5330e-05     2.0919e-06
1.5680e-02     1.6290e-05     2.3621e-06
1.5680e-02     1.7320e-05     2.6702e-06
1.5680e-02     1.8410e-05     3.0169e-06
1.5680e-02     1.9560e-05     3.4056e-06
1.5680e-02     2.0800e-05     3.8511e-06
1.5680e-02     2.2100e-05     4.3475e-06
1.5680e-02     2.3490e-05     4.9116e-06
1.5680e-02     2.4970e-05     5.5500e-06
1.5680e-02     2.6540e-05     6.2698e-06
1.5680e-02     2.8210e-05     7.0837e-06
1.5680e-02     2.9990e-05     8.0059e-06
1.5680e-02     3.1880e-05     9.0467e-06
1.5680e-02     3.3880e-05     1.0217e-05
1.5680e-02     3.6010e-05     1.1543e-05
1.5680e-02     3.8280e-05     1.3044e-05
1.5680e-02     4.0690e-05     1.4738e-05
1.5680e-02     4.3250e-05     1.6651e-05
1.5680e-02     4.5970e-05     1.8811e-05
1.5680e-02     4.8860e-05     2.1250e-05
1.5680e-02     5.1930e-05     2.4005e-05
1.5680e-02     5.5200e-05     2.7123e-05
1.5680e-02     5.8670e-05     3.0640e-05
1.5680e-02     6.2360e-05     3.4616e-05
1.5680e-02     6.6290e-05     3.9116e-05
1.5680e-02     7.0460e-05     4.4192e-05
1.5680e-02     7.4890e-05     4.9924e-05
1.5680e-02     7.9600e-05     5.6401e-05
1.5680e-02     8.4610e-05     6.3724e-05
1.5680e-02     8.9930e-05     7.1990e-05
1.5680e-02     9.5590e-05     8.1337e-05
1.5680e-02     1.0160e-04     9.1887e-05
1.5680e-02     1.0800e-04     1.0383e-04
1.5680e-02     1.1480e-04     1.1732e-04
1.5680e-02     1.2200e-04     1.3249e-04
1.5680e-02     1.2970e-04     1.4975e-04
1.5680e-02     1.3780e-04     1.6903e-04
1.5680e-02     1.4650e-04     1.9105e-04
1.5680e-02     1.5570e-04     2.1580e-04
1.5680e-02     1.6550e-04     2.4383e-04
1.5680e-02     1.7590e-04     2.7544e-04
1.5680e-02     1.8700e-04     3.1130e-04
1.5680e-02     1.9880e-04     3.5183e-04
1.5680e-02     2.1130e-04     3.9748e-04
1.5680e-02     2.2460e-04     4.4910e-04
1.5680e-02     2.3870e-04     5.0727e-04
1.5680e-02     2.5370e-04     5.7304e-04
1.5680e-02     2.6970e-04     6.4762e-04
1.5680e-02     2.8670e-04     7.3186e-04
1.5680e-02     3.0470e-04     8.2668e-04
1.5680e-02     3.2390e-04     9.3420e-04
1.5680e-02     3.4420e-04     1.0550e-03
1.5680e-02     3.6590e-04     1.1923e-03
1.5680e-02     3.8890e-04     1.3471e-03
1.5680e-02     4.1340e-04     1.5223e-03
1.5680e-02     4.3940e-04     1.7201e-03
1.5680e-02     4.6700e-04     1.9432e-03
1.5680e-02     4.9640e-04     2.1960e-03
1.5680e-02     5.2760e-04     2.4813e-03
1.5680e-02     5.6080e-04     2.8042e-03
1.5680e-02     5.9610e-04     3.1695e-03
1.5680e-02     6.3360e-04     3.5823e-03
1.5680e-02     6.7350e-04     4.0498e-03
1.5680e-02     7.1590e-04     4.5787e-03
1.5680e-02     7.6090e-04     5.1764e-03
1.5680e-02     8.0880e-04     5.8542e-03
1.5680e-02     8.5960e-04     6.6204e-03
1.5680e-02     9.1370e-04     7.4907e-03
1.5680e-02     9.7120e-04     8.4781e-03
1.5680e-02     1.0320e-03     9.5933e-03
1.5680e-02     1.0970e-03     1.0868e-02
1.5680e-02     1.1660e-03     1.2318e-02
1.5680e-02     1.2400e-03     1.3985e-02
1.5680e-02     1.3180e-03     1.5873e-02
1.5680e-02     1.4010e-03     1.8035e-02
1.5680e-02     1.4890e-03     2.0507e-02
1.5680e-02     1.5820e-03     2.3328e-02
1.5680e-02     1.6820e-03     2.6610e-02
1.5680e-02     1.7880e-03     3.0383e-02
1.5680e-02     1.9000e-03     3.4711e-02
1.5680e-02     2.0200e-03     3.9748e-02
1.5680e-02     2.1470e-03     4.5537e-02
1.5680e-02     2.2820e-03     5.2204e-02
1.5680e-02     2.4250e-03     5.9824e-02
1.5680e-02     2.5780e-03     6.8562e-02
1.5680e-02     2.7400e-03     7.8378e-02
1.5680e-02     2.9120e-03     8.9270e-02
1.5680e-02     3.0960e-03     1.0120e-01
1.5680e-02     3.2900e-03     1.1371e-01
1.5680e-02     3.4970e-03     1.2646e-01
1.5680e-02     3.7180e-03     1.3873e-01
1.5680e-02     3.9510e-03     1.4939e-01
1.5680e-02     4.2000e-03     1.5739e-01
1.7740e-02     1.0000e-05     8.8895e-07
1.7740e-02     1.0630e-05     1.0045e-06
1.7740e-02     1.1300e-05     1.1351e-06
1.7740e-02     1.2010e-05     1.2822e-06
1.7740e-02     1.2760e-05     1.4474e-06
1.7740e-02     1.3570e-05     1.6370e-06
1.7740e-02     1.4420e-05     1.8484e-06
1.7740e-02     1.5330e-05     2.0891e-06
1.7740e-02     1.6290e-05     2.3589e-06
1.7740e-02     1.7320e-05     2.6667e-06
1.7740e-02     1.8410e-05     3.0129e-06
1.7740e-02     1.9560e-05     3.4010e-06
1.7740e-02     2.0800e-05     3.8459e-06
1.7740e-02     2.2100e-05     4.3417e-06
1.7740e-02     2.3490e-05     4.9050e-06
1.7740e-02     2.4970e-05     5.5425e-06
1.7740e-02     2.6540e-05     6.2614e-06
1.7740e-02     2.8210e-05     7.0742e-06
1.7740e-02     2.9990e-05     7.9951e-06
1.7740e-02     3.1880e-05     9.0345e-06
1.7740e-02     3.3880e-05     1.0204e-05
1.7740e-02     3.6010e-05     1.1527e-05
1.7740e-02     3.8280e-05     1.3026e-05
1.7740e-02     4.0690e-05     1.4718e-05
1.7740e-02     4.3250e-05     1.6628e-05
1.7740e-02     4.5970e-05     1.8785e-05
1.7740e-02     4.8860e-05     2.1221e-05
1.7740e-02     5.1930e-05     2.3971e-05
1.7740e-02     5.5200e-05     2.7085e-05
1.7740e-02     5.8670e-05     3.0597e-05
1.7740e-02     6.2360e-05     3.4566e-05
1.7740e-02     6.6290e-05     3.9060e-05
1.7740e-02     7.0460e-05     4.4128e-05
1.7740e-02     7.4890e-05     4.9850e-05
1.7740e-02     7.9600e-05     5.6317e-05
1.7740e-02     8.4610e-05     6.3628e-05
1.7740e-02     8.9930e-05     7.1879e-05
1.7740e-02     9.5590e-05     8.1209e-05
1.7740e-02     1.0160e-04     9.1739e-05
1.7740e-02     1.0800e-04     1.0366e-04
1.7740e-02     1.1480e-04     1.1712e-04
1.7740e-02     1.2200e-04     1.3226e-04
1.7740e-02     1.2970e-04     1.4948e-04
1.7740e-02     1.3780e-04     1.6872e-04
1.7740e-02     1.4650e-04     1.9069e-04
1.7740e-02     1.5570e-04     2.1538e-04
1.7740e-02     1.6550e-04     2.4332e-04
1.7740e-02     1.7590e-04     2.7484e-04
1.7740e-02     1.8700e-04     3.1059e-04
1.7740e-02     1.9880e-04     3.5099e-04
1.7740e-02     2.1130e-04     3.9647e-04
1.7740e-02     2.2460e-04     4.4789e-04
1.7740e-02     2.3870e-04     5.0581e-04
1.7740e-02     2.5370e-04     5.7128e-04
1.7740e-02     2.6970e-04     6.4548e-04
1.7740e-02     2.8670e-04     7.2925e-04
1.7740e-02     3.0470e-04     8.2350e-04
1.7740e-02     3.2390e-04     9.3029e-04
1.7740e-02     3.4420e-04     1.0502e-03
1.7740e-02     3.6590e-04     1.1864e-03
1.7740e-02     3.8890e-04     1.3397e-03
1.7740e-02     4.1340e-04     1.5132e-03
1.7740e-02     4.3940e-04     1.7087e-03
1.7740e-02     4.6700e-04     1.9291e-03
1.7740e-02     4.9640e-04     2.1784e-03
1.7740e-02     5.2760e-04     2.4592e-03
1.7740e-02     5.6080e-04     2.7765e-03
1.7740e-02     5.9610e-04     3.1346e-03
1.7740e-02     6.3360e-04     3.5383e-03
1.7740e-02     6.7350e-04     3.9943e-03
1.7740e-02     7.1590e-04     4.5086e-03
1.7740e-02     7.6090e-04     5.0879e-03
1.7740e-02     8.0880e-04     5.7422e-03
1.7740e-02     8.5960e-04     6.4787e-03
1.7740e-02     9.1370e-04     7.3111e-03
1.7740e-02     9.7120e-04     8.2503e-03
1.7740e-02     1.0320e-03     9.3046e-03
1.7740e-02     1.0970e-03     1.0502e-02
1.7740e-02     1.1660e-03     1.1853e-02
1.7740e-02     1.2400e-03     1.3394e-02
1.7740e-02     1.3180e-03     1.5123e-02
1.7740e-02     1.4010e-03     1.7084e-02
1.7740e-02     1.4890e-03     1.9303e-02
1.7740e-02     1.5820e-03     2.1807e-02
1.7740e-02     1.6820e-03     2.4687e-02
1.7740e-02     1.7880e-03     2.7960e-02
1.7740e-02     1.9000e-03     3.1669e-02
1.7740e-02     2.0200e-03     3.5936e-02
1.7740e-02     2.1470e-03     4.0787e-02
1.7740e-02     2.2820e-03     4.6317e-02
1.7740e-02     2.4250e-03     5.2581e-02
1.7740e-02     2.5780e-03     5.9713e-02
1.7740e-02     2.7400e-03     6.7680e-02
1.7740e-02     2.9120e-03     7.6491e-02
1.7740e-02     3.0960e-03     8.6131e-02
1.7740e-02     3.2900e-03     9.6260e-02
1.7740e-02     3.4970e-03     1.0664e-01
1.7740e-02     3.7180e-03     1.1673e-01
1.7740e-02     3.9510e-03     1.2565e-01
1.7740e-02     4.2000e-03     1.3258e-01
2.0070e-02     1.0000e-05     8.7773e-07
2.0070e-02     1.0630e-05     9.9181e-07
2.0070e-02     1.1300e-05     1.1208e-06
2.0070e-02     1.2010e-05     1.2660e-06
2.0070e-02     1.2760e-05     1.4291e-06
2.0070e-02     1.3570e-05     1.6163e-06
2.0070e-02     1.4420e-05     1.8251e-06
2.0070e-02     1.5330e-05     2.0627e-06
2.0070e-02     1.6290e-05     2.3292e-06
2.0070e-02     1.7320e-05     2.6330e-06
2.0070e-02     1.8410e-05     2.9748e-06
2.0070e-02     1.9560e-05     3.3581e-06
2.0070e-02     2.0800e-05     3.7973e-06
2.0070e-02     2.2100e-05     4.2868e-06
2.0070e-02     2.3490e-05     4.8430e-06
2.0070e-02     2.4970e-05     5.4725e-06
2.0070e-02     2.6540e-05     6.1823e-06
2.0070e-02     2.8210e-05     6.9848e-06
2.0070e-02     2.9990e-05     7.8940e-06
2.0070e-02     3.1880e-05     8.9203e-06
2.0070e-02     3.3880e-05     1.0075e-05
2.0070e-02     3.6010e-05     1.1381e-05
2.0070e-02     3.8280e-05     1.2861e-05
2.0070e-02     4.0690e-05     1.4531e-05
2.0070e-02     4.3250e-05     1.6417e-05
2.0070e-02     4.5970e-05     1.8547e-05
2.0070e-02     4.8860e-05     2.0952e-05
2.0070e-02     5.1930e-05     2.3667e-05
2.0070e-02     5.5200e-05     2.6741e-05
2.0070e-02     5.8670e-05     3.0208e-05
2.0070e-02     6.2360e-05     3.4127e-05
2.0070e-02     6.6290e-05     3.8563e-05
2.0070e-02     7.0460e-05     4.3566e-05
2.0070e-02     7.4890e-05     4.9215e-05
2.0070e-02     7.9600e-05     5.5598e-05
2.0070e-02     8.4610e-05     6.2815e-05
2.0070e-02     8.9930e-05     7.0959e-05
2.0070e-02     9.5590e-05     8.0168e-05
2.0070e-02     1.0160e-04     9.0561e-05
2.0070e-02     1.0800e-04     1.0232e-04
2.0070e-02     1.1480e-04     1.1561e-04
2.0070e-02     1.2200e-04     1.3055e-04
2.0070e-02     1.2970e-04     1.4754e-04
2.0070e-02     1.3780e-04     1.6652e-04
2.0070e-02     1.4650e-04     1.8819e-04
2.0070e-02     1.5570e-04     2.1255e-04
2.0070e-02     1.6550e-04     2.4011e-04
2.0070e-02     1.7590e-04     2.7119e-04
2.0070e-02     1.8700e-04     3.0644e-04
2.0070e-02     1.9880e-04     3.4626e-04
2.0070e-02     2.1130e-04     3.9108e-04
2.0070e-02     2.2460e-04     4.4174e-04
2.0070e-02     2.3870e-04     4.9880e-04
2.0070e-02     2.5370e-04     5.6327e-04
2.0070e-02     2.6970e-04     6.3631e-04
2.0070e-02     2.8670e-04     7.1875e-04
2.0070e-02     3.0470e-04     8.1144e-04
2.0070e-02     3.2390e-04     9.1643e-04
2.0070e-02     3.4420e-04     1.0343e-03
2.0070e-02     3.6590e-04     1.1680e-03
2.0070e-02     3.8890e-04     1.3184e-03
2.0070e-02     4.1340e-04     1.4885e-03
2.0070e-02     4.3940e-04     1.6800e-03
2.0070e-02     4.6700e-04     1.8956e-03
2.0070e-02     4.9640e-04     2.1392e-03
2.0070e-02     5.2760e-04     2.4132e-03
2.0070e-02     5.6080e-04     2.7223e-03
2.0070e-02     5.9610e-04     3.0706e-03
2.0070e-02     6.3360e-04     3.4626e-03
2.0070e-02     6.7350e-04     3.9042e-03
2.0070e-02     7.1590e-04     4.4010e-03
2.0070e-02     7.6090e-04     4.9589e-03
2.0070e-02     8.0880e-04     5.5870e-03
2.0070e-02     8.5960e-04     6.2913e-03
2.0070e-02     9.1370e-04     7.0840e-03
2.0070e-02     9.7120e-04     7.9740e-03
2.0070e-02     1.0320e-03     8.9678e-03
2.0070e-02     1.0970e-03     1.0089e-02
2.0070e-02     1.1660e-03     1.1346e-02
2.0070e-02     1.2400e-03     1.2769e-02
2.0070e-02     1.3180e-03     1.4351e-02
2.0070e-02     1.4010e-03     1.6129e-02
2.0070e-02     1.4890e-03     1.8119e-02
2.0070e-02     1.5820e-03     2.0340e-02
2.0070e-02     1.6820e-03     2.2865e-02
2.0070e-02     1.7880e-03     2.5696e-02
2.0070e-02     1.9000e-03     2.8862e-02
2.0070e-02     2.0200e-03     3.2457e-02
2.0070e-02     2.1470e-03     3.6488e-02
2.0070e-02     2.2820e-03     4.1024e-02
2.0070e-02     2.4250e-03     4.6102e-02
2.0070e-02     2.5780e-03     5.1822e-02
2.0070e-02     2.7400e-03     5.8154e-02
2.0070e-02     2.9120e-03     6.5109e-02
2.0070e-02     3.0960e-03     7.2684e-02
2.0070e-02     3.2900e-03     8.0630e-02
2.0070e-02     3.4970e-03     8.8787e-02
2.0070e-02     3.7180e-03     9.6760e-02
2.0070e-02     3.9510e-03     1.0390e-01
2.0070e-02     4.2000e-03     1.0958e-01
2.2700e-02     1.0000e-05     8.5601e-07
2.2700e-02     1.0630e-05     9.6726e-07
2.2700e-02     1.1300e-05     1.0930e-06
2.2700e-02     1.2010e-05     1.2347e-06
2.2700e-02     1.2760e-05     1.3937e-06
2.2700e-02     1.3570e-05     1.5763e-06
2.2700e-02     1.4420e-05     1.7799e-06
2.2700e-02     1.5330e-05     2.0117e-06
2.2700e-02     1.6290e-05     2.2715e-06
2.2700e-02     1.7320e-05     2.5678e-06
2.2700e-02     1.8410e-05     2.9012e-06
2.2700e-02     1.9560e-05     3.2750e-06
2.2700e-02     2.0800e-05     3.7033e-06
2.2700e-02     2.2100e-05     4.1807e-06
2.2700e-02     2.3490e-05     4.7231e-06
2.2700e-02     2.4970e-05     5.3370e-06
2.2700e-02     2.6540e-05     6.0292e-06
2.2700e-02     2.8210e-05     6.8118e-06
2.2700e-02     2.9990e-05     7.6985e-06
2.2700e-02     3.1880e-05     8.6994e-06
2.2700e-02     3.3880e-05     9.8250e-06
2.2700e-02     3.6010e-05     1.1099e-05
2.2700e-02     3.8280e-05     1.2542e-05
2.2700e-02     4.0690e-05     1.4171e-05
2.2700e-02     4.3250e-05     1.6010e-05
2.2700e-02     4.5970e-05     1.8087e-05
2.2700e-02     4.8860e-05     2.0432e-05
2.2700e-02     5.1930e-05     2.3080e-05
2.2700e-02     5.5200e-05     2.6078e-05
2.2700e-02     5.8670e-05     2.9459e-05
2.2700e-02     6.2360e-05     3.3280e-05
2.2700e-02     6.6290e-05     3.7606e-05
2.2700e-02     7.0460e-05     4.2484e-05
2.2700e-02     7.4890e-05     4.7992e-05
2.2700e-02     7.9600e-05     5.4216e-05
2.2700e-02     8.4610e-05     6.1252e-05
2.2700e-02     8.9930e-05     6.9193e-05
2.2700e-02     9.5590e-05     7.8172e-05
2.2700e-02     1.0160e-04     8.8304e-05
2.2700e-02     1.0800e-04     9.9771e-05
2.2700e-02     1.1480e-04     1.1272e-04
2.2700e-02     1.2200e-04     1.2729e-04
2.2700e-02     1.2970e-04     1.4384e-04
2.2700e-02     1.3780e-04     1.6235e-04
2.2700e-02     1.4650e-04     1.8347e-04
2.2700e-02     1.5570e-04     2.0720e-04
2.2700e-02     1.6550e-04     2.3405e-04
2.2700e-02     1.7590e-04     2.6433e-04
2.2700e-02     1.8700e-04     2.9867e-04
2.2700e-02     1.9880e-04     3.3745e-04
2.2700e-02     2.1130e-04     3.8110e-04
2.2700e-02     2.2460e-04     4.3043e-04
2.2700e-02     2.3870e-04     4.8597e-04
2.2700e-02     2.5370e-04     5.4870e-04
2.2700e-02     2.6970e-04     6.1977e-04
2.2700e-02     2.8670e-04     6.9994e-04
2.2700e-02     3.0470e-04     7.9006e-04
2.2700e-02     3.2390e-04     8.9209e-04
2.2700e-02     3.4420e-04     1.0066e-03
2.2700e-02     3.6590e-04     1.1364e-03
2.2700e-02     3.8890e-04     1.2823e-03
2.2700e-02     4.1340e-04     1.4472e-03
2.2700e-02     4.3940e-04     1.6328e-03
2.2700e-02     4.6700e-04     1.8415e-03
2.2700e-02     4.9640e-04     2.0770e-03
2.2700e-02     5.2760e-04     2.3418e-03
2.2700e-02     5.6080e-04     2.6400e-03
2.2700e-02     5.9610e-04     2.9755e-03
2.2700e-02     6.3360e-04     3.3525e-03
2.2700e-02     6.7350e-04     3.7764e-03
2.2700e-02     7.1590e-04     4.2523e-03
2.2700e-02     7.6090e-04     4.7854e-03
2.2700e-02     8.0880e-04     5.3839e-03
2.2700e-02     8.5960e-04     6.0528e-03
2.2700e-02     9.1370e-04     6.8029e-03
2.2700e-02     9.7120e-04     7.6416e-03
2.2700e-02     1.0320e-03     8.5737e-03
2.2700e-02     1.0970e-03     9.6199e-03
2.2700e-02     1.1660e-03     1.0785e-02
2.2700e-02     1.2400e-03     1.2094e-02
2.2700e-02     1.3180e-03     1.3540e-02
2.2700e-02     1.4010e-03     1.5149e-02
2.2700e-02     1.4890e-03     1.6932e-02
2.2700e-02     1.5820e-03     1.8899e-02
2.2700e-02     1.6820e-03     2.1109e-02
2.2700e-02     1.7880e-03     2.3553e-02
2.2700e-02     1.9000e-03     2.6248e-02
2.2700e-02     2.0200e-03     2.9261e-02
2.2700e-02     2.1470e-03     3.2587e-02
2.2700e-02     2.2820e-03     3.6271e-02
2.2700e-02     2.4250e-03     4.0333e-02
2.2700e-02     2.5780e-03     4.4840e-02
2.2700e-02     2.7400e-03     4.9765e-02
2.2700e-02     2.9120e-03     5.5112e-02
2.2700e-02     3.0960e-03     6.0884e-02
2.2700e-02     3.2900e-03     6.6898e-02
2.2700e-02     3.4970e-03     7.3051e-02
2.2700e-02     3.7180e-03     7.9067e-02
2.2700e-02     3.9510e-03     8.4477e-02
2.2700e-02     4.2000e-03     8.8837e-02
2.5680e-02     1.0000e-05     8.2372e-07
2.5680e-02     1.0630e-05     9.3078e-07
2.5680e-02     1.1300e-05     1.0518e-06
2.5680e-02     1.2010e-05     1.1881e-06
2.5680e-02     1.2760e-05     1.3412e-06
2.5680e-02     1.3570e-05     1.5168e-06
2.5680e-02     1.4420e-05     1.7128e-06
2.5680e-02     1.5330e-05     1.9358e-06
2.5680e-02     1.6290e-05     2.1858e-06
2.5680e-02     1.7320e-05     2.4710e-06
2.5680e-02     1.8410e-05     2.7918e-06
2.5680e-02     1.9560e-05     3.1514e-06
2.5680e-02     2.0800e-05     3.5637e-06
2.5680e-02     2.2100e-05     4.0230e-06
2.5680e-02     2.3490e-05     4.5450e-06
2.5680e-02     2.4970e-05     5.1357e-06
2.5680e-02     2.6540e-05     5.8018e-06
2.5680e-02     2.8210e-05     6.5548e-06
2.5680e-02     2.9990e-05     7.4081e-06
2.5680e-02     3.1880e-05     8.3712e-06
2.5680e-02     3.3880e-05     9.4543e-06
2.5680e-02     3.6010e-05     1.0680e-05
2.5680e-02     3.8280e-05     1.2069e-05
2.5680e-02     4.0690e-05     1.3636e-05
2.5680e-02     4.3250e-05     1.5406e-05
2.5680e-02     4.5970e-05     1.7404e-05
2.5680e-02     4.8860e-05     1.9661e-05
2.5680e-02     5.1930e-05     2.2209e-05
2.5680e-02     5.5200e-05     2.5093e-05
2.5680e-02     5.8670e-05     2.8346e-05
2.5680e-02     6.2360e-05     3.2023e-05
2.5680e-02     6.6290e-05     3.6185e-05
2.5680e-02     7.0460e-05     4.0879e-05
2.5680e-02     7.4890e-05     4.6179e-05
2.5680e-02     7.9600e-05     5.2167e-05
2.5680e-02     8.4610e-05     5.8936e-05
2.5680e-02     8.9930e-05     6.6576e-05
2.5680e-02     9.5590e-05     7.5214e-05
2.5680e-02     1.0160e-04     8.4961e-05
2.5680e-02     1.0800e-04     9.5992e-05
2.5680e-02     1.1480e-04     1.0845e-04
2.5680e-02     1.2200e-04     1.2246e-04
2.5680e-02     1.2970e-04     1.3839e-04
2.5680e-02     1.3780e-04     1.5618e-04
2.5680e-02     1.4650e-04     1.7649e-04
2.5680e-02     1.5570e-04     1.9931e-04
2.5680e-02     1.6550e-04     2.2514e-04
2.5680e-02     1.7590e-04     2.5425e-04
2.5680e-02     1.8700e-04     2.8726e-04
2.5680e-02     1.9880e-04     3.2454e-04
2.5680e-02     2.1130e-04     3.6649e-04
2.5680e-02     2.2460e-04     4.1390e-04
2.5680e-02     2.3870e-04     4.6726e-04
2.5680e-02     2.5370e-04     5.2752e-04
2.5680e-02     2.6970e-04     5.9577e-04
2.5680e-02     2.8670e-04     6.7275e-04
2.5680e-02     3.0470e-04     7.5925e-04
2.5680e-02     3.2390e-04     8.5715e-04
2.5680e-02     3.4420e-04     9.6694e-04
2.5680e-02     3.6590e-04     1.0914e-03
2.5680e-02     3.8890e-04     1.2313e-03
2.5680e-02     4.1340e-04     1.3892e-03
2.5680e-02     4.3940e-04     1.5668e-03
2.5680e-02     4.6700e-04     1.7664e-03
2.5680e-02     4.9640e-04     1.9915e-03
2.5680e-02     5.2760e-04     2.2443e-03
2.5680e-02     5.6080e-04     2.5288e-03
2.5680e-02     5.9610e-04     2.8484e-03
2.5680e-02     6.3360e-04     3.2070e-03
2.5680e-02     6.7350e-04     3.6097e-03
2.5680e-02     7.1590e-04     4.0609e-03
2.5680e-02     7.6090e-04     4.5653e-03
2.5680e-02     8.0880e-04     5.1302e-03
2.5680e-02     8.5960e-04     5.7599e-03
2.5680e-02     9.1370e-04     6.4639e-03
2.5680e-02     9.7120e-04     7.2482e-03
2.5680e-02     1.0320e-03     8.1162e-03
2.5680e-02     1.0970e-03     9.0858e-03
2.5680e-02     1.1660e-03     1.0160e-02
2.5680e-02     1.2400e-03     1.1359e-02
2.5680e-02     1.3180e-03     1.2674e-02
2.5680e-02     1.4010e-03     1.4125e-02
2.5680e-02     1.4890e-03     1.5717e-02
2.5680e-02     1.5820e-03     1.7456e-02
2.5680e-02     1.6820e-03     1.9385e-02
2.5680e-02     1.7880e-03     2.1490e-02
2.5680e-02     1.9000e-03     2.3776e-02
2.5680e-02     2.0200e-03     2.6290e-02
2.5680e-02     2.1470e-03     2.9015e-02
2.5680e-02     2.2820e-03     3.1979e-02
2.5680e-02     2.4250e-03     3.5183e-02
2.5680e-02     2.5780e-03     3.8672e-02
2.5680e-02     2.7400e-03     4.2412e-02
2.5680e-02     2.9120e-03     4.6404e-02
2.5680e-02     3.0960e-03     5.0647e-02
2.5680e-02     3.2900e-03     5.5009e-02
2.5680e-02     3.4970e-03     5.9425e-02
2.5680e-02     3.7180e-03     6.3707e-02
2.5680e-02     3.9510e-03     6.7535e-02
2.5680e-02     4.2000e-03     7.0608e-02
2.9050e-02     1.0000e-05     7.8152e-07
2.9050e-02     1.0630e-05     8.8310e-07
2.9050e-02     1.1300e-05     9.9793e-07
2.9050e-02     1.2010e-05     1.1273e-06
2.9050e-02     1.2760e-05     1.2725e-06
2.9050e-02     1.3570e-05     1.4391e-06
2.9050e-02     1.4420e-05     1.6251e-06
2.9050e-02     1.5330e-05     1.8366e-06
2.9050e-02     1.6290e-05     2.0739e-06
2.9050e-02     1.7320e-05     2.3444e-06
2.9050e-02     1.8410e-05     2.6487e-06
2.9050e-02     1.9560e-05     2.9900e-06
2.9050e-02     2.0800e-05     3.3811e-06
2.9050e-02     2.2100e-05     3.8169e-06
2.9050e-02     2.3490e-05     4.3121e-06
2.9050e-02     2.4970e-05     4.8726e-06
2.9050e-02     2.6540e-05     5.5045e-06
2.9050e-02     2.8210e-05     6.2190e-06
2.9050e-02     2.9990e-05     7.0285e-06
2.9050e-02     3.1880e-05     7.9422e-06
2.9050e-02     3.3880e-05     8.9699e-06
2.9050e-02     3.6010e-05     1.0133e-05
2.9050e-02     3.8280e-05     1.1451e-05
2.9050e-02     4.0690e-05     1.2938e-05
2.9050e-02     4.3250e-05     1.4617e-05
2.9050e-02     4.5970e-05     1.6512e-05
2.9050e-02     4.8860e-05     1.8653e-05
2.9050e-02     5.1930e-05     2.1071e-05
2.9050e-02     5.5200e-05     2.3807e-05
2.9050e-02     5.8670e-05     2.6893e-05
2.9050e-02     6.2360e-05     3.0381e-05
2.9050e-02     6.6290e-05     3.4330e-05
2.9050e-02     7.0460e-05     3.8783e-05
2.9050e-02     7.4890e-05     4.3810e-05
2.9050e-02     7.9600e-05     4.9491e-05
2.9050e-02     8.4610e-05     5.5913e-05
2.9050e-02     8.9930e-05     6.3160e-05
2.9050e-02     9.5590e-05     7.1353e-05
2.9050e-02     1.0160e-04     8.0599e-05
2.9050e-02     1.0800e-04     9.1062e-05
2.9050e-02     1.1480e-04     1.0288e-04
2.9050e-02     1.2200e-04     1.1617e-04
2.9050e-02     1.2970e-04     1.3127e-04
2.9050e-02     1.3780e-04     1.4815e-04
2.9050e-02     1.4650e-04     1.6741e-04
2.9050e-02     1.5570e-04     1.8905e-04
2.9050e-02     1.6550e-04     2.1354e-04
2.9050e-02     1.7590e-04     2.4114e-04
2.9050e-02     1.8700e-04     2.7244e-04
2.9050e-02     1.9880e-04     3.0778e-04
2.9050e-02     2.1130e-04     3.4754e-04
2.9050e-02     2.2460e-04     3.9246e-04
2.9050e-02     2.3870e-04     4.4303e-04
2.9050e-02     2.5370e-04     5.0012e-04
2.9050e-02     2.6970e-04     5.6477e-04
2.9050e-02     2.8670e-04     6.3767e-04
