 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.7040e-03     1.5340e-03     2.9879e-03
1.7040e-03     1.5760e-03     3.0938e-03
1.7040e-03     1.6180e-03     3.1973e-03
1.7040e-03     1.6610e-03     3.3006e-03
1.7040e-03     1.7030e-03     3.3986e-03
1.7040e-03     1.7450e-03     3.4936e-03
1.7040e-03     1.7880e-03     3.5875e-03
1.7040e-03     1.8300e-03     3.6757e-03
1.7040e-03     1.8720e-03     3.7603e-03
1.7040e-03     1.9150e-03     3.8431e-03
1.7040e-03     1.9570e-03     3.9199e-03
1.7040e-03     1.9990e-03     3.9928e-03
1.7040e-03     2.0420e-03     4.0631e-03
1.7040e-03     2.0840e-03     4.1274e-03
1.7040e-03     2.1260e-03     4.1875e-03
1.7040e-03     2.1680e-03     4.2431e-03
1.7040e-03     2.2110e-03     4.2954e-03
1.7040e-03     2.2530e-03     4.3420e-03
1.7040e-03     2.2950e-03     4.3840e-03
1.7040e-03     2.3380e-03     4.4223e-03
1.7040e-03     2.3800e-03     4.4551e-03
1.7040e-03     2.4220e-03     4.4834e-03
1.7040e-03     2.4650e-03     4.5077e-03
1.7040e-03     2.5070e-03     4.5269e-03
1.7040e-03     2.5490e-03     4.5416e-03
1.7040e-03     2.5920e-03     4.5522e-03
1.7040e-03     2.6340e-03     4.5581e-03
1.7040e-03     2.6760e-03     4.5597e-03
1.7040e-03     2.7190e-03     4.5571e-03
1.7040e-03     2.7610e-03     4.5505e-03
1.7040e-03     2.8030e-03     4.5398e-03
1.7040e-03     2.8460e-03     4.5249e-03
1.7040e-03     2.8880e-03     4.5065e-03
1.7040e-03     2.9300e-03     4.4845e-03
1.7040e-03     2.9730e-03     4.4583e-03
1.7040e-03     3.0150e-03     4.4293e-03
1.7040e-03     3.0570e-03     4.3970e-03
1.7040e-03     3.1000e-03     4.3607e-03
1.7040e-03     3.1420e-03     4.3223e-03
1.7040e-03     3.1840e-03     4.2809e-03
1.7040e-03     3.2270e-03     4.2358e-03
1.7040e-03     3.2690e-03     4.1892e-03
1.7040e-03     3.3110e-03     4.1401e-03
1.7040e-03     3.3540e-03     4.0875e-03
1.7040e-03     3.3960e-03     4.0339e-03
1.7040e-03     3.4380e-03     3.9784e-03
1.7040e-03     3.4810e-03     3.9196e-03
1.7040e-03     3.5230e-03     3.8605e-03
1.7040e-03     3.5650e-03     3.7997e-03
1.7040e-03     3.6070e-03     3.7376e-03
1.7040e-03     3.6500e-03     3.6726e-03
1.7040e-03     3.6920e-03     3.6079e-03
1.7040e-03     3.7340e-03     3.5422e-03
1.7040e-03     3.7770e-03     3.4740e-03
1.7040e-03     3.8190e-03     3.4066e-03
1.7040e-03     3.8610e-03     3.3385e-03
1.7040e-03     3.9040e-03     3.2682e-03
1.7040e-03     3.9460e-03     3.1990e-03
1.7040e-03     3.9880e-03     3.1296e-03
1.7040e-03     4.0310e-03     3.0582e-03
1.7040e-03     4.0730e-03     2.9884e-03
1.7040e-03     4.1150e-03     2.9185e-03
1.7040e-03     4.1580e-03     2.8471e-03
1.7040e-03     4.2000e-03     2.7774e-03
1.9280e-03     1.0000e-05     1.7903e-07
1.9280e-03     5.2320e-05     4.8987e-06
1.9280e-03     9.4650e-05     1.6017e-05
1.9280e-03     1.3700e-04     3.3507e-05
1.9280e-03     1.7930e-04     5.7278e-05
1.9280e-03     2.2160e-04     8.7270e-05
1.9280e-03     2.6390e-04     1.2339e-04
1.9280e-03     3.0630e-04     1.6562e-04
1.9280e-03     3.4860e-04     2.1364e-04
1.9280e-03     3.9090e-04     2.6737e-04
1.9280e-03     4.3320e-04     3.2666e-04
1.9280e-03     4.7560e-04     3.9147e-04
1.9280e-03     5.1790e-04     4.6130e-04
1.9280e-03     5.6020e-04     5.3607e-04
1.9280e-03     6.0250e-04     6.1554e-04
1.9280e-03     6.4480e-04     6.9947e-04
1.9280e-03     6.8720e-04     7.8782e-04
1.9280e-03     7.2950e-04     8.7989e-04
1.9280e-03     7.7180e-04     9.7561e-04
1.9280e-03     8.1410e-04     1.0747e-03
1.9280e-03     8.5650e-04     1.1771e-03
1.9280e-03     8.9880e-04     1.2819e-03
1.9280e-03     9.4110e-04     1.3893e-03
1.9280e-03     9.8340e-04     1.4987e-03
1.9280e-03     1.0260e-03     1.6108e-03
1.9280e-03     1.0680e-03     1.7227e-03
1.9280e-03     1.1100e-03     1.8358e-03
1.9280e-03     1.1530e-03     1.9524e-03
1.9280e-03     1.1950e-03     2.0668e-03
1.9280e-03     1.2370e-03     2.1814e-03
1.9280e-03     1.2800e-03     2.2987e-03
1.9280e-03     1.3220e-03     2.4127e-03
1.9280e-03     1.3640e-03     2.5261e-03
1.9280e-03     1.4070e-03     2.6411e-03
1.9280e-03     1.4490e-03     2.7521e-03
1.9280e-03     1.4910e-03     2.8615e-03
1.9280e-03     1.5340e-03     2.9716e-03
1.9280e-03     1.5760e-03     3.0770e-03
1.9280e-03     1.6180e-03     3.1800e-03
1.9280e-03     1.6610e-03     3.2828e-03
1.9280e-03     1.7030e-03     3.3804e-03
1.9280e-03     1.7450e-03     3.4750e-03
1.9280e-03     1.7880e-03     3.5684e-03
1.9280e-03     1.8300e-03     3.6563e-03
1.9280e-03     1.8720e-03     3.7405e-03
1.9280e-03     1.9150e-03     3.8229e-03
1.9280e-03     1.9570e-03     3.8994e-03
1.9280e-03     1.9990e-03     3.9720e-03
1.9280e-03     2.0420e-03     4.0419e-03
1.9280e-03     2.0840e-03     4.1060e-03
1.9280e-03     2.1260e-03     4.1658e-03
1.9280e-03     2.1680e-03     4.2211e-03
1.9280e-03     2.2110e-03     4.2732e-03
1.9280e-03     2.2530e-03     4.3196e-03
1.9280e-03     2.2950e-03     4.3614e-03
1.9280e-03     2.3380e-03     4.3995e-03
1.9280e-03     2.3800e-03     4.4322e-03
1.9280e-03     2.4220e-03     4.4603e-03
1.9280e-03     2.4650e-03     4.4845e-03
1.9280e-03     2.5070e-03     4.5035e-03
1.9280e-03     2.5490e-03     4.5181e-03
1.9280e-03     2.5920e-03     4.5286e-03
1.9280e-03     2.6340e-03     4.5344e-03
1.9280e-03     2.6760e-03     4.5360e-03
1.9280e-03     2.7190e-03     4.5333e-03
1.9280e-03     2.7610e-03     4.5266e-03
1.9280e-03     2.8030e-03     4.5159e-03
1.9280e-03     2.8460e-03     4.5010e-03
1.9280e-03     2.8880e-03     4.4826e-03
1.9280e-03     2.9300e-03     4.4605e-03
1.9280e-03     2.9730e-03     4.4344e-03
1.9280e-03     3.0150e-03     4.4054e-03
1.9280e-03     3.0570e-03     4.3731e-03
1.9280e-03     3.1000e-03     4.3368e-03
1.9280e-03     3.1420e-03     4.2984e-03
1.9280e-03     3.1840e-03     4.2572e-03
1.9280e-03     3.2270e-03     4.2121e-03
1.9280e-03     3.2690e-03     4.1655e-03
1.9280e-03     3.3110e-03     4.1165e-03
1.9280e-03     3.3540e-03     4.0640e-03
1.9280e-03     3.3960e-03     4.0106e-03
1.9280e-03     3.4380e-03     3.9552e-03
1.9280e-03     3.4810e-03     3.8965e-03
1.9280e-03     3.5230e-03     3.8375e-03
1.9280e-03     3.5650e-03     3.7769e-03
1.9280e-03     3.6070e-03     3.7149e-03
1.9280e-03     3.6500e-03     3.6501e-03
1.9280e-03     3.6920e-03     3.5856e-03
1.9280e-03     3.7340e-03     3.5201e-03
1.9280e-03     3.7770e-03     3.4521e-03
1.9280e-03     3.8190e-03     3.3849e-03
1.9280e-03     3.8610e-03     3.3170e-03
1.9280e-03     3.9040e-03     3.2470e-03
1.9280e-03     3.9460e-03     3.1781e-03
1.9280e-03     3.9880e-03     3.1089e-03
1.9280e-03     4.0310e-03     3.0379e-03
1.9280e-03     4.0730e-03     2.9683e-03
1.9280e-03     4.1150e-03     2.8988e-03
1.9280e-03     4.1580e-03     2.8276e-03
1.9280e-03     4.2000e-03     2.7583e-03
2.1810e-03     1.0000e-05     1.7780e-07
2.1810e-03     5.2320e-05     4.8651e-06
2.1810e-03     9.4650e-05     1.5907e-05
2.1810e-03     1.3700e-04     3.3278e-05
2.1810e-03     1.7930e-04     5.6887e-05
2.1810e-03     2.2160e-04     8.6674e-05
2.1810e-03     2.6390e-04     1.2255e-04
2.1810e-03     3.0630e-04     1.6449e-04
2.1810e-03     3.4860e-04     2.1218e-04
2.1810e-03     3.9090e-04     2.6556e-04
2.1810e-03     4.3320e-04     3.2445e-04
2.1810e-03     4.7560e-04     3.8883e-04
2.1810e-03     5.1790e-04     4.5819e-04
2.1810e-03     5.6020e-04     5.3246e-04
2.1810e-03     6.0250e-04     6.1141e-04
2.1810e-03     6.4480e-04     6.9479e-04
2.1810e-03     6.8720e-04     7.8256e-04
2.1810e-03     7.2950e-04     8.7404e-04
2.1810e-03     7.7180e-04     9.6914e-04
2.1810e-03     8.1410e-04     1.0676e-03
2.1810e-03     8.5650e-04     1.1693e-03
2.1810e-03     8.9880e-04     1.2735e-03
2.1810e-03     9.4110e-04     1.3802e-03
2.1810e-03     9.8340e-04     1.4890e-03
2.1810e-03     1.0260e-03     1.6003e-03
2.1810e-03     1.0680e-03     1.7116e-03
2.1810e-03     1.1100e-03     1.8240e-03
2.1810e-03     1.1530e-03     1.9399e-03
2.1810e-03     1.1950e-03     2.0537e-03
2.1810e-03     1.2370e-03     2.1676e-03
2.1810e-03     1.2800e-03     2.2842e-03
2.1810e-03     1.3220e-03     2.3976e-03
2.1810e-03     1.3640e-03     2.5103e-03
2.1810e-03     1.4070e-03     2.6246e-03
2.1810e-03     1.4490e-03     2.7350e-03
2.1810e-03     1.4910e-03     2.8438e-03
2.1810e-03     1.5340e-03     2.9534e-03
2.1810e-03     1.5760e-03     3.0582e-03
2.1810e-03     1.6180e-03     3.1607e-03
2.1810e-03     1.6610e-03     3.2630e-03
2.1810e-03     1.7030e-03     3.3601e-03
2.1810e-03     1.7450e-03     3.4541e-03
2.1810e-03     1.7880e-03     3.5471e-03
2.1810e-03     1.8300e-03     3.6345e-03
2.1810e-03     1.8720e-03     3.7183e-03
2.1810e-03     1.9150e-03     3.8003e-03
2.1810e-03     1.9570e-03     3.8765e-03
2.1810e-03     1.9990e-03     3.9486e-03
2.1810e-03     2.0420e-03     4.0183e-03
2.1810e-03     2.0840e-03     4.0820e-03
2.1810e-03     2.1260e-03     4.1415e-03
2.1810e-03     2.1680e-03     4.1966e-03
2.1810e-03     2.2110e-03     4.2485e-03
2.1810e-03     2.2530e-03     4.2946e-03
2.1810e-03     2.2950e-03     4.3362e-03
2.1810e-03     2.3380e-03     4.3741e-03
2.1810e-03     2.3800e-03     4.4066e-03
2.1810e-03     2.4220e-03     4.4346e-03
2.1810e-03     2.4650e-03     4.4586e-03
2.1810e-03     2.5070e-03     4.4775e-03
2.1810e-03     2.5490e-03     4.4920e-03
2.1810e-03     2.5920e-03     4.5023e-03
2.1810e-03     2.6340e-03     4.5081e-03
2.1810e-03     2.6760e-03     4.5096e-03
2.1810e-03     2.7190e-03     4.5069e-03
2.1810e-03     2.7610e-03     4.5001e-03
2.1810e-03     2.8030e-03     4.4894e-03
2.1810e-03     2.8460e-03     4.4744e-03
2.1810e-03     2.8880e-03     4.4560e-03
2.1810e-03     2.9300e-03     4.4340e-03
2.1810e-03     2.9730e-03     4.4079e-03
2.1810e-03     3.0150e-03     4.3789e-03
2.1810e-03     3.0570e-03     4.3467e-03
2.1810e-03     3.1000e-03     4.3105e-03
2.1810e-03     3.1420e-03     4.2721e-03
2.1810e-03     3.1840e-03     4.2309e-03
2.1810e-03     3.2270e-03     4.1860e-03
2.1810e-03     3.2690e-03     4.1395e-03
2.1810e-03     3.3110e-03     4.0906e-03
2.1810e-03     3.3540e-03     4.0382e-03
2.1810e-03     3.3960e-03     3.9849e-03
2.1810e-03     3.4380e-03     3.9297e-03
2.1810e-03     3.4810e-03     3.8712e-03
2.1810e-03     3.5230e-03     3.8123e-03
2.1810e-03     3.5650e-03     3.7519e-03
2.1810e-03     3.6070e-03     3.6901e-03
2.1810e-03     3.6500e-03     3.6255e-03
2.1810e-03     3.6920e-03     3.5613e-03
2.1810e-03     3.7340e-03     3.4960e-03
2.1810e-03     3.7770e-03     3.4283e-03
2.1810e-03     3.8190e-03     3.3613e-03
2.1810e-03     3.8610e-03     3.2937e-03
2.1810e-03     3.9040e-03     3.2239e-03
2.1810e-03     3.9460e-03     3.1554e-03
2.1810e-03     3.9880e-03     3.0865e-03
2.1810e-03     4.0310e-03     3.0157e-03
2.1810e-03     4.0730e-03     2.9465e-03
2.1810e-03     4.1150e-03     2.8773e-03
2.1810e-03     4.1580e-03     2.8065e-03
2.1810e-03     4.2000e-03     2.7375e-03
2.4670e-03     1.0000e-05     1.7645e-07
2.4670e-03     5.2320e-05     4.8282e-06
2.4670e-03     9.4650e-05     1.5786e-05
2.4670e-03     1.3700e-04     3.3026e-05
2.4670e-03     1.7930e-04     5.6455e-05
2.4670e-03     2.2160e-04     8.6017e-05
2.4670e-03     2.6390e-04     1.2162e-04
2.4670e-03     3.0630e-04     1.6325e-04
2.4670e-03     3.4860e-04     2.1058e-04
2.4670e-03     3.9090e-04     2.6356e-04
2.4670e-03     4.3320e-04     3.2201e-04
2.4670e-03     4.7560e-04     3.8591e-04
2.4670e-03     5.1790e-04     4.5476e-04
2.4670e-03     5.6020e-04     5.2848e-04
2.4670e-03     6.0250e-04     6.0685e-04
2.4670e-03     6.4480e-04     6.8963e-04
2.4670e-03     6.8720e-04     7.7676e-04
2.4670e-03     7.2950e-04     8.6758e-04
2.4670e-03     7.7180e-04     9.6200e-04
2.4670e-03     8.1410e-04     1.0597e-03
2.4670e-03     8.5650e-04     1.1608e-03
2.4670e-03     8.9880e-04     1.2643e-03
2.4670e-03     9.4110e-04     1.3702e-03
2.4670e-03     9.8340e-04     1.4782e-03
2.4670e-03     1.0260e-03     1.5888e-03
2.4670e-03     1.0680e-03     1.6993e-03
2.4670e-03     1.1100e-03     1.8110e-03
2.4670e-03     1.1530e-03     1.9261e-03
2.4670e-03     1.1950e-03     2.0391e-03
2.4670e-03     1.2370e-03     2.1523e-03
2.4670e-03     1.2800e-03     2.2681e-03
2.4670e-03     1.3220e-03     2.3808e-03
2.4670e-03     1.3640e-03     2.4928e-03
2.4670e-03     1.4070e-03     2.6065e-03
2.4670e-03     1.4490e-03     2.7162e-03
2.4670e-03     1.4910e-03     2.8243e-03
2.4670e-03     1.5340e-03     2.9332e-03
2.4670e-03     1.5760e-03     3.0374e-03
2.4670e-03     1.6180e-03     3.1393e-03
2.4670e-03     1.6610e-03     3.2410e-03
2.4670e-03     1.7030e-03     3.3375e-03
2.4670e-03     1.7450e-03     3.4310e-03
2.4670e-03     1.7880e-03     3.5235e-03
2.4670e-03     1.8300e-03     3.6104e-03
2.4670e-03     1.8720e-03     3.6938e-03
2.4670e-03     1.9150e-03     3.7753e-03
2.4670e-03     1.9570e-03     3.8511e-03
2.4670e-03     1.9990e-03     3.9228e-03
2.4670e-03     2.0420e-03     3.9921e-03
2.4670e-03     2.0840e-03     4.0555e-03
2.4670e-03     2.1260e-03     4.1147e-03
2.4670e-03     2.1680e-03     4.1695e-03
2.4670e-03     2.2110e-03     4.2210e-03
2.4670e-03     2.2530e-03     4.2669e-03
2.4670e-03     2.2950e-03     4.3083e-03
2.4670e-03     2.3380e-03     4.3460e-03
2.4670e-03     2.3800e-03     4.3783e-03
2.4670e-03     2.4220e-03     4.4062e-03
2.4670e-03     2.4650e-03     4.4300e-03
2.4670e-03     2.5070e-03     4.4488e-03
2.4670e-03     2.5490e-03     4.4632e-03
2.4670e-03     2.5920e-03     4.4734e-03
2.4670e-03     2.6340e-03     4.4791e-03
2.4670e-03     2.6760e-03     4.4806e-03
2.4670e-03     2.7190e-03     4.4778e-03
2.4670e-03     2.7610e-03     4.4710e-03
2.4670e-03     2.8030e-03     4.4603e-03
2.4670e-03     2.8460e-03     4.4453e-03
2.4670e-03     2.8880e-03     4.4270e-03
2.4670e-03     2.9300e-03     4.4050e-03
2.4670e-03     2.9730e-03     4.3788e-03
2.4670e-03     3.0150e-03     4.3499e-03
2.4670e-03     3.0570e-03     4.3178e-03
2.4670e-03     3.1000e-03     4.2817e-03
2.4670e-03     3.1420e-03     4.2434e-03
2.4670e-03     3.1840e-03     4.2023e-03
2.4670e-03     3.2270e-03     4.1575e-03
2.4670e-03     3.2690e-03     4.1112e-03
2.4670e-03     3.3110e-03     4.0624e-03
2.4670e-03     3.3540e-03     4.0102e-03
2.4670e-03     3.3960e-03     3.9571e-03
2.4670e-03     3.4380e-03     3.9019e-03
2.4670e-03     3.4810e-03     3.8437e-03
2.4670e-03     3.5230e-03     3.7850e-03
2.4670e-03     3.5650e-03     3.7248e-03
2.4670e-03     3.6070e-03     3.6633e-03
2.4670e-03     3.6500e-03     3.5989e-03
2.4670e-03     3.6920e-03     3.5349e-03
2.4670e-03     3.7340e-03     3.4699e-03
2.4670e-03     3.7770e-03     3.4024e-03
2.4670e-03     3.8190e-03     3.3358e-03
2.4670e-03     3.8610e-03     3.2685e-03
2.4670e-03     3.9040e-03     3.1990e-03
2.4670e-03     3.9460e-03     3.1308e-03
2.4670e-03     3.9880e-03     3.0622e-03
2.4670e-03     4.0310e-03     2.9918e-03
2.4670e-03     4.0730e-03     2.9230e-03
2.4670e-03     4.1150e-03     2.8541e-03
2.4670e-03     4.1580e-03     2.7837e-03
2.4670e-03     4.2000e-03     2.7151e-03
2.7910e-03     1.0000e-05     1.7497e-07
2.7910e-03     5.2320e-05     4.7878e-06
2.7910e-03     9.4650e-05     1.5655e-05
2.7910e-03     1.3700e-04     3.2750e-05
2.7910e-03     1.7930e-04     5.5984e-05
2.7910e-03     2.2160e-04     8.5300e-05
2.7910e-03     2.6390e-04     1.2061e-04
2.7910e-03     3.0630e-04     1.6189e-04
2.7910e-03     3.4860e-04     2.0883e-04
2.7910e-03     3.9090e-04     2.6137e-04
2.7910e-03     4.3320e-04     3.1934e-04
2.7910e-03     4.7560e-04     3.8272e-04
2.7910e-03     5.1790e-04     4.5101e-04
2.7910e-03     5.6020e-04     5.2413e-04
2.7910e-03     6.0250e-04     6.0187e-04
2.7910e-03     6.4480e-04     6.8399e-04
2.7910e-03     6.8720e-04     7.7043e-04
2.7910e-03     7.2950e-04     8.6052e-04
2.7910e-03     7.7180e-04     9.5420e-04
2.7910e-03     8.1410e-04     1.0512e-03
2.7910e-03     8.5650e-04     1.1514e-03
2.7910e-03     8.9880e-04     1.2541e-03
2.7910e-03     9.4110e-04     1.3592e-03
2.7910e-03     9.8340e-04     1.4664e-03
2.7910e-03     1.0260e-03     1.5762e-03
2.7910e-03     1.0680e-03     1.6859e-03
2.7910e-03     1.1100e-03     1.7967e-03
2.7910e-03     1.1530e-03     1.9110e-03
2.7910e-03     1.1950e-03     2.0232e-03
2.7910e-03     1.2370e-03     2.1356e-03
2.7910e-03     1.2800e-03     2.2506e-03
2.7910e-03     1.3220e-03     2.3625e-03
2.7910e-03     1.3640e-03     2.4737e-03
2.7910e-03     1.4070e-03     2.5865e-03
2.7910e-03     1.4490e-03     2.6955e-03
2.7910e-03     1.4910e-03     2.8029e-03
2.7910e-03     1.5340e-03     2.9111e-03
2.7910e-03     1.5760e-03     3.0146e-03
2.7910e-03     1.6180e-03     3.1158e-03
2.7910e-03     1.6610e-03     3.2169e-03
2.7910e-03     1.7030e-03     3.3128e-03
2.7910e-03     1.7450e-03     3.4057e-03
2.7910e-03     1.7880e-03     3.4976e-03
2.7910e-03     1.8300e-03     3.5840e-03
2.7910e-03     1.8720e-03     3.6668e-03
2.7910e-03     1.9150e-03     3.7479e-03
2.7910e-03     1.9570e-03     3.8232e-03
2.7910e-03     1.9990e-03     3.8945e-03
2.7910e-03     2.0420e-03     3.9634e-03
2.7910e-03     2.0840e-03     4.0264e-03
2.7910e-03     2.1260e-03     4.0853e-03
2.7910e-03     2.1680e-03     4.1398e-03
2.7910e-03     2.2110e-03     4.1910e-03
2.7910e-03     2.2530e-03     4.2366e-03
2.7910e-03     2.2950e-03     4.2778e-03
2.7910e-03     2.3380e-03     4.3153e-03
2.7910e-03     2.3800e-03     4.3474e-03
2.7910e-03     2.4220e-03     4.3750e-03
2.7910e-03     2.4650e-03     4.3987e-03
2.7910e-03     2.5070e-03     4.4174e-03
2.7910e-03     2.5490e-03     4.4317e-03
2.7910e-03     2.5920e-03     4.4419e-03
2.7910e-03     2.6340e-03     4.4475e-03
2.7910e-03     2.6760e-03     4.4489e-03
2.7910e-03     2.7190e-03     4.4461e-03
2.7910e-03     2.7610e-03     4.4393e-03
2.7910e-03     2.8030e-03     4.4286e-03
2.7910e-03     2.8460e-03     4.4137e-03
2.7910e-03     2.8880e-03     4.3953e-03
2.7910e-03     2.9300e-03     4.3734e-03
2.7910e-03     2.9730e-03     4.3473e-03
2.7910e-03     3.0150e-03     4.3185e-03
2.7910e-03     3.0570e-03     4.2865e-03
2.7910e-03     3.1000e-03     4.2505e-03
2.7910e-03     3.1420e-03     4.2123e-03
2.7910e-03     3.1840e-03     4.1714e-03
2.7910e-03     3.2270e-03     4.1267e-03
2.7910e-03     3.2690e-03     4.0805e-03
2.7910e-03     3.3110e-03     4.0319e-03
2.7910e-03     3.3540e-03     3.9799e-03
2.7910e-03     3.3960e-03     3.9270e-03
2.7910e-03     3.4380e-03     3.8721e-03
2.7910e-03     3.4810e-03     3.8140e-03
2.7910e-03     3.5230e-03     3.7556e-03
2.7910e-03     3.5650e-03     3.6957e-03
2.7910e-03     3.6070e-03     3.6344e-03
2.7910e-03     3.6500e-03     3.5703e-03
2.7910e-03     3.6920e-03     3.5066e-03
2.7910e-03     3.7340e-03     3.4419e-03
2.7910e-03     3.7770e-03     3.3747e-03
2.7910e-03     3.8190e-03     3.3084e-03
2.7910e-03     3.8610e-03     3.2414e-03
2.7910e-03     3.9040e-03     3.1723e-03
2.7910e-03     3.9460e-03     3.1044e-03
2.7910e-03     3.9880e-03     3.0362e-03
2.7910e-03     4.0310e-03     2.9662e-03
2.7910e-03     4.0730e-03     2.8977e-03
2.7910e-03     4.1150e-03     2.8293e-03
2.7910e-03     4.1580e-03     2.7593e-03
2.7910e-03     4.2000e-03     2.6911e-03
3.1570e-03     1.0000e-05     1.7339e-07
3.1570e-03     5.2320e-05     4.7445e-06
3.1570e-03     9.4650e-05     1.5513e-05
3.1570e-03     1.3700e-04     3.2454e-05
3.1570e-03     1.7930e-04     5.5478e-05
3.1570e-03     2.2160e-04     8.4530e-05
3.1570e-03     2.6390e-04     1.1952e-04
3.1570e-03     3.0630e-04     1.6043e-04
3.1570e-03     3.4860e-04     2.0695e-04
3.1570e-03     3.9090e-04     2.5902e-04
3.1570e-03     4.3320e-04     3.1648e-04
3.1570e-03     4.7560e-04     3.7929e-04
3.1570e-03     5.1790e-04     4.4698e-04
3.1570e-03     5.6020e-04     5.1946e-04
3.1570e-03     6.0250e-04     5.9652e-04
3.1570e-03     6.4480e-04     6.7791e-04
3.1570e-03     6.8720e-04     7.6361e-04
3.1570e-03     7.2950e-04     8.5293e-04
3.1570e-03     7.7180e-04     9.4580e-04
3.1570e-03     8.1410e-04     1.0420e-03
3.1570e-03     8.5650e-04     1.1413e-03
3.1570e-03     8.9880e-04     1.2432e-03
3.1570e-03     9.4110e-04     1.3474e-03
3.1570e-03     9.8340e-04     1.4537e-03
3.1570e-03     1.0260e-03     1.5626e-03
3.1570e-03     1.0680e-03     1.6714e-03
3.1570e-03     1.1100e-03     1.7813e-03
3.1570e-03     1.1530e-03     1.8947e-03
3.1570e-03     1.1950e-03     2.0060e-03
3.1570e-03     1.2370e-03     2.1175e-03
3.1570e-03     1.2800e-03     2.2316e-03
3.1570e-03     1.3220e-03     2.3427e-03
3.1570e-03     1.3640e-03     2.4530e-03
3.1570e-03     1.4070e-03     2.5650e-03
3.1570e-03     1.4490e-03     2.6732e-03
3.1570e-03     1.4910e-03     2.7798e-03
3.1570e-03     1.5340e-03     2.8872e-03
3.1570e-03     1.5760e-03     2.9900e-03
3.1570e-03     1.6180e-03     3.0905e-03
3.1570e-03     1.6610e-03     3.1908e-03
3.1570e-03     1.7030e-03     3.2861e-03
3.1570e-03     1.7450e-03     3.3784e-03
3.1570e-03     1.7880e-03     3.4696e-03
3.1570e-03     1.8300e-03     3.5554e-03
3.1570e-03     1.8720e-03     3.6378e-03
3.1570e-03     1.9150e-03     3.7183e-03
3.1570e-03     1.9570e-03     3.7931e-03
3.1570e-03     1.9990e-03     3.8640e-03
3.1570e-03     2.0420e-03     3.9324e-03
3.1570e-03     2.0840e-03     3.9951e-03
3.1570e-03     2.1260e-03     4.0535e-03
3.1570e-03     2.1680e-03     4.1077e-03
3.1570e-03     2.2110e-03     4.1586e-03
3.1570e-03     2.2530e-03     4.2040e-03
3.1570e-03     2.2950e-03     4.2449e-03
3.1570e-03     2.3380e-03     4.2822e-03
3.1570e-03     2.3800e-03     4.3141e-03
3.1570e-03     2.4220e-03     4.3415e-03
3.1570e-03     2.4650e-03     4.3651e-03
3.1570e-03     2.5070e-03     4.3837e-03
3.1570e-03     2.5490e-03     4.3979e-03
3.1570e-03     2.5920e-03     4.4079e-03
3.1570e-03     2.6340e-03     4.4135e-03
3.1570e-03     2.6760e-03     4.4149e-03
3.1570e-03     2.7190e-03     4.4121e-03
3.1570e-03     2.7610e-03     4.4053e-03
3.1570e-03     2.8030e-03     4.3946e-03
3.1570e-03     2.8460e-03     4.3797e-03
3.1570e-03     2.8880e-03     4.3614e-03
3.1570e-03     2.9300e-03     4.3396e-03
3.1570e-03     2.9730e-03     4.3136e-03
3.1570e-03     3.0150e-03     4.2849e-03
3.1570e-03     3.0570e-03     4.2530e-03
3.1570e-03     3.1000e-03     4.2171e-03
3.1570e-03     3.1420e-03     4.1791e-03
3.1570e-03     3.1840e-03     4.1383e-03
3.1570e-03     3.2270e-03     4.0938e-03
3.1570e-03     3.2690e-03     4.0478e-03
3.1570e-03     3.3110e-03     3.9995e-03
3.1570e-03     3.3540e-03     3.9477e-03
3.1570e-03     3.3960e-03     3.8950e-03
3.1570e-03     3.4380e-03     3.8403e-03
3.1570e-03     3.4810e-03     3.7825e-03
3.1570e-03     3.5230e-03     3.7244e-03
3.1570e-03     3.5650e-03     3.6647e-03
3.1570e-03     3.6070e-03     3.6037e-03
3.1570e-03     3.6500e-03     3.5399e-03
3.1570e-03     3.6920e-03     3.4765e-03
3.1570e-03     3.7340e-03     3.4122e-03
3.1570e-03     3.7770e-03     3.3453e-03
3.1570e-03     3.8190e-03     3.2793e-03
3.1570e-03     3.8610e-03     3.2127e-03
3.1570e-03     3.9040e-03     3.1440e-03
3.1570e-03     3.9460e-03     3.0765e-03
3.1570e-03     3.9880e-03     3.0087e-03
3.1570e-03     4.0310e-03     2.9391e-03
3.1570e-03     4.0730e-03     2.8711e-03
3.1570e-03     4.1150e-03     2.8031e-03
3.1570e-03     4.1580e-03     2.7335e-03
3.1570e-03     4.2000e-03     2.6658e-03
3.5710e-03     1.0000e-05     1.7171e-07
3.5710e-03     5.2320e-05     4.6985e-06
3.5710e-03     9.4650e-05     1.5363e-05
3.5710e-03     1.3700e-04     3.2139e-05
3.5710e-03     1.7930e-04     5.4941e-05
3.5710e-03     2.2160e-04     8.3712e-05
3.5710e-03     2.6390e-04     1.1836e-04
3.5710e-03     3.0630e-04     1.5888e-04
3.5710e-03     3.4860e-04     2.0496e-04
3.5710e-03     3.9090e-04     2.5653e-04
3.5710e-03     4.3320e-04     3.1344e-04
3.5710e-03     4.7560e-04     3.7565e-04
3.5710e-03     5.1790e-04     4.4270e-04
3.5710e-03     5.6020e-04     5.1450e-04
3.5710e-03     6.0250e-04     5.9083e-04
