 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.7740e-02     3.7180e-03     1.1313e+00
1.7740e-02     3.9510e-03     1.1095e+00
1.7740e-02     4.2000e-03     1.0603e+00
2.0070e-02     1.0000e-05     1.1029e-05
2.0070e-02     1.0630e-05     1.2463e-05
2.0070e-02     1.1300e-05     1.4083e-05
2.0070e-02     1.2010e-05     1.5909e-05
2.0070e-02     1.2760e-05     1.7958e-05
2.0070e-02     1.3570e-05     2.0310e-05
2.0070e-02     1.4420e-05     2.2934e-05
2.0070e-02     1.5330e-05     2.5920e-05
2.0070e-02     1.6290e-05     2.9268e-05
2.0070e-02     1.7320e-05     3.3086e-05
2.0070e-02     1.8410e-05     3.7381e-05
2.0070e-02     1.9560e-05     4.2197e-05
2.0070e-02     2.0800e-05     4.7717e-05
2.0070e-02     2.2100e-05     5.3868e-05
2.0070e-02     2.3490e-05     6.0858e-05
2.0070e-02     2.4970e-05     6.8768e-05
2.0070e-02     2.6540e-05     7.7688e-05
2.0070e-02     2.8210e-05     8.7773e-05
2.0070e-02     2.9990e-05     9.9199e-05
2.0070e-02     3.1880e-05     1.1210e-04
2.0070e-02     3.3880e-05     1.2660e-04
2.0070e-02     3.6010e-05     1.4302e-04
2.0070e-02     3.8280e-05     1.6162e-04
2.0070e-02     4.0690e-05     1.8261e-04
2.0070e-02     4.3250e-05     2.0632e-04
2.0070e-02     4.5970e-05     2.3309e-04
2.0070e-02     4.8860e-05     2.6331e-04
2.0070e-02     5.1930e-05     2.9745e-04
2.0070e-02     5.5200e-05     3.3609e-04
2.0070e-02     5.8670e-05     3.7967e-04
2.0070e-02     6.2360e-05     4.2894e-04
2.0070e-02     6.6290e-05     4.8471e-04
2.0070e-02     7.0460e-05     5.4762e-04
2.0070e-02     7.4890e-05     6.1865e-04
2.0070e-02     7.9600e-05     6.9893e-04
2.0070e-02     8.4610e-05     7.8969e-04
2.0070e-02     8.9930e-05     8.9214e-04
2.0070e-02     9.5590e-05     1.0080e-03
2.0070e-02     1.0160e-04     1.1388e-03
2.0070e-02     1.0800e-04     1.2868e-03
2.0070e-02     1.1480e-04     1.4540e-03
2.0070e-02     1.2200e-04     1.6421e-03
2.0070e-02     1.2970e-04     1.8560e-03
2.0070e-02     1.3780e-04     2.0952e-03
2.0070e-02     1.4650e-04     2.3683e-03
2.0070e-02     1.5570e-04     2.6752e-03
2.0070e-02     1.6550e-04     3.0228e-03
2.0070e-02     1.7590e-04     3.4149e-03
2.0070e-02     1.8700e-04     3.8598e-03
2.0070e-02     1.9880e-04     4.3627e-03
2.0070e-02     2.1130e-04     4.9292e-03
2.0070e-02     2.2460e-04     5.5699e-03
2.0070e-02     2.3870e-04     6.2921e-03
2.0070e-02     2.5370e-04     7.1088e-03
2.0070e-02     2.6970e-04     8.0352e-03
2.0070e-02     2.8670e-04     9.0819e-03
2.0070e-02     3.0470e-04     1.0260e-02
2.0070e-02     3.2390e-04     1.1597e-02
2.0070e-02     3.4420e-04     1.3100e-02
2.0070e-02     3.6590e-04     1.4808e-02
2.0070e-02     3.8890e-04     1.6734e-02
2.0070e-02     4.1340e-04     1.8916e-02
2.0070e-02     4.3940e-04     2.1379e-02
2.0070e-02     4.6700e-04     2.4161e-02
2.0070e-02     4.9640e-04     2.7313e-02
2.0070e-02     5.2760e-04     3.0871e-02
2.0070e-02     5.6080e-04     3.4899e-02
2.0070e-02     5.9610e-04     3.9457e-02
2.0070e-02     6.3360e-04     4.4609e-02
2.0070e-02     6.7350e-04     5.0442e-02
2.0070e-02     7.1590e-04     5.7037e-02
2.0070e-02     7.6090e-04     6.4485e-02
2.0070e-02     8.0880e-04     7.2920e-02
2.0070e-02     8.5960e-04     8.2434e-02
2.0070e-02     9.1370e-04     9.3209e-02
2.0070e-02     9.7120e-04     1.0538e-01
2.0070e-02     1.0320e-03     1.1906e-01
2.0070e-02     1.0970e-03     1.3457e-01
2.0070e-02     1.1660e-03     1.5204e-01
2.0070e-02     1.2400e-03     1.7189e-01
2.0070e-02     1.3180e-03     1.9401e-01
2.0070e-02     1.4010e-03     2.1884e-01
2.0070e-02     1.4890e-03     2.4654e-01
2.0070e-02     1.5820e-03     2.7721e-01
2.0070e-02     1.6820e-03     3.1162e-01
2.0070e-02     1.7880e-03     3.4946e-01
2.0070e-02     1.9000e-03     3.9064e-01
2.0070e-02     2.0200e-03     4.3567e-01
2.0070e-02     2.1470e-03     4.8377e-01
2.0070e-02     2.2820e-03     5.3465e-01
2.0070e-02     2.4250e-03     5.8732e-01
2.0070e-02     2.5780e-03     6.4112e-01
2.0070e-02     2.7400e-03     6.9384e-01
2.0070e-02     2.9120e-03     7.4352e-01
2.0070e-02     3.0960e-03     7.8783e-01
2.0070e-02     3.2900e-03     8.2310e-01
2.0070e-02     3.4970e-03     8.4645e-01
2.0070e-02     3.7180e-03     8.5436e-01
2.0070e-02     3.9510e-03     8.4384e-01
2.0070e-02     4.2000e-03     8.1272e-01
2.2700e-02     1.0000e-05     7.5812e-06
2.2700e-02     1.0630e-05     8.5666e-06
2.2700e-02     1.1300e-05     9.6805e-06
2.2700e-02     1.2010e-05     1.0935e-05
2.2700e-02     1.2760e-05     1.2344e-05
2.2700e-02     1.3570e-05     1.3960e-05
2.2700e-02     1.4420e-05     1.5764e-05
2.2700e-02     1.5330e-05     1.7817e-05
2.2700e-02     1.6290e-05     2.0118e-05
2.2700e-02     1.7320e-05     2.2743e-05
2.2700e-02     1.8410e-05     2.5695e-05
2.2700e-02     1.9560e-05     2.9006e-05
2.2700e-02     2.0800e-05     3.2800e-05
2.2700e-02     2.2100e-05     3.7028e-05
2.2700e-02     2.3490e-05     4.1832e-05
2.2700e-02     2.4970e-05     4.7270e-05
2.2700e-02     2.6540e-05     5.3401e-05
2.2700e-02     2.8210e-05     6.0333e-05
2.2700e-02     2.9990e-05     6.8187e-05
2.2700e-02     3.1880e-05     7.7053e-05
2.2700e-02     3.3880e-05     8.7024e-05
2.2700e-02     3.6010e-05     9.8311e-05
2.2700e-02     3.8280e-05     1.1110e-04
2.2700e-02     4.0690e-05     1.2553e-04
2.2700e-02     4.3250e-05     1.4182e-04
2.2700e-02     4.5970e-05     1.6022e-04
2.2700e-02     4.8860e-05     1.8100e-04
2.2700e-02     5.1930e-05     2.0446e-04
2.2700e-02     5.5200e-05     2.3102e-04
2.2700e-02     5.8670e-05     2.6099e-04
2.2700e-02     6.2360e-05     2.9485e-04
2.2700e-02     6.6290e-05     3.3319e-04
2.2700e-02     7.0460e-05     3.7643e-04
2.2700e-02     7.4890e-05     4.2526e-04
2.2700e-02     7.9600e-05     4.8045e-04
2.2700e-02     8.4610e-05     5.4284e-04
2.2700e-02     8.9930e-05     6.1327e-04
2.2700e-02     9.5590e-05     6.9292e-04
2.2700e-02     1.0160e-04     7.8282e-04
2.2700e-02     1.0800e-04     8.8458e-04
2.2700e-02     1.1480e-04     9.9953e-04
2.2700e-02     1.2200e-04     1.1289e-03
2.2700e-02     1.2970e-04     1.2760e-03
2.2700e-02     1.3780e-04     1.4404e-03
2.2700e-02     1.4650e-04     1.6281e-03
2.2700e-02     1.5570e-04     1.8392e-03
2.2700e-02     1.6550e-04     2.0782e-03
2.2700e-02     1.7590e-04     2.3479e-03
2.2700e-02     1.8700e-04     2.6538e-03
2.2700e-02     1.9880e-04     2.9997e-03
2.2700e-02     2.1130e-04     3.3893e-03
2.2700e-02     2.2460e-04     3.8301e-03
2.2700e-02     2.3870e-04     4.3269e-03
2.2700e-02     2.5370e-04     4.8888e-03
2.2700e-02     2.6970e-04     5.5262e-03
2.2700e-02     2.8670e-04     6.2465e-03
2.2700e-02     3.0470e-04     7.0576e-03
2.2700e-02     3.2390e-04     7.9778e-03
2.2700e-02     3.4420e-04     9.0125e-03
2.2700e-02     3.6590e-04     1.0189e-02
2.2700e-02     3.8890e-04     1.1516e-02
2.2700e-02     4.1340e-04     1.3019e-02
2.2700e-02     4.3940e-04     1.4717e-02
2.2700e-02     4.6700e-04     1.6634e-02
2.2700e-02     4.9640e-04     1.8808e-02
2.2700e-02     5.2760e-04     2.1264e-02
2.2700e-02     5.6080e-04     2.4045e-02
2.2700e-02     5.9610e-04     2.7193e-02
2.2700e-02     6.3360e-04     3.0753e-02
2.2700e-02     6.7350e-04     3.4787e-02
2.2700e-02     7.1590e-04     3.9352e-02
2.2700e-02     7.6090e-04     4.4511e-02
2.2700e-02     8.0880e-04     5.0359e-02
2.2700e-02     8.5960e-04     5.6962e-02
2.2700e-02     9.1370e-04     6.4449e-02
2.2700e-02     9.7120e-04     7.2918e-02
2.2700e-02     1.0320e-03     8.2444e-02
2.2700e-02     1.0970e-03     9.3271e-02
2.2700e-02     1.1660e-03     1.0548e-01
2.2700e-02     1.2400e-03     1.1938e-01
2.2700e-02     1.3180e-03     1.3491e-01
2.2700e-02     1.4010e-03     1.5238e-01
2.2700e-02     1.4890e-03     1.7191e-01
2.2700e-02     1.5820e-03     1.9360e-01
2.2700e-02     1.6820e-03     2.1802e-01
2.2700e-02     1.7880e-03     2.4497e-01
2.2700e-02     1.9000e-03     2.7441e-01
2.2700e-02     2.0200e-03     3.0675e-01
2.2700e-02     2.1470e-03     3.4148e-01
2.2700e-02     2.2820e-03     3.7844e-01
2.2700e-02     2.4250e-03     4.1698e-01
2.2700e-02     2.5780e-03     4.5668e-01
2.2700e-02     2.7400e-03     4.9603e-01
2.2700e-02     2.9120e-03     5.3365e-01
2.2700e-02     3.0960e-03     5.6794e-01
2.2700e-02     3.2900e-03     5.9621e-01
2.2700e-02     3.4970e-03     6.1638e-01
2.2700e-02     3.7180e-03     6.2581e-01
2.2700e-02     3.9510e-03     6.2212e-01
2.2700e-02     4.2000e-03     6.0355e-01
2.5680e-02     1.0000e-05     5.1350e-06
2.5680e-02     1.0630e-05     5.8024e-06
2.5680e-02     1.1300e-05     6.5569e-06
2.5680e-02     1.2010e-05     7.4068e-06
2.5680e-02     1.2760e-05     8.3607e-06
2.5680e-02     1.3570e-05     9.4559e-06
2.5680e-02     1.4420e-05     1.0678e-05
2.5680e-02     1.5330e-05     1.2068e-05
2.5680e-02     1.6290e-05     1.3627e-05
2.5680e-02     1.7320e-05     1.5404e-05
2.5680e-02     1.8410e-05     1.7404e-05
2.5680e-02     1.9560e-05     1.9646e-05
2.5680e-02     2.0800e-05     2.2216e-05
2.5680e-02     2.2100e-05     2.5080e-05
2.5680e-02     2.3490e-05     2.8334e-05
2.5680e-02     2.4970e-05     3.2017e-05
2.5680e-02     2.6540e-05     3.6170e-05
2.5680e-02     2.8210e-05     4.0866e-05
2.5680e-02     2.9990e-05     4.6186e-05
2.5680e-02     3.1880e-05     5.2191e-05
2.5680e-02     3.3880e-05     5.8945e-05
2.5680e-02     3.6010e-05     6.6589e-05
2.5680e-02     3.8280e-05     7.5250e-05
2.5680e-02     4.0690e-05     8.5024e-05
2.5680e-02     4.3250e-05     9.6059e-05
2.5680e-02     4.5970e-05     1.0852e-04
2.5680e-02     4.8860e-05     1.2260e-04
2.5680e-02     5.1930e-05     1.3849e-04
2.5680e-02     5.5200e-05     1.5648e-04
2.5680e-02     5.8670e-05     1.7678e-04
2.5680e-02     6.2360e-05     1.9971e-04
2.5680e-02     6.6290e-05     2.2568e-04
2.5680e-02     7.0460e-05     2.5497e-04
2.5680e-02     7.4890e-05     2.8805e-04
2.5680e-02     7.9600e-05     3.2543e-04
2.5680e-02     8.4610e-05     3.6769e-04
2.5680e-02     8.9930e-05     4.1540e-04
2.5680e-02     9.5590e-05     4.6935e-04
2.5680e-02     1.0160e-04     5.3024e-04
2.5680e-02     1.0800e-04     5.9918e-04
2.5680e-02     1.1480e-04     6.7704e-04
2.5680e-02     1.2200e-04     7.6467e-04
2.5680e-02     1.2970e-04     8.6429e-04
2.5680e-02     1.3780e-04     9.7569e-04
2.5680e-02     1.4650e-04     1.1029e-03
2.5680e-02     1.5570e-04     1.2458e-03
2.5680e-02     1.6550e-04     1.4078e-03
2.5680e-02     1.7590e-04     1.5904e-03
2.5680e-02     1.8700e-04     1.7977e-03
2.5680e-02     1.9880e-04     2.0320e-03
2.5680e-02     2.1130e-04     2.2960e-03
2.5680e-02     2.2460e-04     2.5946e-03
2.5680e-02     2.3870e-04     2.9312e-03
2.5680e-02     2.5370e-04     3.3120e-03
2.5680e-02     2.6970e-04     3.7439e-03
2.5680e-02     2.8670e-04     4.2320e-03
2.5680e-02     3.0470e-04     4.7816e-03
2.5680e-02     3.2390e-04     5.4052e-03
2.5680e-02     3.4420e-04     6.1065e-03
2.5680e-02     3.6590e-04     6.9040e-03
2.5680e-02     3.8890e-04     7.8033e-03
2.5680e-02     4.1340e-04     8.8226e-03
2.5680e-02     4.3940e-04     9.9737e-03
2.5680e-02     4.6700e-04     1.1274e-02
2.5680e-02     4.9640e-04     1.2748e-02
2.5680e-02     5.2760e-04     1.4414e-02
2.5680e-02     5.6080e-04     1.6301e-02
2.5680e-02     5.9610e-04     1.8437e-02
2.5680e-02     6.3360e-04     2.0854e-02
2.5680e-02     6.7350e-04     2.3593e-02
2.5680e-02     7.1590e-04     2.6694e-02
2.5680e-02     7.6090e-04     3.0199e-02
2.5680e-02     8.0880e-04     3.4174e-02
2.5680e-02     8.5960e-04     3.8665e-02
2.5680e-02     9.1370e-04     4.3759e-02
2.5680e-02     9.7120e-04     4.9525e-02
2.5680e-02     1.0320e-03     5.6015e-02
2.5680e-02     1.0970e-03     6.3397e-02
2.5680e-02     1.1660e-03     7.1730e-02
2.5680e-02     1.2400e-03     8.1225e-02
2.5680e-02     1.3180e-03     9.1843e-02
2.5680e-02     1.4010e-03     1.0381e-01
2.5680e-02     1.4890e-03     1.1720e-01
2.5680e-02     1.5820e-03     1.3211e-01
2.5680e-02     1.6820e-03     1.4891e-01
2.5680e-02     1.7880e-03     1.6751e-01
2.5680e-02     1.9000e-03     1.8788e-01
2.5680e-02     2.0200e-03     2.1033e-01
2.5680e-02     2.1470e-03     2.3452e-01
2.5680e-02     2.2820e-03     2.6039e-01
2.5680e-02     2.4250e-03     2.8750e-01
2.5680e-02     2.5780e-03     3.1563e-01
2.5680e-02     2.7400e-03     3.4376e-01
2.5680e-02     2.9120e-03     3.7096e-01
2.5680e-02     3.0960e-03     3.9618e-01
2.5680e-02     3.2900e-03     4.1754e-01
2.5680e-02     3.4970e-03     4.3360e-01
2.5680e-02     3.7180e-03     4.4248e-01
2.5680e-02     3.9510e-03     4.4240e-01
2.5680e-02     4.2000e-03     4.3201e-01
2.9050e-02     1.0000e-05     3.4473e-06
2.9050e-02     1.0630e-05     3.8954e-06
2.9050e-02     1.1300e-05     4.4019e-06
2.9050e-02     1.2010e-05     4.9724e-06
2.9050e-02     1.2760e-05     5.6129e-06
2.9050e-02     1.3570e-05     6.3481e-06
2.9050e-02     1.4420e-05     7.1683e-06
2.9050e-02     1.5330e-05     8.1016e-06
2.9050e-02     1.6290e-05     9.1480e-06
2.9050e-02     1.7320e-05     1.0341e-05
2.9050e-02     1.8410e-05     1.1684e-05
2.9050e-02     1.9560e-05     1.3189e-05
2.9050e-02     2.0800e-05     1.4915e-05
2.9050e-02     2.2100e-05     1.6837e-05
2.9050e-02     2.3490e-05     1.9022e-05
2.9050e-02     2.4970e-05     2.1494e-05
2.9050e-02     2.6540e-05     2.4282e-05
2.9050e-02     2.8210e-05     2.7435e-05
2.9050e-02     2.9990e-05     3.1006e-05
2.9050e-02     3.1880e-05     3.5037e-05
2.9050e-02     3.3880e-05     3.9572e-05
2.9050e-02     3.6010e-05     4.4704e-05
2.9050e-02     3.8280e-05     5.0518e-05
2.9050e-02     4.0690e-05     5.7079e-05
2.9050e-02     4.3250e-05     6.4488e-05
2.9050e-02     4.5970e-05     7.2855e-05
2.9050e-02     4.8860e-05     8.2304e-05
2.9050e-02     5.1930e-05     9.2972e-05
2.9050e-02     5.5200e-05     1.0505e-04
2.9050e-02     5.8670e-05     1.1867e-04
2.9050e-02     6.2360e-05     1.3407e-04
2.9050e-02     6.6290e-05     1.5151e-04
2.9050e-02     7.0460e-05     1.7117e-04
2.9050e-02     7.4890e-05     1.9338e-04
2.9050e-02     7.9600e-05     2.1847e-04
2.9050e-02     8.4610e-05     2.4684e-04
2.9050e-02     8.9930e-05     2.7886e-04
2.9050e-02     9.5590e-05     3.1508e-04
2.9050e-02     1.0160e-04     3.5596e-04
2.9050e-02     1.0800e-04     4.0223e-04
2.9050e-02     1.1480e-04     4.5450e-04
2.9050e-02     1.2200e-04     5.1332e-04
2.9050e-02     1.2970e-04     5.8020e-04
2.9050e-02     1.3780e-04     6.5497e-04
2.9050e-02     1.4650e-04     7.4033e-04
2.9050e-02     1.5570e-04     8.3630e-04
2.9050e-02     1.6550e-04     9.4498e-04
2.9050e-02     1.7590e-04     1.0676e-03
2.9050e-02     1.8700e-04     1.2067e-03
2.9050e-02     1.9880e-04     1.3640e-03
2.9050e-02     2.1130e-04     1.5411e-03
2.9050e-02     2.2460e-04     1.7415e-03
2.9050e-02     2.3870e-04     1.9674e-03
2.9050e-02     2.5370e-04     2.2229e-03
2.9050e-02     2.6970e-04     2.5127e-03
2.9050e-02     2.8670e-04     2.8402e-03
2.9050e-02     3.0470e-04     3.2090e-03
2.9050e-02     3.2390e-04     3.6273e-03
2.9050e-02     3.4420e-04     4.0978e-03
2.9050e-02     3.6590e-04     4.6326e-03
2.9050e-02     3.8890e-04     5.2358e-03
2.9050e-02     4.1340e-04     5.9193e-03
2.9050e-02     4.3940e-04     6.6910e-03
2.9050e-02     4.6700e-04     7.5628e-03
2.9050e-02     4.9640e-04     8.5510e-03
2.9050e-02     5.2760e-04     9.6672e-03
2.9050e-02     5.6080e-04     1.0931e-02
2.9050e-02     5.9610e-04     1.2362e-02
2.9050e-02     6.3360e-04     1.3981e-02
2.9050e-02     6.7350e-04     1.5815e-02
2.9050e-02     7.1590e-04     1.7890e-02
2.9050e-02     7.6090e-04     2.0236e-02
2.9050e-02     8.0880e-04     2.2895e-02
2.9050e-02     8.5960e-04     2.5898e-02
2.9050e-02     9.1370e-04     2.9303e-02
2.9050e-02     9.7120e-04     3.3156e-02
2.9050e-02     1.0320e-03     3.7492e-02
2.9050e-02     1.0970e-03     4.2422e-02
2.9050e-02     1.1660e-03     4.7985e-02
2.9050e-02     1.2400e-03     5.4322e-02
2.9050e-02     1.3180e-03     6.1408e-02
2.9050e-02     1.4010e-03     6.9390e-02
2.9050e-02     1.4890e-03     7.8329e-02
2.9050e-02     1.5820e-03     8.8276e-02
2.9050e-02     1.6820e-03     9.9496e-02
2.9050e-02     1.7880e-03     1.1192e-01
2.9050e-02     1.9000e-03     1.2554e-01
2.9050e-02     2.0200e-03     1.4057e-01
2.9050e-02     2.1470e-03     1.5680e-01
2.9050e-02     2.2820e-03     1.7419e-01
2.9050e-02     2.4250e-03     1.9249e-01
2.9050e-02     2.5780e-03     2.1156e-01
2.9050e-02     2.7400e-03     2.3073e-01
2.9050e-02     2.9120e-03     2.4945e-01
2.9050e-02     3.0960e-03     2.6701e-01
2.9050e-02     3.2900e-03     2.8218e-01
2.9050e-02     3.4970e-03     2.9402e-01
2.9050e-02     3.7180e-03     3.0125e-01
2.9050e-02     3.9510e-03     3.0262e-01
2.9050e-02     4.2000e-03     2.9716e-01
3.2860e-02     1.0000e-05     2.3124e-06
3.2860e-02     1.0630e-05     2.6130e-06
3.2860e-02     1.1300e-05     2.9527e-06
3.2860e-02     1.2010e-05     3.3355e-06
3.2860e-02     1.2760e-05     3.7651e-06
3.2860e-02     1.3570e-05     4.2582e-06
3.2860e-02     1.4420e-05     4.8084e-06
3.2860e-02     1.5330e-05     5.4344e-06
3.2860e-02     1.6290e-05     6.1364e-06
3.2860e-02     1.7320e-05     6.9369e-06
3.2860e-02     1.8410e-05     7.8375e-06
3.2860e-02     1.9560e-05     8.8473e-06
3.2860e-02     2.0800e-05     1.0005e-05
3.2860e-02     2.2100e-05     1.1294e-05
3.2860e-02     2.3490e-05     1.2760e-05
3.2860e-02     2.4970e-05     1.4418e-05
3.2860e-02     2.6540e-05     1.6288e-05
3.2860e-02     2.8210e-05     1.8403e-05
3.2860e-02     2.9990e-05     2.0798e-05
3.2860e-02     3.1880e-05     2.3502e-05
3.2860e-02     3.3880e-05     2.6544e-05
3.2860e-02     3.6010e-05     2.9986e-05
3.2860e-02     3.8280e-05     3.3886e-05
3.2860e-02     4.0690e-05     3.8287e-05
3.2860e-02     4.3250e-05     4.3257e-05
3.2860e-02     4.5970e-05     4.8869e-05
3.2860e-02     4.8860e-05     5.5207e-05
3.2860e-02     5.1930e-05     6.2363e-05
3.2860e-02     5.5200e-05     7.0464e-05
3.2860e-02     5.8670e-05     7.9602e-05
3.2860e-02     6.2360e-05     8.9931e-05
3.2860e-02     6.6290e-05     1.0162e-04
3.2860e-02     7.0460e-05     1.1481e-04
3.2860e-02     7.4890e-05     1.2971e-04
3.2860e-02     7.9600e-05     1.4654e-04
3.2860e-02     8.4610e-05     1.6556e-04
3.2860e-02     8.9930e-05     1.8704e-04
3.2860e-02     9.5590e-05     2.1133e-04
3.2860e-02     1.0160e-04     2.3874e-04
3.2860e-02     1.0800e-04     2.6978e-04
3.2860e-02     1.1480e-04     3.0482e-04
3.2860e-02     1.2200e-04     3.4427e-04
3.2860e-02     1.2970e-04     3.8911e-04
3.2860e-02     1.3780e-04     4.3925e-04
3.2860e-02     1.4650e-04     4.9648e-04
3.2860e-02     1.5570e-04     5.6082e-04
3.2860e-02     1.6550e-04     6.3367e-04
3.2860e-02     1.7590e-04     7.1586e-04
3.2860e-02     1.8700e-04     8.0911e-04
3.2860e-02     1.9880e-04     9.1451e-04
3.2860e-02     2.1130e-04     1.0332e-03
3.2860e-02     2.2460e-04     1.1675e-03
3.2860e-02     2.3870e-04     1.3188e-03
3.2860e-02     2.5370e-04     1.4900e-03
3.2860e-02     2.6970e-04     1.6840e-03
3.2860e-02     2.8670e-04     1.9033e-03
3.2860e-02     3.0470e-04     2.1502e-03
3.2860e-02     3.2390e-04     2.4301e-03
3.2860e-02     3.4420e-04     2.7449e-03
3.2860e-02     3.6590e-04     3.1026e-03
3.2860e-02     3.8890e-04     3.5058e-03
3.2860e-02     4.1340e-04     3.9626e-03
3.2860e-02     4.3940e-04     4.4781e-03
3.2860e-02     4.6700e-04     5.0602e-03
3.2860e-02     4.9640e-04     5.7195e-03
3.2860e-02     5.2760e-04     6.4638e-03
3.2860e-02     5.6080e-04     7.3063e-03
3.2860e-02     5.9610e-04     8.2591e-03
3.2860e-02     6.3360e-04     9.3359e-03
3.2860e-02     6.7350e-04     1.0555e-02
3.2860e-02     7.1590e-04     1.1933e-02
3.2860e-02     7.6090e-04     1.3488e-02
3.2860e-02     8.0880e-04     1.5249e-02
3.2860e-02     8.5960e-04     1.7235e-02
3.2860e-02     9.1370e-04     1.9485e-02
3.2860e-02     9.7120e-04     2.2025e-02
3.2860e-02     1.0320e-03     2.4880e-02
3.2860e-02     1.0970e-03     2.8119e-02
3.2860e-02     1.1660e-03     3.1768e-02
3.2860e-02     1.2400e-03     3.5917e-02
3.2860e-02     1.3180e-03     4.0546e-02
3.2860e-02     1.4010e-03     4.5751e-02
3.2860e-02     1.4890e-03     5.1568e-02
3.2860e-02     1.5820e-03     5.8027e-02
3.2860e-02     1.6820e-03     6.5301e-02
3.2860e-02     1.7880e-03     7.3339e-02
3.2860e-02     1.9000e-03     8.2140e-02
3.2860e-02     2.0200e-03     9.1841e-02
3.2860e-02     2.1470e-03     1.0231e-01
3.2860e-02     2.2820e-03     1.1353e-01
3.2860e-02     2.4250e-03     1.2533e-01
3.2860e-02     2.5780e-03     1.3765e-01
3.2860e-02     2.7400e-03     1.5008e-01
3.2860e-02     2.9120e-03     1.6227e-01
3.2860e-02     3.0960e-03     1.7379e-01
3.2860e-02     3.2900e-03     1.8387e-01
3.2860e-02     3.4970e-03     1.9192e-01
3.2860e-02     3.7180e-03     1.9713e-01
3.2860e-02     3.9510e-03     1.9868e-01
3.2860e-02     4.2000e-03     1.9593e-01
3.7170e-02     1.0000e-05     1.5672e-06
3.7170e-02     1.0630e-05     1.7709e-06
3.7170e-02     1.1300e-05     2.0012e-06
3.7170e-02     1.2010e-05     2.2605e-06
3.7170e-02     1.2760e-05     2.5517e-06
3.7170e-02     1.3570e-05     2.8859e-06
3.7170e-02     1.4420e-05     3.2588e-06
3.7170e-02     1.5330e-05     3.6831e-06
3.7170e-02     1.6290e-05     4.1588e-06
3.7170e-02     1.7320e-05     4.7013e-06
3.7170e-02     1.8410e-05     5.3117e-06
3.7170e-02     1.9560e-05     5.9960e-06
3.7170e-02     2.0800e-05     6.7804e-06
3.7170e-02     2.2100e-05     7.6544e-06
3.7170e-02     2.3490e-05     8.6475e-06
3.7170e-02     2.4970e-05     9.7715e-06
3.7170e-02     2.6540e-05     1.1039e-05
3.7170e-02     2.8210e-05     1.2472e-05
3.7170e-02     2.9990e-05     1.4095e-05
3.7170e-02     3.1880e-05     1.5928e-05
3.7170e-02     3.3880e-05     1.7989e-05
3.7170e-02     3.6010e-05     2.0322e-05
3.7170e-02     3.8280e-05     2.2965e-05
3.7170e-02     4.0690e-05     2.5948e-05
3.7170e-02     4.3250e-05     2.9315e-05
3.7170e-02     4.5970e-05     3.3119e-05
3.7170e-02     4.8860e-05     3.7414e-05
3.7170e-02     5.1930e-05     4.2263e-05
3.7170e-02     5.5200e-05     4.7753e-05
3.7170e-02     5.8670e-05     5.3945e-05
3.7170e-02     6.2360e-05     6.0944e-05
3.7170e-02     6.6290e-05     6.8868e-05
3.7170e-02     7.0460e-05     7.7804e-05
3.7170e-02     7.4890e-05     8.7895e-05
3.7170e-02     7.9600e-05     9.9298e-05
3.7170e-02     8.4610e-05     1.1219e-04
3.7170e-02     8.9930e-05     1.2674e-04
3.7170e-02     9.5590e-05     1.4320e-04
3.7170e-02     1.0160e-04     1.6177e-04
3.7170e-02     1.0800e-04     1.8279e-04
3.7170e-02     1.1480e-04     2.0653e-04
3.7170e-02     1.2200e-04     2.3325e-04
3.7170e-02     1.2970e-04     2.6362e-04
3.7170e-02     1.3780e-04     2.9757e-04
3.7170e-02     1.4650e-04     3.3633e-04
3.7170e-02     1.5570e-04     3.7989e-04
3.7170e-02     1.6550e-04     4.2922e-04
3.7170e-02     1.7590e-04     4.8485e-04
3.7170e-02     1.8700e-04     5.4796e-04
3.7170e-02     1.9880e-04     6.1928e-04
3.7170e-02     2.1130e-04     6.9960e-04
3.7170e-02     2.2460e-04     7.9042e-04
3.7170e-02     2.3870e-04     8.9275e-04
3.7170e-02     2.5370e-04     1.0084e-03
3.7170e-02     2.6970e-04     1.1396e-03
3.7170e-02     2.8670e-04     1.2877e-03
3.7170e-02     3.0470e-04     1.4544e-03
3.7170e-02     3.2390e-04     1.6434e-03
3.7170e-02     3.4420e-04     1.8558e-03
3.7170e-02     3.6590e-04     2.0970e-03
3.7170e-02     3.8890e-04     2.3687e-03
3.7170e-02     4.1340e-04     2.6762e-03
3.7170e-02     4.3940e-04     3.0231e-03
3.7170e-02     4.6700e-04     3.4143e-03
3.7170e-02     4.9640e-04     3.8570e-03
3.7170e-02     5.2760e-04     4.3563e-03
3.7170e-02     5.6080e-04     4.9206e-03
3.7170e-02     5.9610e-04     5.5580e-03
3.7170e-02     6.3360e-04     6.2771e-03
3.7170e-02     6.7350e-04     7.0897e-03
3.7170e-02     7.1590e-04     8.0066e-03
3.7170e-02     7.6090e-04     9.0395e-03
3.7170e-02     8.0880e-04     1.0206e-02
3.7170e-02     8.5960e-04     1.1519e-02
3.7170e-02     9.1370e-04     1.3001e-02
3.7170e-02     9.7120e-04     1.4670e-02
