 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
6.0870e-02     3.7180e-03     8.8672e-03
6.0870e-02     3.9510e-03     8.6248e-03
6.0870e-02     4.2000e-03     8.2398e-03
6.8850e-02     1.0000e-05     1.7817e-07
6.8850e-02     1.0630e-05     2.0133e-07
6.8850e-02     1.1300e-05     2.2751e-07
6.8850e-02     1.2010e-05     2.5699e-07
6.8850e-02     1.2760e-05     2.9009e-07
6.8850e-02     1.3570e-05     3.2809e-07
6.8850e-02     1.4420e-05     3.7048e-07
6.8850e-02     1.5330e-05     4.1871e-07
6.8850e-02     1.6290e-05     4.7279e-07
6.8850e-02     1.7320e-05     5.3447e-07
6.8850e-02     1.8410e-05     6.0385e-07
6.8850e-02     1.9560e-05     6.8165e-07
6.8850e-02     2.0800e-05     7.7081e-07
6.8850e-02     2.2100e-05     8.7017e-07
6.8850e-02     2.3490e-05     9.8306e-07
6.8850e-02     2.4970e-05     1.1108e-06
6.8850e-02     2.6540e-05     1.2549e-06
6.8850e-02     2.8210e-05     1.4178e-06
6.8850e-02     2.9990e-05     1.6023e-06
6.8850e-02     3.1880e-05     1.8106e-06
6.8850e-02     3.3880e-05     2.0449e-06
6.8850e-02     3.6010e-05     2.3101e-06
6.8850e-02     3.8280e-05     2.6104e-06
6.8850e-02     4.0690e-05     2.9494e-06
6.8850e-02     4.3250e-05     3.3321e-06
6.8850e-02     4.5970e-05     3.7643e-06
6.8850e-02     4.8860e-05     4.2524e-06
6.8850e-02     5.1930e-05     4.8034e-06
6.8850e-02     5.5200e-05     5.4272e-06
6.8850e-02     5.8670e-05     6.1307e-06
6.8850e-02     6.2360e-05     6.9257e-06
6.8850e-02     6.6290e-05     7.8257e-06
6.8850e-02     7.0460e-05     8.8407e-06
6.8850e-02     7.4890e-05     9.9866e-06
6.8850e-02     7.9600e-05     1.1281e-05
6.8850e-02     8.4610e-05     1.2745e-05
6.8850e-02     8.9930e-05     1.4397e-05
6.8850e-02     9.5590e-05     1.6264e-05
6.8850e-02     1.0160e-04     1.8371e-05
6.8850e-02     1.0800e-04     2.0755e-05
6.8850e-02     1.1480e-04     2.3447e-05
6.8850e-02     1.2200e-04     2.6476e-05
6.8850e-02     1.2970e-04     2.9917e-05
6.8850e-02     1.3780e-04     3.3762e-05
6.8850e-02     1.4650e-04     3.8149e-05
6.8850e-02     1.5570e-04     4.3078e-05
6.8850e-02     1.6550e-04     4.8654e-05
6.8850e-02     1.7590e-04     5.4940e-05
6.8850e-02     1.8700e-04     6.2064e-05
6.8850e-02     1.9880e-04     7.0109e-05
6.8850e-02     2.1130e-04     7.9158e-05
6.8850e-02     2.2460e-04     8.9379e-05
6.8850e-02     2.3870e-04     1.0088e-04
6.8850e-02     2.5370e-04     1.1386e-04
6.8850e-02     2.6970e-04     1.2856e-04
6.8850e-02     2.8670e-04     1.4513e-04
6.8850e-02     3.0470e-04     1.6373e-04
6.8850e-02     3.2390e-04     1.8477e-04
6.8850e-02     3.4420e-04     2.0834e-04
6.8850e-02     3.6590e-04     2.3503e-04
6.8850e-02     3.8890e-04     2.6500e-04
6.8850e-02     4.1340e-04     2.9879e-04
6.8850e-02     4.3940e-04     3.3673e-04
6.8850e-02     4.6700e-04     3.7931e-04
6.8850e-02     4.9640e-04     4.2724e-04
6.8850e-02     5.2760e-04     4.8093e-04
6.8850e-02     5.6080e-04     5.4120e-04
6.8850e-02     5.9610e-04     6.0873e-04
6.8850e-02     6.3360e-04     6.8424e-04
6.8850e-02     6.7350e-04     7.6871e-04
6.8850e-02     7.1590e-04     8.6292e-04
6.8850e-02     7.6090e-04     9.6772e-04
6.8850e-02     8.0880e-04     1.0844e-03
6.8850e-02     8.5960e-04     1.2135e-03
6.8850e-02     9.1370e-04     1.3567e-03
6.8850e-02     9.7120e-04     1.5148e-03
6.8850e-02     1.0320e-03     1.6877e-03
6.8850e-02     1.0970e-03     1.8784e-03
6.8850e-02     1.1660e-03     2.0863e-03
6.8850e-02     1.2400e-03     2.3143e-03
6.8850e-02     1.3180e-03     2.5586e-03
6.8850e-02     1.4010e-03     2.8212e-03
6.8850e-02     1.4890e-03     3.1004e-03
6.8850e-02     1.5820e-03     3.3938e-03
6.8850e-02     1.6820e-03     3.7045e-03
6.8850e-02     1.7880e-03     4.0249e-03
6.8850e-02     1.9000e-03     4.3496e-03
6.8850e-02     2.0200e-03     4.6778e-03
6.8850e-02     2.1470e-03     4.9985e-03
6.8850e-02     2.2820e-03     5.3049e-03
6.8850e-02     2.4250e-03     5.5867e-03
6.8850e-02     2.5780e-03     5.8357e-03
6.8850e-02     2.7400e-03     6.0379e-03
6.8850e-02     2.9120e-03     6.1823e-03
6.8850e-02     3.0960e-03     6.2579e-03
6.8850e-02     3.2900e-03     6.2537e-03
6.8850e-02     3.4970e-03     6.1620e-03
6.8850e-02     3.7180e-03     5.9765e-03
6.8850e-02     3.9510e-03     5.6992e-03
6.8850e-02     4.2000e-03     5.3307e-03
7.7890e-02     1.0000e-05     1.4826e-07
7.7890e-02     1.0630e-05     1.6753e-07
7.7890e-02     1.1300e-05     1.8931e-07
7.7890e-02     1.2010e-05     2.1385e-07
7.7890e-02     1.2760e-05     2.4139e-07
7.7890e-02     1.3570e-05     2.7301e-07
7.7890e-02     1.4420e-05     3.0828e-07
7.7890e-02     1.5330e-05     3.4842e-07
7.7890e-02     1.6290e-05     3.9342e-07
7.7890e-02     1.7320e-05     4.4474e-07
7.7890e-02     1.8410e-05     5.0248e-07
7.7890e-02     1.9560e-05     5.6721e-07
7.7890e-02     2.0800e-05     6.4141e-07
7.7890e-02     2.2100e-05     7.2408e-07
7.7890e-02     2.3490e-05     8.1803e-07
7.7890e-02     2.4970e-05     9.2435e-07
7.7890e-02     2.6540e-05     1.0442e-06
7.7890e-02     2.8210e-05     1.1798e-06
7.7890e-02     2.9990e-05     1.3333e-06
7.7890e-02     3.1880e-05     1.5067e-06
7.7890e-02     3.3880e-05     1.7016e-06
7.7890e-02     3.6010e-05     1.9223e-06
7.7890e-02     3.8280e-05     2.1722e-06
7.7890e-02     4.0690e-05     2.4543e-06
7.7890e-02     4.3250e-05     2.7727e-06
7.7890e-02     4.5970e-05     3.1324e-06
7.7890e-02     4.8860e-05     3.5385e-06
7.7890e-02     5.1930e-05     3.9970e-06
7.7890e-02     5.5200e-05     4.5160e-06
7.7890e-02     5.8670e-05     5.1014e-06
7.7890e-02     6.2360e-05     5.7630e-06
7.7890e-02     6.6290e-05     6.5119e-06
7.7890e-02     7.0460e-05     7.3565e-06
7.7890e-02     7.4890e-05     8.3100e-06
7.7890e-02     7.9600e-05     9.3873e-06
7.7890e-02     8.4610e-05     1.0605e-05
7.7890e-02     8.9930e-05     1.1980e-05
7.7890e-02     9.5590e-05     1.3533e-05
7.7890e-02     1.0160e-04     1.5286e-05
7.7890e-02     1.0800e-04     1.7270e-05
7.7890e-02     1.1480e-04     1.9510e-05
7.7890e-02     1.2200e-04     2.2030e-05
7.7890e-02     1.2970e-04     2.4893e-05
7.7890e-02     1.3780e-04     2.8093e-05
7.7890e-02     1.4650e-04     3.1743e-05
7.7890e-02     1.5570e-04     3.5844e-05
7.7890e-02     1.6550e-04     4.0483e-05
7.7890e-02     1.7590e-04     4.5713e-05
7.7890e-02     1.8700e-04     5.1641e-05
7.7890e-02     1.9880e-04     5.8333e-05
7.7890e-02     2.1130e-04     6.5861e-05
7.7890e-02     2.2460e-04     7.4365e-05
7.7890e-02     2.3870e-04     8.3933e-05
7.7890e-02     2.5370e-04     9.4734e-05
7.7890e-02     2.6970e-04     1.0696e-04
7.7890e-02     2.8670e-04     1.2074e-04
7.7890e-02     3.0470e-04     1.3621e-04
7.7890e-02     3.2390e-04     1.5371e-04
7.7890e-02     3.4420e-04     1.7331e-04
7.7890e-02     3.6590e-04     1.9551e-04
7.7890e-02     3.8890e-04     2.2043e-04
7.7890e-02     4.1340e-04     2.4852e-04
7.7890e-02     4.3940e-04     2.8006e-04
7.7890e-02     4.6700e-04     3.1546e-04
7.7890e-02     4.9640e-04     3.5529e-04
7.7890e-02     5.2760e-04     3.9991e-04
7.7890e-02     5.6080e-04     4.4998e-04
7.7890e-02     5.9610e-04     5.0607e-04
7.7890e-02     6.3360e-04     5.6877e-04
7.7890e-02     6.7350e-04     6.3889e-04
7.7890e-02     7.1590e-04     7.1707e-04
7.7890e-02     7.6090e-04     8.0400e-04
7.7890e-02     8.0880e-04     9.0074e-04
7.7890e-02     8.5960e-04     1.0078e-03
7.7890e-02     9.1370e-04     1.1264e-03
7.7890e-02     9.7120e-04     1.2571e-03
7.7890e-02     1.0320e-03     1.4001e-03
7.7890e-02     1.0970e-03     1.5576e-03
7.7890e-02     1.1660e-03     1.7291e-03
7.7890e-02     1.2400e-03     1.9169e-03
7.7890e-02     1.3180e-03     2.1177e-03
7.7890e-02     1.4010e-03     2.3331e-03
7.7890e-02     1.4890e-03     2.5615e-03
7.7890e-02     1.5820e-03     2.8007e-03
7.7890e-02     1.6820e-03     3.0529e-03
7.7890e-02     1.7880e-03     3.3115e-03
7.7890e-02     1.9000e-03     3.5719e-03
7.7890e-02     2.0200e-03     3.8326e-03
7.7890e-02     2.1470e-03     4.0842e-03
7.7890e-02     2.2820e-03     4.3205e-03
7.7890e-02     2.4250e-03     4.5324e-03
7.7890e-02     2.5780e-03     4.7124e-03
7.7890e-02     2.7400e-03     4.8486e-03
7.7890e-02     2.9120e-03     4.9316e-03
7.7890e-02     3.0960e-03     4.9522e-03
7.7890e-02     3.2900e-03     4.9024e-03
7.7890e-02     3.4970e-03     4.7764e-03
7.7890e-02     3.7180e-03     4.5713e-03
7.7890e-02     3.9510e-03     4.2922e-03
7.7890e-02     4.2000e-03     3.9427e-03
8.8110e-02     1.0000e-05     1.2656e-07
8.8110e-02     1.0630e-05     1.4301e-07
8.8110e-02     1.1300e-05     1.6160e-07
8.8110e-02     1.2010e-05     1.8255e-07
8.8110e-02     1.2760e-05     2.0606e-07
8.8110e-02     1.3570e-05     2.3305e-07
8.8110e-02     1.4420e-05     2.6316e-07
8.8110e-02     1.5330e-05     2.9742e-07
8.8110e-02     1.6290e-05     3.3583e-07
8.8110e-02     1.7320e-05     3.7964e-07
8.8110e-02     1.8410e-05     4.2893e-07
8.8110e-02     1.9560e-05     4.8419e-07
8.8110e-02     2.0800e-05     5.4752e-07
8.8110e-02     2.2100e-05     6.1810e-07
8.8110e-02     2.3490e-05     6.9829e-07
8.8110e-02     2.4970e-05     7.8904e-07
8.8110e-02     2.6540e-05     8.9138e-07
8.8110e-02     2.8210e-05     1.0071e-06
8.8110e-02     2.9990e-05     1.1382e-06
8.8110e-02     3.1880e-05     1.2861e-06
8.8110e-02     3.3880e-05     1.4525e-06
8.8110e-02     3.6010e-05     1.6409e-06
8.8110e-02     3.8280e-05     1.8542e-06
8.8110e-02     4.0690e-05     2.0950e-06
8.8110e-02     4.3250e-05     2.3669e-06
8.8110e-02     4.5970e-05     2.6739e-06
8.8110e-02     4.8860e-05     3.0206e-06
8.8110e-02     5.1930e-05     3.4119e-06
8.8110e-02     5.5200e-05     3.8550e-06
8.8110e-02     5.8670e-05     4.3547e-06
8.8110e-02     6.2360e-05     4.9195e-06
8.8110e-02     6.6290e-05     5.5588e-06
8.8110e-02     7.0460e-05     6.2797e-06
8.8110e-02     7.4890e-05     7.0937e-06
8.8110e-02     7.9600e-05     8.0134e-06
8.8110e-02     8.4610e-05     9.0530e-06
8.8110e-02     8.9930e-05     1.0226e-05
8.8110e-02     9.5590e-05     1.1553e-05
8.8110e-02     1.0160e-04     1.3049e-05
8.8110e-02     1.0800e-04     1.4743e-05
8.8110e-02     1.1480e-04     1.6655e-05
8.8110e-02     1.2200e-04     1.8806e-05
8.8110e-02     1.2970e-04     2.1250e-05
8.8110e-02     1.3780e-04     2.3982e-05
8.8110e-02     1.4650e-04     2.7098e-05
8.8110e-02     1.5570e-04     3.0599e-05
8.8110e-02     1.6550e-04     3.4560e-05
8.8110e-02     1.7590e-04     3.9025e-05
8.8110e-02     1.8700e-04     4.4086e-05
8.8110e-02     1.9880e-04     4.9800e-05
8.8110e-02     2.1130e-04     5.6228e-05
8.8110e-02     2.2460e-04     6.3488e-05
8.8110e-02     2.3870e-04     7.1658e-05
8.8110e-02     2.5370e-04     8.0881e-05
8.8110e-02     2.6970e-04     9.1320e-05
8.8110e-02     2.8670e-04     1.0309e-04
8.8110e-02     3.0470e-04     1.1630e-04
8.8110e-02     3.2390e-04     1.3124e-04
8.8110e-02     3.4420e-04     1.4799e-04
8.8110e-02     3.6590e-04     1.6695e-04
8.8110e-02     3.8890e-04     1.8824e-04
8.8110e-02     4.1340e-04     2.1224e-04
8.8110e-02     4.3940e-04     2.3919e-04
8.8110e-02     4.6700e-04     2.6944e-04
8.8110e-02     4.9640e-04     3.0348e-04
8.8110e-02     5.2760e-04     3.4162e-04
8.8110e-02     5.6080e-04     3.8443e-04
8.8110e-02     5.9610e-04     4.3240e-04
8.8110e-02     6.3360e-04     4.8603e-04
8.8110e-02     6.7350e-04     5.4601e-04
8.8110e-02     7.1590e-04     6.1293e-04
8.8110e-02     7.6090e-04     6.8734e-04
8.8110e-02     8.0880e-04     7.7018e-04
8.8110e-02     8.5960e-04     8.6186e-04
8.8110e-02     9.1370e-04     9.6350e-04
8.8110e-02     9.7120e-04     1.0756e-03
8.8110e-02     1.0320e-03     1.1983e-03
8.8110e-02     1.0970e-03     1.3335e-03
8.8110e-02     1.1660e-03     1.4808e-03
8.8110e-02     1.2400e-03     1.6421e-03
8.8110e-02     1.3180e-03     1.8148e-03
8.8110e-02     1.4010e-03     2.0002e-03
8.8110e-02     1.4890e-03     2.1969e-03
8.8110e-02     1.5820e-03     2.4031e-03
8.8110e-02     1.6820e-03     2.6206e-03
8.8110e-02     1.7880e-03     2.8438e-03
8.8110e-02     1.9000e-03     3.0686e-03
8.8110e-02     2.0200e-03     3.2936e-03
8.8110e-02     2.1470e-03     3.5107e-03
8.8110e-02     2.2820e-03     3.7143e-03
8.8110e-02     2.4250e-03     3.8962e-03
8.8110e-02     2.5780e-03     4.0496e-03
8.8110e-02     2.7400e-03     4.1637e-03
8.8110e-02     2.9120e-03     4.2300e-03
8.8110e-02     3.0960e-03     4.2400e-03
8.8110e-02     3.2900e-03     4.1863e-03
8.8110e-02     3.4970e-03     4.0637e-03
8.8110e-02     3.7180e-03     3.8695e-03
8.8110e-02     3.9510e-03     3.6089e-03
8.8110e-02     4.2000e-03     3.2859e-03
9.9670e-02     1.0000e-05     1.0912e-07
9.9670e-02     1.0630e-05     1.2330e-07
9.9670e-02     1.1300e-05     1.3933e-07
9.9670e-02     1.2010e-05     1.5739e-07
9.9670e-02     1.2760e-05     1.7766e-07
9.9670e-02     1.3570e-05     2.0093e-07
9.9670e-02     1.4420e-05     2.2689e-07
9.9670e-02     1.5330e-05     2.5643e-07
9.9670e-02     1.6290e-05     2.8955e-07
9.9670e-02     1.7320e-05     3.2733e-07
9.9670e-02     1.8410e-05     3.6982e-07
9.9670e-02     1.9560e-05     4.1746e-07
9.9670e-02     2.0800e-05     4.7207e-07
9.9670e-02     2.2100e-05     5.3292e-07
9.9670e-02     2.3490e-05     6.0206e-07
9.9670e-02     2.4970e-05     6.8031e-07
9.9670e-02     2.6540e-05     7.6854e-07
9.9670e-02     2.8210e-05     8.6830e-07
9.9670e-02     2.9990e-05     9.8132e-07
9.9670e-02     3.1880e-05     1.1089e-06
9.9670e-02     3.3880e-05     1.2524e-06
9.9670e-02     3.6010e-05     1.4148e-06
9.9670e-02     3.8280e-05     1.5987e-06
9.9670e-02     4.0690e-05     1.8063e-06
9.9670e-02     4.3250e-05     2.0407e-06
9.9670e-02     4.5970e-05     2.3054e-06
9.9670e-02     4.8860e-05     2.6043e-06
9.9670e-02     5.1930e-05     2.9418e-06
9.9670e-02     5.5200e-05     3.3238e-06
9.9670e-02     5.8670e-05     3.7547e-06
9.9670e-02     6.2360e-05     4.2416e-06
9.9670e-02     6.6290e-05     4.7928e-06
9.9670e-02     7.0460e-05     5.4145e-06
9.9670e-02     7.4890e-05     6.1163e-06
9.9670e-02     7.9600e-05     6.9093e-06
9.9670e-02     8.4610e-05     7.8057e-06
9.9670e-02     8.9930e-05     8.8173e-06
9.9670e-02     9.5590e-05     9.9610e-06
9.9670e-02     1.0160e-04     1.1252e-05
9.9670e-02     1.0800e-04     1.2712e-05
9.9670e-02     1.1480e-04     1.4361e-05
9.9670e-02     1.2200e-04     1.6216e-05
9.9670e-02     1.2970e-04     1.8323e-05
9.9670e-02     1.3780e-04     2.0679e-05
9.9670e-02     1.4650e-04     2.3366e-05
9.9670e-02     1.5570e-04     2.6385e-05
9.9670e-02     1.6550e-04     2.9801e-05
9.9670e-02     1.7590e-04     3.3652e-05
9.9670e-02     1.8700e-04     3.8016e-05
9.9670e-02     1.9880e-04     4.2945e-05
9.9670e-02     2.1130e-04     4.8489e-05
9.9670e-02     2.2460e-04     5.4751e-05
9.9670e-02     2.3870e-04     6.1799e-05
9.9670e-02     2.5370e-04     6.9755e-05
9.9670e-02     2.6970e-04     7.8761e-05
9.9670e-02     2.8670e-04     8.8914e-05
9.9670e-02     3.0470e-04     1.0032e-04
9.9670e-02     3.2390e-04     1.1321e-04
9.9670e-02     3.4420e-04     1.2766e-04
9.9670e-02     3.6590e-04     1.4403e-04
9.9670e-02     3.8890e-04     1.6241e-04
9.9670e-02     4.1340e-04     1.8313e-04
9.9670e-02     4.3940e-04     2.0641e-04
9.9670e-02     4.6700e-04     2.3253e-04
9.9670e-02     4.9640e-04     2.6195e-04
9.9670e-02     5.2760e-04     2.9491e-04
9.9670e-02     5.6080e-04     3.3191e-04
9.9670e-02     5.9610e-04     3.7339e-04
9.9670e-02     6.3360e-04     4.1979e-04
9.9670e-02     6.7350e-04     4.7171e-04
9.9670e-02     7.1590e-04     5.2965e-04
9.9670e-02     7.6090e-04     5.9412e-04
9.9670e-02     8.0880e-04     6.6593e-04
9.9670e-02     8.5960e-04     7.4547e-04
9.9670e-02     9.1370e-04     8.3371e-04
9.9670e-02     9.7120e-04     9.3116e-04
9.9670e-02     1.0320e-03     1.0379e-03
9.9670e-02     1.0970e-03     1.1556e-03
9.9670e-02     1.1660e-03     1.2840e-03
9.9670e-02     1.2400e-03     1.4249e-03
9.9670e-02     1.3180e-03     1.5760e-03
9.9670e-02     1.4010e-03     1.7384e-03
9.9670e-02     1.4890e-03     1.9112e-03
9.9670e-02     1.5820e-03     2.0927e-03
9.9670e-02     1.6820e-03     2.2846e-03
9.9670e-02     1.7880e-03     2.4823e-03
9.9670e-02     1.9000e-03     2.6820e-03
9.9670e-02     2.0200e-03     2.8828e-03
9.9670e-02     2.1470e-03     3.0775e-03
9.9670e-02     2.2820e-03     3.2611e-03
9.9670e-02     2.4250e-03     3.4265e-03
9.9670e-02     2.5780e-03     3.5675e-03
9.9670e-02     2.7400e-03     3.6742e-03
9.9670e-02     2.9120e-03     3.7389e-03
9.9670e-02     3.0960e-03     3.7535e-03
9.9670e-02     3.2900e-03     3.7107e-03
9.9670e-02     3.4970e-03     3.6055e-03
9.9670e-02     3.7180e-03     3.4347e-03
9.9670e-02     3.9510e-03     3.2026e-03
9.9670e-02     4.2000e-03     2.9123e-03
1.1270e-01     1.0000e-05     9.4022e-08
1.1270e-01     1.0630e-05     1.0624e-07
1.1270e-01     1.1300e-05     1.2006e-07
1.1270e-01     1.2010e-05     1.3562e-07
1.1270e-01     1.2760e-05     1.5308e-07
1.1270e-01     1.3570e-05     1.7313e-07
1.1270e-01     1.4420e-05     1.9550e-07
1.1270e-01     1.5330e-05     2.2096e-07
1.1270e-01     1.6290e-05     2.4950e-07
1.1270e-01     1.7320e-05     2.8204e-07
1.1270e-01     1.8410e-05     3.1866e-07
1.1270e-01     1.9560e-05     3.5971e-07
1.1270e-01     2.0800e-05     4.0676e-07
1.1270e-01     2.2100e-05     4.5919e-07
1.1270e-01     2.3490e-05     5.1877e-07
1.1270e-01     2.4970e-05     5.8619e-07
1.1270e-01     2.6540e-05     6.6222e-07
1.1270e-01     2.8210e-05     7.4817e-07
1.1270e-01     2.9990e-05     8.4556e-07
1.1270e-01     3.1880e-05     9.5548e-07
1.1270e-01     3.3880e-05     1.0791e-06
1.1270e-01     3.6010e-05     1.2190e-06
1.1270e-01     3.8280e-05     1.3776e-06
1.1270e-01     4.0690e-05     1.5564e-06
1.1270e-01     4.3250e-05     1.7584e-06
1.1270e-01     4.5970e-05     1.9865e-06
1.1270e-01     4.8860e-05     2.2441e-06
1.1270e-01     5.1930e-05     2.5348e-06
1.1270e-01     5.5200e-05     2.8640e-06
1.1270e-01     5.8670e-05     3.2353e-06
1.1270e-01     6.2360e-05     3.6549e-06
1.1270e-01     6.6290e-05     4.1298e-06
1.1270e-01     7.0460e-05     4.6655e-06
1.1270e-01     7.4890e-05     5.2702e-06
1.1270e-01     7.9600e-05     5.9536e-06
1.1270e-01     8.4610e-05     6.7260e-06
1.1270e-01     8.9930e-05     7.5977e-06
1.1270e-01     9.5590e-05     8.5833e-06
1.1270e-01     1.0160e-04     9.6953e-06
1.1270e-01     1.0800e-04     1.0954e-05
1.1270e-01     1.1480e-04     1.2375e-05
1.1270e-01     1.2200e-04     1.3973e-05
1.1270e-01     1.2970e-04     1.5789e-05
1.1270e-01     1.3780e-04     1.7819e-05
1.1270e-01     1.4650e-04     2.0135e-05
1.1270e-01     1.5570e-04     2.2737e-05
1.1270e-01     1.6550e-04     2.5681e-05
1.1270e-01     1.7590e-04     2.9000e-05
1.1270e-01     1.8700e-04     3.2762e-05
1.1270e-01     1.9880e-04     3.7009e-05
1.1270e-01     2.1130e-04     4.1788e-05
1.1270e-01     2.2460e-04     4.7186e-05
1.1270e-01     2.3870e-04     5.3261e-05
1.1270e-01     2.5370e-04     6.0120e-05
1.1270e-01     2.6970e-04     6.7884e-05
1.1270e-01     2.8670e-04     7.6638e-05
1.1270e-01     3.0470e-04     8.6469e-05
1.1270e-01     3.2390e-04     9.7589e-05
1.1270e-01     3.4420e-04     1.1005e-04
1.1270e-01     3.6590e-04     1.2417e-04
1.1270e-01     3.8890e-04     1.4002e-04
1.1270e-01     4.1340e-04     1.5790e-04
1.1270e-01     4.3940e-04     1.7799e-04
1.1270e-01     4.6700e-04     2.0054e-04
1.1270e-01     4.9640e-04     2.2593e-04
1.1270e-01     5.2760e-04     2.5439e-04
1.1270e-01     5.6080e-04     2.8635e-04
1.1270e-01     5.9610e-04     3.2218e-04
1.1270e-01     6.3360e-04     3.6228e-04
1.1270e-01     6.7350e-04     4.0717e-04
1.1270e-01     7.1590e-04     4.5728e-04
1.1270e-01     7.6090e-04     5.1307e-04
1.1270e-01     8.0880e-04     5.7526e-04
1.1270e-01     8.5960e-04     6.4417e-04
1.1270e-01     9.1370e-04     7.2069e-04
1.1270e-01     9.7120e-04     8.0525e-04
1.1270e-01     1.0320e-03     8.9793e-04
1.1270e-01     1.0970e-03     1.0003e-03
1.1270e-01     1.1660e-03     1.1121e-03
1.1270e-01     1.2400e-03     1.2349e-03
1.1270e-01     1.3180e-03     1.3668e-03
1.1270e-01     1.4010e-03     1.5089e-03
1.1270e-01     1.4890e-03     1.6603e-03
1.1270e-01     1.5820e-03     1.8197e-03
1.1270e-01     1.6820e-03     1.9887e-03
1.1270e-01     1.7880e-03     2.1633e-03
1.1270e-01     1.9000e-03     2.3404e-03
1.1270e-01     2.0200e-03     2.5193e-03
1.1270e-01     2.1470e-03     2.6935e-03
1.1270e-01     2.2820e-03     2.8591e-03
1.1270e-01     2.4250e-03     3.0095e-03
1.1270e-01     2.5780e-03     3.1394e-03
1.1270e-01     2.7400e-03     3.2401e-03
1.1270e-01     2.9120e-03     3.3043e-03
1.1270e-01     3.0960e-03     3.3248e-03
1.1270e-01     3.2900e-03     3.2945e-03
1.1270e-01     3.4970e-03     3.2086e-03
1.1270e-01     3.7180e-03     3.0636e-03
1.1270e-01     3.9510e-03     2.8627e-03
1.1270e-01     4.2000e-03     2.6082e-03
1.2750e-01     1.0000e-05     8.0320e-08
1.2750e-01     1.0630e-05     9.0759e-08
1.2750e-01     1.1300e-05     1.0256e-07
1.2750e-01     1.2010e-05     1.1585e-07
1.2750e-01     1.2760e-05     1.3077e-07
1.2750e-01     1.3570e-05     1.4790e-07
1.2750e-01     1.4420e-05     1.6701e-07
1.2750e-01     1.5330e-05     1.8876e-07
1.2750e-01     1.6290e-05     2.1314e-07
1.2750e-01     1.7320e-05     2.4094e-07
1.2750e-01     1.8410e-05     2.7222e-07
1.2750e-01     1.9560e-05     3.0729e-07
1.2750e-01     2.0800e-05     3.4749e-07
1.2750e-01     2.2100e-05     3.9228e-07
1.2750e-01     2.3490e-05     4.4317e-07
1.2750e-01     2.4970e-05     5.0077e-07
1.2750e-01     2.6540e-05     5.6572e-07
1.2750e-01     2.8210e-05     6.3915e-07
1.2750e-01     2.9990e-05     7.2234e-07
1.2750e-01     3.1880e-05     8.1625e-07
1.2750e-01     3.3880e-05     9.2186e-07
1.2750e-01     3.6010e-05     1.0414e-06
1.2750e-01     3.8280e-05     1.1768e-06
1.2750e-01     4.0690e-05     1.3296e-06
1.2750e-01     4.3250e-05     1.5022e-06
1.2750e-01     4.5970e-05     1.6970e-06
1.2750e-01     4.8860e-05     1.9170e-06
1.2750e-01     5.1930e-05     2.1655e-06
1.2750e-01     5.5200e-05     2.4467e-06
1.2750e-01     5.8670e-05     2.7638e-06
1.2750e-01     6.2360e-05     3.1223e-06
1.2750e-01     6.6290e-05     3.5281e-06
1.2750e-01     7.0460e-05     3.9857e-06
1.2750e-01     7.4890e-05     4.5023e-06
1.2750e-01     7.9600e-05     5.0861e-06
1.2750e-01     8.4610e-05     5.7460e-06
1.2750e-01     8.9930e-05     6.4907e-06
1.2750e-01     9.5590e-05     7.3326e-06
1.2750e-01     1.0160e-04     8.2827e-06
1.2750e-01     1.0800e-04     9.3578e-06
1.2750e-01     1.1480e-04     1.0572e-05
1.2750e-01     1.2200e-04     1.1937e-05
1.2750e-01     1.2970e-04     1.3489e-05
1.2750e-01     1.3780e-04     1.5223e-05
1.2750e-01     1.4650e-04     1.7202e-05
1.2750e-01     1.5570e-04     1.9425e-05
1.2750e-01     1.6550e-04     2.1940e-05
1.2750e-01     1.7590e-04     2.4776e-05
1.2750e-01     1.8700e-04     2.7990e-05
1.2750e-01     1.9880e-04     3.1619e-05
1.2750e-01     2.1130e-04     3.5702e-05
1.2750e-01     2.2460e-04     4.0315e-05
1.2750e-01     2.3870e-04     4.5506e-05
1.2750e-01     2.5370e-04     5.1367e-05
1.2750e-01     2.6970e-04     5.8002e-05
1.2750e-01     2.8670e-04     6.5483e-05
1.2750e-01     3.0470e-04     7.3885e-05
1.2750e-01     3.2390e-04     8.3390e-05
1.2750e-01     3.4420e-04     9.4043e-05
1.2750e-01     3.6590e-04     1.0611e-04
1.2750e-01     3.8890e-04     1.1966e-04
1.2750e-01     4.1340e-04     1.3495e-04
1.2750e-01     4.3940e-04     1.5212e-04
1.2750e-01     4.6700e-04     1.7140e-04
1.2750e-01     4.9640e-04     1.9312e-04
1.2750e-01     5.2760e-04     2.1746e-04
1.2750e-01     5.6080e-04     2.4481e-04
1.2750e-01     5.9610e-04     2.7547e-04
1.2750e-01     6.3360e-04     3.0979e-04
1.2750e-01     6.7350e-04     3.4822e-04
1.2750e-01     7.1590e-04     3.9114e-04
1.2750e-01     7.6090e-04     4.3893e-04
1.2750e-01     8.0880e-04     4.9221e-04
1.2750e-01     8.5960e-04     5.5129e-04
1.2750e-01     9.1370e-04     6.1691e-04
1.2750e-01     9.7120e-04     6.8947e-04
