 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.9050e-02     5.5200e-05     4.5792e-06
2.9050e-02     5.8670e-05     5.1727e-06
2.9050e-02     6.2360e-05     5.8434e-06
2.9050e-02     6.6290e-05     6.6027e-06
2.9050e-02     7.0460e-05     7.4589e-06
2.9050e-02     7.4890e-05     8.4255e-06
2.9050e-02     7.9600e-05     9.5177e-06
2.9050e-02     8.4610e-05     1.0752e-05
2.9050e-02     8.9930e-05     1.2145e-05
2.9050e-02     9.5590e-05     1.3720e-05
2.9050e-02     1.0160e-04     1.5497e-05
2.9050e-02     1.0800e-04     1.7507e-05
2.9050e-02     1.1480e-04     1.9777e-05
2.9050e-02     1.2200e-04     2.2330e-05
2.9050e-02     1.2970e-04     2.5231e-05
2.9050e-02     1.3780e-04     2.8472e-05
2.9050e-02     1.4650e-04     3.2169e-05
2.9050e-02     1.5570e-04     3.6322e-05
2.9050e-02     1.6550e-04     4.1019e-05
2.9050e-02     1.7590e-04     4.6313e-05
2.9050e-02     1.8700e-04     5.2312e-05
2.9050e-02     1.9880e-04     5.9084e-05
2.9050e-02     2.1130e-04     6.6699e-05
2.9050e-02     2.2460e-04     7.5297e-05
2.9050e-02     2.3870e-04     8.4968e-05
2.9050e-02     2.5370e-04     9.5881e-05
2.9050e-02     2.6970e-04     1.0823e-04
2.9050e-02     2.8670e-04     1.2213e-04
2.9050e-02     3.0470e-04     1.3774e-04
2.9050e-02     3.2390e-04     1.5538e-04
2.9050e-02     3.4420e-04     1.7512e-04
2.9050e-02     3.6590e-04     1.9747e-04
2.9050e-02     3.8890e-04     2.2252e-04
2.9050e-02     4.1340e-04     2.5073e-04
2.9050e-02     4.3940e-04     2.8236e-04
2.9050e-02     4.6700e-04     3.1781e-04
2.9050e-02     4.9640e-04     3.5763e-04
2.9050e-02     5.2760e-04     4.0215e-04
2.9050e-02     5.6080e-04     4.5201e-04
2.9050e-02     5.9610e-04     5.0773e-04
2.9050e-02     6.3360e-04     5.6985e-04
2.9050e-02     6.7350e-04     6.3909e-04
2.9050e-02     7.1590e-04     7.1604e-04
2.9050e-02     7.6090e-04     8.0123e-04
2.9050e-02     8.0880e-04     8.9560e-04
2.9050e-02     8.5960e-04     9.9946e-04
2.9050e-02     9.1370e-04     1.1138e-03
2.9050e-02     9.7120e-04     1.2391e-03
2.9050e-02     1.0320e-03     1.3750e-03
2.9050e-02     1.0970e-03     1.5233e-03
2.9050e-02     1.1660e-03     1.6830e-03
2.9050e-02     1.2400e-03     1.8558e-03
2.9050e-02     1.3180e-03     2.0378e-03
2.9050e-02     1.4010e-03     2.2298e-03
2.9050e-02     1.4890e-03     2.4293e-03
2.9050e-02     1.5820e-03     2.6332e-03
2.9050e-02     1.6820e-03     2.8420e-03
2.9050e-02     1.7880e-03     3.0484e-03
2.9050e-02     1.9000e-03     3.2469e-03
2.9050e-02     2.0200e-03     3.4342e-03
2.9050e-02     2.1470e-03     3.6008e-03
2.9050e-02     2.2820e-03     3.7399e-03
2.9050e-02     2.4250e-03     3.8428e-03
2.9050e-02     2.5780e-03     3.9021e-03
2.9050e-02     2.7400e-03     3.9090e-03
2.9050e-02     2.9120e-03     3.8575e-03
2.9050e-02     3.0960e-03     3.7421e-03
2.9050e-02     3.2900e-03     3.5632e-03
2.9050e-02     3.4970e-03     3.3213e-03
2.9050e-02     3.7180e-03     3.0222e-03
2.9050e-02     3.9510e-03     2.6811e-03
2.9050e-02     4.2000e-03     2.3086e-03
3.2860e-02     1.0000e-05     1.5028e-07
3.2860e-02     1.0630e-05     1.6981e-07
3.2860e-02     1.1300e-05     1.9189e-07
3.2860e-02     1.2010e-05     2.1676e-07
3.2860e-02     1.2760e-05     2.4467e-07
3.2860e-02     1.3570e-05     2.7672e-07
3.2860e-02     1.4420e-05     3.1247e-07
3.2860e-02     1.5330e-05     3.5315e-07
3.2860e-02     1.6290e-05     3.9877e-07
3.2860e-02     1.7320e-05     4.5079e-07
3.2860e-02     1.8410e-05     5.0931e-07
3.2860e-02     1.9560e-05     5.7492e-07
3.2860e-02     2.0800e-05     6.5012e-07
3.2860e-02     2.2100e-05     7.3392e-07
3.2860e-02     2.3490e-05     8.2914e-07
3.2860e-02     2.4970e-05     9.3690e-07
3.2860e-02     2.6540e-05     1.0584e-06
3.2860e-02     2.8210e-05     1.1958e-06
3.2860e-02     2.9990e-05     1.3514e-06
3.2860e-02     3.1880e-05     1.5271e-06
3.2860e-02     3.3880e-05     1.7247e-06
3.2860e-02     3.6010e-05     1.9483e-06
3.2860e-02     3.8280e-05     2.2016e-06
3.2860e-02     4.0690e-05     2.4875e-06
3.2860e-02     4.3250e-05     2.8103e-06
3.2860e-02     4.5970e-05     3.1748e-06
3.2860e-02     4.8860e-05     3.5864e-06
3.2860e-02     5.1930e-05     4.0510e-06
3.2860e-02     5.5200e-05     4.5770e-06
3.2860e-02     5.8670e-05     5.1703e-06
3.2860e-02     6.2360e-05     5.8407e-06
3.2860e-02     6.6290e-05     6.5996e-06
3.2860e-02     7.0460e-05     7.4554e-06
3.2860e-02     7.4890e-05     8.4216e-06
3.2860e-02     7.9600e-05     9.5132e-06
3.2860e-02     8.4610e-05     1.0747e-05
3.2860e-02     8.9930e-05     1.2139e-05
3.2860e-02     9.5590e-05     1.3714e-05
3.2860e-02     1.0160e-04     1.5490e-05
3.2860e-02     1.0800e-04     1.7499e-05
3.2860e-02     1.1480e-04     1.9768e-05
3.2860e-02     1.2200e-04     2.2320e-05
3.2860e-02     1.2970e-04     2.5219e-05
3.2860e-02     1.3780e-04     2.8458e-05
3.2860e-02     1.4650e-04     3.2154e-05
3.2860e-02     1.5570e-04     3.6305e-05
3.2860e-02     1.6550e-04     4.1000e-05
3.2860e-02     1.7590e-04     4.6291e-05
3.2860e-02     1.8700e-04     5.2288e-05
3.2860e-02     1.9880e-04     5.9056e-05
3.2860e-02     2.1130e-04     6.6667e-05
3.2860e-02     2.2460e-04     7.5262e-05
3.2860e-02     2.3870e-04     8.4928e-05
3.2860e-02     2.5370e-04     9.5836e-05
3.2860e-02     2.6970e-04     1.0818e-04
3.2860e-02     2.8670e-04     1.2208e-04
3.2860e-02     3.0470e-04     1.3768e-04
3.2860e-02     3.2390e-04     1.5531e-04
3.2860e-02     3.4420e-04     1.7504e-04
3.2860e-02     3.6590e-04     1.9737e-04
3.2860e-02     3.8890e-04     2.2241e-04
3.2860e-02     4.1340e-04     2.5061e-04
3.2860e-02     4.3940e-04     2.8223e-04
3.2860e-02     4.6700e-04     3.1765e-04
3.2860e-02     4.9640e-04     3.5746e-04
3.2860e-02     5.2760e-04     4.0196e-04
3.2860e-02     5.6080e-04     4.5179e-04
3.2860e-02     5.9610e-04     5.0748e-04
3.2860e-02     6.3360e-04     5.6957e-04
3.2860e-02     6.7350e-04     6.3878e-04
3.2860e-02     7.1590e-04     7.1568e-04
3.2860e-02     7.6090e-04     8.0083e-04
3.2860e-02     8.0880e-04     8.9515e-04
3.2860e-02     8.5960e-04     9.9895e-04
3.2860e-02     9.1370e-04     1.1133e-03
3.2860e-02     9.7120e-04     1.2385e-03
3.2860e-02     1.0320e-03     1.3743e-03
3.2860e-02     1.0970e-03     1.5225e-03
3.2860e-02     1.1660e-03     1.6821e-03
3.2860e-02     1.2400e-03     1.8547e-03
3.2860e-02     1.3180e-03     2.0367e-03
3.2860e-02     1.4010e-03     2.2285e-03
3.2860e-02     1.4890e-03     2.4279e-03
3.2860e-02     1.5820e-03     2.6316e-03
3.2860e-02     1.6820e-03     2.8402e-03
3.2860e-02     1.7880e-03     3.0464e-03
3.2860e-02     1.9000e-03     3.2448e-03
3.2860e-02     2.0200e-03     3.4318e-03
3.2860e-02     2.1470e-03     3.5981e-03
3.2860e-02     2.2820e-03     3.7369e-03
3.2860e-02     2.4250e-03     3.8396e-03
3.2860e-02     2.5780e-03     3.8986e-03
3.2860e-02     2.7400e-03     3.9053e-03
3.2860e-02     2.9120e-03     3.8535e-03
3.2860e-02     3.0960e-03     3.7377e-03
3.2860e-02     3.2900e-03     3.5585e-03
3.2860e-02     3.4970e-03     3.3162e-03
3.2860e-02     3.7180e-03     3.0166e-03
3.2860e-02     3.9510e-03     2.6750e-03
3.2860e-02     4.2000e-03     2.3021e-03
3.7170e-02     1.0000e-05     1.5025e-07
3.7170e-02     1.0630e-05     1.6978e-07
3.7170e-02     1.1300e-05     1.9185e-07
3.7170e-02     1.2010e-05     2.1672e-07
3.7170e-02     1.2760e-05     2.4463e-07
3.7170e-02     1.3570e-05     2.7667e-07
3.7170e-02     1.4420e-05     3.1242e-07
3.7170e-02     1.5330e-05     3.5309e-07
3.7170e-02     1.6290e-05     3.9870e-07
3.7170e-02     1.7320e-05     4.5071e-07
3.7170e-02     1.8410e-05     5.0922e-07
3.7170e-02     1.9560e-05     5.7482e-07
3.7170e-02     2.0800e-05     6.5001e-07
3.7170e-02     2.2100e-05     7.3379e-07
3.7170e-02     2.3490e-05     8.2899e-07
3.7170e-02     2.4970e-05     9.3673e-07
3.7170e-02     2.6540e-05     1.0582e-06
3.7170e-02     2.8210e-05     1.1956e-06
3.7170e-02     2.9990e-05     1.3512e-06
3.7170e-02     3.1880e-05     1.5268e-06
3.7170e-02     3.3880e-05     1.7244e-06
3.7170e-02     3.6010e-05     1.9480e-06
3.7170e-02     3.8280e-05     2.2013e-06
3.7170e-02     4.0690e-05     2.4871e-06
3.7170e-02     4.3250e-05     2.8098e-06
3.7170e-02     4.5970e-05     3.1742e-06
3.7170e-02     4.8860e-05     3.5857e-06
3.7170e-02     5.1930e-05     4.0503e-06
3.7170e-02     5.5200e-05     4.5762e-06
3.7170e-02     5.8670e-05     5.1693e-06
3.7170e-02     6.2360e-05     5.8397e-06
3.7170e-02     6.6290e-05     6.5984e-06
3.7170e-02     7.0460e-05     7.4541e-06
3.7170e-02     7.4890e-05     8.4201e-06
3.7170e-02     7.9600e-05     9.5115e-06
3.7170e-02     8.4610e-05     1.0745e-05
3.7170e-02     8.9930e-05     1.2137e-05
3.7170e-02     9.5590e-05     1.3711e-05
3.7170e-02     1.0160e-04     1.5487e-05
3.7170e-02     1.0800e-04     1.7496e-05
3.7170e-02     1.1480e-04     1.9764e-05
3.7170e-02     1.2200e-04     2.2316e-05
3.7170e-02     1.2970e-04     2.5214e-05
3.7170e-02     1.3780e-04     2.8453e-05
3.7170e-02     1.4650e-04     3.2148e-05
3.7170e-02     1.5570e-04     3.6298e-05
3.7170e-02     1.6550e-04     4.0993e-05
3.7170e-02     1.7590e-04     4.6283e-05
3.7170e-02     1.8700e-04     5.2278e-05
3.7170e-02     1.9880e-04     5.9046e-05
3.7170e-02     2.1130e-04     6.6655e-05
3.7170e-02     2.2460e-04     7.5248e-05
3.7170e-02     2.3870e-04     8.4913e-05
3.7170e-02     2.5370e-04     9.5818e-05
3.7170e-02     2.6970e-04     1.0816e-04
3.7170e-02     2.8670e-04     1.2205e-04
3.7170e-02     3.0470e-04     1.3765e-04
3.7170e-02     3.2390e-04     1.5528e-04
3.7170e-02     3.4420e-04     1.7501e-04
3.7170e-02     3.6590e-04     1.9733e-04
3.7170e-02     3.8890e-04     2.2237e-04
3.7170e-02     4.1340e-04     2.5056e-04
3.7170e-02     4.3940e-04     2.8217e-04
3.7170e-02     4.6700e-04     3.1759e-04
3.7170e-02     4.9640e-04     3.5738e-04
3.7170e-02     5.2760e-04     4.0188e-04
3.7170e-02     5.6080e-04     4.5170e-04
3.7170e-02     5.9610e-04     5.0738e-04
3.7170e-02     6.3360e-04     5.6945e-04
3.7170e-02     6.7350e-04     6.3864e-04
3.7170e-02     7.1590e-04     7.1552e-04
3.7170e-02     7.6090e-04     8.0064e-04
3.7170e-02     8.0880e-04     8.9494e-04
3.7170e-02     8.5960e-04     9.9870e-04
3.7170e-02     9.1370e-04     1.1130e-03
3.7170e-02     9.7120e-04     1.2381e-03
3.7170e-02     1.0320e-03     1.3739e-03
3.7170e-02     1.0970e-03     1.5220e-03
3.7170e-02     1.1660e-03     1.6816e-03
3.7170e-02     1.2400e-03     1.8541e-03
3.7170e-02     1.3180e-03     2.0360e-03
3.7170e-02     1.4010e-03     2.2277e-03
3.7170e-02     1.4890e-03     2.4269e-03
3.7170e-02     1.5820e-03     2.6305e-03
3.7170e-02     1.6820e-03     2.8389e-03
3.7170e-02     1.7880e-03     3.0449e-03
3.7170e-02     1.9000e-03     3.2430e-03
3.7170e-02     2.0200e-03     3.4298e-03
3.7170e-02     2.1470e-03     3.5958e-03
3.7170e-02     2.2820e-03     3.7343e-03
3.7170e-02     2.4250e-03     3.8366e-03
3.7170e-02     2.5780e-03     3.8952e-03
3.7170e-02     2.7400e-03     3.9015e-03
3.7170e-02     2.9120e-03     3.8492e-03
3.7170e-02     3.0960e-03     3.7331e-03
3.7170e-02     3.2900e-03     3.5533e-03
3.7170e-02     3.4970e-03     3.3106e-03
3.7170e-02     3.7180e-03     3.0106e-03
3.7170e-02     3.9510e-03     2.6685e-03
3.7170e-02     4.2000e-03     2.2951e-03
4.2050e-02     1.0000e-05     1.5020e-07
4.2050e-02     1.0630e-05     1.6972e-07
4.2050e-02     1.1300e-05     1.9179e-07
4.2050e-02     1.2010e-05     2.1665e-07
4.2050e-02     1.2760e-05     2.4455e-07
4.2050e-02     1.3570e-05     2.7659e-07
4.2050e-02     1.4420e-05     3.1232e-07
4.2050e-02     1.5330e-05     3.5298e-07
4.2050e-02     1.6290e-05     3.9857e-07
4.2050e-02     1.7320e-05     4.5057e-07
4.2050e-02     1.8410e-05     5.0906e-07
4.2050e-02     1.9560e-05     5.7464e-07
4.2050e-02     2.0800e-05     6.4980e-07
4.2050e-02     2.2100e-05     7.3356e-07
4.2050e-02     2.3490e-05     8.2873e-07
4.2050e-02     2.4970e-05     9.3644e-07
4.2050e-02     2.6540e-05     1.0579e-06
4.2050e-02     2.8210e-05     1.1952e-06
4.2050e-02     2.9990e-05     1.3508e-06
4.2050e-02     3.1880e-05     1.5263e-06
4.2050e-02     3.3880e-05     1.7238e-06
4.2050e-02     3.6010e-05     1.9474e-06
4.2050e-02     3.8280e-05     2.2006e-06
4.2050e-02     4.0690e-05     2.4863e-06
4.2050e-02     4.3250e-05     2.8089e-06
4.2050e-02     4.5970e-05     3.1732e-06
4.2050e-02     4.8860e-05     3.5846e-06
4.2050e-02     5.1930e-05     4.0490e-06
4.2050e-02     5.5200e-05     4.5748e-06
4.2050e-02     5.8670e-05     5.1677e-06
4.2050e-02     6.2360e-05     5.8378e-06
4.2050e-02     6.6290e-05     6.5963e-06
4.2050e-02     7.0460e-05     7.4517e-06
4.2050e-02     7.4890e-05     8.4174e-06
4.2050e-02     7.9600e-05     9.5085e-06
4.2050e-02     8.4610e-05     1.0742e-05
4.2050e-02     8.9930e-05     1.2133e-05
4.2050e-02     9.5590e-05     1.3707e-05
4.2050e-02     1.0160e-04     1.5482e-05
4.2050e-02     1.0800e-04     1.7490e-05
4.2050e-02     1.1480e-04     1.9758e-05
4.2050e-02     1.2200e-04     2.2309e-05
4.2050e-02     1.2970e-04     2.5206e-05
4.2050e-02     1.3780e-04     2.8444e-05
4.2050e-02     1.4650e-04     3.2138e-05
4.2050e-02     1.5570e-04     3.6287e-05
4.2050e-02     1.6550e-04     4.0980e-05
4.2050e-02     1.7590e-04     4.6268e-05
4.2050e-02     1.8700e-04     5.2262e-05
4.2050e-02     1.9880e-04     5.9027e-05
4.2050e-02     2.1130e-04     6.6634e-05
4.2050e-02     2.2460e-04     7.5224e-05
4.2050e-02     2.3870e-04     8.4885e-05
4.2050e-02     2.5370e-04     9.5787e-05
4.2050e-02     2.6970e-04     1.0812e-04
4.2050e-02     2.8670e-04     1.2201e-04
4.2050e-02     3.0470e-04     1.3761e-04
4.2050e-02     3.2390e-04     1.5522e-04
4.2050e-02     3.4420e-04     1.7495e-04
4.2050e-02     3.6590e-04     1.9727e-04
4.2050e-02     3.8890e-04     2.2229e-04
4.2050e-02     4.1340e-04     2.5048e-04
4.2050e-02     4.3940e-04     2.8207e-04
4.2050e-02     4.6700e-04     3.1748e-04
4.2050e-02     4.9640e-04     3.5726e-04
4.2050e-02     5.2760e-04     4.0173e-04
4.2050e-02     5.6080e-04     4.5154e-04
4.2050e-02     5.9610e-04     5.0719e-04
4.2050e-02     6.3360e-04     5.6924e-04
4.2050e-02     6.7350e-04     6.3839e-04
4.2050e-02     7.1590e-04     7.1524e-04
4.2050e-02     7.6090e-04     8.0032e-04
4.2050e-02     8.0880e-04     8.9457e-04
4.2050e-02     8.5960e-04     9.9828e-04
4.2050e-02     9.1370e-04     1.1125e-03
4.2050e-02     9.7120e-04     1.2376e-03
4.2050e-02     1.0320e-03     1.3733e-03
4.2050e-02     1.0970e-03     1.5213e-03
4.2050e-02     1.1660e-03     1.6808e-03
4.2050e-02     1.2400e-03     1.8531e-03
4.2050e-02     1.3180e-03     2.0348e-03
4.2050e-02     1.4010e-03     2.2264e-03
4.2050e-02     1.4890e-03     2.4254e-03
4.2050e-02     1.5820e-03     2.6287e-03
4.2050e-02     1.6820e-03     2.8369e-03
4.2050e-02     1.7880e-03     3.0426e-03
4.2050e-02     1.9000e-03     3.2403e-03
4.2050e-02     2.0200e-03     3.4267e-03
4.2050e-02     2.1470e-03     3.5923e-03
4.2050e-02     2.2820e-03     3.7303e-03
4.2050e-02     2.4250e-03     3.8321e-03
4.2050e-02     2.5780e-03     3.8902e-03
4.2050e-02     2.7400e-03     3.8960e-03
4.2050e-02     2.9120e-03     3.8432e-03
4.2050e-02     3.0960e-03     3.7265e-03
4.2050e-02     3.2900e-03     3.5463e-03
4.2050e-02     3.4970e-03     3.3031e-03
4.2050e-02     3.7180e-03     3.0027e-03
4.2050e-02     3.9510e-03     2.6604e-03
4.2050e-02     4.2000e-03     2.2868e-03
4.7570e-02     1.0000e-05     1.5005e-07
4.7570e-02     1.0630e-05     1.6955e-07
4.7570e-02     1.1300e-05     1.9160e-07
4.7570e-02     1.2010e-05     2.1644e-07
4.7570e-02     1.2760e-05     2.4431e-07
4.7570e-02     1.3570e-05     2.7631e-07
4.7570e-02     1.4420e-05     3.1201e-07
4.7570e-02     1.5330e-05     3.5263e-07
4.7570e-02     1.6290e-05     3.9818e-07
4.7570e-02     1.7320e-05     4.5012e-07
4.7570e-02     1.8410e-05     5.0855e-07
4.7570e-02     1.9560e-05     5.7407e-07
4.7570e-02     2.0800e-05     6.4916e-07
4.7570e-02     2.2100e-05     7.3283e-07
4.7570e-02     2.3490e-05     8.2791e-07
4.7570e-02     2.4970e-05     9.3551e-07
4.7570e-02     2.6540e-05     1.0568e-06
4.7570e-02     2.8210e-05     1.1940e-06
4.7570e-02     2.9990e-05     1.3494e-06
4.7570e-02     3.1880e-05     1.5248e-06
4.7570e-02     3.3880e-05     1.7221e-06
4.7570e-02     3.6010e-05     1.9454e-06
4.7570e-02     3.8280e-05     2.1984e-06
4.7570e-02     4.0690e-05     2.4838e-06
4.7570e-02     4.3250e-05     2.8061e-06
4.7570e-02     4.5970e-05     3.1701e-06
4.7570e-02     4.8860e-05     3.5810e-06
4.7570e-02     5.1930e-05     4.0450e-06
4.7570e-02     5.5200e-05     4.5702e-06
4.7570e-02     5.8670e-05     5.1626e-06
4.7570e-02     6.2360e-05     5.8320e-06
4.7570e-02     6.6290e-05     6.5898e-06
4.7570e-02     7.0460e-05     7.4443e-06
4.7570e-02     7.4890e-05     8.4091e-06
4.7570e-02     7.9600e-05     9.4991e-06
4.7570e-02     8.4610e-05     1.0731e-05
4.7570e-02     8.9930e-05     1.2121e-05
4.7570e-02     9.5590e-05     1.3693e-05
4.7570e-02     1.0160e-04     1.5467e-05
4.7570e-02     1.0800e-04     1.7473e-05
4.7570e-02     1.1480e-04     1.9738e-05
4.7570e-02     1.2200e-04     2.2286e-05
4.7570e-02     1.2970e-04     2.5181e-05
4.7570e-02     1.3780e-04     2.8416e-05
4.7570e-02     1.4650e-04     3.2106e-05
4.7570e-02     1.5570e-04     3.6251e-05
4.7570e-02     1.6550e-04     4.0939e-05
4.7570e-02     1.7590e-04     4.6222e-05
4.7570e-02     1.8700e-04     5.2210e-05
4.7570e-02     1.9880e-04     5.8968e-05
4.7570e-02     2.1130e-04     6.6567e-05
4.7570e-02     2.2460e-04     7.5149e-05
4.7570e-02     2.3870e-04     8.4800e-05
4.7570e-02     2.5370e-04     9.5691e-05
4.7570e-02     2.6970e-04     1.0801e-04
4.7570e-02     2.8670e-04     1.2189e-04
4.7570e-02     3.0470e-04     1.3747e-04
4.7570e-02     3.2390e-04     1.5507e-04
4.7570e-02     3.4420e-04     1.7477e-04
4.7570e-02     3.6590e-04     1.9707e-04
4.7570e-02     3.8890e-04     2.2207e-04
4.7570e-02     4.1340e-04     2.5022e-04
4.7570e-02     4.3940e-04     2.8179e-04
4.7570e-02     4.6700e-04     3.1715e-04
4.7570e-02     4.9640e-04     3.5689e-04
4.7570e-02     5.2760e-04     4.0132e-04
4.7570e-02     5.6080e-04     4.5106e-04
4.7570e-02     5.9610e-04     5.0666e-04
4.7570e-02     6.3360e-04     5.6863e-04
4.7570e-02     6.7350e-04     6.3771e-04
4.7570e-02     7.1590e-04     7.1446e-04
4.7570e-02     7.6090e-04     7.9945e-04
4.7570e-02     8.0880e-04     8.9358e-04
4.7570e-02     8.5960e-04     9.9716e-04
4.7570e-02     9.1370e-04     1.1112e-03
4.7570e-02     9.7120e-04     1.2361e-03
4.7570e-02     1.0320e-03     1.3716e-03
4.7570e-02     1.0970e-03     1.5194e-03
4.7570e-02     1.1660e-03     1.6787e-03
4.7570e-02     1.2400e-03     1.8508e-03
4.7570e-02     1.3180e-03     2.0322e-03
4.7570e-02     1.4010e-03     2.2234e-03
4.7570e-02     1.4890e-03     2.4220e-03
4.7570e-02     1.5820e-03     2.6249e-03
4.7570e-02     1.6820e-03     2.8326e-03
4.7570e-02     1.7880e-03     3.0378e-03
4.7570e-02     1.9000e-03     3.2350e-03
4.7570e-02     2.0200e-03     3.4207e-03
4.7570e-02     2.1470e-03     3.5857e-03
4.7570e-02     2.2820e-03     3.7231e-03
4.7570e-02     2.4250e-03     3.8242e-03
4.7570e-02     2.5780e-03     3.8816e-03
4.7570e-02     2.7400e-03     3.8867e-03
4.7570e-02     2.9120e-03     3.8333e-03
4.7570e-02     3.0960e-03     3.7161e-03
4.7570e-02     3.2900e-03     3.5355e-03
4.7570e-02     3.4970e-03     3.2920e-03
4.7570e-02     3.7180e-03     2.9915e-03
4.7570e-02     3.9510e-03     2.6493e-03
4.7570e-02     4.2000e-03     2.2759e-03
5.3810e-02     1.0000e-05     1.4972e-07
5.3810e-02     1.0630e-05     1.6918e-07
5.3810e-02     1.1300e-05     1.9117e-07
5.3810e-02     1.2010e-05     2.1595e-07
5.3810e-02     1.2760e-05     2.4376e-07
5.3810e-02     1.3570e-05     2.7569e-07
5.3810e-02     1.4420e-05     3.1131e-07
5.3810e-02     1.5330e-05     3.5184e-07
5.3810e-02     1.6290e-05     3.9729e-07
5.3810e-02     1.7320e-05     4.4911e-07
5.3810e-02     1.8410e-05     5.0741e-07
5.3810e-02     1.9560e-05     5.7278e-07
5.3810e-02     2.0800e-05     6.4770e-07
5.3810e-02     2.2100e-05     7.3119e-07
5.3810e-02     2.3490e-05     8.2605e-07
5.3810e-02     2.4970e-05     9.3342e-07
5.3810e-02     2.6540e-05     1.0545e-06
5.3810e-02     2.8210e-05     1.1913e-06
5.3810e-02     2.9990e-05     1.3464e-06
5.3810e-02     3.1880e-05     1.5214e-06
5.3810e-02     3.3880e-05     1.7183e-06
5.3810e-02     3.6010e-05     1.9411e-06
5.3810e-02     3.8280e-05     2.1935e-06
5.3810e-02     4.0690e-05     2.4783e-06
5.3810e-02     4.3250e-05     2.7998e-06
5.3810e-02     4.5970e-05     3.1630e-06
5.3810e-02     4.8860e-05     3.5730e-06
5.3810e-02     5.1930e-05     4.0359e-06
5.3810e-02     5.5200e-05     4.5600e-06
5.3810e-02     5.8670e-05     5.1510e-06
5.3810e-02     6.2360e-05     5.8190e-06
5.3810e-02     6.6290e-05     6.5750e-06
5.3810e-02     7.0460e-05     7.4277e-06
5.3810e-02     7.4890e-05     8.3902e-06
5.3810e-02     7.9600e-05     9.4778e-06
5.3810e-02     8.4610e-05     1.0707e-05
5.3810e-02     8.9930e-05     1.2094e-05
5.3810e-02     9.5590e-05     1.3662e-05
5.3810e-02     1.0160e-04     1.5432e-05
5.3810e-02     1.0800e-04     1.7434e-05
5.3810e-02     1.1480e-04     1.9694e-05
5.3810e-02     1.2200e-04     2.2236e-05
5.3810e-02     1.2970e-04     2.5125e-05
5.3810e-02     1.3780e-04     2.8352e-05
5.3810e-02     1.4650e-04     3.2034e-05
5.3810e-02     1.5570e-04     3.6169e-05
5.3810e-02     1.6550e-04     4.0847e-05
5.3810e-02     1.7590e-04     4.6118e-05
5.3810e-02     1.8700e-04     5.2092e-05
5.3810e-02     1.9880e-04     5.8835e-05
5.3810e-02     2.1130e-04     6.6418e-05
5.3810e-02     2.2460e-04     7.4979e-05
5.3810e-02     2.3870e-04     8.4609e-05
5.3810e-02     2.5370e-04     9.5476e-05
5.3810e-02     2.6970e-04     1.0777e-04
5.3810e-02     2.8670e-04     1.2162e-04
5.3810e-02     3.0470e-04     1.3716e-04
5.3810e-02     3.2390e-04     1.5472e-04
5.3810e-02     3.4420e-04     1.7438e-04
5.3810e-02     3.6590e-04     1.9662e-04
5.3810e-02     3.8890e-04     2.2156e-04
5.3810e-02     4.1340e-04     2.4965e-04
5.3810e-02     4.3940e-04     2.8114e-04
5.3810e-02     4.6700e-04     3.1643e-04
5.3810e-02     4.9640e-04     3.5607e-04
5.3810e-02     5.2760e-04     4.0039e-04
5.3810e-02     5.6080e-04     4.5002e-04
5.3810e-02     5.9610e-04     5.0548e-04
5.3810e-02     6.3360e-04     5.6730e-04
5.3810e-02     6.7350e-04     6.3622e-04
5.3810e-02     7.1590e-04     7.1278e-04
5.3810e-02     7.6090e-04     7.9755e-04
5.3810e-02     8.0880e-04     8.9144e-04
5.3810e-02     8.5960e-04     9.9476e-04
5.3810e-02     9.1370e-04     1.1085e-03
5.3810e-02     9.7120e-04     1.2331e-03
5.3810e-02     1.0320e-03     1.3682e-03
5.3810e-02     1.0970e-03     1.5156e-03
5.3810e-02     1.1660e-03     1.6744e-03
5.3810e-02     1.2400e-03     1.8460e-03
5.3810e-02     1.3180e-03     2.0268e-03
5.3810e-02     1.4010e-03     2.2174e-03
5.3810e-02     1.4890e-03     2.4154e-03
5.3810e-02     1.5820e-03     2.6176e-03
5.3810e-02     1.6820e-03     2.8245e-03
5.3810e-02     1.7880e-03     3.0288e-03
5.3810e-02     1.9000e-03     3.2252e-03
5.3810e-02     2.0200e-03     3.4100e-03
5.3810e-02     2.1470e-03     3.5741e-03
5.3810e-02     2.2820e-03     3.7105e-03
5.3810e-02     2.4250e-03     3.8107e-03
5.3810e-02     2.5780e-03     3.8672e-03
5.3810e-02     2.7400e-03     3.8716e-03
5.3810e-02     2.9120e-03     3.8176e-03
5.3810e-02     3.0960e-03     3.6999e-03
5.3810e-02     3.2900e-03     3.5191e-03
5.3810e-02     3.4970e-03     3.2756e-03
5.3810e-02     3.7180e-03     2.9755e-03
5.3810e-02     3.9510e-03     2.6339e-03
5.3810e-02     4.2000e-03     2.2614e-03
6.0870e-02     1.0000e-05     1.4908e-07
6.0870e-02     1.0630e-05     1.6845e-07
6.0870e-02     1.1300e-05     1.9036e-07
6.0870e-02     1.2010e-05     2.1503e-07
6.0870e-02     1.2760e-05     2.4272e-07
6.0870e-02     1.3570e-05     2.7451e-07
6.0870e-02     1.4420e-05     3.0998e-07
