 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
6.8850e-02     1.9990e-03     4.1609e-04
6.8850e-02     2.0420e-03     4.2338e-04
6.8850e-02     2.0840e-03     4.3005e-04
6.8850e-02     2.1260e-03     4.3624e-04
6.8850e-02     2.1680e-03     4.4197e-04
6.8850e-02     2.2110e-03     4.4733e-04
6.8850e-02     2.2530e-03     4.5207e-04
6.8850e-02     2.2950e-03     4.5632e-04
6.8850e-02     2.3380e-03     4.6016e-04
6.8850e-02     2.3800e-03     4.6341e-04
6.8850e-02     2.4220e-03     4.6617e-04
6.8850e-02     2.4650e-03     4.6848e-04
6.8850e-02     2.5070e-03     4.7024e-04
6.8850e-02     2.5490e-03     4.7151e-04
6.8850e-02     2.5920e-03     4.7231e-04
6.8850e-02     2.6340e-03     4.7262e-04
6.8850e-02     2.6760e-03     4.7245e-04
6.8850e-02     2.7190e-03     4.7181e-04
6.8850e-02     2.7610e-03     4.7073e-04
6.8850e-02     2.8030e-03     4.6921e-04
6.8850e-02     2.8460e-03     4.6721e-04
6.8850e-02     2.8880e-03     4.6483e-04
6.8850e-02     2.9300e-03     4.6206e-04
6.8850e-02     2.9730e-03     4.5881e-04
6.8850e-02     3.0150e-03     4.5526e-04
6.8850e-02     3.0570e-03     4.5135e-04
6.8850e-02     3.1000e-03     4.4699e-04
6.8850e-02     3.1420e-03     4.4240e-04
6.8850e-02     3.1840e-03     4.3749e-04
6.8850e-02     3.2270e-03     4.3216e-04
6.8850e-02     3.2690e-03     4.2667e-04
6.8850e-02     3.3110e-03     4.2092e-04
6.8850e-02     3.3540e-03     4.1477e-04
6.8850e-02     3.3960e-03     4.0853e-04
6.8850e-02     3.4380e-03     4.0208e-04
6.8850e-02     3.4810e-03     3.9527e-04
6.8850e-02     3.5230e-03     3.8844e-04
6.8850e-02     3.5650e-03     3.8145e-04
6.8850e-02     3.6070e-03     3.7430e-04
6.8850e-02     3.6500e-03     3.6685e-04
6.8850e-02     3.6920e-03     3.5946e-04
6.8850e-02     3.7340e-03     3.5197e-04
6.8850e-02     3.7770e-03     3.4421e-04
6.8850e-02     3.8190e-03     3.3656e-04
6.8850e-02     3.8610e-03     3.2886e-04
6.8850e-02     3.9040e-03     3.2093e-04
6.8850e-02     3.9460e-03     3.1315e-04
6.8850e-02     3.9880e-03     3.0536e-04
6.8850e-02     4.0310e-03     2.9738e-04
6.8850e-02     4.0730e-03     2.8960e-04
6.8850e-02     4.1150e-03     2.8184e-04
6.8850e-02     4.1580e-03     2.7393e-04
6.8850e-02     4.2000e-03     2.6624e-04
7.7890e-02     1.0000e-05     1.8618e-08
7.7890e-02     5.2320e-05     5.0945e-07
7.7890e-02     9.4650e-05     1.6658e-06
7.7890e-02     1.3700e-04     3.4849e-06
7.7890e-02     1.7930e-04     5.9573e-06
7.7890e-02     2.2160e-04     9.0771e-06
7.7890e-02     2.6390e-04     1.2834e-05
7.7890e-02     3.0630e-04     1.7229e-05
7.7890e-02     3.4860e-04     2.2225e-05
7.7890e-02     3.9090e-04     2.7818e-05
7.7890e-02     4.3320e-04     3.3990e-05
7.7890e-02     4.7560e-04     4.0738e-05
7.7890e-02     5.1790e-04     4.8010e-05
7.7890e-02     5.6020e-04     5.5798e-05
7.7890e-02     6.0250e-04     6.4078e-05
7.7890e-02     6.4480e-04     7.2826e-05
7.7890e-02     6.8720e-04     8.2036e-05
7.7890e-02     7.2950e-04     9.1638e-05
7.7890e-02     7.7180e-04     1.0162e-04
7.7890e-02     8.1410e-04     1.1196e-04
7.7890e-02     8.5650e-04     1.2265e-04
7.7890e-02     8.9880e-04     1.3360e-04
7.7890e-02     9.4110e-04     1.4481e-04
7.7890e-02     9.8340e-04     1.5625e-04
7.7890e-02     1.0260e-03     1.6796e-04
7.7890e-02     1.0680e-03     1.7967e-04
7.7890e-02     1.1100e-03     1.9149e-04
7.7890e-02     1.1530e-03     2.0370e-04
7.7890e-02     1.1950e-03     2.1568e-04
7.7890e-02     1.2370e-03     2.2768e-04
7.7890e-02     1.2800e-03     2.3996e-04
7.7890e-02     1.3220e-03     2.5192e-04
7.7890e-02     1.3640e-03     2.6380e-04
7.7890e-02     1.4070e-03     2.7586e-04
7.7890e-02     1.4490e-03     2.8750e-04
7.7890e-02     1.4910e-03     2.9898e-04
7.7890e-02     1.5340e-03     3.1053e-04
7.7890e-02     1.5760e-03     3.2159e-04
7.7890e-02     1.6180e-03     3.3241e-04
7.7890e-02     1.6610e-03     3.4320e-04
7.7890e-02     1.7030e-03     3.5344e-04
7.7890e-02     1.7450e-03     3.6336e-04
7.7890e-02     1.7880e-03     3.7316e-04
7.7890e-02     1.8300e-03     3.8237e-04
7.7890e-02     1.8720e-03     3.9120e-04
7.7890e-02     1.9150e-03     3.9983e-04
7.7890e-02     1.9570e-03     4.0783e-04
7.7890e-02     1.9990e-03     4.1541e-04
7.7890e-02     2.0420e-03     4.2270e-04
7.7890e-02     2.0840e-03     4.2937e-04
7.7890e-02     2.1260e-03     4.3558e-04
7.7890e-02     2.1680e-03     4.4131e-04
7.7890e-02     2.2110e-03     4.4668e-04
7.7890e-02     2.2530e-03     4.5143e-04
7.7890e-02     2.2950e-03     4.5570e-04
7.7890e-02     2.3380e-03     4.5955e-04
7.7890e-02     2.3800e-03     4.6282e-04
7.7890e-02     2.4220e-03     4.6559e-04
7.7890e-02     2.4650e-03     4.6791e-04
7.7890e-02     2.5070e-03     4.6969e-04
7.7890e-02     2.5490e-03     4.7098e-04
7.7890e-02     2.5920e-03     4.7181e-04
7.7890e-02     2.6340e-03     4.7213e-04
7.7890e-02     2.6760e-03     4.7199e-04
7.7890e-02     2.7190e-03     4.7137e-04
7.7890e-02     2.7610e-03     4.7031e-04
7.7890e-02     2.8030e-03     4.6881e-04
7.7890e-02     2.8460e-03     4.6683e-04
7.7890e-02     2.8880e-03     4.6448e-04
7.7890e-02     2.9300e-03     4.6173e-04
7.7890e-02     2.9730e-03     4.5851e-04
7.7890e-02     3.0150e-03     4.5498e-04
7.7890e-02     3.0570e-03     4.5110e-04
7.7890e-02     3.1000e-03     4.4676e-04
7.7890e-02     3.1420e-03     4.4219e-04
7.7890e-02     3.1840e-03     4.3731e-04
7.7890e-02     3.2270e-03     4.3200e-04
7.7890e-02     3.2690e-03     4.2654e-04
7.7890e-02     3.3110e-03     4.2081e-04
7.7890e-02     3.3540e-03     4.1468e-04
7.7890e-02     3.3960e-03     4.0847e-04
7.7890e-02     3.4380e-03     4.0204e-04
7.7890e-02     3.4810e-03     3.9525e-04
7.7890e-02     3.5230e-03     3.8844e-04
7.7890e-02     3.5650e-03     3.8146e-04
7.7890e-02     3.6070e-03     3.7434e-04
7.7890e-02     3.6500e-03     3.6691e-04
7.7890e-02     3.6920e-03     3.5953e-04
7.7890e-02     3.7340e-03     3.5205e-04
7.7890e-02     3.7770e-03     3.4431e-04
7.7890e-02     3.8190e-03     3.3668e-04
7.7890e-02     3.8610e-03     3.2899e-04
7.7890e-02     3.9040e-03     3.2107e-04
7.7890e-02     3.9460e-03     3.1330e-04
7.7890e-02     3.9880e-03     3.0553e-04
7.7890e-02     4.0310e-03     2.9756e-04
7.7890e-02     4.0730e-03     2.8978e-04
7.7890e-02     4.1150e-03     2.8203e-04
7.7890e-02     4.1580e-03     2.7413e-04
7.7890e-02     4.2000e-03     2.6645e-04
8.8110e-02     1.0000e-05     1.8530e-08
8.8110e-02     5.2320e-05     5.0705e-07
8.8110e-02     9.4650e-05     1.6579e-06
8.8110e-02     1.3700e-04     3.4684e-06
8.8110e-02     1.7930e-04     5.9293e-06
8.8110e-02     2.2160e-04     9.0344e-06
8.8110e-02     2.6390e-04     1.2774e-05
8.8110e-02     3.0630e-04     1.7148e-05
8.8110e-02     3.4860e-04     2.2121e-05
8.8110e-02     3.9090e-04     2.7688e-05
8.8110e-02     4.3320e-04     3.3831e-05
8.8110e-02     4.7560e-04     4.0547e-05
8.8110e-02     5.1790e-04     4.7785e-05
8.8110e-02     5.6020e-04     5.5537e-05
8.8110e-02     6.0250e-04     6.3780e-05
8.8110e-02     6.4480e-04     7.2487e-05
8.8110e-02     6.8720e-04     8.1655e-05
8.8110e-02     7.2950e-04     9.1213e-05
8.8110e-02     7.7180e-04     1.0115e-04
8.8110e-02     8.1410e-04     1.1144e-04
8.8110e-02     8.5650e-04     1.2208e-04
8.8110e-02     8.9880e-04     1.3299e-04
8.8110e-02     9.4110e-04     1.4415e-04
8.8110e-02     9.8340e-04     1.5553e-04
8.8110e-02     1.0260e-03     1.6719e-04
8.8110e-02     1.0680e-03     1.7885e-04
8.8110e-02     1.1100e-03     1.9063e-04
8.8110e-02     1.1530e-03     2.0278e-04
8.8110e-02     1.1950e-03     2.1471e-04
8.8110e-02     1.2370e-03     2.2666e-04
8.8110e-02     1.2800e-03     2.3889e-04
8.8110e-02     1.3220e-03     2.5079e-04
8.8110e-02     1.3640e-03     2.6263e-04
8.8110e-02     1.4070e-03     2.7464e-04
8.8110e-02     1.4490e-03     2.8623e-04
8.8110e-02     1.4910e-03     2.9767e-04
8.8110e-02     1.5340e-03     3.0917e-04
8.8110e-02     1.5760e-03     3.2019e-04
8.8110e-02     1.6180e-03     3.3097e-04
8.8110e-02     1.6610e-03     3.4172e-04
8.8110e-02     1.7030e-03     3.5192e-04
8.8110e-02     1.7450e-03     3.6181e-04
8.8110e-02     1.7880e-03     3.7158e-04
8.8110e-02     1.8300e-03     3.8076e-04
8.8110e-02     1.8720e-03     3.8956e-04
8.8110e-02     1.9150e-03     3.9815e-04
8.8110e-02     1.9570e-03     4.0613e-04
8.8110e-02     1.9990e-03     4.1369e-04
8.8110e-02     2.0420e-03     4.2097e-04
8.8110e-02     2.0840e-03     4.2762e-04
8.8110e-02     2.1260e-03     4.3381e-04
8.8110e-02     2.1680e-03     4.3953e-04
8.8110e-02     2.2110e-03     4.4489e-04
8.8110e-02     2.2530e-03     4.4963e-04
8.8110e-02     2.2950e-03     4.5389e-04
8.8110e-02     2.3380e-03     4.5775e-04
8.8110e-02     2.3800e-03     4.6101e-04
8.8110e-02     2.4220e-03     4.6379e-04
8.8110e-02     2.4650e-03     4.6612e-04
8.8110e-02     2.5070e-03     4.6790e-04
8.8110e-02     2.5490e-03     4.6920e-04
8.8110e-02     2.5920e-03     4.7004e-04
8.8110e-02     2.6340e-03     4.7037e-04
8.8110e-02     2.6760e-03     4.7025e-04
8.8110e-02     2.7190e-03     4.6964e-04
8.8110e-02     2.7610e-03     4.6860e-04
8.8110e-02     2.8030e-03     4.6712e-04
8.8110e-02     2.8460e-03     4.6517e-04
8.8110e-02     2.8880e-03     4.6284e-04
8.8110e-02     2.9300e-03     4.6011e-04
8.8110e-02     2.9730e-03     4.5692e-04
8.8110e-02     3.0150e-03     4.5342e-04
8.8110e-02     3.0570e-03     4.4956e-04
8.8110e-02     3.1000e-03     4.4526e-04
8.8110e-02     3.1420e-03     4.4072e-04
8.8110e-02     3.1840e-03     4.3587e-04
8.8110e-02     3.2270e-03     4.3060e-04
8.8110e-02     3.2690e-03     4.2516e-04
8.8110e-02     3.3110e-03     4.1946e-04
8.8110e-02     3.3540e-03     4.1337e-04
8.8110e-02     3.3960e-03     4.0719e-04
8.8110e-02     3.4380e-03     4.0080e-04
8.8110e-02     3.4810e-03     3.9405e-04
8.8110e-02     3.5230e-03     3.8727e-04
8.8110e-02     3.5650e-03     3.8033e-04
8.8110e-02     3.6070e-03     3.7324e-04
8.8110e-02     3.6500e-03     3.6584e-04
8.8110e-02     3.6920e-03     3.5850e-04
8.8110e-02     3.7340e-03     3.5106e-04
8.8110e-02     3.7770e-03     3.4335e-04
8.8110e-02     3.8190e-03     3.3575e-04
8.8110e-02     3.8610e-03     3.2809e-04
8.8110e-02     3.9040e-03     3.2021e-04
8.8110e-02     3.9460e-03     3.1248e-04
8.8110e-02     3.9880e-03     3.0473e-04
8.8110e-02     4.0310e-03     2.9680e-04
8.8110e-02     4.0730e-03     2.8905e-04
8.8110e-02     4.1150e-03     2.8133e-04
8.8110e-02     4.1580e-03     2.7346e-04
8.8110e-02     4.2000e-03     2.6581e-04
9.9670e-02     1.0000e-05     1.8392e-08
9.9670e-02     5.2320e-05     5.0327e-07
9.9670e-02     9.4650e-05     1.6456e-06
9.9670e-02     1.3700e-04     3.4426e-06
9.9670e-02     1.7930e-04     5.8851e-06
9.9670e-02     2.2160e-04     8.9671e-06
9.9670e-02     2.6390e-04     1.2679e-05
9.9670e-02     3.0630e-04     1.7020e-05
9.9670e-02     3.4860e-04     2.1956e-05
9.9670e-02     3.9090e-04     2.7482e-05
9.9670e-02     4.3320e-04     3.3579e-05
9.9670e-02     4.7560e-04     4.0246e-05
9.9670e-02     5.1790e-04     4.7430e-05
9.9670e-02     5.6020e-04     5.5125e-05
9.9670e-02     6.0250e-04     6.3306e-05
9.9670e-02     6.4480e-04     7.1949e-05
9.9670e-02     6.8720e-04     8.1049e-05
9.9670e-02     7.2950e-04     9.0536e-05
9.9670e-02     7.7180e-04     1.0040e-04
9.9670e-02     8.1410e-04     1.1062e-04
9.9670e-02     8.5650e-04     1.2118e-04
9.9670e-02     8.9880e-04     1.3200e-04
9.9670e-02     9.4110e-04     1.4308e-04
9.9670e-02     9.8340e-04     1.5438e-04
9.9670e-02     1.0260e-03     1.6596e-04
9.9670e-02     1.0680e-03     1.7753e-04
9.9670e-02     1.1100e-03     1.8922e-04
9.9670e-02     1.1530e-03     2.0129e-04
9.9670e-02     1.1950e-03     2.1313e-04
9.9670e-02     1.2370e-03     2.2499e-04
9.9670e-02     1.2800e-03     2.3714e-04
9.9670e-02     1.3220e-03     2.4895e-04
9.9670e-02     1.3640e-03     2.6070e-04
9.9670e-02     1.4070e-03     2.7263e-04
9.9670e-02     1.4490e-03     2.8414e-04
9.9670e-02     1.4910e-03     2.9549e-04
9.9670e-02     1.5340e-03     3.0692e-04
9.9670e-02     1.5760e-03     3.1786e-04
9.9670e-02     1.6180e-03     3.2856e-04
9.9670e-02     1.6610e-03     3.3924e-04
9.9670e-02     1.7030e-03     3.4937e-04
9.9670e-02     1.7450e-03     3.5919e-04
9.9670e-02     1.7880e-03     3.6889e-04
9.9670e-02     1.8300e-03     3.7801e-04
9.9670e-02     1.8720e-03     3.8675e-04
9.9670e-02     1.9150e-03     3.9529e-04
9.9670e-02     1.9570e-03     4.0321e-04
9.9670e-02     1.9990e-03     4.1072e-04
9.9670e-02     2.0420e-03     4.1795e-04
9.9670e-02     2.0840e-03     4.2456e-04
9.9670e-02     2.1260e-03     4.3071e-04
9.9670e-02     2.1680e-03     4.3639e-04
9.9670e-02     2.2110e-03     4.4172e-04
9.9670e-02     2.2530e-03     4.4644e-04
9.9670e-02     2.2950e-03     4.5068e-04
9.9670e-02     2.3380e-03     4.5451e-04
9.9670e-02     2.3800e-03     4.5776e-04
9.9670e-02     2.4220e-03     4.6052e-04
9.9670e-02     2.4650e-03     4.6284e-04
9.9670e-02     2.5070e-03     4.6462e-04
9.9670e-02     2.5490e-03     4.6592e-04
9.9670e-02     2.5920e-03     4.6675e-04
9.9670e-02     2.6340e-03     4.6710e-04
9.9670e-02     2.6760e-03     4.6698e-04
9.9670e-02     2.7190e-03     4.6639e-04
9.9670e-02     2.7610e-03     4.6536e-04
9.9670e-02     2.8030e-03     4.6390e-04
9.9670e-02     2.8460e-03     4.6197e-04
9.9670e-02     2.8880e-03     4.5966e-04
9.9670e-02     2.9300e-03     4.5696e-04
9.9670e-02     2.9730e-03     4.5380e-04
9.9670e-02     3.0150e-03     4.5033e-04
9.9670e-02     3.0570e-03     4.4651e-04
9.9670e-02     3.1000e-03     4.4224e-04
9.9670e-02     3.1420e-03     4.3774e-04
9.9670e-02     3.1840e-03     4.3293e-04
9.9670e-02     3.2270e-03     4.2770e-04
9.9670e-02     3.2690e-03     4.2231e-04
9.9670e-02     3.3110e-03     4.1666e-04
9.9670e-02     3.3540e-03     4.1062e-04
9.9670e-02     3.3960e-03     4.0449e-04
9.9670e-02     3.4380e-03     3.9815e-04
9.9670e-02     3.4810e-03     3.9145e-04
9.9670e-02     3.5230e-03     3.8472e-04
9.9670e-02     3.5650e-03     3.7784e-04
9.9670e-02     3.6070e-03     3.7080e-04
9.9670e-02     3.6500e-03     3.6346e-04
9.9670e-02     3.6920e-03     3.5618e-04
9.9670e-02     3.7340e-03     3.4879e-04
9.9670e-02     3.7770e-03     3.4114e-04
9.9670e-02     3.8190e-03     3.3360e-04
9.9670e-02     3.8610e-03     3.2600e-04
9.9670e-02     3.9040e-03     3.1817e-04
9.9670e-02     3.9460e-03     3.1049e-04
9.9670e-02     3.9880e-03     3.0280e-04
9.9670e-02     4.0310e-03     2.9493e-04
9.9670e-02     4.0730e-03     2.8724e-04
9.9670e-02     4.1150e-03     2.7957e-04
9.9670e-02     4.1580e-03     2.7175e-04
9.9670e-02     4.2000e-03     2.6416e-04
1.1270e-01     1.0000e-05     1.8198e-08
1.1270e-01     5.2320e-05     4.9795e-07
1.1270e-01     9.4650e-05     1.6281e-06
1.1270e-01     1.3700e-04     3.4062e-06
1.1270e-01     1.7930e-04     5.8229e-06
1.1270e-01     2.2160e-04     8.8723e-06
1.1270e-01     2.6390e-04     1.2545e-05
1.1270e-01     3.0630e-04     1.6840e-05
1.1270e-01     3.4860e-04     2.1724e-05
1.1270e-01     3.9090e-04     2.7191e-05
1.1270e-01     4.3320e-04     3.3224e-05
1.1270e-01     4.7560e-04     3.9820e-05
1.1270e-01     5.1790e-04     4.6928e-05
1.1270e-01     5.6020e-04     5.4542e-05
1.1270e-01     6.0250e-04     6.2636e-05
1.1270e-01     6.4480e-04     7.1188e-05
1.1270e-01     6.8720e-04     8.0192e-05
1.1270e-01     7.2950e-04     8.9578e-05
1.1270e-01     7.7180e-04     9.9340e-05
1.1270e-01     8.1410e-04     1.0945e-04
1.1270e-01     8.5650e-04     1.1990e-04
1.1270e-01     8.9880e-04     1.3060e-04
1.1270e-01     9.4110e-04     1.4157e-04
1.1270e-01     9.8340e-04     1.5275e-04
1.1270e-01     1.0260e-03     1.6420e-04
1.1270e-01     1.0680e-03     1.7565e-04
1.1270e-01     1.1100e-03     1.8722e-04
1.1270e-01     1.1530e-03     1.9916e-04
1.1270e-01     1.1950e-03     2.1087e-04
1.1270e-01     1.2370e-03     2.2261e-04
1.1270e-01     1.2800e-03     2.3463e-04
1.1270e-01     1.3220e-03     2.4632e-04
1.1270e-01     1.3640e-03     2.5795e-04
1.1270e-01     1.4070e-03     2.6974e-04
1.1270e-01     1.4490e-03     2.8113e-04
1.1270e-01     1.4910e-03     2.9237e-04
1.1270e-01     1.5340e-03     3.0367e-04
1.1270e-01     1.5760e-03     3.1450e-04
1.1270e-01     1.6180e-03     3.2508e-04
1.1270e-01     1.6610e-03     3.3565e-04
1.1270e-01     1.7030e-03     3.4567e-04
1.1270e-01     1.7450e-03     3.5539e-04
1.1270e-01     1.7880e-03     3.6499e-04
1.1270e-01     1.8300e-03     3.7401e-04
1.1270e-01     1.8720e-03     3.8265e-04
1.1270e-01     1.9150e-03     3.9111e-04
1.1270e-01     1.9570e-03     3.9895e-04
1.1270e-01     1.9990e-03     4.0638e-04
1.1270e-01     2.0420e-03     4.1353e-04
1.1270e-01     2.0840e-03     4.2007e-04
1.1270e-01     2.1260e-03     4.2616e-04
1.1270e-01     2.1680e-03     4.3178e-04
1.1270e-01     2.2110e-03     4.3705e-04
1.1270e-01     2.2530e-03     4.4172e-04
1.1270e-01     2.2950e-03     4.4591e-04
1.1270e-01     2.3380e-03     4.4971e-04
1.1270e-01     2.3800e-03     4.5292e-04
1.1270e-01     2.4220e-03     4.5565e-04
1.1270e-01     2.4650e-03     4.5795e-04
1.1270e-01     2.5070e-03     4.5971e-04
1.1270e-01     2.5490e-03     4.6100e-04
1.1270e-01     2.5920e-03     4.6183e-04
1.1270e-01     2.6340e-03     4.6217e-04
1.1270e-01     2.6760e-03     4.6205e-04
1.1270e-01     2.7190e-03     4.6147e-04
1.1270e-01     2.7610e-03     4.6045e-04
1.1270e-01     2.8030e-03     4.5901e-04
1.1270e-01     2.8460e-03     4.5710e-04
1.1270e-01     2.8880e-03     4.5482e-04
1.1270e-01     2.9300e-03     4.5215e-04
1.1270e-01     2.9730e-03     4.4902e-04
1.1270e-01     3.0150e-03     4.4559e-04
1.1270e-01     3.0570e-03     4.4181e-04
1.1270e-01     3.1000e-03     4.3759e-04
1.1270e-01     3.1420e-03     4.3314e-04
1.1270e-01     3.1840e-03     4.2838e-04
1.1270e-01     3.2270e-03     4.2321e-04
1.1270e-01     3.2690e-03     4.1788e-04
1.1270e-01     3.3110e-03     4.1229e-04
1.1270e-01     3.3540e-03     4.0631e-04
1.1270e-01     3.3960e-03     4.0025e-04
1.1270e-01     3.4380e-03     3.9397e-04
1.1270e-01     3.4810e-03     3.8734e-04
1.1270e-01     3.5230e-03     3.8069e-04
1.1270e-01     3.5650e-03     3.7388e-04
1.1270e-01     3.6070e-03     3.6692e-04
1.1270e-01     3.6500e-03     3.5966e-04
1.1270e-01     3.6920e-03     3.5245e-04
1.1270e-01     3.7340e-03     3.4515e-04
1.1270e-01     3.7770e-03     3.3758e-04
1.1270e-01     3.8190e-03     3.3011e-04
1.1270e-01     3.8610e-03     3.2260e-04
1.1270e-01     3.9040e-03     3.1485e-04
1.1270e-01     3.9460e-03     3.0726e-04
1.1270e-01     3.9880e-03     2.9965e-04
1.1270e-01     4.0310e-03     2.9186e-04
1.1270e-01     4.0730e-03     2.8425e-04
1.1270e-01     4.1150e-03     2.7667e-04
1.1270e-01     4.1580e-03     2.6893e-04
1.1270e-01     4.2000e-03     2.6142e-04
1.2750e-01     1.0000e-05     1.7939e-08
1.2750e-01     5.2320e-05     4.9087e-07
1.2750e-01     9.4650e-05     1.6050e-06
1.2750e-01     1.3700e-04     3.3578e-06
1.2750e-01     1.7930e-04     5.7401e-06
1.2750e-01     2.2160e-04     8.7461e-06
1.2750e-01     2.6390e-04     1.2366e-05
1.2750e-01     3.0630e-04     1.6600e-05
1.2750e-01     3.4860e-04     2.1415e-05
1.2750e-01     3.9090e-04     2.6804e-05
1.2750e-01     4.3320e-04     3.2751e-05
1.2750e-01     4.7560e-04     3.9253e-05
1.2750e-01     5.1790e-04     4.6260e-05
1.2750e-01     5.6020e-04     5.3765e-05
1.2750e-01     6.0250e-04     6.1744e-05
1.2750e-01     6.4480e-04     7.0174e-05
1.2750e-01     6.8720e-04     7.9049e-05
1.2750e-01     7.2950e-04     8.8302e-05
1.2750e-01     7.7180e-04     9.7924e-05
1.2750e-01     8.1410e-04     1.0789e-04
1.2750e-01     8.5650e-04     1.1819e-04
1.2750e-01     8.9880e-04     1.2874e-04
1.2750e-01     9.4110e-04     1.3955e-04
1.2750e-01     9.8340e-04     1.5057e-04
1.2750e-01     1.0260e-03     1.6186e-04
1.2750e-01     1.0680e-03     1.7314e-04
1.2750e-01     1.1100e-03     1.8454e-04
1.2750e-01     1.1530e-03     1.9631e-04
1.2750e-01     1.1950e-03     2.0786e-04
1.2750e-01     1.2370e-03     2.1943e-04
1.2750e-01     1.2800e-03     2.3127e-04
1.2750e-01     1.3220e-03     2.4279e-04
1.2750e-01     1.3640e-03     2.5425e-04
1.2750e-01     1.4070e-03     2.6588e-04
1.2750e-01     1.4490e-03     2.7710e-04
1.2750e-01     1.4910e-03     2.8817e-04
1.2750e-01     1.5340e-03     2.9931e-04
1.2750e-01     1.5760e-03     3.0998e-04
1.2750e-01     1.6180e-03     3.2041e-04
1.2750e-01     1.6610e-03     3.3082e-04
1.2750e-01     1.7030e-03     3.4070e-04
1.2750e-01     1.7450e-03     3.5027e-04
1.2750e-01     1.7880e-03     3.5973e-04
1.2750e-01     1.8300e-03     3.6862e-04
1.2750e-01     1.8720e-03     3.7714e-04
1.2750e-01     1.9150e-03     3.8546e-04
1.2750e-01     1.9570e-03     3.9319e-04
1.2750e-01     1.9990e-03     4.0051e-04
1.2750e-01     2.0420e-03     4.0755e-04
1.2750e-01     2.0840e-03     4.1400e-04
1.2750e-01     2.1260e-03     4.1999e-04
1.2750e-01     2.1680e-03     4.2553e-04
1.2750e-01     2.2110e-03     4.3072e-04
1.2750e-01     2.2530e-03     4.3532e-04
1.2750e-01     2.2950e-03     4.3944e-04
1.2750e-01     2.3380e-03     4.4318e-04
1.2750e-01     2.3800e-03     4.4634e-04
1.2750e-01     2.4220e-03     4.4903e-04
1.2750e-01     2.4650e-03     4.5129e-04
1.2750e-01     2.5070e-03     4.5302e-04
1.2750e-01     2.5490e-03     4.5428e-04
1.2750e-01     2.5920e-03     4.5510e-04
1.2750e-01     2.6340e-03     4.5543e-04
1.2750e-01     2.6760e-03     4.5531e-04
1.2750e-01     2.7190e-03     4.5473e-04
1.2750e-01     2.7610e-03     4.5372e-04
1.2750e-01     2.8030e-03     4.5230e-04
1.2750e-01     2.8460e-03     4.5041e-04
1.2750e-01     2.8880e-03     4.4816e-04
1.2750e-01     2.9300e-03     4.4552e-04
1.2750e-01     2.9730e-03     4.4243e-04
1.2750e-01     3.0150e-03     4.3905e-04
1.2750e-01     3.0570e-03     4.3532e-04
1.2750e-01     3.1000e-03     4.3116e-04
1.2750e-01     3.1420e-03     4.2677e-04
1.2750e-01     3.1840e-03     4.2208e-04
1.2750e-01     3.2270e-03     4.1698e-04
1.2750e-01     3.2690e-03     4.1172e-04
1.2750e-01     3.3110e-03     4.0621e-04
1.2750e-01     3.3540e-03     4.0032e-04
1.2750e-01     3.3960e-03     3.9434e-04
1.2750e-01     3.4380e-03     3.8815e-04
1.2750e-01     3.4810e-03     3.8162e-04
1.2750e-01     3.5230e-03     3.7506e-04
1.2750e-01     3.5650e-03     3.6835e-04
1.2750e-01     3.6070e-03     3.6149e-04
1.2750e-01     3.6500e-03     3.5433e-04
1.2750e-01     3.6920e-03     3.4723e-04
1.2750e-01     3.7340e-03     3.4003e-04
1.2750e-01     3.7770e-03     3.3257e-04
1.2750e-01     3.8190e-03     3.2521e-04
1.2750e-01     3.8610e-03     3.1780e-04
1.2750e-01     3.9040e-03     3.1017e-04
1.2750e-01     3.9460e-03     3.0269e-04
1.2750e-01     3.9880e-03     2.9519e-04
1.2750e-01     4.0310e-03     2.8751e-04
1.2750e-01     4.0730e-03     2.8002e-04
1.2750e-01     4.1150e-03     2.7254e-04
1.2750e-01     4.1580e-03     2.6492e-04
1.2750e-01     4.2000e-03     2.5751e-04
1.4430e-01     1.0000e-05     1.7609e-08
1.4430e-01     5.2320e-05     4.8185e-07
1.4430e-01     9.4650e-05     1.5755e-06
1.4430e-01     1.3700e-04     3.2961e-06
1.4430e-01     1.7930e-04     5.6346e-06
1.4430e-01     2.2160e-04     8.5854e-06
1.4430e-01     2.6390e-04     1.2139e-05
1.4430e-01     3.0630e-04     1.6295e-05
1.4430e-01     3.4860e-04     2.1021e-05
1.4430e-01     3.9090e-04     2.6311e-05
1.4430e-01     4.3320e-04     3.2149e-05
1.4430e-01     4.7560e-04     3.8531e-05
1.4430e-01     5.1790e-04     4.5409e-05
1.4430e-01     5.6020e-04     5.2775e-05
1.4430e-01     6.0250e-04     6.0608e-05
1.4430e-01     6.4480e-04     6.8881e-05
1.4430e-01     6.8720e-04     7.7593e-05
1.4430e-01     7.2950e-04     8.6674e-05
1.4430e-01     7.7180e-04     9.6119e-05
1.4430e-01     8.1410e-04     1.0590e-04
1.4430e-01     8.5650e-04     1.1601e-04
1.4430e-01     8.9880e-04     1.2637e-04
1.4430e-01     9.4110e-04     1.3697e-04
1.4430e-01     9.8340e-04     1.4779e-04
1.4430e-01     1.0260e-03     1.5887e-04
1.4430e-01     1.0680e-03     1.6994e-04
