 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
4.7570e-02     2.5070e-03     9.9664e-04
4.7570e-02     2.5490e-03     9.9916e-04
4.7570e-02     2.5920e-03     1.0007e-03
4.7570e-02     2.6340e-03     1.0011e-03
4.7570e-02     2.6760e-03     1.0006e-03
4.7570e-02     2.7190e-03     9.9906e-04
4.7570e-02     2.7610e-03     9.9658e-04
4.7570e-02     2.8030e-03     9.9317e-04
4.7570e-02     2.8460e-03     9.8874e-04
4.7570e-02     2.8880e-03     9.8353e-04
4.7570e-02     2.9300e-03     9.7746e-04
4.7570e-02     2.9730e-03     9.7040e-04
4.7570e-02     3.0150e-03     9.6271e-04
4.7570e-02     3.0570e-03     9.5426e-04
4.7570e-02     3.1000e-03     9.4485e-04
4.7570e-02     3.1420e-03     9.3496e-04
4.7570e-02     3.1840e-03     9.2441e-04
4.7570e-02     3.2270e-03     9.1297e-04
4.7570e-02     3.2690e-03     9.0120e-04
4.7570e-02     3.3110e-03     8.8887e-04
4.7570e-02     3.3540e-03     8.7572e-04
4.7570e-02     3.3960e-03     8.6238e-04
4.7570e-02     3.4380e-03     8.4860e-04
4.7570e-02     3.4810e-03     8.3407e-04
4.7570e-02     3.5230e-03     8.1950e-04
4.7570e-02     3.5650e-03     8.0458e-04
4.7570e-02     3.6070e-03     7.8937e-04
4.7570e-02     3.6500e-03     7.7351e-04
4.7570e-02     3.6920e-03     7.5778e-04
4.7570e-02     3.7340e-03     7.4185e-04
4.7570e-02     3.7770e-03     7.2536e-04
4.7570e-02     3.8190e-03     7.0911e-04
4.7570e-02     3.8610e-03     6.9276e-04
4.7570e-02     3.9040e-03     6.7593e-04
4.7570e-02     3.9460e-03     6.5944e-04
4.7570e-02     3.9880e-03     6.4292e-04
4.7570e-02     4.0310e-03     6.2602e-04
4.7570e-02     4.0730e-03     6.0953e-04
4.7570e-02     4.1150e-03     5.9310e-04
4.7570e-02     4.1580e-03     5.7635e-04
4.7570e-02     4.2000e-03     5.6010e-04
5.3810e-02     1.0000e-05     3.9898e-08
5.3810e-02     5.2320e-05     1.0917e-06
5.3810e-02     9.4650e-05     3.5696e-06
5.3810e-02     1.3700e-04     7.4678e-06
5.3810e-02     1.7930e-04     1.2766e-05
5.3810e-02     2.2160e-04     1.9451e-05
5.3810e-02     2.6390e-04     2.7502e-05
5.3810e-02     3.0630e-04     3.6917e-05
5.3810e-02     3.4860e-04     4.7623e-05
5.3810e-02     3.9090e-04     5.9605e-05
5.3810e-02     4.3320e-04     7.2827e-05
5.3810e-02     4.7560e-04     8.7283e-05
5.3810e-02     5.1790e-04     1.0286e-04
5.3810e-02     5.6020e-04     1.1954e-04
5.3810e-02     6.0250e-04     1.3728e-04
5.3810e-02     6.4480e-04     1.5601e-04
5.3810e-02     6.8720e-04     1.7573e-04
5.3810e-02     7.2950e-04     1.9629e-04
5.3810e-02     7.7180e-04     2.1766e-04
5.3810e-02     8.1410e-04     2.3979e-04
5.3810e-02     8.5650e-04     2.6267e-04
5.3810e-02     8.9880e-04     2.8610e-04
5.3810e-02     9.4110e-04     3.1009e-04
5.3810e-02     9.8340e-04     3.3456e-04
5.3810e-02     1.0260e-03     3.5961e-04
5.3810e-02     1.0680e-03     3.8465e-04
5.3810e-02     1.1100e-03     4.0994e-04
5.3810e-02     1.1530e-03     4.3604e-04
5.3810e-02     1.1950e-03     4.6164e-04
5.3810e-02     1.2370e-03     4.8729e-04
5.3810e-02     1.2800e-03     5.1353e-04
5.3810e-02     1.3220e-03     5.3907e-04
5.3810e-02     1.3640e-03     5.6444e-04
5.3810e-02     1.4070e-03     5.9019e-04
5.3810e-02     1.4490e-03     6.1503e-04
5.3810e-02     1.4910e-03     6.3953e-04
5.3810e-02     1.5340e-03     6.6417e-04
5.3810e-02     1.5760e-03     6.8776e-04
5.3810e-02     1.6180e-03     7.1081e-04
5.3810e-02     1.6610e-03     7.3380e-04
5.3810e-02     1.7030e-03     7.5561e-04
5.3810e-02     1.7450e-03     7.7673e-04
5.3810e-02     1.7880e-03     7.9759e-04
5.3810e-02     1.8300e-03     8.1718e-04
5.3810e-02     1.8720e-03     8.3594e-04
5.3810e-02     1.9150e-03     8.5426e-04
5.3810e-02     1.9570e-03     8.7126e-04
5.3810e-02     1.9990e-03     8.8733e-04
5.3810e-02     2.0420e-03     9.0280e-04
5.3810e-02     2.0840e-03     9.1692e-04
5.3810e-02     2.1260e-03     9.3004e-04
5.3810e-02     2.1680e-03     9.4215e-04
5.3810e-02     2.2110e-03     9.5348e-04
5.3810e-02     2.2530e-03     9.6349e-04
5.3810e-02     2.2950e-03     9.7245e-04
5.3810e-02     2.3380e-03     9.8053e-04
5.3810e-02     2.3800e-03     9.8735e-04
5.3810e-02     2.4220e-03     9.9312e-04
5.3810e-02     2.4650e-03     9.9792e-04
5.3810e-02     2.5070e-03     1.0016e-03
5.3810e-02     2.5490e-03     1.0042e-03
5.3810e-02     2.5920e-03     1.0058e-03
5.3810e-02     2.6340e-03     1.0063e-03
5.3810e-02     2.6760e-03     1.0058e-03
5.3810e-02     2.7190e-03     1.0043e-03
5.3810e-02     2.7610e-03     1.0019e-03
5.3810e-02     2.8030e-03     9.9857e-04
5.3810e-02     2.8460e-03     9.9419e-04
5.3810e-02     2.8880e-03     9.8902e-04
5.3810e-02     2.9300e-03     9.8299e-04
5.3810e-02     2.9730e-03     9.7597e-04
5.3810e-02     3.0150e-03     9.6830e-04
5.3810e-02     3.0570e-03     9.5987e-04
5.3810e-02     3.1000e-03     9.5047e-04
5.3810e-02     3.1420e-03     9.4059e-04
5.3810e-02     3.1840e-03     9.3005e-04
5.3810e-02     3.2270e-03     9.1860e-04
5.3810e-02     3.2690e-03     9.0682e-04
5.3810e-02     3.3110e-03     8.9448e-04
5.3810e-02     3.3540e-03     8.8131e-04
5.3810e-02     3.3960e-03     8.6795e-04
5.3810e-02     3.4380e-03     8.5414e-04
5.3810e-02     3.4810e-03     8.3957e-04
5.3810e-02     3.5230e-03     8.2496e-04
5.3810e-02     3.5650e-03     8.1000e-04
5.3810e-02     3.6070e-03     7.9473e-04
5.3810e-02     3.6500e-03     7.7882e-04
5.3810e-02     3.6920e-03     7.6303e-04
5.3810e-02     3.7340e-03     7.4704e-04
5.3810e-02     3.7770e-03     7.3048e-04
5.3810e-02     3.8190e-03     7.1416e-04
5.3810e-02     3.8610e-03     6.9773e-04
5.3810e-02     3.9040e-03     6.8082e-04
5.3810e-02     3.9460e-03     6.6425e-04
5.3810e-02     3.9880e-03     6.4765e-04
5.3810e-02     4.0310e-03     6.3065e-04
5.3810e-02     4.0730e-03     6.1408e-04
5.3810e-02     4.1150e-03     5.9755e-04
5.3810e-02     4.1580e-03     5.8071e-04
5.3810e-02     4.2000e-03     5.6436e-04
6.0870e-02     1.0000e-05     3.9951e-08
6.0870e-02     5.2320e-05     1.0932e-06
6.0870e-02     9.4650e-05     3.5744e-06
6.0870e-02     1.3700e-04     7.4778e-06
6.0870e-02     1.7930e-04     1.2783e-05
6.0870e-02     2.2160e-04     1.9477e-05
6.0870e-02     2.6390e-04     2.7539e-05
6.0870e-02     3.0630e-04     3.6968e-05
6.0870e-02     3.4860e-04     4.7688e-05
6.0870e-02     3.9090e-04     5.9688e-05
6.0870e-02     4.3320e-04     7.2930e-05
6.0870e-02     4.7560e-04     8.7407e-05
6.0870e-02     5.1790e-04     1.0301e-04
6.0870e-02     5.6020e-04     1.1971e-04
6.0870e-02     6.0250e-04     1.3748e-04
6.0870e-02     6.4480e-04     1.5624e-04
6.0870e-02     6.8720e-04     1.7600e-04
6.0870e-02     7.2950e-04     1.9659e-04
6.0870e-02     7.7180e-04     2.1800e-04
6.0870e-02     8.1410e-04     2.4017e-04
6.0870e-02     8.5650e-04     2.6309e-04
6.0870e-02     8.9880e-04     2.8657e-04
6.0870e-02     9.4110e-04     3.1061e-04
6.0870e-02     9.8340e-04     3.3513e-04
6.0870e-02     1.0260e-03     3.6023e-04
6.0870e-02     1.0680e-03     3.8532e-04
6.0870e-02     1.1100e-03     4.1068e-04
6.0870e-02     1.1530e-03     4.3683e-04
6.0870e-02     1.1950e-03     4.6250e-04
6.0870e-02     1.2370e-03     4.8822e-04
6.0870e-02     1.2800e-03     5.1453e-04
6.0870e-02     1.3220e-03     5.4013e-04
6.0870e-02     1.3640e-03     5.6558e-04
6.0870e-02     1.4070e-03     5.9140e-04
6.0870e-02     1.4490e-03     6.1633e-04
6.0870e-02     1.4910e-03     6.4090e-04
6.0870e-02     1.5340e-03     6.6563e-04
6.0870e-02     1.5760e-03     6.8930e-04
6.0870e-02     1.6180e-03     7.1244e-04
6.0870e-02     1.6610e-03     7.3552e-04
6.0870e-02     1.7030e-03     7.5742e-04
6.0870e-02     1.7450e-03     7.7862e-04
6.0870e-02     1.7880e-03     7.9958e-04
6.0870e-02     1.8300e-03     8.1925e-04
6.0870e-02     1.8720e-03     8.3811e-04
6.0870e-02     1.9150e-03     8.5653e-04
6.0870e-02     1.9570e-03     8.7362e-04
6.0870e-02     1.9990e-03     8.8978e-04
6.0870e-02     2.0420e-03     9.0534e-04
6.0870e-02     2.0840e-03     9.1955e-04
6.0870e-02     2.1260e-03     9.3277e-04
6.0870e-02     2.1680e-03     9.4497e-04
6.0870e-02     2.2110e-03     9.5639e-04
6.0870e-02     2.2530e-03     9.6649e-04
6.0870e-02     2.2950e-03     9.7554e-04
6.0870e-02     2.3380e-03     9.8371e-04
6.0870e-02     2.3800e-03     9.9062e-04
6.0870e-02     2.4220e-03     9.9646e-04
6.0870e-02     2.4650e-03     1.0014e-03
6.0870e-02     2.5070e-03     1.0051e-03
6.0870e-02     2.5490e-03     1.0077e-03
6.0870e-02     2.5920e-03     1.0094e-03
6.0870e-02     2.6340e-03     1.0100e-03
6.0870e-02     2.6760e-03     1.0096e-03
6.0870e-02     2.7190e-03     1.0082e-03
6.0870e-02     2.7610e-03     1.0058e-03
6.0870e-02     2.8030e-03     1.0025e-03
6.0870e-02     2.8460e-03     9.9821e-04
6.0870e-02     2.8880e-03     9.9309e-04
6.0870e-02     2.9300e-03     9.8711e-04
6.0870e-02     2.9730e-03     9.8012e-04
6.0870e-02     3.0150e-03     9.7249e-04
6.0870e-02     3.0570e-03     9.6409e-04
6.0870e-02     3.1000e-03     9.5472e-04
6.0870e-02     3.1420e-03     9.4487e-04
6.0870e-02     3.1840e-03     9.3434e-04
6.0870e-02     3.2270e-03     9.2291e-04
6.0870e-02     3.2690e-03     9.1113e-04
6.0870e-02     3.3110e-03     8.9880e-04
6.0870e-02     3.3540e-03     8.8562e-04
6.0870e-02     3.3960e-03     8.7226e-04
6.0870e-02     3.4380e-03     8.5844e-04
6.0870e-02     3.4810e-03     8.4386e-04
6.0870e-02     3.5230e-03     8.2923e-04
6.0870e-02     3.5650e-03     8.1425e-04
6.0870e-02     3.6070e-03     7.9896e-04
6.0870e-02     3.6500e-03     7.8301e-04
6.0870e-02     3.6920e-03     7.6719e-04
6.0870e-02     3.7340e-03     7.5116e-04
6.0870e-02     3.7770e-03     7.3456e-04
6.0870e-02     3.8190e-03     7.1820e-04
6.0870e-02     3.8610e-03     7.0172e-04
6.0870e-02     3.9040e-03     6.8476e-04
6.0870e-02     3.9460e-03     6.6813e-04
6.0870e-02     3.9880e-03     6.5147e-04
6.0870e-02     4.0310e-03     6.3442e-04
6.0870e-02     4.0730e-03     6.1778e-04
6.0870e-02     4.1150e-03     6.0119e-04
6.0870e-02     4.1580e-03     5.8428e-04
6.0870e-02     4.2000e-03     5.6786e-04
6.8850e-02     1.0000e-05     3.9942e-08
6.8850e-02     5.2320e-05     1.0929e-06
6.8850e-02     9.4650e-05     3.5736e-06
6.8850e-02     1.3700e-04     7.4761e-06
6.8850e-02     1.7930e-04     1.2780e-05
6.8850e-02     2.2160e-04     1.9473e-05
6.8850e-02     2.6390e-04     2.7534e-05
6.8850e-02     3.0630e-04     3.6960e-05
6.8850e-02     3.4860e-04     4.7679e-05
6.8850e-02     3.9090e-04     5.9677e-05
6.8850e-02     4.3320e-04     7.2917e-05
6.8850e-02     4.7560e-04     8.7393e-05
6.8850e-02     5.1790e-04     1.0299e-04
6.8850e-02     5.6020e-04     1.1970e-04
6.8850e-02     6.0250e-04     1.3746e-04
6.8850e-02     6.4480e-04     1.5622e-04
6.8850e-02     6.8720e-04     1.7598e-04
6.8850e-02     7.2950e-04     1.9658e-04
6.8850e-02     7.7180e-04     2.1799e-04
6.8850e-02     8.1410e-04     2.4017e-04
6.8850e-02     8.5650e-04     2.6309e-04
6.8850e-02     8.9880e-04     2.8658e-04
6.8850e-02     9.4110e-04     3.1062e-04
6.8850e-02     9.8340e-04     3.3515e-04
6.8850e-02     1.0260e-03     3.6027e-04
6.8850e-02     1.0680e-03     3.8537e-04
6.8850e-02     1.1100e-03     4.1074e-04
6.8850e-02     1.1530e-03     4.3691e-04
6.8850e-02     1.1950e-03     4.6260e-04
6.8850e-02     1.2370e-03     4.8834e-04
6.8850e-02     1.2800e-03     5.1467e-04
6.8850e-02     1.3220e-03     5.4030e-04
6.8850e-02     1.3640e-03     5.6577e-04
6.8850e-02     1.4070e-03     5.9162e-04
6.8850e-02     1.4490e-03     6.1658e-04
6.8850e-02     1.4910e-03     6.4118e-04
6.8850e-02     1.5340e-03     6.6595e-04
6.8850e-02     1.5760e-03     6.8966e-04
6.8850e-02     1.6180e-03     7.1284e-04
6.8850e-02     1.6610e-03     7.3596e-04
6.8850e-02     1.7030e-03     7.5790e-04
6.8850e-02     1.7450e-03     7.7916e-04
6.8850e-02     1.7880e-03     8.0016e-04
6.8850e-02     1.8300e-03     8.1989e-04
6.8850e-02     1.8720e-03     8.3880e-04
6.8850e-02     1.9150e-03     8.5727e-04
6.8850e-02     1.9570e-03     8.7441e-04
6.8850e-02     1.9990e-03     8.9063e-04
6.8850e-02     2.0420e-03     9.0625e-04
6.8850e-02     2.0840e-03     9.2053e-04
6.8850e-02     2.1260e-03     9.3380e-04
6.8850e-02     2.1680e-03     9.4606e-04
6.8850e-02     2.2110e-03     9.5755e-04
6.8850e-02     2.2530e-03     9.6771e-04
6.8850e-02     2.2950e-03     9.7682e-04
6.8850e-02     2.3380e-03     9.8506e-04
6.8850e-02     2.3800e-03     9.9203e-04
6.8850e-02     2.4220e-03     9.9794e-04
6.8850e-02     2.4650e-03     1.0029e-03
6.8850e-02     2.5070e-03     1.0067e-03
6.8850e-02     2.5490e-03     1.0094e-03
6.8850e-02     2.5920e-03     1.0111e-03
6.8850e-02     2.6340e-03     1.0118e-03
6.8850e-02     2.6760e-03     1.0115e-03
6.8850e-02     2.7190e-03     1.0101e-03
6.8850e-02     2.7610e-03     1.0078e-03
6.8850e-02     2.8030e-03     1.0045e-03
6.8850e-02     2.8460e-03     1.0003e-03
6.8850e-02     2.8880e-03     9.9520e-04
6.8850e-02     2.9300e-03     9.8927e-04
6.8850e-02     2.9730e-03     9.8233e-04
6.8850e-02     3.0150e-03     9.7474e-04
6.8850e-02     3.0570e-03     9.6638e-04
6.8850e-02     3.1000e-03     9.5705e-04
6.8850e-02     3.1420e-03     9.4723e-04
6.8850e-02     3.1840e-03     9.3674e-04
6.8850e-02     3.2270e-03     9.2534e-04
6.8850e-02     3.2690e-03     9.1359e-04
6.8850e-02     3.3110e-03     9.0128e-04
6.8850e-02     3.3540e-03     8.8813e-04
6.8850e-02     3.3960e-03     8.7478e-04
6.8850e-02     3.4380e-03     8.6098e-04
6.8850e-02     3.4810e-03     8.4641e-04
6.8850e-02     3.5230e-03     8.3178e-04
6.8850e-02     3.5650e-03     8.1681e-04
6.8850e-02     3.6070e-03     8.0152e-04
6.8850e-02     3.6500e-03     7.8558e-04
6.8850e-02     3.6920e-03     7.6976e-04
6.8850e-02     3.7340e-03     7.5372e-04
6.8850e-02     3.7770e-03     7.3711e-04
6.8850e-02     3.8190e-03     7.2074e-04
6.8850e-02     3.8610e-03     7.0424e-04
6.8850e-02     3.9040e-03     6.8726e-04
6.8850e-02     3.9460e-03     6.7062e-04
6.8850e-02     3.9880e-03     6.5394e-04
6.8850e-02     4.0310e-03     6.3686e-04
6.8850e-02     4.0730e-03     6.2019e-04
6.8850e-02     4.1150e-03     6.0358e-04
6.8850e-02     4.1580e-03     5.8663e-04
6.8850e-02     4.2000e-03     5.7018e-04
7.7890e-02     1.0000e-05     3.9849e-08
7.7890e-02     5.2320e-05     1.0904e-06
7.7890e-02     9.4650e-05     3.5653e-06
7.7890e-02     1.3700e-04     7.4587e-06
7.7890e-02     1.7930e-04     1.2751e-05
7.7890e-02     2.2160e-04     1.9428e-05
7.7890e-02     2.6390e-04     2.7470e-05
7.7890e-02     3.0630e-04     3.6875e-05
7.7890e-02     3.4860e-04     4.7570e-05
7.7890e-02     3.9090e-04     5.9540e-05
7.7890e-02     4.3320e-04     7.2750e-05
7.7890e-02     4.7560e-04     8.7194e-05
7.7890e-02     5.1790e-04     1.0276e-04
7.7890e-02     5.6020e-04     1.1943e-04
7.7890e-02     6.0250e-04     1.3715e-04
7.7890e-02     6.4480e-04     1.5588e-04
7.7890e-02     6.8720e-04     1.7559e-04
7.7890e-02     7.2950e-04     1.9614e-04
7.7890e-02     7.7180e-04     2.1751e-04
7.7890e-02     8.1410e-04     2.3964e-04
7.7890e-02     8.5650e-04     2.6252e-04
7.7890e-02     8.9880e-04     2.8596e-04
7.7890e-02     9.4110e-04     3.0996e-04
7.7890e-02     9.8340e-04     3.3444e-04
7.7890e-02     1.0260e-03     3.5952e-04
7.7890e-02     1.0680e-03     3.8458e-04
7.7890e-02     1.1100e-03     4.0990e-04
7.7890e-02     1.1530e-03     4.3603e-04
7.7890e-02     1.1950e-03     4.6167e-04
7.7890e-02     1.2370e-03     4.8737e-04
7.7890e-02     1.2800e-03     5.1366e-04
7.7890e-02     1.3220e-03     5.3926e-04
7.7890e-02     1.3640e-03     5.6470e-04
7.7890e-02     1.4070e-03     5.9051e-04
7.7890e-02     1.4490e-03     6.1544e-04
7.7890e-02     1.4910e-03     6.4002e-04
7.7890e-02     1.5340e-03     6.6476e-04
7.7890e-02     1.5760e-03     6.8844e-04
7.7890e-02     1.6180e-03     7.1160e-04
7.7890e-02     1.6610e-03     7.3471e-04
7.7890e-02     1.7030e-03     7.5664e-04
7.7890e-02     1.7450e-03     7.7788e-04
7.7890e-02     1.7880e-03     7.9888e-04
7.7890e-02     1.8300e-03     8.1860e-04
7.7890e-02     1.8720e-03     8.3751e-04
7.7890e-02     1.9150e-03     8.5599e-04
7.7890e-02     1.9570e-03     8.7313e-04
7.7890e-02     1.9990e-03     8.8936e-04
7.7890e-02     2.0420e-03     9.0500e-04
7.7890e-02     2.0840e-03     9.1929e-04
7.7890e-02     2.1260e-03     9.3258e-04
7.7890e-02     2.1680e-03     9.4486e-04
7.7890e-02     2.2110e-03     9.5637e-04
7.7890e-02     2.2530e-03     9.6656e-04
7.7890e-02     2.2950e-03     9.7570e-04
7.7890e-02     2.3380e-03     9.8397e-04
7.7890e-02     2.3800e-03     9.9097e-04
7.7890e-02     2.4220e-03     9.9692e-04
7.7890e-02     2.4650e-03     1.0019e-03
7.7890e-02     2.5070e-03     1.0057e-03
7.7890e-02     2.5490e-03     1.0085e-03
7.7890e-02     2.5920e-03     1.0103e-03
7.7890e-02     2.6340e-03     1.0110e-03
7.7890e-02     2.6760e-03     1.0107e-03
7.7890e-02     2.7190e-03     1.0094e-03
7.7890e-02     2.7610e-03     1.0071e-03
7.7890e-02     2.8030e-03     1.0039e-03
7.7890e-02     2.8460e-03     9.9973e-04
7.7890e-02     2.8880e-03     9.9471e-04
7.7890e-02     2.9300e-03     9.8882e-04
7.7890e-02     2.9730e-03     9.8194e-04
7.7890e-02     3.0150e-03     9.7440e-04
7.7890e-02     3.0570e-03     9.6609e-04
7.7890e-02     3.1000e-03     9.5682e-04
7.7890e-02     3.1420e-03     9.4705e-04
7.7890e-02     3.1840e-03     9.3660e-04
7.7890e-02     3.2270e-03     9.2525e-04
7.7890e-02     3.2690e-03     9.1356e-04
7.7890e-02     3.3110e-03     9.0129e-04
7.7890e-02     3.3540e-03     8.8819e-04
7.7890e-02     3.3960e-03     8.7489e-04
7.7890e-02     3.4380e-03     8.6113e-04
7.7890e-02     3.4810e-03     8.4660e-04
7.7890e-02     3.5230e-03     8.3202e-04
7.7890e-02     3.5650e-03     8.1709e-04
7.7890e-02     3.6070e-03     8.0184e-04
7.7890e-02     3.6500e-03     7.8593e-04
7.7890e-02     3.6920e-03     7.7015e-04
7.7890e-02     3.7340e-03     7.5414e-04
7.7890e-02     3.7770e-03     7.3756e-04
7.7890e-02     3.8190e-03     7.2122e-04
7.7890e-02     3.8610e-03     7.0475e-04
7.7890e-02     3.9040e-03     6.8780e-04
7.7890e-02     3.9460e-03     6.7118e-04
7.7890e-02     3.9880e-03     6.5452e-04
7.7890e-02     4.0310e-03     6.3746e-04
7.7890e-02     4.0730e-03     6.2081e-04
7.7890e-02     4.1150e-03     6.0421e-04
7.7890e-02     4.1580e-03     5.8728e-04
7.7890e-02     4.2000e-03     5.7084e-04
8.8110e-02     1.0000e-05     3.9661e-08
8.8110e-02     5.2320e-05     1.0853e-06
8.8110e-02     9.4650e-05     3.5485e-06
8.8110e-02     1.3700e-04     7.4237e-06
8.8110e-02     1.7930e-04     1.2691e-05
8.8110e-02     2.2160e-04     1.9337e-05
8.8110e-02     2.6390e-04     2.7341e-05
8.8110e-02     3.0630e-04     3.6702e-05
8.8110e-02     3.4860e-04     4.7347e-05
8.8110e-02     3.9090e-04     5.9262e-05
8.8110e-02     4.3320e-04     7.2410e-05
8.8110e-02     4.7560e-04     8.6787e-05
8.8110e-02     5.1790e-04     1.0228e-04
8.8110e-02     5.6020e-04     1.1887e-04
8.8110e-02     6.0250e-04     1.3651e-04
8.8110e-02     6.4480e-04     1.5515e-04
8.8110e-02     6.8720e-04     1.7478e-04
8.8110e-02     7.2950e-04     1.9523e-04
8.8110e-02     7.7180e-04     2.1651e-04
8.8110e-02     8.1410e-04     2.3854e-04
8.8110e-02     8.5650e-04     2.6131e-04
8.8110e-02     8.9880e-04     2.8465e-04
8.8110e-02     9.4110e-04     3.0854e-04
8.8110e-02     9.8340e-04     3.3292e-04
8.8110e-02     1.0260e-03     3.5788e-04
8.8110e-02     1.0680e-03     3.8283e-04
8.8110e-02     1.1100e-03     4.0805e-04
8.8110e-02     1.1530e-03     4.3406e-04
8.8110e-02     1.1950e-03     4.5960e-04
8.8110e-02     1.2370e-03     4.8519e-04
8.8110e-02     1.2800e-03     5.1137e-04
8.8110e-02     1.3220e-03     5.3686e-04
8.8110e-02     1.3640e-03     5.6220e-04
8.8110e-02     1.4070e-03     5.8791e-04
8.8110e-02     1.4490e-03     6.1274e-04
8.8110e-02     1.4910e-03     6.3722e-04
8.8110e-02     1.5340e-03     6.6186e-04
8.8110e-02     1.5760e-03     6.8546e-04
8.8110e-02     1.6180e-03     7.0853e-04
8.8110e-02     1.6610e-03     7.3155e-04
8.8110e-02     1.7030e-03     7.5340e-04
8.8110e-02     1.7450e-03     7.7458e-04
8.8110e-02     1.7880e-03     7.9550e-04
8.8110e-02     1.8300e-03     8.1516e-04
8.8110e-02     1.8720e-03     8.3401e-04
8.8110e-02     1.9150e-03     8.5242e-04
8.8110e-02     1.9570e-03     8.6952e-04
8.8110e-02     1.9990e-03     8.8571e-04
8.8110e-02     2.0420e-03     9.0130e-04
8.8110e-02     2.0840e-03     9.1555e-04
8.8110e-02     2.1260e-03     9.2882e-04
8.8110e-02     2.1680e-03     9.4107e-04
8.8110e-02     2.2110e-03     9.5256e-04
8.8110e-02     2.2530e-03     9.6274e-04
8.8110e-02     2.2950e-03     9.7187e-04
8.8110e-02     2.3380e-03     9.8013e-04
8.8110e-02     2.3800e-03     9.8714e-04
8.8110e-02     2.4220e-03     9.9309e-04
8.8110e-02     2.4650e-03     9.9810e-04
8.8110e-02     2.5070e-03     1.0019e-03
8.8110e-02     2.5490e-03     1.0047e-03
8.8110e-02     2.5920e-03     1.0065e-03
8.8110e-02     2.6340e-03     1.0073e-03
8.8110e-02     2.6760e-03     1.0070e-03
8.8110e-02     2.7190e-03     1.0057e-03
8.8110e-02     2.7610e-03     1.0035e-03
8.8110e-02     2.8030e-03     1.0004e-03
8.8110e-02     2.8460e-03     9.9621e-04
8.8110e-02     2.8880e-03     9.9124e-04
8.8110e-02     2.9300e-03     9.8541e-04
8.8110e-02     2.9730e-03     9.7858e-04
8.8110e-02     3.0150e-03     9.7110e-04
8.8110e-02     3.0570e-03     9.6286e-04
8.8110e-02     3.1000e-03     9.5365e-04
8.8110e-02     3.1420e-03     9.4395e-04
8.8110e-02     3.1840e-03     9.3357e-04
8.8110e-02     3.2270e-03     9.2229e-04
8.8110e-02     3.2690e-03     9.1067e-04
8.8110e-02     3.3110e-03     8.9848e-04
8.8110e-02     3.3540e-03     8.8545e-04
8.8110e-02     3.3960e-03     8.7223e-04
8.8110e-02     3.4380e-03     8.5854e-04
8.8110e-02     3.4810e-03     8.4409e-04
8.8110e-02     3.5230e-03     8.2959e-04
8.8110e-02     3.5650e-03     8.1473e-04
8.8110e-02     3.6070e-03     7.9956e-04
8.8110e-02     3.6500e-03     7.8373e-04
8.8110e-02     3.6920e-03     7.6802e-04
8.8110e-02     3.7340e-03     7.5209e-04
8.8110e-02     3.7770e-03     7.3559e-04
8.8110e-02     3.8190e-03     7.1932e-04
8.8110e-02     3.8610e-03     7.0292e-04
8.8110e-02     3.9040e-03     6.8604e-04
8.8110e-02     3.9460e-03     6.6949e-04
8.8110e-02     3.9880e-03     6.5290e-04
8.8110e-02     4.0310e-03     6.3591e-04
8.8110e-02     4.0730e-03     6.1933e-04
8.8110e-02     4.1150e-03     6.0279e-04
8.8110e-02     4.1580e-03     5.8593e-04
8.8110e-02     4.2000e-03     5.6955e-04
9.9670e-02     1.0000e-05     3.9359e-08
9.9670e-02     5.2320e-05     1.0770e-06
9.9670e-02     9.4650e-05     3.5214e-06
9.9670e-02     1.3700e-04     7.3670e-06
9.9670e-02     1.7930e-04     1.2594e-05
9.9670e-02     2.2160e-04     1.9189e-05
9.9670e-02     2.6390e-04     2.7133e-05
9.9670e-02     3.0630e-04     3.6422e-05
9.9670e-02     3.4860e-04     4.6986e-05
9.9670e-02     3.9090e-04     5.8810e-05
9.9670e-02     4.3320e-04     7.1858e-05
9.9670e-02     4.7560e-04     8.6126e-05
9.9670e-02     5.1790e-04     1.0150e-04
9.9670e-02     5.6020e-04     1.1797e-04
9.9670e-02     6.0250e-04     1.3548e-04
9.9670e-02     6.4480e-04     1.5397e-04
9.9670e-02     6.8720e-04     1.7345e-04
9.9670e-02     7.2950e-04     1.9375e-04
9.9670e-02     7.7180e-04     2.1487e-04
9.9670e-02     8.1410e-04     2.3673e-04
9.9670e-02     8.5650e-04     2.5933e-04
9.9670e-02     8.9880e-04     2.8249e-04
9.9670e-02     9.4110e-04     3.0621e-04
9.9670e-02     9.8340e-04     3.3040e-04
9.9670e-02     1.0260e-03     3.5518e-04
9.9670e-02     1.0680e-03     3.7994e-04
9.9670e-02     1.1100e-03     4.0496e-04
9.9670e-02     1.1530e-03     4.3079e-04
9.9670e-02     1.1950e-03     4.5613e-04
9.9670e-02     1.2370e-03     4.8154e-04
9.9670e-02     1.2800e-03     5.0752e-04
9.9670e-02     1.3220e-03     5.3282e-04
9.9670e-02     1.3640e-03     5.5797e-04
9.9670e-02     1.4070e-03     5.8350e-04
9.9670e-02     1.4490e-03     6.0815e-04
9.9670e-02     1.4910e-03     6.3245e-04
9.9670e-02     1.5340e-03     6.5691e-04
9.9670e-02     1.5760e-03     6.8034e-04
