 Element: C
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     1.5590e-02     9.1285e-04
2.1740e+00     1.5860e-02     9.5053e-04
2.1740e+00     1.6130e-02     9.8929e-04
2.1740e+00     1.6400e-02     1.0292e-03
2.1740e+00     1.6670e-02     1.0701e-03
2.1740e+00     1.6950e-02     1.1139e-03
2.1740e+00     1.7220e-02     1.1573e-03
2.1740e+00     1.7490e-02     1.2018e-03
2.1740e+00     1.7760e-02     1.2477e-03
2.1740e+00     1.8030e-02     1.2948e-03
2.1740e+00     1.8310e-02     1.3450e-03
2.1740e+00     1.8580e-02     1.3948e-03
2.1740e+00     1.8850e-02     1.4460e-03
2.1740e+00     1.9120e-02     1.4986e-03
2.1740e+00     1.9390e-02     1.5526e-03
2.1740e+00     1.9660e-02     1.6081e-03
2.1740e+00     1.9940e-02     1.6672e-03
2.1740e+00     2.0210e-02     1.7258e-03
2.1740e+00     2.0480e-02     1.7860e-03
2.1740e+00     2.0750e-02     1.8478e-03
2.1740e+00     2.1020e-02     1.9113e-03
2.1740e+00     2.1290e-02     1.9765e-03
2.1740e+00     2.1570e-02     2.0459e-03
2.1740e+00     2.1840e-02     2.1148e-03
2.1740e+00     2.2110e-02     2.1854e-03
2.1740e+00     2.2380e-02     2.2580e-03
2.1740e+00     2.2650e-02     2.3324e-03
2.1740e+00     2.2920e-02     2.4089e-03
2.1740e+00     2.3200e-02     2.4904e-03
2.1740e+00     2.3470e-02     2.5711e-03
2.1740e+00     2.3740e-02     2.6539e-03
2.1740e+00     2.4010e-02     2.7389e-03
2.1740e+00     2.4280e-02     2.8262e-03
2.1740e+00     2.4550e-02     2.9158e-03
2.1740e+00     2.4830e-02     3.0112e-03
2.1740e+00     2.5100e-02     3.1057e-03
2.1740e+00     2.5370e-02     3.2027e-03
2.1740e+00     2.5640e-02     3.3023e-03
2.1740e+00     2.5910e-02     3.4044e-03
2.1740e+00     2.6180e-02     3.5093e-03
2.1740e+00     2.6460e-02     3.6210e-03
2.1740e+00     2.6730e-02     3.7316e-03
2.1740e+00     2.7000e-02     3.8451e-03
2.4590e+00     1.0000e-04     2.0065e-08
2.4590e+00     3.7170e-04     2.7725e-07
2.4590e+00     6.4340e-04     8.3085e-07
2.4590e+00     9.1520e-04     1.6816e-06
2.4590e+00     1.1870e-03     2.8298e-06
2.4590e+00     1.4590e-03     4.2774e-06
2.4590e+00     1.7300e-03     6.0176e-06
2.4590e+00     2.0020e-03     8.0642e-06
2.4590e+00     2.2740e-03     1.0413e-05
2.4590e+00     2.5450e-03     1.3054e-05
2.4590e+00     2.8170e-03     1.6009e-05
2.4590e+00     3.0890e-03     1.9271e-05
2.4590e+00     3.3610e-03     2.2842e-05
2.4590e+00     3.6320e-03     2.6709e-05
2.4590e+00     3.9040e-03     3.0902e-05
2.4590e+00     4.1760e-03     3.5412e-05
2.4590e+00     4.4470e-03     4.0221e-05
2.4590e+00     4.7190e-03     4.5369e-05
2.4590e+00     4.9910e-03     5.0842e-05
2.4590e+00     5.2630e-03     5.6642e-05
2.4590e+00     5.5340e-03     6.2751e-05
2.4590e+00     5.8060e-03     6.9217e-05
2.4590e+00     6.0780e-03     7.6021e-05
2.4590e+00     6.3490e-03     8.3143e-05
2.4590e+00     6.6210e-03     9.0637e-05
2.4590e+00     6.8930e-03     9.8483e-05
2.4590e+00     7.1650e-03     1.0669e-04
2.4590e+00     7.4360e-03     1.1522e-04
2.4590e+00     7.7080e-03     1.2415e-04
2.4590e+00     7.9800e-03     1.3345e-04
2.4590e+00     8.2520e-03     1.4314e-04
2.4590e+00     8.5230e-03     1.5317e-04
2.4590e+00     8.7950e-03     1.6362e-04
2.4590e+00     9.0670e-03     1.7447e-04
2.4590e+00     9.3380e-03     1.8569e-04
2.4590e+00     9.6100e-03     1.9735e-04
2.4590e+00     9.8820e-03     2.0943e-04
2.4590e+00     1.0150e-02     2.2175e-04
2.4590e+00     1.0430e-02     2.3507e-04
2.4590e+00     1.0700e-02     2.4835e-04
2.4590e+00     1.0970e-02     2.6208e-04
2.4590e+00     1.1240e-02     2.7626e-04
2.4590e+00     1.1510e-02     2.9089e-04
2.4590e+00     1.1780e-02     3.0600e-04
2.4590e+00     1.2060e-02     3.2216e-04
2.4590e+00     1.2330e-02     3.3825e-04
2.4590e+00     1.2600e-02     3.5483e-04
2.4590e+00     1.2870e-02     3.7191e-04
2.4590e+00     1.3140e-02     3.8952e-04
2.4590e+00     1.3410e-02     4.0765e-04
2.4590e+00     1.3690e-02     4.2702e-04
2.4590e+00     1.3960e-02     4.4626e-04
2.4590e+00     1.4230e-02     4.6606e-04
2.4590e+00     1.4500e-02     4.8643e-04
2.4590e+00     1.4770e-02     5.0739e-04
2.4590e+00     1.5040e-02     5.2895e-04
2.4590e+00     1.5320e-02     5.5195e-04
2.4590e+00     1.5590e-02     5.7477e-04
2.4590e+00     1.5860e-02     5.9823e-04
2.4590e+00     1.6130e-02     6.2234e-04
2.4590e+00     1.6400e-02     6.4712e-04
2.4590e+00     1.6670e-02     6.7258e-04
2.4590e+00     1.6950e-02     6.9973e-04
2.4590e+00     1.7220e-02     7.2663e-04
2.4590e+00     1.7490e-02     7.5427e-04
2.4590e+00     1.7760e-02     7.8265e-04
2.4590e+00     1.8030e-02     8.1180e-04
2.4590e+00     1.8310e-02     8.4286e-04
2.4590e+00     1.8580e-02     8.7362e-04
2.4590e+00     1.8850e-02     9.0521e-04
2.4590e+00     1.9120e-02     9.3764e-04
2.4590e+00     1.9390e-02     9.7093e-04
2.4590e+00     1.9660e-02     1.0051e-03
2.4590e+00     1.9940e-02     1.0415e-03
2.4590e+00     2.0210e-02     1.0775e-03
2.4590e+00     2.0480e-02     1.1145e-03
2.4590e+00     2.0750e-02     1.1524e-03
2.4590e+00     2.1020e-02     1.1914e-03
2.4590e+00     2.1290e-02     1.2313e-03
2.4590e+00     2.1570e-02     1.2738e-03
2.4590e+00     2.1840e-02     1.3159e-03
2.4590e+00     2.2110e-02     1.3591e-03
2.4590e+00     2.2380e-02     1.4034e-03
2.4590e+00     2.2650e-02     1.4489e-03
2.4590e+00     2.2920e-02     1.4955e-03
2.4590e+00     2.3200e-02     1.5452e-03
2.4590e+00     2.3470e-02     1.5943e-03
2.4590e+00     2.3740e-02     1.6446e-03
2.4590e+00     2.4010e-02     1.6963e-03
2.4590e+00     2.4280e-02     1.7493e-03
2.4590e+00     2.4550e-02     1.8037e-03
2.4590e+00     2.4830e-02     1.8615e-03
2.4590e+00     2.5100e-02     1.9187e-03
2.4590e+00     2.5370e-02     1.9774e-03
2.4590e+00     2.5640e-02     2.0376e-03
2.4590e+00     2.5910e-02     2.0994e-03
2.4590e+00     2.6180e-02     2.1627e-03
2.4590e+00     2.6460e-02     2.2300e-03
2.4590e+00     2.6730e-02     2.2967e-03
2.4590e+00     2.7000e-02     2.3650e-03
2.7820e+00     1.0000e-04     1.2739e-08
2.7820e+00     3.7170e-04     1.7602e-07
2.7820e+00     6.4340e-04     5.2748e-07
2.7820e+00     9.1520e-04     1.0676e-06
2.7820e+00     1.1870e-03     1.7965e-06
2.7820e+00     1.4590e-03     2.7153e-06
2.7820e+00     1.7300e-03     3.8198e-06
2.7820e+00     2.0020e-03     5.1186e-06
2.7820e+00     2.2740e-03     6.6088e-06
2.7820e+00     2.5450e-03     8.2846e-06
2.7820e+00     2.8170e-03     1.0159e-05
2.7820e+00     3.0890e-03     1.2228e-05
2.7820e+00     3.3610e-03     1.4493e-05
2.7820e+00     3.6320e-03     1.6944e-05
2.7820e+00     3.9040e-03     1.9602e-05
2.7820e+00     4.1760e-03     2.2459e-05
2.7820e+00     4.4470e-03     2.5506e-05
2.7820e+00     4.7190e-03     2.8767e-05
2.7820e+00     4.9910e-03     3.2232e-05
2.7820e+00     5.2630e-03     3.5903e-05
2.7820e+00     5.5340e-03     3.9769e-05
2.7820e+00     5.8060e-03     4.3858e-05
2.7820e+00     6.0780e-03     4.8161e-05
2.7820e+00     6.3490e-03     5.2663e-05
2.7820e+00     6.6210e-03     5.7398e-05
2.7820e+00     6.8930e-03     6.2354e-05
2.7820e+00     7.1650e-03     6.7533e-05
2.7820e+00     7.4360e-03     7.2918e-05
2.7820e+00     7.7080e-03     7.8551e-05
2.7820e+00     7.9800e-03     8.4417e-05
2.7820e+00     8.2520e-03     9.0519e-05
2.7820e+00     8.5230e-03     9.6836e-05
2.7820e+00     8.7950e-03     1.0342e-04
2.7820e+00     9.0670e-03     1.1025e-04
2.7820e+00     9.3380e-03     1.1730e-04
2.7820e+00     9.6100e-03     1.2463e-04
2.7820e+00     9.8820e-03     1.3222e-04
2.7820e+00     1.0150e-02     1.3995e-04
2.7820e+00     1.0430e-02     1.4831e-04
2.7820e+00     1.0700e-02     1.5664e-04
2.7820e+00     1.0970e-02     1.6525e-04
2.7820e+00     1.1240e-02     1.7413e-04
2.7820e+00     1.1510e-02     1.8329e-04
2.7820e+00     1.1780e-02     1.9274e-04
2.7820e+00     1.2060e-02     2.0285e-04
2.7820e+00     1.2330e-02     2.1290e-04
2.7820e+00     1.2600e-02     2.2325e-04
2.7820e+00     1.2870e-02     2.3391e-04
2.7820e+00     1.3140e-02     2.4489e-04
2.7820e+00     1.3410e-02     2.5618e-04
2.7820e+00     1.3690e-02     2.6825e-04
2.7820e+00     1.3960e-02     2.8022e-04
2.7820e+00     1.4230e-02     2.9253e-04
2.7820e+00     1.4500e-02     3.0519e-04
2.7820e+00     1.4770e-02     3.1820e-04
2.7820e+00     1.5040e-02     3.3157e-04
2.7820e+00     1.5320e-02     3.4583e-04
2.7820e+00     1.5590e-02     3.5997e-04
2.7820e+00     1.5860e-02     3.7449e-04
2.7820e+00     1.6130e-02     3.8940e-04
2.7820e+00     1.6400e-02     4.0471e-04
2.7820e+00     1.6670e-02     4.2044e-04
2.7820e+00     1.6950e-02     4.3719e-04
2.7820e+00     1.7220e-02     4.5377e-04
2.7820e+00     1.7490e-02     4.7080e-04
2.7820e+00     1.7760e-02     4.8827e-04
2.7820e+00     1.8030e-02     5.0620e-04
2.7820e+00     1.8310e-02     5.2528e-04
2.7820e+00     1.8580e-02     5.4417e-04
2.7820e+00     1.8850e-02     5.6355e-04
2.7820e+00     1.9120e-02     5.8343e-04
2.7820e+00     1.9390e-02     6.0381e-04
2.7820e+00     1.9660e-02     6.2472e-04
2.7820e+00     1.9940e-02     6.4697e-04
2.7820e+00     2.0210e-02     6.6898e-04
2.7820e+00     2.0480e-02     6.9154e-04
2.7820e+00     2.0750e-02     7.1468e-04
2.7820e+00     2.1020e-02     7.3840e-04
2.7820e+00     2.1290e-02     7.6272e-04
2.7820e+00     2.1570e-02     7.8859e-04
2.7820e+00     2.1840e-02     8.1416e-04
2.7820e+00     2.2110e-02     8.4038e-04
2.7820e+00     2.2380e-02     8.6726e-04
2.7820e+00     2.2650e-02     8.9481e-04
2.7820e+00     2.2920e-02     9.2304e-04
2.7820e+00     2.3200e-02     9.5306e-04
2.7820e+00     2.3470e-02     9.8274e-04
2.7820e+00     2.3740e-02     1.0132e-03
2.7820e+00     2.4010e-02     1.0443e-03
2.7820e+00     2.4280e-02     1.0763e-03
2.7820e+00     2.4550e-02     1.1090e-03
2.7820e+00     2.4830e-02     1.1438e-03
2.7820e+00     2.5100e-02     1.1782e-03
2.7820e+00     2.5370e-02     1.2134e-03
2.7820e+00     2.5640e-02     1.2496e-03
2.7820e+00     2.5910e-02     1.2866e-03
2.7820e+00     2.6180e-02     1.3245e-03
2.7820e+00     2.6460e-02     1.3648e-03
2.7820e+00     2.6730e-02     1.4046e-03
2.7820e+00     2.7000e-02     1.4454e-03
3.1470e+00     1.0000e-04     8.0144e-09
3.1470e+00     3.7170e-04     1.1074e-07
3.1470e+00     6.4340e-04     3.3184e-07
3.1470e+00     9.1520e-04     6.7160e-07
3.1470e+00     1.1870e-03     1.1301e-06
3.1470e+00     1.4590e-03     1.7081e-06
3.1470e+00     1.7300e-03     2.4027e-06
3.1470e+00     2.0020e-03     3.2195e-06
3.1470e+00     2.2740e-03     4.1566e-06
3.1470e+00     2.5450e-03     5.2102e-06
3.1470e+00     2.8170e-03     6.3887e-06
3.1470e+00     3.0890e-03     7.6891e-06
3.1470e+00     3.3610e-03     9.1120e-06
3.1470e+00     3.6320e-03     1.0652e-05
3.1470e+00     3.9040e-03     1.2322e-05
3.1470e+00     4.1760e-03     1.4116e-05
3.1470e+00     4.4470e-03     1.6029e-05
3.1470e+00     4.7190e-03     1.8076e-05
3.1470e+00     4.9910e-03     2.0250e-05
3.1470e+00     5.2630e-03     2.2554e-05
3.1470e+00     5.5340e-03     2.4978e-05
3.1470e+00     5.8060e-03     2.7542e-05
3.1470e+00     6.0780e-03     3.0239e-05
3.1470e+00     6.3490e-03     3.3059e-05
3.1470e+00     6.6210e-03     3.6024e-05
3.1470e+00     6.8930e-03     3.9127e-05
3.1470e+00     7.1650e-03     4.2368e-05
3.1470e+00     7.4360e-03     4.5737e-05
3.1470e+00     7.7080e-03     4.9260e-05
3.1470e+00     7.9800e-03     5.2926e-05
3.1470e+00     8.2520e-03     5.6738e-05
3.1470e+00     8.5230e-03     6.0683e-05
3.1470e+00     8.7950e-03     6.4791e-05
3.1470e+00     9.0670e-03     6.9051e-05
3.1470e+00     9.3380e-03     7.3449e-05
3.1470e+00     9.6100e-03     7.8018e-05
3.1470e+00     9.8820e-03     8.2746e-05
3.1470e+00     1.0150e-02     8.7561e-05
3.1470e+00     1.0430e-02     9.2762e-05
3.1470e+00     1.0700e-02     9.7943e-05
3.1470e+00     1.0970e-02     1.0329e-04
3.1470e+00     1.1240e-02     1.0881e-04
3.1470e+00     1.1510e-02     1.1449e-04
3.1470e+00     1.1780e-02     1.2036e-04
3.1470e+00     1.2060e-02     1.2662e-04
3.1470e+00     1.2330e-02     1.3285e-04
3.1470e+00     1.2600e-02     1.3926e-04
3.1470e+00     1.2870e-02     1.4586e-04
3.1470e+00     1.3140e-02     1.5265e-04
3.1470e+00     1.3410e-02     1.5963e-04
3.1470e+00     1.3690e-02     1.6708e-04
3.1470e+00     1.3960e-02     1.7447e-04
3.1470e+00     1.4230e-02     1.8206e-04
3.1470e+00     1.4500e-02     1.8986e-04
3.1470e+00     1.4770e-02     1.9788e-04
3.1470e+00     1.5040e-02     2.0611e-04
3.1470e+00     1.5320e-02     2.1488e-04
3.1470e+00     1.5590e-02     2.2357e-04
3.1470e+00     1.5860e-02     2.3248e-04
3.1470e+00     1.6130e-02     2.4164e-04
3.1470e+00     1.6400e-02     2.5103e-04
3.1470e+00     1.6670e-02     2.6066e-04
3.1470e+00     1.6950e-02     2.7091e-04
3.1470e+00     1.7220e-02     2.8106e-04
3.1470e+00     1.7490e-02     2.9147e-04
3.1470e+00     1.7760e-02     3.0214e-04
3.1470e+00     1.8030e-02     3.1308e-04
3.1470e+00     1.8310e-02     3.2472e-04
3.1470e+00     1.8580e-02     3.3622e-04
3.1470e+00     1.8850e-02     3.4802e-04
3.1470e+00     1.9120e-02     3.6011e-04
3.1470e+00     1.9390e-02     3.7250e-04
3.1470e+00     1.9660e-02     3.8520e-04
3.1470e+00     1.9940e-02     3.9870e-04
3.1470e+00     2.0210e-02     4.1204e-04
3.1470e+00     2.0480e-02     4.2571e-04
3.1470e+00     2.0750e-02     4.3971e-04
3.1470e+00     2.1020e-02     4.5405e-04
3.1470e+00     2.1290e-02     4.6874e-04
3.1470e+00     2.1570e-02     4.8436e-04
3.1470e+00     2.1840e-02     4.9978e-04
3.1470e+00     2.2110e-02     5.1558e-04
3.1470e+00     2.2380e-02     5.3176e-04
3.1470e+00     2.2650e-02     5.4833e-04
3.1470e+00     2.2920e-02     5.6529e-04
3.1470e+00     2.3200e-02     5.8332e-04
3.1470e+00     2.3470e-02     6.0112e-04
3.1470e+00     2.3740e-02     6.1935e-04
3.1470e+00     2.4010e-02     6.3801e-04
3.1470e+00     2.4280e-02     6.5712e-04
3.1470e+00     2.4550e-02     6.7668e-04
3.1470e+00     2.4830e-02     6.9746e-04
3.1470e+00     2.5100e-02     7.1798e-04
3.1470e+00     2.5370e-02     7.3899e-04
3.1470e+00     2.5640e-02     7.6050e-04
3.1470e+00     2.5910e-02     7.8251e-04
3.1470e+00     2.6180e-02     8.0504e-04
3.1470e+00     2.6460e-02     8.2898e-04
3.1470e+00     2.6730e-02     8.5261e-04
3.1470e+00     2.7000e-02     8.7680e-04
3.5600e+00     1.0000e-04     4.9995e-09
3.5600e+00     3.7170e-04     6.9079e-08
3.5600e+00     6.4340e-04     2.0701e-07
3.5600e+00     9.1520e-04     4.1894e-07
3.5600e+00     1.1870e-03     7.0493e-07
3.5600e+00     1.4590e-03     1.0654e-06
3.5600e+00     1.7300e-03     1.4986e-06
3.5600e+00     2.0020e-03     2.0080e-06
3.5600e+00     2.2740e-03     2.5923e-06
3.5600e+00     2.5450e-03     3.2492e-06
3.5600e+00     2.8170e-03     3.9838e-06
3.5600e+00     3.0890e-03     4.7943e-06
3.5600e+00     3.3610e-03     5.6810e-06
3.5600e+00     3.6320e-03     6.6406e-06
3.5600e+00     3.9040e-03     7.6806e-06
3.5600e+00     4.1760e-03     8.7982e-06
3.5600e+00     4.4470e-03     9.9894e-06
3.5600e+00     4.7190e-03     1.1263e-05
3.5600e+00     4.9910e-03     1.2617e-05
3.5600e+00     5.2630e-03     1.4050e-05
3.5600e+00     5.5340e-03     1.5557e-05
3.5600e+00     5.8060e-03     1.7152e-05
3.5600e+00     6.0780e-03     1.8828e-05
3.5600e+00     6.3490e-03     2.0580e-05
3.5600e+00     6.6210e-03     2.2423e-05
3.5600e+00     6.8930e-03     2.4349e-05
3.5600e+00     7.1650e-03     2.6361e-05
3.5600e+00     7.4360e-03     2.8452e-05
3.5600e+00     7.7080e-03     3.0637e-05
3.5600e+00     7.9800e-03     3.2910e-05
3.5600e+00     8.2520e-03     3.5272e-05
3.5600e+00     8.5230e-03     3.7716e-05
3.5600e+00     8.7950e-03     4.0260e-05
3.5600e+00     9.0670e-03     4.2896e-05
3.5600e+00     9.3380e-03     4.5617e-05
3.5600e+00     9.6100e-03     4.8442e-05
3.5600e+00     9.8820e-03     5.1364e-05
3.5600e+00     1.0150e-02     5.4339e-05
3.5600e+00     1.0430e-02     5.7550e-05
3.5600e+00     1.0700e-02     6.0747e-05
3.5600e+00     1.0970e-02     6.4045e-05
3.5600e+00     1.1240e-02     6.7445e-05
3.5600e+00     1.1510e-02     7.0949e-05
3.5600e+00     1.1780e-02     7.4558e-05
3.5600e+00     1.2060e-02     7.8415e-05
3.5600e+00     1.2330e-02     8.2244e-05
3.5600e+00     1.2600e-02     8.6184e-05
3.5600e+00     1.2870e-02     9.0237e-05
3.5600e+00     1.3140e-02     9.4404e-05
3.5600e+00     1.3410e-02     9.8687e-05
3.5600e+00     1.3690e-02     1.0325e-04
3.5600e+00     1.3960e-02     1.0778e-04
3.5600e+00     1.4230e-02     1.1243e-04
3.5600e+00     1.4500e-02     1.1720e-04
3.5600e+00     1.4770e-02     1.2210e-04
3.5600e+00     1.5040e-02     1.2713e-04
3.5600e+00     1.5320e-02     1.3249e-04
3.5600e+00     1.5590e-02     1.3779e-04
3.5600e+00     1.5860e-02     1.4322e-04
3.5600e+00     1.6130e-02     1.4880e-04
3.5600e+00     1.6400e-02     1.5452e-04
3.5600e+00     1.6670e-02     1.6038e-04
3.5600e+00     1.6950e-02     1.6661e-04
3.5600e+00     1.7220e-02     1.7277e-04
3.5600e+00     1.7490e-02     1.7909e-04
3.5600e+00     1.7760e-02     1.8556e-04
3.5600e+00     1.8030e-02     1.9219e-04
3.5600e+00     1.8310e-02     1.9924e-04
3.5600e+00     1.8580e-02     2.0620e-04
3.5600e+00     1.8850e-02     2.1333e-04
3.5600e+00     1.9120e-02     2.2064e-04
3.5600e+00     1.9390e-02     2.2812e-04
3.5600e+00     1.9660e-02     2.3577e-04
3.5600e+00     1.9940e-02     2.4391e-04
3.5600e+00     2.0210e-02     2.5194e-04
3.5600e+00     2.0480e-02     2.6016e-04
3.5600e+00     2.0750e-02     2.6858e-04
3.5600e+00     2.1020e-02     2.7720e-04
3.5600e+00     2.1290e-02     2.8601e-04
3.5600e+00     2.1570e-02     2.9537e-04
3.5600e+00     2.1840e-02     3.0461e-04
3.5600e+00     2.2110e-02     3.1407e-04
3.5600e+00     2.2380e-02     3.2374e-04
3.5600e+00     2.2650e-02     3.3364e-04
3.5600e+00     2.2920e-02     3.4377e-04
3.5600e+00     2.3200e-02     3.5452e-04
3.5600e+00     2.3470e-02     3.6513e-04
3.5600e+00     2.3740e-02     3.7598e-04
3.5600e+00     2.4010e-02     3.8708e-04
3.5600e+00     2.4280e-02     3.9844e-04
3.5600e+00     2.4550e-02     4.1006e-04
3.5600e+00     2.4830e-02     4.2238e-04
3.5600e+00     2.5100e-02     4.3454e-04
3.5600e+00     2.5370e-02     4.4698e-04
3.5600e+00     2.5640e-02     4.5970e-04
3.5600e+00     2.5910e-02     4.7271e-04
3.5600e+00     2.6180e-02     4.8602e-04
3.5600e+00     2.6460e-02     5.0014e-04
3.5600e+00     2.6730e-02     5.1407e-04
3.5600e+00     2.7000e-02     5.2831e-04
4.0270e+00     1.0000e-04     3.0925e-09
4.0270e+00     3.7170e-04     4.2728e-08
4.0270e+00     6.4340e-04     1.2804e-07
4.0270e+00     9.1520e-04     2.5912e-07
4.0270e+00     1.1870e-03     4.3601e-07
4.0270e+00     1.4590e-03     6.5895e-07
4.0270e+00     1.7300e-03     9.2685e-07
4.0270e+00     2.0020e-03     1.2418e-06
4.0270e+00     2.2740e-03     1.6031e-06
4.0270e+00     2.5450e-03     2.0091e-06
4.0270e+00     2.8170e-03     2.4633e-06
4.0270e+00     3.0890e-03     2.9642e-06
4.0270e+00     3.3610e-03     3.5121e-06
4.0270e+00     3.6320e-03     4.1050e-06
4.0270e+00     3.9040e-03     4.7474e-06
4.0270e+00     4.1760e-03     5.4377e-06
4.0270e+00     4.4470e-03     6.1732e-06
4.0270e+00     4.7190e-03     6.9596e-06
4.0270e+00     4.9910e-03     7.7948e-06
4.0270e+00     5.2630e-03     8.6790e-06
4.0270e+00     5.5340e-03     9.6091e-06
4.0270e+00     5.8060e-03     1.0592e-05
4.0270e+00     6.0780e-03     1.1626e-05
4.0270e+00     6.3490e-03     1.2706e-05
4.0270e+00     6.6210e-03     1.3841e-05
4.0270e+00     6.8930e-03     1.5028e-05
4.0270e+00     7.1650e-03     1.6266e-05
4.0270e+00     7.4360e-03     1.7553e-05
4.0270e+00     7.7080e-03     1.8897e-05
4.0270e+00     7.9800e-03     2.0295e-05
4.0270e+00     8.2520e-03     2.1748e-05
4.0270e+00     8.5230e-03     2.3250e-05
4.0270e+00     8.7950e-03     2.4812e-05
4.0270e+00     9.0670e-03     2.6431e-05
4.0270e+00     9.3380e-03     2.8101e-05
4.0270e+00     9.6100e-03     2.9834e-05
4.0270e+00     9.8820e-03     3.1626e-05
4.0270e+00     1.0150e-02     3.3449e-05
4.0270e+00     1.0430e-02     3.5416e-05
4.0270e+00     1.0700e-02     3.7374e-05
4.0270e+00     1.0970e-02     3.9392e-05
4.0270e+00     1.1240e-02     4.1472e-05
4.0270e+00     1.1510e-02     4.3614e-05
4.0270e+00     1.1780e-02     4.5820e-05
4.0270e+00     1.2060e-02     4.8175e-05
4.0270e+00     1.2330e-02     5.0512e-05
4.0270e+00     1.2600e-02     5.2916e-05
4.0270e+00     1.2870e-02     5.5386e-05
4.0270e+00     1.3140e-02     5.7925e-05
4.0270e+00     1.3410e-02     6.0534e-05
4.0270e+00     1.3690e-02     6.3313e-05
4.0270e+00     1.3960e-02     6.6066e-05
4.0270e+00     1.4230e-02     6.8891e-05
4.0270e+00     1.4500e-02     7.1791e-05
4.0270e+00     1.4770e-02     7.4765e-05
4.0270e+00     1.5040e-02     7.7816e-05
4.0270e+00     1.5320e-02     8.1063e-05
4.0270e+00     1.5590e-02     8.4273e-05
4.0270e+00     1.5860e-02     8.7564e-05
4.0270e+00     1.6130e-02     9.0937e-05
4.0270e+00     1.6400e-02     9.4394e-05
4.0270e+00     1.6670e-02     9.7934e-05
4.0270e+00     1.6950e-02     1.0170e-04
4.0270e+00     1.7220e-02     1.0542e-04
4.0270e+00     1.7490e-02     1.0922e-04
4.0270e+00     1.7760e-02     1.1312e-04
4.0270e+00     1.8030e-02     1.1711e-04
4.0270e+00     1.8310e-02     1.2135e-04
4.0270e+00     1.8580e-02     1.2554e-04
4.0270e+00     1.8850e-02     1.2982e-04
4.0270e+00     1.9120e-02     1.3420e-04
4.0270e+00     1.9390e-02     1.3869e-04
4.0270e+00     1.9660e-02     1.4328e-04
4.0270e+00     1.9940e-02     1.4815e-04
4.0270e+00     2.0210e-02     1.5295e-04
4.0270e+00     2.0480e-02     1.5787e-04
4.0270e+00     2.0750e-02     1.6289e-04
4.0270e+00     2.1020e-02     1.6804e-04
4.0270e+00     2.1290e-02     1.7329e-04
4.0270e+00     2.1570e-02     1.7887e-04
4.0270e+00     2.1840e-02     1.8437e-04
4.0270e+00     2.2110e-02     1.9000e-04
4.0270e+00     2.2380e-02     1.9575e-04
4.0270e+00     2.2650e-02     2.0162e-04
4.0270e+00     2.2920e-02     2.0763e-04
4.0270e+00     2.3200e-02     2.1401e-04
4.0270e+00     2.3470e-02     2.2029e-04
4.0270e+00     2.3740e-02     2.2671e-04
4.0270e+00     2.4010e-02     2.3328e-04
4.0270e+00     2.4280e-02     2.3998e-04
4.0270e+00     2.4550e-02     2.4684e-04
4.0270e+00     2.4830e-02     2.5411e-04
4.0270e+00     2.5100e-02     2.6127e-04
4.0270e+00     2.5370e-02     2.6860e-04
4.0270e+00     2.5640e-02     2.7608e-04
4.0270e+00     2.5910e-02     2.8372e-04
4.0270e+00     2.6180e-02     2.9153e-04
4.0270e+00     2.6460e-02     2.9981e-04
4.0270e+00     2.6730e-02     3.0798e-04
4.0270e+00     2.7000e-02     3.1632e-04
4.5550e+00     1.0000e-04     1.9146e-09
4.5550e+00     3.7170e-04     2.6454e-08
4.5550e+00     6.4340e-04     7.9272e-08
4.5550e+00     9.1520e-04     1.6042e-07
4.5550e+00     1.1870e-03     2.6993e-07
4.5550e+00     1.4590e-03     4.0793e-07
4.5550e+00     1.7300e-03     5.7376e-07
4.5550e+00     2.0020e-03     7.6869e-07
4.5550e+00     2.2740e-03     9.9225e-07
4.5550e+00     2.5450e-03     1.2435e-06
4.5550e+00     2.8170e-03     1.5245e-06
4.5550e+00     3.0890e-03     1.8344e-06
4.5550e+00     3.3610e-03     2.1733e-06
4.5550e+00     3.6320e-03     2.5399e-06
4.5550e+00     3.9040e-03     2.9372e-06
4.5550e+00     4.1760e-03     3.3638e-06
4.5550e+00     4.4470e-03     3.8184e-06
4.5550e+00     4.7190e-03     4.3044e-06
4.5550e+00     4.9910e-03     4.8203e-06
4.5550e+00     5.2630e-03     5.3664e-06
4.5550e+00     5.5340e-03     5.9407e-06
4.5550e+00     5.8060e-03     6.5476e-06
4.5550e+00     6.0780e-03     7.1853e-06
4.5550e+00     6.3490e-03     7.8516e-06
4.5550e+00     6.6210e-03     8.5516e-06
4.5550e+00     6.8930e-03     9.2832e-06
4.5550e+00     7.1650e-03     1.0047e-05
4.5550e+00     7.4360e-03     1.0839e-05
4.5550e+00     7.7080e-03     1.1667e-05
4.5550e+00     7.9800e-03     1.2528e-05
4.5550e+00     8.2520e-03     1.3422e-05
4.5550e+00     8.5230e-03     1.4345e-05
4.5550e+00     8.7950e-03     1.5306e-05
4.5550e+00     9.0670e-03     1.6301e-05
4.5550e+00     9.3380e-03     1.7327e-05
4.5550e+00     9.6100e-03     1.8391e-05
4.5550e+00     9.8820e-03     1.9491e-05
