 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     2
 No. of channels =    92
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
5.3810e-02     5.5350e-03     6.4041e-05
5.3810e-02     5.8100e-03     4.7205e-05
5.3810e-02     6.0980e-03     3.3605e-05
5.3810e-02     6.4000e-03     2.3029e-05
5.3810e-02     6.7170e-03     1.5135e-05
5.3810e-02     7.0500e-03     9.5021e-06
5.3810e-02     7.3990e-03     5.6820e-06
5.3810e-02     7.7650e-03     3.2219e-06
5.3810e-02     8.1500e-03     1.7220e-06
5.3810e-02     8.5540e-03     8.6567e-07
5.3810e-02     8.9780e-03     4.0903e-07
5.3810e-02     9.4230e-03     1.8282e-07
5.3810e-02     9.8890e-03     7.9187e-08
5.3810e-02     1.0380e-02     3.4728e-08
5.3810e-02     1.0890e-02     1.6694e-08
5.3810e-02     1.1430e-02     9.0069e-09
5.3810e-02     1.2000e-02     5.2775e-09
6.0870e-02     1.0000e-04     1.5213e-06
6.0870e-02     1.0500e-04     1.6770e-06
6.0870e-02     1.1020e-04     1.8469e-06
6.0870e-02     1.1560e-04     2.0320e-06
6.0870e-02     1.2130e-04     2.2368e-06
6.0870e-02     1.2740e-04     2.4669e-06
6.0870e-02     1.3370e-04     2.7162e-06
6.0870e-02     1.4030e-04     2.9902e-06
6.0870e-02     1.4720e-04     3.2905e-06
6.0870e-02     1.5450e-04     3.6237e-06
6.0870e-02     1.6220e-04     3.9925e-06
6.0870e-02     1.7020e-04     4.3942e-06
6.0870e-02     1.7870e-04     4.8419e-06
6.0870e-02     1.8750e-04     5.3278e-06
6.0870e-02     1.9680e-04     5.8662e-06
6.0870e-02     2.0660e-04     6.4611e-06
6.0870e-02     2.1680e-04     7.1101e-06
6.0870e-02     2.2750e-04     7.8236e-06
6.0870e-02     2.3880e-04     8.6131e-06
6.0870e-02     2.5060e-04     9.4769e-06
6.0870e-02     2.6300e-04     1.0428e-05
6.0870e-02     2.7610e-04     1.1480e-05
6.0870e-02     2.8980e-04     1.2633e-05
6.0870e-02     3.0410e-04     1.3892e-05
6.0870e-02     3.1920e-04     1.5284e-05
6.0870e-02     3.3500e-04     1.6807e-05
6.0870e-02     3.5160e-04     1.8482e-05
6.0870e-02     3.6900e-04     2.0317e-05
6.0870e-02     3.8730e-04     2.2335e-05
6.0870e-02     4.0650e-04     2.4547e-05
6.0870e-02     4.2660e-04     2.6965e-05
6.0870e-02     4.4780e-04     2.9627e-05
6.0870e-02     4.7000e-04     3.2536e-05
6.0870e-02     4.9320e-04     3.5705e-05
6.0870e-02     5.1770e-04     3.9191e-05
6.0870e-02     5.4330e-04     4.2984e-05
6.0870e-02     5.7030e-04     4.7144e-05
6.0870e-02     5.9850e-04     5.1660e-05
6.0870e-02     6.2820e-04     5.6598e-05
6.0870e-02     6.5930e-04     6.1960e-05
6.0870e-02     6.9190e-04     6.7780e-05
6.0870e-02     7.2620e-04     7.4113e-05
6.0870e-02     7.6220e-04     8.0977e-05
6.0870e-02     8.0000e-04     8.8406e-05
6.0870e-02     8.3960e-04     9.6413e-05
6.0870e-02     8.8120e-04     1.0505e-04
6.0870e-02     9.2490e-04     1.1434e-04
6.0870e-02     9.7070e-04     1.2429e-04
6.0870e-02     1.0190e-03     1.3497e-04
6.0870e-02     1.0690e-03     1.4620e-04
6.0870e-02     1.1220e-03     1.5823e-04
6.0870e-02     1.1780e-03     1.7103e-04
6.0870e-02     1.2360e-03     1.8432e-04
6.0870e-02     1.2970e-03     1.9826e-04
6.0870e-02     1.3620e-03     2.1297e-04
6.0870e-02     1.4290e-03     2.2790e-04
6.0870e-02     1.5000e-03     2.4333e-04
6.0870e-02     1.5740e-03     2.5888e-04
6.0870e-02     1.6520e-03     2.7456e-04
6.0870e-02     1.7340e-03     2.9011e-04
6.0870e-02     1.8200e-03     3.0526e-04
6.0870e-02     1.9100e-03     3.1970e-04
6.0870e-02     2.0050e-03     3.3324e-04
6.0870e-02     2.1040e-03     3.4536e-04
6.0870e-02     2.2090e-03     3.5591e-04
6.0870e-02     2.3180e-03     3.6426e-04
6.0870e-02     2.4330e-03     3.7019e-04
6.0870e-02     2.5530e-03     3.7325e-04
6.0870e-02     2.6800e-03     3.7314e-04
6.0870e-02     2.8130e-03     3.6954e-04
6.0870e-02     2.9520e-03     3.6227e-04
6.0870e-02     3.0980e-03     3.5120e-04
6.0870e-02     3.2520e-03     3.3629e-04
6.0870e-02     3.4130e-03     3.1782e-04
6.0870e-02     3.5820e-03     2.9607e-04
6.0870e-02     3.7600e-03     2.7142e-04
6.0870e-02     3.9460e-03     2.4472e-04
6.0870e-02     4.1410e-03     2.1663e-04
6.0870e-02     4.3470e-03     1.8779e-04
6.0870e-02     4.5620e-03     1.5941e-04
6.0870e-02     4.7880e-03     1.3214e-04
6.0870e-02     5.0250e-03     1.0678e-04
6.0870e-02     5.2740e-03     8.3920e-05
6.0870e-02     5.5350e-03     6.4030e-05
6.0870e-02     5.8100e-03     4.7240e-05
6.0870e-02     6.0980e-03     3.3669e-05
6.0870e-02     6.4000e-03     2.3107e-05
6.0870e-02     6.7170e-03     1.5215e-05
6.0870e-02     7.0500e-03     9.5730e-06
6.0870e-02     7.3990e-03     5.7387e-06
6.0870e-02     7.7650e-03     3.2623e-06
6.0870e-02     8.1500e-03     1.7467e-06
6.0870e-02     8.5540e-03     8.7749e-07
6.0870e-02     8.9780e-03     4.1169e-07
6.0870e-02     9.4230e-03     1.8005e-07
6.0870e-02     9.8890e-03     7.4047e-08
6.0870e-02     1.0380e-02     2.9301e-08
6.0870e-02     1.0890e-02     1.2096e-08
6.0870e-02     1.1430e-02     5.6343e-09
6.0870e-02     1.2000e-02     3.0844e-09
6.8850e-02     1.0000e-04     1.5153e-06
6.8850e-02     1.0500e-04     1.6703e-06
6.8850e-02     1.1020e-04     1.8395e-06
6.8850e-02     1.1560e-04     2.0238e-06
6.8850e-02     1.2130e-04     2.2279e-06
6.8850e-02     1.2740e-04     2.4570e-06
6.8850e-02     1.3370e-04     2.7054e-06
6.8850e-02     1.4030e-04     2.9782e-06
6.8850e-02     1.4720e-04     3.2774e-06
6.8850e-02     1.5450e-04     3.6093e-06
6.8850e-02     1.6220e-04     3.9765e-06
6.8850e-02     1.7020e-04     4.3766e-06
6.8850e-02     1.7870e-04     4.8225e-06
6.8850e-02     1.8750e-04     5.3065e-06
6.8850e-02     1.9680e-04     5.8428e-06
6.8850e-02     2.0660e-04     6.4353e-06
6.8850e-02     2.1680e-04     7.0817e-06
6.8850e-02     2.2750e-04     7.7922e-06
6.8850e-02     2.3880e-04     8.5786e-06
6.8850e-02     2.5060e-04     9.4390e-06
6.8850e-02     2.6300e-04     1.0386e-05
6.8850e-02     2.7610e-04     1.1434e-05
6.8850e-02     2.8980e-04     1.2582e-05
6.8850e-02     3.0410e-04     1.3836e-05
6.8850e-02     3.1920e-04     1.5222e-05
6.8850e-02     3.3500e-04     1.6740e-05
6.8850e-02     3.5160e-04     1.8408e-05
6.8850e-02     3.6900e-04     2.0236e-05
6.8850e-02     3.8730e-04     2.2245e-05
6.8850e-02     4.0650e-04     2.4448e-05
6.8850e-02     4.2660e-04     2.6857e-05
6.8850e-02     4.4780e-04     2.9508e-05
6.8850e-02     4.7000e-04     3.2405e-05
6.8850e-02     4.9320e-04     3.5561e-05
6.8850e-02     5.1770e-04     3.9033e-05
6.8850e-02     5.4330e-04     4.2810e-05
6.8850e-02     5.7030e-04     4.6954e-05
6.8850e-02     5.9850e-04     5.1452e-05
6.8850e-02     6.2820e-04     5.6369e-05
6.8850e-02     6.5930e-04     6.1709e-05
6.8850e-02     6.9190e-04     6.7505e-05
6.8850e-02     7.2620e-04     7.3812e-05
6.8850e-02     7.6220e-04     8.0647e-05
6.8850e-02     8.0000e-04     8.8045e-05
6.8850e-02     8.3960e-04     9.6019e-05
6.8850e-02     8.8120e-04     1.0462e-04
6.8850e-02     9.2490e-04     1.1387e-04
6.8850e-02     9.7070e-04     1.2377e-04
6.8850e-02     1.0190e-03     1.3441e-04
6.8850e-02     1.0690e-03     1.4559e-04
6.8850e-02     1.1220e-03     1.5757e-04
6.8850e-02     1.1780e-03     1.7032e-04
6.8850e-02     1.2360e-03     1.8355e-04
6.8850e-02     1.2970e-03     1.9743e-04
6.8850e-02     1.3620e-03     2.1207e-04
6.8850e-02     1.4290e-03     2.2693e-04
6.8850e-02     1.5000e-03     2.4229e-04
6.8850e-02     1.5740e-03     2.5777e-04
6.8850e-02     1.6520e-03     2.7337e-04
6.8850e-02     1.7340e-03     2.8885e-04
6.8850e-02     1.8200e-03     3.0392e-04
6.8850e-02     1.9100e-03     3.1829e-04
6.8850e-02     2.0050e-03     3.3175e-04
6.8850e-02     2.1040e-03     3.4381e-04
6.8850e-02     2.2090e-03     3.5428e-04
6.8850e-02     2.3180e-03     3.6258e-04
6.8850e-02     2.4330e-03     3.6846e-04
6.8850e-02     2.5530e-03     3.7149e-04
6.8850e-02     2.6800e-03     3.7136e-04
6.8850e-02     2.8130e-03     3.6775e-04
6.8850e-02     2.9520e-03     3.6049e-04
6.8850e-02     3.0980e-03     3.4946e-04
6.8850e-02     3.2520e-03     3.3460e-04
6.8850e-02     3.4130e-03     3.1620e-04
6.8850e-02     3.5820e-03     2.9454e-04
6.8850e-02     3.7600e-03     2.7001e-04
6.8850e-02     3.9460e-03     2.4343e-04
6.8850e-02     4.1410e-03     2.1549e-04
6.8850e-02     4.3470e-03     1.8680e-04
6.8850e-02     4.5620e-03     1.5858e-04
6.8850e-02     4.7880e-03     1.3145e-04
6.8850e-02     5.0250e-03     1.0624e-04
6.8850e-02     5.2740e-03     8.3514e-05
6.8850e-02     5.5350e-03     6.3741e-05
6.8850e-02     5.8100e-03     4.7049e-05
6.8850e-02     6.0980e-03     3.3555e-05
6.8850e-02     6.4000e-03     2.3050e-05
6.8850e-02     6.7170e-03     1.5195e-05
6.8850e-02     7.0500e-03     9.5755e-06
6.8850e-02     7.3990e-03     5.7513e-06
6.8850e-02     7.7650e-03     3.2768e-06
6.8850e-02     8.1500e-03     1.7586e-06
6.8850e-02     8.5540e-03     8.8501e-07
6.8850e-02     8.9780e-03     4.1491e-07
6.8850e-02     9.4230e-03     1.8007e-07
6.8850e-02     9.8890e-03     7.2238e-08
6.8850e-02     1.0380e-02     2.6827e-08
6.8850e-02     1.0890e-02     9.7220e-09
6.8850e-02     1.1430e-02     3.7320e-09
6.8850e-02     1.2000e-02     1.7427e-09
7.7890e-02     1.0000e-04     1.5062e-06
7.7890e-02     1.0500e-04     1.6603e-06
7.7890e-02     1.1020e-04     1.8285e-06
7.7890e-02     1.1560e-04     2.0118e-06
7.7890e-02     1.2130e-04     2.2146e-06
7.7890e-02     1.2740e-04     2.4423e-06
7.7890e-02     1.3370e-04     2.6892e-06
7.7890e-02     1.4030e-04     2.9604e-06
7.7890e-02     1.4720e-04     3.2578e-06
7.7890e-02     1.5450e-04     3.5877e-06
7.7890e-02     1.6220e-04     3.9527e-06
7.7890e-02     1.7020e-04     4.3505e-06
7.7890e-02     1.7870e-04     4.7937e-06
7.7890e-02     1.8750e-04     5.2748e-06
7.7890e-02     1.9680e-04     5.8078e-06
7.7890e-02     2.0660e-04     6.3968e-06
7.7890e-02     2.1680e-04     7.0393e-06
7.7890e-02     2.2750e-04     7.7456e-06
7.7890e-02     2.3880e-04     8.5273e-06
7.7890e-02     2.5060e-04     9.3825e-06
7.7890e-02     2.6300e-04     1.0324e-05
7.7890e-02     2.7610e-04     1.1366e-05
7.7890e-02     2.8980e-04     1.2507e-05
7.7890e-02     3.0410e-04     1.3753e-05
7.7890e-02     3.1920e-04     1.5131e-05
7.7890e-02     3.3500e-04     1.6640e-05
7.7890e-02     3.5160e-04     1.8297e-05
7.7890e-02     3.6900e-04     2.0115e-05
7.7890e-02     3.8730e-04     2.2112e-05
7.7890e-02     4.0650e-04     2.4302e-05
7.7890e-02     4.2660e-04     2.6696e-05
7.7890e-02     4.4780e-04     2.9331e-05
7.7890e-02     4.7000e-04     3.2210e-05
7.7890e-02     4.9320e-04     3.5347e-05
7.7890e-02     5.1770e-04     3.8798e-05
7.7890e-02     5.4330e-04     4.2553e-05
7.7890e-02     5.7030e-04     4.6671e-05
7.7890e-02     5.9850e-04     5.1141e-05
7.7890e-02     6.2820e-04     5.6029e-05
7.7890e-02     6.5930e-04     6.1336e-05
7.7890e-02     6.9190e-04     6.7097e-05
7.7890e-02     7.2620e-04     7.3365e-05
7.7890e-02     7.6220e-04     8.0158e-05
7.7890e-02     8.0000e-04     8.7511e-05
7.7890e-02     8.3960e-04     9.5435e-05
7.7890e-02     8.8120e-04     1.0398e-04
7.7890e-02     9.2490e-04     1.1317e-04
7.7890e-02     9.7070e-04     1.2302e-04
7.7890e-02     1.0190e-03     1.3359e-04
7.7890e-02     1.0690e-03     1.4469e-04
7.7890e-02     1.1220e-03     1.5660e-04
7.7890e-02     1.1780e-03     1.6927e-04
7.7890e-02     1.2360e-03     1.8241e-04
7.7890e-02     1.2970e-03     1.9620e-04
7.7890e-02     1.3620e-03     2.1075e-04
7.7890e-02     1.4290e-03     2.2550e-04
7.7890e-02     1.5000e-03     2.4076e-04
7.7890e-02     1.5740e-03     2.5613e-04
7.7890e-02     1.6520e-03     2.7162e-04
7.7890e-02     1.7340e-03     2.8699e-04
7.7890e-02     1.8200e-03     3.0195e-04
7.7890e-02     1.9100e-03     3.1621e-04
7.7890e-02     2.0050e-03     3.2957e-04
7.7890e-02     2.1040e-03     3.4153e-04
7.7890e-02     2.2090e-03     3.5191e-04
7.7890e-02     2.3180e-03     3.6013e-04
7.7890e-02     2.4330e-03     3.6594e-04
7.7890e-02     2.5530e-03     3.6892e-04
7.7890e-02     2.6800e-03     3.6876e-04
7.7890e-02     2.8130e-03     3.6514e-04
7.7890e-02     2.9520e-03     3.5790e-04
7.7890e-02     3.0980e-03     3.4691e-04
7.7890e-02     3.2520e-03     3.3212e-04
7.7890e-02     3.4130e-03     3.1382e-04
7.7890e-02     3.5820e-03     2.9229e-04
7.7890e-02     3.7600e-03     2.6791e-04
7.7890e-02     3.9460e-03     2.4151e-04
7.7890e-02     4.1410e-03     2.1376e-04
7.7890e-02     4.3470e-03     1.8527e-04
7.7890e-02     4.5620e-03     1.5726e-04
7.7890e-02     4.7880e-03     1.3035e-04
7.7890e-02     5.0250e-03     1.0534e-04
7.7890e-02     5.2740e-03     8.2805e-05
7.7890e-02     5.5350e-03     6.3201e-05
7.7890e-02     5.8100e-03     4.6656e-05
7.7890e-02     6.0980e-03     3.3283e-05
7.7890e-02     6.4000e-03     2.2871e-05
7.7890e-02     6.7170e-03     1.5087e-05
7.7890e-02     7.0500e-03     9.5156e-06
7.7890e-02     7.3990e-03     5.7222e-06
7.7890e-02     7.7650e-03     3.2655e-06
7.7890e-02     8.1500e-03     1.7560e-06
7.7890e-02     8.5540e-03     8.8561e-07
7.7890e-02     8.9780e-03     4.1586e-07
7.7890e-02     9.4230e-03     1.8032e-07
7.7890e-02     9.8890e-03     7.1721e-08
7.7890e-02     1.0380e-02     2.5853e-08
7.7890e-02     1.0890e-02     8.6448e-09
7.7890e-02     1.1430e-02     2.7842e-09
7.7890e-02     1.2000e-02     1.0232e-09
8.8110e-02     1.0000e-04     1.4939e-06
8.8110e-02     1.0500e-04     1.6468e-06
8.8110e-02     1.1020e-04     1.8136e-06
8.8110e-02     1.1560e-04     1.9954e-06
8.8110e-02     1.2130e-04     2.1965e-06
8.8110e-02     1.2740e-04     2.4224e-06
8.8110e-02     1.3370e-04     2.6673e-06
8.8110e-02     1.4030e-04     2.9363e-06
8.8110e-02     1.4720e-04     3.2312e-06
8.8110e-02     1.5450e-04     3.5584e-06
8.8110e-02     1.6220e-04     3.9205e-06
8.8110e-02     1.7020e-04     4.3150e-06
8.8110e-02     1.7870e-04     4.7546e-06
8.8110e-02     1.8750e-04     5.2318e-06
8.8110e-02     1.9680e-04     5.7605e-06
8.8110e-02     2.0660e-04     6.3446e-06
8.8110e-02     2.1680e-04     6.9819e-06
8.8110e-02     2.2750e-04     7.6824e-06
8.8110e-02     2.3880e-04     8.4577e-06
8.8110e-02     2.5060e-04     9.3059e-06
8.8110e-02     2.6300e-04     1.0240e-05
8.8110e-02     2.7610e-04     1.1273e-05
8.8110e-02     2.8980e-04     1.2404e-05
8.8110e-02     3.0410e-04     1.3641e-05
8.8110e-02     3.1920e-04     1.5008e-05
8.8110e-02     3.3500e-04     1.6504e-05
8.8110e-02     3.5160e-04     1.8148e-05
8.8110e-02     3.6900e-04     1.9950e-05
8.8110e-02     3.8730e-04     2.1931e-05
8.8110e-02     4.0650e-04     2.4103e-05
8.8110e-02     4.2660e-04     2.6477e-05
8.8110e-02     4.4780e-04     2.9091e-05
8.8110e-02     4.7000e-04     3.1947e-05
8.8110e-02     4.9320e-04     3.5058e-05
8.8110e-02     5.1770e-04     3.8481e-05
8.8110e-02     5.4330e-04     4.2204e-05
8.8110e-02     5.7030e-04     4.6288e-05
8.8110e-02     5.9850e-04     5.0722e-05
8.8110e-02     6.2820e-04     5.5569e-05
8.8110e-02     6.5930e-04     6.0832e-05
8.8110e-02     6.9190e-04     6.6545e-05
8.8110e-02     7.2620e-04     7.2761e-05
8.8110e-02     7.6220e-04     7.9497e-05
8.8110e-02     8.0000e-04     8.6788e-05
8.8110e-02     8.3960e-04     9.4646e-05
8.8110e-02     8.8120e-04     1.0312e-04
8.8110e-02     9.2490e-04     1.1224e-04
8.8110e-02     9.7070e-04     1.2200e-04
8.8110e-02     1.0190e-03     1.3248e-04
8.8110e-02     1.0690e-03     1.4349e-04
8.8110e-02     1.1220e-03     1.5529e-04
8.8110e-02     1.1780e-03     1.6785e-04
8.8110e-02     1.2360e-03     1.8088e-04
8.8110e-02     1.2970e-03     1.9454e-04
8.8110e-02     1.3620e-03     2.0897e-04
8.8110e-02     1.4290e-03     2.2359e-04
8.8110e-02     1.5000e-03     2.3871e-04
8.8110e-02     1.5740e-03     2.5394e-04
8.8110e-02     1.6520e-03     2.6929e-04
8.8110e-02     1.7340e-03     2.8451e-04
8.8110e-02     1.8200e-03     2.9933e-04
8.8110e-02     1.9100e-03     3.1345e-04
8.8110e-02     2.0050e-03     3.2667e-04
8.8110e-02     2.1040e-03     3.3850e-04
8.8110e-02     2.2090e-03     3.4877e-04
8.8110e-02     2.3180e-03     3.5688e-04
8.8110e-02     2.4330e-03     3.6261e-04
8.8110e-02     2.5530e-03     3.6553e-04
8.8110e-02     2.6800e-03     3.6533e-04
8.8110e-02     2.8130e-03     3.6170e-04
8.8110e-02     2.9520e-03     3.5449e-04
8.8110e-02     3.0980e-03     3.4356e-04
8.8110e-02     3.2520e-03     3.2886e-04
8.8110e-02     3.4130e-03     3.1070e-04
8.8110e-02     3.5820e-03     2.8933e-04
8.8110e-02     3.7600e-03     2.6515e-04
8.8110e-02     3.9460e-03     2.3897e-04
8.8110e-02     4.1410e-03     2.1147e-04
8.8110e-02     4.3470e-03     1.8325e-04
8.8110e-02     4.5620e-03     1.5551e-04
8.8110e-02     4.7880e-03     1.2887e-04
8.8110e-02     5.0250e-03     1.0413e-04
8.8110e-02     5.2740e-03     8.1830e-05
8.8110e-02     5.5350e-03     6.2445e-05
8.8110e-02     5.8100e-03     4.6090e-05
8.8110e-02     6.0980e-03     3.2876e-05
8.8110e-02     6.4000e-03     2.2592e-05
8.8110e-02     6.7170e-03     1.4904e-05
8.8110e-02     7.0500e-03     9.4032e-06
8.8110e-02     7.3990e-03     5.6578e-06
8.8110e-02     7.7650e-03     3.2315e-06
8.8110e-02     8.1500e-03     1.7399e-06
8.8110e-02     8.5540e-03     8.7897e-07
8.8110e-02     8.9780e-03     4.1354e-07
8.8110e-02     9.4230e-03     1.7958e-07
8.8110e-02     9.8890e-03     7.1347e-08
8.8110e-02     1.0380e-02     2.5458e-08
8.8110e-02     1.0890e-02     8.2021e-09
8.8110e-02     1.1430e-02     2.3625e-09
8.8110e-02     1.2000e-02     6.7944e-10
9.9670e-02     1.0000e-04     1.4778e-06
9.9670e-02     1.0500e-04     1.6290e-06
9.9670e-02     1.1020e-04     1.7940e-06
9.9670e-02     1.1560e-04     1.9737e-06
9.9670e-02     1.2130e-04     2.1727e-06
9.9670e-02     1.2740e-04     2.3962e-06
9.9670e-02     1.3370e-04     2.6384e-06
9.9670e-02     1.4030e-04     2.9045e-06
9.9670e-02     1.4720e-04     3.1962e-06
9.9670e-02     1.5450e-04     3.5199e-06
9.9670e-02     1.6220e-04     3.8780e-06
9.9670e-02     1.7020e-04     4.2683e-06
9.9670e-02     1.7870e-04     4.7031e-06
9.9670e-02     1.8750e-04     5.1751e-06
9.9670e-02     1.9680e-04     5.6981e-06
9.9670e-02     2.0660e-04     6.2759e-06
9.9670e-02     2.1680e-04     6.9062e-06
9.9670e-02     2.2750e-04     7.5992e-06
9.9670e-02     2.3880e-04     8.3661e-06
9.9670e-02     2.5060e-04     9.2051e-06
9.9670e-02     2.6300e-04     1.0129e-05
9.9670e-02     2.7610e-04     1.1151e-05
9.9670e-02     2.8980e-04     1.2270e-05
9.9670e-02     3.0410e-04     1.3493e-05
9.9670e-02     3.1920e-04     1.4845e-05
9.9670e-02     3.3500e-04     1.6325e-05
9.9670e-02     3.5160e-04     1.7951e-05
9.9670e-02     3.6900e-04     1.9734e-05
9.9670e-02     3.8730e-04     2.1693e-05
9.9670e-02     4.0650e-04     2.3841e-05
9.9670e-02     4.2660e-04     2.6190e-05
9.9670e-02     4.4780e-04     2.8775e-05
9.9670e-02     4.7000e-04     3.1600e-05
9.9670e-02     4.9320e-04     3.4677e-05
9.9670e-02     5.1770e-04     3.8062e-05
9.9670e-02     5.4330e-04     4.1745e-05
9.9670e-02     5.7030e-04     4.5785e-05
9.9670e-02     5.9850e-04     5.0170e-05
9.9670e-02     6.2820e-04     5.4963e-05
9.9670e-02     6.5930e-04     6.0169e-05
9.9670e-02     6.9190e-04     6.5819e-05
9.9670e-02     7.2620e-04     7.1967e-05
9.9670e-02     7.6220e-04     7.8629e-05
9.9670e-02     8.0000e-04     8.5839e-05
9.9670e-02     8.3960e-04     9.3610e-05
9.9670e-02     8.8120e-04     1.0199e-04
9.9670e-02     9.2490e-04     1.1101e-04
9.9670e-02     9.7070e-04     1.2066e-04
9.9670e-02     1.0190e-03     1.3102e-04
9.9670e-02     1.0690e-03     1.4191e-04
9.9670e-02     1.1220e-03     1.5358e-04
9.9670e-02     1.1780e-03     1.6599e-04
9.9670e-02     1.2360e-03     1.7888e-04
9.9670e-02     1.2970e-03     1.9238e-04
9.9670e-02     1.3620e-03     2.0664e-04
9.9670e-02     1.4290e-03     2.2109e-04
9.9670e-02     1.5000e-03     2.3603e-04
9.9670e-02     1.5740e-03     2.5109e-04
9.9670e-02     1.6520e-03     2.6625e-04
9.9670e-02     1.7340e-03     2.8129e-04
9.9670e-02     1.8200e-03     2.9592e-04
9.9670e-02     1.9100e-03     3.0986e-04
9.9670e-02     2.0050e-03     3.2292e-04
9.9670e-02     2.1040e-03     3.3459e-04
9.9670e-02     2.2090e-03     3.4471e-04
9.9670e-02     2.3180e-03     3.5270e-04
9.9670e-02     2.4330e-03     3.5833e-04
9.9670e-02     2.5530e-03     3.6118e-04
9.9670e-02     2.6800e-03     3.6094e-04
9.9670e-02     2.8130e-03     3.5732e-04
9.9670e-02     2.9520e-03     3.5014e-04
9.9670e-02     3.0980e-03     3.3930e-04
9.9670e-02     3.2520e-03     3.2473e-04
9.9670e-02     3.4130e-03     3.0674e-04
9.9670e-02     3.5820e-03     2.8559e-04
9.9670e-02     3.7600e-03     2.6167e-04
9.9670e-02     3.9460e-03     2.3578e-04
9.9670e-02     4.1410e-03     2.0860e-04
9.9670e-02     4.3470e-03     1.8072e-04
9.9670e-02     4.5620e-03     1.5332e-04
9.9670e-02     4.7880e-03     1.2701e-04
9.9670e-02     5.0250e-03     1.0259e-04
9.9670e-02     5.2740e-03     8.0597e-05
9.9670e-02     5.5350e-03     6.1483e-05
9.9670e-02     5.8100e-03     4.5364e-05
9.9670e-02     6.0980e-03     3.2348e-05
9.9670e-02     6.4000e-03     2.2222e-05
9.9670e-02     6.7170e-03     1.4656e-05
9.9670e-02     7.0500e-03     9.2456e-06
9.9670e-02     7.3990e-03     5.5630e-06
9.9670e-02     7.7650e-03     3.1781e-06
9.9670e-02     8.1500e-03     1.7121e-06
9.9670e-02     8.5540e-03     8.6569e-07
9.9670e-02     8.9780e-03     4.0785e-07
9.9670e-02     9.4230e-03     1.7742e-07
9.9670e-02     9.8890e-03     7.0585e-08
9.9670e-02     1.0380e-02     2.5150e-08
9.9670e-02     1.0890e-02     8.0012e-09
9.9670e-02     1.1430e-02     2.1872e-09
9.9670e-02     1.2000e-02     5.2985e-10
1.1270e-01     1.0000e-04     1.4575e-06
1.1270e-01     1.0500e-04     1.6067e-06
1.1270e-01     1.1020e-04     1.7695e-06
1.1270e-01     1.1560e-04     1.9467e-06
1.1270e-01     1.2130e-04     2.1430e-06
1.1270e-01     1.2740e-04     2.3634e-06
1.1270e-01     1.3370e-04     2.6023e-06
1.1270e-01     1.4030e-04     2.8647e-06
1.1270e-01     1.4720e-04     3.1525e-06
1.1270e-01     1.5450e-04     3.4717e-06
1.1270e-01     1.6220e-04     3.8250e-06
1.1270e-01     1.7020e-04     4.2099e-06
1.1270e-01     1.7870e-04     4.6387e-06
1.1270e-01     1.8750e-04     5.1043e-06
1.1270e-01     1.9680e-04     5.6201e-06
1.1270e-01     2.0660e-04     6.1900e-06
1.1270e-01     2.1680e-04     6.8117e-06
1.1270e-01     2.2750e-04     7.4952e-06
1.1270e-01     2.3880e-04     8.2516e-06
1.1270e-01     2.5060e-04     9.0791e-06
1.1270e-01     2.6300e-04     9.9900e-06
1.1270e-01     2.7610e-04     1.0998e-05
1.1270e-01     2.8980e-04     1.2102e-05
1.1270e-01     3.0410e-04     1.3308e-05
1.1270e-01     3.1920e-04     1.4642e-05
1.1270e-01     3.3500e-04     1.6101e-05
1.1270e-01     3.5160e-04     1.7705e-05
1.1270e-01     3.6900e-04     1.9463e-05
1.1270e-01     3.8730e-04     2.1396e-05
1.1270e-01     4.0650e-04     2.3515e-05
1.1270e-01     4.2660e-04     2.5831e-05
1.1270e-01     4.4780e-04     2.8381e-05
1.1270e-01     4.7000e-04     3.1166e-05
1.1270e-01     4.9320e-04     3.4201e-05
1.1270e-01     5.1770e-04     3.7540e-05
1.1270e-01     5.4330e-04     4.1172e-05
1.1270e-01     5.7030e-04     4.5156e-05
1.1270e-01     5.9850e-04     4.9481e-05
1.1270e-01     6.2820e-04     5.4208e-05
1.1270e-01     6.5930e-04     5.9342e-05
1.1270e-01     6.9190e-04     6.4914e-05
1.1270e-01     7.2620e-04     7.0976e-05
1.1270e-01     7.6220e-04     7.7546e-05
1.1270e-01     8.0000e-04     8.4657e-05
1.1270e-01     8.3960e-04     9.2320e-05
1.1270e-01     8.8120e-04     1.0058e-04
1.1270e-01     9.2490e-04     1.0947e-04
1.1270e-01     9.7070e-04     1.1899e-04
1.1270e-01     1.0190e-03     1.2921e-04
1.1270e-01     1.0690e-03     1.3994e-04
1.1270e-01     1.1220e-03     1.5145e-04
1.1270e-01     1.1780e-03     1.6369e-04
1.1270e-01     1.2360e-03     1.7639e-04
1.1270e-01     1.2970e-03     1.8970e-04
1.1270e-01     1.3620e-03     2.0375e-04
1.1270e-01     1.4290e-03     2.1800e-04
1.1270e-01     1.5000e-03     2.3272e-04
1.1270e-01     1.5740e-03     2.4756e-04
1.1270e-01     1.6520e-03     2.6250e-04
1.1270e-01     1.7340e-03     2.7731e-04
1.1270e-01     1.8200e-03     2.9172e-04
1.1270e-01     1.9100e-03     3.0545e-04
