 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     2
 No. of channels =    92
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
5.3810e-02     1.1040e-02     4.8543e-07
5.3810e-02     1.1160e-02     4.1861e-07
5.3810e-02     1.1280e-02     3.6216e-07
5.3810e-02     1.1400e-02     3.1419e-07
5.3810e-02     1.1520e-02     2.7321e-07
5.3810e-02     1.1640e-02     2.3803e-07
5.3810e-02     1.1760e-02     2.0769e-07
5.3810e-02     1.1880e-02     1.8141e-07
5.3810e-02     1.2000e-02     1.5856e-07
6.0870e-02     1.0000e-04     3.9930e-05
6.0870e-02     2.2020e-04     1.9247e-04
6.0870e-02     3.4040e-04     4.5521e-04
6.0870e-02     4.6060e-04     8.2122e-04
6.0870e-02     5.8080e-04     1.2809e-03
6.0870e-02     7.0100e-04     1.8224e-03
6.0870e-02     8.2120e-04     2.4319e-03
6.0870e-02     9.4140e-04     3.0941e-03
6.0870e-02     1.0620e-03     3.7950e-03
6.0870e-02     1.1820e-03     4.5121e-03
6.0870e-02     1.3020e-03     5.2322e-03
6.0870e-02     1.4220e-03     5.9391e-03
6.0870e-02     1.5420e-03     6.6177e-03
6.0870e-02     1.6630e-03     7.2592e-03
6.0870e-02     1.7830e-03     7.8409e-03
6.0870e-02     1.9030e-03     8.3580e-03
6.0870e-02     2.0230e-03     8.8022e-03
6.0870e-02     2.1430e-03     9.1675e-03
6.0870e-02     2.2640e-03     9.4520e-03
6.0870e-02     2.3840e-03     9.6493e-03
6.0870e-02     2.5040e-03     9.7623e-03
6.0870e-02     2.6240e-03     9.7930e-03
6.0870e-02     2.7440e-03     9.7450e-03
6.0870e-02     2.8650e-03     9.6222e-03
6.0870e-02     2.9850e-03     9.4327e-03
6.0870e-02     3.1050e-03     9.1829e-03
6.0870e-02     3.2250e-03     8.8804e-03
6.0870e-02     3.3450e-03     8.5330e-03
6.0870e-02     3.4660e-03     8.1457e-03
6.0870e-02     3.5860e-03     7.7327e-03
6.0870e-02     3.7060e-03     7.2987e-03
6.0870e-02     3.8260e-03     6.8511e-03
6.0870e-02     3.9460e-03     6.3966e-03
6.0870e-02     4.0670e-03     5.9376e-03
6.0870e-02     4.1870e-03     5.4870e-03
6.0870e-02     4.3070e-03     5.0459e-03
6.0870e-02     4.4270e-03     4.6182e-03
6.0870e-02     4.5470e-03     4.2072e-03
6.0870e-02     4.6680e-03     3.8123e-03
6.0870e-02     4.7880e-03     3.4420e-03
6.0870e-02     4.9080e-03     3.0944e-03
6.0870e-02     5.0280e-03     2.7702e-03
6.0870e-02     5.1480e-03     2.4699e-03
6.0870e-02     5.2690e-03     2.1910e-03
6.0870e-02     5.3890e-03     1.9379e-03
6.0870e-02     5.5090e-03     1.7075e-03
6.0870e-02     5.6290e-03     1.4987e-03
6.0870e-02     5.7490e-03     1.3106e-03
6.0870e-02     5.8700e-03     1.1407e-03
6.0870e-02     5.9900e-03     9.9029e-04
6.0870e-02     6.1100e-03     8.5673e-04
6.0870e-02     6.2300e-03     7.3861e-04
6.0870e-02     6.3510e-03     6.3380e-04
6.0870e-02     6.4710e-03     5.4271e-04
6.0870e-02     6.5910e-03     4.6318e-04
6.0870e-02     6.7110e-03     3.9401e-04
6.0870e-02     6.8310e-03     3.3409e-04
6.0870e-02     6.9520e-03     2.8199e-04
6.0870e-02     7.0720e-03     2.3759e-04
6.0870e-02     7.1920e-03     1.9957e-04
6.0870e-02     7.3120e-03     1.6712e-04
6.0870e-02     7.4320e-03     1.3953e-04
6.0870e-02     7.5530e-03     1.1597e-04
6.0870e-02     7.6730e-03     9.6248e-05
6.0870e-02     7.7930e-03     7.9656e-05
6.0870e-02     7.9130e-03     6.5740e-05
6.0870e-02     8.0330e-03     5.4107e-05
6.0870e-02     8.1540e-03     4.4341e-05
6.0870e-02     8.2740e-03     3.6304e-05
6.0870e-02     8.3940e-03     2.9650e-05
6.0870e-02     8.5140e-03     2.4159e-05
6.0870e-02     8.6340e-03     1.9641e-05
6.0870e-02     8.7550e-03     1.5907e-05
6.0870e-02     8.8750e-03     1.2882e-05
6.0870e-02     8.9950e-03     1.0414e-05
6.0870e-02     9.1150e-03     8.4073e-06
6.0870e-02     9.2350e-03     6.7797e-06
6.0870e-02     9.3560e-03     5.4529e-06
6.0870e-02     9.4760e-03     4.3919e-06
6.0870e-02     9.5960e-03     3.5373e-06
6.0870e-02     9.7160e-03     2.8504e-06
6.0870e-02     9.8360e-03     2.2991e-06
6.0870e-02     9.9570e-03     1.8540e-06
6.0870e-02     1.0080e-02     1.4930e-06
6.0870e-02     1.0200e-02     1.2121e-06
6.0870e-02     1.0320e-02     9.8733e-07
6.0870e-02     1.0440e-02     8.0740e-07
6.0870e-02     1.0560e-02     6.6321e-07
6.0870e-02     1.0680e-02     5.4747e-07
6.0870e-02     1.0800e-02     4.5433e-07
6.0870e-02     1.0920e-02     3.7915e-07
6.0870e-02     1.1040e-02     3.1822e-07
6.0870e-02     1.1160e-02     2.6862e-07
6.0870e-02     1.1280e-02     2.2803e-07
6.0870e-02     1.1400e-02     1.9462e-07
6.0870e-02     1.1520e-02     1.6694e-07
6.0870e-02     1.1640e-02     1.4387e-07
6.0870e-02     1.1760e-02     1.2450e-07
6.0870e-02     1.1880e-02     1.0814e-07
6.0870e-02     1.2000e-02     9.4224e-08
6.8850e-02     1.0000e-04     3.7742e-05
6.8850e-02     2.2020e-04     1.8192e-04
6.8850e-02     3.4040e-04     4.3027e-04
6.8850e-02     4.6060e-04     7.7623e-04
6.8850e-02     5.8080e-04     1.2108e-03
6.8850e-02     7.0100e-04     1.7226e-03
6.8850e-02     8.2120e-04     2.2987e-03
6.8850e-02     9.4140e-04     2.9247e-03
6.8850e-02     1.0620e-03     3.5873e-03
6.8850e-02     1.1820e-03     4.2652e-03
6.8850e-02     1.3020e-03     4.9460e-03
6.8850e-02     1.4220e-03     5.6143e-03
6.8850e-02     1.5420e-03     6.2559e-03
6.8850e-02     1.6630e-03     6.8626e-03
6.8850e-02     1.7830e-03     7.4127e-03
6.8850e-02     1.9030e-03     7.9018e-03
6.8850e-02     2.0230e-03     8.3220e-03
6.8850e-02     2.1430e-03     8.6677e-03
6.8850e-02     2.2640e-03     8.9371e-03
6.8850e-02     2.3840e-03     9.1240e-03
6.8850e-02     2.5040e-03     9.2313e-03
6.8850e-02     2.6240e-03     9.2607e-03
6.8850e-02     2.7440e-03     9.2159e-03
6.8850e-02     2.8650e-03     9.1004e-03
6.8850e-02     2.9850e-03     8.9218e-03
6.8850e-02     3.1050e-03     8.6861e-03
6.8850e-02     3.2250e-03     8.4006e-03
6.8850e-02     3.3450e-03     8.0728e-03
6.8850e-02     3.4660e-03     7.7070e-03
6.8850e-02     3.5860e-03     7.3171e-03
6.8850e-02     3.7060e-03     6.9072e-03
6.8850e-02     3.8260e-03     6.4844e-03
6.8850e-02     3.9460e-03     6.0550e-03
6.8850e-02     4.0670e-03     5.6213e-03
6.8850e-02     4.1870e-03     5.1955e-03
6.8850e-02     4.3070e-03     4.7786e-03
6.8850e-02     4.4270e-03     4.3744e-03
6.8850e-02     4.5470e-03     3.9858e-03
6.8850e-02     4.6680e-03     3.6125e-03
6.8850e-02     4.7880e-03     3.2624e-03
6.8850e-02     4.9080e-03     2.9336e-03
6.8850e-02     5.0280e-03     2.6269e-03
6.8850e-02     5.1480e-03     2.3427e-03
6.8850e-02     5.2690e-03     2.0789e-03
6.8850e-02     5.3890e-03     1.8393e-03
6.8850e-02     5.5090e-03     1.6211e-03
6.8850e-02     5.6290e-03     1.4234e-03
6.8850e-02     5.7490e-03     1.2452e-03
6.8850e-02     5.8700e-03     1.0842e-03
6.8850e-02     5.9900e-03     9.4162e-04
6.8850e-02     6.1100e-03     8.1497e-04
6.8850e-02     6.2300e-03     7.0293e-04
6.8850e-02     6.3510e-03     6.0346e-04
6.8850e-02     6.4710e-03     5.1698e-04
6.8850e-02     6.5910e-03     4.4144e-04
6.8850e-02     6.7110e-03     3.7571e-04
6.8850e-02     6.8310e-03     3.1874e-04
6.8850e-02     6.9520e-03     2.6917e-04
6.8850e-02     7.0720e-03     2.2690e-04
6.8850e-02     7.1920e-03     1.9068e-04
6.8850e-02     7.3120e-03     1.5975e-04
6.8850e-02     7.4320e-03     1.3343e-04
6.8850e-02     7.5530e-03     1.1094e-04
6.8850e-02     7.6730e-03     9.2110e-05
6.8850e-02     7.7930e-03     7.6247e-05
6.8850e-02     7.9130e-03     6.2933e-05
6.8850e-02     8.0330e-03     5.1793e-05
6.8850e-02     8.1540e-03     4.2434e-05
6.8850e-02     8.2740e-03     3.4725e-05
6.8850e-02     8.3940e-03     2.8338e-05
6.8850e-02     8.5140e-03     2.3064e-05
6.8850e-02     8.6340e-03     1.8721e-05
6.8850e-02     8.7550e-03     1.5131e-05
6.8850e-02     8.8750e-03     1.2220e-05
6.8850e-02     8.9950e-03     9.8450e-06
6.8850e-02     9.1150e-03     7.9140e-06
6.8850e-02     9.2350e-03     6.3482e-06
6.8850e-02     9.3560e-03     5.0728e-06
6.8850e-02     9.4760e-03     4.0541e-06
6.8850e-02     9.5960e-03     3.2351e-06
6.8850e-02     9.7160e-03     2.5783e-06
6.8850e-02     9.8360e-03     2.0531e-06
6.8850e-02     9.9570e-03     1.6309e-06
6.8850e-02     1.0080e-02     1.2905e-06
6.8850e-02     1.0200e-02     1.0275e-06
6.8850e-02     1.0320e-02     8.1892e-07
6.8850e-02     1.0440e-02     6.5375e-07
6.8850e-02     1.0560e-02     5.2310e-07
6.8850e-02     1.0680e-02     4.1983e-07
6.8850e-02     1.0800e-02     3.3821e-07
6.8850e-02     1.0920e-02     2.7369e-07
6.8850e-02     1.1040e-02     2.2262e-07
6.8850e-02     1.1160e-02     1.8214e-07
6.8850e-02     1.1280e-02     1.4997e-07
6.8850e-02     1.1400e-02     1.2431e-07
6.8850e-02     1.1520e-02     1.0377e-07
6.8850e-02     1.1640e-02     8.7231e-08
6.8850e-02     1.1760e-02     7.3842e-08
6.8850e-02     1.1880e-02     6.2930e-08
6.8850e-02     1.2000e-02     5.3970e-08
7.7890e-02     1.0000e-04     3.5369e-05
7.7890e-02     2.2020e-04     1.7049e-04
7.7890e-02     3.4040e-04     4.0322e-04
7.7890e-02     4.6060e-04     7.2744e-04
7.7890e-02     5.8080e-04     1.1347e-03
7.7890e-02     7.0100e-04     1.6144e-03
7.7890e-02     8.2120e-04     2.1543e-03
7.7890e-02     9.4140e-04     2.7410e-03
7.7890e-02     1.0620e-03     3.3620e-03
7.7890e-02     1.1820e-03     3.9974e-03
7.7890e-02     1.3020e-03     4.6355e-03
7.7890e-02     1.4220e-03     5.2620e-03
7.7890e-02     1.5420e-03     5.8635e-03
7.7890e-02     1.6630e-03     6.4323e-03
7.7890e-02     1.7830e-03     6.9481e-03
7.7890e-02     1.9030e-03     7.4067e-03
7.7890e-02     2.0230e-03     7.8009e-03
7.7890e-02     2.1430e-03     8.1252e-03
7.7890e-02     2.2640e-03     8.3781e-03
7.7890e-02     2.3840e-03     8.5537e-03
7.7890e-02     2.5040e-03     8.6546e-03
7.7890e-02     2.6240e-03     8.6827e-03
7.7890e-02     2.7440e-03     8.6412e-03
7.7890e-02     2.8650e-03     8.5333e-03
7.7890e-02     2.9850e-03     8.3664e-03
7.7890e-02     3.1050e-03     8.1460e-03
7.7890e-02     3.2250e-03     7.8788e-03
7.7890e-02     3.3450e-03     7.5719e-03
7.7890e-02     3.4660e-03     7.2295e-03
7.7890e-02     3.5860e-03     6.8643e-03
7.7890e-02     3.7060e-03     6.4805e-03
7.7890e-02     3.8260e-03     6.0845e-03
7.7890e-02     3.9460e-03     5.6822e-03
7.7890e-02     4.0670e-03     5.2759e-03
7.7890e-02     4.1870e-03     4.8769e-03
7.7890e-02     4.3070e-03     4.4862e-03
7.7890e-02     4.4270e-03     4.1073e-03
7.7890e-02     4.5470e-03     3.7431e-03
7.7890e-02     4.6680e-03     3.3931e-03
7.7890e-02     4.7880e-03     3.0648e-03
7.7890e-02     4.9080e-03     2.7565e-03
7.7890e-02     5.0280e-03     2.4689e-03
7.7890e-02     5.1480e-03     2.2023e-03
7.7890e-02     5.2690e-03     1.9547e-03
7.7890e-02     5.3890e-03     1.7299e-03
7.7890e-02     5.5090e-03     1.5251e-03
7.7890e-02     5.6290e-03     1.3395e-03
7.7890e-02     5.7490e-03     1.1722e-03
7.7890e-02     5.8700e-03     1.0209e-03
7.7890e-02     5.9900e-03     8.8704e-04
7.7890e-02     6.1100e-03     7.6801e-04
7.7890e-02     6.2300e-03     6.6268e-04
7.7890e-02     6.3510e-03     5.6915e-04
7.7890e-02     6.4710e-03     4.8780e-04
7.7890e-02     6.5910e-03     4.1670e-04
7.7890e-02     6.7110e-03     3.5482e-04
7.7890e-02     6.8310e-03     3.0116e-04
7.7890e-02     6.9520e-03     2.5445e-04
7.7890e-02     7.0720e-03     2.1461e-04
7.7890e-02     7.1920e-03     1.8044e-04
7.7890e-02     7.3120e-03     1.5125e-04
7.7890e-02     7.4320e-03     1.2640e-04
7.7890e-02     7.5530e-03     1.0515e-04
7.7890e-02     7.6730e-03     8.7341e-05
7.7890e-02     7.7930e-03     7.2333e-05
7.7890e-02     7.9130e-03     5.9727e-05
7.7890e-02     8.0330e-03     4.9173e-05
7.7890e-02     8.1540e-03     4.0299e-05
7.7890e-02     8.2740e-03     3.2985e-05
7.7890e-02     8.3940e-03     2.6920e-05
7.7890e-02     8.5140e-03     2.1908e-05
7.7890e-02     8.6340e-03     1.7778e-05
7.7890e-02     8.7550e-03     1.4361e-05
7.7890e-02     8.8750e-03     1.1589e-05
7.7890e-02     8.9950e-03     9.3258e-06
7.7890e-02     9.1150e-03     7.4845e-06
7.7890e-02     9.2350e-03     5.9909e-06
7.7890e-02     9.3560e-03     4.7740e-06
7.7890e-02     9.4760e-03     3.8019e-06
7.7890e-02     9.5960e-03     3.0205e-06
7.7890e-02     9.7160e-03     2.3942e-06
7.7890e-02     9.8360e-03     1.8938e-06
7.7890e-02     9.9570e-03     1.4922e-06
7.7890e-02     1.0080e-02     1.1690e-06
7.7890e-02     1.0200e-02     9.2001e-07
7.7890e-02     1.0320e-02     7.2327e-07
7.7890e-02     1.0440e-02     5.6822e-07
7.7890e-02     1.0560e-02     4.4633e-07
7.7890e-02     1.0680e-02     3.5071e-07
7.7890e-02     1.0800e-02     2.7586e-07
7.7890e-02     1.0920e-02     2.1735e-07
7.7890e-02     1.1040e-02     1.7170e-07
7.7890e-02     1.1160e-02     1.3609e-07
7.7890e-02     1.1280e-02     1.0834e-07
7.7890e-02     1.1400e-02     8.6709e-08
7.7890e-02     1.1520e-02     6.9828e-08
7.7890e-02     1.1640e-02     5.6633e-08
7.7890e-02     1.1760e-02     4.6292e-08
7.7890e-02     1.1880e-02     3.8156e-08
7.7890e-02     1.2000e-02     3.1726e-08
8.8110e-02     1.0000e-04     3.2842e-05
8.8110e-02     2.2020e-04     1.5831e-04
8.8110e-02     3.4040e-04     3.7442e-04
8.8110e-02     4.6060e-04     6.7548e-04
8.8110e-02     5.8080e-04     1.0536e-03
8.8110e-02     7.0100e-04     1.4991e-03
8.8110e-02     8.2120e-04     2.0005e-03
8.8110e-02     9.4140e-04     2.5453e-03
8.8110e-02     1.0620e-03     3.1220e-03
8.8110e-02     1.1820e-03     3.7121e-03
8.8110e-02     1.3020e-03     4.3048e-03
8.8110e-02     1.4220e-03     4.8867e-03
8.8110e-02     1.5420e-03     5.4454e-03
8.8110e-02     1.6630e-03     5.9738e-03
8.8110e-02     1.7830e-03     6.4530e-03
8.8110e-02     1.9030e-03     6.8792e-03
8.8110e-02     2.0230e-03     7.2455e-03
8.8110e-02     2.1430e-03     7.5471e-03
8.8110e-02     2.2640e-03     7.7823e-03
8.8110e-02     2.3840e-03     7.9457e-03
8.8110e-02     2.5040e-03     8.0399e-03
8.8110e-02     2.6240e-03     8.0664e-03
8.8110e-02     2.7440e-03     8.0283e-03
8.8110e-02     2.8650e-03     7.9285e-03
8.8110e-02     2.9850e-03     7.7739e-03
8.8110e-02     3.1050e-03     7.5696e-03
8.8110e-02     3.2250e-03     7.3219e-03
8.8110e-02     3.3450e-03     7.0373e-03
8.8110e-02     3.4660e-03     6.7196e-03
8.8110e-02     3.5860e-03     6.3807e-03
8.8110e-02     3.7060e-03     6.0245e-03
8.8110e-02     3.8260e-03     5.6569e-03
8.8110e-02     3.9460e-03     5.2835e-03
8.8110e-02     4.0670e-03     4.9062e-03
8.8110e-02     4.1870e-03     4.5358e-03
8.8110e-02     4.3070e-03     4.1730e-03
8.8110e-02     4.4270e-03     3.8210e-03
8.8110e-02     4.5470e-03     3.4828e-03
8.8110e-02     4.6680e-03     3.1576e-03
8.8110e-02     4.7880e-03     2.8526e-03
8.8110e-02     4.9080e-03     2.5661e-03
8.8110e-02     5.0280e-03     2.2988e-03
8.8110e-02     5.1480e-03     2.0510e-03
8.8110e-02     5.2690e-03     1.8208e-03
8.8110e-02     5.3890e-03     1.6118e-03
8.8110e-02     5.5090e-03     1.4213e-03
8.8110e-02     5.6290e-03     1.2487e-03
8.8110e-02     5.7490e-03     1.0930e-03
8.8110e-02     5.8700e-03     9.5222e-04
8.8110e-02     5.9900e-03     8.2758e-04
8.8110e-02     6.1100e-03     7.1676e-04
8.8110e-02     6.2300e-03     6.1867e-04
8.8110e-02     6.3510e-03     5.3153e-04
8.8110e-02     6.4710e-03     4.5573e-04
8.8110e-02     6.5910e-03     3.8946e-04
8.8110e-02     6.7110e-03     3.3176e-04
8.8110e-02     6.8310e-03     2.8171e-04
8.8110e-02     6.9520e-03     2.3812e-04
8.8110e-02     7.0720e-03     2.0093e-04
8.8110e-02     7.1920e-03     1.6902e-04
8.8110e-02     7.3120e-03     1.4175e-04
8.8110e-02     7.4320e-03     1.1852e-04
8.8110e-02     7.5530e-03     9.8643e-05
8.8110e-02     7.6730e-03     8.1980e-05
8.8110e-02     7.7930e-03     6.7929e-05
8.8110e-02     7.9130e-03     5.6119e-05
8.8110e-02     8.0330e-03     4.6227e-05
8.8110e-02     8.1540e-03     3.7903e-05
8.8110e-02     8.2740e-03     3.1038e-05
8.8110e-02     8.3940e-03     2.5342e-05
8.8110e-02     8.5140e-03     2.0631e-05
8.8110e-02     8.6340e-03     1.6747e-05
8.8110e-02     8.7550e-03     1.3531e-05
8.8110e-02     8.8750e-03     1.0920e-05
8.8110e-02     8.9950e-03     8.7868e-06
8.8110e-02     9.1150e-03     7.0501e-06
8.8110e-02     9.2350e-03     5.6404e-06
8.8110e-02     9.3560e-03     4.4911e-06
8.8110e-02     9.4760e-03     3.5724e-06
8.8110e-02     9.5960e-03     2.8337e-06
8.8110e-02     9.7160e-03     2.2414e-06
8.8110e-02     9.8360e-03     1.7681e-06
8.8110e-02     9.9570e-03     1.3882e-06
8.8110e-02     1.0080e-02     1.0826e-06
8.8110e-02     1.0200e-02     8.4728e-07
8.8110e-02     1.0320e-02     6.6155e-07
8.8110e-02     1.0440e-02     5.1542e-07
8.8110e-02     1.0560e-02     4.0078e-07
8.8110e-02     1.0680e-02     3.1113e-07
8.8110e-02     1.0800e-02     2.4121e-07
8.8110e-02     1.0920e-02     1.8684e-07
8.8110e-02     1.1040e-02     1.4469e-07
8.8110e-02     1.1160e-02     1.1208e-07
8.8110e-02     1.1280e-02     8.6911e-08
8.8110e-02     1.1400e-02     6.7531e-08
8.8110e-02     1.1520e-02     5.2633e-08
8.8110e-02     1.1640e-02     4.1192e-08
8.8110e-02     1.1760e-02     3.2414e-08
8.8110e-02     1.1880e-02     2.5677e-08
8.8110e-02     1.2000e-02     2.0503e-08
9.9670e-02     1.0000e-04     3.0184e-05
9.9670e-02     2.2020e-04     1.4549e-04
9.9670e-02     3.4040e-04     3.4411e-04
9.9670e-02     4.6060e-04     6.2081e-04
9.9670e-02     5.8080e-04     9.6836e-04
9.9670e-02     7.0100e-04     1.3778e-03
9.9670e-02     8.2120e-04     1.8386e-03
9.9670e-02     9.4140e-04     2.3394e-03
9.9670e-02     1.0620e-03     2.8696e-03
9.9670e-02     1.1820e-03     3.4120e-03
9.9670e-02     1.3020e-03     3.9568e-03
9.9670e-02     1.4220e-03     4.4918e-03
9.9670e-02     1.5420e-03     5.0056e-03
9.9670e-02     1.6630e-03     5.4914e-03
9.9670e-02     1.7830e-03     5.9322e-03
9.9670e-02     1.9030e-03     6.3242e-03
9.9670e-02     2.0230e-03     6.6612e-03
9.9670e-02     2.1430e-03     6.9387e-03
9.9670e-02     2.2640e-03     7.1553e-03
9.9670e-02     2.3840e-03     7.3059e-03
9.9670e-02     2.5040e-03     7.3929e-03
9.9670e-02     2.6240e-03     7.4176e-03
9.9670e-02     2.7440e-03     7.3830e-03
9.9670e-02     2.8650e-03     7.2917e-03
9.9670e-02     2.9850e-03     7.1500e-03
9.9670e-02     3.1050e-03     6.9626e-03
9.9670e-02     3.2250e-03     6.7352e-03
9.9670e-02     3.3450e-03     6.4739e-03
9.9670e-02     3.4660e-03     6.1822e-03
9.9670e-02     3.5860e-03     5.8709e-03
9.9670e-02     3.7060e-03     5.5437e-03
9.9670e-02     3.8260e-03     5.2059e-03
9.9670e-02     3.9460e-03     4.8628e-03
9.9670e-02     4.0670e-03     4.5161e-03
9.9670e-02     4.1870e-03     4.1756e-03
9.9670e-02     4.3070e-03     3.8421e-03
9.9670e-02     4.4270e-03     3.5185e-03
9.9670e-02     4.5470e-03     3.2074e-03
9.9670e-02     4.6680e-03     2.9084e-03
9.9670e-02     4.7880e-03     2.6279e-03
9.9670e-02     4.9080e-03     2.3644e-03
9.9670e-02     5.0280e-03     2.1184e-03
9.9670e-02     5.1480e-03     1.8904e-03
9.9670e-02     5.2690e-03     1.6786e-03
9.9670e-02     5.3890e-03     1.4862e-03
9.9670e-02     5.5090e-03     1.3108e-03
9.9670e-02     5.6290e-03     1.1519e-03
9.9670e-02     5.7490e-03     1.0085e-03
9.9670e-02     5.8700e-03     8.7886e-04
9.9670e-02     5.9900e-03     7.6403e-04
9.9670e-02     6.1100e-03     6.6191e-04
9.9670e-02     6.2300e-03     5.7149e-04
9.9670e-02     6.3510e-03     4.9116e-04
9.9670e-02     6.4710e-03     4.2125e-04
9.9670e-02     6.5910e-03     3.6012e-04
9.9670e-02     6.7110e-03     3.0687e-04
9.9670e-02     6.8310e-03     2.6068e-04
9.9670e-02     6.9520e-03     2.2043e-04
9.9670e-02     7.0720e-03     1.8608e-04
9.9670e-02     7.1920e-03     1.5660e-04
9.9670e-02     7.3120e-03     1.3139e-04
9.9670e-02     7.4320e-03     1.0990e-04
9.9670e-02     7.5530e-03     9.1519e-05
9.9670e-02     7.6730e-03     7.6097e-05
9.9670e-02     7.7930e-03     6.3086e-05
9.9670e-02     7.9130e-03     5.2146e-05
9.9670e-02     8.0330e-03     4.2976e-05
9.9670e-02     8.1540e-03     3.5257e-05
9.9670e-02     8.2740e-03     2.8886e-05
9.9670e-02     8.3940e-03     2.3598e-05
9.9670e-02     8.5140e-03     1.9221e-05
9.9670e-02     8.6340e-03     1.5610e-05
9.9670e-02     8.7550e-03     1.2618e-05
9.9670e-02     8.8750e-03     1.0187e-05
9.9670e-02     8.9950e-03     8.2006e-06
9.9670e-02     9.1150e-03     6.5818e-06
9.9670e-02     9.2350e-03     5.2668e-06
9.9670e-02     9.3560e-03     4.1940e-06
9.9670e-02     9.4760e-03     3.3359e-06
9.9670e-02     9.5960e-03     2.6454e-06
9.9670e-02     9.7160e-03     2.0915e-06
9.9670e-02     9.8360e-03     1.6485e-06
9.9670e-02     9.9570e-03     1.2928e-06
9.9670e-02     1.0080e-02     1.0066e-06
9.9670e-02     1.0200e-02     7.8617e-07
9.9670e-02     1.0320e-02     6.1215e-07
9.9670e-02     1.0440e-02     4.7524e-07
9.9670e-02     1.0560e-02     3.6788e-07
9.9670e-02     1.0680e-02     2.8398e-07
9.9670e-02     1.0800e-02     2.1862e-07
9.9670e-02     1.0920e-02     1.6789e-07
9.9670e-02     1.1040e-02     1.2864e-07
9.9670e-02     1.1160e-02     9.8378e-08
9.9670e-02     1.1280e-02     7.5120e-08
9.9670e-02     1.1400e-02     5.7304e-08
9.9670e-02     1.1520e-02     4.3701e-08
9.9670e-02     1.1640e-02     3.3346e-08
9.9670e-02     1.1760e-02     2.5485e-08
9.9670e-02     1.1880e-02     1.9532e-08
9.9670e-02     1.2000e-02     1.5034e-08
1.1270e-01     1.0000e-04     2.7446e-05
1.1270e-01     2.2020e-04     1.3230e-04
1.1270e-01     3.4040e-04     3.1291e-04
1.1270e-01     4.6060e-04     5.6452e-04
1.1270e-01     5.8080e-04     8.8056e-04
1.1270e-01     7.0100e-04     1.2529e-03
1.1270e-01     8.2120e-04     1.6720e-03
1.1270e-01     9.4140e-04     2.1274e-03
1.1270e-01     1.0620e-03     2.6096e-03
1.1270e-01     1.1820e-03     3.1030e-03
1.1270e-01     1.3020e-03     3.5985e-03
1.1270e-01     1.4220e-03     4.0852e-03
1.1270e-01     1.5420e-03     4.5525e-03
1.1270e-01     1.6630e-03     4.9946e-03
1.1270e-01     1.7830e-03     5.3956e-03
1.1270e-01     1.9030e-03     5.7524e-03
1.1270e-01     2.0230e-03     6.0592e-03
1.1270e-01     2.1430e-03     6.3120e-03
1.1270e-01     2.2640e-03     6.5093e-03
1.1270e-01     2.3840e-03     6.6467e-03
1.1270e-01     2.5040e-03     6.7261e-03
1.1270e-01     2.6240e-03     6.7491e-03
1.1270e-01     2.7440e-03     6.7179e-03
1.1270e-01     2.8650e-03     6.6353e-03
1.1270e-01     2.9850e-03     6.5068e-03
1.1270e-01     3.1050e-03     6.3367e-03
1.1270e-01     3.2250e-03     6.1303e-03
1.1270e-01     3.3450e-03     5.8929e-03
1.1270e-01     3.4660e-03     5.6278e-03
1.1270e-01     3.5860e-03     5.3450e-03
1.1270e-01     3.7060e-03     5.0475e-03
1.1270e-01     3.8260e-03     4.7405e-03
1.1270e-01     3.9460e-03     4.4285e-03
1.1270e-01     4.0670e-03     4.1132e-03
1.1270e-01     4.1870e-03     3.8035e-03
1.1270e-01     4.3070e-03     3.5001e-03
1.1270e-01     4.4270e-03     3.2058e-03
1.1270e-01     4.5470e-03     2.9228e-03
1.1270e-01     4.6680e-03     2.6507e-03
1.1270e-01     4.7880e-03     2.3954e-03
1.1270e-01     4.9080e-03     2.1555e-03
1.1270e-01     5.0280e-03     1.9316e-03
1.1270e-01     5.1480e-03     1.7240e-03
1.1270e-01     5.2690e-03     1.5311e-03
1.1270e-01     5.3890e-03     1.3558e-03
1.1270e-01     5.5090e-03     1.1961e-03
1.1270e-01     5.6290e-03     1.0513e-03
1.1270e-01     5.7490e-03     9.2068e-04
1.1270e-01     5.8700e-03     8.0248e-04
1.1270e-01     5.9900e-03     6.9780e-04
1.1270e-01     6.1100e-03     6.0469e-04
1.1270e-01     6.2300e-03     5.2223e-04
1.1270e-01     6.3510e-03     4.4895e-04
1.1270e-01     6.4710e-03     3.8516e-04
1.1270e-01     6.5910e-03     3.2937e-04
1.1270e-01     6.7110e-03     2.8076e-04
1.1270e-01     6.8310e-03     2.3858e-04
1.1270e-01     6.9520e-03     2.0181e-04
1.1270e-01     7.0720e-03     1.7043e-04
1.1270e-01     7.1920e-03     1.4348e-04
1.1270e-01     7.3120e-03     1.2043e-04
1.1270e-01     7.4320e-03     1.0078e-04
1.1270e-01     7.5530e-03     8.3958e-05
1.1270e-01     7.6730e-03     6.9841e-05
1.1270e-01     7.7930e-03     5.7927e-05
1.1270e-01     7.9130e-03     4.7904e-05
1.1270e-01     8.0330e-03     3.9500e-05
1.1270e-01     8.1540e-03     3.2421e-05
1.1270e-01     8.2740e-03     2.6577e-05
1.1270e-01     8.3940e-03     2.1722e-05
