 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     2
 No. of channels =    92
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.1270e-01     1.1430e-02     4.7445e-08
1.1270e-01     1.2000e-02     1.2234e-08
1.2750e-01     1.0000e-04     2.4656e-05
1.2750e-01     1.0500e-04     2.7179e-05
1.2750e-01     1.1020e-04     2.9933e-05
1.2750e-01     1.1560e-04     3.2932e-05
1.2750e-01     1.2130e-04     3.6252e-05
1.2750e-01     1.2740e-04     3.9981e-05
1.2750e-01     1.3370e-04     4.4022e-05
1.2750e-01     1.4030e-04     4.8462e-05
1.2750e-01     1.4720e-04     5.3329e-05
1.2750e-01     1.5450e-04     5.8730e-05
1.2750e-01     1.6220e-04     6.4706e-05
1.2750e-01     1.7020e-04     7.1217e-05
1.2750e-01     1.7870e-04     7.8472e-05
1.2750e-01     1.8750e-04     8.6349e-05
1.2750e-01     1.9680e-04     9.5075e-05
1.2750e-01     2.0660e-04     1.0472e-04
1.2750e-01     2.1680e-04     1.1523e-04
1.2750e-01     2.2750e-04     1.2680e-04
1.2750e-01     2.3880e-04     1.3959e-04
1.2750e-01     2.5060e-04     1.5359e-04
1.2750e-01     2.6300e-04     1.6901e-04
1.2750e-01     2.7610e-04     1.8606e-04
1.2750e-01     2.8980e-04     2.0474e-04
1.2750e-01     3.0410e-04     2.2515e-04
1.2750e-01     3.1920e-04     2.4771e-04
1.2750e-01     3.3500e-04     2.7240e-04
1.2750e-01     3.5160e-04     2.9955e-04
1.2750e-01     3.6900e-04     3.2929e-04
1.2750e-01     3.8730e-04     3.6200e-04
1.2750e-01     4.0650e-04     3.9785e-04
1.2750e-01     4.2660e-04     4.3705e-04
1.2750e-01     4.4780e-04     4.8020e-04
1.2750e-01     4.7000e-04     5.2734e-04
1.2750e-01     4.9320e-04     5.7871e-04
1.2750e-01     5.1770e-04     6.3522e-04
1.2750e-01     5.4330e-04     6.9669e-04
1.2750e-01     5.7030e-04     7.6414e-04
1.2750e-01     5.9850e-04     8.3734e-04
1.2750e-01     6.2820e-04     9.1739e-04
1.2750e-01     6.5930e-04     1.0043e-03
1.2750e-01     6.9190e-04     1.0987e-03
1.2750e-01     7.2620e-04     1.2013e-03
1.2750e-01     7.6220e-04     1.3126e-03
1.2750e-01     8.0000e-04     1.4330e-03
1.2750e-01     8.3960e-04     1.5629e-03
1.2750e-01     8.8120e-04     1.7029e-03
1.2750e-01     9.2490e-04     1.8535e-03
1.2750e-01     9.7070e-04     2.0148e-03
1.2750e-01     1.0190e-03     2.1881e-03
1.2750e-01     1.0690e-03     2.3701e-03
1.2750e-01     1.1220e-03     2.5653e-03
1.2750e-01     1.1780e-03     2.7730e-03
1.2750e-01     1.2360e-03     2.9886e-03
1.2750e-01     1.2970e-03     3.2147e-03
1.2750e-01     1.3620e-03     3.4535e-03
1.2750e-01     1.4290e-03     3.6956e-03
1.2750e-01     1.5000e-03     3.9461e-03
1.2750e-01     1.5740e-03     4.1986e-03
1.2750e-01     1.6520e-03     4.4532e-03
1.2750e-01     1.7340e-03     4.7058e-03
1.2750e-01     1.8200e-03     4.9520e-03
1.2750e-01     1.9100e-03     5.1868e-03
1.2750e-01     2.0050e-03     5.4070e-03
1.2750e-01     2.1040e-03     5.6044e-03
1.2750e-01     2.2090e-03     5.7762e-03
1.2750e-01     2.3180e-03     5.9126e-03
1.2750e-01     2.4330e-03     6.0098e-03
1.2750e-01     2.5530e-03     6.0606e-03
1.2750e-01     2.6800e-03     6.0600e-03
1.2750e-01     2.8130e-03     6.0028e-03
1.2750e-01     2.9520e-03     5.8861e-03
1.2750e-01     3.0980e-03     5.7078e-03
1.2750e-01     3.2520e-03     5.4671e-03
1.2750e-01     3.4130e-03     5.1686e-03
1.2750e-01     3.5820e-03     4.8166e-03
1.2750e-01     3.7600e-03     4.4175e-03
1.2750e-01     3.9460e-03     3.9847e-03
1.2750e-01     4.1410e-03     3.5293e-03
1.2750e-01     4.3470e-03     3.0613e-03
1.2750e-01     4.5620e-03     2.6005e-03
1.2750e-01     4.7880e-03     2.1572e-03
1.2750e-01     5.0250e-03     1.7450e-03
1.2750e-01     5.2740e-03     1.3729e-03
1.2750e-01     5.5350e-03     1.0490e-03
1.2750e-01     5.8100e-03     7.7522e-04
1.2750e-01     6.0980e-03     5.5368e-04
1.2750e-01     6.4000e-03     3.8099e-04
1.2750e-01     6.7170e-03     2.5171e-04
1.2750e-01     7.0500e-03     1.5905e-04
1.2750e-01     7.3990e-03     9.5871e-05
1.2750e-01     7.7650e-03     5.4877e-05
1.2750e-01     8.1500e-03     2.9632e-05
1.2750e-01     8.5540e-03     1.5029e-05
1.2750e-01     8.9780e-03     7.1126e-06
1.2750e-01     9.4230e-03     3.1161e-06
1.2750e-01     9.8890e-03     1.2543e-06
1.2750e-01     1.0380e-02     4.5576e-07
1.2750e-01     1.0890e-02     1.4958e-07
1.2750e-01     1.1430e-02     4.2701e-08
1.2750e-01     1.2000e-02     1.0530e-08
1.4430e-01     1.0000e-04     2.1867e-05
1.4430e-01     1.0500e-04     2.4104e-05
1.4430e-01     1.1020e-04     2.6546e-05
1.4430e-01     1.1560e-04     2.9206e-05
1.4430e-01     1.2130e-04     3.2151e-05
1.4430e-01     1.2740e-04     3.5458e-05
1.4430e-01     1.3370e-04     3.9041e-05
1.4430e-01     1.4030e-04     4.2979e-05
1.4430e-01     1.4720e-04     4.7296e-05
1.4430e-01     1.5450e-04     5.2086e-05
1.4430e-01     1.6220e-04     5.7386e-05
1.4430e-01     1.7020e-04     6.3160e-05
1.4430e-01     1.7870e-04     6.9595e-05
1.4430e-01     1.8750e-04     7.6580e-05
1.4430e-01     1.9680e-04     8.4319e-05
1.4430e-01     2.0660e-04     9.2869e-05
1.4430e-01     2.1680e-04     1.0220e-04
1.4430e-01     2.2750e-04     1.1245e-04
1.4430e-01     2.3880e-04     1.2380e-04
1.4430e-01     2.5060e-04     1.3622e-04
1.4430e-01     2.6300e-04     1.4989e-04
1.4430e-01     2.7610e-04     1.6501e-04
1.4430e-01     2.8980e-04     1.8158e-04
1.4430e-01     3.0410e-04     1.9968e-04
1.4430e-01     3.1920e-04     2.1969e-04
1.4430e-01     3.3500e-04     2.4159e-04
1.4430e-01     3.5160e-04     2.6566e-04
1.4430e-01     3.6900e-04     2.9204e-04
1.4430e-01     3.8730e-04     3.2105e-04
1.4430e-01     4.0650e-04     3.5285e-04
1.4430e-01     4.2660e-04     3.8761e-04
1.4430e-01     4.4780e-04     4.2588e-04
1.4430e-01     4.7000e-04     4.6769e-04
1.4430e-01     4.9320e-04     5.1325e-04
1.4430e-01     5.1770e-04     5.6337e-04
1.4430e-01     5.4330e-04     6.1789e-04
1.4430e-01     5.7030e-04     6.7771e-04
1.4430e-01     5.9850e-04     7.4264e-04
1.4430e-01     6.2820e-04     8.1363e-04
1.4430e-01     6.5930e-04     8.9072e-04
1.4430e-01     6.9190e-04     9.7441e-04
1.4430e-01     7.2620e-04     1.0655e-03
1.4430e-01     7.6220e-04     1.1642e-03
1.4430e-01     8.0000e-04     1.2710e-03
1.4430e-01     8.3960e-04     1.3862e-03
1.4430e-01     8.8120e-04     1.5104e-03
1.4430e-01     9.2490e-04     1.6440e-03
1.4430e-01     9.7070e-04     1.7871e-03
1.4430e-01     1.0190e-03     1.9407e-03
1.4430e-01     1.0690e-03     2.1023e-03
1.4430e-01     1.1220e-03     2.2754e-03
1.4430e-01     1.1780e-03     2.4596e-03
1.4430e-01     1.2360e-03     2.6509e-03
1.4430e-01     1.2970e-03     2.8515e-03
1.4430e-01     1.3620e-03     3.0634e-03
1.4430e-01     1.4290e-03     3.2782e-03
1.4430e-01     1.5000e-03     3.5005e-03
1.4430e-01     1.5740e-03     3.7246e-03
1.4430e-01     1.6520e-03     3.9505e-03
1.4430e-01     1.7340e-03     4.1747e-03
1.4430e-01     1.8200e-03     4.3933e-03
1.4430e-01     1.9100e-03     4.6017e-03
1.4430e-01     2.0050e-03     4.7973e-03
1.4430e-01     2.1040e-03     4.9726e-03
1.4430e-01     2.2090e-03     5.1253e-03
1.4430e-01     2.3180e-03     5.2466e-03
1.4430e-01     2.4330e-03     5.3332e-03
1.4430e-01     2.5530e-03     5.3786e-03
1.4430e-01     2.6800e-03     5.3784e-03
1.4430e-01     2.8130e-03     5.3280e-03
1.4430e-01     2.9520e-03     5.2249e-03
1.4430e-01     3.0980e-03     5.0672e-03
1.4430e-01     3.2520e-03     4.8540e-03
1.4430e-01     3.4130e-03     4.5895e-03
1.4430e-01     3.5820e-03     4.2775e-03
1.4430e-01     3.7600e-03     3.9236e-03
1.4430e-01     3.9460e-03     3.5398e-03
1.4430e-01     4.1410e-03     3.1358e-03
1.4430e-01     4.3470e-03     2.7206e-03
1.4430e-01     4.5620e-03     2.3116e-03
1.4430e-01     4.7880e-03     1.9181e-03
1.4430e-01     5.0250e-03     1.5520e-03
1.4430e-01     5.2740e-03     1.2215e-03
1.4430e-01     5.5350e-03     9.3367e-04
1.4430e-01     5.8100e-03     6.9032e-04
1.4430e-01     6.0980e-03     4.9330e-04
1.4430e-01     6.4000e-03     3.3965e-04
1.4430e-01     6.7170e-03     2.2455e-04
1.4430e-01     7.0500e-03     1.4201e-04
1.4430e-01     7.3990e-03     8.5682e-05
1.4430e-01     7.7650e-03     4.9100e-05
1.4430e-01     8.1500e-03     2.6548e-05
1.4430e-01     8.5540e-03     1.3486e-05
1.4430e-01     8.9780e-03     6.3933e-06
1.4430e-01     9.4230e-03     2.8064e-06
1.4430e-01     9.8890e-03     1.1318e-06
1.4430e-01     1.0380e-02     4.1187e-07
1.4430e-01     1.0890e-02     1.3515e-07
1.4430e-01     1.1430e-02     3.8364e-08
1.4430e-01     1.2000e-02     9.2432e-09
1.6320e-01     1.0000e-04     1.9151e-05
1.6320e-01     1.0500e-04     2.1110e-05
1.6320e-01     1.1020e-04     2.3249e-05
1.6320e-01     1.1560e-04     2.5579e-05
1.6320e-01     1.2130e-04     2.8158e-05
1.6320e-01     1.2740e-04     3.1054e-05
1.6320e-01     1.3370e-04     3.4192e-05
1.6320e-01     1.4030e-04     3.7641e-05
1.6320e-01     1.4720e-04     4.1422e-05
1.6320e-01     1.5450e-04     4.5616e-05
1.6320e-01     1.6220e-04     5.0258e-05
1.6320e-01     1.7020e-04     5.5315e-05
1.6320e-01     1.7870e-04     6.0950e-05
1.6320e-01     1.8750e-04     6.7068e-05
1.6320e-01     1.9680e-04     7.3846e-05
1.6320e-01     2.0660e-04     8.1334e-05
1.6320e-01     2.1680e-04     8.9505e-05
1.6320e-01     2.2750e-04     9.8486e-05
1.6320e-01     2.3880e-04     1.0842e-04
1.6320e-01     2.5060e-04     1.1930e-04
1.6320e-01     2.6300e-04     1.3127e-04
1.6320e-01     2.7610e-04     1.4452e-04
1.6320e-01     2.8980e-04     1.5903e-04
1.6320e-01     3.0410e-04     1.7488e-04
1.6320e-01     3.1920e-04     1.9240e-04
1.6320e-01     3.3500e-04     2.1158e-04
1.6320e-01     3.5160e-04     2.3267e-04
1.6320e-01     3.6900e-04     2.5577e-04
1.6320e-01     3.8730e-04     2.8118e-04
1.6320e-01     4.0650e-04     3.0902e-04
1.6320e-01     4.2660e-04     3.3947e-04
1.6320e-01     4.4780e-04     3.7299e-04
1.6320e-01     4.7000e-04     4.0961e-04
1.6320e-01     4.9320e-04     4.4951e-04
1.6320e-01     5.1770e-04     4.9341e-04
1.6320e-01     5.4330e-04     5.4116e-04
1.6320e-01     5.7030e-04     5.9355e-04
1.6320e-01     5.9850e-04     6.5042e-04
1.6320e-01     6.2820e-04     7.1260e-04
1.6320e-01     6.5930e-04     7.8012e-04
1.6320e-01     6.9190e-04     8.5342e-04
1.6320e-01     7.2620e-04     9.3318e-04
1.6320e-01     7.6220e-04     1.0196e-03
1.6320e-01     8.0000e-04     1.1132e-03
1.6320e-01     8.3960e-04     1.2141e-03
1.6320e-01     8.8120e-04     1.3229e-03
1.6320e-01     9.2490e-04     1.4399e-03
1.6320e-01     9.7070e-04     1.5652e-03
1.6320e-01     1.0190e-03     1.6999e-03
1.6320e-01     1.0690e-03     1.8413e-03
1.6320e-01     1.1220e-03     1.9930e-03
1.6320e-01     1.1780e-03     2.1544e-03
1.6320e-01     1.2360e-03     2.3220e-03
1.6320e-01     1.2970e-03     2.4978e-03
1.6320e-01     1.3620e-03     2.6834e-03
1.6320e-01     1.4290e-03     2.8717e-03
1.6320e-01     1.5000e-03     3.0664e-03
1.6320e-01     1.5740e-03     3.2628e-03
1.6320e-01     1.6520e-03     3.4608e-03
1.6320e-01     1.7340e-03     3.6573e-03
1.6320e-01     1.8200e-03     3.8489e-03
1.6320e-01     1.9100e-03     4.0317e-03
1.6320e-01     2.0050e-03     4.2032e-03
1.6320e-01     2.1040e-03     4.3570e-03
1.6320e-01     2.2090e-03     4.4910e-03
1.6320e-01     2.3180e-03     4.5975e-03
1.6320e-01     2.4330e-03     4.6736e-03
1.6320e-01     2.5530e-03     4.7138e-03
1.6320e-01     2.6800e-03     4.7140e-03
1.6320e-01     2.8130e-03     4.6702e-03
1.6320e-01     2.9520e-03     4.5802e-03
1.6320e-01     3.0980e-03     4.4423e-03
1.6320e-01     3.2520e-03     4.2559e-03
1.6320e-01     3.4130e-03     4.0244e-03
1.6320e-01     3.5820e-03     3.7513e-03
1.6320e-01     3.7600e-03     3.4415e-03
1.6320e-01     3.9460e-03     3.1054e-03
1.6320e-01     4.1410e-03     2.7515e-03
1.6320e-01     4.3470e-03     2.3876e-03
1.6320e-01     4.5620e-03     2.0291e-03
1.6320e-01     4.7880e-03     1.6842e-03
1.6320e-01     5.0250e-03     1.3631e-03
1.6320e-01     5.2740e-03     1.0732e-03
1.6320e-01     5.5350e-03     8.2061e-04
1.6320e-01     5.8100e-03     6.0698e-04
1.6320e-01     6.0980e-03     4.3396e-04
1.6320e-01     6.4000e-03     2.9896e-04
1.6320e-01     6.7170e-03     1.9778e-04
1.6320e-01     7.0500e-03     1.2518e-04
1.6320e-01     7.3990e-03     7.5590e-05
1.6320e-01     7.7650e-03     4.3361e-05
1.6320e-01     8.1500e-03     2.3473e-05
1.6320e-01     8.5540e-03     1.1940e-05
1.6320e-01     8.9780e-03     5.6697e-06
1.6320e-01     9.4230e-03     2.4932e-06
1.6320e-01     9.8890e-03     1.0074e-06
1.6320e-01     1.0380e-02     3.6723e-07
1.6320e-01     1.0890e-02     1.2059e-07
1.6320e-01     1.1430e-02     3.4146e-08
1.6320e-01     1.2000e-02     8.1178e-09
1.8460e-01     1.0000e-04     1.6541e-05
1.8460e-01     1.0500e-04     1.8233e-05
1.8460e-01     1.1020e-04     2.0081e-05
1.8460e-01     1.1560e-04     2.2093e-05
1.8460e-01     1.2130e-04     2.4320e-05
1.8460e-01     1.2740e-04     2.6822e-05
1.8460e-01     1.3370e-04     2.9532e-05
1.8460e-01     1.4030e-04     3.2511e-05
1.8460e-01     1.4720e-04     3.5777e-05
1.8460e-01     1.5450e-04     3.9400e-05
1.8460e-01     1.6220e-04     4.3409e-05
1.8460e-01     1.7020e-04     4.7777e-05
1.8460e-01     1.7870e-04     5.2644e-05
1.8460e-01     1.8750e-04     5.7928e-05
1.8460e-01     1.9680e-04     6.3782e-05
1.8460e-01     2.0660e-04     7.0250e-05
1.8460e-01     2.1680e-04     7.7307e-05
1.8460e-01     2.2750e-04     8.5064e-05
1.8460e-01     2.3880e-04     9.3649e-05
1.8460e-01     2.5060e-04     1.0304e-04
1.8460e-01     2.6300e-04     1.1338e-04
1.8460e-01     2.7610e-04     1.2482e-04
1.8460e-01     2.8980e-04     1.3735e-04
1.8460e-01     3.0410e-04     1.5105e-04
1.8460e-01     3.1920e-04     1.6618e-04
1.8460e-01     3.3500e-04     1.8275e-04
1.8460e-01     3.5160e-04     2.0096e-04
1.8460e-01     3.6900e-04     2.2092e-04
1.8460e-01     3.8730e-04     2.4286e-04
1.8460e-01     4.0650e-04     2.6691e-04
1.8460e-01     4.2660e-04     2.9321e-04
1.8460e-01     4.4780e-04     3.2216e-04
1.8460e-01     4.7000e-04     3.5380e-04
1.8460e-01     4.9320e-04     3.8826e-04
1.8460e-01     5.1770e-04     4.2617e-04
1.8460e-01     5.4330e-04     4.6742e-04
1.8460e-01     5.7030e-04     5.1268e-04
1.8460e-01     5.9850e-04     5.6180e-04
1.8460e-01     6.2820e-04     6.1551e-04
1.8460e-01     6.5930e-04     6.7383e-04
1.8460e-01     6.9190e-04     7.3715e-04
1.8460e-01     7.2620e-04     8.0605e-04
1.8460e-01     7.6220e-04     8.8072e-04
1.8460e-01     8.0000e-04     9.6156e-04
1.8460e-01     8.3960e-04     1.0487e-03
1.8460e-01     8.8120e-04     1.1427e-03
1.8460e-01     9.2490e-04     1.2438e-03
1.8460e-01     9.7070e-04     1.3521e-03
1.8460e-01     1.0190e-03     1.4684e-03
1.8460e-01     1.0690e-03     1.5906e-03
1.8460e-01     1.1220e-03     1.7216e-03
1.8460e-01     1.1780e-03     1.8611e-03
1.8460e-01     1.2360e-03     2.0059e-03
1.8460e-01     1.2970e-03     2.1578e-03
1.8460e-01     1.3620e-03     2.3181e-03
1.8460e-01     1.4290e-03     2.4808e-03
1.8460e-01     1.5000e-03     2.6492e-03
1.8460e-01     1.5740e-03     2.8189e-03
1.8460e-01     1.6520e-03     2.9900e-03
1.8460e-01     1.7340e-03     3.1599e-03
1.8460e-01     1.8200e-03     3.3255e-03
1.8460e-01     1.9100e-03     3.4836e-03
1.8460e-01     2.0050e-03     3.6319e-03
1.8460e-01     2.1040e-03     3.7650e-03
1.8460e-01     2.2090e-03     3.8809e-03
1.8460e-01     2.3180e-03     3.9732e-03
1.8460e-01     2.4330e-03     4.0392e-03
1.8460e-01     2.5530e-03     4.0742e-03
1.8460e-01     2.6800e-03     4.0746e-03
1.8460e-01     2.8130e-03     4.0371e-03
1.8460e-01     2.9520e-03     3.9596e-03
1.8460e-01     3.0980e-03     3.8408e-03
1.8460e-01     3.2520e-03     3.6800e-03
1.8460e-01     3.4130e-03     3.4803e-03
1.8460e-01     3.5820e-03     3.2445e-03
1.8460e-01     3.7600e-03     2.9770e-03
1.8460e-01     3.9460e-03     2.6866e-03
1.8460e-01     4.1410e-03     2.3809e-03
1.8460e-01     4.3470e-03     2.0664e-03
1.8460e-01     4.5620e-03     1.7566e-03
1.8460e-01     4.7880e-03     1.4583e-03
1.8460e-01     5.0250e-03     1.1806e-03
1.8460e-01     5.2740e-03     9.2982e-04
1.8460e-01     5.5350e-03     7.1121e-04
1.8460e-01     5.8100e-03     5.2627e-04
1.8460e-01     6.0980e-03     3.7643e-04
1.8460e-01     6.4000e-03     2.5946e-04
1.8460e-01     6.7170e-03     1.7175e-04
1.8460e-01     7.0500e-03     1.0877e-04
1.8460e-01     7.3990e-03     6.5738e-05
1.8460e-01     7.7650e-03     3.7745e-05
1.8460e-01     8.1500e-03     2.0454e-05
1.8460e-01     8.5540e-03     1.0418e-05
1.8460e-01     8.9780e-03     4.9539e-06
1.8460e-01     9.4230e-03     2.1819e-06
1.8460e-01     9.8890e-03     8.8320e-07
1.8460e-01     1.0380e-02     3.2248e-07
1.8460e-01     1.0890e-02     1.0600e-07
1.8460e-01     1.1430e-02     2.9978e-08
1.8460e-01     1.2000e-02     7.0620e-09
2.0890e-01     1.0000e-04     1.4075e-05
2.0890e-01     1.0500e-04     1.5515e-05
2.0890e-01     1.1020e-04     1.7087e-05
2.0890e-01     1.1560e-04     1.8799e-05
2.0890e-01     1.2130e-04     2.0694e-05
2.0890e-01     1.2740e-04     2.2823e-05
2.0890e-01     1.3370e-04     2.5129e-05
2.0890e-01     1.4030e-04     2.7664e-05
2.0890e-01     1.4720e-04     3.0442e-05
2.0890e-01     1.5450e-04     3.3525e-05
2.0890e-01     1.6220e-04     3.6937e-05
2.0890e-01     1.7020e-04     4.0654e-05
2.0890e-01     1.7870e-04     4.4795e-05
2.0890e-01     1.8750e-04     4.9291e-05
2.0890e-01     1.9680e-04     5.4273e-05
2.0890e-01     2.0660e-04     5.9776e-05
2.0890e-01     2.1680e-04     6.5781e-05
2.0890e-01     2.2750e-04     7.2382e-05
2.0890e-01     2.3880e-04     7.9687e-05
2.0890e-01     2.5060e-04     8.7679e-05
2.0890e-01     2.6300e-04     9.6477e-05
2.0890e-01     2.7610e-04     1.0621e-04
2.0890e-01     2.8980e-04     1.1688e-04
2.0890e-01     3.0410e-04     1.2853e-04
2.0890e-01     3.1920e-04     1.4141e-04
2.0890e-01     3.3500e-04     1.5550e-04
2.0890e-01     3.5160e-04     1.7100e-04
2.0890e-01     3.6900e-04     1.8798e-04
2.0890e-01     3.8730e-04     2.0665e-04
2.0890e-01     4.0650e-04     2.2712e-04
2.0890e-01     4.2660e-04     2.4950e-04
2.0890e-01     4.4780e-04     2.7414e-04
2.0890e-01     4.7000e-04     3.0105e-04
2.0890e-01     4.9320e-04     3.3038e-04
2.0890e-01     5.1770e-04     3.6264e-04
2.0890e-01     5.4330e-04     3.9774e-04
2.0890e-01     5.7030e-04     4.3625e-04
2.0890e-01     5.9850e-04     4.7805e-04
2.0890e-01     6.2820e-04     5.2376e-04
2.0890e-01     6.5930e-04     5.7339e-04
2.0890e-01     6.9190e-04     6.2727e-04
2.0890e-01     7.2620e-04     6.8590e-04
2.0890e-01     7.6220e-04     7.4945e-04
2.0890e-01     8.0000e-04     8.1825e-04
2.0890e-01     8.3960e-04     8.9240e-04
2.0890e-01     8.8120e-04     9.7238e-04
2.0890e-01     9.2490e-04     1.0584e-03
2.0890e-01     9.7070e-04     1.1506e-03
2.0890e-01     1.0190e-03     1.2496e-03
2.0890e-01     1.0690e-03     1.3536e-03
2.0890e-01     1.1220e-03     1.4651e-03
2.0890e-01     1.1780e-03     1.5838e-03
2.0890e-01     1.2360e-03     1.7071e-03
2.0890e-01     1.2970e-03     1.8364e-03
2.0890e-01     1.3620e-03     1.9729e-03
2.0890e-01     1.4290e-03     2.1114e-03
2.0890e-01     1.5000e-03     2.2547e-03
2.0890e-01     1.5740e-03     2.3992e-03
2.0890e-01     1.6520e-03     2.5449e-03
2.0890e-01     1.7340e-03     2.6896e-03
2.0890e-01     1.8200e-03     2.8306e-03
2.0890e-01     1.9100e-03     2.9653e-03
2.0890e-01     2.0050e-03     3.0916e-03
2.0890e-01     2.1040e-03     3.2050e-03
2.0890e-01     2.2090e-03     3.3039e-03
2.0890e-01     2.3180e-03     3.3826e-03
2.0890e-01     2.4330e-03     3.4390e-03
2.0890e-01     2.5530e-03     3.4690e-03
2.0890e-01     2.6800e-03     3.4696e-03
2.0890e-01     2.8130e-03     3.4379e-03
2.0890e-01     2.9520e-03     3.3722e-03
2.0890e-01     3.0980e-03     3.2713e-03
2.0890e-01     3.2520e-03     3.1346e-03
2.0890e-01     3.4130e-03     2.9648e-03
2.0890e-01     3.5820e-03     2.7643e-03
2.0890e-01     3.7600e-03     2.5367e-03
2.0890e-01     3.9460e-03     2.2897e-03
2.0890e-01     4.1410e-03     2.0294e-03
2.0890e-01     4.3470e-03     1.7617e-03
2.0890e-01     4.5620e-03     1.4978e-03
2.0890e-01     4.7880e-03     1.2438e-03
2.0890e-01     5.0250e-03     1.0072e-03
2.0890e-01     5.2740e-03     7.9347e-04
2.0890e-01     5.5350e-03     6.0710e-04
2.0890e-01     5.8100e-03     4.4940e-04
2.0890e-01     6.0980e-03     3.2158e-04
2.0890e-01     6.4000e-03     2.2175e-04
2.0890e-01     6.7170e-03     1.4687e-04
2.0890e-01     7.0500e-03     9.3073e-05
2.0890e-01     7.3990e-03     5.6289e-05
2.0890e-01     7.7650e-03     3.2345e-05
2.0890e-01     8.1500e-03     1.7545e-05
2.0890e-01     8.5540e-03     8.9459e-06
2.0890e-01     8.9780e-03     4.2593e-06
2.0890e-01     9.4230e-03     1.8787e-06
2.0890e-01     9.8890e-03     7.6162e-07
2.0890e-01     1.0380e-02     2.7851e-07
2.0890e-01     1.0890e-02     9.1645e-08
2.0890e-01     1.1430e-02     2.5898e-08
2.0890e-01     1.2000e-02     6.0577e-09
2.3630e-01     1.0000e-04     1.1810e-05
2.3630e-01     1.0500e-04     1.3018e-05
2.3630e-01     1.1020e-04     1.4337e-05
2.3630e-01     1.1560e-04     1.5774e-05
2.3630e-01     1.2130e-04     1.7364e-05
2.3630e-01     1.2740e-04     1.9150e-05
2.3630e-01     1.3370e-04     2.1086e-05
2.3630e-01     1.4030e-04     2.3213e-05
2.3630e-01     1.4720e-04     2.5544e-05
2.3630e-01     1.5450e-04     2.8131e-05
2.3630e-01     1.6220e-04     3.0993e-05
2.3630e-01     1.7020e-04     3.4112e-05
2.3630e-01     1.7870e-04     3.7587e-05
2.3630e-01     1.8750e-04     4.1360e-05
2.3630e-01     1.9680e-04     4.5540e-05
2.3630e-01     2.0660e-04     5.0158e-05
2.3630e-01     2.1680e-04     5.5197e-05
2.3630e-01     2.2750e-04     6.0735e-05
2.3630e-01     2.3880e-04     6.6865e-05
2.3630e-01     2.5060e-04     7.3571e-05
2.3630e-01     2.6300e-04     8.0954e-05
2.3630e-01     2.7610e-04     8.9123e-05
2.3630e-01     2.8980e-04     9.8070e-05
2.3630e-01     3.0410e-04     1.0785e-04
2.3630e-01     3.1920e-04     1.1865e-04
2.3630e-01     3.3500e-04     1.3048e-04
2.3630e-01     3.5160e-04     1.4349e-04
2.3630e-01     3.6900e-04     1.5774e-04
2.3630e-01     3.8730e-04     1.7340e-04
2.3630e-01     4.0650e-04     1.9058e-04
2.3630e-01     4.2660e-04     2.0936e-04
2.3630e-01     4.4780e-04     2.3003e-04
2.3630e-01     4.7000e-04     2.5262e-04
2.3630e-01     4.9320e-04     2.7722e-04
2.3630e-01     5.1770e-04     3.0430e-04
2.3630e-01     5.4330e-04     3.3375e-04
2.3630e-01     5.7030e-04     3.6607e-04
2.3630e-01     5.9850e-04     4.0114e-04
2.3630e-01     6.2820e-04     4.3950e-04
2.3630e-01     6.5930e-04     4.8115e-04
2.3630e-01     6.9190e-04     5.2636e-04
2.3630e-01     7.2620e-04     5.7557e-04
2.3630e-01     7.6220e-04     6.2890e-04
2.3630e-01     8.0000e-04     6.8662e-04
2.3630e-01     8.3960e-04     7.4885e-04
2.3630e-01     8.8120e-04     8.1597e-04
2.3630e-01     9.2490e-04     8.8820e-04
2.3630e-01     9.7070e-04     9.6553e-04
2.3630e-01     1.0190e-03     1.0486e-03
2.3630e-01     1.0690e-03     1.1359e-03
2.3630e-01     1.1220e-03     1.2295e-03
2.3630e-01     1.1780e-03     1.3292e-03
2.3630e-01     1.2360e-03     1.4326e-03
2.3630e-01     1.2970e-03     1.5411e-03
2.3630e-01     1.3620e-03     1.6557e-03
2.3630e-01     1.4290e-03     1.7720e-03
2.3630e-01     1.5000e-03     1.8923e-03
2.3630e-01     1.5740e-03     2.0136e-03
2.3630e-01     1.6520e-03     2.1359e-03
2.3630e-01     1.7340e-03     2.2574e-03
2.3630e-01     1.8200e-03     2.3759e-03
2.3630e-01     1.9100e-03     2.4890e-03
2.3630e-01     2.0050e-03     2.5951e-03
2.3630e-01     2.1040e-03     2.6904e-03
2.3630e-01     2.2090e-03     2.7735e-03
2.3630e-01     2.3180e-03     2.8397e-03
2.3630e-01     2.4330e-03     2.8872e-03
2.3630e-01     2.5530e-03     2.9125e-03
2.3630e-01     2.6800e-03     2.9132e-03
2.3630e-01     2.8130e-03     2.8868e-03
2.3630e-01     2.9520e-03     2.8318e-03
2.3630e-01     3.0980e-03     2.7473e-03
2.3630e-01     3.2520e-03     2.6328e-03
2.3630e-01     3.4130e-03     2.4904e-03
2.3630e-01     3.5820e-03     2.3222e-03
2.3630e-01     3.7600e-03     2.1313e-03
2.3630e-01     3.9460e-03     1.9240e-03
