 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     1
 No. of channels =    46
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.9050e-02     7.7650e-03     2.3829e-02
2.9050e-02     8.1500e-03     1.6976e-02
2.9050e-02     8.5540e-03     1.1274e-02
2.9050e-02     8.9780e-03     6.8985e-03
2.9050e-02     9.4230e-03     3.8383e-03
2.9050e-02     9.8890e-03     1.9166e-03
2.9050e-02     1.0380e-02     8.4064e-04
2.9050e-02     1.0890e-02     3.2153e-04
2.9050e-02     1.1430e-02     1.0242e-04
2.9050e-02     1.2000e-02     2.5959e-05
3.2860e-02     1.0000e-04     1.0823e-04
3.2860e-02     1.0500e-04     1.1931e-04
3.2860e-02     1.1020e-04     1.3141e-04
3.2860e-02     1.1560e-04     1.4459e-04
3.2860e-02     1.2130e-04     1.5918e-04
3.2860e-02     1.2740e-04     1.7557e-04
3.2860e-02     1.3370e-04     1.9334e-04
3.2860e-02     1.4030e-04     2.1287e-04
3.2860e-02     1.4720e-04     2.3428e-04
3.2860e-02     1.5450e-04     2.5805e-04
3.2860e-02     1.6220e-04     2.8436e-04
3.2860e-02     1.7020e-04     3.1303e-04
3.2860e-02     1.7870e-04     3.4499e-04
3.2860e-02     1.8750e-04     3.7971e-04
3.2860e-02     1.9680e-04     4.1818e-04
3.2860e-02     2.0660e-04     4.6072e-04
3.2860e-02     2.1680e-04     5.0716e-04
3.2860e-02     2.2750e-04     5.5823e-04
3.2860e-02     2.3880e-04     6.1480e-04
3.2860e-02     2.5060e-04     6.7674e-04
3.2860e-02     2.6300e-04     7.4498e-04
3.2860e-02     2.7610e-04     8.2057e-04
3.2860e-02     2.8980e-04     9.0345e-04
3.2860e-02     3.0410e-04     9.9412e-04
3.2860e-02     3.1920e-04     1.0944e-03
3.2860e-02     3.3500e-04     1.2045e-03
3.2860e-02     3.5160e-04     1.3255e-03
3.2860e-02     3.6900e-04     1.4585e-03
3.2860e-02     3.8730e-04     1.6049e-03
3.2860e-02     4.0650e-04     1.7658e-03
3.2860e-02     4.2660e-04     1.9421e-03
3.2860e-02     4.4780e-04     2.1366e-03
3.2860e-02     4.7000e-04     2.3498e-03
3.2860e-02     4.9320e-04     2.5828e-03
3.2860e-02     5.1770e-04     2.8401e-03
3.2860e-02     5.4330e-04     3.1210e-03
3.2860e-02     5.7030e-04     3.4304e-03
3.2860e-02     5.9850e-04     3.7680e-03
3.2860e-02     6.2820e-04     4.1389e-03
3.2860e-02     6.5930e-04     4.5440e-03
3.2860e-02     6.9190e-04     4.9866e-03
3.2860e-02     7.2620e-04     5.4716e-03
3.2860e-02     7.6220e-04     6.0014e-03
3.2860e-02     8.0000e-04     6.5799e-03
3.2860e-02     8.3960e-04     7.2095e-03
3.2860e-02     8.8120e-04     7.8958e-03
3.2860e-02     9.2490e-04     8.6432e-03
3.2860e-02     9.7070e-04     9.4541e-03
3.2860e-02     1.0190e-03     1.0338e-02
3.2860e-02     1.0690e-03     1.1283e-02
3.2860e-02     1.1220e-03     1.2314e-02
3.2860e-02     1.1780e-03     1.3436e-02
3.2860e-02     1.2360e-03     1.4628e-02
3.2860e-02     1.2970e-03     1.5911e-02
3.2860e-02     1.3620e-03     1.7308e-02
3.2860e-02     1.4290e-03     1.8774e-02
3.2860e-02     1.5000e-03     2.0352e-02
3.2860e-02     1.5740e-03     2.2016e-02
3.2860e-02     1.6520e-03     2.3783e-02
3.2860e-02     1.7340e-03     2.5648e-02
3.2860e-02     1.8200e-03     2.7601e-02
3.2860e-02     1.9100e-03     2.9632e-02
3.2860e-02     2.0050e-03     3.1749e-02
3.2860e-02     2.1040e-03     3.3913e-02
3.2860e-02     2.2090e-03     3.6147e-02
3.2860e-02     2.3180e-03     3.8385e-02
3.2860e-02     2.4330e-03     4.0642e-02
3.2860e-02     2.5530e-03     4.2869e-02
3.2860e-02     2.6800e-03     4.5066e-02
3.2860e-02     2.8130e-03     4.7178e-02
3.2860e-02     2.9520e-03     4.9167e-02
3.2860e-02     3.0980e-03     5.1005e-02
3.2860e-02     3.2520e-03     5.2658e-02
3.2860e-02     3.4130e-03     5.4071e-02
3.2860e-02     3.5820e-03     5.5207e-02
3.2860e-02     3.7600e-03     5.6027e-02
3.2860e-02     3.9460e-03     5.6484e-02
3.2860e-02     4.1410e-03     5.6543e-02
3.2860e-02     4.3470e-03     5.6163e-02
3.2860e-02     4.5620e-03     5.5313e-02
3.2860e-02     4.7880e-03     5.3959e-02
3.2860e-02     5.0250e-03     5.2076e-02
3.2860e-02     5.2740e-03     4.9645e-02
3.2860e-02     5.5350e-03     4.6664e-02
3.2860e-02     5.8100e-03     4.3130e-02
3.2860e-02     6.0980e-03     3.9101e-02
3.2860e-02     6.4000e-03     3.4647e-02
3.2860e-02     6.7170e-03     2.9876e-02
3.2860e-02     7.0500e-03     2.4940e-02
3.2860e-02     7.3990e-03     2.0042e-02
3.2860e-02     7.7650e-03     1.5396e-02
3.2860e-02     8.1500e-03     1.1200e-02
3.2860e-02     8.5540e-03     7.6455e-03
3.2860e-02     8.9780e-03     4.8409e-03
3.2860e-02     9.4230e-03     2.8051e-03
3.2860e-02     9.8890e-03     1.4669e-03
3.2860e-02     1.0380e-02     6.7677e-04
3.2860e-02     1.0890e-02     2.7274e-04
3.2860e-02     1.1430e-02     9.1574e-05
3.2860e-02     1.2000e-02     2.4402e-05
3.7170e-02     1.0000e-04     9.6870e-05
3.7170e-02     1.0500e-04     1.0679e-04
3.7170e-02     1.1020e-04     1.1762e-04
3.7170e-02     1.1560e-04     1.2941e-04
3.7170e-02     1.2130e-04     1.4247e-04
3.7170e-02     1.2740e-04     1.5714e-04
3.7170e-02     1.3370e-04     1.7304e-04
3.7170e-02     1.4030e-04     1.9052e-04
3.7170e-02     1.4720e-04     2.0968e-04
3.7170e-02     1.5450e-04     2.3095e-04
3.7170e-02     1.6220e-04     2.5448e-04
3.7170e-02     1.7020e-04     2.8014e-04
3.7170e-02     1.7870e-04     3.0874e-04
3.7170e-02     1.8750e-04     3.3979e-04
3.7170e-02     1.9680e-04     3.7422e-04
3.7170e-02     2.0660e-04     4.1227e-04
3.7170e-02     2.1680e-04     4.5381e-04
3.7170e-02     2.2750e-04     4.9950e-04
3.7170e-02     2.3880e-04     5.5009e-04
3.7170e-02     2.5060e-04     6.0548e-04
3.7170e-02     2.6300e-04     6.6651e-04
3.7170e-02     2.7610e-04     7.3410e-04
3.7170e-02     2.8980e-04     8.0819e-04
3.7170e-02     3.0410e-04     8.8925e-04
3.7170e-02     3.1920e-04     9.7893e-04
3.7170e-02     3.3500e-04     1.0772e-03
3.7170e-02     3.5160e-04     1.1854e-03
3.7170e-02     3.6900e-04     1.3042e-03
3.7170e-02     3.8730e-04     1.4350e-03
3.7170e-02     4.0650e-04     1.5787e-03
3.7170e-02     4.2660e-04     1.7360e-03
3.7170e-02     4.4780e-04     1.9097e-03
3.7170e-02     4.7000e-04     2.1000e-03
3.7170e-02     4.9320e-04     2.3078e-03
3.7170e-02     5.1770e-04     2.5371e-03
3.7170e-02     5.4330e-04     2.7875e-03
3.7170e-02     5.7030e-04     3.0633e-03
3.7170e-02     5.9850e-04     3.3638e-03
3.7170e-02     6.2820e-04     3.6939e-03
3.7170e-02     6.5930e-04     4.0543e-03
3.7170e-02     6.9190e-04     4.4477e-03
3.7170e-02     7.2620e-04     4.8785e-03
3.7170e-02     7.6220e-04     5.3487e-03
3.7170e-02     8.0000e-04     5.8616e-03
3.7170e-02     8.3960e-04     6.4192e-03
3.7170e-02     8.8120e-04     7.0264e-03
3.7170e-02     9.2490e-04     7.6867e-03
3.7170e-02     9.7070e-04     8.4022e-03
3.7170e-02     1.0190e-03     9.1810e-03
3.7170e-02     1.0690e-03     1.0012e-02
3.7170e-02     1.1220e-03     1.0917e-02
3.7170e-02     1.1780e-03     1.1898e-02
3.7170e-02     1.2360e-03     1.2939e-02
3.7170e-02     1.2970e-03     1.4057e-02
3.7170e-02     1.3620e-03     1.5269e-02
3.7170e-02     1.4290e-03     1.6537e-02
3.7170e-02     1.5000e-03     1.7895e-02
3.7170e-02     1.5740e-03     1.9320e-02
3.7170e-02     1.6520e-03     2.0825e-02
3.7170e-02     1.7340e-03     2.2403e-02
3.7170e-02     1.8200e-03     2.4043e-02
3.7170e-02     1.9100e-03     2.5733e-02
3.7170e-02     2.0050e-03     2.7476e-02
3.7170e-02     2.1040e-03     2.9236e-02
3.7170e-02     2.2090e-03     3.1026e-02
3.7170e-02     2.3180e-03     3.2789e-02
3.7170e-02     2.4330e-03     3.4528e-02
3.7170e-02     2.5530e-03     3.6197e-02
3.7170e-02     2.6800e-03     3.7791e-02
3.7170e-02     2.8130e-03     3.9257e-02
3.7170e-02     2.9520e-03     4.0560e-02
3.7170e-02     3.0980e-03     4.1671e-02
3.7170e-02     3.2520e-03     4.2557e-02
3.7170e-02     3.4130e-03     4.3175e-02
3.7170e-02     3.5820e-03     4.3497e-02
3.7170e-02     3.7600e-03     4.3495e-02
3.7170e-02     3.9460e-03     4.3149e-02
3.7170e-02     4.1410e-03     4.2445e-02
3.7170e-02     4.3470e-03     4.1370e-02
3.7170e-02     4.5620e-03     3.9939e-02
3.7170e-02     4.7880e-03     3.8156e-02
3.7170e-02     5.0250e-03     3.6045e-02
3.7170e-02     5.2740e-03     3.3632e-02
3.7170e-02     5.5350e-03     3.0958e-02
3.7170e-02     5.8100e-03     2.8053e-02
3.7170e-02     6.0980e-03     2.4985e-02
3.7170e-02     6.4000e-03     2.1811e-02
3.7170e-02     6.7170e-03     1.8595e-02
3.7170e-02     7.0500e-03     1.5415e-02
3.7170e-02     7.3990e-03     1.2367e-02
3.7170e-02     7.7650e-03     9.5390e-03
3.7170e-02     8.1500e-03     7.0143e-03
3.7170e-02     8.5540e-03     4.8746e-03
3.7170e-02     8.9780e-03     3.1663e-03
3.7170e-02     9.4230e-03     1.8971e-03
3.7170e-02     9.8890e-03     1.0335e-03
3.7170e-02     1.0380e-02     5.0027e-04
3.7170e-02     1.0890e-02     2.1255e-04
3.7170e-02     1.1430e-02     7.5521e-05
3.7170e-02     1.2000e-02     2.1317e-05
4.2050e-02     1.0000e-04     8.4538e-05
4.2050e-02     1.0500e-04     9.3194e-05
4.2050e-02     1.1020e-04     1.0264e-04
4.2050e-02     1.1560e-04     1.1294e-04
4.2050e-02     1.2130e-04     1.2433e-04
4.2050e-02     1.2740e-04     1.3713e-04
4.2050e-02     1.3370e-04     1.5101e-04
4.2050e-02     1.4030e-04     1.6626e-04
4.2050e-02     1.4720e-04     1.8298e-04
4.2050e-02     1.5450e-04     2.0153e-04
4.2050e-02     1.6220e-04     2.2207e-04
4.2050e-02     1.7020e-04     2.4446e-04
4.2050e-02     1.7870e-04     2.6941e-04
4.2050e-02     1.8750e-04     2.9651e-04
4.2050e-02     1.9680e-04     3.2654e-04
4.2050e-02     2.0660e-04     3.5974e-04
4.2050e-02     2.1680e-04     3.9598e-04
4.2050e-02     2.2750e-04     4.3584e-04
4.2050e-02     2.3880e-04     4.7997e-04
4.2050e-02     2.5060e-04     5.2830e-04
4.2050e-02     2.6300e-04     5.8153e-04
4.2050e-02     2.7610e-04     6.4048e-04
4.2050e-02     2.8980e-04     7.0511e-04
4.2050e-02     3.0410e-04     7.7580e-04
4.2050e-02     3.1920e-04     8.5401e-04
4.2050e-02     3.3500e-04     9.3974e-04
4.2050e-02     3.5160e-04     1.0341e-03
4.2050e-02     3.6900e-04     1.1376e-03
4.2050e-02     3.8730e-04     1.2517e-03
4.2050e-02     4.0650e-04     1.3769e-03
4.2050e-02     4.2660e-04     1.5141e-03
4.2050e-02     4.4780e-04     1.6654e-03
4.2050e-02     4.7000e-04     1.8311e-03
4.2050e-02     4.9320e-04     2.0122e-03
4.2050e-02     5.1770e-04     2.2120e-03
4.2050e-02     5.4330e-04     2.4300e-03
4.2050e-02     5.7030e-04     2.6701e-03
4.2050e-02     5.9850e-04     2.9317e-03
4.2050e-02     6.2820e-04     3.2189e-03
4.2050e-02     6.5930e-04     3.5324e-03
4.2050e-02     6.9190e-04     3.8745e-03
4.2050e-02     7.2620e-04     4.2489e-03
4.2050e-02     7.6220e-04     4.6574e-03
4.2050e-02     8.0000e-04     5.1029e-03
4.2050e-02     8.3960e-04     5.5869e-03
4.2050e-02     8.8120e-04     6.1136e-03
4.2050e-02     9.2490e-04     6.6860e-03
4.2050e-02     9.7070e-04     7.3057e-03
4.2050e-02     1.0190e-03     7.9796e-03
4.2050e-02     1.0690e-03     8.6978e-03
4.2050e-02     1.1220e-03     9.4796e-03
4.2050e-02     1.1780e-03     1.0326e-02
4.2050e-02     1.2360e-03     1.1223e-02
4.2050e-02     1.2970e-03     1.2184e-02
4.2050e-02     1.3620e-03     1.3224e-02
4.2050e-02     1.4290e-03     1.4310e-02
4.2050e-02     1.5000e-03     1.5471e-02
4.2050e-02     1.5740e-03     1.6685e-02
4.2050e-02     1.6520e-03     1.7963e-02
4.2050e-02     1.7340e-03     1.9298e-02
4.2050e-02     1.8200e-03     2.0679e-02
4.2050e-02     1.9100e-03     2.2095e-02
4.2050e-02     2.0050e-03     2.3546e-02
4.2050e-02     2.1040e-03     2.5000e-02
4.2050e-02     2.2090e-03     2.6464e-02
4.2050e-02     2.3180e-03     2.7889e-02
4.2050e-02     2.4330e-03     2.9273e-02
4.2050e-02     2.5530e-03     3.0577e-02
4.2050e-02     2.6800e-03     3.1790e-02
4.2050e-02     2.8130e-03     3.2866e-02
4.2050e-02     2.9520e-03     3.3772e-02
4.2050e-02     3.0980e-03     3.4482e-02
4.2050e-02     3.2520e-03     3.4964e-02
4.2050e-02     3.4130e-03     3.5183e-02
4.2050e-02     3.5820e-03     3.5118e-02
4.2050e-02     3.7600e-03     3.4744e-02
4.2050e-02     3.9460e-03     3.4055e-02
4.2050e-02     4.1410e-03     3.3047e-02
4.2050e-02     4.3470e-03     3.1718e-02
4.2050e-02     4.5620e-03     3.0103e-02
4.2050e-02     4.7880e-03     2.8220e-02
4.2050e-02     5.0250e-03     2.6116e-02
4.2050e-02     5.2740e-03     2.3834e-02
4.2050e-02     5.5350e-03     2.1434e-02
4.2050e-02     5.8100e-03     1.8961e-02
4.2050e-02     6.0980e-03     1.6487e-02
4.2050e-02     6.4000e-03     1.4064e-02
4.2050e-02     6.7170e-03     1.1740e-02
4.2050e-02     7.0500e-03     9.5576e-03
4.2050e-02     7.3990e-03     7.5614e-03
4.2050e-02     7.7650e-03     5.7826e-03
4.2050e-02     8.1500e-03     4.2427e-03
4.2050e-02     8.5540e-03     2.9636e-03
4.2050e-02     8.9780e-03     1.9508e-03
4.2050e-02     9.4230e-03     1.1949e-03
4.2050e-02     9.8890e-03     6.7158e-04
4.2050e-02     1.0380e-02     3.3846e-04
4.2050e-02     1.0890e-02     1.5089e-04
4.2050e-02     1.1430e-02     5.6665e-05
4.2050e-02     1.2000e-02     1.6990e-05
4.7570e-02     1.0000e-04     7.1960e-05
4.7570e-02     1.0500e-04     7.9328e-05
4.7570e-02     1.1020e-04     8.7371e-05
4.7570e-02     1.1560e-04     9.6132e-05
4.7570e-02     1.2130e-04     1.0583e-04
4.7570e-02     1.2740e-04     1.1673e-04
4.7570e-02     1.3370e-04     1.2854e-04
4.7570e-02     1.4030e-04     1.4152e-04
4.7570e-02     1.4720e-04     1.5575e-04
4.7570e-02     1.5450e-04     1.7154e-04
4.7570e-02     1.6220e-04     1.8903e-04
4.7570e-02     1.7020e-04     2.0808e-04
4.7570e-02     1.7870e-04     2.2932e-04
4.7570e-02     1.8750e-04     2.5238e-04
4.7570e-02     1.9680e-04     2.7794e-04
4.7570e-02     2.0660e-04     3.0620e-04
4.7570e-02     2.1680e-04     3.3704e-04
4.7570e-02     2.2750e-04     3.7097e-04
4.7570e-02     2.3880e-04     4.0853e-04
4.7570e-02     2.5060e-04     4.4965e-04
4.7570e-02     2.6300e-04     4.9495e-04
4.7570e-02     2.7610e-04     5.4512e-04
4.7570e-02     2.8980e-04     6.0012e-04
4.7570e-02     3.0410e-04     6.6028e-04
4.7570e-02     3.1920e-04     7.2683e-04
4.7570e-02     3.3500e-04     7.9978e-04
4.7570e-02     3.5160e-04     8.8005e-04
4.7570e-02     3.6900e-04     9.6816e-04
4.7570e-02     3.8730e-04     1.0652e-03
4.7570e-02     4.0650e-04     1.1717e-03
4.7570e-02     4.2660e-04     1.2884e-03
4.7570e-02     4.4780e-04     1.4171e-03
4.7570e-02     4.7000e-04     1.5581e-03
4.7570e-02     4.9320e-04     1.7121e-03
4.7570e-02     5.1770e-04     1.8820e-03
4.7570e-02     5.4330e-04     2.0674e-03
4.7570e-02     5.7030e-04     2.2715e-03
4.7570e-02     5.9850e-04     2.4939e-03
4.7570e-02     6.2820e-04     2.7381e-03
4.7570e-02     6.5930e-04     3.0045e-03
4.7570e-02     6.9190e-04     3.2952e-03
4.7570e-02     7.2620e-04     3.6134e-03
4.7570e-02     7.6220e-04     3.9604e-03
4.7570e-02     8.0000e-04     4.3387e-03
4.7570e-02     8.3960e-04     4.7496e-03
4.7570e-02     8.8120e-04     5.1966e-03
4.7570e-02     9.2490e-04     5.6823e-03
4.7570e-02     9.7070e-04     6.2080e-03
4.7570e-02     1.0190e-03     6.7794e-03
4.7570e-02     1.0690e-03     7.3879e-03
4.7570e-02     1.1220e-03     8.0501e-03
4.7570e-02     1.1780e-03     8.7668e-03
4.7570e-02     1.2360e-03     9.5251e-03
4.7570e-02     1.2970e-03     1.0337e-02
4.7570e-02     1.3620e-03     1.1216e-02
4.7570e-02     1.4290e-03     1.2132e-02
4.7570e-02     1.5000e-03     1.3110e-02
4.7570e-02     1.5740e-03     1.4131e-02
4.7570e-02     1.6520e-03     1.5205e-02
4.7570e-02     1.7340e-03     1.6323e-02
4.7570e-02     1.8200e-03     1.7478e-02
4.7570e-02     1.9100e-03     1.8659e-02
4.7570e-02     2.0050e-03     1.9864e-02
4.7570e-02     2.1040e-03     2.1066e-02
4.7570e-02     2.2090e-03     2.2271e-02
4.7570e-02     2.3180e-03     2.3435e-02
4.7570e-02     2.4330e-03     2.4556e-02
4.7570e-02     2.5530e-03     2.5600e-02
4.7570e-02     2.6800e-03     2.6554e-02
4.7570e-02     2.8130e-03     2.7379e-02
4.7570e-02     2.9520e-03     2.8048e-02
4.7570e-02     3.0980e-03     2.8536e-02
4.7570e-02     3.2520e-03     2.8813e-02
4.7570e-02     3.4130e-03     2.8854e-02
4.7570e-02     3.5820e-03     2.8637e-02
4.7570e-02     3.7600e-03     2.8144e-02
4.7570e-02     3.9460e-03     2.7373e-02
4.7570e-02     4.1410e-03     2.6324e-02
4.7570e-02     4.3470e-03     2.4999e-02
4.7570e-02     4.5620e-03     2.3437e-02
4.7570e-02     4.7880e-03     2.1662e-02
4.7570e-02     5.0250e-03     1.9724e-02
4.7570e-02     5.2740e-03     1.7670e-02
4.7570e-02     5.5350e-03     1.5565e-02
4.7570e-02     5.8100e-03     1.3456e-02
4.7570e-02     6.0980e-03     1.1412e-02
4.7570e-02     6.4000e-03     9.4826e-03
4.7570e-02     6.7170e-03     7.7051e-03
4.7570e-02     7.0500e-03     6.1086e-03
4.7570e-02     7.3990e-03     4.7147e-03
4.7570e-02     7.7650e-03     3.5291e-03
4.7570e-02     8.1500e-03     2.5465e-03
4.7570e-02     8.5540e-03     1.7607e-03
4.7570e-02     8.9780e-03     1.1563e-03
4.7570e-02     9.4230e-03     7.1304e-04
4.7570e-02     9.8890e-03     4.0749e-04
4.7570e-02     1.0380e-02     2.1106e-04
4.7570e-02     1.0890e-02     9.7687e-05
4.7570e-02     1.1430e-02     3.8479e-05
4.7570e-02     1.2000e-02     1.2209e-05
5.3810e-02     1.0000e-04     5.9802e-05
5.3810e-02     1.0500e-04     6.5925e-05
5.3810e-02     1.1020e-04     7.2609e-05
5.3810e-02     1.1560e-04     7.9890e-05
5.3810e-02     1.2130e-04     8.7951e-05
5.3810e-02     1.2740e-04     9.7005e-05
5.3810e-02     1.3370e-04     1.0682e-04
5.3810e-02     1.4030e-04     1.1761e-04
5.3810e-02     1.4720e-04     1.2943e-04
5.3810e-02     1.5450e-04     1.4256e-04
5.3810e-02     1.6220e-04     1.5709e-04
5.3810e-02     1.7020e-04     1.7292e-04
5.3810e-02     1.7870e-04     1.9057e-04
5.3810e-02     1.8750e-04     2.0974e-04
5.3810e-02     1.9680e-04     2.3098e-04
5.3810e-02     2.0660e-04     2.5446e-04
5.3810e-02     2.1680e-04     2.8009e-04
5.3810e-02     2.2750e-04     3.0828e-04
5.3810e-02     2.3880e-04     3.3949e-04
5.3810e-02     2.5060e-04     3.7367e-04
5.3810e-02     2.6300e-04     4.1131e-04
5.3810e-02     2.7610e-04     4.5300e-04
5.3810e-02     2.8980e-04     4.9870e-04
5.3810e-02     3.0410e-04     5.4869e-04
5.3810e-02     3.1920e-04     6.0399e-04
5.3810e-02     3.3500e-04     6.6460e-04
5.3810e-02     3.5160e-04     7.3130e-04
5.3810e-02     3.6900e-04     8.0451e-04
5.3810e-02     3.8730e-04     8.8512e-04
5.3810e-02     4.0650e-04     9.7363e-04
5.3810e-02     4.2660e-04     1.0706e-03
5.3810e-02     4.4780e-04     1.1775e-03
5.3810e-02     4.7000e-04     1.2947e-03
5.3810e-02     4.9320e-04     1.4226e-03
5.3810e-02     5.1770e-04     1.5638e-03
5.3810e-02     5.4330e-04     1.7178e-03
5.3810e-02     5.7030e-04     1.8873e-03
5.3810e-02     5.9850e-04     2.0721e-03
5.3810e-02     6.2820e-04     2.2749e-03
5.3810e-02     6.5930e-04     2.4962e-03
5.3810e-02     6.9190e-04     2.7376e-03
5.3810e-02     7.2620e-04     3.0018e-03
5.3810e-02     7.6220e-04     3.2899e-03
5.3810e-02     8.0000e-04     3.6040e-03
5.3810e-02     8.3960e-04     3.9451e-03
5.3810e-02     8.8120e-04     4.3162e-03
5.3810e-02     9.2490e-04     4.7193e-03
5.3810e-02     9.7070e-04     5.1555e-03
5.3810e-02     1.0190e-03     5.6296e-03
5.3810e-02     1.0690e-03     6.1345e-03
5.3810e-02     1.1220e-03     6.6836e-03
5.3810e-02     1.1780e-03     7.2779e-03
5.3810e-02     1.2360e-03     7.9064e-03
5.3810e-02     1.2970e-03     8.5794e-03
5.3810e-02     1.3620e-03     9.3071e-03
5.3810e-02     1.4290e-03     1.0065e-02
5.3810e-02     1.5000e-03     1.0874e-02
5.3810e-02     1.5740e-03     1.1719e-02
5.3810e-02     1.6520e-03     1.2606e-02
5.3810e-02     1.7340e-03     1.3530e-02
5.3810e-02     1.8200e-03     1.4482e-02
5.3810e-02     1.9100e-03     1.5454e-02
5.3810e-02     2.0050e-03     1.6444e-02
5.3810e-02     2.1040e-03     1.7431e-02
5.3810e-02     2.2090e-03     1.8416e-02
5.3810e-02     2.3180e-03     1.9365e-02
5.3810e-02     2.4330e-03     2.0275e-02
5.3810e-02     2.5530e-03     2.1116e-02
5.3810e-02     2.6800e-03     2.1878e-02
5.3810e-02     2.8130e-03     2.2528e-02
5.3810e-02     2.9520e-03     2.3043e-02
5.3810e-02     3.0980e-03     2.3400e-02
5.3810e-02     3.2520e-03     2.3576e-02
5.3810e-02     3.4130e-03     2.3548e-02
5.3810e-02     3.5820e-03     2.3299e-02
5.3810e-02     3.7600e-03     2.2814e-02
5.3810e-02     3.9460e-03     2.2091e-02
5.3810e-02     4.1410e-03     2.1133e-02
5.3810e-02     4.3470e-03     1.9943e-02
5.3810e-02     4.5620e-03     1.8556e-02
5.3810e-02     4.7880e-03     1.6997e-02
5.3810e-02     5.0250e-03     1.5311e-02
5.3810e-02     5.2740e-03     1.3542e-02
5.3810e-02     5.5350e-03     1.1750e-02
5.3810e-02     5.8100e-03     9.9783e-03
5.3810e-02     6.0980e-03     8.2910e-03
5.3810e-02     6.4000e-03     6.7296e-03
5.3810e-02     6.7170e-03     5.3271e-03
5.3810e-02     7.0500e-03     4.1049e-03
5.3810e-02     7.3990e-03     3.0750e-03
5.3810e-02     7.7650e-03     2.2337e-03
5.3810e-02     8.1500e-03     1.5664e-03
5.3810e-02     8.5540e-03     1.0562e-03
5.3810e-02     8.9780e-03     6.8031e-04
5.3810e-02     9.4230e-03     4.1469e-04
5.3810e-02     9.8890e-03     2.3652e-04
5.3810e-02     1.0380e-02     1.2363e-04
5.3810e-02     1.0890e-02     5.8434e-05
5.3810e-02     1.1430e-02     2.3799e-05
5.3810e-02     1.2000e-02     7.9030e-06
6.0870e-02     1.0000e-04     4.8564e-05
6.0870e-02     1.0500e-04     5.3537e-05
6.0870e-02     1.1020e-04     5.8965e-05
6.0870e-02     1.1560e-04     6.4877e-05
6.0870e-02     1.2130e-04     7.1424e-05
6.0870e-02     1.2740e-04     7.8777e-05
6.0870e-02     1.3370e-04     8.6747e-05
6.0870e-02     1.4030e-04     9.5506e-05
6.0870e-02     1.4720e-04     1.0511e-04
6.0870e-02     1.5450e-04     1.1577e-04
6.0870e-02     1.6220e-04     1.2757e-04
6.0870e-02     1.7020e-04     1.4043e-04
6.0870e-02     1.7870e-04     1.5476e-04
6.0870e-02     1.8750e-04     1.7032e-04
6.0870e-02     1.9680e-04     1.8757e-04
6.0870e-02     2.0660e-04     2.0664e-04
6.0870e-02     2.1680e-04     2.2746e-04
6.0870e-02     2.2750e-04     2.5035e-04
6.0870e-02     2.3880e-04     2.7570e-04
6.0870e-02     2.5060e-04     3.0345e-04
6.0870e-02     2.6300e-04     3.3402e-04
6.0870e-02     2.7610e-04     3.6787e-04
6.0870e-02     2.8980e-04     4.0498e-04
6.0870e-02     3.0410e-04     4.4558e-04
6.0870e-02     3.1920e-04     4.9048e-04
6.0870e-02     3.3500e-04     5.3971e-04
6.0870e-02     3.5160e-04     5.9387e-04
6.0870e-02     3.6900e-04     6.5332e-04
6.0870e-02     3.8730e-04     7.1877e-04
6.0870e-02     4.0650e-04     7.9065e-04
6.0870e-02     4.2660e-04     8.6938e-04
6.0870e-02     4.4780e-04     9.5624e-04
6.0870e-02     4.7000e-04     1.0514e-03
6.0870e-02     4.9320e-04     1.1552e-03
6.0870e-02     5.1770e-04     1.2698e-03
6.0870e-02     5.4330e-04     1.3949e-03
6.0870e-02     5.7030e-04     1.5326e-03
6.0870e-02     5.9850e-04     1.6826e-03
6.0870e-02     6.2820e-04     1.8473e-03
6.0870e-02     6.5930e-04     2.0269e-03
6.0870e-02     6.9190e-04     2.2230e-03
6.0870e-02     7.2620e-04     2.4375e-03
6.0870e-02     7.6220e-04     2.6714e-03
6.0870e-02     8.0000e-04     2.9264e-03
6.0870e-02     8.3960e-04     3.2034e-03
6.0870e-02     8.8120e-04     3.5046e-03
6.0870e-02     9.2490e-04     3.8319e-03
6.0870e-02     9.7070e-04     4.1860e-03
6.0870e-02     1.0190e-03     4.5708e-03
6.0870e-02     1.0690e-03     4.9806e-03
6.0870e-02     1.1220e-03     5.4263e-03
6.0870e-02     1.1780e-03     5.9086e-03
6.0870e-02     1.2360e-03     6.4186e-03
6.0870e-02     1.2970e-03     6.9646e-03
6.0870e-02     1.3620e-03     7.5550e-03
6.0870e-02     1.4290e-03     8.1701e-03
6.0870e-02     1.5000e-03     8.8261e-03
6.0870e-02     1.5740e-03     9.5109e-03
6.0870e-02     1.6520e-03     1.0230e-02
6.0870e-02     1.7340e-03     1.0978e-02
6.0870e-02     1.8200e-03     1.1749e-02
6.0870e-02     1.9100e-03     1.2536e-02
6.0870e-02     2.0050e-03     1.3337e-02
6.0870e-02     2.1040e-03     1.4134e-02
6.0870e-02     2.2090e-03     1.4930e-02
6.0870e-02     2.3180e-03     1.5695e-02
6.0870e-02     2.4330e-03     1.6426e-02
6.0870e-02     2.5530e-03     1.7101e-02
6.0870e-02     2.6800e-03     1.7710e-02
