 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     1
 No. of channels =    46
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.5680e-02     1.0080e-02     1.6692e-03
2.5680e-02     1.0200e-02     1.3483e-03
2.5680e-02     1.0320e-02     1.0828e-03
2.5680e-02     1.0440e-02     8.6472e-04
2.5680e-02     1.0560e-02     6.8657e-04
2.5680e-02     1.0680e-02     5.4195e-04
2.5680e-02     1.0800e-02     4.2528e-04
2.5680e-02     1.0920e-02     3.3172e-04
2.5680e-02     1.1040e-02     2.5716e-04
2.5680e-02     1.1160e-02     1.9812e-04
2.5680e-02     1.1280e-02     1.5164e-04
2.5680e-02     1.1400e-02     1.1529e-04
2.5680e-02     1.1520e-02     8.7050e-05
2.5680e-02     1.1640e-02     6.5247e-05
2.5680e-02     1.1760e-02     4.8529e-05
2.5680e-02     1.1880e-02     3.5801e-05
2.5680e-02     1.2000e-02     2.6180e-05
2.9050e-02     1.0000e-04     1.1798e-04
2.9050e-02     2.2020e-04     5.7057e-04
2.9050e-02     3.4040e-04     1.3572e-03
2.9050e-02     4.6060e-04     2.4687e-03
2.9050e-02     5.8080e-04     3.8920e-03
2.9050e-02     7.0100e-04     5.6109e-03
2.9050e-02     8.2120e-04     7.6060e-03
2.9050e-02     9.4140e-04     9.8552e-03
2.9050e-02     1.0620e-03     1.2343e-02
2.9050e-02     1.1820e-03     1.5022e-02
2.9050e-02     1.3020e-03     1.7877e-02
2.9050e-02     1.4220e-03     2.0880e-02
2.9050e-02     1.5420e-03     2.4004e-02
2.9050e-02     1.6630e-03     2.7247e-02
2.9050e-02     1.7830e-03     3.0527e-02
2.9050e-02     1.9030e-03     3.3846e-02
2.9050e-02     2.0230e-03     3.7177e-02
2.9050e-02     2.1430e-03     4.0496e-02
2.9050e-02     2.2640e-03     4.3808e-02
2.9050e-02     2.3840e-03     4.7038e-02
2.9050e-02     2.5040e-03     5.0192e-02
2.9050e-02     2.6240e-03     5.3254e-02
2.9050e-02     2.7440e-03     5.6207e-02
2.9050e-02     2.8650e-03     5.9059e-02
2.9050e-02     2.9850e-03     6.1751e-02
2.9050e-02     3.1050e-03     6.4293e-02
2.9050e-02     3.2250e-03     6.6676e-02
2.9050e-02     3.3450e-03     6.8889e-02
2.9050e-02     3.4660e-03     7.0939e-02
2.9050e-02     3.5860e-03     7.2783e-02
2.9050e-02     3.7060e-03     7.4431e-02
2.9050e-02     3.8260e-03     7.5877e-02
2.9050e-02     3.9460e-03     7.7114e-02
2.9050e-02     4.0670e-03     7.8142e-02
2.9050e-02     4.1870e-03     7.8941e-02
2.9050e-02     4.3070e-03     7.9514e-02
2.9050e-02     4.4270e-03     7.9859e-02
2.9050e-02     4.5470e-03     7.9971e-02
2.9050e-02     4.6680e-03     7.9848e-02
2.9050e-02     4.7880e-03     7.9492e-02
2.9050e-02     4.9080e-03     7.8902e-02
2.9050e-02     5.0280e-03     7.8083e-02
2.9050e-02     5.1480e-03     7.7036e-02
2.9050e-02     5.2690e-03     7.5758e-02
2.9050e-02     5.3890e-03     7.4276e-02
2.9050e-02     5.5090e-03     7.2591e-02
2.9050e-02     5.6290e-03     7.0713e-02
2.9050e-02     5.7490e-03     6.8655e-02
2.9050e-02     5.8700e-03     6.6412e-02
2.9050e-02     5.9900e-03     6.4038e-02
2.9050e-02     6.1100e-03     6.1531e-02
2.9050e-02     6.2300e-03     5.8910e-02
2.9050e-02     6.3510e-03     5.6172e-02
2.9050e-02     6.4710e-03     5.3382e-02
2.9050e-02     6.5910e-03     5.0537e-02
2.9050e-02     6.7110e-03     4.7659e-02
2.9050e-02     6.8310e-03     4.4767e-02
2.9050e-02     6.9520e-03     4.1858e-02
2.9050e-02     7.0720e-03     3.8998e-02
2.9050e-02     7.1920e-03     3.6183e-02
2.9050e-02     7.3120e-03     3.3428e-02
2.9050e-02     7.4320e-03     3.0750e-02
2.9050e-02     7.5530e-03     2.8141e-02
2.9050e-02     7.6730e-03     2.5657e-02
2.9050e-02     7.7930e-03     2.3286e-02
2.9050e-02     7.9130e-03     2.1037e-02
2.9050e-02     8.0330e-03     1.8916e-02
2.9050e-02     8.1540e-03     1.6912e-02
2.9050e-02     8.2740e-03     1.5061e-02
2.9050e-02     8.3940e-03     1.3348e-02
2.9050e-02     8.5140e-03     1.1770e-02
2.9050e-02     8.6340e-03     1.0327e-02
2.9050e-02     8.7550e-03     9.0042e-03
2.9050e-02     8.8750e-03     7.8192e-03
2.9050e-02     8.9950e-03     6.7548e-03
2.9050e-02     9.1150e-03     5.8046e-03
2.9050e-02     9.2350e-03     4.9615e-03
2.9050e-02     9.3560e-03     4.2124e-03
2.9050e-02     9.4760e-03     3.5617e-03
2.9050e-02     9.5960e-03     2.9950e-03
2.9050e-02     9.7160e-03     2.5047e-03
2.9050e-02     9.8360e-03     2.0829e-03
2.9050e-02     9.9570e-03     1.7197e-03
2.9050e-02     1.0080e-02     1.4069e-03
2.9050e-02     1.0200e-02     1.1500e-03
2.9050e-02     1.0320e-02     9.3456e-04
2.9050e-02     1.0440e-02     7.5503e-04
2.9050e-02     1.0560e-02     6.0638e-04
2.9050e-02     1.0680e-02     4.8406e-04
2.9050e-02     1.0800e-02     3.8405e-04
2.9050e-02     1.0920e-02     3.0280e-04
2.9050e-02     1.1040e-02     2.3721e-04
2.9050e-02     1.1160e-02     1.8462e-04
2.9050e-02     1.1280e-02     1.4271e-04
2.9050e-02     1.1400e-02     1.0955e-04
2.9050e-02     1.1520e-02     8.3479e-05
2.9050e-02     1.1640e-02     6.3129e-05
2.9050e-02     1.1760e-02     4.7357e-05
2.9050e-02     1.1880e-02     3.5223e-05
2.9050e-02     1.2000e-02     2.5959e-05
3.2860e-02     1.0000e-04     1.0823e-04
3.2860e-02     2.2020e-04     5.2312e-04
3.2860e-02     3.4040e-04     1.2432e-03
3.2860e-02     4.6060e-04     2.2584e-03
3.2860e-02     5.8080e-04     3.5544e-03
3.2860e-02     7.0100e-04     5.1134e-03
3.2860e-02     8.2120e-04     6.9140e-03
3.2860e-02     9.4140e-04     8.9321e-03
3.2860e-02     1.0620e-03     1.1149e-02
3.2860e-02     1.1820e-03     1.3517e-02
3.2860e-02     1.3020e-03     1.6017e-02
3.2860e-02     1.4220e-03     1.8620e-02
3.2860e-02     1.5420e-03     2.1294e-02
3.2860e-02     1.6630e-03     2.4033e-02
3.2860e-02     1.7830e-03     2.6762e-02
3.2860e-02     1.9030e-03     2.9475e-02
3.2860e-02     2.0230e-03     3.2146e-02
3.2860e-02     2.1430e-03     3.4750e-02
3.2860e-02     2.2640e-03     3.7287e-02
3.2860e-02     2.3840e-03     3.9695e-02
3.2860e-02     2.5040e-03     4.1976e-02
3.2860e-02     2.6240e-03     4.4118e-02
3.2860e-02     2.7440e-03     4.6107e-02
3.2860e-02     2.8650e-03     4.7949e-02
3.2860e-02     2.9850e-03     4.9605e-02
3.2860e-02     3.1050e-03     5.1087e-02
3.2860e-02     3.2250e-03     5.2390e-02
3.2860e-02     3.3450e-03     5.3514e-02
3.2860e-02     3.4660e-03     5.4465e-02
3.2860e-02     3.5860e-03     5.5229e-02
3.2860e-02     3.7060e-03     5.5818e-02
3.2860e-02     3.8260e-03     5.6235e-02
3.2860e-02     3.9460e-03     5.6484e-02
3.2860e-02     4.0670e-03     5.6570e-02
3.2860e-02     4.1870e-03     5.6497e-02
3.2860e-02     4.3070e-03     5.6271e-02
3.2860e-02     4.4270e-03     5.5899e-02
3.2860e-02     4.5470e-03     5.5387e-02
3.2860e-02     4.6680e-03     5.4734e-02
3.2860e-02     4.7880e-03     5.3959e-02
3.2860e-02     4.9080e-03     5.3062e-02
3.2860e-02     5.0280e-03     5.2050e-02
3.2860e-02     5.1480e-03     5.0930e-02
3.2860e-02     5.2690e-03     4.9698e-02
3.2860e-02     5.3890e-03     4.8382e-02
3.2860e-02     5.5090e-03     4.6979e-02
3.2860e-02     5.6290e-03     4.5497e-02
3.2860e-02     5.7490e-03     4.3944e-02
3.2860e-02     5.8700e-03     4.2315e-02
3.2860e-02     5.9900e-03     4.0644e-02
3.2860e-02     6.1100e-03     3.8928e-02
3.2860e-02     6.2300e-03     3.7175e-02
3.2860e-02     6.3510e-03     3.5380e-02
3.2860e-02     6.4710e-03     3.3581e-02
3.2860e-02     6.5910e-03     3.1774e-02
3.2860e-02     6.7110e-03     2.9966e-02
3.2860e-02     6.8310e-03     2.8168e-02
3.2860e-02     6.9520e-03     2.6374e-02
3.2860e-02     7.0720e-03     2.4621e-02
3.2860e-02     7.1920e-03     2.2902e-02
3.2860e-02     7.3120e-03     2.1227e-02
3.2860e-02     7.4320e-03     1.9600e-02
3.2860e-02     7.5530e-03     1.8017e-02
3.2860e-02     7.6730e-03     1.6508e-02
3.2860e-02     7.7930e-03     1.5065e-02
3.2860e-02     7.9130e-03     1.3693e-02
3.2860e-02     8.0330e-03     1.2394e-02
3.2860e-02     8.1540e-03     1.1161e-02
3.2860e-02     8.2740e-03     1.0015e-02
3.2860e-02     8.3940e-03     8.9477e-03
3.2860e-02     8.5140e-03     7.9582e-03
3.2860e-02     8.6340e-03     7.0456e-03
3.2860e-02     8.7550e-03     6.2020e-03
3.2860e-02     8.8750e-03     5.4391e-03
3.2860e-02     8.9950e-03     4.7470e-03
3.2860e-02     9.1150e-03     4.1227e-03
3.2860e-02     9.2350e-03     3.5626e-03
3.2860e-02     9.3560e-03     3.0590e-03
3.2860e-02     9.4760e-03     2.6163e-03
3.2860e-02     9.5960e-03     2.2260e-03
3.2860e-02     9.7160e-03     1.8838e-03
3.2860e-02     9.8360e-03     1.5856e-03
3.2860e-02     9.9570e-03     1.3253e-03
3.2860e-02     1.0080e-02     1.0981e-03
3.2860e-02     1.0200e-02     9.0875e-04
3.2860e-02     1.0320e-02     7.4773e-04
3.2860e-02     1.0440e-02     6.1164e-04
3.2860e-02     1.0560e-02     4.9734e-04
3.2860e-02     1.0680e-02     4.0194e-04
3.2860e-02     1.0800e-02     3.2282e-04
3.2860e-02     1.0920e-02     2.5763e-04
3.2860e-02     1.1040e-02     2.0426e-04
3.2860e-02     1.1160e-02     1.6086e-04
3.2860e-02     1.1280e-02     1.2580e-04
3.2860e-02     1.1400e-02     9.7669e-05
3.2860e-02     1.1520e-02     7.5262e-05
3.2860e-02     1.1640e-02     5.7538e-05
3.2860e-02     1.1760e-02     4.3623e-05
3.2860e-02     1.1880e-02     3.2782e-05
3.2860e-02     1.2000e-02     2.4402e-05
3.7170e-02     1.0000e-04     9.6870e-05
3.7170e-02     2.2020e-04     4.6809e-04
3.7170e-02     3.4040e-04     1.1119e-03
3.7170e-02     4.6060e-04     2.0184e-03
3.7170e-02     5.8080e-04     3.1737e-03
3.7170e-02     7.0100e-04     4.5603e-03
3.7170e-02     8.2120e-04     6.1576e-03
3.7170e-02     9.4140e-04     7.9418e-03
3.7170e-02     1.0620e-03     9.8939e-03
3.7170e-02     1.1820e-03     1.1969e-02
3.7170e-02     1.3020e-03     1.4149e-02
3.7170e-02     1.4220e-03     1.6403e-02
3.7170e-02     1.5420e-03     1.8703e-02
3.7170e-02     1.6630e-03     2.1037e-02
3.7170e-02     1.7830e-03     2.3340e-02
3.7170e-02     1.9030e-03     2.5602e-02
3.7170e-02     2.0230e-03     2.7801e-02
3.7170e-02     2.1430e-03     2.9911e-02
3.7170e-02     2.2640e-03     3.1929e-02
3.7170e-02     2.3840e-03     3.3803e-02
3.7170e-02     2.5040e-03     3.5534e-02
3.7170e-02     2.6240e-03     3.7111e-02
3.7170e-02     2.7440e-03     3.8523e-02
3.7170e-02     2.8650e-03     3.9772e-02
3.7170e-02     2.9850e-03     4.0834e-02
3.7170e-02     3.1050e-03     4.1717e-02
3.7170e-02     3.2250e-03     4.2422e-02
3.7170e-02     3.3450e-03     4.2951e-02
3.7170e-02     3.4660e-03     4.3311e-02
3.7170e-02     3.5860e-03     4.3500e-02
3.7170e-02     3.7060e-03     4.3531e-02
3.7170e-02     3.8260e-03     4.3411e-02
3.7170e-02     3.9460e-03     4.3149e-02
3.7170e-02     4.0670e-03     4.2751e-02
3.7170e-02     4.1870e-03     4.2233e-02
3.7170e-02     4.3070e-03     4.1603e-02
3.7170e-02     4.4270e-03     4.0871e-02
3.7170e-02     4.5470e-03     4.0048e-02
3.7170e-02     4.6680e-03     3.9134e-02
3.7170e-02     4.7880e-03     3.8156e-02
3.7170e-02     4.9080e-03     3.7114e-02
3.7170e-02     5.0280e-03     3.6017e-02
3.7170e-02     5.1480e-03     3.4874e-02
3.7170e-02     5.2690e-03     3.3682e-02
3.7170e-02     5.3890e-03     3.2468e-02
3.7170e-02     5.5090e-03     3.1229e-02
3.7170e-02     5.6290e-03     2.9972e-02
3.7170e-02     5.7490e-03     2.8702e-02
3.7170e-02     5.8700e-03     2.7414e-02
3.7170e-02     5.9900e-03     2.6135e-02
3.7170e-02     6.1100e-03     2.4858e-02
3.7170e-02     6.2300e-03     2.3588e-02
3.7170e-02     6.3510e-03     2.2320e-02
3.7170e-02     6.4710e-03     2.1078e-02
3.7170e-02     6.5910e-03     1.9855e-02
3.7170e-02     6.7110e-03     1.8654e-02
3.7170e-02     6.8310e-03     1.7480e-02
3.7170e-02     6.9520e-03     1.6326e-02
3.7170e-02     7.0720e-03     1.5214e-02
3.7170e-02     7.1920e-03     1.4136e-02
3.7170e-02     7.3120e-03     1.3096e-02
3.7170e-02     7.4320e-03     1.2095e-02
3.7170e-02     7.5530e-03     1.1128e-02
3.7170e-02     7.6730e-03     1.0212e-02
3.7170e-02     7.7930e-03     9.3395e-03
3.7170e-02     7.9130e-03     8.5125e-03
3.7170e-02     8.0330e-03     7.7314e-03
3.7170e-02     8.1540e-03     6.9905e-03
3.7170e-02     8.2740e-03     6.3023e-03
3.7170e-02     8.3940e-03     5.6602e-03
3.7170e-02     8.5140e-03     5.0635e-03
3.7170e-02     8.6340e-03     4.5116e-03
3.7170e-02     8.7550e-03     3.9992e-03
3.7170e-02     8.8750e-03     3.5335e-03
3.7170e-02     8.9950e-03     3.1085e-03
3.7170e-02     9.1150e-03     2.7226e-03
3.7170e-02     9.2350e-03     2.3738e-03
3.7170e-02     9.3560e-03     2.0576e-03
3.7170e-02     9.4760e-03     1.7772e-03
3.7170e-02     9.5960e-03     1.5275e-03
3.7170e-02     9.7160e-03     1.3064e-03
3.7170e-02     9.8360e-03     1.1117e-03
3.7170e-02     9.9570e-03     9.3979e-04
3.7170e-02     1.0080e-02     7.8788e-04
3.7170e-02     1.0200e-02     6.5974e-04
3.7170e-02     1.0320e-02     5.4939e-04
3.7170e-02     1.0440e-02     4.5490e-04
3.7170e-02     1.0560e-02     3.7447e-04
3.7170e-02     1.0680e-02     3.0643e-04
3.7170e-02     1.0800e-02     2.4921e-04
3.7170e-02     1.0920e-02     2.0141e-04
3.7170e-02     1.1040e-02     1.6171e-04
3.7170e-02     1.1160e-02     1.2897e-04
3.7170e-02     1.1280e-02     1.0213e-04
3.7170e-02     1.1400e-02     8.0297e-05
3.7170e-02     1.1520e-02     6.2649e-05
3.7170e-02     1.1640e-02     4.8489e-05
3.7170e-02     1.1760e-02     3.7212e-05
3.7170e-02     1.1880e-02     2.8302e-05
3.7170e-02     1.2000e-02     2.1317e-05
4.2050e-02     1.0000e-04     8.4538e-05
4.2050e-02     2.2020e-04     4.0844e-04
4.2050e-02     3.4040e-04     9.6995e-04
4.2050e-02     4.6060e-04     1.7601e-03
4.2050e-02     5.8080e-04     2.7662e-03
4.2050e-02     7.0100e-04     3.9724e-03
4.2050e-02     8.2120e-04     5.3598e-03
4.2050e-02     9.4140e-04     6.9069e-03
4.2050e-02     1.0620e-03     8.5960e-03
4.2050e-02     1.1820e-03     1.0387e-02
4.2050e-02     1.3020e-03     1.2263e-02
4.2050e-02     1.4220e-03     1.4196e-02
4.2050e-02     1.5420e-03     1.6160e-02
4.2050e-02     1.6630e-03     1.8143e-02
4.2050e-02     1.7830e-03     2.0088e-02
4.2050e-02     1.9030e-03     2.1986e-02
4.2050e-02     2.0230e-03     2.3815e-02
4.2050e-02     2.1430e-03     2.5554e-02
4.2050e-02     2.2640e-03     2.7196e-02
4.2050e-02     2.3840e-03     2.8699e-02
4.2050e-02     2.5040e-03     3.0063e-02
4.2050e-02     2.6240e-03     3.1277e-02
4.2050e-02     2.7440e-03     3.2333e-02
4.2050e-02     2.8650e-03     3.3231e-02
4.2050e-02     2.9850e-03     3.3954e-02
4.2050e-02     3.1050e-03     3.4510e-02
4.2050e-02     3.2250e-03     3.4899e-02
4.2050e-02     3.3450e-03     3.5125e-02
4.2050e-02     3.4660e-03     3.5194e-02
4.2050e-02     3.5860e-03     3.5112e-02
4.2050e-02     3.7060e-03     3.4889e-02
4.2050e-02     3.8260e-03     3.4533e-02
4.2050e-02     3.9460e-03     3.4055e-02
4.2050e-02     4.0670e-03     3.3461e-02
4.2050e-02     4.1870e-03     3.2772e-02
4.2050e-02     4.3070e-03     3.1995e-02
4.2050e-02     4.4270e-03     3.1141e-02
4.2050e-02     4.5470e-03     3.0222e-02
4.2050e-02     4.6680e-03     2.9239e-02
4.2050e-02     4.7880e-03     2.8220e-02
4.2050e-02     4.9080e-03     2.7167e-02
4.2050e-02     5.0280e-03     2.6089e-02
4.2050e-02     5.1480e-03     2.4993e-02
4.2050e-02     5.2690e-03     2.3880e-02
4.2050e-02     5.3890e-03     2.2774e-02
4.2050e-02     5.5090e-03     2.1672e-02
4.2050e-02     5.6290e-03     2.0579e-02
4.2050e-02     5.7490e-03     1.9502e-02
4.2050e-02     5.8700e-03     1.8434e-02
4.2050e-02     5.9900e-03     1.7398e-02
4.2050e-02     6.1100e-03     1.6387e-02
4.2050e-02     6.2300e-03     1.5405e-02
4.2050e-02     6.3510e-03     1.4444e-02
4.2050e-02     6.4710e-03     1.3523e-02
4.2050e-02     6.5910e-03     1.2636e-02
4.2050e-02     6.7110e-03     1.1782e-02
4.2050e-02     6.8310e-03     1.0962e-02
4.2050e-02     6.9520e-03     1.0172e-02
4.2050e-02     7.0720e-03     9.4229e-03
4.2050e-02     7.1920e-03     8.7095e-03
4.2050e-02     7.3120e-03     8.0313e-03
4.2050e-02     7.4320e-03     7.3880e-03
4.2050e-02     7.5530e-03     6.7744e-03
4.2050e-02     7.6730e-03     6.2001e-03
4.2050e-02     7.7930e-03     5.6594e-03
4.2050e-02     7.9130e-03     5.1517e-03
4.2050e-02     8.0330e-03     4.6761e-03
4.2050e-02     8.1540e-03     4.2284e-03
4.2050e-02     8.2740e-03     3.8150e-03
4.2050e-02     8.3940e-03     3.4311e-03
4.2050e-02     8.5140e-03     3.0759e-03
4.2050e-02     8.6340e-03     2.7481e-03
4.2050e-02     8.7550e-03     2.4443e-03
4.2050e-02     8.8750e-03     2.1684e-03
4.2050e-02     8.9950e-03     1.9165e-03
4.2050e-02     9.1150e-03     1.6874e-03
4.2050e-02     9.2350e-03     1.4798e-03
4.2050e-02     9.3560e-03     1.2911e-03
4.2050e-02     9.4760e-03     1.1229e-03
4.2050e-02     9.5960e-03     9.7245e-04
4.2050e-02     9.7160e-03     8.3842e-04
4.2050e-02     9.8360e-03     7.1957e-04
4.2050e-02     9.9570e-03     6.1384e-04
4.2050e-02     1.0080e-02     5.1964e-04
4.2050e-02     1.0200e-02     4.3945e-04
4.2050e-02     1.0320e-02     3.6973e-04
4.2050e-02     1.0440e-02     3.0942e-04
4.2050e-02     1.0560e-02     2.5753e-04
4.2050e-02     1.0680e-02     2.1313e-04
4.2050e-02     1.0800e-02     1.7536e-04
4.2050e-02     1.0920e-02     1.4341e-04
4.2050e-02     1.1040e-02     1.1654e-04
4.2050e-02     1.1160e-02     9.4086e-05
4.2050e-02     1.1280e-02     7.5441e-05
4.2050e-02     1.1400e-02     6.0059e-05
4.2050e-02     1.1520e-02     4.7454e-05
4.2050e-02     1.1640e-02     3.7198e-05
4.2050e-02     1.1760e-02     2.8913e-05
4.2050e-02     1.1880e-02     2.2272e-05
4.2050e-02     1.2000e-02     1.6990e-05
4.7570e-02     1.0000e-04     7.1960e-05
4.7570e-02     2.2020e-04     3.4765e-04
4.7570e-02     3.4040e-04     8.2548e-04
4.7570e-02     4.6060e-04     1.4977e-03
4.7570e-02     5.8080e-04     2.3532e-03
4.7570e-02     7.0100e-04     3.3784e-03
4.7570e-02     8.2120e-04     4.5568e-03
4.7570e-02     9.4140e-04     5.8698e-03
4.7570e-02     1.0620e-03     7.3018e-03
4.7570e-02     1.1820e-03     8.8186e-03
4.7570e-02     1.3020e-03     1.0404e-02
4.7570e-02     1.4220e-03     1.2036e-02
4.7570e-02     1.5420e-03     1.3689e-02
4.7570e-02     1.6630e-03     1.5356e-02
4.7570e-02     1.7830e-03     1.6984e-02
4.7570e-02     1.9030e-03     1.8568e-02
4.7570e-02     2.0230e-03     2.0087e-02
4.7570e-02     2.1430e-03     2.1523e-02
4.7570e-02     2.2640e-03     2.2870e-02
4.7570e-02     2.3840e-03     2.4093e-02
4.7570e-02     2.5040e-03     2.5190e-02
4.7570e-02     2.6240e-03     2.6153e-02
4.7570e-02     2.7440e-03     2.6973e-02
4.7570e-02     2.8650e-03     2.7653e-02
4.7570e-02     2.9850e-03     2.8178e-02
4.7570e-02     3.1050e-03     2.8553e-02
4.7570e-02     3.2250e-03     2.8782e-02
4.7570e-02     3.3450e-03     2.8867e-02
4.7570e-02     3.4660e-03     2.8813e-02
4.7570e-02     3.5860e-03     2.8628e-02
4.7570e-02     3.7060e-03     2.8321e-02
4.7570e-02     3.8260e-03     2.7899e-02
4.7570e-02     3.9460e-03     2.7373e-02
4.7570e-02     4.0670e-03     2.6748e-02
4.7570e-02     4.1870e-03     2.6045e-02
4.7570e-02     4.3070e-03     2.5271e-02
4.7570e-02     4.4270e-03     2.4436e-02
4.7570e-02     4.5470e-03     2.3550e-02
4.7570e-02     4.6680e-03     2.2617e-02
4.7570e-02     4.7880e-03     2.1662e-02
4.7570e-02     4.9080e-03     2.0686e-02
4.7570e-02     5.0280e-03     1.9699e-02
4.7570e-02     5.1480e-03     1.8708e-02
4.7570e-02     5.2690e-03     1.7711e-02
4.7570e-02     5.3890e-03     1.6733e-02
4.7570e-02     5.5090e-03     1.5771e-02
4.7570e-02     5.6290e-03     1.4829e-02
4.7570e-02     5.7490e-03     1.3911e-02
4.7570e-02     5.8700e-03     1.3015e-02
4.7570e-02     5.9900e-03     1.2157e-02
4.7570e-02     6.1100e-03     1.1331e-02
4.7570e-02     6.2300e-03     1.0541e-02
4.7570e-02     6.3510e-03     9.7802e-03
4.7570e-02     6.4710e-03     9.0623e-03
4.7570e-02     6.5910e-03     8.3810e-03
4.7570e-02     6.7110e-03     7.7364e-03
4.7570e-02     6.8310e-03     7.1279e-03
4.7570e-02     6.9520e-03     6.5504e-03
4.7570e-02     7.0720e-03     6.0125e-03
4.7570e-02     7.1920e-03     5.5084e-03
4.7570e-02     7.3120e-03     5.0369e-03
4.7570e-02     7.4320e-03     4.5967e-03
4.7570e-02     7.5530e-03     4.1834e-03
4.7570e-02     7.6730e-03     3.8025e-03
4.7570e-02     7.7930e-03     3.4490e-03
4.7570e-02     7.9130e-03     3.1216e-03
4.7570e-02     8.0330e-03     2.8190e-03
4.7570e-02     8.1540e-03     2.5376e-03
4.7570e-02     8.2740e-03     2.2808e-03
4.7570e-02     8.3940e-03     2.0449e-03
4.7570e-02     8.5140e-03     1.8287e-03
4.7570e-02     8.6340e-03     1.6309e-03
4.7570e-02     8.7550e-03     1.4491e-03
4.7570e-02     8.8750e-03     1.2850e-03
4.7570e-02     8.9950e-03     1.1361e-03
4.7570e-02     9.1150e-03     1.0012e-03
4.7570e-02     9.2350e-03     8.7956e-04
4.7570e-02     9.3560e-03     7.6918e-04
4.7570e-02     9.4760e-03     6.7102e-04
4.7570e-02     9.5960e-03     5.8324e-04
4.7570e-02     9.7160e-03     5.0503e-04
4.7570e-02     9.8360e-03     4.3557e-04
4.7570e-02     9.9570e-03     3.7366e-04
4.7570e-02     1.0080e-02     3.1831e-04
4.7570e-02     1.0200e-02     2.7101e-04
4.7570e-02     1.0320e-02     2.2967e-04
4.7570e-02     1.0440e-02     1.9371e-04
4.7570e-02     1.0560e-02     1.6257e-04
4.7570e-02     1.0680e-02     1.3573e-04
4.7570e-02     1.0800e-02     1.1271e-04
4.7570e-02     1.0920e-02     9.3070e-05
4.7570e-02     1.1040e-02     7.6399e-05
4.7570e-02     1.1160e-02     6.2328e-05
4.7570e-02     1.1280e-02     5.0519e-05
4.7570e-02     1.1400e-02     4.0669e-05
4.7570e-02     1.1520e-02     3.2503e-05
4.7570e-02     1.1640e-02     2.5777e-05
4.7570e-02     1.1760e-02     2.0276e-05
4.7570e-02     1.1880e-02     1.5809e-05
4.7570e-02     1.2000e-02     1.2209e-05
5.3810e-02     1.0000e-04     5.9802e-05
5.3810e-02     2.2020e-04     2.8890e-04
5.3810e-02     3.4040e-04     6.8596e-04
5.3810e-02     4.6060e-04     1.2444e-03
5.3810e-02     5.8080e-04     1.9552e-03
5.3810e-02     7.0100e-04     2.8067e-03
5.3810e-02     8.2120e-04     3.7851e-03
5.3810e-02     9.4140e-04     4.8749e-03
5.3810e-02     1.0620e-03     6.0630e-03
5.3810e-02     1.1820e-03     7.3208e-03
5.3810e-02     1.3020e-03     8.6350e-03
5.3810e-02     1.4220e-03     9.9859e-03
5.3810e-02     1.5420e-03     1.1354e-02
5.3810e-02     1.6630e-03     1.2731e-02
5.3810e-02     1.7830e-03     1.4075e-02
5.3810e-02     1.9030e-03     1.5379e-02
5.3810e-02     2.0230e-03     1.6627e-02
5.3810e-02     2.1430e-03     1.7804e-02
5.3810e-02     2.2640e-03     1.8905e-02
5.3810e-02     2.3840e-03     1.9899e-02
5.3810e-02     2.5040e-03     2.0786e-02
5.3810e-02     2.6240e-03     2.1559e-02
5.3810e-02     2.7440e-03     2.2210e-02
5.3810e-02     2.8650e-03     2.2741e-02
5.3810e-02     2.9850e-03     2.3140e-02
5.3810e-02     3.1050e-03     2.3413e-02
5.3810e-02     3.2250e-03     2.3560e-02
5.3810e-02     3.3450e-03     2.3586e-02
5.3810e-02     3.4660e-03     2.3494e-02
5.3810e-02     3.5860e-03     2.3291e-02
5.3810e-02     3.7060e-03     2.2984e-02
5.3810e-02     3.8260e-03     2.2581e-02
5.3810e-02     3.9460e-03     2.2091e-02
5.3810e-02     4.0670e-03     2.1519e-02
5.3810e-02     4.1870e-03     2.0882e-02
5.3810e-02     4.3070e-03     2.0186e-02
5.3810e-02     4.4270e-03     1.9441e-02
5.3810e-02     4.5470e-03     1.8657e-02
5.3810e-02     4.6680e-03     1.7835e-02
5.3810e-02     4.7880e-03     1.6997e-02
5.3810e-02     4.9080e-03     1.6146e-02
5.3810e-02     5.0280e-03     1.5289e-02
5.3810e-02     5.1480e-03     1.4433e-02
5.3810e-02     5.2690e-03     1.3577e-02
5.3810e-02     5.3890e-03     1.2742e-02
5.3810e-02     5.5090e-03     1.1924e-02
5.3810e-02     5.6290e-03     1.1128e-02
5.3810e-02     5.7490e-03     1.0359e-02
5.3810e-02     5.8700e-03     9.6116e-03
5.3810e-02     5.9900e-03     8.9019e-03
5.3810e-02     6.1100e-03     8.2248e-03
5.3810e-02     6.2300e-03     7.5816e-03
5.3810e-02     6.3510e-03     6.9680e-03
5.3810e-02     6.4710e-03     6.3946e-03
5.3810e-02     6.5910e-03     5.8558e-03
5.3810e-02     6.7110e-03     5.3514e-03
5.3810e-02     6.8310e-03     4.8807e-03
5.3810e-02     6.9520e-03     4.4390e-03
5.3810e-02     7.0720e-03     4.0327e-03
5.3810e-02     7.1920e-03     3.6567e-03
5.3810e-02     7.3120e-03     3.3095e-03
5.3810e-02     7.4320e-03     2.9898e-03
