 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     2
 No. of channels =    92
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.2700e-02     8.2740e-03     1.6313e-02
2.2700e-02     8.3940e-03     1.4950e-02
2.2700e-02     8.5140e-03     1.3650e-02
2.2700e-02     8.6340e-03     1.2416e-02
2.2700e-02     8.7550e-03     1.1243e-02
2.2700e-02     8.8750e-03     1.0152e-02
2.2700e-02     8.9950e-03     9.1353e-03
2.2700e-02     9.1150e-03     8.1916e-03
2.2700e-02     9.2350e-03     7.3204e-03
2.2700e-02     9.3560e-03     6.5137e-03
2.2700e-02     9.4760e-03     5.7823e-03
2.2700e-02     9.5960e-03     5.1163e-03
2.2700e-02     9.7160e-03     4.5126e-03
2.2700e-02     9.8360e-03     3.9674e-03
2.2700e-02     9.9570e-03     3.4732e-03
2.2700e-02     1.0080e-02     3.0240e-03
2.2700e-02     1.0200e-02     2.6335e-03
2.2700e-02     1.0320e-02     2.2862e-03
2.2700e-02     1.0440e-02     1.9785e-03
2.2700e-02     1.0560e-02     1.7070e-03
2.2700e-02     1.0680e-02     1.4681e-03
2.2700e-02     1.0800e-02     1.2587e-03
2.2700e-02     1.0920e-02     1.0759e-03
2.2700e-02     1.1040e-02     9.1676e-04
2.2700e-02     1.1160e-02     7.7879e-04
2.2700e-02     1.1280e-02     6.5956e-04
2.2700e-02     1.1400e-02     5.5691e-04
2.2700e-02     1.1520e-02     4.6883e-04
2.2700e-02     1.1640e-02     3.9352e-04
2.2700e-02     1.1760e-02     3.2935e-04
2.2700e-02     1.1880e-02     2.7486e-04
2.2700e-02     1.2000e-02     2.2875e-04
2.5680e-02     1.0000e-04     1.9172e-04
2.5680e-02     2.2020e-04     9.2480e-04
2.5680e-02     3.4040e-04     2.1901e-03
2.5680e-02     4.6060e-04     3.9584e-03
2.5680e-02     5.8080e-04     6.1891e-03
2.5680e-02     7.0100e-04     8.8319e-03
2.5680e-02     8.2120e-04     1.1828e-02
2.5680e-02     9.4140e-04     1.5111e-02
2.5680e-02     1.0620e-03     1.8623e-02
2.5680e-02     1.1820e-03     2.2260e-02
2.5680e-02     1.3020e-03     2.5967e-02
2.5680e-02     1.4220e-03     2.9672e-02
2.5680e-02     1.5420e-03     3.3304e-02
2.5680e-02     1.6630e-03     3.6829e-02
2.5680e-02     1.7830e-03     4.0130e-02
2.5680e-02     1.9030e-03     4.3187e-02
2.5680e-02     2.0230e-03     4.5956e-02
2.5680e-02     2.1430e-03     4.8407e-02
2.5680e-02     2.2640e-03     5.0530e-02
2.5680e-02     2.3840e-03     5.2277e-02
2.5680e-02     2.5040e-03     5.3660e-02
2.5680e-02     2.6240e-03     5.4682e-02
2.5680e-02     2.7440e-03     5.5354e-02
2.5680e-02     2.8650e-03     5.5694e-02
2.5680e-02     2.9850e-03     5.5720e-02
2.5680e-02     3.1050e-03     5.5462e-02
2.5680e-02     3.2250e-03     5.4952e-02
2.5680e-02     3.3450e-03     5.4221e-02
2.5680e-02     3.4660e-03     5.3297e-02
2.5680e-02     3.5860e-03     5.2228e-02
2.5680e-02     3.7060e-03     5.1041e-02
2.5680e-02     3.8260e-03     4.9767e-02
2.5680e-02     3.9460e-03     4.8436e-02
2.5680e-02     4.0670e-03     4.7063e-02
2.5680e-02     4.1870e-03     4.5695e-02
2.5680e-02     4.3070e-03     4.4339e-02
2.5680e-02     4.4270e-03     4.3013e-02
2.5680e-02     4.5470e-03     4.1728e-02
2.5680e-02     4.6680e-03     4.0485e-02
2.5680e-02     4.7880e-03     3.9309e-02
2.5680e-02     4.9080e-03     3.8192e-02
2.5680e-02     5.0280e-03     3.7136e-02
2.5680e-02     5.1480e-03     3.6136e-02
2.5680e-02     5.2690e-03     3.5182e-02
2.5680e-02     5.3890e-03     3.4282e-02
2.5680e-02     5.5090e-03     3.3422e-02
2.5680e-02     5.6290e-03     3.2593e-02
2.5680e-02     5.7490e-03     3.1787e-02
2.5680e-02     5.8700e-03     3.0989e-02
2.5680e-02     5.9900e-03     3.0203e-02
2.5680e-02     6.1100e-03     2.9415e-02
2.5680e-02     6.2300e-03     2.8619e-02
2.5680e-02     6.3510e-03     2.7801e-02
2.5680e-02     6.4710e-03     2.6969e-02
2.5680e-02     6.5910e-03     2.6115e-02
2.5680e-02     6.7110e-03     2.5235e-02
2.5680e-02     6.8310e-03     2.4328e-02
2.5680e-02     6.9520e-03     2.3387e-02
2.5680e-02     7.0720e-03     2.2428e-02
2.5680e-02     7.1920e-03     2.1447e-02
2.5680e-02     7.3120e-03     2.0446e-02
2.5680e-02     7.4320e-03     1.9431e-02
2.5680e-02     7.5530e-03     1.8398e-02
2.5680e-02     7.6730e-03     1.7369e-02
2.5680e-02     7.7930e-03     1.6341e-02
2.5680e-02     7.9130e-03     1.5321e-02
2.5680e-02     8.0330e-03     1.4313e-02
2.5680e-02     8.1540e-03     1.3317e-02
2.5680e-02     8.2740e-03     1.2353e-02
2.5680e-02     8.3940e-03     1.1418e-02
2.5680e-02     8.5140e-03     1.0516e-02
2.5680e-02     8.6340e-03     9.6520e-03
2.5680e-02     8.7550e-03     8.8210e-03
2.5680e-02     8.8750e-03     8.0396e-03
2.5680e-02     8.9950e-03     7.3025e-03
2.5680e-02     9.1150e-03     6.6106e-03
2.5680e-02     9.2350e-03     5.9644e-03
2.5680e-02     9.3560e-03     5.3589e-03
2.5680e-02     9.4760e-03     4.8036e-03
2.5680e-02     9.5960e-03     4.2920e-03
2.5680e-02     9.7160e-03     3.8228e-03
2.5680e-02     9.8360e-03     3.3942e-03
2.5680e-02     9.9570e-03     3.0012e-03
2.5680e-02     1.0080e-02     2.6398e-03
2.5680e-02     1.0200e-02     2.3219e-03
2.5680e-02     1.0320e-02     2.0360e-03
2.5680e-02     1.0440e-02     1.7798e-03
2.5680e-02     1.0560e-02     1.5510e-03
2.5680e-02     1.0680e-02     1.3474e-03
2.5680e-02     1.0800e-02     1.1668e-03
2.5680e-02     1.0920e-02     1.0073e-03
2.5680e-02     1.1040e-02     8.6690e-04
2.5680e-02     1.1160e-02     7.4370e-04
2.5680e-02     1.1280e-02     6.3598e-04
2.5680e-02     1.1400e-02     5.4216e-04
2.5680e-02     1.1520e-02     4.6072e-04
2.5680e-02     1.1640e-02     3.9028e-04
2.5680e-02     1.1760e-02     3.2959e-04
2.5680e-02     1.1880e-02     2.7748e-04
2.5680e-02     1.2000e-02     2.3289e-04
2.9050e-02     1.0000e-04     1.6781e-04
2.9050e-02     2.2020e-04     8.0956e-04
2.9050e-02     3.4040e-04     1.9176e-03
2.9050e-02     4.6060e-04     3.4669e-03
2.9050e-02     5.8080e-04     5.4228e-03
2.9050e-02     7.0100e-04     7.7421e-03
2.9050e-02     8.2120e-04     1.0374e-02
2.9050e-02     9.4140e-04     1.3262e-02
2.9050e-02     1.0620e-03     1.6355e-02
2.9050e-02     1.1820e-03     1.9565e-02
2.9050e-02     1.3020e-03     2.2841e-02
2.9050e-02     1.4220e-03     2.6121e-02
2.9050e-02     1.5420e-03     2.9344e-02
2.9050e-02     1.6630e-03     3.2477e-02
2.9050e-02     1.7830e-03     3.5418e-02
2.9050e-02     1.9030e-03     3.8147e-02
2.9050e-02     2.0230e-03     4.0624e-02
2.9050e-02     2.1430e-03     4.2820e-02
2.9050e-02     2.2640e-03     4.4724e-02
2.9050e-02     2.3840e-03     4.6290e-02
2.9050e-02     2.5040e-03     4.7527e-02
2.9050e-02     2.6240e-03     4.8434e-02
2.9050e-02     2.7440e-03     4.9019e-02
2.9050e-02     2.8650e-03     4.9294e-02
2.9050e-02     2.9850e-03     4.9273e-02
2.9050e-02     3.1050e-03     4.8981e-02
2.9050e-02     3.2250e-03     4.8444e-02
2.9050e-02     3.3450e-03     4.7690e-02
2.9050e-02     3.4660e-03     4.6739e-02
2.9050e-02     3.5860e-03     4.5639e-02
2.9050e-02     3.7060e-03     4.4410e-02
2.9050e-02     3.8260e-03     4.3083e-02
2.9050e-02     3.9460e-03     4.1685e-02
2.9050e-02     4.0670e-03     4.0230e-02
2.9050e-02     4.1870e-03     3.8764e-02
2.9050e-02     4.3070e-03     3.7297e-02
2.9050e-02     4.4270e-03     3.5846e-02
2.9050e-02     4.5470e-03     3.4425e-02
2.9050e-02     4.6680e-03     3.3037e-02
2.9050e-02     4.7880e-03     3.1711e-02
2.9050e-02     4.9080e-03     3.0444e-02
2.9050e-02     5.0280e-03     2.9239e-02
2.9050e-02     5.1480e-03     2.8097e-02
2.9050e-02     5.2690e-03     2.7009e-02
2.9050e-02     5.3890e-03     2.5992e-02
2.9050e-02     5.5090e-03     2.5032e-02
2.9050e-02     5.6290e-03     2.4126e-02
2.9050e-02     5.7490e-03     2.3268e-02
2.9050e-02     5.8700e-03     2.2446e-02
2.9050e-02     5.9900e-03     2.1667e-02
2.9050e-02     6.1100e-03     2.0918e-02
2.9050e-02     6.2300e-03     2.0194e-02
2.9050e-02     6.3510e-03     1.9484e-02
2.9050e-02     6.4710e-03     1.8794e-02
2.9050e-02     6.5910e-03     1.8114e-02
2.9050e-02     6.7110e-03     1.7441e-02
2.9050e-02     6.8310e-03     1.6770e-02
2.9050e-02     6.9520e-03     1.6096e-02
2.9050e-02     7.0720e-03     1.5426e-02
2.9050e-02     7.1920e-03     1.4756e-02
2.9050e-02     7.3120e-03     1.4084e-02
2.9050e-02     7.4320e-03     1.3412e-02
2.9050e-02     7.5530e-03     1.2735e-02
2.9050e-02     7.6730e-03     1.2066e-02
2.9050e-02     7.7930e-03     1.1401e-02
2.9050e-02     7.9130e-03     1.0742e-02
2.9050e-02     8.0330e-03     1.0092e-02
2.9050e-02     8.1540e-03     9.4471e-03
2.9050e-02     8.2740e-03     8.8217e-03
2.9050e-02     8.3940e-03     8.2123e-03
2.9050e-02     8.5140e-03     7.6213e-03
2.9050e-02     8.6340e-03     7.0507e-03
2.9050e-02     8.7550e-03     6.4979e-03
2.9050e-02     8.8750e-03     5.9737e-03
2.9050e-02     8.9950e-03     5.4746e-03
2.9050e-02     9.1150e-03     5.0017e-03
2.9050e-02     9.2350e-03     4.5555e-03
2.9050e-02     9.3560e-03     4.1330e-03
2.9050e-02     9.4760e-03     3.7413e-03
2.9050e-02     9.5960e-03     3.3765e-03
2.9050e-02     9.7160e-03     3.0381e-03
2.9050e-02     9.8360e-03     2.7255e-03
2.9050e-02     9.9570e-03     2.4355e-03
2.9050e-02     1.0080e-02     2.1657e-03
2.9050e-02     1.0200e-02     1.9255e-03
2.9050e-02     1.0320e-02     1.7068e-03
2.9050e-02     1.0440e-02     1.5085e-03
2.9050e-02     1.0560e-02     1.3293e-03
2.9050e-02     1.0680e-02     1.1678e-03
2.9050e-02     1.0800e-02     1.0229e-03
2.9050e-02     1.0920e-02     8.9313e-04
2.9050e-02     1.1040e-02     7.7743e-04
2.9050e-02     1.1160e-02     6.7460e-04
2.9050e-02     1.1280e-02     5.8352e-04
2.9050e-02     1.1400e-02     5.0313e-04
2.9050e-02     1.1520e-02     4.3242e-04
2.9050e-02     1.1640e-02     3.7044e-04
2.9050e-02     1.1760e-02     3.1631e-04
2.9050e-02     1.1880e-02     2.6922e-04
2.9050e-02     1.2000e-02     2.2839e-04
3.2860e-02     1.0000e-04     1.4464e-04
3.2860e-02     2.2020e-04     6.9787e-04
3.2860e-02     3.4040e-04     1.6533e-03
3.2860e-02     4.6060e-04     2.9897e-03
3.2860e-02     5.8080e-04     4.6778e-03
3.2860e-02     7.0100e-04     6.6807e-03
3.2860e-02     8.2120e-04     8.9554e-03
3.2860e-02     9.4140e-04     1.1454e-02
3.2860e-02     1.0620e-03     1.4132e-02
3.2860e-02     1.1820e-03     1.6915e-02
3.2860e-02     1.3020e-03     1.9759e-02
3.2860e-02     1.4220e-03     2.2611e-02
3.2860e-02     1.5420e-03     2.5417e-02
3.2860e-02     1.6630e-03     2.8150e-02
3.2860e-02     1.7830e-03     3.0719e-02
3.2860e-02     1.9030e-03     3.3106e-02
3.2860e-02     2.0230e-03     3.5278e-02
3.2860e-02     2.1430e-03     3.7206e-02
3.2860e-02     2.2640e-03     3.8880e-02
3.2860e-02     2.3840e-03     4.0259e-02
3.2860e-02     2.5040e-03     4.1348e-02
3.2860e-02     2.6240e-03     4.2145e-02
3.2860e-02     2.7440e-03     4.2654e-02
3.2860e-02     2.8650e-03     4.2885e-02
3.2860e-02     2.9850e-03     4.2849e-02
3.2860e-02     3.1050e-03     4.2565e-02
3.2860e-02     3.2250e-03     4.2055e-02
3.2860e-02     3.3450e-03     4.1343e-02
3.2860e-02     3.4660e-03     4.0445e-02
3.2860e-02     3.5860e-03     3.9401e-02
3.2860e-02     3.7060e-03     3.8233e-02
3.2860e-02     3.8260e-03     3.6964e-02
3.2860e-02     3.9460e-03     3.5620e-02
3.2860e-02     4.0670e-03     3.4213e-02
3.2860e-02     4.1870e-03     3.2786e-02
3.2860e-02     4.3070e-03     3.1349e-02
3.2860e-02     4.4270e-03     2.9918e-02
3.2860e-02     4.5470e-03     2.8508e-02
3.2860e-02     4.6680e-03     2.7121e-02
3.2860e-02     4.7880e-03     2.5788e-02
3.2860e-02     4.9080e-03     2.4507e-02
3.2860e-02     5.0280e-03     2.3283e-02
3.2860e-02     5.1480e-03     2.2120e-02
3.2860e-02     5.2690e-03     2.1010e-02
3.2860e-02     5.3890e-03     1.9972e-02
3.2860e-02     5.5090e-03     1.8997e-02
3.2860e-02     5.6290e-03     1.8082e-02
3.2860e-02     5.7490e-03     1.7223e-02
3.2860e-02     5.8700e-03     1.6412e-02
3.2860e-02     5.9900e-03     1.5656e-02
3.2860e-02     6.1100e-03     1.4946e-02
3.2860e-02     6.2300e-03     1.4276e-02
3.2860e-02     6.3510e-03     1.3637e-02
3.2860e-02     6.4710e-03     1.3035e-02
3.2860e-02     6.5910e-03     1.2460e-02
3.2860e-02     6.7110e-03     1.1910e-02
3.2860e-02     6.8310e-03     1.1380e-02
3.2860e-02     6.9520e-03     1.0864e-02
3.2860e-02     7.0720e-03     1.0367e-02
3.2860e-02     7.1920e-03     9.8826e-03
3.2860e-02     7.3120e-03     9.4100e-03
3.2860e-02     7.4320e-03     8.9476e-03
3.2860e-02     7.5530e-03     8.4910e-03
3.2860e-02     7.6730e-03     8.0470e-03
3.2860e-02     7.7930e-03     7.6119e-03
3.2860e-02     7.9130e-03     7.1857e-03
3.2860e-02     8.0330e-03     6.7687e-03
3.2860e-02     8.1540e-03     6.3582e-03
3.2860e-02     8.2740e-03     5.9615e-03
3.2860e-02     8.3940e-03     5.5759e-03
3.2860e-02     8.5140e-03     5.2022e-03
3.2860e-02     8.6340e-03     4.8411e-03
3.2860e-02     8.7550e-03     4.4905e-03
3.2860e-02     8.8750e-03     4.1569e-03
3.2860e-02     8.9950e-03     3.8378e-03
3.2860e-02     9.1150e-03     3.5337e-03
3.2860e-02     9.2350e-03     3.2450e-03
3.2860e-02     9.3560e-03     2.9697e-03
3.2860e-02     9.4760e-03     2.7124e-03
3.2860e-02     9.5960e-03     2.4708e-03
3.2860e-02     9.7160e-03     2.2446e-03
3.2860e-02     9.8360e-03     2.0337e-03
3.2860e-02     9.9570e-03     1.8361e-03
3.2860e-02     1.0080e-02     1.6503e-03
3.2860e-02     1.0200e-02     1.4831e-03
3.2860e-02     1.0320e-02     1.3292e-03
3.2860e-02     1.0440e-02     1.1881e-03
3.2860e-02     1.0560e-02     1.0591e-03
3.2860e-02     1.0680e-02     9.4139e-04
3.2860e-02     1.0800e-02     8.3445e-04
3.2860e-02     1.0920e-02     7.3753e-04
3.2860e-02     1.1040e-02     6.4998e-04
3.2860e-02     1.1160e-02     5.7112e-04
3.2860e-02     1.1280e-02     5.0031e-04
3.2860e-02     1.1400e-02     4.3693e-04
3.2860e-02     1.1520e-02     3.8039e-04
3.2860e-02     1.1640e-02     3.3010e-04
3.2860e-02     1.1760e-02     2.8554e-04
3.2860e-02     1.1880e-02     2.4619e-04
3.2860e-02     1.2000e-02     2.1155e-04
3.7170e-02     1.0000e-04     1.2281e-04
3.7170e-02     2.2020e-04     5.9257e-04
3.7170e-02     3.4040e-04     1.4040e-03
3.7170e-02     4.6060e-04     2.5392e-03
3.7170e-02     5.8080e-04     3.9736e-03
3.7170e-02     7.0100e-04     5.6763e-03
3.7170e-02     8.2120e-04     7.6110e-03
3.7170e-02     9.4140e-04     9.7370e-03
3.7170e-02     1.0620e-03     1.2018e-02
3.7170e-02     1.1820e-03     1.4390e-02
3.7170e-02     1.3020e-03     1.6816e-02
3.7170e-02     1.4220e-03     1.9250e-02
3.7170e-02     1.5420e-03     2.1648e-02
3.7170e-02     1.6630e-03     2.3987e-02
3.7170e-02     1.7830e-03     2.6187e-02
3.7170e-02     1.9030e-03     2.8235e-02
3.7170e-02     2.0230e-03     3.0099e-02
3.7170e-02     2.1430e-03     3.1756e-02
3.7170e-02     2.2640e-03     3.3198e-02
3.7170e-02     2.3840e-03     3.4385e-02
3.7170e-02     2.5040e-03     3.5323e-02
3.7170e-02     2.6240e-03     3.6010e-02
3.7170e-02     2.7440e-03     3.6447e-02
3.7170e-02     2.8650e-03     3.6642e-02
3.7170e-02     2.9850e-03     3.6602e-02
3.7170e-02     3.1050e-03     3.6345e-02
3.7170e-02     3.2250e-03     3.5887e-02
3.7170e-02     3.3450e-03     3.5249e-02
3.7170e-02     3.4660e-03     3.4444e-02
3.7170e-02     3.5860e-03     3.3506e-02
3.7170e-02     3.7060e-03     3.2452e-02
3.7170e-02     3.8260e-03     3.1305e-02
3.7170e-02     3.9460e-03     3.0086e-02
3.7170e-02     4.0670e-03     2.8803e-02
3.7170e-02     4.1870e-03     2.7498e-02
3.7170e-02     4.3070e-03     2.6178e-02
3.7170e-02     4.4270e-03     2.4857e-02
3.7170e-02     4.5470e-03     2.3551e-02
3.7170e-02     4.6680e-03     2.2259e-02
3.7170e-02     4.7880e-03     2.1014e-02
3.7170e-02     4.9080e-03     1.9812e-02
3.7170e-02     5.0280e-03     1.8660e-02
3.7170e-02     5.1480e-03     1.7562e-02
3.7170e-02     5.2690e-03     1.6512e-02
3.7170e-02     5.3890e-03     1.5529e-02
3.7170e-02     5.5090e-03     1.4605e-02
3.7170e-02     5.6290e-03     1.3740e-02
3.7170e-02     5.7490e-03     1.2930e-02
3.7170e-02     5.8700e-03     1.2169e-02
3.7170e-02     5.9900e-03     1.1466e-02
3.7170e-02     6.1100e-03     1.0811e-02
3.7170e-02     6.2300e-03     1.0201e-02
3.7170e-02     6.3510e-03     9.6286e-03
3.7170e-02     6.4710e-03     9.0987e-03
3.7170e-02     6.5910e-03     8.6032e-03
3.7170e-02     6.7110e-03     8.1389e-03
3.7170e-02     6.8310e-03     7.7026e-03
3.7170e-02     6.9520e-03     7.2881e-03
3.7170e-02     7.0720e-03     6.8995e-03
3.7170e-02     7.1920e-03     6.5309e-03
3.7170e-02     7.3120e-03     6.1801e-03
3.7170e-02     7.4320e-03     5.8454e-03
3.7170e-02     7.5530e-03     5.5226e-03
3.7170e-02     7.6730e-03     5.2157e-03
3.7170e-02     7.7930e-03     4.9209e-03
3.7170e-02     7.9130e-03     4.6373e-03
3.7170e-02     8.0330e-03     4.3644e-03
3.7170e-02     8.1540e-03     4.0994e-03
3.7170e-02     8.2740e-03     3.8464e-03
3.7170e-02     8.3940e-03     3.6030e-03
3.7170e-02     8.5140e-03     3.3689e-03
3.7170e-02     8.6340e-03     3.1442e-03
3.7170e-02     8.7550e-03     2.9270e-03
3.7170e-02     8.8750e-03     2.7209e-03
3.7170e-02     8.9950e-03     2.5241e-03
3.7170e-02     9.1150e-03     2.3367e-03
3.7170e-02     9.2350e-03     2.1585e-03
3.7170e-02     9.3560e-03     1.9883e-03
3.7170e-02     9.4760e-03     1.8287e-03
3.7170e-02     9.5960e-03     1.6782e-03
3.7170e-02     9.7160e-03     1.5367e-03
3.7170e-02     9.8360e-03     1.4040e-03
3.7170e-02     9.9570e-03     1.2788e-03
3.7170e-02     1.0080e-02     1.1603e-03
3.7170e-02     1.0200e-02     1.0529e-03
3.7170e-02     1.0320e-02     9.5320e-04
3.7170e-02     1.0440e-02     8.6094e-04
3.7170e-02     1.0560e-02     7.7578e-04
3.7170e-02     1.0680e-02     6.9738e-04
3.7170e-02     1.0800e-02     6.2536e-04
3.7170e-02     1.0920e-02     5.5939e-04
3.7170e-02     1.1040e-02     4.9910e-04
3.7170e-02     1.1160e-02     4.4414e-04
3.7170e-02     1.1280e-02     3.9416e-04
3.7170e-02     1.1400e-02     3.4884e-04
3.7170e-02     1.1520e-02     3.0785e-04
3.7170e-02     1.1640e-02     2.7088e-04
3.7170e-02     1.1760e-02     2.3763e-04
3.7170e-02     1.1880e-02     2.0781e-04
3.7170e-02     1.2000e-02     1.8116e-04
4.2050e-02     1.0000e-04     1.0277e-04
4.2050e-02     2.2020e-04     4.9587e-04
4.2050e-02     3.4040e-04     1.1749e-03
4.2050e-02     4.6060e-04     2.1251e-03
4.2050e-02     5.8080e-04     3.3259e-03
4.2050e-02     7.0100e-04     4.7516e-03
4.2050e-02     8.2120e-04     6.3719e-03
4.2050e-02     9.4140e-04     8.1530e-03
4.2050e-02     1.0620e-03     1.0065e-02
4.2050e-02     1.1820e-03     1.2053e-02
4.2050e-02     1.3020e-03     1.4088e-02
4.2050e-02     1.4220e-03     1.6131e-02
4.2050e-02     1.5420e-03     1.8144e-02
4.2050e-02     1.6630e-03     2.0108e-02
4.2050e-02     1.7830e-03     2.1957e-02
4.2050e-02     1.9030e-03     2.3679e-02
4.2050e-02     2.0230e-03     2.5248e-02
4.2050e-02     2.1430e-03     2.6643e-02
4.2050e-02     2.2640e-03     2.7857e-02
4.2050e-02     2.3840e-03     2.8857e-02
4.2050e-02     2.5040e-03     2.9647e-02
4.2050e-02     2.6240e-03     3.0225e-02
4.2050e-02     2.7440e-03     3.0591e-02
4.2050e-02     2.8650e-03     3.0752e-02
4.2050e-02     2.9850e-03     3.0712e-02
4.2050e-02     3.1050e-03     3.0487e-02
4.2050e-02     3.2250e-03     3.0090e-02
4.2050e-02     3.3450e-03     2.9538e-02
4.2050e-02     3.4660e-03     2.8840e-02
4.2050e-02     3.5860e-03     2.8027e-02
4.2050e-02     3.7060e-03     2.7112e-02
4.2050e-02     3.8260e-03     2.6114e-02
4.2050e-02     3.9460e-03     2.5051e-02
4.2050e-02     4.0670e-03     2.3931e-02
4.2050e-02     4.1870e-03     2.2788e-02
4.2050e-02     4.3070e-03     2.1629e-02
4.2050e-02     4.4270e-03     2.0466e-02
4.2050e-02     4.5470e-03     1.9313e-02
4.2050e-02     4.6680e-03     1.8170e-02
4.2050e-02     4.7880e-03     1.7065e-02
4.2050e-02     4.9080e-03     1.5996e-02
4.2050e-02     5.0280e-03     1.4968e-02
4.2050e-02     5.1480e-03     1.3987e-02
4.2050e-02     5.2690e-03     1.3047e-02
4.2050e-02     5.3890e-03     1.2166e-02
4.2050e-02     5.5090e-03     1.1337e-02
4.2050e-02     5.6290e-03     1.0560e-02
4.2050e-02     5.7490e-03     9.8344e-03
4.2050e-02     5.8700e-03     9.1534e-03
4.2050e-02     5.9900e-03     8.5263e-03
4.2050e-02     6.1100e-03     7.9450e-03
4.2050e-02     6.2300e-03     7.4069e-03
4.2050e-02     6.3510e-03     6.9053e-03
4.2050e-02     6.4710e-03     6.4457e-03
4.2050e-02     6.5910e-03     6.0209e-03
4.2050e-02     6.7110e-03     5.6281e-03
4.2050e-02     6.8310e-03     5.2645e-03
4.2050e-02     6.9520e-03     4.9250e-03
4.2050e-02     7.0720e-03     4.6125e-03
4.2050e-02     7.1920e-03     4.3219e-03
4.2050e-02     7.3120e-03     4.0511e-03
4.2050e-02     7.4320e-03     3.7982e-03
4.2050e-02     7.5530e-03     3.5595e-03
4.2050e-02     7.6730e-03     3.3375e-03
4.2050e-02     7.7930e-03     3.1287e-03
4.2050e-02     7.9130e-03     2.9320e-03
4.2050e-02     8.0330e-03     2.7463e-03
4.2050e-02     8.1540e-03     2.5694e-03
4.2050e-02     8.2740e-03     2.4034e-03
4.2050e-02     8.3940e-03     2.2461e-03
4.2050e-02     8.5140e-03     2.0970e-03
4.2050e-02     8.6340e-03     1.9556e-03
4.2050e-02     8.7550e-03     1.8205e-03
4.2050e-02     8.8750e-03     1.6936e-03
4.2050e-02     8.9950e-03     1.5733e-03
4.2050e-02     9.1150e-03     1.4595e-03
4.2050e-02     9.2350e-03     1.3520e-03
4.2050e-02     9.3560e-03     1.2496e-03
4.2050e-02     9.4760e-03     1.1539e-03
4.2050e-02     9.5960e-03     1.0638e-03
4.2050e-02     9.7160e-03     9.7914e-04
4.2050e-02     9.8360e-03     8.9972e-04
4.2050e-02     9.9570e-03     8.2474e-04
4.2050e-02     1.0080e-02     7.5358e-04
4.2050e-02     1.0200e-02     6.8886e-04
4.2050e-02     1.0320e-02     6.2858e-04
4.2050e-02     1.0440e-02     5.7255e-04
4.2050e-02     1.0560e-02     5.2056e-04
4.2050e-02     1.0680e-02     4.7240e-04
4.2050e-02     1.0800e-02     4.2787e-04
4.2050e-02     1.0920e-02     3.8677e-04
4.2050e-02     1.1040e-02     3.4890e-04
4.2050e-02     1.1160e-02     3.1408e-04
4.2050e-02     1.1280e-02     2.8211e-04
4.2050e-02     1.1400e-02     2.5281e-04
4.2050e-02     1.1520e-02     2.2602e-04
4.2050e-02     1.1640e-02     2.0157e-04
4.2050e-02     1.1760e-02     1.7930e-04
4.2050e-02     1.1880e-02     1.5906e-04
4.2050e-02     1.2000e-02     1.4071e-04
4.7570e-02     1.0000e-04     8.4819e-05
4.7570e-02     2.2020e-04     4.0927e-04
4.7570e-02     3.4040e-04     9.6974e-04
4.7570e-02     4.6060e-04     1.7540e-03
4.7570e-02     5.8080e-04     2.7452e-03
4.7570e-02     7.0100e-04     3.9220e-03
4.7570e-02     8.2120e-04     5.2595e-03
4.7570e-02     9.4140e-04     6.7298e-03
4.7570e-02     1.0620e-03     8.3082e-03
4.7570e-02     1.1820e-03     9.9496e-03
4.7570e-02     1.3020e-03     1.1630e-02
4.7570e-02     1.4220e-03     1.3316e-02
4.7570e-02     1.5420e-03     1.4979e-02
4.7570e-02     1.6630e-03     1.6601e-02
4.7570e-02     1.7830e-03     1.8128e-02
4.7570e-02     1.9030e-03     1.9550e-02
4.7570e-02     2.0230e-03     2.0845e-02
4.7570e-02     2.1430e-03     2.1997e-02
4.7570e-02     2.2640e-03     2.2998e-02
4.7570e-02     2.3840e-03     2.3823e-02
4.7570e-02     2.5040e-03     2.4474e-02
4.7570e-02     2.6240e-03     2.4948e-02
4.7570e-02     2.7440e-03     2.5247e-02
4.7570e-02     2.8650e-03     2.5374e-02
4.7570e-02     2.9850e-03     2.5336e-02
4.7570e-02     3.1050e-03     2.5142e-02
4.7570e-02     3.2250e-03     2.4805e-02
4.7570e-02     3.3450e-03     2.4337e-02
4.7570e-02     3.4660e-03     2.3748e-02
4.7570e-02     3.5860e-03     2.3061e-02
4.7570e-02     3.7060e-03     2.2289e-02
4.7570e-02     3.8260e-03     2.1445e-02
4.7570e-02     3.9460e-03     2.0546e-02
4.7570e-02     4.0670e-03     1.9597e-02
4.7570e-02     4.1870e-03     1.8628e-02
4.7570e-02     4.3070e-03     1.7644e-02
4.7570e-02     4.4270e-03     1.6656e-02
4.7570e-02     4.5470e-03     1.5674e-02
4.7570e-02     4.6680e-03     1.4700e-02
4.7570e-02     4.7880e-03     1.3756e-02
4.7570e-02     4.9080e-03     1.2842e-02
4.7570e-02     5.0280e-03     1.1962e-02
4.7570e-02     5.1480e-03     1.1120e-02
4.7570e-02     5.2690e-03     1.0313e-02
4.7570e-02     5.3890e-03     9.5556e-03
4.7570e-02     5.5090e-03     8.8428e-03
4.7570e-02     5.6290e-03     8.1745e-03
