 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     2.9210e-03     2.0150e-05
2.1740e+00     2.9710e-03     2.0846e-05
2.1740e+00     3.0200e-03     2.1539e-05
2.1740e+00     3.0700e-03     2.2258e-05
2.1740e+00     3.1190e-03     2.2975e-05
2.1740e+00     3.1690e-03     2.3717e-05
2.1740e+00     3.2180e-03     2.4457e-05
2.1740e+00     3.2680e-03     2.5223e-05
2.1740e+00     3.3170e-03     2.5985e-05
2.1740e+00     3.3670e-03     2.6774e-05
2.1740e+00     3.4160e-03     2.7559e-05
2.1740e+00     3.4660e-03     2.8372e-05
2.1740e+00     3.5150e-03     2.9180e-05
2.1740e+00     3.5650e-03     3.0016e-05
2.1740e+00     3.6140e-03     3.0847e-05
2.1740e+00     3.6640e-03     3.1707e-05
2.1740e+00     3.7130e-03     3.2561e-05
2.1740e+00     3.7630e-03     3.3444e-05
2.1740e+00     3.8120e-03     3.4320e-05
2.1740e+00     3.8620e-03     3.5227e-05
2.1740e+00     3.9110e-03     3.6127e-05
2.1740e+00     3.9610e-03     3.7056e-05
2.1740e+00     4.0100e-03     3.7979e-05
2.1740e+00     4.0600e-03     3.8932e-05
2.1740e+00     4.1090e-03     3.9878e-05
2.1740e+00     4.1590e-03     4.0854e-05
2.1740e+00     4.2080e-03     4.1823e-05
2.1740e+00     4.2580e-03     4.2823e-05
2.1740e+00     4.3070e-03     4.3815e-05
2.1740e+00     4.3570e-03     4.4838e-05
2.1740e+00     4.4060e-03     4.5852e-05
2.1740e+00     4.4560e-03     4.6899e-05
2.1740e+00     4.5050e-03     4.7937e-05
2.1740e+00     4.5550e-03     4.9007e-05
2.1740e+00     4.6040e-03     5.0067e-05
2.1740e+00     4.6540e-03     5.1161e-05
2.1740e+00     4.7030e-03     5.2244e-05
2.1740e+00     4.7530e-03     5.3361e-05
2.1740e+00     4.8020e-03     5.4468e-05
2.1740e+00     4.8520e-03     5.5608e-05
2.1740e+00     4.9010e-03     5.6737e-05
2.1740e+00     4.9510e-03     5.7901e-05
2.1740e+00     5.0000e-03     5.9053e-05
2.4590e+00     1.0000e-04     2.1860e-08
2.4590e+00     1.4950e-04     4.8857e-08
2.4590e+00     1.9900e-04     8.6567e-08
2.4590e+00     2.4850e-04     1.3499e-07
2.4590e+00     2.9800e-04     1.9412e-07
2.4590e+00     3.4750e-04     2.6397e-07
2.4590e+00     3.9700e-04     3.4453e-07
2.4590e+00     4.4650e-04     4.3580e-07
2.4590e+00     4.9600e-04     5.3779e-07
2.4590e+00     5.4550e-04     6.5048e-07
2.4590e+00     5.9490e-04     7.7363e-07
2.4590e+00     6.4440e-04     9.0773e-07
2.4590e+00     6.9390e-04     1.0525e-06
2.4590e+00     7.4340e-04     1.2081e-06
2.4590e+00     7.9290e-04     1.3743e-06
2.4590e+00     8.4240e-04     1.5513e-06
2.4590e+00     8.9190e-04     1.7389e-06
2.4590e+00     9.4140e-04     1.9373e-06
2.4590e+00     9.9090e-04     2.1464e-06
2.4590e+00     1.0400e-03     2.3644e-06
2.4590e+00     1.0900e-03     2.5972e-06
2.4590e+00     1.1390e-03     2.8360e-06
2.4590e+00     1.1890e-03     3.0904e-06
2.4590e+00     1.2380e-03     3.3504e-06
2.4590e+00     1.2880e-03     3.6265e-06
2.4590e+00     1.3370e-03     3.9077e-06
2.4590e+00     1.3870e-03     4.2054e-06
2.4590e+00     1.4360e-03     4.5078e-06
2.4590e+00     1.4860e-03     4.8272e-06
2.4590e+00     1.5350e-03     5.1508e-06
2.4590e+00     1.5850e-03     5.4919e-06
2.4590e+00     1.6340e-03     5.8367e-06
2.4590e+00     1.6840e-03     6.1994e-06
2.4590e+00     1.7330e-03     6.5654e-06
2.4590e+00     1.7830e-03     6.9498e-06
2.4590e+00     1.8320e-03     7.3370e-06
2.4590e+00     1.8820e-03     7.7430e-06
2.4590e+00     1.9310e-03     8.1515e-06
2.4590e+00     1.9810e-03     8.5791e-06
2.4590e+00     2.0300e-03     9.0088e-06
2.4590e+00     2.0800e-03     9.4580e-06
2.4590e+00     2.1290e-03     9.9089e-06
2.4590e+00     2.1790e-03     1.0380e-05
2.4590e+00     2.2280e-03     1.0852e-05
2.4590e+00     2.2780e-03     1.1345e-05
2.4590e+00     2.3270e-03     1.1838e-05
2.4590e+00     2.3770e-03     1.2352e-05
2.4590e+00     2.4260e-03     1.2867e-05
2.4590e+00     2.4760e-03     1.3403e-05
2.4590e+00     2.5250e-03     1.3938e-05
2.4590e+00     2.5750e-03     1.4496e-05
2.4590e+00     2.6240e-03     1.5053e-05
2.4590e+00     2.6740e-03     1.5632e-05
2.4590e+00     2.7230e-03     1.6210e-05
2.4590e+00     2.7730e-03     1.6811e-05
2.4590e+00     2.8220e-03     1.7411e-05
2.4590e+00     2.8720e-03     1.8033e-05
2.4590e+00     2.9210e-03     1.8654e-05
2.4590e+00     2.9710e-03     1.9298e-05
2.4590e+00     3.0200e-03     1.9940e-05
2.4590e+00     3.0700e-03     2.0606e-05
2.4590e+00     3.1190e-03     2.1269e-05
2.4590e+00     3.1690e-03     2.1956e-05
2.4590e+00     3.2180e-03     2.2641e-05
2.4590e+00     3.2680e-03     2.3350e-05
2.4590e+00     3.3170e-03     2.4055e-05
2.4590e+00     3.3670e-03     2.4786e-05
2.4590e+00     3.4160e-03     2.5513e-05
2.4590e+00     3.4660e-03     2.6265e-05
2.4590e+00     3.5150e-03     2.7013e-05
2.4590e+00     3.5650e-03     2.7788e-05
2.4590e+00     3.6140e-03     2.8557e-05
2.4590e+00     3.6640e-03     2.9353e-05
2.4590e+00     3.7130e-03     3.0143e-05
2.4590e+00     3.7630e-03     3.0961e-05
2.4590e+00     3.8120e-03     3.1772e-05
2.4590e+00     3.8620e-03     3.2612e-05
2.4590e+00     3.9110e-03     3.3445e-05
2.4590e+00     3.9610e-03     3.4305e-05
2.4590e+00     4.0100e-03     3.5160e-05
2.4590e+00     4.0600e-03     3.6042e-05
2.4590e+00     4.1090e-03     3.6918e-05
2.4590e+00     4.1590e-03     3.7822e-05
2.4590e+00     4.2080e-03     3.8718e-05
2.4590e+00     4.2580e-03     3.9644e-05
2.4590e+00     4.3070e-03     4.0562e-05
2.4590e+00     4.3570e-03     4.1510e-05
2.4590e+00     4.4060e-03     4.2449e-05
2.4590e+00     4.4560e-03     4.3418e-05
2.4590e+00     4.5050e-03     4.4379e-05
2.4590e+00     4.5550e-03     4.5370e-05
2.4590e+00     4.6040e-03     4.6351e-05
2.4590e+00     4.6540e-03     4.7364e-05
2.4590e+00     4.7030e-03     4.8367e-05
2.4590e+00     4.7530e-03     4.9401e-05
2.4590e+00     4.8020e-03     5.0425e-05
2.4590e+00     4.8520e-03     5.1481e-05
2.4590e+00     4.9010e-03     5.2527e-05
2.4590e+00     4.9510e-03     5.3604e-05
2.4590e+00     5.0000e-03     5.4671e-05
2.7820e+00     1.0000e-04     2.0127e-08
2.7820e+00     1.4950e-04     4.4983e-08
2.7820e+00     1.9900e-04     7.9703e-08
2.7820e+00     2.4850e-04     1.2429e-07
2.7820e+00     2.9800e-04     1.7873e-07
2.7820e+00     3.4750e-04     2.4304e-07
2.7820e+00     3.9700e-04     3.1721e-07
2.7820e+00     4.4650e-04     4.0125e-07
2.7820e+00     4.9600e-04     4.9515e-07
2.7820e+00     5.4550e-04     5.9891e-07
2.7820e+00     5.9490e-04     7.1230e-07
2.7820e+00     6.4440e-04     8.3577e-07
2.7820e+00     6.9390e-04     9.6910e-07
2.7820e+00     7.4340e-04     1.1123e-06
2.7820e+00     7.9290e-04     1.2654e-06
2.7820e+00     8.4240e-04     1.4283e-06
2.7820e+00     8.9190e-04     1.6011e-06
2.7820e+00     9.4140e-04     1.7837e-06
2.7820e+00     9.9090e-04     1.9762e-06
2.7820e+00     1.0400e-03     2.1769e-06
2.7820e+00     1.0900e-03     2.3913e-06
2.7820e+00     1.1390e-03     2.6111e-06
2.7820e+00     1.1890e-03     2.8454e-06
2.7820e+00     1.2380e-03     3.0848e-06
2.7820e+00     1.2880e-03     3.3390e-06
2.7820e+00     1.3370e-03     3.5979e-06
2.7820e+00     1.3870e-03     3.8720e-06
2.7820e+00     1.4360e-03     4.1505e-06
2.7820e+00     1.4860e-03     4.4445e-06
2.7820e+00     1.5350e-03     4.7425e-06
2.7820e+00     1.5850e-03     5.0565e-06
2.7820e+00     1.6340e-03     5.3740e-06
2.7820e+00     1.6840e-03     5.7079e-06
2.7820e+00     1.7330e-03     6.0449e-06
2.7820e+00     1.7830e-03     6.3988e-06
2.7820e+00     1.8320e-03     6.7553e-06
2.7820e+00     1.8820e-03     7.1291e-06
2.7820e+00     1.9310e-03     7.5052e-06
2.7820e+00     1.9810e-03     7.8990e-06
2.7820e+00     2.0300e-03     8.2946e-06
2.7820e+00     2.0800e-03     8.7083e-06
2.7820e+00     2.1290e-03     9.1234e-06
2.7820e+00     2.1790e-03     9.5570e-06
2.7820e+00     2.2280e-03     9.9917e-06
2.7820e+00     2.2780e-03     1.0445e-05
2.7820e+00     2.3270e-03     1.0899e-05
2.7820e+00     2.3770e-03     1.1373e-05
2.7820e+00     2.4260e-03     1.1847e-05
2.7820e+00     2.4760e-03     1.2340e-05
2.7820e+00     2.5250e-03     1.2833e-05
2.7820e+00     2.5750e-03     1.3347e-05
2.7820e+00     2.6240e-03     1.3860e-05
2.7820e+00     2.6740e-03     1.4393e-05
2.7820e+00     2.7230e-03     1.4925e-05
2.7820e+00     2.7730e-03     1.5479e-05
2.7820e+00     2.8220e-03     1.6031e-05
2.7820e+00     2.8720e-03     1.6604e-05
2.7820e+00     2.9210e-03     1.7175e-05
2.7820e+00     2.9710e-03     1.7768e-05
2.7820e+00     3.0200e-03     1.8359e-05
2.7820e+00     3.0700e-03     1.8972e-05
2.7820e+00     3.1190e-03     1.9583e-05
2.7820e+00     3.1690e-03     2.0216e-05
2.7820e+00     3.2180e-03     2.0846e-05
2.7820e+00     3.2680e-03     2.1499e-05
2.7820e+00     3.3170e-03     2.2149e-05
2.7820e+00     3.3670e-03     2.2822e-05
2.7820e+00     3.4160e-03     2.3491e-05
2.7820e+00     3.4660e-03     2.4184e-05
2.7820e+00     3.5150e-03     2.4873e-05
2.7820e+00     3.5650e-03     2.5585e-05
2.7820e+00     3.6140e-03     2.6294e-05
2.7820e+00     3.6640e-03     2.7026e-05
2.7820e+00     3.7130e-03     2.7754e-05
2.7820e+00     3.7630e-03     2.8507e-05
2.7820e+00     3.8120e-03     2.9254e-05
2.7820e+00     3.8620e-03     3.0027e-05
2.7820e+00     3.9110e-03     3.0794e-05
2.7820e+00     3.9610e-03     3.1587e-05
2.7820e+00     4.0100e-03     3.2373e-05
2.7820e+00     4.0600e-03     3.3186e-05
2.7820e+00     4.1090e-03     3.3992e-05
2.7820e+00     4.1590e-03     3.4825e-05
2.7820e+00     4.2080e-03     3.5650e-05
2.7820e+00     4.2580e-03     3.6503e-05
2.7820e+00     4.3070e-03     3.7348e-05
2.7820e+00     4.3570e-03     3.8221e-05
2.7820e+00     4.4060e-03     3.9085e-05
2.7820e+00     4.4560e-03     3.9978e-05
2.7820e+00     4.5050e-03     4.0862e-05
2.7820e+00     4.5550e-03     4.1775e-05
2.7820e+00     4.6040e-03     4.2679e-05
2.7820e+00     4.6540e-03     4.3611e-05
2.7820e+00     4.7030e-03     4.4535e-05
2.7820e+00     4.7530e-03     4.5487e-05
2.7820e+00     4.8020e-03     4.6430e-05
2.7820e+00     4.8520e-03     4.7402e-05
2.7820e+00     4.9010e-03     4.8365e-05
2.7820e+00     4.9510e-03     4.9357e-05
2.7820e+00     5.0000e-03     5.0340e-05
3.1470e+00     1.0000e-04     1.8304e-08
3.1470e+00     1.4950e-04     4.0910e-08
3.1470e+00     1.9900e-04     7.2485e-08
3.1470e+00     2.4850e-04     1.1303e-07
3.1470e+00     2.9800e-04     1.6255e-07
3.1470e+00     3.4750e-04     2.2103e-07
3.1470e+00     3.9700e-04     2.8849e-07
3.1470e+00     4.4650e-04     3.6491e-07
3.1470e+00     4.9600e-04     4.5031e-07
3.1470e+00     5.4550e-04     5.4467e-07
3.1470e+00     5.9490e-04     6.4779e-07
3.1470e+00     6.4440e-04     7.6008e-07
3.1470e+00     6.9390e-04     8.8133e-07
3.1470e+00     7.4340e-04     1.0116e-06
3.1470e+00     7.9290e-04     1.1508e-06
3.1470e+00     8.4240e-04     1.2989e-06
3.1470e+00     8.9190e-04     1.4561e-06
3.1470e+00     9.4140e-04     1.6222e-06
3.1470e+00     9.9090e-04     1.7973e-06
3.1470e+00     1.0400e-03     1.9798e-06
3.1470e+00     1.0900e-03     2.1747e-06
3.1470e+00     1.1390e-03     2.3747e-06
3.1470e+00     1.1890e-03     2.5877e-06
3.1470e+00     1.2380e-03     2.8054e-06
3.1470e+00     1.2880e-03     3.0366e-06
3.1470e+00     1.3370e-03     3.2721e-06
3.1470e+00     1.3870e-03     3.5214e-06
3.1470e+00     1.4360e-03     3.7746e-06
3.1470e+00     1.4860e-03     4.0420e-06
3.1470e+00     1.5350e-03     4.3130e-06
3.1470e+00     1.5850e-03     4.5986e-06
3.1470e+00     1.6340e-03     4.8873e-06
3.1470e+00     1.6840e-03     5.1910e-06
3.1470e+00     1.7330e-03     5.4975e-06
3.1470e+00     1.7830e-03     5.8194e-06
3.1470e+00     1.8320e-03     6.1436e-06
3.1470e+00     1.8820e-03     6.4836e-06
3.1470e+00     1.9310e-03     6.8256e-06
3.1470e+00     1.9810e-03     7.1837e-06
3.1470e+00     2.0300e-03     7.5435e-06
3.1470e+00     2.0800e-03     7.9197e-06
3.1470e+00     2.1290e-03     8.2973e-06
3.1470e+00     2.1790e-03     8.6916e-06
3.1470e+00     2.2280e-03     9.0870e-06
3.1470e+00     2.2780e-03     9.4994e-06
3.1470e+00     2.3270e-03     9.9126e-06
3.1470e+00     2.3770e-03     1.0343e-05
3.1470e+00     2.4260e-03     1.0774e-05
3.1470e+00     2.4760e-03     1.1223e-05
3.1470e+00     2.5250e-03     1.1671e-05
3.1470e+00     2.5750e-03     1.2138e-05
3.1470e+00     2.6240e-03     1.2605e-05
3.1470e+00     2.6740e-03     1.3090e-05
3.1470e+00     2.7230e-03     1.3574e-05
3.1470e+00     2.7730e-03     1.4077e-05
3.1470e+00     2.8220e-03     1.4579e-05
3.1470e+00     2.8720e-03     1.5100e-05
3.1470e+00     2.9210e-03     1.5620e-05
3.1470e+00     2.9710e-03     1.6160e-05
3.1470e+00     3.0200e-03     1.6697e-05
3.1470e+00     3.0700e-03     1.7255e-05
3.1470e+00     3.1190e-03     1.7810e-05
3.1470e+00     3.1690e-03     1.8386e-05
3.1470e+00     3.2180e-03     1.8959e-05
3.1470e+00     3.2680e-03     1.9553e-05
3.1470e+00     3.3170e-03     2.0144e-05
3.1470e+00     3.3670e-03     2.0756e-05
3.1470e+00     3.4160e-03     2.1364e-05
3.1470e+00     3.4660e-03     2.1994e-05
3.1470e+00     3.5150e-03     2.2621e-05
3.1470e+00     3.5650e-03     2.3269e-05
3.1470e+00     3.6140e-03     2.3913e-05
3.1470e+00     3.6640e-03     2.4580e-05
3.1470e+00     3.7130e-03     2.5242e-05
3.1470e+00     3.7630e-03     2.5926e-05
3.1470e+00     3.8120e-03     2.6606e-05
3.1470e+00     3.8620e-03     2.7309e-05
3.1470e+00     3.9110e-03     2.8007e-05
3.1470e+00     3.9610e-03     2.8727e-05
3.1470e+00     4.0100e-03     2.9443e-05
3.1470e+00     4.0600e-03     3.0182e-05
3.1470e+00     4.1090e-03     3.0915e-05
3.1470e+00     4.1590e-03     3.1672e-05
3.1470e+00     4.2080e-03     3.2423e-05
3.1470e+00     4.2580e-03     3.3199e-05
3.1470e+00     4.3070e-03     3.3968e-05
3.1470e+00     4.3570e-03     3.4761e-05
3.1470e+00     4.4060e-03     3.5548e-05
3.1470e+00     4.4560e-03     3.6359e-05
3.1470e+00     4.5050e-03     3.7164e-05
3.1470e+00     4.5550e-03     3.7994e-05
3.1470e+00     4.6040e-03     3.8816e-05
3.1470e+00     4.6540e-03     3.9664e-05
3.1470e+00     4.7030e-03     4.0504e-05
3.1470e+00     4.7530e-03     4.1370e-05
3.1470e+00     4.8020e-03     4.2228e-05
3.1470e+00     4.8520e-03     4.3112e-05
3.1470e+00     4.9010e-03     4.3988e-05
3.1470e+00     4.9510e-03     4.4891e-05
3.1470e+00     5.0000e-03     4.5784e-05
3.5600e+00     1.0000e-04     1.6547e-08
3.5600e+00     1.4950e-04     3.6982e-08
3.5600e+00     1.9900e-04     6.5527e-08
3.5600e+00     2.4850e-04     1.0218e-07
3.5600e+00     2.9800e-04     1.4694e-07
3.5600e+00     3.4750e-04     1.9981e-07
3.5600e+00     3.9700e-04     2.6079e-07
3.5600e+00     4.4650e-04     3.2988e-07
3.5600e+00     4.9600e-04     4.0708e-07
3.5600e+00     5.4550e-04     4.9239e-07
3.5600e+00     5.9490e-04     5.8560e-07
3.5600e+00     6.4440e-04     6.8711e-07
3.5600e+00     6.9390e-04     7.9673e-07
3.5600e+00     7.4340e-04     9.1446e-07
3.5600e+00     7.9290e-04     1.0403e-06
3.5600e+00     8.4240e-04     1.1742e-06
3.5600e+00     8.9190e-04     1.3163e-06
3.5600e+00     9.4140e-04     1.4665e-06
3.5600e+00     9.9090e-04     1.6247e-06
3.5600e+00     1.0400e-03     1.7897e-06
3.5600e+00     1.0900e-03     1.9660e-06
3.5600e+00     1.1390e-03     2.1467e-06
3.5600e+00     1.1890e-03     2.3393e-06
3.5600e+00     1.2380e-03     2.5361e-06
3.5600e+00     1.2880e-03     2.7451e-06
3.5600e+00     1.3370e-03     2.9580e-06
3.5600e+00     1.3870e-03     3.1834e-06
3.5600e+00     1.4360e-03     3.4123e-06
3.5600e+00     1.4860e-03     3.6540e-06
3.5600e+00     1.5350e-03     3.8990e-06
3.5600e+00     1.5850e-03     4.1572e-06
3.5600e+00     1.6340e-03     4.4182e-06
3.5600e+00     1.6840e-03     4.6927e-06
3.5600e+00     1.7330e-03     4.9698e-06
3.5600e+00     1.7830e-03     5.2608e-06
3.5600e+00     1.8320e-03     5.5539e-06
3.5600e+00     1.8820e-03     5.8612e-06
3.5600e+00     1.9310e-03     6.1704e-06
3.5600e+00     1.9810e-03     6.4942e-06
3.5600e+00     2.0300e-03     6.8194e-06
3.5600e+00     2.0800e-03     7.1595e-06
3.5600e+00     2.1290e-03     7.5009e-06
3.5600e+00     2.1790e-03     7.8574e-06
3.5600e+00     2.2280e-03     8.2148e-06
3.5600e+00     2.2780e-03     8.5877e-06
3.5600e+00     2.3270e-03     8.9611e-06
3.5600e+00     2.3770e-03     9.3504e-06
3.5600e+00     2.4260e-03     9.7399e-06
3.5600e+00     2.4760e-03     1.0146e-05
3.5600e+00     2.5250e-03     1.0551e-05
3.5600e+00     2.5750e-03     1.0973e-05
3.5600e+00     2.6240e-03     1.1395e-05
3.5600e+00     2.6740e-03     1.1833e-05
3.5600e+00     2.7230e-03     1.2271e-05
3.5600e+00     2.7730e-03     1.2726e-05
3.5600e+00     2.8220e-03     1.3180e-05
3.5600e+00     2.8720e-03     1.3651e-05
3.5600e+00     2.9210e-03     1.4121e-05
3.5600e+00     2.9710e-03     1.4609e-05
3.5600e+00     3.0200e-03     1.5095e-05
3.5600e+00     3.0700e-03     1.5599e-05
3.5600e+00     3.1190e-03     1.6101e-05
3.5600e+00     3.1690e-03     1.6621e-05
3.5600e+00     3.2180e-03     1.7139e-05
3.5600e+00     3.2680e-03     1.7676e-05
3.5600e+00     3.3170e-03     1.8210e-05
3.5600e+00     3.3670e-03     1.8764e-05
3.5600e+00     3.4160e-03     1.9314e-05
3.5600e+00     3.4660e-03     1.9884e-05
3.5600e+00     3.5150e-03     2.0450e-05
3.5600e+00     3.5650e-03     2.1036e-05
3.5600e+00     3.6140e-03     2.1619e-05
3.5600e+00     3.6640e-03     2.2221e-05
3.5600e+00     3.7130e-03     2.2820e-05
3.5600e+00     3.7630e-03     2.3438e-05
3.5600e+00     3.8120e-03     2.4053e-05
3.5600e+00     3.8620e-03     2.4688e-05
3.5600e+00     3.9110e-03     2.5319e-05
3.5600e+00     3.9610e-03     2.5971e-05
3.5600e+00     4.0100e-03     2.6618e-05
3.5600e+00     4.0600e-03     2.7286e-05
3.5600e+00     4.1090e-03     2.7949e-05
3.5600e+00     4.1590e-03     2.8633e-05
3.5600e+00     4.2080e-03     2.9312e-05
3.5600e+00     4.2580e-03     3.0013e-05
3.5600e+00     4.3070e-03     3.0708e-05
3.5600e+00     4.3570e-03     3.1426e-05
3.5600e+00     4.4060e-03     3.2137e-05
3.5600e+00     4.4560e-03     3.2871e-05
3.5600e+00     4.5050e-03     3.3598e-05
3.5600e+00     4.5550e-03     3.4348e-05
3.5600e+00     4.6040e-03     3.5092e-05
3.5600e+00     4.6540e-03     3.5859e-05
3.5600e+00     4.7030e-03     3.6618e-05
3.5600e+00     4.7530e-03     3.7401e-05
3.5600e+00     4.8020e-03     3.8177e-05
3.5600e+00     4.8520e-03     3.8976e-05
3.5600e+00     4.9010e-03     3.9768e-05
3.5600e+00     4.9510e-03     4.0584e-05
3.5600e+00     5.0000e-03     4.1392e-05
4.0270e+00     1.0000e-04     1.4719e-08
4.0270e+00     1.4950e-04     3.2896e-08
4.0270e+00     1.9900e-04     5.8287e-08
4.0270e+00     2.4850e-04     9.0891e-08
4.0270e+00     2.9800e-04     1.3071e-07
4.0270e+00     3.4750e-04     1.7774e-07
4.0270e+00     3.9700e-04     2.3198e-07
4.0270e+00     4.4650e-04     2.9343e-07
4.0270e+00     4.9600e-04     3.6210e-07
4.0270e+00     5.4550e-04     4.3798e-07
4.0270e+00     5.9490e-04     5.2090e-07
4.0270e+00     6.4440e-04     6.1120e-07
4.0270e+00     6.9390e-04     7.0870e-07
4.0270e+00     7.4340e-04     8.1342e-07
4.0270e+00     7.9290e-04     9.2536e-07
4.0270e+00     8.4240e-04     1.0445e-06
4.0270e+00     8.9190e-04     1.1709e-06
4.0270e+00     9.4140e-04     1.3044e-06
4.0270e+00     9.9090e-04     1.4452e-06
4.0270e+00     1.0400e-03     1.5920e-06
4.0270e+00     1.0900e-03     1.7488e-06
4.0270e+00     1.1390e-03     1.9095e-06
4.0270e+00     1.1890e-03     2.0809e-06
4.0270e+00     1.2380e-03     2.2559e-06
4.0270e+00     1.2880e-03     2.4418e-06
4.0270e+00     1.3370e-03     2.6312e-06
4.0270e+00     1.3870e-03     2.8317e-06
4.0270e+00     1.4360e-03     3.0353e-06
4.0270e+00     1.4860e-03     3.2503e-06
4.0270e+00     1.5350e-03     3.4682e-06
4.0270e+00     1.5850e-03     3.6979e-06
4.0270e+00     1.6340e-03     3.9301e-06
4.0270e+00     1.6840e-03     4.1743e-06
4.0270e+00     1.7330e-03     4.4208e-06
4.0270e+00     1.7830e-03     4.6796e-06
4.0270e+00     1.8320e-03     4.9403e-06
4.0270e+00     1.8820e-03     5.2137e-06
4.0270e+00     1.9310e-03     5.4888e-06
4.0270e+00     1.9810e-03     5.7767e-06
4.0270e+00     2.0300e-03     6.0660e-06
4.0270e+00     2.0800e-03     6.3686e-06
4.0270e+00     2.1290e-03     6.6722e-06
4.0270e+00     2.1790e-03     6.9893e-06
4.0270e+00     2.2280e-03     7.3073e-06
4.0270e+00     2.2780e-03     7.6390e-06
4.0270e+00     2.3270e-03     7.9712e-06
4.0270e+00     2.3770e-03     8.3174e-06
4.0270e+00     2.4260e-03     8.6640e-06
4.0270e+00     2.4760e-03     9.0248e-06
4.0270e+00     2.5250e-03     9.3856e-06
4.0270e+00     2.5750e-03     9.7611e-06
4.0270e+00     2.6240e-03     1.0136e-05
4.0270e+00     2.6740e-03     1.0526e-05
4.0270e+00     2.7230e-03     1.0916e-05
4.0270e+00     2.7730e-03     1.1320e-05
4.0270e+00     2.8220e-03     1.1724e-05
4.0270e+00     2.8720e-03     1.2143e-05
4.0270e+00     2.9210e-03     1.2561e-05
4.0270e+00     2.9710e-03     1.2995e-05
4.0270e+00     3.0200e-03     1.3427e-05
4.0270e+00     3.0700e-03     1.3876e-05
4.0270e+00     3.1190e-03     1.4322e-05
4.0270e+00     3.1690e-03     1.4785e-05
4.0270e+00     3.2180e-03     1.5246e-05
4.0270e+00     3.2680e-03     1.5724e-05
4.0270e+00     3.3170e-03     1.6199e-05
4.0270e+00     3.3670e-03     1.6691e-05
4.0270e+00     3.4160e-03     1.7181e-05
4.0270e+00     3.4660e-03     1.7687e-05
4.0270e+00     3.5150e-03     1.8191e-05
4.0270e+00     3.5650e-03     1.8713e-05
4.0270e+00     3.6140e-03     1.9231e-05
4.0270e+00     3.6640e-03     1.9767e-05
4.0270e+00     3.7130e-03     2.0299e-05
4.0270e+00     3.7630e-03     2.0850e-05
4.0270e+00     3.8120e-03     2.1396e-05
4.0270e+00     3.8620e-03     2.1962e-05
4.0270e+00     3.9110e-03     2.2523e-05
4.0270e+00     3.9610e-03     2.3103e-05
4.0270e+00     4.0100e-03     2.3678e-05
4.0270e+00     4.0600e-03     2.4272e-05
4.0270e+00     4.1090e-03     2.4862e-05
4.0270e+00     4.1590e-03     2.5471e-05
4.0270e+00     4.2080e-03     2.6075e-05
4.0270e+00     4.2580e-03     2.6699e-05
4.0270e+00     4.3070e-03     2.7317e-05
4.0270e+00     4.3570e-03     2.7955e-05
4.0270e+00     4.4060e-03     2.8588e-05
4.0270e+00     4.4560e-03     2.9241e-05
4.0270e+00     4.5050e-03     2.9888e-05
4.0270e+00     4.5550e-03     3.0555e-05
4.0270e+00     4.6040e-03     3.1217e-05
4.0270e+00     4.6540e-03     3.1899e-05
4.0270e+00     4.7030e-03     3.2574e-05
4.0270e+00     4.7530e-03     3.3271e-05
4.0270e+00     4.8020e-03     3.3961e-05
4.0270e+00     4.8520e-03     3.4672e-05
4.0270e+00     4.9010e-03     3.5377e-05
4.0270e+00     4.9510e-03     3.6103e-05
4.0270e+00     5.0000e-03     3.6821e-05
4.5550e+00     1.0000e-04     1.3000e-08
4.5550e+00     1.4950e-04     2.9056e-08
4.5550e+00     1.9900e-04     5.1483e-08
4.5550e+00     2.4850e-04     8.0281e-08
4.5550e+00     2.9800e-04     1.1545e-07
4.5550e+00     3.4750e-04     1.5699e-07
4.5550e+00     3.9700e-04     2.0490e-07
4.5550e+00     4.4650e-04     2.5918e-07
4.5550e+00     4.9600e-04     3.1983e-07
4.5550e+00     5.4550e-04     3.8686e-07
4.5550e+00     5.9490e-04     4.6010e-07
4.5550e+00     6.4440e-04     5.3985e-07
4.5550e+00     6.9390e-04     6.2598e-07
4.5550e+00     7.4340e-04     7.1847e-07
4.5550e+00     7.9290e-04     8.1734e-07
4.5550e+00     8.4240e-04     9.2258e-07
4.5550e+00     8.9190e-04     1.0342e-06
4.5550e+00     9.4140e-04     1.1522e-06
4.5550e+00     9.9090e-04     1.2765e-06
4.5550e+00     1.0400e-03     1.4062e-06
4.5550e+00     1.0900e-03     1.5446e-06
4.5550e+00     1.1390e-03     1.6866e-06
4.5550e+00     1.1890e-03     1.8380e-06
4.5550e+00     1.2380e-03     1.9926e-06
4.5550e+00     1.2880e-03     2.1568e-06
4.5550e+00     1.3370e-03     2.3240e-06
4.5550e+00     1.3870e-03     2.5011e-06
4.5550e+00     1.4360e-03     2.6810e-06
4.5550e+00     1.4860e-03     2.8709e-06
4.5550e+00     1.5350e-03     3.0634e-06
4.5550e+00     1.5850e-03     3.2662e-06
4.5550e+00     1.6340e-03     3.4713e-06
4.5550e+00     1.6840e-03     3.6870e-06
4.5550e+00     1.7330e-03     3.9048e-06
4.5550e+00     1.7830e-03     4.1333e-06
4.5550e+00     1.8320e-03     4.3637e-06
4.5550e+00     1.8820e-03     4.6051e-06
