 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
1.0370e+00     3.9110e-03     3.5228e-05
1.0370e+00     3.9610e-03     3.6143e-05
1.0370e+00     4.0100e-03     3.7050e-05
1.0370e+00     4.0600e-03     3.7988e-05
1.0370e+00     4.1090e-03     3.8920e-05
1.0370e+00     4.1590e-03     3.9881e-05
1.0370e+00     4.2080e-03     4.0836e-05
1.0370e+00     4.2580e-03     4.1822e-05
1.0370e+00     4.3070e-03     4.2800e-05
1.0370e+00     4.3570e-03     4.3809e-05
1.0370e+00     4.4060e-03     4.4811e-05
1.0370e+00     4.4560e-03     4.5845e-05
1.0370e+00     4.5050e-03     4.6869e-05
1.0370e+00     4.5550e-03     4.7927e-05
1.0370e+00     4.6040e-03     4.8976e-05
1.0370e+00     4.6540e-03     5.0058e-05
1.0370e+00     4.7030e-03     5.1130e-05
1.0370e+00     4.7530e-03     5.2236e-05
1.0370e+00     4.8020e-03     5.3332e-05
1.0370e+00     4.8520e-03     5.4463e-05
1.0370e+00     4.9010e-03     5.5583e-05
1.0370e+00     4.9510e-03     5.6738e-05
1.0370e+00     5.0000e-03     5.7881e-05
1.1730e+00     1.0000e-04     1.5499e-08
1.1730e+00     1.4950e-04     3.4640e-08
1.1730e+00     1.9900e-04     6.1377e-08
1.1730e+00     2.4850e-04     9.5710e-08
1.1730e+00     2.9800e-04     1.3764e-07
1.1730e+00     3.4750e-04     1.8717e-07
1.1730e+00     3.9700e-04     2.4429e-07
1.1730e+00     4.4650e-04     3.0902e-07
1.1730e+00     4.9600e-04     3.8135e-07
1.1730e+00     5.4550e-04     4.6128e-07
1.1730e+00     5.9490e-04     5.4862e-07
1.1730e+00     6.4440e-04     6.4374e-07
1.1730e+00     6.9390e-04     7.4647e-07
1.1730e+00     7.4340e-04     8.5681e-07
1.1730e+00     7.9290e-04     9.7476e-07
1.1730e+00     8.4240e-04     1.1003e-06
1.1730e+00     8.9190e-04     1.2335e-06
1.1730e+00     9.4140e-04     1.3743e-06
1.1730e+00     9.9090e-04     1.5227e-06
1.1730e+00     1.0400e-03     1.6775e-06
1.1730e+00     1.0900e-03     1.8428e-06
1.1730e+00     1.1390e-03     2.0123e-06
1.1730e+00     1.1890e-03     2.1930e-06
1.1730e+00     1.2380e-03     2.3777e-06
1.1730e+00     1.2880e-03     2.5738e-06
1.1730e+00     1.3370e-03     2.7736e-06
1.1730e+00     1.3870e-03     2.9852e-06
1.1730e+00     1.4360e-03     3.2001e-06
1.1730e+00     1.4860e-03     3.4271e-06
1.1730e+00     1.5350e-03     3.6572e-06
1.1730e+00     1.5850e-03     3.8997e-06
1.1730e+00     1.6340e-03     4.1450e-06
1.1730e+00     1.6840e-03     4.4030e-06
1.1730e+00     1.7330e-03     4.6634e-06
1.1730e+00     1.7830e-03     4.9370e-06
1.1730e+00     1.8320e-03     5.2126e-06
1.1730e+00     1.8820e-03     5.5017e-06
1.1730e+00     1.9310e-03     5.7926e-06
1.1730e+00     1.9810e-03     6.0972e-06
1.1730e+00     2.0300e-03     6.4033e-06
1.1730e+00     2.0800e-03     6.7235e-06
1.1730e+00     2.1290e-03     7.0449e-06
1.1730e+00     2.1790e-03     7.3807e-06
1.1730e+00     2.2280e-03     7.7174e-06
1.1730e+00     2.2780e-03     8.0688e-06
1.1730e+00     2.3270e-03     8.4208e-06
1.1730e+00     2.3770e-03     8.7879e-06
1.1730e+00     2.4260e-03     9.1553e-06
1.1730e+00     2.4760e-03     9.5380e-06
1.1730e+00     2.5250e-03     9.9207e-06
1.1730e+00     2.5750e-03     1.0319e-05
1.1730e+00     2.6240e-03     1.0717e-05
1.1730e+00     2.6740e-03     1.1131e-05
1.1730e+00     2.7230e-03     1.1545e-05
1.1730e+00     2.7730e-03     1.1975e-05
1.1730e+00     2.8220e-03     1.2404e-05
1.1730e+00     2.8720e-03     1.2850e-05
1.1730e+00     2.9210e-03     1.3294e-05
1.1730e+00     2.9710e-03     1.3756e-05
1.1730e+00     3.0200e-03     1.4216e-05
1.1730e+00     3.0700e-03     1.4693e-05
1.1730e+00     3.1190e-03     1.5169e-05
1.1730e+00     3.1690e-03     1.5662e-05
1.1730e+00     3.2180e-03     1.6153e-05
1.1730e+00     3.2680e-03     1.6662e-05
1.1730e+00     3.3170e-03     1.7169e-05
1.1730e+00     3.3670e-03     1.7694e-05
1.1730e+00     3.4160e-03     1.8217e-05
1.1730e+00     3.4660e-03     1.8758e-05
1.1730e+00     3.5150e-03     1.9296e-05
1.1730e+00     3.5650e-03     1.9853e-05
1.1730e+00     3.6140e-03     2.0407e-05
1.1730e+00     3.6640e-03     2.0980e-05
1.1730e+00     3.7130e-03     2.1550e-05
1.1730e+00     3.7630e-03     2.2139e-05
1.1730e+00     3.8120e-03     2.2725e-05
1.1730e+00     3.8620e-03     2.3330e-05
1.1730e+00     3.9110e-03     2.3931e-05
1.1730e+00     3.9610e-03     2.4553e-05
1.1730e+00     4.0100e-03     2.5170e-05
1.1730e+00     4.0600e-03     2.5808e-05
1.1730e+00     4.1090e-03     2.6441e-05
1.1730e+00     4.1590e-03     2.7095e-05
1.1730e+00     4.2080e-03     2.7744e-05
1.1730e+00     4.2580e-03     2.8415e-05
1.1730e+00     4.3070e-03     2.9080e-05
1.1730e+00     4.3570e-03     2.9767e-05
1.1730e+00     4.4060e-03     3.0448e-05
1.1730e+00     4.4560e-03     3.1151e-05
1.1730e+00     4.5050e-03     3.1848e-05
1.1730e+00     4.5550e-03     3.2568e-05
1.1730e+00     4.6040e-03     3.3281e-05
1.1730e+00     4.6540e-03     3.4017e-05
1.1730e+00     4.7030e-03     3.4747e-05
1.1730e+00     4.7530e-03     3.5500e-05
1.1730e+00     4.8020e-03     3.6245e-05
1.1730e+00     4.8520e-03     3.7015e-05
1.1730e+00     4.9010e-03     3.7777e-05
1.1730e+00     4.9510e-03     3.8563e-05
1.1730e+00     5.0000e-03     3.9341e-05
1.3270e+00     1.0000e-04     1.0405e-08
1.3270e+00     1.4950e-04     2.3255e-08
1.3270e+00     1.9900e-04     4.1205e-08
1.3270e+00     2.4850e-04     6.4255e-08
1.3270e+00     2.9800e-04     9.2404e-08
1.3270e+00     3.4750e-04     1.2565e-07
1.3270e+00     3.9700e-04     1.6401e-07
1.3270e+00     4.4650e-04     2.0746e-07
1.3270e+00     4.9600e-04     2.5602e-07
1.3270e+00     5.4550e-04     3.0968e-07
1.3270e+00     5.9490e-04     3.6832e-07
1.3270e+00     6.4440e-04     4.3218e-07
1.3270e+00     6.9390e-04     5.0115e-07
1.3270e+00     7.4340e-04     5.7523e-07
1.3270e+00     7.9290e-04     6.5442e-07
1.3270e+00     8.4240e-04     7.3872e-07
1.3270e+00     8.9190e-04     8.2813e-07
1.3270e+00     9.4140e-04     9.2266e-07
1.3270e+00     9.9090e-04     1.0223e-06
1.3270e+00     1.0400e-03     1.1262e-06
1.3270e+00     1.0900e-03     1.2372e-06
1.3270e+00     1.1390e-03     1.3510e-06
1.3270e+00     1.1890e-03     1.4724e-06
1.3270e+00     1.2380e-03     1.5963e-06
1.3270e+00     1.2880e-03     1.7280e-06
1.3270e+00     1.3370e-03     1.8622e-06
1.3270e+00     1.3870e-03     2.0042e-06
1.3270e+00     1.4360e-03     2.1485e-06
1.3270e+00     1.4860e-03     2.3010e-06
1.3270e+00     1.5350e-03     2.4555e-06
1.3270e+00     1.5850e-03     2.6183e-06
1.3270e+00     1.6340e-03     2.7830e-06
1.3270e+00     1.6840e-03     2.9563e-06
1.3270e+00     1.7330e-03     3.1312e-06
1.3270e+00     1.7830e-03     3.3149e-06
1.3270e+00     1.8320e-03     3.5000e-06
1.3270e+00     1.8820e-03     3.6941e-06
1.3270e+00     1.9310e-03     3.8894e-06
1.3270e+00     1.9810e-03     4.0940e-06
1.3270e+00     2.0300e-03     4.2996e-06
1.3270e+00     2.0800e-03     4.5146e-06
1.3270e+00     2.1290e-03     4.7305e-06
1.3270e+00     2.1790e-03     4.9560e-06
1.3270e+00     2.2280e-03     5.1821e-06
1.3270e+00     2.2780e-03     5.4182e-06
1.3270e+00     2.3270e-03     5.6546e-06
1.3270e+00     2.3770e-03     5.9011e-06
1.3270e+00     2.4260e-03     6.1479e-06
1.3270e+00     2.4760e-03     6.4050e-06
1.3270e+00     2.5250e-03     6.6621e-06
1.3270e+00     2.5750e-03     6.9297e-06
1.3270e+00     2.6240e-03     7.1971e-06
1.3270e+00     2.6740e-03     7.4753e-06
1.3270e+00     2.7230e-03     7.7532e-06
1.3270e+00     2.7730e-03     8.0420e-06
1.3270e+00     2.8220e-03     8.3302e-06
1.3270e+00     2.8720e-03     8.6296e-06
1.3270e+00     2.9210e-03     8.9283e-06
1.3270e+00     2.9710e-03     9.2384e-06
1.3270e+00     3.0200e-03     9.5474e-06
1.3270e+00     3.0700e-03     9.8682e-06
1.3270e+00     3.1190e-03     1.0188e-05
1.3270e+00     3.1690e-03     1.0519e-05
1.3270e+00     3.2180e-03     1.0849e-05
1.3270e+00     3.2680e-03     1.1191e-05
1.3270e+00     3.3170e-03     1.1532e-05
1.3270e+00     3.3670e-03     1.1885e-05
1.3270e+00     3.4160e-03     1.2236e-05
1.3270e+00     3.4660e-03     1.2600e-05
1.3270e+00     3.5150e-03     1.2961e-05
1.3270e+00     3.5650e-03     1.3336e-05
1.3270e+00     3.6140e-03     1.3708e-05
1.3270e+00     3.6640e-03     1.4093e-05
1.3270e+00     3.7130e-03     1.4476e-05
1.3270e+00     3.7630e-03     1.4872e-05
1.3270e+00     3.8120e-03     1.5266e-05
1.3270e+00     3.8620e-03     1.5673e-05
1.3270e+00     3.9110e-03     1.6077e-05
1.3270e+00     3.9610e-03     1.6495e-05
1.3270e+00     4.0100e-03     1.6910e-05
1.3270e+00     4.0600e-03     1.7339e-05
1.3270e+00     4.1090e-03     1.7764e-05
1.3270e+00     4.1590e-03     1.8204e-05
1.3270e+00     4.2080e-03     1.8640e-05
1.3270e+00     4.2580e-03     1.9091e-05
1.3270e+00     4.3070e-03     1.9538e-05
1.3270e+00     4.3570e-03     2.0000e-05
1.3270e+00     4.4060e-03     2.0458e-05
1.3270e+00     4.4560e-03     2.0931e-05
1.3270e+00     4.5050e-03     2.1400e-05
1.3270e+00     4.5550e-03     2.1884e-05
1.3270e+00     4.6040e-03     2.2364e-05
1.3270e+00     4.6540e-03     2.2859e-05
1.3270e+00     4.7030e-03     2.3350e-05
1.3270e+00     4.7530e-03     2.3856e-05
1.3270e+00     4.8020e-03     2.4358e-05
1.3270e+00     4.8520e-03     2.4875e-05
1.3270e+00     4.9010e-03     2.5388e-05
1.3270e+00     4.9510e-03     2.5917e-05
1.3270e+00     5.0000e-03     2.6441e-05
1.5020e+00     1.0000e-04     6.9081e-09
1.5020e+00     1.4950e-04     1.5440e-08
1.5020e+00     1.9900e-04     2.7357e-08
1.5020e+00     2.4850e-04     4.2661e-08
1.5020e+00     2.9800e-04     6.1350e-08
1.5020e+00     3.4750e-04     8.3426e-08
1.5020e+00     3.9700e-04     1.0889e-07
1.5020e+00     4.4650e-04     1.3774e-07
1.5020e+00     4.9600e-04     1.6998e-07
1.5020e+00     5.4550e-04     2.0561e-07
1.5020e+00     5.9490e-04     2.4454e-07
1.5020e+00     6.4440e-04     2.8694e-07
1.5020e+00     6.9390e-04     3.3273e-07
1.5020e+00     7.4340e-04     3.8192e-07
1.5020e+00     7.9290e-04     4.3449e-07
1.5020e+00     8.4240e-04     4.9047e-07
1.5020e+00     8.9190e-04     5.4983e-07
1.5020e+00     9.4140e-04     6.1260e-07
1.5020e+00     9.9090e-04     6.7876e-07
1.5020e+00     1.0400e-03     7.4774e-07
1.5020e+00     1.0900e-03     8.2143e-07
1.5020e+00     1.1390e-03     8.9701e-07
1.5020e+00     1.1890e-03     9.7758e-07
1.5020e+00     1.2380e-03     1.0599e-06
1.5020e+00     1.2880e-03     1.1473e-06
1.5020e+00     1.3370e-03     1.2364e-06
1.5020e+00     1.3870e-03     1.3307e-06
1.5020e+00     1.4360e-03     1.4266e-06
1.5020e+00     1.4860e-03     1.5278e-06
1.5020e+00     1.5350e-03     1.6304e-06
1.5020e+00     1.5850e-03     1.7385e-06
1.5020e+00     1.6340e-03     1.8479e-06
1.5020e+00     1.6840e-03     1.9629e-06
1.5020e+00     1.7330e-03     2.0791e-06
1.5020e+00     1.7830e-03     2.2010e-06
1.5020e+00     1.8320e-03     2.3240e-06
1.5020e+00     1.8820e-03     2.4529e-06
1.5020e+00     1.9310e-03     2.5826e-06
1.5020e+00     1.9810e-03     2.7184e-06
1.5020e+00     2.0300e-03     2.8550e-06
1.5020e+00     2.0800e-03     2.9978e-06
1.5020e+00     2.1290e-03     3.1411e-06
1.5020e+00     2.1790e-03     3.2909e-06
1.5020e+00     2.2280e-03     3.4411e-06
1.5020e+00     2.2780e-03     3.5978e-06
1.5020e+00     2.3270e-03     3.7548e-06
1.5020e+00     2.3770e-03     3.9186e-06
1.5020e+00     2.4260e-03     4.0825e-06
1.5020e+00     2.4760e-03     4.2532e-06
1.5020e+00     2.5250e-03     4.4240e-06
1.5020e+00     2.5750e-03     4.6017e-06
1.5020e+00     2.6240e-03     4.7794e-06
1.5020e+00     2.6740e-03     4.9641e-06
1.5020e+00     2.7230e-03     5.1487e-06
1.5020e+00     2.7730e-03     5.3405e-06
1.5020e+00     2.8220e-03     5.5320e-06
1.5020e+00     2.8720e-03     5.7309e-06
1.5020e+00     2.9210e-03     5.9292e-06
1.5020e+00     2.9710e-03     6.1352e-06
1.5020e+00     3.0200e-03     6.3405e-06
1.5020e+00     3.0700e-03     6.5536e-06
1.5020e+00     3.1190e-03     6.7659e-06
1.5020e+00     3.1690e-03     6.9861e-06
1.5020e+00     3.2180e-03     7.2053e-06
1.5020e+00     3.2680e-03     7.4326e-06
1.5020e+00     3.3170e-03     7.6589e-06
1.5020e+00     3.3670e-03     7.8933e-06
1.5020e+00     3.4160e-03     8.1266e-06
1.5020e+00     3.4660e-03     8.3682e-06
1.5020e+00     3.5150e-03     8.6085e-06
1.5020e+00     3.5650e-03     8.8573e-06
1.5020e+00     3.6140e-03     9.1046e-06
1.5020e+00     3.6640e-03     9.3606e-06
1.5020e+00     3.7130e-03     9.6150e-06
1.5020e+00     3.7630e-03     9.8783e-06
1.5020e+00     3.8120e-03     1.0140e-05
1.5020e+00     3.8620e-03     1.0410e-05
1.5020e+00     3.9110e-03     1.0679e-05
1.5020e+00     3.9610e-03     1.0957e-05
1.5020e+00     4.0100e-03     1.1232e-05
1.5020e+00     4.0600e-03     1.1517e-05
1.5020e+00     4.1090e-03     1.1800e-05
1.5020e+00     4.1590e-03     1.2092e-05
1.5020e+00     4.2080e-03     1.2383e-05
1.5020e+00     4.2580e-03     1.2682e-05
1.5020e+00     4.3070e-03     1.2979e-05
1.5020e+00     4.3570e-03     1.3286e-05
1.5020e+00     4.4060e-03     1.3591e-05
1.5020e+00     4.4560e-03     1.3905e-05
1.5020e+00     4.5050e-03     1.4217e-05
1.5020e+00     4.5550e-03     1.4539e-05
1.5020e+00     4.6040e-03     1.4858e-05
1.5020e+00     4.6540e-03     1.5187e-05
1.5020e+00     4.7030e-03     1.5513e-05
1.5020e+00     4.7530e-03     1.5850e-05
1.5020e+00     4.8020e-03     1.6183e-05
1.5020e+00     4.8520e-03     1.6527e-05
1.5020e+00     4.9010e-03     1.6868e-05
1.5020e+00     4.9510e-03     1.7220e-05
1.5020e+00     5.0000e-03     1.7568e-05
1.6990e+00     1.0000e-04     4.5499e-09
1.6990e+00     1.4950e-04     1.0169e-08
1.6990e+00     1.9900e-04     1.8018e-08
1.6990e+00     2.4850e-04     2.8098e-08
1.6990e+00     2.9800e-04     4.0407e-08
1.6990e+00     3.4750e-04     5.4947e-08
1.6990e+00     3.9700e-04     7.1718e-08
1.6990e+00     4.4650e-04     9.0720e-08
1.6990e+00     4.9600e-04     1.1195e-07
1.6990e+00     5.4550e-04     1.3542e-07
1.6990e+00     5.9490e-04     1.6106e-07
1.6990e+00     6.4440e-04     1.8899e-07
1.6990e+00     6.9390e-04     2.1915e-07
1.6990e+00     7.4340e-04     2.5155e-07
1.6990e+00     7.9290e-04     2.8617e-07
1.6990e+00     8.4240e-04     3.2304e-07
1.6990e+00     8.9190e-04     3.6214e-07
1.6990e+00     9.4140e-04     4.0348e-07
1.6990e+00     9.9090e-04     4.4706e-07
1.6990e+00     1.0400e-03     4.9250e-07
1.6990e+00     1.0900e-03     5.4103e-07
1.6990e+00     1.1390e-03     5.9081e-07
1.6990e+00     1.1890e-03     6.4388e-07
1.6990e+00     1.2380e-03     6.9810e-07
1.6990e+00     1.2880e-03     7.5569e-07
1.6990e+00     1.3370e-03     8.1436e-07
1.6990e+00     1.3870e-03     8.7650e-07
1.6990e+00     1.4360e-03     9.3961e-07
1.6990e+00     1.4860e-03     1.0063e-06
1.6990e+00     1.5350e-03     1.0739e-06
1.6990e+00     1.5850e-03     1.1451e-06
1.6990e+00     1.6340e-03     1.2171e-06
1.6990e+00     1.6840e-03     1.2929e-06
1.6990e+00     1.7330e-03     1.3694e-06
1.6990e+00     1.7830e-03     1.4497e-06
1.6990e+00     1.8320e-03     1.5307e-06
1.6990e+00     1.8820e-03     1.6156e-06
1.6990e+00     1.9310e-03     1.7011e-06
1.6990e+00     1.9810e-03     1.7905e-06
1.6990e+00     2.0300e-03     1.8805e-06
1.6990e+00     2.0800e-03     1.9745e-06
1.6990e+00     2.1290e-03     2.0690e-06
1.6990e+00     2.1790e-03     2.1676e-06
1.6990e+00     2.2280e-03     2.2666e-06
1.6990e+00     2.2780e-03     2.3698e-06
1.6990e+00     2.3270e-03     2.4733e-06
1.6990e+00     2.3770e-03     2.5811e-06
1.6990e+00     2.4260e-03     2.6891e-06
1.6990e+00     2.4760e-03     2.8015e-06
1.6990e+00     2.5250e-03     2.9140e-06
1.6990e+00     2.5750e-03     3.0311e-06
1.6990e+00     2.6240e-03     3.1482e-06
1.6990e+00     2.6740e-03     3.2699e-06
1.6990e+00     2.7230e-03     3.3915e-06
1.6990e+00     2.7730e-03     3.5178e-06
1.6990e+00     2.8220e-03     3.6440e-06
1.6990e+00     2.8720e-03     3.7750e-06
1.6990e+00     2.9210e-03     3.9057e-06
1.6990e+00     2.9710e-03     4.0414e-06
1.6990e+00     3.0200e-03     4.1766e-06
1.6990e+00     3.0700e-03     4.3170e-06
1.6990e+00     3.1190e-03     4.4569e-06
1.6990e+00     3.1690e-03     4.6019e-06
1.6990e+00     3.2180e-03     4.7464e-06
1.6990e+00     3.2680e-03     4.8961e-06
1.6990e+00     3.3170e-03     5.0452e-06
1.6990e+00     3.3670e-03     5.1997e-06
1.6990e+00     3.4160e-03     5.3534e-06
1.6990e+00     3.4660e-03     5.5126e-06
1.6990e+00     3.5150e-03     5.6709e-06
1.6990e+00     3.5650e-03     5.8348e-06
1.6990e+00     3.6140e-03     5.9978e-06
1.6990e+00     3.6640e-03     6.1665e-06
1.6990e+00     3.7130e-03     6.3341e-06
1.6990e+00     3.7630e-03     6.5075e-06
1.6990e+00     3.8120e-03     6.6798e-06
1.6990e+00     3.8620e-03     6.8581e-06
1.6990e+00     3.9110e-03     7.0351e-06
1.6990e+00     3.9610e-03     7.2181e-06
1.6990e+00     4.0100e-03     7.3998e-06
1.6990e+00     4.0600e-03     7.5876e-06
1.6990e+00     4.1090e-03     7.7740e-06
1.6990e+00     4.1590e-03     7.9666e-06
1.6990e+00     4.2080e-03     8.1578e-06
1.6990e+00     4.2580e-03     8.3552e-06
1.6990e+00     4.3070e-03     8.5511e-06
1.6990e+00     4.3570e-03     8.7534e-06
1.6990e+00     4.4060e-03     8.9541e-06
1.6990e+00     4.4560e-03     9.1613e-06
1.6990e+00     4.5050e-03     9.3667e-06
1.6990e+00     4.5550e-03     9.5788e-06
1.6990e+00     4.6040e-03     9.7890e-06
1.6990e+00     4.6540e-03     1.0006e-05
1.6990e+00     4.7030e-03     1.0221e-05
1.6990e+00     4.7530e-03     1.0443e-05
1.6990e+00     4.8020e-03     1.0663e-05
1.6990e+00     4.8520e-03     1.0890e-05
1.6990e+00     4.9010e-03     1.1114e-05
1.6990e+00     4.9510e-03     1.1346e-05
1.6990e+00     5.0000e-03     1.1576e-05
1.9220e+00     1.0000e-04     2.9704e-09
1.9220e+00     1.4950e-04     6.6389e-09
1.9220e+00     1.9900e-04     1.1763e-08
1.9220e+00     2.4850e-04     1.8343e-08
1.9220e+00     2.9800e-04     2.6380e-08
1.9220e+00     3.4750e-04     3.5872e-08
1.9220e+00     3.9700e-04     4.6821e-08
1.9220e+00     4.4650e-04     5.9226e-08
1.9220e+00     4.9600e-04     7.3088e-08
1.9220e+00     5.4550e-04     8.8408e-08
1.9220e+00     5.9490e-04     1.0515e-07
1.9220e+00     6.4440e-04     1.2338e-07
1.9220e+00     6.9390e-04     1.4307e-07
1.9220e+00     7.4340e-04     1.6422e-07
1.9220e+00     7.9290e-04     1.8683e-07
1.9220e+00     8.4240e-04     2.1090e-07
1.9220e+00     8.9190e-04     2.3642e-07
1.9220e+00     9.4140e-04     2.6341e-07
1.9220e+00     9.9090e-04     2.9186e-07
1.9220e+00     1.0400e-03     3.2152e-07
1.9220e+00     1.0900e-03     3.5321e-07
1.9220e+00     1.1390e-03     3.8571e-07
1.9220e+00     1.1890e-03     4.2035e-07
1.9220e+00     1.2380e-03     4.5575e-07
1.9220e+00     1.2880e-03     4.9335e-07
1.9220e+00     1.3370e-03     5.3165e-07
1.9220e+00     1.3870e-03     5.7222e-07
1.9220e+00     1.4360e-03     6.1342e-07
1.9220e+00     1.4860e-03     6.5695e-07
1.9220e+00     1.5350e-03     7.0107e-07
1.9220e+00     1.5850e-03     7.4756e-07
1.9220e+00     1.6340e-03     7.9459e-07
1.9220e+00     1.6840e-03     8.4406e-07
1.9220e+00     1.7330e-03     8.9400e-07
1.9220e+00     1.7830e-03     9.4645e-07
1.9220e+00     1.8320e-03     9.9932e-07
1.9220e+00     1.8820e-03     1.0547e-06
1.9220e+00     1.9310e-03     1.1105e-06
1.9220e+00     1.9810e-03     1.1690e-06
1.9220e+00     2.0300e-03     1.2277e-06
1.9220e+00     2.0800e-03     1.2891e-06
1.9220e+00     2.1290e-03     1.3507e-06
1.9220e+00     2.1790e-03     1.4151e-06
1.9220e+00     2.2280e-03     1.4797e-06
1.9220e+00     2.2780e-03     1.5471e-06
1.9220e+00     2.3270e-03     1.6147e-06
1.9220e+00     2.3770e-03     1.6851e-06
1.9220e+00     2.4260e-03     1.7556e-06
1.9220e+00     2.4760e-03     1.8290e-06
1.9220e+00     2.5250e-03     1.9024e-06
1.9220e+00     2.5750e-03     1.9789e-06
1.9220e+00     2.6240e-03     2.0553e-06
1.9220e+00     2.6740e-03     2.1347e-06
1.9220e+00     2.7230e-03     2.2141e-06
1.9220e+00     2.7730e-03     2.2966e-06
1.9220e+00     2.8220e-03     2.3790e-06
1.9220e+00     2.8720e-03     2.4645e-06
1.9220e+00     2.9210e-03     2.5498e-06
1.9220e+00     2.9710e-03     2.6384e-06
1.9220e+00     3.0200e-03     2.7267e-06
1.9220e+00     3.0700e-03     2.8184e-06
1.9220e+00     3.1190e-03     2.9097e-06
1.9220e+00     3.1690e-03     3.0044e-06
1.9220e+00     3.2180e-03     3.0987e-06
1.9220e+00     3.2680e-03     3.1965e-06
1.9220e+00     3.3170e-03     3.2938e-06
1.9220e+00     3.3670e-03     3.3946e-06
1.9220e+00     3.4160e-03     3.4950e-06
1.9220e+00     3.4660e-03     3.5989e-06
1.9220e+00     3.5150e-03     3.7023e-06
1.9220e+00     3.5650e-03     3.8093e-06
1.9220e+00     3.6140e-03     3.9157e-06
1.9220e+00     3.6640e-03     4.0258e-06
1.9220e+00     3.7130e-03     4.1353e-06
1.9220e+00     3.7630e-03     4.2485e-06
1.9220e+00     3.8120e-03     4.3610e-06
1.9220e+00     3.8620e-03     4.4774e-06
1.9220e+00     3.9110e-03     4.5929e-06
1.9220e+00     3.9610e-03     4.7124e-06
1.9220e+00     4.0100e-03     4.8310e-06
1.9220e+00     4.0600e-03     4.9536e-06
1.9220e+00     4.1090e-03     5.0754e-06
1.9220e+00     4.1590e-03     5.2011e-06
1.9220e+00     4.2080e-03     5.3259e-06
1.9220e+00     4.2580e-03     5.4548e-06
1.9220e+00     4.3070e-03     5.5827e-06
1.9220e+00     4.3570e-03     5.7148e-06
1.9220e+00     4.4060e-03     5.8458e-06
1.9220e+00     4.4560e-03     5.9811e-06
1.9220e+00     4.5050e-03     6.1152e-06
1.9220e+00     4.5550e-03     6.2537e-06
1.9220e+00     4.6040e-03     6.3910e-06
1.9220e+00     4.6540e-03     6.5326e-06
1.9220e+00     4.7030e-03     6.6730e-06
1.9220e+00     4.7530e-03     6.8179e-06
1.9220e+00     4.8020e-03     6.9615e-06
1.9220e+00     4.8520e-03     7.1096e-06
1.9220e+00     4.9010e-03     7.2563e-06
1.9220e+00     4.9510e-03     7.4076e-06
1.9220e+00     5.0000e-03     7.5575e-06
2.1740e+00     1.0000e-04     1.9268e-09
2.1740e+00     1.4950e-04     4.3064e-09
2.1740e+00     1.9900e-04     7.6304e-09
2.1740e+00     2.4850e-04     1.1899e-08
2.1740e+00     2.9800e-04     1.7111e-08
2.1740e+00     3.4750e-04     2.3269e-08
2.1740e+00     3.9700e-04     3.0371e-08
2.1740e+00     4.4650e-04     3.8418e-08
2.1740e+00     4.9600e-04     4.7410e-08
2.1740e+00     5.4550e-04     5.7347e-08
2.1740e+00     5.9490e-04     6.8206e-08
2.1740e+00     6.4440e-04     8.0032e-08
2.1740e+00     6.9390e-04     9.2805e-08
2.1740e+00     7.4340e-04     1.0652e-07
2.1740e+00     7.9290e-04     1.2119e-07
2.1740e+00     8.4240e-04     1.3680e-07
2.1740e+00     8.9190e-04     1.5336e-07
2.1740e+00     9.4140e-04     1.7086e-07
2.1740e+00     9.9090e-04     1.8932e-07
2.1740e+00     1.0400e-03     2.0856e-07
2.1740e+00     1.0900e-03     2.2911e-07
2.1740e+00     1.1390e-03     2.5019e-07
2.1740e+00     1.1890e-03     2.7266e-07
2.1740e+00     1.2380e-03     2.9562e-07
2.1740e+00     1.2880e-03     3.2001e-07
2.1740e+00     1.3370e-03     3.4486e-07
2.1740e+00     1.3870e-03     3.7117e-07
2.1740e+00     1.4360e-03     3.9789e-07
2.1740e+00     1.4860e-03     4.2613e-07
2.1740e+00     1.5350e-03     4.5474e-07
2.1740e+00     1.5850e-03     4.8490e-07
2.1740e+00     1.6340e-03     5.1540e-07
2.1740e+00     1.6840e-03     5.4749e-07
2.1740e+00     1.7330e-03     5.7989e-07
2.1740e+00     1.7830e-03     6.1391e-07
2.1740e+00     1.8320e-03     6.4819e-07
2.1740e+00     1.8820e-03     6.8415e-07
2.1740e+00     1.9310e-03     7.2033e-07
2.1740e+00     1.9810e-03     7.5822e-07
2.1740e+00     2.0300e-03     7.9630e-07
2.1740e+00     2.0800e-03     8.3613e-07
2.1740e+00     2.1290e-03     8.7612e-07
2.1740e+00     2.1790e-03     9.1789e-07
2.1740e+00     2.2280e-03     9.5978e-07
2.1740e+00     2.2780e-03     1.0035e-06
2.1740e+00     2.3270e-03     1.0473e-06
2.1740e+00     2.3770e-03     1.0930e-06
2.1740e+00     2.4260e-03     1.1387e-06
2.1740e+00     2.4760e-03     1.1863e-06
2.1740e+00     2.5250e-03     1.2339e-06
2.1740e+00     2.5750e-03     1.2835e-06
2.1740e+00     2.6240e-03     1.3331e-06
2.1740e+00     2.6740e-03     1.3846e-06
2.1740e+00     2.7230e-03     1.4361e-06
2.1740e+00     2.7730e-03     1.4896e-06
2.1740e+00     2.8220e-03     1.5430e-06
2.1740e+00     2.8720e-03     1.5985e-06
