 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
1.0370e+00     3.9110e-03     7.8408e-05
1.0370e+00     3.9610e-03     8.0439e-05
1.0370e+00     4.0100e-03     8.2454e-05
1.0370e+00     4.0600e-03     8.4537e-05
1.0370e+00     4.1090e-03     8.6604e-05
1.0370e+00     4.1590e-03     8.8739e-05
1.0370e+00     4.2080e-03     9.0857e-05
1.0370e+00     4.2580e-03     9.3045e-05
1.0370e+00     4.3070e-03     9.5215e-05
1.0370e+00     4.3570e-03     9.7455e-05
1.0370e+00     4.4060e-03     9.9677e-05
1.0370e+00     4.4560e-03     1.0197e-04
1.0370e+00     4.5050e-03     1.0424e-04
1.0370e+00     4.5550e-03     1.0659e-04
1.0370e+00     4.6040e-03     1.0892e-04
1.0370e+00     4.6540e-03     1.1131e-04
1.0370e+00     4.7030e-03     1.1369e-04
1.0370e+00     4.7530e-03     1.1614e-04
1.0370e+00     4.8020e-03     1.1857e-04
1.0370e+00     4.8520e-03     1.2108e-04
1.0370e+00     4.9010e-03     1.2356e-04
1.0370e+00     4.9510e-03     1.2612e-04
1.0370e+00     5.0000e-03     1.2865e-04
1.1730e+00     1.0000e-04     3.6228e-08
1.1730e+00     1.4950e-04     8.0971e-08
1.1730e+00     1.9900e-04     1.4347e-07
1.1730e+00     2.4850e-04     2.2372e-07
1.1730e+00     2.9800e-04     3.2173e-07
1.1730e+00     3.4750e-04     4.3749e-07
1.1730e+00     3.9700e-04     5.7102e-07
1.1730e+00     4.4650e-04     7.2230e-07
1.1730e+00     4.9600e-04     8.9134e-07
1.1730e+00     5.4550e-04     1.0781e-06
1.1730e+00     5.9490e-04     1.2823e-06
1.1730e+00     6.4440e-04     1.5046e-06
1.1730e+00     6.9390e-04     1.7446e-06
1.1730e+00     7.4340e-04     2.0025e-06
1.1730e+00     7.9290e-04     2.2781e-06
1.1730e+00     8.4240e-04     2.5715e-06
1.1730e+00     8.9190e-04     2.8827e-06
1.1730e+00     9.4140e-04     3.2116e-06
1.1730e+00     9.9090e-04     3.5583e-06
1.1730e+00     1.0400e-03     3.9198e-06
1.1730e+00     1.0900e-03     4.3060e-06
1.1730e+00     1.1390e-03     4.7020e-06
1.1730e+00     1.1890e-03     5.1241e-06
1.1730e+00     1.2380e-03     5.5553e-06
1.1730e+00     1.2880e-03     6.0134e-06
1.1730e+00     1.3370e-03     6.4799e-06
1.1730e+00     1.3870e-03     6.9739e-06
1.1730e+00     1.4360e-03     7.4757e-06
1.1730e+00     1.4860e-03     8.0058e-06
1.1730e+00     1.5350e-03     8.5429e-06
1.1730e+00     1.5850e-03     9.1090e-06
1.1730e+00     1.6340e-03     9.6814e-06
1.1730e+00     1.6840e-03     1.0284e-05
1.1730e+00     1.7330e-03     1.0891e-05
1.1730e+00     1.7830e-03     1.1530e-05
1.1730e+00     1.8320e-03     1.2173e-05
1.1730e+00     1.8820e-03     1.2847e-05
1.1730e+00     1.9310e-03     1.3526e-05
1.1730e+00     1.9810e-03     1.4236e-05
1.1730e+00     2.0300e-03     1.4950e-05
1.1730e+00     2.0800e-03     1.5697e-05
1.1730e+00     2.1290e-03     1.6446e-05
1.1730e+00     2.1790e-03     1.7229e-05
1.1730e+00     2.2280e-03     1.8014e-05
1.1730e+00     2.2780e-03     1.8833e-05
1.1730e+00     2.3270e-03     1.9653e-05
1.1730e+00     2.3770e-03     2.0508e-05
1.1730e+00     2.4260e-03     2.1364e-05
1.1730e+00     2.4760e-03     2.2256e-05
1.1730e+00     2.5250e-03     2.3147e-05
1.1730e+00     2.5750e-03     2.4075e-05
1.1730e+00     2.6240e-03     2.5002e-05
1.1730e+00     2.6740e-03     2.5966e-05
1.1730e+00     2.7230e-03     2.6929e-05
1.1730e+00     2.7730e-03     2.7930e-05
1.1730e+00     2.8220e-03     2.8928e-05
1.1730e+00     2.8720e-03     2.9965e-05
1.1730e+00     2.9210e-03     3.0999e-05
1.1730e+00     2.9710e-03     3.2073e-05
1.1730e+00     3.0200e-03     3.3143e-05
1.1730e+00     3.0700e-03     3.4253e-05
1.1730e+00     3.1190e-03     3.5359e-05
1.1730e+00     3.1690e-03     3.6505e-05
1.1730e+00     3.2180e-03     3.7647e-05
1.1730e+00     3.2680e-03     3.8830e-05
1.1730e+00     3.3170e-03     4.0008e-05
1.1730e+00     3.3670e-03     4.1227e-05
1.1730e+00     3.4160e-03     4.2441e-05
1.1730e+00     3.4660e-03     4.3697e-05
1.1730e+00     3.5150e-03     4.4947e-05
1.1730e+00     3.5650e-03     4.6240e-05
1.1730e+00     3.6140e-03     4.7526e-05
1.1730e+00     3.6640e-03     4.8856e-05
1.1730e+00     3.7130e-03     5.0177e-05
1.1730e+00     3.7630e-03     5.1544e-05
1.1730e+00     3.8120e-03     5.2902e-05
1.1730e+00     3.8620e-03     5.4306e-05
1.1730e+00     3.9110e-03     5.5700e-05
1.1730e+00     3.9610e-03     5.7140e-05
1.1730e+00     4.0100e-03     5.8571e-05
1.1730e+00     4.0600e-03     6.0048e-05
1.1730e+00     4.1090e-03     6.1515e-05
1.1730e+00     4.1590e-03     6.3030e-05
1.1730e+00     4.2080e-03     6.4533e-05
1.1730e+00     4.2580e-03     6.6085e-05
1.1730e+00     4.3070e-03     6.7624e-05
1.1730e+00     4.3570e-03     6.9213e-05
1.1730e+00     4.4060e-03     7.0789e-05
1.1730e+00     4.4560e-03     7.2415e-05
1.1730e+00     4.5050e-03     7.4028e-05
1.1730e+00     4.5550e-03     7.5692e-05
1.1730e+00     4.6040e-03     7.7340e-05
1.1730e+00     4.6540e-03     7.9042e-05
1.1730e+00     4.7030e-03     8.0727e-05
1.1730e+00     4.7530e-03     8.2466e-05
1.1730e+00     4.8020e-03     8.4188e-05
1.1730e+00     4.8520e-03     8.5964e-05
1.1730e+00     4.9010e-03     8.7724e-05
1.1730e+00     4.9510e-03     8.9537e-05
1.1730e+00     5.0000e-03     9.1333e-05
1.3270e+00     1.0000e-04     2.5608e-08
1.3270e+00     1.4950e-04     5.7236e-08
1.3270e+00     1.9900e-04     1.0141e-07
1.3270e+00     2.4850e-04     1.5814e-07
1.3270e+00     2.9800e-04     2.2742e-07
1.3270e+00     3.4750e-04     3.0925e-07
1.3270e+00     3.9700e-04     4.0363e-07
1.3270e+00     4.4650e-04     5.1056e-07
1.3270e+00     4.9600e-04     6.3005e-07
1.3270e+00     5.4550e-04     7.6209e-07
1.3270e+00     5.9490e-04     9.0639e-07
1.3270e+00     6.4440e-04     1.0635e-06
1.3270e+00     6.9390e-04     1.2332e-06
1.3270e+00     7.4340e-04     1.4155e-06
1.3270e+00     7.9290e-04     1.6103e-06
1.3270e+00     8.4240e-04     1.8176e-06
1.3270e+00     8.9190e-04     2.0376e-06
1.3270e+00     9.4140e-04     2.2701e-06
1.3270e+00     9.9090e-04     2.5152e-06
1.3270e+00     1.0400e-03     2.7707e-06
1.3270e+00     1.0900e-03     3.0436e-06
1.3270e+00     1.1390e-03     3.3235e-06
1.3270e+00     1.1890e-03     3.6218e-06
1.3270e+00     1.2380e-03     3.9266e-06
1.3270e+00     1.2880e-03     4.2503e-06
1.3270e+00     1.3370e-03     4.5801e-06
1.3270e+00     1.3870e-03     4.9292e-06
1.3270e+00     1.4360e-03     5.2839e-06
1.3270e+00     1.4860e-03     5.6585e-06
1.3270e+00     1.5350e-03     6.0380e-06
1.3270e+00     1.5850e-03     6.4381e-06
1.3270e+00     1.6340e-03     6.8426e-06
1.3270e+00     1.6840e-03     7.2682e-06
1.3270e+00     1.7330e-03     7.6977e-06
1.3270e+00     1.7830e-03     8.1487e-06
1.3270e+00     1.8320e-03     8.6031e-06
1.3270e+00     1.8820e-03     9.0797e-06
1.3270e+00     1.9310e-03     9.5591e-06
1.3270e+00     1.9810e-03     1.0061e-05
1.3270e+00     2.0300e-03     1.0566e-05
1.3270e+00     2.0800e-03     1.1093e-05
1.3270e+00     2.1290e-03     1.1623e-05
1.3270e+00     2.1790e-03     1.2176e-05
1.3270e+00     2.2280e-03     1.2730e-05
1.3270e+00     2.2780e-03     1.3309e-05
1.3270e+00     2.3270e-03     1.3889e-05
1.3270e+00     2.3770e-03     1.4493e-05
1.3270e+00     2.4260e-03     1.5098e-05
1.3270e+00     2.4760e-03     1.5727e-05
1.3270e+00     2.5250e-03     1.6357e-05
1.3270e+00     2.5750e-03     1.7013e-05
1.3270e+00     2.6240e-03     1.7668e-05
1.3270e+00     2.6740e-03     1.8349e-05
1.3270e+00     2.7230e-03     1.9029e-05
1.3270e+00     2.7730e-03     1.9736e-05
1.3270e+00     2.8220e-03     2.0441e-05
1.3270e+00     2.8720e-03     2.1174e-05
1.3270e+00     2.9210e-03     2.1904e-05
1.3270e+00     2.9710e-03     2.2662e-05
1.3270e+00     3.0200e-03     2.3418e-05
1.3270e+00     3.0700e-03     2.4202e-05
1.3270e+00     3.1190e-03     2.4983e-05
1.3270e+00     3.1690e-03     2.5793e-05
1.3270e+00     3.2180e-03     2.6599e-05
1.3270e+00     3.2680e-03     2.7434e-05
1.3270e+00     3.3170e-03     2.8266e-05
1.3270e+00     3.3670e-03     2.9127e-05
1.3270e+00     3.4160e-03     2.9984e-05
1.3270e+00     3.4660e-03     3.0871e-05
1.3270e+00     3.5150e-03     3.1754e-05
1.3270e+00     3.5650e-03     3.2667e-05
1.3270e+00     3.6140e-03     3.3574e-05
1.3270e+00     3.6640e-03     3.4513e-05
1.3270e+00     3.7130e-03     3.5446e-05
1.3270e+00     3.7630e-03     3.6411e-05
1.3270e+00     3.8120e-03     3.7370e-05
1.3270e+00     3.8620e-03     3.8361e-05
1.3270e+00     3.9110e-03     3.9345e-05
1.3270e+00     3.9610e-03     4.0362e-05
1.3270e+00     4.0100e-03     4.1371e-05
1.3270e+00     4.0600e-03     4.2414e-05
1.3270e+00     4.1090e-03     4.3449e-05
1.3270e+00     4.1590e-03     4.4518e-05
1.3270e+00     4.2080e-03     4.5579e-05
1.3270e+00     4.2580e-03     4.6674e-05
1.3270e+00     4.3070e-03     4.7760e-05
1.3270e+00     4.3570e-03     4.8882e-05
1.3270e+00     4.4060e-03     4.9994e-05
1.3270e+00     4.4560e-03     5.1141e-05
1.3270e+00     4.5050e-03     5.2279e-05
1.3270e+00     4.5550e-03     5.3453e-05
1.3270e+00     4.6040e-03     5.4616e-05
1.3270e+00     4.6540e-03     5.5816e-05
1.3270e+00     4.7030e-03     5.7005e-05
1.3270e+00     4.7530e-03     5.8232e-05
1.3270e+00     4.8020e-03     5.9447e-05
1.3270e+00     4.8520e-03     6.0700e-05
1.3270e+00     4.9010e-03     6.1940e-05
1.3270e+00     4.9510e-03     6.3220e-05
1.3270e+00     5.0000e-03     6.4486e-05
1.5020e+00     1.0000e-04     1.7980e-08
1.5020e+00     1.4950e-04     4.0186e-08
1.5020e+00     1.9900e-04     7.1203e-08
1.5020e+00     2.4850e-04     1.1103e-07
1.5020e+00     2.9800e-04     1.5967e-07
1.5020e+00     3.4750e-04     2.1713e-07
1.5020e+00     3.9700e-04     2.8339e-07
1.5020e+00     4.4650e-04     3.5847e-07
1.5020e+00     4.9600e-04     4.4236e-07
1.5020e+00     5.4550e-04     5.3507e-07
1.5020e+00     5.9490e-04     6.3638e-07
1.5020e+00     6.4440e-04     7.4670e-07
1.5020e+00     6.9390e-04     8.6584e-07
1.5020e+00     7.4340e-04     9.9379e-07
1.5020e+00     7.9290e-04     1.1306e-06
1.5020e+00     8.4240e-04     1.2762e-06
1.5020e+00     8.9190e-04     1.4306e-06
1.5020e+00     9.4140e-04     1.5938e-06
1.5020e+00     9.9090e-04     1.7659e-06
1.5020e+00     1.0400e-03     1.9453e-06
1.5020e+00     1.0900e-03     2.1369e-06
1.5020e+00     1.1390e-03     2.3334e-06
1.5020e+00     1.1890e-03     2.5428e-06
1.5020e+00     1.2380e-03     2.7568e-06
1.5020e+00     1.2880e-03     2.9841e-06
1.5020e+00     1.3370e-03     3.2155e-06
1.5020e+00     1.3870e-03     3.4607e-06
1.5020e+00     1.4360e-03     3.7096e-06
1.5020e+00     1.4860e-03     3.9726e-06
1.5020e+00     1.5350e-03     4.2391e-06
1.5020e+00     1.5850e-03     4.5199e-06
1.5020e+00     1.6340e-03     4.8039e-06
1.5020e+00     1.6840e-03     5.1026e-06
1.5020e+00     1.7330e-03     5.4041e-06
1.5020e+00     1.7830e-03     5.7207e-06
1.5020e+00     1.8320e-03     6.0398e-06
1.5020e+00     1.8820e-03     6.3743e-06
1.5020e+00     1.9310e-03     6.7108e-06
1.5020e+00     1.9810e-03     7.0632e-06
1.5020e+00     2.0300e-03     7.4173e-06
1.5020e+00     2.0800e-03     7.7876e-06
1.5020e+00     2.1290e-03     8.1593e-06
1.5020e+00     2.1790e-03     8.5475e-06
1.5020e+00     2.2280e-03     8.9368e-06
1.5020e+00     2.2780e-03     9.3430e-06
1.5020e+00     2.3270e-03     9.7498e-06
1.5020e+00     2.3770e-03     1.0174e-05
1.5020e+00     2.4260e-03     1.0598e-05
1.5020e+00     2.4760e-03     1.1040e-05
1.5020e+00     2.5250e-03     1.1482e-05
1.5020e+00     2.5750e-03     1.1942e-05
1.5020e+00     2.6240e-03     1.2402e-05
1.5020e+00     2.6740e-03     1.2880e-05
1.5020e+00     2.7230e-03     1.3357e-05
1.5020e+00     2.7730e-03     1.3854e-05
1.5020e+00     2.8220e-03     1.4348e-05
1.5020e+00     2.8720e-03     1.4863e-05
1.5020e+00     2.9210e-03     1.5375e-05
1.5020e+00     2.9710e-03     1.5907e-05
1.5020e+00     3.0200e-03     1.6438e-05
1.5020e+00     3.0700e-03     1.6988e-05
1.5020e+00     3.1190e-03     1.7536e-05
1.5020e+00     3.1690e-03     1.8104e-05
1.5020e+00     3.2180e-03     1.8670e-05
1.5020e+00     3.2680e-03     1.9256e-05
1.5020e+00     3.3170e-03     1.9839e-05
1.5020e+00     3.3670e-03     2.0444e-05
1.5020e+00     3.4160e-03     2.1045e-05
1.5020e+00     3.4660e-03     2.1667e-05
1.5020e+00     3.5150e-03     2.2286e-05
1.5020e+00     3.5650e-03     2.2927e-05
1.5020e+00     3.6140e-03     2.3564e-05
1.5020e+00     3.6640e-03     2.4222e-05
1.5020e+00     3.7130e-03     2.4877e-05
1.5020e+00     3.7630e-03     2.5554e-05
1.5020e+00     3.8120e-03     2.6226e-05
1.5020e+00     3.8620e-03     2.6922e-05
1.5020e+00     3.9110e-03     2.7612e-05
1.5020e+00     3.9610e-03     2.8325e-05
1.5020e+00     4.0100e-03     2.9033e-05
1.5020e+00     4.0600e-03     2.9765e-05
1.5020e+00     4.1090e-03     3.0491e-05
1.5020e+00     4.1590e-03     3.1241e-05
1.5020e+00     4.2080e-03     3.1985e-05
1.5020e+00     4.2580e-03     3.2753e-05
1.5020e+00     4.3070e-03     3.3514e-05
1.5020e+00     4.3570e-03     3.4301e-05
1.5020e+00     4.4060e-03     3.5081e-05
1.5020e+00     4.4560e-03     3.5886e-05
1.5020e+00     4.5050e-03     3.6683e-05
1.5020e+00     4.5550e-03     3.7506e-05
1.5020e+00     4.6040e-03     3.8322e-05
1.5020e+00     4.6540e-03     3.9164e-05
1.5020e+00     4.7030e-03     3.9997e-05
1.5020e+00     4.7530e-03     4.0857e-05
1.5020e+00     4.8020e-03     4.1709e-05
1.5020e+00     4.8520e-03     4.2588e-05
1.5020e+00     4.9010e-03     4.3457e-05
1.5020e+00     4.9510e-03     4.4354e-05
1.5020e+00     5.0000e-03     4.5242e-05
1.6990e+00     1.0000e-04     1.2595e-08
1.6990e+00     1.4950e-04     2.8151e-08
1.6990e+00     1.9900e-04     4.9880e-08
1.6990e+00     2.4850e-04     7.7781e-08
1.6990e+00     2.9800e-04     1.1186e-07
1.6990e+00     3.4750e-04     1.5210e-07
1.6990e+00     3.9700e-04     1.9852e-07
1.6990e+00     4.4650e-04     2.5112e-07
1.6990e+00     4.9600e-04     3.0989e-07
1.6990e+00     5.4550e-04     3.7483e-07
1.6990e+00     5.9490e-04     4.4580e-07
1.6990e+00     6.4440e-04     5.2308e-07
1.6990e+00     6.9390e-04     6.0654e-07
1.6990e+00     7.4340e-04     6.9617e-07
1.6990e+00     7.9290e-04     7.9199e-07
1.6990e+00     8.4240e-04     8.9398e-07
1.6990e+00     8.9190e-04     1.0021e-06
1.6990e+00     9.4140e-04     1.1165e-06
1.6990e+00     9.9090e-04     1.2370e-06
1.6990e+00     1.0400e-03     1.3627e-06
1.6990e+00     1.0900e-03     1.4969e-06
1.6990e+00     1.1390e-03     1.6346e-06
1.6990e+00     1.1890e-03     1.7813e-06
1.6990e+00     1.2380e-03     1.9312e-06
1.6990e+00     1.2880e-03     2.0904e-06
1.6990e+00     1.3370e-03     2.2525e-06
1.6990e+00     1.3870e-03     2.4242e-06
1.6990e+00     1.4360e-03     2.5986e-06
1.6990e+00     1.4860e-03     2.7828e-06
1.6990e+00     1.5350e-03     2.9695e-06
1.6990e+00     1.5850e-03     3.1662e-06
1.6990e+00     1.6340e-03     3.3651e-06
1.6990e+00     1.6840e-03     3.5744e-06
1.6990e+00     1.7330e-03     3.7855e-06
1.6990e+00     1.7830e-03     4.0073e-06
1.6990e+00     1.8320e-03     4.2308e-06
1.6990e+00     1.8820e-03     4.4651e-06
1.6990e+00     1.9310e-03     4.7008e-06
1.6990e+00     1.9810e-03     4.9476e-06
1.6990e+00     2.0300e-03     5.1957e-06
1.6990e+00     2.0800e-03     5.4550e-06
1.6990e+00     2.1290e-03     5.7154e-06
1.6990e+00     2.1790e-03     5.9873e-06
1.6990e+00     2.2280e-03     6.2599e-06
1.6990e+00     2.2780e-03     6.5444e-06
1.6990e+00     2.3270e-03     6.8294e-06
1.6990e+00     2.3770e-03     7.1264e-06
1.6990e+00     2.4260e-03     7.4237e-06
1.6990e+00     2.4760e-03     7.7333e-06
1.6990e+00     2.5250e-03     8.0429e-06
1.6990e+00     2.5750e-03     8.3651e-06
1.6990e+00     2.6240e-03     8.6870e-06
1.6990e+00     2.6740e-03     9.0218e-06
1.6990e+00     2.7230e-03     9.3561e-06
1.6990e+00     2.7730e-03     9.7034e-06
1.6990e+00     2.8220e-03     1.0050e-05
1.6990e+00     2.8720e-03     1.0410e-05
1.6990e+00     2.9210e-03     1.0769e-05
1.6990e+00     2.9710e-03     1.1142e-05
1.6990e+00     3.0200e-03     1.1513e-05
1.6990e+00     3.0700e-03     1.1898e-05
1.6990e+00     3.1190e-03     1.2282e-05
1.6990e+00     3.1690e-03     1.2680e-05
1.6990e+00     3.2180e-03     1.3076e-05
1.6990e+00     3.2680e-03     1.3487e-05
1.6990e+00     3.3170e-03     1.3895e-05
1.6990e+00     3.3670e-03     1.4318e-05
1.6990e+00     3.4160e-03     1.4739e-05
1.6990e+00     3.4660e-03     1.5175e-05
1.6990e+00     3.5150e-03     1.5609e-05
1.6990e+00     3.5650e-03     1.6057e-05
1.6990e+00     3.6140e-03     1.6503e-05
1.6990e+00     3.6640e-03     1.6964e-05
1.6990e+00     3.7130e-03     1.7423e-05
1.6990e+00     3.7630e-03     1.7897e-05
1.6990e+00     3.8120e-03     1.8367e-05
1.6990e+00     3.8620e-03     1.8854e-05
1.6990e+00     3.9110e-03     1.9337e-05
1.6990e+00     3.9610e-03     1.9837e-05
1.6990e+00     4.0100e-03     2.0333e-05
1.6990e+00     4.0600e-03     2.0845e-05
1.6990e+00     4.1090e-03     2.1353e-05
1.6990e+00     4.1590e-03     2.1878e-05
1.6990e+00     4.2080e-03     2.2399e-05
1.6990e+00     4.2580e-03     2.2937e-05
1.6990e+00     4.3070e-03     2.3470e-05
1.6990e+00     4.3570e-03     2.4020e-05
1.6990e+00     4.4060e-03     2.4566e-05
1.6990e+00     4.4560e-03     2.5130e-05
1.6990e+00     4.5050e-03     2.5688e-05
1.6990e+00     4.5550e-03     2.6264e-05
1.6990e+00     4.6040e-03     2.6835e-05
1.6990e+00     4.6540e-03     2.7424e-05
1.6990e+00     4.7030e-03     2.8008e-05
1.6990e+00     4.7530e-03     2.8610e-05
1.6990e+00     4.8020e-03     2.9206e-05
1.6990e+00     4.8520e-03     2.9821e-05
1.6990e+00     4.9010e-03     3.0430e-05
1.6990e+00     4.9510e-03     3.1057e-05
1.6990e+00     5.0000e-03     3.1679e-05
1.9220e+00     1.0000e-04     8.7769e-09
1.9220e+00     1.4950e-04     1.9617e-08
1.9220e+00     1.9900e-04     3.4758e-08
1.9220e+00     2.4850e-04     5.4200e-08
1.9220e+00     2.9800e-04     7.7944e-08
1.9220e+00     3.4750e-04     1.0599e-07
1.9220e+00     3.9700e-04     1.3834e-07
1.9220e+00     4.4650e-04     1.7499e-07
1.9220e+00     4.9600e-04     2.1594e-07
1.9220e+00     5.4550e-04     2.6119e-07
1.9220e+00     5.9490e-04     3.1064e-07
1.9220e+00     6.4440e-04     3.6450e-07
1.9220e+00     6.9390e-04     4.2265e-07
1.9220e+00     7.4340e-04     4.8511e-07
1.9220e+00     7.9290e-04     5.5188e-07
1.9220e+00     8.4240e-04     6.2294e-07
1.9220e+00     8.9190e-04     6.9832e-07
1.9220e+00     9.4140e-04     7.7800e-07
1.9220e+00     9.9090e-04     8.6198e-07
1.9220e+00     1.0400e-03     9.4955e-07
1.9220e+00     1.0900e-03     1.0431e-06
1.9220e+00     1.1390e-03     1.1390e-06
1.9220e+00     1.1890e-03     1.2412e-06
1.9220e+00     1.2380e-03     1.3457e-06
1.9220e+00     1.2880e-03     1.4566e-06
1.9220e+00     1.3370e-03     1.5696e-06
1.9220e+00     1.3870e-03     1.6892e-06
1.9220e+00     1.4360e-03     1.8108e-06
1.9220e+00     1.4860e-03     1.9391e-06
1.9220e+00     1.5350e-03     2.0692e-06
1.9220e+00     1.5850e-03     2.2062e-06
1.9220e+00     1.6340e-03     2.3449e-06
1.9220e+00     1.6840e-03     2.4906e-06
1.9220e+00     1.7330e-03     2.6378e-06
1.9220e+00     1.7830e-03     2.7923e-06
1.9220e+00     1.8320e-03     2.9480e-06
1.9220e+00     1.8820e-03     3.1113e-06
1.9220e+00     1.9310e-03     3.2755e-06
1.9220e+00     1.9810e-03     3.4475e-06
1.9220e+00     2.0300e-03     3.6203e-06
1.9220e+00     2.0800e-03     3.8011e-06
1.9220e+00     2.1290e-03     3.9825e-06
1.9220e+00     2.1790e-03     4.1719e-06
1.9220e+00     2.2280e-03     4.3619e-06
1.9220e+00     2.2780e-03     4.5601e-06
1.9220e+00     2.3270e-03     4.7586e-06
1.9220e+00     2.3770e-03     4.9656e-06
1.9220e+00     2.4260e-03     5.1727e-06
1.9220e+00     2.4760e-03     5.3884e-06
1.9220e+00     2.5250e-03     5.6041e-06
1.9220e+00     2.5750e-03     5.8286e-06
1.9220e+00     2.6240e-03     6.0529e-06
1.9220e+00     2.6740e-03     6.2862e-06
1.9220e+00     2.7230e-03     6.5191e-06
1.9220e+00     2.7730e-03     6.7611e-06
1.9220e+00     2.8220e-03     7.0026e-06
1.9220e+00     2.8720e-03     7.2534e-06
1.9220e+00     2.9210e-03     7.5035e-06
1.9220e+00     2.9710e-03     7.7632e-06
1.9220e+00     3.0200e-03     8.0219e-06
1.9220e+00     3.0700e-03     8.2903e-06
1.9220e+00     3.1190e-03     8.5576e-06
1.9220e+00     3.1690e-03     8.8348e-06
1.9220e+00     3.2180e-03     9.1108e-06
1.9220e+00     3.2680e-03     9.3969e-06
1.9220e+00     3.3170e-03     9.6815e-06
1.9220e+00     3.3670e-03     9.9763e-06
1.9220e+00     3.4160e-03     1.0270e-05
1.9220e+00     3.4660e-03     1.0573e-05
1.9220e+00     3.5150e-03     1.0875e-05
1.9220e+00     3.5650e-03     1.1188e-05
1.9220e+00     3.6140e-03     1.1498e-05
1.9220e+00     3.6640e-03     1.1820e-05
1.9220e+00     3.7130e-03     1.2139e-05
1.9220e+00     3.7630e-03     1.2469e-05
1.9220e+00     3.8120e-03     1.2797e-05
1.9220e+00     3.8620e-03     1.3136e-05
1.9220e+00     3.9110e-03     1.3473e-05
1.9220e+00     3.9610e-03     1.3821e-05
1.9220e+00     4.0100e-03     1.4166e-05
1.9220e+00     4.0600e-03     1.4523e-05
1.9220e+00     4.1090e-03     1.4877e-05
1.9220e+00     4.1590e-03     1.5243e-05
1.9220e+00     4.2080e-03     1.5605e-05
1.9220e+00     4.2580e-03     1.5980e-05
1.9220e+00     4.3070e-03     1.6351e-05
1.9220e+00     4.3570e-03     1.6735e-05
1.9220e+00     4.4060e-03     1.7115e-05
1.9220e+00     4.4560e-03     1.7507e-05
1.9220e+00     4.5050e-03     1.7896e-05
1.9220e+00     4.5550e-03     1.8298e-05
1.9220e+00     4.6040e-03     1.8695e-05
1.9220e+00     4.6540e-03     1.9106e-05
1.9220e+00     4.7030e-03     1.9512e-05
1.9220e+00     4.7530e-03     1.9931e-05
1.9220e+00     4.8020e-03     2.0347e-05
1.9220e+00     4.8520e-03     2.0775e-05
1.9220e+00     4.9010e-03     2.1199e-05
1.9220e+00     4.9510e-03     2.1636e-05
1.9220e+00     5.0000e-03     2.2069e-05
2.1740e+00     1.0000e-04     6.0969e-09
2.1740e+00     1.4950e-04     1.3627e-08
2.1740e+00     1.9900e-04     2.4145e-08
2.1740e+00     2.4850e-04     3.7650e-08
2.1740e+00     2.9800e-04     5.4144e-08
2.1740e+00     3.4750e-04     7.3626e-08
2.1740e+00     3.9700e-04     9.6097e-08
2.1740e+00     4.4650e-04     1.2156e-07
2.1740e+00     4.9600e-04     1.5000e-07
2.1740e+00     5.4550e-04     1.8144e-07
2.1740e+00     5.9490e-04     2.1579e-07
2.1740e+00     6.4440e-04     2.5320e-07
2.1740e+00     6.9390e-04     2.9360e-07
2.1740e+00     7.4340e-04     3.3699e-07
2.1740e+00     7.9290e-04     3.8336e-07
2.1740e+00     8.4240e-04     4.3273e-07
2.1740e+00     8.9190e-04     4.8509e-07
2.1740e+00     9.4140e-04     5.4044e-07
2.1740e+00     9.9090e-04     5.9878e-07
2.1740e+00     1.0400e-03     6.5961e-07
2.1740e+00     1.0900e-03     7.2457e-07
2.1740e+00     1.1390e-03     7.9120e-07
2.1740e+00     1.1890e-03     8.6221e-07
2.1740e+00     1.2380e-03     9.3477e-07
2.1740e+00     1.2880e-03     1.0118e-06
2.1740e+00     1.3370e-03     1.0903e-06
2.1740e+00     1.3870e-03     1.1734e-06
2.1740e+00     1.4360e-03     1.2578e-06
2.1740e+00     1.4860e-03     1.3470e-06
2.1740e+00     1.5350e-03     1.4373e-06
2.1740e+00     1.5850e-03     1.5326e-06
2.1740e+00     1.6340e-03     1.6288e-06
2.1740e+00     1.6840e-03     1.7301e-06
2.1740e+00     1.7330e-03     1.8323e-06
2.1740e+00     1.7830e-03     1.9397e-06
2.1740e+00     1.8320e-03     2.0478e-06
2.1740e+00     1.8820e-03     2.1612e-06
2.1740e+00     1.9310e-03     2.2753e-06
2.1740e+00     1.9810e-03     2.3948e-06
2.1740e+00     2.0300e-03     2.5148e-06
2.1740e+00     2.0800e-03     2.6404e-06
2.1740e+00     2.1290e-03     2.7664e-06
2.1740e+00     2.1790e-03     2.8980e-06
2.1740e+00     2.2280e-03     3.0299e-06
2.1740e+00     2.2780e-03     3.1676e-06
2.1740e+00     2.3270e-03     3.3055e-06
2.1740e+00     2.3770e-03     3.4493e-06
2.1740e+00     2.4260e-03     3.5931e-06
2.1740e+00     2.4760e-03     3.7430e-06
2.1740e+00     2.5250e-03     3.8928e-06
2.1740e+00     2.5750e-03     4.0487e-06
2.1740e+00     2.6240e-03     4.2045e-06
2.1740e+00     2.6740e-03     4.3666e-06
2.1740e+00     2.7230e-03     4.5283e-06
2.1740e+00     2.7730e-03     4.6965e-06
2.1740e+00     2.8220e-03     4.8642e-06
2.1740e+00     2.8720e-03     5.0384e-06
