 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     2.9210e-03     6.1358e-05
2.1740e+00     2.9710e-03     6.3480e-05
2.1740e+00     3.0200e-03     6.5595e-05
2.1740e+00     3.0700e-03     6.7789e-05
2.1740e+00     3.1190e-03     6.9974e-05
2.1740e+00     3.1690e-03     7.2240e-05
2.1740e+00     3.2180e-03     7.4495e-05
2.1740e+00     3.2680e-03     7.6833e-05
2.1740e+00     3.3170e-03     7.9159e-05
2.1740e+00     3.3670e-03     8.1568e-05
2.1740e+00     3.4160e-03     8.3965e-05
2.1740e+00     3.4660e-03     8.6446e-05
2.1740e+00     3.5150e-03     8.8913e-05
2.1740e+00     3.5650e-03     9.1467e-05
2.1740e+00     3.6140e-03     9.4004e-05
2.1740e+00     3.6640e-03     9.6630e-05
2.1740e+00     3.7130e-03     9.9238e-05
2.1740e+00     3.7630e-03     1.0194e-04
2.1740e+00     3.8120e-03     1.0462e-04
2.1740e+00     3.8620e-03     1.0739e-04
2.1740e+00     3.9110e-03     1.1013e-04
2.1740e+00     3.9610e-03     1.1298e-04
2.1740e+00     4.0100e-03     1.1580e-04
2.1740e+00     4.0600e-03     1.1871e-04
2.1740e+00     4.1090e-03     1.2160e-04
2.1740e+00     4.1590e-03     1.2459e-04
2.1740e+00     4.2080e-03     1.2755e-04
2.1740e+00     4.2580e-03     1.3061e-04
2.1740e+00     4.3070e-03     1.3365e-04
2.1740e+00     4.3570e-03     1.3678e-04
2.1740e+00     4.4060e-03     1.3988e-04
2.1740e+00     4.4560e-03     1.4309e-04
2.1740e+00     4.5050e-03     1.4626e-04
2.1740e+00     4.5550e-03     1.4954e-04
2.1740e+00     4.6040e-03     1.5279e-04
2.1740e+00     4.6540e-03     1.5614e-04
2.1740e+00     4.7030e-03     1.5946e-04
2.1740e+00     4.7530e-03     1.6288e-04
2.1740e+00     4.8020e-03     1.6627e-04
2.1740e+00     4.8520e-03     1.6976e-04
2.1740e+00     4.9010e-03     1.7323e-04
2.1740e+00     4.9510e-03     1.7679e-04
2.1740e+00     5.0000e-03     1.8033e-04
2.4590e+00     1.0000e-04     5.0811e-08
2.4590e+00     1.4950e-04     1.1356e-07
2.4590e+00     1.9900e-04     2.0122e-07
2.4590e+00     2.4850e-04     3.1377e-07
2.4590e+00     2.9800e-04     4.5122e-07
2.4590e+00     3.4750e-04     6.1358e-07
2.4590e+00     3.9700e-04     8.0084e-07
2.4590e+00     4.4650e-04     1.0130e-06
2.4590e+00     4.9600e-04     1.2501e-06
2.4590e+00     5.4550e-04     1.5121e-06
2.4590e+00     5.9490e-04     1.7983e-06
2.4590e+00     6.4440e-04     2.1101e-06
2.4590e+00     6.9390e-04     2.4467e-06
2.4590e+00     7.4340e-04     2.8083e-06
2.4590e+00     7.9290e-04     3.1948e-06
2.4590e+00     8.4240e-04     3.6062e-06
2.4590e+00     8.9190e-04     4.0425e-06
2.4590e+00     9.4140e-04     4.5037e-06
2.4590e+00     9.9090e-04     4.9899e-06
2.4590e+00     1.0400e-03     5.4968e-06
2.4590e+00     1.0900e-03     6.0381e-06
2.4590e+00     1.1390e-03     6.5933e-06
2.4590e+00     1.1890e-03     7.1851e-06
2.4590e+00     1.2380e-03     7.7896e-06
2.4590e+00     1.2880e-03     8.4318e-06
2.4590e+00     1.3370e-03     9.0857e-06
2.4590e+00     1.3870e-03     9.7782e-06
2.4590e+00     1.4360e-03     1.0482e-05
2.4590e+00     1.4860e-03     1.1225e-05
2.4590e+00     1.5350e-03     1.1977e-05
2.4590e+00     1.5850e-03     1.2771e-05
2.4590e+00     1.6340e-03     1.3573e-05
2.4590e+00     1.6840e-03     1.4417e-05
2.4590e+00     1.7330e-03     1.5268e-05
2.4590e+00     1.7830e-03     1.6163e-05
2.4590e+00     1.8320e-03     1.7064e-05
2.4590e+00     1.8820e-03     1.8009e-05
2.4590e+00     1.9310e-03     1.8959e-05
2.4590e+00     1.9810e-03     1.9954e-05
2.4590e+00     2.0300e-03     2.0955e-05
2.4590e+00     2.0800e-03     2.2000e-05
2.4590e+00     2.1290e-03     2.3050e-05
2.4590e+00     2.1790e-03     2.4146e-05
2.4590e+00     2.2280e-03     2.5245e-05
2.4590e+00     2.2780e-03     2.6392e-05
2.4590e+00     2.3270e-03     2.7541e-05
2.4590e+00     2.3770e-03     2.8739e-05
2.4590e+00     2.4260e-03     2.9937e-05
2.4590e+00     2.4760e-03     3.1185e-05
2.4590e+00     2.5250e-03     3.2433e-05
2.4590e+00     2.5750e-03     3.3732e-05
2.4590e+00     2.6240e-03     3.5030e-05
2.4590e+00     2.6740e-03     3.6379e-05
2.4590e+00     2.7230e-03     3.7726e-05
2.4590e+00     2.7730e-03     3.9127e-05
2.4590e+00     2.8220e-03     4.0524e-05
2.4590e+00     2.8720e-03     4.1975e-05
2.4590e+00     2.9210e-03     4.3421e-05
2.4590e+00     2.9710e-03     4.4923e-05
2.4590e+00     3.0200e-03     4.6420e-05
2.4590e+00     3.0700e-03     4.7972e-05
2.4590e+00     3.1190e-03     4.9519e-05
2.4590e+00     3.1690e-03     5.1122e-05
2.4590e+00     3.2180e-03     5.2718e-05
2.4590e+00     3.2680e-03     5.4372e-05
2.4590e+00     3.3170e-03     5.6018e-05
2.4590e+00     3.3670e-03     5.7724e-05
2.4590e+00     3.4160e-03     5.9420e-05
2.4590e+00     3.4660e-03     6.1176e-05
2.4590e+00     3.5150e-03     6.2922e-05
2.4590e+00     3.5650e-03     6.4729e-05
2.4590e+00     3.6140e-03     6.6525e-05
2.4590e+00     3.6640e-03     6.8383e-05
2.4590e+00     3.7130e-03     7.0229e-05
2.4590e+00     3.7630e-03     7.2138e-05
2.4590e+00     3.8120e-03     7.4034e-05
2.4590e+00     3.8620e-03     7.5994e-05
2.4590e+00     3.9110e-03     7.7940e-05
2.4590e+00     3.9610e-03     7.9952e-05
2.4590e+00     4.0100e-03     8.1948e-05
2.4590e+00     4.0600e-03     8.4010e-05
2.4590e+00     4.1090e-03     8.6057e-05
2.4590e+00     4.1590e-03     8.8171e-05
2.4590e+00     4.2080e-03     9.0267e-05
2.4590e+00     4.2580e-03     9.2433e-05
2.4590e+00     4.3070e-03     9.4580e-05
2.4590e+00     4.3570e-03     9.6796e-05
2.4590e+00     4.4060e-03     9.8993e-05
2.4590e+00     4.4560e-03     1.0126e-04
2.4590e+00     4.5050e-03     1.0351e-04
2.4590e+00     4.5550e-03     1.0583e-04
2.4590e+00     4.6040e-03     1.0813e-04
2.4590e+00     4.6540e-03     1.1050e-04
2.4590e+00     4.7030e-03     1.1285e-04
2.4590e+00     4.7530e-03     1.1527e-04
2.4590e+00     4.8020e-03     1.1767e-04
2.4590e+00     4.8520e-03     1.2014e-04
2.4590e+00     4.9010e-03     1.2259e-04
2.4590e+00     4.9510e-03     1.2512e-04
2.4590e+00     5.0000e-03     1.2762e-04
2.7820e+00     1.0000e-04     3.5821e-08
2.7820e+00     1.4950e-04     8.0061e-08
2.7820e+00     1.9900e-04     1.4186e-07
2.7820e+00     2.4850e-04     2.2121e-07
2.7820e+00     2.9800e-04     3.1811e-07
2.7820e+00     3.4750e-04     4.3257e-07
2.7820e+00     3.9700e-04     5.6459e-07
2.7820e+00     4.4650e-04     7.1416e-07
2.7820e+00     4.9600e-04     8.8130e-07
2.7820e+00     5.4550e-04     1.0660e-06
2.7820e+00     5.9490e-04     1.2678e-06
2.7820e+00     6.4440e-04     1.4876e-06
2.7820e+00     6.9390e-04     1.7249e-06
2.7820e+00     7.4340e-04     1.9798e-06
2.7820e+00     7.9290e-04     2.2523e-06
2.7820e+00     8.4240e-04     2.5423e-06
2.7820e+00     8.9190e-04     2.8499e-06
2.7820e+00     9.4140e-04     3.1751e-06
2.7820e+00     9.9090e-04     3.5179e-06
2.7820e+00     1.0400e-03     3.8752e-06
2.7820e+00     1.0900e-03     4.2568e-06
2.7820e+00     1.1390e-03     4.6483e-06
2.7820e+00     1.1890e-03     5.0654e-06
2.7820e+00     1.2380e-03     5.4917e-06
2.7820e+00     1.2880e-03     5.9444e-06
2.7820e+00     1.3370e-03     6.4054e-06
2.7820e+00     1.3870e-03     6.8936e-06
2.7820e+00     1.4360e-03     7.3895e-06
2.7820e+00     1.4860e-03     7.9133e-06
2.7820e+00     1.5350e-03     8.4440e-06
2.7820e+00     1.5850e-03     9.0033e-06
2.7820e+00     1.6340e-03     9.5689e-06
2.7820e+00     1.6840e-03     1.0164e-05
2.7820e+00     1.7330e-03     1.0764e-05
2.7820e+00     1.7830e-03     1.1395e-05
2.7820e+00     1.8320e-03     1.2030e-05
2.7820e+00     1.8820e-03     1.2696e-05
2.7820e+00     1.9310e-03     1.3366e-05
2.7820e+00     1.9810e-03     1.4068e-05
2.7820e+00     2.0300e-03     1.4773e-05
2.7820e+00     2.0800e-03     1.5510e-05
2.7820e+00     2.1290e-03     1.6250e-05
2.7820e+00     2.1790e-03     1.7023e-05
2.7820e+00     2.2280e-03     1.7798e-05
2.7820e+00     2.2780e-03     1.8607e-05
2.7820e+00     2.3270e-03     1.9417e-05
2.7820e+00     2.3770e-03     2.0261e-05
2.7820e+00     2.4260e-03     2.1106e-05
2.7820e+00     2.4760e-03     2.1986e-05
2.7820e+00     2.5250e-03     2.2865e-05
2.7820e+00     2.5750e-03     2.3781e-05
2.7820e+00     2.6240e-03     2.4696e-05
2.7820e+00     2.6740e-03     2.5647e-05
2.7820e+00     2.7230e-03     2.6597e-05
2.7820e+00     2.7730e-03     2.7584e-05
2.7820e+00     2.8220e-03     2.8569e-05
2.7820e+00     2.8720e-03     2.9592e-05
2.7820e+00     2.9210e-03     3.0612e-05
2.7820e+00     2.9710e-03     3.1671e-05
2.7820e+00     3.0200e-03     3.2726e-05
2.7820e+00     3.0700e-03     3.3821e-05
2.7820e+00     3.1190e-03     3.4911e-05
2.7820e+00     3.1690e-03     3.6041e-05
2.7820e+00     3.2180e-03     3.7167e-05
2.7820e+00     3.2680e-03     3.8333e-05
2.7820e+00     3.3170e-03     3.9493e-05
2.7820e+00     3.3670e-03     4.0696e-05
2.7820e+00     3.4160e-03     4.1891e-05
2.7820e+00     3.4660e-03     4.3129e-05
2.7820e+00     3.5150e-03     4.4360e-05
2.7820e+00     3.5650e-03     4.5634e-05
2.7820e+00     3.6140e-03     4.6900e-05
2.7820e+00     3.6640e-03     4.8210e-05
2.7820e+00     3.7130e-03     4.9512e-05
2.7820e+00     3.7630e-03     5.0858e-05
2.7820e+00     3.8120e-03     5.2195e-05
2.7820e+00     3.8620e-03     5.3577e-05
2.7820e+00     3.9110e-03     5.4949e-05
2.7820e+00     3.9610e-03     5.6367e-05
2.7820e+00     4.0100e-03     5.7774e-05
2.7820e+00     4.0600e-03     5.9228e-05
2.7820e+00     4.1090e-03     6.0671e-05
2.7820e+00     4.1590e-03     6.2162e-05
2.7820e+00     4.2080e-03     6.3640e-05
2.7820e+00     4.2580e-03     6.5166e-05
2.7820e+00     4.3070e-03     6.6680e-05
2.7820e+00     4.3570e-03     6.8243e-05
2.7820e+00     4.4060e-03     6.9792e-05
2.7820e+00     4.4560e-03     7.1391e-05
2.7820e+00     4.5050e-03     7.2975e-05
2.7820e+00     4.5550e-03     7.4611e-05
2.7820e+00     4.6040e-03     7.6231e-05
2.7820e+00     4.6540e-03     7.7902e-05
2.7820e+00     4.7030e-03     7.9558e-05
2.7820e+00     4.7530e-03     8.1266e-05
2.7820e+00     4.8020e-03     8.2957e-05
2.7820e+00     4.8520e-03     8.4702e-05
2.7820e+00     4.9010e-03     8.6429e-05
2.7820e+00     4.9510e-03     8.8209e-05
2.7820e+00     5.0000e-03     8.9972e-05
3.1470e+00     1.0000e-04     2.5027e-08
3.1470e+00     1.4950e-04     5.5936e-08
3.1470e+00     1.9900e-04     9.9110e-08
3.1470e+00     2.4850e-04     1.5455e-07
3.1470e+00     2.9800e-04     2.2225e-07
3.1470e+00     3.4750e-04     3.0222e-07
3.1470e+00     3.9700e-04     3.9446e-07
3.1470e+00     4.4650e-04     4.9896e-07
3.1470e+00     4.9600e-04     6.1573e-07
3.1470e+00     5.4550e-04     7.4477e-07
3.1470e+00     5.9490e-04     8.8578e-07
3.1470e+00     6.4440e-04     1.0393e-06
3.1470e+00     6.9390e-04     1.2052e-06
3.1470e+00     7.4340e-04     1.3832e-06
3.1470e+00     7.9290e-04     1.5736e-06
3.1470e+00     8.4240e-04     1.7763e-06
3.1470e+00     8.9190e-04     1.9912e-06
3.1470e+00     9.4140e-04     2.2184e-06
3.1470e+00     9.9090e-04     2.4578e-06
3.1470e+00     1.0400e-03     2.7075e-06
3.1470e+00     1.0900e-03     2.9741e-06
3.1470e+00     1.1390e-03     3.2476e-06
3.1470e+00     1.1890e-03     3.5391e-06
3.1470e+00     1.2380e-03     3.8369e-06
3.1470e+00     1.2880e-03     4.1531e-06
3.1470e+00     1.3370e-03     4.4753e-06
3.1470e+00     1.3870e-03     4.8164e-06
3.1470e+00     1.4360e-03     5.1628e-06
3.1470e+00     1.4860e-03     5.5288e-06
3.1470e+00     1.5350e-03     5.8996e-06
3.1470e+00     1.5850e-03     6.2903e-06
3.1470e+00     1.6340e-03     6.6855e-06
3.1470e+00     1.6840e-03     7.1011e-06
3.1470e+00     1.7330e-03     7.5206e-06
3.1470e+00     1.7830e-03     7.9611e-06
3.1470e+00     1.8320e-03     8.4049e-06
3.1470e+00     1.8820e-03     8.8703e-06
3.1470e+00     1.9310e-03     9.3385e-06
3.1470e+00     1.9810e-03     9.8288e-06
3.1470e+00     2.0300e-03     1.0321e-05
3.1470e+00     2.0800e-03     1.0837e-05
3.1470e+00     2.1290e-03     1.1354e-05
3.1470e+00     2.1790e-03     1.1894e-05
3.1470e+00     2.2280e-03     1.2435e-05
3.1470e+00     2.2780e-03     1.3000e-05
3.1470e+00     2.3270e-03     1.3566e-05
3.1470e+00     2.3770e-03     1.4156e-05
3.1470e+00     2.4260e-03     1.4746e-05
3.1470e+00     2.4760e-03     1.5361e-05
3.1470e+00     2.5250e-03     1.5975e-05
3.1470e+00     2.5750e-03     1.6615e-05
3.1470e+00     2.6240e-03     1.7254e-05
3.1470e+00     2.6740e-03     1.7919e-05
3.1470e+00     2.7230e-03     1.8583e-05
3.1470e+00     2.7730e-03     1.9272e-05
3.1470e+00     2.8220e-03     1.9961e-05
3.1470e+00     2.8720e-03     2.0675e-05
3.1470e+00     2.9210e-03     2.1388e-05
3.1470e+00     2.9710e-03     2.2128e-05
3.1470e+00     3.0200e-03     2.2865e-05
3.1470e+00     3.0700e-03     2.3630e-05
3.1470e+00     3.1190e-03     2.4391e-05
3.1470e+00     3.1690e-03     2.5181e-05
3.1470e+00     3.2180e-03     2.5967e-05
3.1470e+00     3.2680e-03     2.6782e-05
3.1470e+00     3.3170e-03     2.7593e-05
3.1470e+00     3.3670e-03     2.8433e-05
3.1470e+00     3.4160e-03     2.9268e-05
3.1470e+00     3.4660e-03     3.0133e-05
3.1470e+00     3.5150e-03     3.0993e-05
3.1470e+00     3.5650e-03     3.1883e-05
3.1470e+00     3.6140e-03     3.2768e-05
3.1470e+00     3.6640e-03     3.3683e-05
3.1470e+00     3.7130e-03     3.4593e-05
3.1470e+00     3.7630e-03     3.5533e-05
3.1470e+00     3.8120e-03     3.6467e-05
3.1470e+00     3.8620e-03     3.7433e-05
3.1470e+00     3.9110e-03     3.8391e-05
3.1470e+00     3.9610e-03     3.9382e-05
3.1470e+00     4.0100e-03     4.0365e-05
3.1470e+00     4.0600e-03     4.1381e-05
3.1470e+00     4.1090e-03     4.2389e-05
3.1470e+00     4.1590e-03     4.3431e-05
3.1470e+00     4.2080e-03     4.4464e-05
3.1470e+00     4.2580e-03     4.5530e-05
3.1470e+00     4.3070e-03     4.6588e-05
3.1470e+00     4.3570e-03     4.7679e-05
3.1470e+00     4.4060e-03     4.8762e-05
3.1470e+00     4.4560e-03     4.9879e-05
3.1470e+00     4.5050e-03     5.0986e-05
3.1470e+00     4.5550e-03     5.2129e-05
3.1470e+00     4.6040e-03     5.3261e-05
3.1470e+00     4.6540e-03     5.4428e-05
3.1470e+00     4.7030e-03     5.5585e-05
3.1470e+00     4.7530e-03     5.6779e-05
3.1470e+00     4.8020e-03     5.7960e-05
3.1470e+00     4.8520e-03     5.9179e-05
3.1470e+00     4.9010e-03     6.0386e-05
3.1470e+00     4.9510e-03     6.1630e-05
3.1470e+00     5.0000e-03     6.2861e-05
3.5600e+00     1.0000e-04     1.7447e-08
3.5600e+00     1.4950e-04     3.8994e-08
3.5600e+00     1.9900e-04     6.9090e-08
3.5600e+00     2.4850e-04     1.0774e-07
3.5600e+00     2.9800e-04     1.5493e-07
3.5600e+00     3.4750e-04     2.1068e-07
3.5600e+00     3.9700e-04     2.7498e-07
3.5600e+00     4.4650e-04     3.4783e-07
3.5600e+00     4.9600e-04     4.2923e-07
3.5600e+00     5.4550e-04     5.1918e-07
3.5600e+00     5.9490e-04     6.1748e-07
3.5600e+00     6.4440e-04     7.2452e-07
3.5600e+00     6.9390e-04     8.4012e-07
3.5600e+00     7.4340e-04     9.6427e-07
3.5600e+00     7.9290e-04     1.0970e-06
3.5600e+00     8.4240e-04     1.2382e-06
3.5600e+00     8.9190e-04     1.3881e-06
3.5600e+00     9.4140e-04     1.5464e-06
3.5600e+00     9.9090e-04     1.7134e-06
3.5600e+00     1.0400e-03     1.8874e-06
3.5600e+00     1.0900e-03     2.0733e-06
3.5600e+00     1.1390e-03     2.2639e-06
3.5600e+00     1.1890e-03     2.4671e-06
3.5600e+00     1.2380e-03     2.6747e-06
3.5600e+00     1.2880e-03     2.8952e-06
3.5600e+00     1.3370e-03     3.1197e-06
3.5600e+00     1.3870e-03     3.3575e-06
3.5600e+00     1.4360e-03     3.5990e-06
3.5600e+00     1.4860e-03     3.8541e-06
3.5600e+00     1.5350e-03     4.1126e-06
3.5600e+00     1.5850e-03     4.3850e-06
3.5600e+00     1.6340e-03     4.6605e-06
3.5600e+00     1.6840e-03     4.9502e-06
3.5600e+00     1.7330e-03     5.2426e-06
3.5600e+00     1.7830e-03     5.5497e-06
3.5600e+00     1.8320e-03     5.8591e-06
3.5600e+00     1.8820e-03     6.1835e-06
3.5600e+00     1.9310e-03     6.5099e-06
3.5600e+00     1.9810e-03     6.8517e-06
3.5600e+00     2.0300e-03     7.1951e-06
3.5600e+00     2.0800e-03     7.5542e-06
3.5600e+00     2.1290e-03     7.9146e-06
3.5600e+00     2.1790e-03     8.2910e-06
3.5600e+00     2.2280e-03     8.6685e-06
3.5600e+00     2.2780e-03     9.0623e-06
3.5600e+00     2.3270e-03     9.4567e-06
3.5600e+00     2.3770e-03     9.8679e-06
3.5600e+00     2.4260e-03     1.0279e-05
3.5600e+00     2.4760e-03     1.0708e-05
3.5600e+00     2.5250e-03     1.1136e-05
3.5600e+00     2.5750e-03     1.1582e-05
3.5600e+00     2.6240e-03     1.2028e-05
3.5600e+00     2.6740e-03     1.2491e-05
3.5600e+00     2.7230e-03     1.2954e-05
3.5600e+00     2.7730e-03     1.3435e-05
3.5600e+00     2.8220e-03     1.3915e-05
3.5600e+00     2.8720e-03     1.4413e-05
3.5600e+00     2.9210e-03     1.4910e-05
3.5600e+00     2.9710e-03     1.5425e-05
3.5600e+00     3.0200e-03     1.5939e-05
3.5600e+00     3.0700e-03     1.6472e-05
3.5600e+00     3.1190e-03     1.7003e-05
3.5600e+00     3.1690e-03     1.7554e-05
3.5600e+00     3.2180e-03     1.8102e-05
3.5600e+00     3.2680e-03     1.8670e-05
3.5600e+00     3.3170e-03     1.9235e-05
3.5600e+00     3.3670e-03     1.9820e-05
3.5600e+00     3.4160e-03     2.0403e-05
3.5600e+00     3.4660e-03     2.1006e-05
3.5600e+00     3.5150e-03     2.1605e-05
3.5600e+00     3.5650e-03     2.2226e-05
3.5600e+00     3.6140e-03     2.2843e-05
3.5600e+00     3.6640e-03     2.3481e-05
3.5600e+00     3.7130e-03     2.4114e-05
3.5600e+00     3.7630e-03     2.4770e-05
3.5600e+00     3.8120e-03     2.5421e-05
3.5600e+00     3.8620e-03     2.6094e-05
3.5600e+00     3.9110e-03     2.6762e-05
3.5600e+00     3.9610e-03     2.7453e-05
3.5600e+00     4.0100e-03     2.8138e-05
3.5600e+00     4.0600e-03     2.8847e-05
3.5600e+00     4.1090e-03     2.9549e-05
3.5600e+00     4.1590e-03     3.0275e-05
3.5600e+00     4.2080e-03     3.0995e-05
3.5600e+00     4.2580e-03     3.1739e-05
3.5600e+00     4.3070e-03     3.2476e-05
3.5600e+00     4.3570e-03     3.3237e-05
3.5600e+00     4.4060e-03     3.3992e-05
3.5600e+00     4.4560e-03     3.4770e-05
3.5600e+00     4.5050e-03     3.5542e-05
3.5600e+00     4.5550e-03     3.6338e-05
3.5600e+00     4.6040e-03     3.7128e-05
3.5600e+00     4.6540e-03     3.7942e-05
3.5600e+00     4.7030e-03     3.8748e-05
3.5600e+00     4.7530e-03     3.9580e-05
3.5600e+00     4.8020e-03     4.0404e-05
3.5600e+00     4.8520e-03     4.1253e-05
3.5600e+00     4.9010e-03     4.2094e-05
3.5600e+00     4.9510e-03     4.2961e-05
3.5600e+00     5.0000e-03     4.3820e-05
4.0270e+00     1.0000e-04     1.2024e-08
4.0270e+00     1.4950e-04     2.6873e-08
4.0270e+00     1.9900e-04     4.7615e-08
4.0270e+00     2.4850e-04     7.4249e-08
4.0270e+00     2.9800e-04     1.0678e-07
4.0270e+00     3.4750e-04     1.4519e-07
4.0270e+00     3.9700e-04     1.8951e-07
4.0270e+00     4.4650e-04     2.3971e-07
4.0270e+00     4.9600e-04     2.9581e-07
4.0270e+00     5.4550e-04     3.5780e-07
4.0270e+00     5.9490e-04     4.2555e-07
4.0270e+00     6.4440e-04     4.9932e-07
4.0270e+00     6.9390e-04     5.7898e-07
4.0270e+00     7.4340e-04     6.6454e-07
4.0270e+00     7.9290e-04     7.5600e-07
4.0270e+00     8.4240e-04     8.5335e-07
4.0270e+00     8.9190e-04     9.5659e-07
4.0270e+00     9.4140e-04     1.0657e-06
4.0270e+00     9.9090e-04     1.1808e-06
4.0270e+00     1.0400e-03     1.3007e-06
4.0270e+00     1.0900e-03     1.4288e-06
4.0270e+00     1.1390e-03     1.5602e-06
4.0270e+00     1.1890e-03     1.7002e-06
4.0270e+00     1.2380e-03     1.8433e-06
4.0270e+00     1.2880e-03     1.9952e-06
4.0270e+00     1.3370e-03     2.1500e-06
4.0270e+00     1.3870e-03     2.3139e-06
4.0270e+00     1.4360e-03     2.4803e-06
4.0270e+00     1.4860e-03     2.6561e-06
4.0270e+00     1.5350e-03     2.8342e-06
4.0270e+00     1.5850e-03     3.0220e-06
4.0270e+00     1.6340e-03     3.2118e-06
4.0270e+00     1.6840e-03     3.4115e-06
4.0270e+00     1.7330e-03     3.6130e-06
4.0270e+00     1.7830e-03     3.8246e-06
4.0270e+00     1.8320e-03     4.0379e-06
4.0270e+00     1.8820e-03     4.2614e-06
4.0270e+00     1.9310e-03     4.4864e-06
4.0270e+00     1.9810e-03     4.7219e-06
4.0270e+00     2.0300e-03     4.9585e-06
4.0270e+00     2.0800e-03     5.2060e-06
4.0270e+00     2.1290e-03     5.4544e-06
4.0270e+00     2.1790e-03     5.7138e-06
4.0270e+00     2.2280e-03     5.9739e-06
4.0270e+00     2.2780e-03     6.2453e-06
4.0270e+00     2.3270e-03     6.5172e-06
4.0270e+00     2.3770e-03     6.8005e-06
4.0270e+00     2.4260e-03     7.0841e-06
4.0270e+00     2.4760e-03     7.3795e-06
4.0270e+00     2.5250e-03     7.6748e-06
4.0270e+00     2.5750e-03     7.9821e-06
4.0270e+00     2.6240e-03     8.2892e-06
4.0270e+00     2.6740e-03     8.6085e-06
4.0270e+00     2.7230e-03     8.9273e-06
4.0270e+00     2.7730e-03     9.2587e-06
4.0270e+00     2.8220e-03     9.5892e-06
4.0270e+00     2.8720e-03     9.9326e-06
4.0270e+00     2.9210e-03     1.0275e-05
4.0270e+00     2.9710e-03     1.0630e-05
4.0270e+00     3.0200e-03     1.0984e-05
4.0270e+00     3.0700e-03     1.1352e-05
4.0270e+00     3.1190e-03     1.1718e-05
4.0270e+00     3.1690e-03     1.2097e-05
4.0270e+00     3.2180e-03     1.2475e-05
4.0270e+00     3.2680e-03     1.2866e-05
4.0270e+00     3.3170e-03     1.3256e-05
4.0270e+00     3.3670e-03     1.3659e-05
4.0270e+00     3.4160e-03     1.4061e-05
4.0270e+00     3.4660e-03     1.4476e-05
4.0270e+00     3.5150e-03     1.4889e-05
4.0270e+00     3.5650e-03     1.5317e-05
4.0270e+00     3.6140e-03     1.5742e-05
4.0270e+00     3.6640e-03     1.6181e-05
4.0270e+00     3.7130e-03     1.6618e-05
4.0270e+00     3.7630e-03     1.7070e-05
4.0270e+00     3.8120e-03     1.7519e-05
4.0270e+00     3.8620e-03     1.7983e-05
4.0270e+00     3.9110e-03     1.8443e-05
4.0270e+00     3.9610e-03     1.8919e-05
4.0270e+00     4.0100e-03     1.9391e-05
4.0270e+00     4.0600e-03     1.9879e-05
4.0270e+00     4.1090e-03     2.0364e-05
4.0270e+00     4.1590e-03     2.0864e-05
4.0270e+00     4.2080e-03     2.1360e-05
4.0270e+00     4.2580e-03     2.1872e-05
4.0270e+00     4.3070e-03     2.2380e-05
4.0270e+00     4.3570e-03     2.2905e-05
4.0270e+00     4.4060e-03     2.3425e-05
4.0270e+00     4.4560e-03     2.3961e-05
4.0270e+00     4.5050e-03     2.4493e-05
4.0270e+00     4.5550e-03     2.5042e-05
4.0270e+00     4.6040e-03     2.5586e-05
4.0270e+00     4.6540e-03     2.6147e-05
4.0270e+00     4.7030e-03     2.6703e-05
4.0270e+00     4.7530e-03     2.7276e-05
4.0270e+00     4.8020e-03     2.7843e-05
4.0270e+00     4.8520e-03     2.8429e-05
4.0270e+00     4.9010e-03     2.9008e-05
4.0270e+00     4.9510e-03     2.9606e-05
4.0270e+00     5.0000e-03     3.0198e-05
4.5550e+00     1.0000e-04     8.2729e-09
4.5550e+00     1.4950e-04     1.8490e-08
4.5550e+00     1.9900e-04     3.2762e-08
4.5550e+00     2.4850e-04     5.1088e-08
4.5550e+00     2.9800e-04     7.3468e-08
4.5550e+00     3.4750e-04     9.9903e-08
4.5550e+00     3.9700e-04     1.3039e-07
4.5550e+00     4.4650e-04     1.6494e-07
4.5550e+00     4.9600e-04     2.0354e-07
4.5550e+00     5.4550e-04     2.4619e-07
4.5550e+00     5.9490e-04     2.9280e-07
4.5550e+00     6.4440e-04     3.4356e-07
4.5550e+00     6.9390e-04     3.9837e-07
4.5550e+00     7.4340e-04     4.5724e-07
4.5550e+00     7.9290e-04     5.2017e-07
4.5550e+00     8.4240e-04     5.8715e-07
4.5550e+00     8.9190e-04     6.5819e-07
4.5550e+00     9.4140e-04     7.3329e-07
4.5550e+00     9.9090e-04     8.1245e-07
4.5550e+00     1.0400e-03     8.9498e-07
4.5550e+00     1.0900e-03     9.8312e-07
4.5550e+00     1.1390e-03     1.0735e-06
4.5550e+00     1.1890e-03     1.1699e-06
4.5550e+00     1.2380e-03     1.2683e-06
4.5550e+00     1.2880e-03     1.3728e-06
4.5550e+00     1.3370e-03     1.4793e-06
4.5550e+00     1.3870e-03     1.5921e-06
4.5550e+00     1.4360e-03     1.7066e-06
4.5550e+00     1.4860e-03     1.8276e-06
4.5550e+00     1.5350e-03     1.9501e-06
4.5550e+00     1.5850e-03     2.0793e-06
4.5550e+00     1.6340e-03     2.2099e-06
4.5550e+00     1.6840e-03     2.3473e-06
4.5550e+00     1.7330e-03     2.4860e-06
4.5550e+00     1.7830e-03     2.6316e-06
4.5550e+00     1.8320e-03     2.7783e-06
4.5550e+00     1.8820e-03     2.9321e-06
