 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
1.0370e+00     3.9110e-03     9.4816e-04
1.0370e+00     3.9610e-03     9.7274e-04
1.0370e+00     4.0100e-03     9.9714e-04
1.0370e+00     4.0600e-03     1.0223e-03
1.0370e+00     4.1090e-03     1.0474e-03
1.0370e+00     4.1590e-03     1.0732e-03
1.0370e+00     4.2080e-03     1.0989e-03
1.0370e+00     4.2580e-03     1.1254e-03
1.0370e+00     4.3070e-03     1.1516e-03
1.0370e+00     4.3570e-03     1.1788e-03
1.0370e+00     4.4060e-03     1.2057e-03
1.0370e+00     4.4560e-03     1.2334e-03
1.0370e+00     4.5050e-03     1.2610e-03
1.0370e+00     4.5550e-03     1.2894e-03
1.0370e+00     4.6040e-03     1.3176e-03
1.0370e+00     4.6540e-03     1.3466e-03
1.0370e+00     4.7030e-03     1.3754e-03
1.0370e+00     4.7530e-03     1.4051e-03
1.0370e+00     4.8020e-03     1.4346e-03
1.0370e+00     4.8520e-03     1.4649e-03
1.0370e+00     4.9010e-03     1.4950e-03
1.0370e+00     4.9510e-03     1.5260e-03
1.0370e+00     5.0000e-03     1.5567e-03
1.1730e+00     1.0000e-04     4.3029e-07
1.1730e+00     1.4950e-04     9.6172e-07
1.1730e+00     1.9900e-04     1.7040e-06
1.1730e+00     2.4850e-04     2.6572e-06
1.1730e+00     2.9800e-04     3.8213e-06
1.1730e+00     3.4750e-04     5.1964e-06
1.1730e+00     3.9700e-04     6.7824e-06
1.1730e+00     4.4650e-04     8.5793e-06
1.1730e+00     4.9600e-04     1.0587e-05
1.1730e+00     5.4550e-04     1.2806e-05
1.1730e+00     5.9490e-04     1.5231e-05
1.1730e+00     6.4440e-04     1.7872e-05
1.1730e+00     6.9390e-04     2.0724e-05
1.1730e+00     7.4340e-04     2.3787e-05
1.1730e+00     7.9290e-04     2.7061e-05
1.1730e+00     8.4240e-04     3.0547e-05
1.1730e+00     8.9190e-04     3.4244e-05
1.1730e+00     9.4140e-04     3.8152e-05
1.1730e+00     9.9090e-04     4.2272e-05
1.1730e+00     1.0400e-03     4.6568e-05
1.1730e+00     1.0900e-03     5.1156e-05
1.1730e+00     1.1390e-03     5.5862e-05
1.1730e+00     1.1890e-03     6.0878e-05
1.1730e+00     1.2380e-03     6.6003e-05
1.1730e+00     1.2880e-03     7.1447e-05
1.1730e+00     1.3370e-03     7.6992e-05
1.1730e+00     1.3870e-03     8.2865e-05
1.1730e+00     1.4360e-03     8.8830e-05
1.1730e+00     1.4860e-03     9.5131e-05
1.1730e+00     1.5350e-03     1.0152e-04
1.1730e+00     1.5850e-03     1.0825e-04
1.1730e+00     1.6340e-03     1.1505e-04
1.1730e+00     1.6840e-03     1.2221e-04
1.1730e+00     1.7330e-03     1.2944e-04
1.1730e+00     1.7830e-03     1.3703e-04
1.1730e+00     1.8320e-03     1.4468e-04
1.1730e+00     1.8820e-03     1.5270e-04
1.1730e+00     1.9310e-03     1.6077e-04
1.1730e+00     1.9810e-03     1.6922e-04
1.1730e+00     2.0300e-03     1.7772e-04
1.1730e+00     2.0800e-03     1.8660e-04
1.1730e+00     2.1290e-03     1.9552e-04
1.1730e+00     2.1790e-03     2.0483e-04
1.1730e+00     2.2280e-03     2.1417e-04
1.1730e+00     2.2780e-03     2.2392e-04
1.1730e+00     2.3270e-03     2.3368e-04
1.1730e+00     2.3770e-03     2.4387e-04
1.1730e+00     2.4260e-03     2.5406e-04
1.1730e+00     2.4760e-03     2.6467e-04
1.1730e+00     2.5250e-03     2.7529e-04
1.1730e+00     2.5750e-03     2.8634e-04
1.1730e+00     2.6240e-03     2.9738e-04
1.1730e+00     2.6740e-03     3.0886e-04
1.1730e+00     2.7230e-03     3.2033e-04
1.1730e+00     2.7730e-03     3.3225e-04
1.1730e+00     2.8220e-03     3.4415e-04
1.1730e+00     2.8720e-03     3.5651e-04
1.1730e+00     2.9210e-03     3.6883e-04
1.1730e+00     2.9710e-03     3.8163e-04
1.1730e+00     3.0200e-03     3.9438e-04
1.1730e+00     3.0700e-03     4.0762e-04
1.1730e+00     3.1190e-03     4.2080e-04
1.1730e+00     3.1690e-03     4.3447e-04
1.1730e+00     3.2180e-03     4.4809e-04
1.1730e+00     3.2680e-03     4.6220e-04
1.1730e+00     3.3170e-03     4.7625e-04
1.1730e+00     3.3670e-03     4.9080e-04
1.1730e+00     3.4160e-03     5.0528e-04
1.1730e+00     3.4660e-03     5.2028e-04
1.1730e+00     3.5150e-03     5.3519e-04
1.1730e+00     3.5650e-03     5.5063e-04
1.1730e+00     3.6140e-03     5.6598e-04
1.1730e+00     3.6640e-03     5.8186e-04
1.1730e+00     3.7130e-03     5.9764e-04
1.1730e+00     3.7630e-03     6.1397e-04
1.1730e+00     3.8120e-03     6.3019e-04
1.1730e+00     3.8620e-03     6.4696e-04
1.1730e+00     3.9110e-03     6.6362e-04
1.1730e+00     3.9610e-03     6.8084e-04
1.1730e+00     4.0100e-03     6.9793e-04
1.1730e+00     4.0600e-03     7.1560e-04
1.1730e+00     4.1090e-03     7.3313e-04
1.1730e+00     4.1590e-03     7.5125e-04
1.1730e+00     4.2080e-03     7.6922e-04
1.1730e+00     4.2580e-03     7.8779e-04
1.1730e+00     4.3070e-03     8.0620e-04
1.1730e+00     4.3570e-03     8.2522e-04
1.1730e+00     4.4060e-03     8.4408e-04
1.1730e+00     4.4560e-03     8.6355e-04
1.1730e+00     4.5050e-03     8.8285e-04
1.1730e+00     4.5550e-03     9.0277e-04
1.1730e+00     4.6040e-03     9.2252e-04
1.1730e+00     4.6540e-03     9.4290e-04
1.1730e+00     4.7030e-03     9.6309e-04
1.1730e+00     4.7530e-03     9.8393e-04
1.1730e+00     4.8020e-03     1.0046e-03
1.1730e+00     4.8520e-03     1.0259e-03
1.1730e+00     4.9010e-03     1.0469e-03
1.1730e+00     4.9510e-03     1.0687e-03
1.1730e+00     5.0000e-03     1.0902e-03
1.3270e+00     1.0000e-04     2.9688e-07
1.3270e+00     1.4950e-04     6.6354e-07
1.3270e+00     1.9900e-04     1.1757e-06
1.3270e+00     2.4850e-04     1.8334e-06
1.3270e+00     2.9800e-04     2.6365e-06
1.3270e+00     3.4750e-04     3.5852e-06
1.3270e+00     3.9700e-04     4.6795e-06
1.3270e+00     4.4650e-04     5.9193e-06
1.3270e+00     4.9600e-04     7.3047e-06
1.3270e+00     5.4550e-04     8.8358e-06
1.3270e+00     5.9490e-04     1.0509e-05
1.3270e+00     6.4440e-04     1.2331e-05
1.3270e+00     6.9390e-04     1.4299e-05
1.3270e+00     7.4340e-04     1.6412e-05
1.3270e+00     7.9290e-04     1.8671e-05
1.3270e+00     8.4240e-04     2.1076e-05
1.3270e+00     8.9190e-04     2.3627e-05
1.3270e+00     9.4140e-04     2.6324e-05
1.3270e+00     9.9090e-04     2.9167e-05
1.3270e+00     1.0400e-03     3.2131e-05
1.3270e+00     1.0900e-03     3.5297e-05
1.3270e+00     1.1390e-03     3.8544e-05
1.3270e+00     1.1890e-03     4.2005e-05
1.3270e+00     1.2380e-03     4.5542e-05
1.3270e+00     1.2880e-03     4.9299e-05
1.3270e+00     1.3370e-03     5.3125e-05
1.3270e+00     1.3870e-03     5.7178e-05
1.3270e+00     1.4360e-03     6.1294e-05
1.3270e+00     1.4860e-03     6.5642e-05
1.3270e+00     1.5350e-03     7.0049e-05
1.3270e+00     1.5850e-03     7.4694e-05
1.3270e+00     1.6340e-03     7.9391e-05
1.3270e+00     1.6840e-03     8.4332e-05
1.3270e+00     1.7330e-03     8.9320e-05
1.3270e+00     1.7830e-03     9.4558e-05
1.3270e+00     1.8320e-03     9.9837e-05
1.3270e+00     1.8820e-03     1.0537e-04
1.3270e+00     1.9310e-03     1.1094e-04
1.3270e+00     1.9810e-03     1.1678e-04
1.3270e+00     2.0300e-03     1.2264e-04
1.3270e+00     2.0800e-03     1.2877e-04
1.3270e+00     2.1290e-03     1.3493e-04
1.3270e+00     2.1790e-03     1.4136e-04
1.3270e+00     2.2280e-03     1.4780e-04
1.3270e+00     2.2780e-03     1.5453e-04
1.3270e+00     2.3270e-03     1.6127e-04
1.3270e+00     2.3770e-03     1.6830e-04
1.3270e+00     2.4260e-03     1.7534e-04
1.3270e+00     2.4760e-03     1.8267e-04
1.3270e+00     2.5250e-03     1.8999e-04
1.3270e+00     2.5750e-03     1.9762e-04
1.3270e+00     2.6240e-03     2.0525e-04
1.3270e+00     2.6740e-03     2.1318e-04
1.3270e+00     2.7230e-03     2.2110e-04
1.3270e+00     2.7730e-03     2.2933e-04
1.3270e+00     2.8220e-03     2.3754e-04
1.3270e+00     2.8720e-03     2.4608e-04
1.3270e+00     2.9210e-03     2.5459e-04
1.3270e+00     2.9710e-03     2.6342e-04
1.3270e+00     3.0200e-03     2.7223e-04
1.3270e+00     3.0700e-03     2.8137e-04
1.3270e+00     3.1190e-03     2.9048e-04
1.3270e+00     3.1690e-03     2.9992e-04
1.3270e+00     3.2180e-03     3.0932e-04
1.3270e+00     3.2680e-03     3.1907e-04
1.3270e+00     3.3170e-03     3.2877e-04
1.3270e+00     3.3670e-03     3.3883e-04
1.3270e+00     3.4160e-03     3.4883e-04
1.3270e+00     3.4660e-03     3.5919e-04
1.3270e+00     3.5150e-03     3.6949e-04
1.3270e+00     3.5650e-03     3.8015e-04
1.3270e+00     3.6140e-03     3.9076e-04
1.3270e+00     3.6640e-03     4.0173e-04
1.3270e+00     3.7130e-03     4.1263e-04
1.3270e+00     3.7630e-03     4.2391e-04
1.3270e+00     3.8120e-03     4.3512e-04
1.3270e+00     3.8620e-03     4.4671e-04
1.3270e+00     3.9110e-03     4.5822e-04
1.3270e+00     3.9610e-03     4.7012e-04
1.3270e+00     4.0100e-03     4.8193e-04
1.3270e+00     4.0600e-03     4.9414e-04
1.3270e+00     4.1090e-03     5.0626e-04
1.3270e+00     4.1590e-03     5.1878e-04
1.3270e+00     4.2080e-03     5.3121e-04
1.3270e+00     4.2580e-03     5.4404e-04
1.3270e+00     4.3070e-03     5.5677e-04
1.3270e+00     4.3570e-03     5.6992e-04
1.3270e+00     4.4060e-03     5.8295e-04
1.3270e+00     4.4560e-03     5.9641e-04
1.3270e+00     4.5050e-03     6.0976e-04
1.3270e+00     4.5550e-03     6.2353e-04
1.3270e+00     4.6040e-03     6.3719e-04
1.3270e+00     4.6540e-03     6.5128e-04
1.3270e+00     4.7030e-03     6.6524e-04
1.3270e+00     4.7530e-03     6.7965e-04
1.3270e+00     4.8020e-03     6.9392e-04
1.3270e+00     4.8520e-03     7.0865e-04
1.3270e+00     4.9010e-03     7.2323e-04
1.3270e+00     4.9510e-03     7.3828e-04
1.3270e+00     5.0000e-03     7.5318e-04
1.5020e+00     1.0000e-04     2.0215e-07
1.5020e+00     1.4950e-04     4.5182e-07
1.5020e+00     1.9900e-04     8.0056e-07
1.5020e+00     2.4850e-04     1.2484e-06
1.5020e+00     2.9800e-04     1.7953e-06
1.5020e+00     3.4750e-04     2.4413e-06
1.5020e+00     3.9700e-04     3.1864e-06
1.5020e+00     4.4650e-04     4.0306e-06
1.5020e+00     4.9600e-04     4.9740e-06
1.5020e+00     5.4550e-04     6.0165e-06
1.5020e+00     5.9490e-04     7.1558e-06
1.5020e+00     6.4440e-04     8.3965e-06
1.5020e+00     6.9390e-04     9.7364e-06
1.5020e+00     7.4340e-04     1.1176e-05
1.5020e+00     7.9290e-04     1.2714e-05
1.5020e+00     8.4240e-04     1.4352e-05
1.5020e+00     8.9190e-04     1.6089e-05
1.5020e+00     9.4140e-04     1.7925e-05
1.5020e+00     9.9090e-04     1.9861e-05
1.5020e+00     1.0400e-03     2.1879e-05
1.5020e+00     1.0900e-03     2.4035e-05
1.5020e+00     1.1390e-03     2.6247e-05
1.5020e+00     1.1890e-03     2.8604e-05
1.5020e+00     1.2380e-03     3.1012e-05
1.5020e+00     1.2880e-03     3.3571e-05
1.5020e+00     1.3370e-03     3.6176e-05
1.5020e+00     1.3870e-03     3.8936e-05
1.5020e+00     1.4360e-03     4.1739e-05
1.5020e+00     1.4860e-03     4.4701e-05
1.5020e+00     1.5350e-03     4.7702e-05
1.5020e+00     1.5850e-03     5.0865e-05
1.5020e+00     1.6340e-03     5.4064e-05
1.5020e+00     1.6840e-03     5.7429e-05
1.5020e+00     1.7330e-03     6.0826e-05
1.5020e+00     1.7830e-03     6.4394e-05
1.5020e+00     1.8320e-03     6.7990e-05
1.5020e+00     1.8820e-03     7.1760e-05
1.5020e+00     1.9310e-03     7.5554e-05
1.5020e+00     1.9810e-03     7.9527e-05
1.5020e+00     2.0300e-03     8.3520e-05
1.5020e+00     2.0800e-03     8.7697e-05
1.5020e+00     2.1290e-03     9.1889e-05
1.5020e+00     2.1790e-03     9.6269e-05
1.5020e+00     2.2280e-03     1.0066e-04
1.5020e+00     2.2780e-03     1.0524e-04
1.5020e+00     2.3270e-03     1.0984e-04
1.5020e+00     2.3770e-03     1.1462e-04
1.5020e+00     2.4260e-03     1.1942e-04
1.5020e+00     2.4760e-03     1.2441e-04
1.5020e+00     2.5250e-03     1.2940e-04
1.5020e+00     2.5750e-03     1.3460e-04
1.5020e+00     2.6240e-03     1.3979e-04
1.5020e+00     2.6740e-03     1.4519e-04
1.5020e+00     2.7230e-03     1.5059e-04
1.5020e+00     2.7730e-03     1.5620e-04
1.5020e+00     2.8220e-03     1.6179e-04
1.5020e+00     2.8720e-03     1.6761e-04
1.5020e+00     2.9210e-03     1.7341e-04
1.5020e+00     2.9710e-03     1.7943e-04
1.5020e+00     3.0200e-03     1.8543e-04
1.5020e+00     3.0700e-03     1.9165e-04
1.5020e+00     3.1190e-03     1.9786e-04
1.5020e+00     3.1690e-03     2.0429e-04
1.5020e+00     3.2180e-03     2.1070e-04
1.5020e+00     3.2680e-03     2.1734e-04
1.5020e+00     3.3170e-03     2.2396e-04
1.5020e+00     3.3670e-03     2.3081e-04
1.5020e+00     3.4160e-03     2.3762e-04
1.5020e+00     3.4660e-03     2.4468e-04
1.5020e+00     3.5150e-03     2.5170e-04
1.5020e+00     3.5650e-03     2.5897e-04
1.5020e+00     3.6140e-03     2.6620e-04
1.5020e+00     3.6640e-03     2.7368e-04
1.5020e+00     3.7130e-03     2.8111e-04
1.5020e+00     3.7630e-03     2.8880e-04
1.5020e+00     3.8120e-03     2.9644e-04
1.5020e+00     3.8620e-03     3.0434e-04
1.5020e+00     3.9110e-03     3.1218e-04
1.5020e+00     3.9610e-03     3.2029e-04
1.5020e+00     4.0100e-03     3.2835e-04
1.5020e+00     4.0600e-03     3.3667e-04
1.5020e+00     4.1090e-03     3.4493e-04
1.5020e+00     4.1590e-03     3.5347e-04
1.5020e+00     4.2080e-03     3.6194e-04
1.5020e+00     4.2580e-03     3.7069e-04
1.5020e+00     4.3070e-03     3.7937e-04
1.5020e+00     4.3570e-03     3.8833e-04
1.5020e+00     4.4060e-03     3.9722e-04
1.5020e+00     4.4560e-03     4.0640e-04
1.5020e+00     4.5050e-03     4.1550e-04
1.5020e+00     4.5550e-03     4.2489e-04
1.5020e+00     4.6040e-03     4.3420e-04
1.5020e+00     4.6540e-03     4.4381e-04
1.5020e+00     4.7030e-03     4.5334e-04
1.5020e+00     4.7530e-03     4.6316e-04
1.5020e+00     4.8020e-03     4.7290e-04
1.5020e+00     4.8520e-03     4.8294e-04
1.5020e+00     4.9010e-03     4.9289e-04
1.5020e+00     4.9510e-03     5.0315e-04
1.5020e+00     5.0000e-03     5.1332e-04
1.6990e+00     1.0000e-04     1.3626e-07
1.6990e+00     1.4950e-04     3.0454e-07
1.6990e+00     1.9900e-04     5.3960e-07
1.6990e+00     2.4850e-04     8.4145e-07
1.6990e+00     2.9800e-04     1.2101e-06
1.6990e+00     3.4750e-04     1.6455e-06
1.6990e+00     3.9700e-04     2.1477e-06
1.6990e+00     4.4650e-04     2.7168e-06
1.6990e+00     4.9600e-04     3.3527e-06
1.6990e+00     5.4550e-04     4.0554e-06
1.6990e+00     5.9490e-04     4.8233e-06
1.6990e+00     6.4440e-04     5.6596e-06
1.6990e+00     6.9390e-04     6.5628e-06
1.6990e+00     7.4340e-04     7.5328e-06
1.6990e+00     7.9290e-04     8.5698e-06
1.6990e+00     8.4240e-04     9.6737e-06
1.6990e+00     8.9190e-04     1.0845e-05
1.6990e+00     9.4140e-04     1.2082e-05
1.6990e+00     9.9090e-04     1.3387e-05
1.6990e+00     1.0400e-03     1.4748e-05
1.6990e+00     1.0900e-03     1.6201e-05
1.6990e+00     1.1390e-03     1.7692e-05
1.6990e+00     1.1890e-03     1.9281e-05
1.6990e+00     1.2380e-03     2.0904e-05
1.6990e+00     1.2880e-03     2.2629e-05
1.6990e+00     1.3370e-03     2.4385e-05
1.6990e+00     1.3870e-03     2.6245e-05
1.6990e+00     1.4360e-03     2.8135e-05
1.6990e+00     1.4860e-03     3.0131e-05
1.6990e+00     1.5350e-03     3.2154e-05
1.6990e+00     1.5850e-03     3.4287e-05
1.6990e+00     1.6340e-03     3.6443e-05
1.6990e+00     1.6840e-03     3.8712e-05
1.6990e+00     1.7330e-03     4.1002e-05
1.6990e+00     1.7830e-03     4.3407e-05
1.6990e+00     1.8320e-03     4.5830e-05
1.6990e+00     1.8820e-03     4.8372e-05
1.6990e+00     1.9310e-03     5.0930e-05
1.6990e+00     1.9810e-03     5.3608e-05
1.6990e+00     2.0300e-03     5.6300e-05
1.6990e+00     2.0800e-03     5.9116e-05
1.6990e+00     2.1290e-03     6.1942e-05
1.6990e+00     2.1790e-03     6.4895e-05
1.6990e+00     2.2280e-03     6.7855e-05
1.6990e+00     2.2780e-03     7.0946e-05
1.6990e+00     2.3270e-03     7.4041e-05
1.6990e+00     2.3770e-03     7.7269e-05
1.6990e+00     2.4260e-03     8.0500e-05
1.6990e+00     2.4760e-03     8.3866e-05
1.6990e+00     2.5250e-03     8.7232e-05
1.6990e+00     2.5750e-03     9.0735e-05
1.6990e+00     2.6240e-03     9.4237e-05
1.6990e+00     2.6740e-03     9.7879e-05
1.6990e+00     2.7230e-03     1.0152e-04
1.6990e+00     2.7730e-03     1.0530e-04
1.6990e+00     2.8220e-03     1.0907e-04
1.6990e+00     2.8720e-03     1.1299e-04
1.6990e+00     2.9210e-03     1.1690e-04
1.6990e+00     2.9710e-03     1.2096e-04
1.6990e+00     3.0200e-03     1.2501e-04
1.6990e+00     3.0700e-03     1.2921e-04
1.6990e+00     3.1190e-03     1.3339e-04
1.6990e+00     3.1690e-03     1.3773e-04
1.6990e+00     3.2180e-03     1.4205e-04
1.6990e+00     3.2680e-03     1.4653e-04
1.6990e+00     3.3170e-03     1.5099e-04
1.6990e+00     3.3670e-03     1.5561e-04
1.6990e+00     3.4160e-03     1.6020e-04
1.6990e+00     3.4660e-03     1.6496e-04
1.6990e+00     3.5150e-03     1.6970e-04
1.6990e+00     3.5650e-03     1.7460e-04
1.6990e+00     3.6140e-03     1.7947e-04
1.6990e+00     3.6640e-03     1.8452e-04
1.6990e+00     3.7130e-03     1.8953e-04
1.6990e+00     3.7630e-03     1.9471e-04
1.6990e+00     3.8120e-03     1.9987e-04
1.6990e+00     3.8620e-03     2.0519e-04
1.6990e+00     3.9110e-03     2.1049e-04
1.6990e+00     3.9610e-03     2.1596e-04
1.6990e+00     4.0100e-03     2.2139e-04
1.6990e+00     4.0600e-03     2.2700e-04
1.6990e+00     4.1090e-03     2.3257e-04
1.6990e+00     4.1590e-03     2.3833e-04
1.6990e+00     4.2080e-03     2.4405e-04
1.6990e+00     4.2580e-03     2.4995e-04
1.6990e+00     4.3070e-03     2.5580e-04
1.6990e+00     4.3570e-03     2.6185e-04
1.6990e+00     4.4060e-03     2.6784e-04
1.6990e+00     4.4560e-03     2.7404e-04
1.6990e+00     4.5050e-03     2.8017e-04
1.6990e+00     4.5550e-03     2.8651e-04
1.6990e+00     4.6040e-03     2.9279e-04
1.6990e+00     4.6540e-03     2.9928e-04
1.6990e+00     4.7030e-03     3.0570e-04
1.6990e+00     4.7530e-03     3.1233e-04
1.6990e+00     4.8020e-03     3.1890e-04
1.6990e+00     4.8520e-03     3.2567e-04
1.6990e+00     4.9010e-03     3.3239e-04
1.6990e+00     4.9510e-03     3.3931e-04
1.6990e+00     5.0000e-03     3.4617e-04
1.9220e+00     1.0000e-04     9.0864e-08
1.9220e+00     1.4950e-04     2.0309e-07
1.9220e+00     1.9900e-04     3.5984e-07
1.9220e+00     2.4850e-04     5.6113e-07
1.9220e+00     2.9800e-04     8.0695e-07
1.9220e+00     3.4750e-04     1.0973e-06
1.9220e+00     3.9700e-04     1.4322e-06
1.9220e+00     4.4650e-04     1.8117e-06
1.9220e+00     4.9600e-04     2.2358e-06
1.9220e+00     5.4550e-04     2.7044e-06
1.9220e+00     5.9490e-04     3.2165e-06
1.9220e+00     6.4440e-04     3.7742e-06
1.9220e+00     6.9390e-04     4.3764e-06
1.9220e+00     7.4340e-04     5.0233e-06
1.9220e+00     7.9290e-04     5.7149e-06
1.9220e+00     8.4240e-04     6.4510e-06
1.9220e+00     8.9190e-04     7.2318e-06
1.9220e+00     9.4140e-04     8.0573e-06
1.9220e+00     9.9090e-04     8.9275e-06
1.9220e+00     1.0400e-03     9.8348e-06
1.9220e+00     1.0900e-03     1.0804e-05
1.9220e+00     1.1390e-03     1.1798e-05
1.9220e+00     1.1890e-03     1.2857e-05
1.9220e+00     1.2380e-03     1.3940e-05
1.9220e+00     1.2880e-03     1.5090e-05
1.9220e+00     1.3370e-03     1.6262e-05
1.9220e+00     1.3870e-03     1.7502e-05
1.9220e+00     1.4360e-03     1.8762e-05
1.9220e+00     1.4860e-03     2.0093e-05
1.9220e+00     1.5350e-03     2.1443e-05
1.9220e+00     1.5850e-03     2.2865e-05
1.9220e+00     1.6340e-03     2.4303e-05
1.9220e+00     1.6840e-03     2.5815e-05
1.9220e+00     1.7330e-03     2.7343e-05
1.9220e+00     1.7830e-03     2.8946e-05
1.9220e+00     1.8320e-03     3.0563e-05
1.9220e+00     1.8820e-03     3.2258e-05
1.9220e+00     1.9310e-03     3.3964e-05
1.9220e+00     1.9810e-03     3.5750e-05
1.9220e+00     2.0300e-03     3.7545e-05
1.9220e+00     2.0800e-03     3.9423e-05
1.9220e+00     2.1290e-03     4.1307e-05
1.9220e+00     2.1790e-03     4.3277e-05
1.9220e+00     2.2280e-03     4.5251e-05
1.9220e+00     2.2780e-03     4.7312e-05
1.9220e+00     2.3270e-03     4.9376e-05
1.9220e+00     2.3770e-03     5.1529e-05
1.9220e+00     2.4260e-03     5.3684e-05
1.9220e+00     2.4760e-03     5.5928e-05
1.9220e+00     2.5250e-03     5.8173e-05
1.9220e+00     2.5750e-03     6.0510e-05
1.9220e+00     2.6240e-03     6.2845e-05
1.9220e+00     2.6740e-03     6.5274e-05
1.9220e+00     2.7230e-03     6.7700e-05
1.9220e+00     2.7730e-03     7.0221e-05
1.9220e+00     2.8220e-03     7.2738e-05
1.9220e+00     2.8720e-03     7.5352e-05
1.9220e+00     2.9210e-03     7.7960e-05
1.9220e+00     2.9710e-03     8.0667e-05
1.9220e+00     3.0200e-03     8.3366e-05
1.9220e+00     3.0700e-03     8.6166e-05
1.9220e+00     3.1190e-03     8.8956e-05
1.9220e+00     3.1690e-03     9.1850e-05
1.9220e+00     3.2180e-03     9.4732e-05
1.9220e+00     3.2680e-03     9.7719e-05
1.9220e+00     3.3170e-03     1.0069e-04
1.9220e+00     3.3670e-03     1.0377e-04
1.9220e+00     3.4160e-03     1.0684e-04
1.9220e+00     3.4660e-03     1.1001e-04
1.9220e+00     3.5150e-03     1.1317e-04
1.9220e+00     3.5650e-03     1.1644e-04
1.9220e+00     3.6140e-03     1.1969e-04
1.9220e+00     3.6640e-03     1.2306e-04
1.9220e+00     3.7130e-03     1.2640e-04
1.9220e+00     3.7630e-03     1.2986e-04
1.9220e+00     3.8120e-03     1.3329e-04
1.9220e+00     3.8620e-03     1.3685e-04
1.9220e+00     3.9110e-03     1.4038e-04
1.9220e+00     3.9610e-03     1.4402e-04
1.9220e+00     4.0100e-03     1.4765e-04
1.9220e+00     4.0600e-03     1.5139e-04
1.9220e+00     4.1090e-03     1.5511e-04
1.9220e+00     4.1590e-03     1.5895e-04
1.9220e+00     4.2080e-03     1.6276e-04
1.9220e+00     4.2580e-03     1.6670e-04
1.9220e+00     4.3070e-03     1.7060e-04
1.9220e+00     4.3570e-03     1.7463e-04
1.9220e+00     4.4060e-03     1.7863e-04
1.9220e+00     4.4560e-03     1.8276e-04
1.9220e+00     4.5050e-03     1.8686e-04
1.9220e+00     4.5550e-03     1.9109e-04
1.9220e+00     4.6040e-03     1.9528e-04
1.9220e+00     4.6540e-03     1.9960e-04
1.9220e+00     4.7030e-03     2.0388e-04
1.9220e+00     4.7530e-03     2.0831e-04
1.9220e+00     4.8020e-03     2.1269e-04
1.9220e+00     4.8520e-03     2.1721e-04
1.9220e+00     4.9010e-03     2.2169e-04
1.9220e+00     4.9510e-03     2.2630e-04
1.9220e+00     5.0000e-03     2.3088e-04
2.1740e+00     1.0000e-04     6.0095e-08
2.1740e+00     1.4950e-04     1.3431e-07
2.1740e+00     1.9900e-04     2.3799e-07
2.1740e+00     2.4850e-04     3.7111e-07
2.1740e+00     2.9800e-04     5.3369e-07
2.1740e+00     3.4750e-04     7.2574e-07
2.1740e+00     3.9700e-04     9.4724e-07
2.1740e+00     4.4650e-04     1.1982e-06
2.1740e+00     4.9600e-04     1.4787e-06
2.1740e+00     5.4550e-04     1.7886e-06
2.1740e+00     5.9490e-04     2.1273e-06
2.1740e+00     6.4440e-04     2.4961e-06
2.1740e+00     6.9390e-04     2.8944e-06
2.1740e+00     7.4340e-04     3.3223e-06
2.1740e+00     7.9290e-04     3.7796e-06
2.1740e+00     8.4240e-04     4.2665e-06
2.1740e+00     8.9190e-04     4.7829e-06
2.1740e+00     9.4140e-04     5.3288e-06
2.1740e+00     9.9090e-04     5.9043e-06
2.1740e+00     1.0400e-03     6.5044e-06
2.1740e+00     1.0900e-03     7.1453e-06
2.1740e+00     1.1390e-03     7.8027e-06
2.1740e+00     1.1890e-03     8.5035e-06
2.1740e+00     1.2380e-03     9.2195e-06
2.1740e+00     1.2880e-03     9.9801e-06
2.1740e+00     1.3370e-03     1.0755e-05
2.1740e+00     1.3870e-03     1.1575e-05
2.1740e+00     1.4360e-03     1.2409e-05
2.1740e+00     1.4860e-03     1.3289e-05
2.1740e+00     1.5350e-03     1.4181e-05
2.1740e+00     1.5850e-03     1.5122e-05
2.1740e+00     1.6340e-03     1.6073e-05
2.1740e+00     1.6840e-03     1.7073e-05
2.1740e+00     1.7330e-03     1.8083e-05
2.1740e+00     1.7830e-03     1.9144e-05
2.1740e+00     1.8320e-03     2.0213e-05
2.1740e+00     1.8820e-03     2.1334e-05
2.1740e+00     1.9310e-03     2.2462e-05
2.1740e+00     1.9810e-03     2.3643e-05
2.1740e+00     2.0300e-03     2.4830e-05
2.1740e+00     2.0800e-03     2.6072e-05
2.1740e+00     2.1290e-03     2.7319e-05
2.1740e+00     2.1790e-03     2.8621e-05
2.1740e+00     2.2280e-03     2.9927e-05
2.1740e+00     2.2780e-03     3.1290e-05
2.1740e+00     2.3270e-03     3.2655e-05
2.1740e+00     2.3770e-03     3.4078e-05
2.1740e+00     2.4260e-03     3.5503e-05
2.1740e+00     2.4760e-03     3.6988e-05
2.1740e+00     2.5250e-03     3.8472e-05
2.1740e+00     2.5750e-03     4.0017e-05
2.1740e+00     2.6240e-03     4.1562e-05
2.1740e+00     2.6740e-03     4.3168e-05
2.1740e+00     2.7230e-03     4.4772e-05
2.1740e+00     2.7730e-03     4.6440e-05
2.1740e+00     2.8220e-03     4.8104e-05
2.1740e+00     2.8720e-03     4.9833e-05
