 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     2.9210e-03     6.0460e-07
2.1740e+00     2.9710e-03     6.2560e-07
2.1740e+00     3.0200e-03     6.4654e-07
2.1740e+00     3.0700e-03     6.6826e-07
2.1740e+00     3.1190e-03     6.8990e-07
2.1740e+00     3.1690e-03     7.1235e-07
2.1740e+00     3.2180e-03     7.3471e-07
2.1740e+00     3.2680e-03     7.5789e-07
2.1740e+00     3.3170e-03     7.8095e-07
2.1740e+00     3.3670e-03     8.0486e-07
2.1740e+00     3.4160e-03     8.2864e-07
2.1740e+00     3.4660e-03     8.5328e-07
2.1740e+00     3.5150e-03     8.7778e-07
2.1740e+00     3.5650e-03     9.0314e-07
2.1740e+00     3.6140e-03     9.2836e-07
2.1740e+00     3.6640e-03     9.5446e-07
2.1740e+00     3.7130e-03     9.8040e-07
2.1740e+00     3.7630e-03     1.0072e-06
2.1740e+00     3.8120e-03     1.0339e-06
2.1740e+00     3.8620e-03     1.0615e-06
2.1740e+00     3.9110e-03     1.0889e-06
2.1740e+00     3.9610e-03     1.1172e-06
2.1740e+00     4.0100e-03     1.1453e-06
2.1740e+00     4.0600e-03     1.1744e-06
2.1740e+00     4.1090e-03     1.2032e-06
2.1740e+00     4.1590e-03     1.2330e-06
2.1740e+00     4.2080e-03     1.2626e-06
2.1740e+00     4.2580e-03     1.2931e-06
2.1740e+00     4.3070e-03     1.3234e-06
2.1740e+00     4.3570e-03     1.3547e-06
2.1740e+00     4.4060e-03     1.3858e-06
2.1740e+00     4.4560e-03     1.4178e-06
2.1740e+00     4.5050e-03     1.4496e-06
2.1740e+00     4.5550e-03     1.4824e-06
2.1740e+00     4.6040e-03     1.5150e-06
2.1740e+00     4.6540e-03     1.5485e-06
2.1740e+00     4.7030e-03     1.5818e-06
2.1740e+00     4.7530e-03     1.6161e-06
2.1740e+00     4.8020e-03     1.6502e-06
2.1740e+00     4.8520e-03     1.6852e-06
2.1740e+00     4.9010e-03     1.7200e-06
2.1740e+00     4.9510e-03     1.7559e-06
2.1740e+00     5.0000e-03     1.7914e-06
2.4590e+00     1.0000e-04     4.5146e-10
2.4590e+00     1.4950e-04     1.0084e-09
2.4590e+00     1.9900e-04     1.7864e-09
2.4590e+00     2.4850e-04     2.7853e-09
2.4590e+00     2.9800e-04     4.0054e-09
2.4590e+00     3.4750e-04     5.4464e-09
2.4590e+00     3.9700e-04     7.1086e-09
2.4590e+00     4.4650e-04     8.9919e-09
2.4590e+00     4.9600e-04     1.1096e-08
2.4590e+00     5.4550e-04     1.3422e-08
2.4590e+00     5.9490e-04     1.5964e-08
2.4590e+00     6.4440e-04     1.8731e-08
2.4590e+00     6.9390e-04     2.1721e-08
2.4590e+00     7.4340e-04     2.4931e-08
2.4590e+00     7.9290e-04     2.8363e-08
2.4590e+00     8.4240e-04     3.2017e-08
2.4590e+00     8.9190e-04     3.5892e-08
2.4590e+00     9.4140e-04     3.9989e-08
2.4590e+00     9.9090e-04     4.4307e-08
2.4590e+00     1.0400e-03     4.8810e-08
2.4590e+00     1.0900e-03     5.3620e-08
2.4590e+00     1.1390e-03     5.8554e-08
2.4590e+00     1.1890e-03     6.3812e-08
2.4590e+00     1.2380e-03     6.9185e-08
2.4590e+00     1.2880e-03     7.4893e-08
2.4590e+00     1.3370e-03     8.0707e-08
2.4590e+00     1.3870e-03     8.6864e-08
2.4590e+00     1.4360e-03     9.3118e-08
2.4590e+00     1.4860e-03     9.9725e-08
2.4590e+00     1.5350e-03     1.0642e-07
2.4590e+00     1.5850e-03     1.1348e-07
2.4590e+00     1.6340e-03     1.2062e-07
2.4590e+00     1.6840e-03     1.2812e-07
2.4590e+00     1.7330e-03     1.3570e-07
2.4590e+00     1.7830e-03     1.4366e-07
2.4590e+00     1.8320e-03     1.5169e-07
2.4590e+00     1.8820e-03     1.6010e-07
2.4590e+00     1.9310e-03     1.6857e-07
2.4590e+00     1.9810e-03     1.7743e-07
2.4590e+00     2.0300e-03     1.8634e-07
2.4590e+00     2.0800e-03     1.9566e-07
2.4590e+00     2.1290e-03     2.0502e-07
2.4590e+00     2.1790e-03     2.1479e-07
2.4590e+00     2.2280e-03     2.2459e-07
2.4590e+00     2.2780e-03     2.3482e-07
2.4590e+00     2.3270e-03     2.4507e-07
2.4590e+00     2.3770e-03     2.5575e-07
2.4590e+00     2.4260e-03     2.6645e-07
2.4590e+00     2.4760e-03     2.7759e-07
2.4590e+00     2.5250e-03     2.8873e-07
2.4590e+00     2.5750e-03     3.0033e-07
2.4590e+00     2.6240e-03     3.1192e-07
2.4590e+00     2.6740e-03     3.2398e-07
2.4590e+00     2.7230e-03     3.3602e-07
2.4590e+00     2.7730e-03     3.4853e-07
2.4590e+00     2.8220e-03     3.6103e-07
2.4590e+00     2.8720e-03     3.7400e-07
2.4590e+00     2.9210e-03     3.8695e-07
2.4590e+00     2.9710e-03     4.0039e-07
2.4590e+00     3.0200e-03     4.1378e-07
2.4590e+00     3.0700e-03     4.2768e-07
2.4590e+00     3.1190e-03     4.4153e-07
2.4590e+00     3.1690e-03     4.5590e-07
2.4590e+00     3.2180e-03     4.7020e-07
2.4590e+00     3.2680e-03     4.8503e-07
2.4590e+00     3.3170e-03     4.9979e-07
2.4590e+00     3.3670e-03     5.1509e-07
2.4590e+00     3.4160e-03     5.3031e-07
2.4590e+00     3.4660e-03     5.4607e-07
2.4590e+00     3.5150e-03     5.6174e-07
2.4590e+00     3.5650e-03     5.7797e-07
2.4590e+00     3.6140e-03     5.9411e-07
2.4590e+00     3.6640e-03     6.1081e-07
2.4590e+00     3.7130e-03     6.2741e-07
2.4590e+00     3.7630e-03     6.4458e-07
2.4590e+00     3.8120e-03     6.6163e-07
2.4590e+00     3.8620e-03     6.7928e-07
2.4590e+00     3.9110e-03     6.9680e-07
2.4590e+00     3.9610e-03     7.1491e-07
2.4590e+00     4.0100e-03     7.3290e-07
2.4590e+00     4.0600e-03     7.5149e-07
2.4590e+00     4.1090e-03     7.6994e-07
2.4590e+00     4.1590e-03     7.8901e-07
2.4590e+00     4.2080e-03     8.0793e-07
2.4590e+00     4.2580e-03     8.2747e-07
2.4590e+00     4.3070e-03     8.4686e-07
2.4590e+00     4.3570e-03     8.6689e-07
2.4590e+00     4.4060e-03     8.8675e-07
2.4590e+00     4.4560e-03     9.0725e-07
2.4590e+00     4.5050e-03     9.2758e-07
2.4590e+00     4.5550e-03     9.4857e-07
2.4590e+00     4.6040e-03     9.6937e-07
2.4590e+00     4.6540e-03     9.9085e-07
2.4590e+00     4.7030e-03     1.0121e-06
2.4590e+00     4.7530e-03     1.0341e-06
2.4590e+00     4.8020e-03     1.0558e-06
2.4590e+00     4.8520e-03     1.0783e-06
2.4590e+00     4.9010e-03     1.1005e-06
2.4590e+00     4.9510e-03     1.1235e-06
2.4590e+00     5.0000e-03     1.1462e-06
2.7820e+00     1.0000e-04     2.8628e-10
2.7820e+00     1.4950e-04     6.3956e-10
2.7820e+00     1.9900e-04     1.1330e-09
2.7820e+00     2.4850e-04     1.7667e-09
2.7820e+00     2.9800e-04     2.5406e-09
2.7820e+00     3.4750e-04     3.4547e-09
2.7820e+00     3.9700e-04     4.5090e-09
2.7820e+00     4.4650e-04     5.7036e-09
2.7820e+00     4.9600e-04     7.0385e-09
2.7820e+00     5.4550e-04     8.5137e-09
2.7820e+00     5.9490e-04     1.0126e-08
2.7820e+00     6.4440e-04     1.1881e-08
2.7820e+00     6.9390e-04     1.3777e-08
2.7820e+00     7.4340e-04     1.5814e-08
2.7820e+00     7.9290e-04     1.7991e-08
2.7820e+00     8.4240e-04     2.0308e-08
2.7820e+00     8.9190e-04     2.2766e-08
2.7820e+00     9.4140e-04     2.5365e-08
2.7820e+00     9.9090e-04     2.8104e-08
2.7820e+00     1.0400e-03     3.0960e-08
2.7820e+00     1.0900e-03     3.4011e-08
2.7820e+00     1.1390e-03     3.7140e-08
2.7820e+00     1.1890e-03     4.0475e-08
2.7820e+00     1.2380e-03     4.3883e-08
2.7820e+00     1.2880e-03     4.7504e-08
2.7820e+00     1.3370e-03     5.1191e-08
2.7820e+00     1.3870e-03     5.5096e-08
2.7820e+00     1.4360e-03     5.9063e-08
2.7820e+00     1.4860e-03     6.3253e-08
2.7820e+00     1.5350e-03     6.7500e-08
2.7820e+00     1.5850e-03     7.1976e-08
2.7820e+00     1.6340e-03     7.6503e-08
2.7820e+00     1.6840e-03     8.1265e-08
2.7820e+00     1.7330e-03     8.6072e-08
2.7820e+00     1.7830e-03     9.1121e-08
2.7820e+00     1.8320e-03     9.6209e-08
2.7820e+00     1.8820e-03     1.0154e-07
2.7820e+00     1.9310e-03     1.0691e-07
2.7820e+00     1.9810e-03     1.1254e-07
2.7820e+00     2.0300e-03     1.1819e-07
2.7820e+00     2.0800e-03     1.2410e-07
2.7820e+00     2.1290e-03     1.3003e-07
2.7820e+00     2.1790e-03     1.3623e-07
2.7820e+00     2.2280e-03     1.4244e-07
2.7820e+00     2.2780e-03     1.4893e-07
2.7820e+00     2.3270e-03     1.5543e-07
2.7820e+00     2.3770e-03     1.6220e-07
2.7820e+00     2.4260e-03     1.6898e-07
2.7820e+00     2.4760e-03     1.7605e-07
2.7820e+00     2.5250e-03     1.8311e-07
2.7820e+00     2.5750e-03     1.9047e-07
2.7820e+00     2.6240e-03     1.9782e-07
2.7820e+00     2.6740e-03     2.0546e-07
2.7820e+00     2.7230e-03     2.1310e-07
2.7820e+00     2.7730e-03     2.2103e-07
2.7820e+00     2.8220e-03     2.2896e-07
2.7820e+00     2.8720e-03     2.3718e-07
2.7820e+00     2.9210e-03     2.4539e-07
2.7820e+00     2.9710e-03     2.5391e-07
2.7820e+00     3.0200e-03     2.6240e-07
2.7820e+00     3.0700e-03     2.7122e-07
2.7820e+00     3.1190e-03     2.8000e-07
2.7820e+00     3.1690e-03     2.8910e-07
2.7820e+00     3.2180e-03     2.9817e-07
2.7820e+00     3.2680e-03     3.0757e-07
2.7820e+00     3.3170e-03     3.1693e-07
2.7820e+00     3.3670e-03     3.2663e-07
2.7820e+00     3.4160e-03     3.3628e-07
2.7820e+00     3.4660e-03     3.4627e-07
2.7820e+00     3.5150e-03     3.5620e-07
2.7820e+00     3.5650e-03     3.6649e-07
2.7820e+00     3.6140e-03     3.7672e-07
2.7820e+00     3.6640e-03     3.8731e-07
2.7820e+00     3.7130e-03     3.9783e-07
2.7820e+00     3.7630e-03     4.0871e-07
2.7820e+00     3.8120e-03     4.1952e-07
2.7820e+00     3.8620e-03     4.3070e-07
2.7820e+00     3.9110e-03     4.4181e-07
2.7820e+00     3.9610e-03     4.5329e-07
2.7820e+00     4.0100e-03     4.6469e-07
2.7820e+00     4.0600e-03     4.7647e-07
2.7820e+00     4.1090e-03     4.8817e-07
2.7820e+00     4.1590e-03     5.0025e-07
2.7820e+00     4.2080e-03     5.1224e-07
2.7820e+00     4.2580e-03     5.2463e-07
2.7820e+00     4.3070e-03     5.3691e-07
2.7820e+00     4.3570e-03     5.4960e-07
2.7820e+00     4.4060e-03     5.6219e-07
2.7820e+00     4.4560e-03     5.7518e-07
2.7820e+00     4.5050e-03     5.8806e-07
2.7820e+00     4.5550e-03     6.0136e-07
2.7820e+00     4.6040e-03     6.1454e-07
2.7820e+00     4.6540e-03     6.2815e-07
2.7820e+00     4.7030e-03     6.4163e-07
2.7820e+00     4.7530e-03     6.5554e-07
2.7820e+00     4.8020e-03     6.6933e-07
2.7820e+00     4.8520e-03     6.8355e-07
2.7820e+00     4.9010e-03     6.9763e-07
2.7820e+00     4.9510e-03     7.1216e-07
2.7820e+00     5.0000e-03     7.2655e-07
3.1470e+00     1.0000e-04     1.8073e-10
3.1470e+00     1.4950e-04     4.0382e-10
3.1470e+00     1.9900e-04     7.1544e-10
3.1470e+00     2.4850e-04     1.1156e-09
3.1470e+00     2.9800e-04     1.6043e-09
3.1470e+00     3.4750e-04     2.1815e-09
3.1470e+00     3.9700e-04     2.8473e-09
3.1470e+00     4.4650e-04     3.6017e-09
3.1470e+00     4.9600e-04     4.4447e-09
3.1470e+00     5.4550e-04     5.3762e-09
3.1470e+00     5.9490e-04     6.3942e-09
3.1470e+00     6.4440e-04     7.5028e-09
3.1470e+00     6.9390e-04     8.7001e-09
3.1470e+00     7.4340e-04     9.9861e-09
3.1470e+00     7.9290e-04     1.1361e-08
3.1470e+00     8.4240e-04     1.2824e-08
3.1470e+00     8.9190e-04     1.4376e-08
3.1470e+00     9.4140e-04     1.6017e-08
3.1470e+00     9.9090e-04     1.7747e-08
3.1470e+00     1.0400e-03     1.9550e-08
3.1470e+00     1.0900e-03     2.1477e-08
3.1470e+00     1.1390e-03     2.3453e-08
3.1470e+00     1.1890e-03     2.5559e-08
3.1470e+00     1.2380e-03     2.7711e-08
3.1470e+00     1.2880e-03     2.9996e-08
3.1470e+00     1.3370e-03     3.2325e-08
3.1470e+00     1.3870e-03     3.4790e-08
3.1470e+00     1.4360e-03     3.7295e-08
3.1470e+00     1.4860e-03     3.9941e-08
3.1470e+00     1.5350e-03     4.2622e-08
3.1470e+00     1.5850e-03     4.5449e-08
3.1470e+00     1.6340e-03     4.8307e-08
3.1470e+00     1.6840e-03     5.1313e-08
3.1470e+00     1.7330e-03     5.4349e-08
3.1470e+00     1.7830e-03     5.7536e-08
3.1470e+00     1.8320e-03     6.0748e-08
3.1470e+00     1.8820e-03     6.4117e-08
3.1470e+00     1.9310e-03     6.7507e-08
3.1470e+00     1.9810e-03     7.1056e-08
3.1470e+00     2.0300e-03     7.4624e-08
3.1470e+00     2.0800e-03     7.8355e-08
3.1470e+00     2.1290e-03     8.2100e-08
3.1470e+00     2.1790e-03     8.6013e-08
3.1470e+00     2.2280e-03     8.9937e-08
3.1470e+00     2.2780e-03     9.4031e-08
3.1470e+00     2.3270e-03     9.8133e-08
3.1470e+00     2.3770e-03     1.0241e-07
3.1470e+00     2.4260e-03     1.0669e-07
3.1470e+00     2.4760e-03     1.1115e-07
3.1470e+00     2.5250e-03     1.1561e-07
3.1470e+00     2.5750e-03     1.2025e-07
3.1470e+00     2.6240e-03     1.2489e-07
3.1470e+00     2.6740e-03     1.2972e-07
3.1470e+00     2.7230e-03     1.3454e-07
3.1470e+00     2.7730e-03     1.3955e-07
3.1470e+00     2.8220e-03     1.4455e-07
3.1470e+00     2.8720e-03     1.4974e-07
3.1470e+00     2.9210e-03     1.5492e-07
3.1470e+00     2.9710e-03     1.6030e-07
3.1470e+00     3.0200e-03     1.6566e-07
3.1470e+00     3.0700e-03     1.7122e-07
3.1470e+00     3.1190e-03     1.7676e-07
3.1470e+00     3.1690e-03     1.8251e-07
3.1470e+00     3.2180e-03     1.8823e-07
3.1470e+00     3.2680e-03     1.9416e-07
3.1470e+00     3.3170e-03     2.0007e-07
3.1470e+00     3.3670e-03     2.0619e-07
3.1470e+00     3.4160e-03     2.1228e-07
3.1470e+00     3.4660e-03     2.1858e-07
3.1470e+00     3.5150e-03     2.2485e-07
3.1470e+00     3.5650e-03     2.3134e-07
3.1470e+00     3.6140e-03     2.3780e-07
3.1470e+00     3.6640e-03     2.4447e-07
3.1470e+00     3.7130e-03     2.5111e-07
3.1470e+00     3.7630e-03     2.5798e-07
3.1470e+00     3.8120e-03     2.6480e-07
3.1470e+00     3.8620e-03     2.7186e-07
3.1470e+00     3.9110e-03     2.7886e-07
3.1470e+00     3.9610e-03     2.8611e-07
3.1470e+00     4.0100e-03     2.9330e-07
3.1470e+00     4.0600e-03     3.0073e-07
3.1470e+00     4.1090e-03     3.0811e-07
3.1470e+00     4.1590e-03     3.1573e-07
3.1470e+00     4.2080e-03     3.2329e-07
3.1470e+00     4.2580e-03     3.3110e-07
3.1470e+00     4.3070e-03     3.3885e-07
3.1470e+00     4.3570e-03     3.4686e-07
3.1470e+00     4.4060e-03     3.5480e-07
3.1470e+00     4.4560e-03     3.6299e-07
3.1470e+00     4.5050e-03     3.7112e-07
3.1470e+00     4.5550e-03     3.7950e-07
3.1470e+00     4.6040e-03     3.8782e-07
3.1470e+00     4.6540e-03     3.9640e-07
3.1470e+00     4.7030e-03     4.0490e-07
3.1470e+00     4.7530e-03     4.1367e-07
3.1470e+00     4.8020e-03     4.2236e-07
3.1470e+00     4.8520e-03     4.3133e-07
3.1470e+00     4.9010e-03     4.4021e-07
3.1470e+00     4.9510e-03     4.4937e-07
3.1470e+00     5.0000e-03     4.5844e-07
3.5600e+00     1.0000e-04     1.1297e-10
3.5600e+00     1.4950e-04     2.5245e-10
3.5600e+00     1.9900e-04     4.4728e-10
3.5600e+00     2.4850e-04     6.9747e-10
3.5600e+00     2.9800e-04     1.0030e-09
3.5600e+00     3.4750e-04     1.3639e-09
3.5600e+00     3.9700e-04     1.7802e-09
3.5600e+00     4.4650e-04     2.2518e-09
3.5600e+00     4.9600e-04     2.7788e-09
3.5600e+00     5.4550e-04     3.3613e-09
3.5600e+00     5.9490e-04     3.9977e-09
3.5600e+00     6.4440e-04     4.6909e-09
3.5600e+00     6.9390e-04     5.4394e-09
3.5600e+00     7.4340e-04     6.2434e-09
3.5600e+00     7.9290e-04     7.1028e-09
3.5600e+00     8.4240e-04     8.0177e-09
3.5600e+00     8.9190e-04     8.9880e-09
3.5600e+00     9.4140e-04     1.0014e-08
3.5600e+00     9.9090e-04     1.1095e-08
3.5600e+00     1.0400e-03     1.2223e-08
3.5600e+00     1.0900e-03     1.3427e-08
3.5600e+00     1.1390e-03     1.4662e-08
3.5600e+00     1.1890e-03     1.5979e-08
3.5600e+00     1.2380e-03     1.7324e-08
3.5600e+00     1.2880e-03     1.8753e-08
3.5600e+00     1.3370e-03     2.0209e-08
3.5600e+00     1.3870e-03     2.1750e-08
3.5600e+00     1.4360e-03     2.3316e-08
3.5600e+00     1.4860e-03     2.4970e-08
3.5600e+00     1.5350e-03     2.6646e-08
3.5600e+00     1.5850e-03     2.8413e-08
3.5600e+00     1.6340e-03     3.0199e-08
3.5600e+00     1.6840e-03     3.2079e-08
3.5600e+00     1.7330e-03     3.3976e-08
3.5600e+00     1.7830e-03     3.5969e-08
3.5600e+00     1.8320e-03     3.7977e-08
3.5600e+00     1.8820e-03     4.0082e-08
3.5600e+00     1.9310e-03     4.2201e-08
3.5600e+00     1.9810e-03     4.4420e-08
3.5600e+00     2.0300e-03     4.6649e-08
3.5600e+00     2.0800e-03     4.8981e-08
3.5600e+00     2.1290e-03     5.1322e-08
3.5600e+00     2.1790e-03     5.3768e-08
3.5600e+00     2.2280e-03     5.6220e-08
3.5600e+00     2.2780e-03     5.8779e-08
3.5600e+00     2.3270e-03     6.1343e-08
3.5600e+00     2.3770e-03     6.4016e-08
3.5600e+00     2.4260e-03     6.6692e-08
3.5600e+00     2.4760e-03     6.9479e-08
3.5600e+00     2.5250e-03     7.2266e-08
3.5600e+00     2.5750e-03     7.5167e-08
3.5600e+00     2.6240e-03     7.8066e-08
3.5600e+00     2.6740e-03     8.1082e-08
3.5600e+00     2.7230e-03     8.4093e-08
3.5600e+00     2.7730e-03     8.7224e-08
3.5600e+00     2.8220e-03     9.0348e-08
3.5600e+00     2.8720e-03     9.3593e-08
3.5600e+00     2.9210e-03     9.6829e-08
3.5600e+00     2.9710e-03     1.0019e-07
3.5600e+00     3.0200e-03     1.0354e-07
3.5600e+00     3.0700e-03     1.0701e-07
3.5600e+00     3.1190e-03     1.1048e-07
3.5600e+00     3.1690e-03     1.1407e-07
3.5600e+00     3.2180e-03     1.1764e-07
3.5600e+00     3.2680e-03     1.2135e-07
3.5600e+00     3.3170e-03     1.2504e-07
3.5600e+00     3.3670e-03     1.2886e-07
3.5600e+00     3.4160e-03     1.3266e-07
3.5600e+00     3.4660e-03     1.3660e-07
3.5600e+00     3.5150e-03     1.4052e-07
3.5600e+00     3.5650e-03     1.4457e-07
3.5600e+00     3.6140e-03     1.4861e-07
3.5600e+00     3.6640e-03     1.5278e-07
3.5600e+00     3.7130e-03     1.5692e-07
3.5600e+00     3.7630e-03     1.6121e-07
3.5600e+00     3.8120e-03     1.6547e-07
3.5600e+00     3.8620e-03     1.6988e-07
3.5600e+00     3.9110e-03     1.7425e-07
3.5600e+00     3.9610e-03     1.7878e-07
3.5600e+00     4.0100e-03     1.8327e-07
3.5600e+00     4.0600e-03     1.8791e-07
3.5600e+00     4.1090e-03     1.9252e-07
3.5600e+00     4.1590e-03     1.9728e-07
3.5600e+00     4.2080e-03     2.0200e-07
3.5600e+00     4.2580e-03     2.0688e-07
3.5600e+00     4.3070e-03     2.1172e-07
3.5600e+00     4.3570e-03     2.1672e-07
3.5600e+00     4.4060e-03     2.2167e-07
3.5600e+00     4.4560e-03     2.2679e-07
3.5600e+00     4.5050e-03     2.3186e-07
3.5600e+00     4.5550e-03     2.3710e-07
3.5600e+00     4.6040e-03     2.4229e-07
3.5600e+00     4.6540e-03     2.4764e-07
3.5600e+00     4.7030e-03     2.5295e-07
3.5600e+00     4.7530e-03     2.5843e-07
3.5600e+00     4.8020e-03     2.6385e-07
3.5600e+00     4.8520e-03     2.6945e-07
3.5600e+00     4.9010e-03     2.7499e-07
3.5600e+00     4.9510e-03     2.8071e-07
3.5600e+00     5.0000e-03     2.8637e-07
4.0270e+00     1.0000e-04     7.0296e-11
4.0270e+00     1.4950e-04     1.5710e-10
4.0270e+00     1.9900e-04     2.7836e-10
4.0270e+00     2.4850e-04     4.3406e-10
4.0270e+00     2.9800e-04     6.2422e-10
4.0270e+00     3.4750e-04     8.4883e-10
4.0270e+00     3.9700e-04     1.1079e-09
4.0270e+00     4.4650e-04     1.4014e-09
4.0270e+00     4.9600e-04     1.7294e-09
4.0270e+00     5.4550e-04     2.0919e-09
4.0270e+00     5.9490e-04     2.4880e-09
4.0270e+00     6.4440e-04     2.9193e-09
4.0270e+00     6.9390e-04     3.3852e-09
4.0270e+00     7.4340e-04     3.8855e-09
4.0270e+00     7.9290e-04     4.4204e-09
4.0270e+00     8.4240e-04     4.9897e-09
4.0270e+00     8.9190e-04     5.5936e-09
4.0270e+00     9.4140e-04     6.2320e-09
4.0270e+00     9.9090e-04     6.9050e-09
4.0270e+00     1.0400e-03     7.6067e-09
4.0270e+00     1.0900e-03     8.3561e-09
4.0270e+00     1.1390e-03     9.1248e-09
4.0270e+00     1.1890e-03     9.9441e-09
4.0270e+00     1.2380e-03     1.0781e-08
4.0270e+00     1.2880e-03     1.1671e-08
4.0270e+00     1.3370e-03     1.2576e-08
4.0270e+00     1.3870e-03     1.3536e-08
4.0270e+00     1.4360e-03     1.4510e-08
4.0270e+00     1.4860e-03     1.5539e-08
4.0270e+00     1.5350e-03     1.6582e-08
4.0270e+00     1.5850e-03     1.7681e-08
4.0270e+00     1.6340e-03     1.8793e-08
4.0270e+00     1.6840e-03     1.9963e-08
4.0270e+00     1.7330e-03     2.1143e-08
4.0270e+00     1.7830e-03     2.2383e-08
4.0270e+00     1.8320e-03     2.3632e-08
4.0270e+00     1.8820e-03     2.4942e-08
4.0270e+00     1.9310e-03     2.6260e-08
4.0270e+00     1.9810e-03     2.7641e-08
4.0270e+00     2.0300e-03     2.9028e-08
4.0270e+00     2.0800e-03     3.0479e-08
4.0270e+00     2.1290e-03     3.1936e-08
4.0270e+00     2.1790e-03     3.3457e-08
4.0270e+00     2.2280e-03     3.4983e-08
4.0270e+00     2.2780e-03     3.6575e-08
4.0270e+00     2.3270e-03     3.8170e-08
4.0270e+00     2.3770e-03     3.9833e-08
4.0270e+00     2.4260e-03     4.1497e-08
4.0270e+00     2.4760e-03     4.3231e-08
4.0270e+00     2.5250e-03     4.4965e-08
4.0270e+00     2.5750e-03     4.6769e-08
4.0270e+00     2.6240e-03     4.8573e-08
4.0270e+00     2.6740e-03     5.0449e-08
4.0270e+00     2.7230e-03     5.2322e-08
4.0270e+00     2.7730e-03     5.4269e-08
4.0270e+00     2.8220e-03     5.6212e-08
4.0270e+00     2.8720e-03     5.8230e-08
4.0270e+00     2.9210e-03     6.0243e-08
4.0270e+00     2.9710e-03     6.2333e-08
4.0270e+00     3.0200e-03     6.4416e-08
4.0270e+00     3.0700e-03     6.6578e-08
4.0270e+00     3.1190e-03     6.8731e-08
4.0270e+00     3.1690e-03     7.0964e-08
4.0270e+00     3.2180e-03     7.3188e-08
4.0270e+00     3.2680e-03     7.5493e-08
4.0270e+00     3.3170e-03     7.7787e-08
4.0270e+00     3.3670e-03     8.0164e-08
4.0270e+00     3.4160e-03     8.2528e-08
4.0270e+00     3.4660e-03     8.4978e-08
4.0270e+00     3.5150e-03     8.7413e-08
4.0270e+00     3.5650e-03     8.9935e-08
4.0270e+00     3.6140e-03     9.2441e-08
4.0270e+00     3.6640e-03     9.5035e-08
4.0270e+00     3.7130e-03     9.7612e-08
4.0270e+00     3.7630e-03     1.0028e-07
4.0270e+00     3.8120e-03     1.0293e-07
4.0270e+00     3.8620e-03     1.0567e-07
4.0270e+00     3.9110e-03     1.0839e-07
4.0270e+00     3.9610e-03     1.1120e-07
4.0270e+00     4.0100e-03     1.1399e-07
4.0270e+00     4.0600e-03     1.1688e-07
4.0270e+00     4.1090e-03     1.1974e-07
4.0270e+00     4.1590e-03     1.2270e-07
4.0270e+00     4.2080e-03     1.2563e-07
4.0270e+00     4.2580e-03     1.2867e-07
4.0270e+00     4.3070e-03     1.3167e-07
4.0270e+00     4.3570e-03     1.3478e-07
4.0270e+00     4.4060e-03     1.3786e-07
4.0270e+00     4.4560e-03     1.4104e-07
4.0270e+00     4.5050e-03     1.4419e-07
4.0270e+00     4.5550e-03     1.4745e-07
4.0270e+00     4.6040e-03     1.5067e-07
4.0270e+00     4.6540e-03     1.5400e-07
4.0270e+00     4.7030e-03     1.5730e-07
4.0270e+00     4.7530e-03     1.6070e-07
4.0270e+00     4.8020e-03     1.6407e-07
4.0270e+00     4.8520e-03     1.6755e-07
4.0270e+00     4.9010e-03     1.7099e-07
4.0270e+00     4.9510e-03     1.7454e-07
4.0270e+00     5.0000e-03     1.7806e-07
4.5550e+00     1.0000e-04     4.3255e-11
4.5550e+00     1.4950e-04     9.6674e-11
4.5550e+00     1.9900e-04     1.7129e-10
4.5550e+00     2.4850e-04     2.6711e-10
4.5550e+00     2.9800e-04     3.8412e-10
4.5550e+00     3.4750e-04     5.2234e-10
4.5550e+00     3.9700e-04     6.8176e-10
4.5550e+00     4.4650e-04     8.6239e-10
4.5550e+00     4.9600e-04     1.0642e-09
4.5550e+00     5.4550e-04     1.2873e-09
4.5550e+00     5.9490e-04     1.5310e-09
4.5550e+00     6.4440e-04     1.7965e-09
4.5550e+00     6.9390e-04     2.0831e-09
4.5550e+00     7.4340e-04     2.3910e-09
4.5550e+00     7.9290e-04     2.7201e-09
4.5550e+00     8.4240e-04     3.0705e-09
4.5550e+00     8.9190e-04     3.4421e-09
4.5550e+00     9.4140e-04     3.8349e-09
4.5550e+00     9.9090e-04     4.2490e-09
4.5550e+00     1.0400e-03     4.6808e-09
4.5550e+00     1.0900e-03     5.1419e-09
4.5550e+00     1.1390e-03     5.6149e-09
4.5550e+00     1.1890e-03     6.1191e-09
4.5550e+00     1.2380e-03     6.6342e-09
4.5550e+00     1.2880e-03     7.1813e-09
4.5550e+00     1.3370e-03     7.7386e-09
4.5550e+00     1.3870e-03     8.3288e-09
4.5550e+00     1.4360e-03     8.9283e-09
4.5550e+00     1.4860e-03     9.5616e-09
4.5550e+00     1.5350e-03     1.0203e-08
4.5550e+00     1.5850e-03     1.0880e-08
4.5550e+00     1.6340e-03     1.1564e-08
4.5550e+00     1.6840e-03     1.2283e-08
4.5550e+00     1.7330e-03     1.3009e-08
4.5550e+00     1.7830e-03     1.3772e-08
4.5550e+00     1.8320e-03     1.4541e-08
4.5550e+00     1.8820e-03     1.5347e-08
