 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     2.9210e-03     9.8861e-05
2.1740e+00     2.9710e-03     1.0229e-04
2.1740e+00     3.0200e-03     1.0572e-04
2.1740e+00     3.0700e-03     1.0927e-04
2.1740e+00     3.1190e-03     1.1281e-04
2.1740e+00     3.1690e-03     1.1648e-04
2.1740e+00     3.2180e-03     1.2013e-04
2.1740e+00     3.2680e-03     1.2392e-04
2.1740e+00     3.3170e-03     1.2769e-04
2.1740e+00     3.3670e-03     1.3160e-04
2.1740e+00     3.4160e-03     1.3549e-04
2.1740e+00     3.4660e-03     1.3952e-04
2.1740e+00     3.5150e-03     1.4352e-04
2.1740e+00     3.5650e-03     1.4767e-04
2.1740e+00     3.6140e-03     1.5180e-04
2.1740e+00     3.6640e-03     1.5606e-04
2.1740e+00     3.7130e-03     1.6030e-04
2.1740e+00     3.7630e-03     1.6469e-04
2.1740e+00     3.8120e-03     1.6905e-04
2.1740e+00     3.8620e-03     1.7356e-04
2.1740e+00     3.9110e-03     1.7804e-04
2.1740e+00     3.9610e-03     1.8267e-04
2.1740e+00     4.0100e-03     1.8726e-04
2.1740e+00     4.0600e-03     1.9201e-04
2.1740e+00     4.1090e-03     1.9673e-04
2.1740e+00     4.1590e-03     2.0160e-04
2.1740e+00     4.2080e-03     2.0644e-04
2.1740e+00     4.2580e-03     2.1143e-04
2.1740e+00     4.3070e-03     2.1639e-04
2.1740e+00     4.3570e-03     2.2150e-04
2.1740e+00     4.4060e-03     2.2658e-04
2.1740e+00     4.4560e-03     2.3182e-04
2.1740e+00     4.5050e-03     2.3701e-04
2.1740e+00     4.5550e-03     2.4238e-04
2.1740e+00     4.6040e-03     2.4769e-04
2.1740e+00     4.6540e-03     2.5318e-04
2.1740e+00     4.7030e-03     2.5862e-04
2.1740e+00     4.7530e-03     2.6423e-04
2.1740e+00     4.8020e-03     2.6979e-04
2.1740e+00     4.8520e-03     2.7553e-04
2.1740e+00     4.9010e-03     2.8121e-04
2.1740e+00     4.9510e-03     2.8707e-04
2.1740e+00     5.0000e-03     2.9288e-04
2.4590e+00     1.0000e-04     7.5064e-08
2.4590e+00     1.4950e-04     1.6777e-07
2.4590e+00     1.9900e-04     2.9727e-07
2.4590e+00     2.4850e-04     4.6355e-07
2.4590e+00     2.9800e-04     6.6663e-07
2.4590e+00     3.4750e-04     9.0651e-07
2.4590e+00     3.9700e-04     1.1832e-06
2.4590e+00     4.4650e-04     1.4967e-06
2.4590e+00     4.9600e-04     1.8470e-06
2.4590e+00     5.4550e-04     2.2341e-06
2.4590e+00     5.9490e-04     2.6572e-06
2.4590e+00     6.4440e-04     3.1179e-06
2.4590e+00     6.9390e-04     3.6154e-06
2.4590e+00     7.4340e-04     4.1498e-06
2.4590e+00     7.9290e-04     4.7211e-06
2.4590e+00     8.4240e-04     5.3293e-06
2.4590e+00     8.9190e-04     5.9743e-06
2.4590e+00     9.4140e-04     6.6562e-06
2.4590e+00     9.9090e-04     7.3751e-06
2.4590e+00     1.0400e-03     8.1246e-06
2.4590e+00     1.0900e-03     8.9252e-06
2.4590e+00     1.1390e-03     9.7464e-06
2.4590e+00     1.1890e-03     1.0622e-05
2.4590e+00     1.2380e-03     1.1516e-05
2.4590e+00     1.2880e-03     1.2466e-05
2.4590e+00     1.3370e-03     1.3434e-05
2.4590e+00     1.3870e-03     1.4459e-05
2.4590e+00     1.4360e-03     1.5500e-05
2.4590e+00     1.4860e-03     1.6599e-05
2.4590e+00     1.5350e-03     1.7714e-05
2.4590e+00     1.5850e-03     1.8889e-05
2.4590e+00     1.6340e-03     2.0077e-05
2.4590e+00     1.6840e-03     2.1326e-05
2.4590e+00     1.7330e-03     2.2588e-05
2.4590e+00     1.7830e-03     2.3913e-05
2.4590e+00     1.8320e-03     2.5248e-05
2.4590e+00     1.8820e-03     2.6649e-05
2.4590e+00     1.9310e-03     2.8058e-05
2.4590e+00     1.9810e-03     2.9533e-05
2.4590e+00     2.0300e-03     3.1016e-05
2.4590e+00     2.0800e-03     3.2568e-05
2.4590e+00     2.1290e-03     3.4125e-05
2.4590e+00     2.1790e-03     3.5751e-05
2.4590e+00     2.2280e-03     3.7383e-05
2.4590e+00     2.2780e-03     3.9085e-05
2.4590e+00     2.3270e-03     4.0791e-05
2.4590e+00     2.3770e-03     4.2569e-05
2.4590e+00     2.4260e-03     4.4349e-05
2.4590e+00     2.4760e-03     4.6203e-05
2.4590e+00     2.5250e-03     4.8058e-05
2.4590e+00     2.5750e-03     4.9988e-05
2.4590e+00     2.6240e-03     5.1918e-05
2.4590e+00     2.6740e-03     5.3924e-05
2.4590e+00     2.7230e-03     5.5928e-05
2.4590e+00     2.7730e-03     5.8012e-05
2.4590e+00     2.8220e-03     6.0091e-05
2.4590e+00     2.8720e-03     6.2250e-05
2.4590e+00     2.9210e-03     6.4405e-05
2.4590e+00     2.9710e-03     6.6641e-05
2.4590e+00     3.0200e-03     6.8871e-05
2.4590e+00     3.0700e-03     7.1184e-05
2.4590e+00     3.1190e-03     7.3489e-05
2.4590e+00     3.1690e-03     7.5880e-05
2.4590e+00     3.2180e-03     7.8261e-05
2.4590e+00     3.2680e-03     8.0729e-05
2.4590e+00     3.3170e-03     8.3185e-05
2.4590e+00     3.3670e-03     8.5731e-05
2.4590e+00     3.4160e-03     8.8263e-05
2.4590e+00     3.4660e-03     9.0886e-05
2.4590e+00     3.5150e-03     9.3495e-05
2.4590e+00     3.5650e-03     9.6196e-05
2.4590e+00     3.6140e-03     9.8881e-05
2.4590e+00     3.6640e-03     1.0166e-04
2.4590e+00     3.7130e-03     1.0442e-04
2.4590e+00     3.7630e-03     1.0728e-04
2.4590e+00     3.8120e-03     1.1012e-04
2.4590e+00     3.8620e-03     1.1305e-04
2.4590e+00     3.9110e-03     1.1597e-04
2.4590e+00     3.9610e-03     1.1899e-04
2.4590e+00     4.0100e-03     1.2198e-04
2.4590e+00     4.0600e-03     1.2507e-04
2.4590e+00     4.1090e-03     1.2814e-04
2.4590e+00     4.1590e-03     1.3132e-04
2.4590e+00     4.2080e-03     1.3446e-04
2.4590e+00     4.2580e-03     1.3772e-04
2.4590e+00     4.3070e-03     1.4094e-04
2.4590e+00     4.3570e-03     1.4427e-04
2.4590e+00     4.4060e-03     1.4758e-04
2.4590e+00     4.4560e-03     1.5099e-04
2.4590e+00     4.5050e-03     1.5437e-04
2.4590e+00     4.5550e-03     1.5787e-04
2.4590e+00     4.6040e-03     1.6133e-04
2.4590e+00     4.6540e-03     1.6490e-04
2.4590e+00     4.7030e-03     1.6844e-04
2.4590e+00     4.7530e-03     1.7210e-04
2.4590e+00     4.8020e-03     1.7572e-04
2.4590e+00     4.8520e-03     1.7945e-04
2.4590e+00     4.9010e-03     1.8315e-04
2.4590e+00     4.9510e-03     1.8697e-04
2.4590e+00     5.0000e-03     1.9075e-04
2.7820e+00     1.0000e-04     4.8388e-08
2.7820e+00     1.4950e-04     1.0815e-07
2.7820e+00     1.9900e-04     1.9163e-07
2.7820e+00     2.4850e-04     2.9882e-07
2.7820e+00     2.9800e-04     4.2973e-07
2.7820e+00     3.4750e-04     5.8436e-07
2.7820e+00     3.9700e-04     7.6271e-07
2.7820e+00     4.4650e-04     9.6479e-07
2.7820e+00     4.9600e-04     1.1906e-06
2.7820e+00     5.4550e-04     1.4401e-06
2.7820e+00     5.9490e-04     1.7129e-06
2.7820e+00     6.4440e-04     2.0098e-06
2.7820e+00     6.9390e-04     2.3306e-06
2.7820e+00     7.4340e-04     2.6751e-06
2.7820e+00     7.9290e-04     3.0433e-06
2.7820e+00     8.4240e-04     3.4353e-06
2.7820e+00     8.9190e-04     3.8511e-06
2.7820e+00     9.4140e-04     4.2907e-06
2.7820e+00     9.9090e-04     4.7541e-06
2.7820e+00     1.0400e-03     5.2372e-06
2.7820e+00     1.0900e-03     5.7533e-06
2.7820e+00     1.1390e-03     6.2826e-06
2.7820e+00     1.1890e-03     6.8468e-06
2.7820e+00     1.2380e-03     7.4233e-06
2.7820e+00     1.2880e-03     8.0357e-06
2.7820e+00     1.3370e-03     8.6594e-06
2.7820e+00     1.3870e-03     9.3200e-06
2.7820e+00     1.4360e-03     9.9910e-06
2.7820e+00     1.4860e-03     1.0700e-05
2.7820e+00     1.5350e-03     1.1418e-05
2.7820e+00     1.5850e-03     1.2175e-05
2.7820e+00     1.6340e-03     1.2941e-05
2.7820e+00     1.6840e-03     1.3747e-05
2.7820e+00     1.7330e-03     1.4560e-05
2.7820e+00     1.7830e-03     1.5414e-05
2.7820e+00     1.8320e-03     1.6274e-05
2.7820e+00     1.8820e-03     1.7177e-05
2.7820e+00     1.9310e-03     1.8085e-05
2.7820e+00     1.9810e-03     1.9036e-05
2.7820e+00     2.0300e-03     1.9992e-05
2.7820e+00     2.0800e-03     2.0992e-05
2.7820e+00     2.1290e-03     2.1995e-05
2.7820e+00     2.1790e-03     2.3043e-05
2.7820e+00     2.2280e-03     2.4095e-05
2.7820e+00     2.2780e-03     2.5192e-05
2.7820e+00     2.3270e-03     2.6291e-05
2.7820e+00     2.3770e-03     2.7437e-05
2.7820e+00     2.4260e-03     2.8584e-05
2.7820e+00     2.4760e-03     2.9779e-05
2.7820e+00     2.5250e-03     3.0974e-05
2.7820e+00     2.5750e-03     3.2218e-05
2.7820e+00     2.6240e-03     3.3461e-05
2.7820e+00     2.6740e-03     3.4754e-05
2.7820e+00     2.7230e-03     3.6046e-05
2.7820e+00     2.7730e-03     3.7388e-05
2.7820e+00     2.8220e-03     3.8728e-05
2.7820e+00     2.8720e-03     4.0120e-05
2.7820e+00     2.9210e-03     4.1508e-05
2.7820e+00     2.9710e-03     4.2949e-05
2.7820e+00     3.0200e-03     4.4385e-05
2.7820e+00     3.0700e-03     4.5876e-05
2.7820e+00     3.1190e-03     4.7361e-05
2.7820e+00     3.1690e-03     4.8901e-05
2.7820e+00     3.2180e-03     5.0435e-05
2.7820e+00     3.2680e-03     5.2025e-05
2.7820e+00     3.3170e-03     5.3608e-05
2.7820e+00     3.3670e-03     5.5248e-05
2.7820e+00     3.4160e-03     5.6879e-05
2.7820e+00     3.4660e-03     5.8569e-05
2.7820e+00     3.5150e-03     6.0250e-05
2.7820e+00     3.5650e-03     6.1990e-05
2.7820e+00     3.6140e-03     6.3720e-05
2.7820e+00     3.6640e-03     6.5510e-05
2.7820e+00     3.7130e-03     6.7289e-05
2.7820e+00     3.7630e-03     6.9130e-05
2.7820e+00     3.8120e-03     7.0958e-05
2.7820e+00     3.8620e-03     7.2849e-05
2.7820e+00     3.9110e-03     7.4728e-05
2.7820e+00     3.9610e-03     7.6669e-05
2.7820e+00     4.0100e-03     7.8597e-05
2.7820e+00     4.0600e-03     8.0590e-05
2.7820e+00     4.1090e-03     8.2567e-05
2.7820e+00     4.1590e-03     8.4611e-05
2.7820e+00     4.2080e-03     8.6639e-05
2.7820e+00     4.2580e-03     8.8733e-05
2.7820e+00     4.3070e-03     9.0811e-05
2.7820e+00     4.3570e-03     9.2957e-05
2.7820e+00     4.4060e-03     9.5085e-05
2.7820e+00     4.4560e-03     9.7282e-05
2.7820e+00     4.5050e-03     9.9461e-05
2.7820e+00     4.5550e-03     1.0171e-04
2.7820e+00     4.6040e-03     1.0394e-04
2.7820e+00     4.6540e-03     1.0624e-04
2.7820e+00     4.7030e-03     1.0852e-04
2.7820e+00     4.7530e-03     1.1087e-04
2.7820e+00     4.8020e-03     1.1320e-04
2.7820e+00     4.8520e-03     1.1561e-04
2.7820e+00     4.9010e-03     1.1799e-04
2.7820e+00     4.9510e-03     1.2045e-04
2.7820e+00     5.0000e-03     1.2288e-04
3.1470e+00     1.0000e-04     3.1005e-08
3.1470e+00     1.4950e-04     6.9297e-08
3.1470e+00     1.9900e-04     1.2278e-07
3.1470e+00     2.4850e-04     1.9147e-07
3.1470e+00     2.9800e-04     2.7535e-07
3.1470e+00     3.4750e-04     3.7443e-07
3.1470e+00     3.9700e-04     4.8871e-07
3.1470e+00     4.4650e-04     6.1819e-07
3.1470e+00     4.9600e-04     7.6288e-07
3.1470e+00     5.4550e-04     9.2277e-07
3.1470e+00     5.9490e-04     1.0975e-06
3.1470e+00     6.4440e-04     1.2878e-06
3.1470e+00     6.9390e-04     1.4933e-06
3.1470e+00     7.4340e-04     1.7140e-06
3.1470e+00     7.9290e-04     1.9500e-06
3.1470e+00     8.4240e-04     2.2011e-06
3.1470e+00     8.9190e-04     2.4676e-06
3.1470e+00     9.4140e-04     2.7492e-06
3.1470e+00     9.9090e-04     3.0461e-06
3.1470e+00     1.0400e-03     3.3556e-06
3.1470e+00     1.0900e-03     3.6863e-06
3.1470e+00     1.1390e-03     4.0254e-06
3.1470e+00     1.1890e-03     4.3869e-06
3.1470e+00     1.2380e-03     4.7563e-06
3.1470e+00     1.2880e-03     5.1486e-06
3.1470e+00     1.3370e-03     5.5482e-06
3.1470e+00     1.3870e-03     5.9714e-06
3.1470e+00     1.4360e-03     6.4013e-06
3.1470e+00     1.4860e-03     6.8555e-06
3.1470e+00     1.5350e-03     7.3157e-06
3.1470e+00     1.5850e-03     7.8008e-06
3.1470e+00     1.6340e-03     8.2913e-06
3.1470e+00     1.6840e-03     8.8074e-06
3.1470e+00     1.7330e-03     9.3283e-06
3.1470e+00     1.7830e-03     9.8754e-06
3.1470e+00     1.8320e-03     1.0427e-05
3.1470e+00     1.8820e-03     1.1005e-05
3.1470e+00     1.9310e-03     1.1587e-05
3.1470e+00     1.9810e-03     1.2196e-05
3.1470e+00     2.0300e-03     1.2808e-05
3.1470e+00     2.0800e-03     1.3449e-05
3.1470e+00     2.1290e-03     1.4091e-05
3.1470e+00     2.1790e-03     1.4763e-05
3.1470e+00     2.2280e-03     1.5436e-05
3.1470e+00     2.2780e-03     1.6139e-05
3.1470e+00     2.3270e-03     1.6843e-05
3.1470e+00     2.3770e-03     1.7577e-05
3.1470e+00     2.4260e-03     1.8312e-05
3.1470e+00     2.4760e-03     1.9077e-05
3.1470e+00     2.5250e-03     1.9843e-05
3.1470e+00     2.5750e-03     2.0640e-05
3.1470e+00     2.6240e-03     2.1436e-05
3.1470e+00     2.6740e-03     2.2264e-05
3.1470e+00     2.7230e-03     2.3091e-05
3.1470e+00     2.7730e-03     2.3951e-05
3.1470e+00     2.8220e-03     2.4809e-05
3.1470e+00     2.8720e-03     2.5700e-05
3.1470e+00     2.9210e-03     2.6589e-05
3.1470e+00     2.9710e-03     2.7512e-05
3.1470e+00     3.0200e-03     2.8432e-05
3.1470e+00     3.0700e-03     2.9386e-05
3.1470e+00     3.1190e-03     3.0337e-05
3.1470e+00     3.1690e-03     3.1324e-05
3.1470e+00     3.2180e-03     3.2306e-05
3.1470e+00     3.2680e-03     3.3324e-05
3.1470e+00     3.3170e-03     3.4337e-05
3.1470e+00     3.3670e-03     3.5387e-05
3.1470e+00     3.4160e-03     3.6432e-05
3.1470e+00     3.4660e-03     3.7514e-05
3.1470e+00     3.5150e-03     3.8590e-05
3.1470e+00     3.5650e-03     3.9704e-05
3.1470e+00     3.6140e-03     4.0812e-05
3.1470e+00     3.6640e-03     4.1958e-05
3.1470e+00     3.7130e-03     4.3097e-05
3.1470e+00     3.7630e-03     4.4275e-05
3.1470e+00     3.8120e-03     4.5446e-05
3.1470e+00     3.8620e-03     4.6657e-05
3.1470e+00     3.9110e-03     4.7859e-05
3.1470e+00     3.9610e-03     4.9102e-05
3.1470e+00     4.0100e-03     5.0336e-05
3.1470e+00     4.0600e-03     5.1611e-05
3.1470e+00     4.1090e-03     5.2877e-05
3.1470e+00     4.1590e-03     5.4185e-05
3.1470e+00     4.2080e-03     5.5483e-05
3.1470e+00     4.2580e-03     5.6824e-05
3.1470e+00     4.3070e-03     5.8154e-05
3.1470e+00     4.3570e-03     5.9527e-05
3.1470e+00     4.4060e-03     6.0889e-05
3.1470e+00     4.4560e-03     6.2295e-05
3.1470e+00     4.5050e-03     6.3689e-05
3.1470e+00     4.5550e-03     6.5128e-05
3.1470e+00     4.6040e-03     6.6555e-05
3.1470e+00     4.6540e-03     6.8027e-05
3.1470e+00     4.7030e-03     6.9486e-05
3.1470e+00     4.7530e-03     7.0991e-05
3.1470e+00     4.8020e-03     7.2483e-05
3.1470e+00     4.8520e-03     7.4021e-05
3.1470e+00     4.9010e-03     7.5545e-05
3.1470e+00     4.9510e-03     7.7117e-05
3.1470e+00     5.0000e-03     7.8674e-05
3.5600e+00     1.0000e-04     1.9640e-08
3.5600e+00     1.4950e-04     4.3895e-08
3.5600e+00     1.9900e-04     7.7776e-08
3.5600e+00     2.4850e-04     1.2128e-07
3.5600e+00     2.9800e-04     1.7442e-07
3.5600e+00     3.4750e-04     2.3717e-07
3.5600e+00     3.9700e-04     3.0956e-07
3.5600e+00     4.4650e-04     3.9158e-07
3.5600e+00     4.9600e-04     4.8323e-07
3.5600e+00     5.4550e-04     5.8451e-07
3.5600e+00     5.9490e-04     6.9519e-07
3.5600e+00     6.4440e-04     8.1572e-07
3.5600e+00     6.9390e-04     9.4589e-07
3.5600e+00     7.4340e-04     1.0857e-06
3.5600e+00     7.9290e-04     1.2352e-06
3.5600e+00     8.4240e-04     1.3942e-06
3.5600e+00     8.9190e-04     1.5630e-06
3.5600e+00     9.4140e-04     1.7414e-06
3.5600e+00     9.9090e-04     1.9294e-06
3.5600e+00     1.0400e-03     2.1255e-06
3.5600e+00     1.0900e-03     2.3349e-06
3.5600e+00     1.1390e-03     2.5497e-06
3.5600e+00     1.1890e-03     2.7787e-06
3.5600e+00     1.2380e-03     3.0126e-06
3.5600e+00     1.2880e-03     3.2611e-06
3.5600e+00     1.3370e-03     3.5142e-06
3.5600e+00     1.3870e-03     3.7823e-06
3.5600e+00     1.4360e-03     4.0545e-06
3.5600e+00     1.4860e-03     4.3422e-06
3.5600e+00     1.5350e-03     4.6336e-06
3.5600e+00     1.5850e-03     4.9408e-06
3.5600e+00     1.6340e-03     5.2515e-06
3.5600e+00     1.6840e-03     5.5784e-06
3.5600e+00     1.7330e-03     5.9083e-06
3.5600e+00     1.7830e-03     6.2547e-06
3.5600e+00     1.8320e-03     6.6039e-06
3.5600e+00     1.8820e-03     6.9700e-06
3.5600e+00     1.9310e-03     7.3384e-06
3.5600e+00     1.9810e-03     7.7242e-06
3.5600e+00     2.0300e-03     8.1120e-06
3.5600e+00     2.0800e-03     8.5175e-06
3.5600e+00     2.1290e-03     8.9246e-06
3.5600e+00     2.1790e-03     9.3498e-06
3.5600e+00     2.2280e-03     9.7762e-06
3.5600e+00     2.2780e-03     1.0221e-05
3.5600e+00     2.3270e-03     1.0667e-05
3.5600e+00     2.3770e-03     1.1132e-05
3.5600e+00     2.4260e-03     1.1597e-05
3.5600e+00     2.4760e-03     1.2082e-05
3.5600e+00     2.5250e-03     1.2566e-05
3.5600e+00     2.5750e-03     1.3071e-05
3.5600e+00     2.6240e-03     1.3575e-05
3.5600e+00     2.6740e-03     1.4099e-05
3.5600e+00     2.7230e-03     1.4623e-05
3.5600e+00     2.7730e-03     1.5167e-05
3.5600e+00     2.8220e-03     1.5710e-05
3.5600e+00     2.8720e-03     1.6275e-05
3.5600e+00     2.9210e-03     1.6837e-05
3.5600e+00     2.9710e-03     1.7422e-05
3.5600e+00     3.0200e-03     1.8004e-05
3.5600e+00     3.0700e-03     1.8608e-05
3.5600e+00     3.1190e-03     1.9210e-05
3.5600e+00     3.1690e-03     1.9835e-05
3.5600e+00     3.2180e-03     2.0456e-05
3.5600e+00     3.2680e-03     2.1101e-05
3.5600e+00     3.3170e-03     2.1742e-05
3.5600e+00     3.3670e-03     2.2407e-05
3.5600e+00     3.4160e-03     2.3068e-05
3.5600e+00     3.4660e-03     2.3753e-05
3.5600e+00     3.5150e-03     2.4434e-05
3.5600e+00     3.5650e-03     2.5139e-05
3.5600e+00     3.6140e-03     2.5840e-05
3.5600e+00     3.6640e-03     2.6565e-05
3.5600e+00     3.7130e-03     2.7286e-05
3.5600e+00     3.7630e-03     2.8032e-05
3.5600e+00     3.8120e-03     2.8772e-05
3.5600e+00     3.8620e-03     2.9539e-05
3.5600e+00     3.9110e-03     3.0299e-05
3.5600e+00     3.9610e-03     3.1086e-05
3.5600e+00     4.0100e-03     3.1867e-05
3.5600e+00     4.0600e-03     3.2674e-05
3.5600e+00     4.1090e-03     3.3475e-05
3.5600e+00     4.1590e-03     3.4302e-05
3.5600e+00     4.2080e-03     3.5123e-05
3.5600e+00     4.2580e-03     3.5971e-05
3.5600e+00     4.3070e-03     3.6813e-05
3.5600e+00     4.3570e-03     3.7682e-05
3.5600e+00     4.4060e-03     3.8543e-05
3.5600e+00     4.4560e-03     3.9433e-05
3.5600e+00     4.5050e-03     4.0315e-05
3.5600e+00     4.5550e-03     4.1225e-05
3.5600e+00     4.6040e-03     4.2127e-05
3.5600e+00     4.6540e-03     4.3058e-05
3.5600e+00     4.7030e-03     4.3981e-05
3.5600e+00     4.7530e-03     4.4933e-05
3.5600e+00     4.8020e-03     4.5876e-05
3.5600e+00     4.8520e-03     4.6849e-05
3.5600e+00     4.9010e-03     4.7813e-05
3.5600e+00     4.9510e-03     4.8807e-05
3.5600e+00     5.0000e-03     4.9791e-05
4.0270e+00     1.0000e-04     1.2366e-08
4.0270e+00     1.4950e-04     2.7639e-08
4.0270e+00     1.9900e-04     4.8973e-08
4.0270e+00     2.4850e-04     7.6367e-08
4.0270e+00     2.9800e-04     1.0982e-07
4.0270e+00     3.4750e-04     1.4934e-07
4.0270e+00     3.9700e-04     1.9492e-07
4.0270e+00     4.4650e-04     2.4656e-07
4.0270e+00     4.9600e-04     3.0427e-07
4.0270e+00     5.4550e-04     3.6804e-07
4.0270e+00     5.9490e-04     4.3773e-07
4.0270e+00     6.4440e-04     5.1362e-07
4.0270e+00     6.9390e-04     5.9558e-07
4.0270e+00     7.4340e-04     6.8361e-07
4.0270e+00     7.9290e-04     7.7771e-07
4.0270e+00     8.4240e-04     8.7789e-07
4.0270e+00     8.9190e-04     9.8413e-07
4.0270e+00     9.4140e-04     1.0965e-06
4.0270e+00     9.9090e-04     1.2149e-06
4.0270e+00     1.0400e-03     1.3383e-06
4.0270e+00     1.0900e-03     1.4702e-06
4.0270e+00     1.1390e-03     1.6054e-06
4.0270e+00     1.1890e-03     1.7495e-06
4.0270e+00     1.2380e-03     1.8968e-06
4.0270e+00     1.2880e-03     2.0533e-06
4.0270e+00     1.3370e-03     2.2126e-06
4.0270e+00     1.3870e-03     2.3814e-06
4.0270e+00     1.4360e-03     2.5528e-06
4.0270e+00     1.4860e-03     2.7339e-06
4.0270e+00     1.5350e-03     2.9174e-06
4.0270e+00     1.5850e-03     3.1108e-06
4.0270e+00     1.6340e-03     3.3064e-06
4.0270e+00     1.6840e-03     3.5121e-06
4.0270e+00     1.7330e-03     3.7198e-06
4.0270e+00     1.7830e-03     3.9379e-06
4.0270e+00     1.8320e-03     4.1577e-06
4.0270e+00     1.8820e-03     4.3882e-06
4.0270e+00     1.9310e-03     4.6201e-06
4.0270e+00     1.9810e-03     4.8630e-06
4.0270e+00     2.0300e-03     5.1071e-06
4.0270e+00     2.0800e-03     5.3623e-06
4.0270e+00     2.1290e-03     5.6186e-06
4.0270e+00     2.1790e-03     5.8862e-06
4.0270e+00     2.2280e-03     6.1546e-06
4.0270e+00     2.2780e-03     6.4347e-06
4.0270e+00     2.3270e-03     6.7153e-06
4.0270e+00     2.3770e-03     7.0079e-06
4.0270e+00     2.4260e-03     7.3007e-06
4.0270e+00     2.4760e-03     7.6057e-06
4.0270e+00     2.5250e-03     7.9107e-06
4.0270e+00     2.5750e-03     8.2282e-06
4.0270e+00     2.6240e-03     8.5455e-06
4.0270e+00     2.6740e-03     8.8755e-06
4.0270e+00     2.7230e-03     9.2050e-06
4.0270e+00     2.7730e-03     9.5476e-06
4.0270e+00     2.8220e-03     9.8894e-06
4.0270e+00     2.8720e-03     1.0244e-05
4.0270e+00     2.9210e-03     1.0599e-05
4.0270e+00     2.9710e-03     1.0966e-05
4.0270e+00     3.0200e-03     1.1333e-05
4.0270e+00     3.0700e-03     1.1713e-05
4.0270e+00     3.1190e-03     1.2092e-05
4.0270e+00     3.1690e-03     1.2485e-05
4.0270e+00     3.2180e-03     1.2876e-05
4.0270e+00     3.2680e-03     1.3281e-05
4.0270e+00     3.3170e-03     1.3685e-05
4.0270e+00     3.3670e-03     1.4103e-05
4.0270e+00     3.4160e-03     1.4519e-05
4.0270e+00     3.4660e-03     1.4950e-05
4.0270e+00     3.5150e-03     1.5378e-05
4.0270e+00     3.5650e-03     1.5822e-05
4.0270e+00     3.6140e-03     1.6263e-05
4.0270e+00     3.6640e-03     1.6719e-05
4.0270e+00     3.7130e-03     1.7172e-05
4.0270e+00     3.7630e-03     1.7641e-05
4.0270e+00     3.8120e-03     1.8107e-05
4.0270e+00     3.8620e-03     1.8589e-05
4.0270e+00     3.9110e-03     1.9068e-05
4.0270e+00     3.9610e-03     1.9562e-05
4.0270e+00     4.0100e-03     2.0054e-05
4.0270e+00     4.0600e-03     2.0561e-05
4.0270e+00     4.1090e-03     2.1065e-05
4.0270e+00     4.1590e-03     2.1585e-05
4.0270e+00     4.2080e-03     2.2102e-05
4.0270e+00     4.2580e-03     2.2635e-05
4.0270e+00     4.3070e-03     2.3164e-05
4.0270e+00     4.3570e-03     2.3710e-05
4.0270e+00     4.4060e-03     2.4252e-05
4.0270e+00     4.4560e-03     2.4811e-05
4.0270e+00     4.5050e-03     2.5366e-05
4.0270e+00     4.5550e-03     2.5938e-05
4.0270e+00     4.6040e-03     2.6506e-05
4.0270e+00     4.6540e-03     2.7091e-05
4.0270e+00     4.7030e-03     2.7671e-05
4.0270e+00     4.7530e-03     2.8270e-05
4.0270e+00     4.8020e-03     2.8863e-05
4.0270e+00     4.8520e-03     2.9474e-05
4.0270e+00     4.9010e-03     3.0080e-05
4.0270e+00     4.9510e-03     3.0705e-05
4.0270e+00     5.0000e-03     3.1324e-05
4.5550e+00     1.0000e-04     7.6891e-09
4.5550e+00     1.4950e-04     1.7185e-08
4.5550e+00     1.9900e-04     3.0450e-08
4.5550e+00     2.4850e-04     4.7483e-08
4.5550e+00     2.9800e-04     6.8285e-08
4.5550e+00     3.4750e-04     9.2856e-08
4.5550e+00     3.9700e-04     1.2120e-07
4.5550e+00     4.4650e-04     1.5331e-07
4.5550e+00     4.9600e-04     1.8919e-07
4.5550e+00     5.4550e-04     2.2884e-07
4.5550e+00     5.9490e-04     2.7217e-07
4.5550e+00     6.4440e-04     3.1935e-07
4.5550e+00     6.9390e-04     3.7031e-07
4.5550e+00     7.4340e-04     4.2505e-07
4.5550e+00     7.9290e-04     4.8355e-07
4.5550e+00     8.4240e-04     5.4583e-07
4.5550e+00     8.9190e-04     6.1189e-07
4.5550e+00     9.4140e-04     6.8173e-07
4.5550e+00     9.9090e-04     7.5534e-07
4.5550e+00     1.0400e-03     8.3209e-07
4.5550e+00     1.0900e-03     9.1407e-07
4.5550e+00     1.1390e-03     9.9815e-07
4.5550e+00     1.1890e-03     1.0878e-06
4.5550e+00     1.2380e-03     1.1793e-06
4.5550e+00     1.2880e-03     1.2766e-06
4.5550e+00     1.3370e-03     1.3757e-06
4.5550e+00     1.3870e-03     1.4806e-06
4.5550e+00     1.4360e-03     1.5872e-06
4.5550e+00     1.4860e-03     1.6997e-06
4.5550e+00     1.5350e-03     1.8138e-06
4.5550e+00     1.5850e-03     1.9340e-06
4.5550e+00     1.6340e-03     2.0556e-06
4.5550e+00     1.6840e-03     2.1835e-06
4.5550e+00     1.7330e-03     2.3126e-06
4.5550e+00     1.7830e-03     2.4482e-06
4.5550e+00     1.8320e-03     2.5849e-06
4.5550e+00     1.8820e-03     2.7281e-06
